number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
104,108.24970814258377,2023-09-04 19:32:45.878141,2023-09-04 19:32:46.943486,0 days 00:00:01.065345,Tanh,ReLU,,,80,22,10.0,,,2.2380205959715746e-05,2,173,0.19390708510781618,3.267693381956157e-05,0.8816348314285278,COMPLETE
105,131.8794203842242,2023-09-04 19:32:46.943784,2023-09-04 19:32:48.407141,0 days 00:00:01.463357,ReLU,ReLU,,,68,20,11.0,,,1.863774700077125e-05,2,193,0.23088661769040003,5.430408286079424e-05,0.9016696810722351,COMPLETE
106,158.93174466219816,2023-09-04 19:32:48.407430,2023-09-04 19:32:50.680491,0 days 00:00:02.273061,ReLU,ReLU,,,59,22,10.0,,,3.6083541944798317e-05,2,242,0.2654174755149261,4.023736751523569e-05,0.7288778424263,COMPLETE
107,105.44730620331816,2023-09-04 19:32:50.680770,2023-09-04 19:32:51.936855,0 days 00:00:01.256085,Leaky,ReLU,,,71,18,9.0,,,1.3045811676427167e-05,2,182,0.21006002971220572,2.3441814109141596e-05,0.9120415449142456,COMPLETE
108,116.98753133634241,2023-09-04 19:32:51.937128,2023-09-04 19:32:53.682247,0 days 00:00:01.745119,ReLU,ReLU,,,63,21,13.0,,,2.805989169695283e-05,2,205,0.24772531293753675,4.725300838735619e-05,0.6677297353744507,COMPLETE
109,133.77763767006957,2023-09-04 19:32:53.682546,2023-09-04 19:32:55.165715,0 days 00:00:01.483169,Tanh,ReLU,,,52,19,11.0,,,1.5370314505112847e-05,2,162,0.22743176635048307,1.2446673338698059e-05,0.8406874537467957,COMPLETE
110,194.1737314860026,2023-09-04 19:32:55.166004,2023-09-04 19:32:57.562259,0 days 00:00:02.396255,ReLU,Leaky,,,65,16,8.0,,,1.1674045490444059e-05,2,261,0.281811661529147,2.834503263880381e-05,0.8875969648361206,COMPLETE
111,241.87594840895963,2023-09-04 19:32:57.562549,2023-09-04 19:33:01.155282,0 days 00:00:03.592733,ReLU,ReLU,,,40,21,6.0,,,1.1593789533299566e-05,2,213,0.23928795633376496,1.8626040324744264e-05,0.7774863839149475,COMPLETE
112,99.81061925742831,2023-09-04 19:33:01.155561,2023-09-04 19:33:03.116511,0 days 00:00:01.960950,ReLU,ReLU,,,60,5,7.0,,,1.6720401648326935e-05,2,197,0.26018631566984396,1.4864024323565774e-05,0.9797137379646301,COMPLETE
113,149.4246631720127,2023-09-04 19:33:03.116961,2023-09-04 19:33:07.069368,0 days 00:00:03.952407,ReLU,ReLU,,,73,20,4.0,,,2.055053160671675e-05,2,390,0.22094632687126795,2.030324078474546e-05,0.8246830701828003,COMPLETE
114,122.86669111673811,2023-09-04 19:33:07.069645,2023-09-04 19:33:09.127395,0 days 00:00:02.057750,ReLU,ReLU,,,57,18,7.0,,,1.4454543792656013e-05,2,226,0.25074703376285934,1.2038888260796203e-05,0.7026290893554688,COMPLETE
115,91.35174616542432,2023-09-04 19:33:09.127676,2023-09-04 19:33:11.207944,0 days 00:00:02.080268,ReLU,ReLU,,,65,17,6.0,,,1.2361186435483214e-05,2,218,0.2954323102674254,8.483444585244078e-05,0.7914299964904785,COMPLETE
116,138.83438061717973,2023-09-04 19:33:11.208237,2023-09-04 19:33:13.667123,0 days 00:00:02.458886,Sigmoid,ReLU,,,66,17,12.0,,,3.3559631138016275e-05,2,251,0.29344565799690686,8.55202595569037e-05,0.7379161715507507,COMPLETE
117,131.5687191902323,2023-09-04 19:33:13.667404,2023-09-04 19:33:16.708901,0 days 00:00:03.041497,ReLU,ReLU,Tanh,,64,17,10.0,18.0,,2.4519901985453182e-05,3,235,0.31848979329377053,6.507491702335858e-05,0.6691221594810486,COMPLETE
118,108.26930902359334,2023-09-04 19:33:16.709197,2023-09-04 19:33:19.272535,0 days 00:00:02.563338,Tanh,ReLU,,,72,19,11.0,,,1.0003913588752298e-05,2,188,0.30289545484277136,9.068337516143191e-05,0.7945200800895691,COMPLETE
119,132.39854528389725,2023-09-04 19:33:19.272820,2023-09-04 19:33:21.030591,0 days 00:00:01.757771,ReLU,ReLU,,,69,22,5.0,,,1.7910887086099062e-05,2,204,0.2652518390633839,6.029516722643755e-05,0.7997617721557617,COMPLETE
120,220.2150394786488,2023-09-04 19:33:21.030876,2023-09-04 19:33:23.543852,0 days 00:00:02.512976,Tanh,Tanh,,,55,24,2.0,,,1.260007498285685e-05,2,220,0.2764408207460999,0.0001161324256957905,0.9264659881591797,COMPLETE
121,113.16014734903972,2023-09-04 19:33:23.544134,2023-09-04 19:33:25.442610,0 days 00:00:01.898476,ReLU,ReLU,,,61,18,6.0,,,1.492506039816531e-05,2,228,0.23884860451068407,3.2235067963639835e-05,0.9703927040100098,COMPLETE
122,85.17781589848335,2023-09-04 19:33:25.442890,2023-09-04 19:33:27.458130,0 days 00:00:02.015240,ReLU,ReLU,,,42,10,9.0,,,1.1602474224104957e-05,2,213,0.2107225195048093,2.4661271425625587e-05,0.884436845779419,COMPLETE
123,438.5568264784971,2023-09-04 19:33:27.458411,2023-09-04 19:33:29.253852,0 days 00:00:01.795441,ReLU,ReLU,,,49,9,9.0,,,1.2160388357961934e-05,2,211,0.21347973466836234,4.510688282599913e-05,1.034836769104004,COMPLETE
124,101.9726942406326,2023-09-04 19:33:29.254131,2023-09-04 19:33:33.290300,0 days 00:00:04.036169,ReLU,ReLU,,,63,10,8.0,,,2.048548778119037e-05,2,244,0.33290682457311604,3.8962242315031915e-05,0.731022298336029,COMPLETE
125,157.52682385473193,2023-09-04 19:33:33.290752,2023-09-04 19:33:35.725350,0 days 00:00:02.434598,ReLU,Leaky,,,43,12,9.0,,,1.6784080862327668e-05,2,167,0.19508295235961876,2.4928338226613034e-05,0.8113691210746765,COMPLETE
126,138.3831411089216,2023-09-04 19:33:35.725637,2023-09-04 19:33:37.305232,0 days 00:00:01.579595,ReLU,ReLU,,,67,11,16.0,,,1.0042803473051812e-05,2,196,0.20289020157322288,0.0001753223046436386,0.9382925629615784,COMPLETE
127,194.21023332171512,2023-09-04 19:33:37.305519,2023-09-04 19:33:41.562635,0 days 00:00:04.257116,ReLU,Sigmoid,ReLU,,59,16,10.0,22.0,,1.3342820856638374e-05,3,463,0.2219840179954124,1.7286132653844882e-05,0.7672569751739502,COMPLETE
128,134.22790378263628,2023-09-04 19:33:41.562924,2023-09-04 19:33:44.492268,0 days 00:00:02.929344,Tanh,ReLU,,,70,20,7.0,,,2.6961489821286252e-05,2,261,0.17893569971482914,7.817934266690829e-05,0.6951843500137329,COMPLETE
129,275.650892910892,2023-09-04 19:33:44.492727,2023-09-04 19:33:46.921857,0 days 00:00:02.429130,ReLU,ReLU,,,45,8,22.0,,,2.1598883429178958e-05,2,219,0.23046398076350927,3.127476526896039e-05,0.7400853037834167,COMPLETE
130,104.4447361416287,2023-09-04 19:33:46.922141,2023-09-04 19:33:49.132523,0 days 00:00:02.210382,Leaky,,,,37,19,,,,1.4186417457890634e-05,1,180,0.2894554776360952,2.2973309083558256e-05,0.6648143529891968,COMPLETE
131,130.4182189748257,2023-09-04 19:33:49.132970,2023-09-04 19:33:53.304176,0 days 00:00:04.171206,ReLU,ReLU,,,42,6,6.0,,,1.1687781292554282e-05,2,237,0.25282223938029397,1.815612449560513e-05,0.7778412699699402,COMPLETE
132,237.07076481410436,2023-09-04 19:33:53.304450,2023-09-04 19:33:55.989905,0 days 00:00:02.685455,ReLU,ReLU,,,39,23,5.0,,,1.7040346939970354e-05,2,210,0.27199977878020926,1.2007558327809164e-05,0.9379040598869324,COMPLETE
133,101.97111283687123,2023-09-04 19:33:55.990187,2023-09-04 19:33:58.229497,0 days 00:00:02.239310,ReLU,ReLU,,,48,21,7.0,,,1.2285470446574087e-05,2,228,0.24005919855838662,5.164429207867898e-05,0.8769790530204773,COMPLETE
134,271.2989299316406,2023-09-04 19:33:58.229781,2023-09-04 19:34:00.994427,0 days 00:00:02.764646,ReLU,ReLU,,,46,3,8.0,,,1.0141316653058234e-05,2,250,0.20715611443002102,1.493035027499627e-05,1.1567076444625854,COMPLETE
135,144.54912645676558,2023-09-04 19:34:00.994709,2023-09-04 19:34:06.139715,0 days 00:00:05.145006,Tanh,Leaky,,,33,17,6.0,,,0.0002330315909947577,2,272,0.25358983424720716,2.6644570645045812e-05,0.4344940185546875,COMPLETE
136,226.41716380872225,2023-09-04 19:34:06.140018,2023-09-04 19:34:07.918439,0 days 00:00:01.778421,ReLU,ReLU,,,50,18,5.0,,,1.4932654230383396e-05,2,190,0.2332274177229377,1.999604248986713e-05,1.1372188329696655,COMPLETE
137,127.50059033315117,2023-09-04 19:34:07.918727,2023-09-04 19:34:09.610979,0 days 00:00:01.692252,Sigmoid,ReLU,,,62,20,11.0,,,1.8424943514252603e-05,2,218,0.21533041350847035,3.923090728418699e-05,0.8444770574569702,COMPLETE
138,127.96728105967856,2023-09-04 19:34:09.611253,2023-09-04 19:34:12.195093,0 days 00:00:02.583840,ReLU,ReLU,,,65,1,9.0,,,2.3983444342896798e-05,2,203,0.2754231249067763,1.0416767653481953e-05,1.129565954208374,COMPLETE
139,130.79058357874553,2023-09-04 19:34:12.195382,2023-09-04 19:34:14.894470,0 days 00:00:02.699088,Tanh,ReLU,,,41,19,8.0,,,1.3925463720361072e-05,2,240,0.24331952090763206,0.00010595921857780582,0.744050920009613,COMPLETE
140,137.0363215768574,2023-09-04 19:34:14.894756,2023-09-04 19:34:16.668209,0 days 00:00:01.773453,ReLU,Leaky,Leaky,,44,21,4.0,3.0,,1.1548186789296797e-05,3,151,0.2277314193753129,3.077142458141215e-05,1.0551482439041138,COMPLETE
141,80.97828723996184,2023-09-04 19:34:16.668510,2023-09-04 19:34:18.086192,0 days 00:00:01.417682,ReLU,ReLU,,,62,22,7.0,,,1.6510492503455786e-05,2,215,0.18726211861954514,2.3579645695357512e-05,0.820224404335022,COMPLETE
142,86.31167354831447,2023-09-04 19:34:18.086475,2023-09-04 19:34:19.872173,0 days 00:00:01.785698,ReLU,ReLU,,,60,22,7.0,,,1.000535950953563e-05,2,231,0.16730891518073454,2.431986693886039e-05,0.7375256419181824,COMPLETE
143,131.73114214445414,2023-09-04 19:34:19.872466,2023-09-04 19:34:21.373131,0 days 00:00:01.500665,ReLU,ReLU,,,58,22,15.0,,,1.9824580648951967e-05,2,228,0.17467021322636364,2.3552492705310752e-05,0.6802875995635986,COMPLETE
144,238.90757322765532,2023-09-04 19:34:21.373407,2023-09-04 19:34:22.720352,0 days 00:00:01.346945,ReLU,ReLU,,,53,23,7.0,,,1.7311045349617783e-05,2,210,0.15908095264902855,3.849085201390527e-05,1.0550220012664795,COMPLETE
145,105.58439190673828,2023-09-04 19:34:22.720638,2023-09-04 19:34:24.436769,0 days 00:00:01.716131,ReLU,ReLU,,,60,22,8.0,,,4.299074338767126e-05,2,250,0.18705629930864126,1.4241702398045429e-05,0.6227423548698425,COMPLETE
146,99.94217300415039,2023-09-04 19:34:24.437047,2023-09-04 19:34:24.844143,0 days 00:00:00.407096,ReLU,ReLU,,,63,21,18.0,,,2.9541192132928698e-05,2,64,0.1714759351848687,5.6403998745907424e-05,1.0424814224243164,COMPLETE
147,92.21020938188602,2023-09-04 19:34:24.844426,2023-09-04 19:34:26.446050,0 days 00:00:01.601624,Leaky,ReLU,,,68,23,7.0,,,1.0008164253840872e-05,2,234,0.20172999665393243,2.6668551900139186e-05,0.9530794024467468,COMPLETE
148,98.60741617709776,2023-09-04 19:34:26.446329,2023-09-04 19:34:28.383812,0 days 00:00:01.937483,Leaky,ReLU,,,68,23,14.0,,,1.609013166037103e-05,2,237,0.1893813179012848,3.3853456480343795e-05,0.8263545632362366,COMPLETE
149,203.76195699518377,2023-09-04 19:34:28.384098,2023-09-04 19:34:29.768995,0 days 00:00:01.384897,Leaky,Tanh,,,75,24,7.0,,,1.3745834762373559e-05,2,220,0.19831001590754047,2.7612279444119373e-05,0.9116201996803284,COMPLETE
150,114.79515149326399,2023-09-04 19:34:29.769280,2023-09-04 19:34:31.409909,0 days 00:00:01.640629,Leaky,ReLU,,,66,22,10.0,,,2.142909665003513e-05,2,259,0.18143432949197094,4.664752025916709e-05,0.9819716215133667,COMPLETE
151,107.54860049821598,2023-09-04 19:34:31.410208,2023-09-04 19:34:32.720688,0 days 00:00:01.310480,Leaky,ReLU,,,70,23,8.0,,,1.1639926025954556e-05,2,231,0.16607128755627695,2.11808999735239e-05,1.0164940357208252,COMPLETE
152,82.88086863655356,2023-09-04 19:34:32.720975,2023-09-04 19:34:34.150144,0 days 00:00:01.429169,Leaky,ReLU,,,65,20,6.0,,,1.0148717536767699e-05,2,201,0.20882064184662424,1.6245626595965887e-05,0.9116129279136658,COMPLETE
153,185.3827237215909,2023-09-04 19:34:34.150431,2023-09-04 19:34:35.630698,0 days 00:00:01.480267,Leaky,ReLU,,,61,21,7.0,,,1.415385246364888e-05,2,198,0.20345447486344606,2.56660900903558e-05,0.8458663821220398,COMPLETE
154,180.05898277504932,2023-09-04 19:34:35.630991,2023-09-04 19:34:37.035218,0 days 00:00:01.404227,Leaky,ReLU,,,65,20,6.0,,,1.0068239062524997e-05,2,206,0.19502939073351278,1.8399991271513117e-05,0.9736595749855042,COMPLETE
155,129.11737345032773,2023-09-04 19:34:37.035507,2023-09-04 19:34:38.275896,0 days 00:00:01.240389,Leaky,ReLU,,,68,22,9.0,,,1.1950243982854977e-05,2,177,0.2101806201532517,3.407363638484041e-05,0.8690003156661987,COMPLETE
156,109.38405467845776,2023-09-04 19:34:38.276187,2023-09-04 19:34:39.938537,0 days 00:00:01.662350,Leaky,Leaky,,,63,20,6.0,,,1.630535623808676e-05,2,216,0.21958454808896777,6.770804548495166e-05,0.8270615935325623,COMPLETE
157,145.22000717163087,2023-09-04 19:34:39.938824,2023-09-04 19:34:40.257674,0 days 00:00:00.318850,Leaky,Sigmoid,,,72,21,7.0,,,0.0009231757598616695,2,50,0.18049386619408192,1.607216640800589e-05,0.5871237516403198,COMPLETE
158,146.14148424026814,2023-09-04 19:34:40.257961,2023-09-04 19:34:41.613347,0 days 00:00:01.355386,ReLU,ReLU,,,56,23,13.0,,,0.00011323906546776306,2,188,0.18824340215335356,2.189718133584936e-05,0.4872121214866638,COMPLETE
159,170.58697208357447,2023-09-04 19:34:41.613639,2023-09-04 19:34:43.273777,0 days 00:00:01.660138,ReLU,ReLU,,,66,22,9.0,,,1.929830411303881e-05,2,243,0.1983558425076685,4.5010491825609527e-05,0.8679186701774597,COMPLETE
160,119.39389903411205,2023-09-04 19:34:43.274059,2023-09-04 19:34:45.023350,0 days 00:00:01.749291,ReLU,ReLU,,,58,24,8.0,,,2.5575836539096462e-05,2,231,0.20954461467941396,2.8344215494737623e-05,0.6902341842651367,COMPLETE
161,129.2967152936118,2023-09-04 19:34:45.023653,2023-09-04 19:34:46.456027,0 days 00:00:01.432374,Tanh,ReLU,,,64,19,5.0,,,1.0084019234874715e-05,2,224,0.16533189417915894,1.310298502191214e-05,0.9253438711166382,COMPLETE
162,249.5339724608142,2023-09-04 19:34:46.456306,2023-09-04 19:34:48.093416,0 days 00:00:01.637110,Tanh,ReLU,,,61,18,6.0,,,1.2586214789302493e-05,2,198,0.22326814428528635,1.7300990411114663e-05,0.9267702698707581,COMPLETE
163,101.91085088477945,2023-09-04 19:34:48.093708,2023-09-04 19:34:49.911124,0 days 00:00:01.817416,Leaky,ReLU,,,68,19,7.0,,,1.481295820078944e-05,2,212,0.25900293094377186,1.2179529195584671e-05,0.889284610748291,COMPLETE
164,95.57808561173697,2023-09-04 19:34:49.911498,2023-09-04 19:34:52.719524,0 days 00:00:02.808026,ReLU,ReLU,ReLU,,71,18,10.0,16.0,,1.0017757688050425e-05,3,252,0.3016147060394395,1.0138834357001258e-05,0.8090727925300598,COMPLETE
165,160.8833199893727,2023-09-04 19:34:52.719831,2023-09-04 19:34:55.406378,0 days 00:00:02.686547,ReLU,ReLU,,,71,17,10.0,,,1.2005649818762104e-05,2,255,0.29943426704298676,0.00041800631718102744,0.790179431438446,COMPLETE
166,116.38580772947158,2023-09-04 19:34:55.406667,2023-09-04 19:34:56.756694,0 days 00:00:01.350027,ReLU,ReLU,,,74,16,11.0,,,1.4236012723109073e-05,2,237,0.15351753649885524,2.1144228980556585e-05,0.7845004796981812,COMPLETE
167,187.00777998220607,2023-09-04 19:34:56.756983,2023-09-04 19:34:59.397962,0 days 00:00:02.640979,ReLU,Leaky,,,69,21,10.0,,,1.6823616905059075e-05,2,267,0.31080207764457046,1.5295888865282012e-05,0.819108784198761,COMPLETE
168,108.126326155566,2023-09-04 19:34:59.398252,2023-09-04 19:35:02.383691,0 days 00:00:02.985439,ReLU,ReLU,ReLU,,67,20,9.0,16.0,,1.1848512605817931e-05,3,247,0.32841242334329906,3.6128235751380396e-05,0.8663546442985535,COMPLETE
169,173.0277179990496,2023-09-04 19:35:02.383990,2023-09-04 19:35:04.660435,0 days 00:00:02.276445,ReLU,ReLU,,,60,22,12.0,,,2.1921388040928666e-05,2,224,0.2888809222181546,0.0010066245330265444,0.6967439651489258,COMPLETE
170,128.7922393798828,2023-09-04 19:35:04.660725,2023-09-04 19:35:06.269520,0 days 00:00:01.608795,ReLU,ReLU,,,64,19,11.0,,,6.355693895752551e-05,2,205,0.23136994114528975,2.521949667743631e-05,0.6583088636398315,COMPLETE
171,102.67480751819409,2023-09-04 19:35:06.269804,2023-09-04 19:35:09.545874,0 days 00:00:03.276070,Tanh,ReLU,ReLU,,72,18,5.0,19.0,,1.0370368892566971e-05,3,283,0.21616257336051856,1.1006668079145361e-05,0.7911189198493958,COMPLETE
172,124.92805114952293,2023-09-04 19:35:09.546185,2023-09-04 19:35:12.662294,0 days 00:00:03.116109,ReLU,ReLU,ReLU,,62,17,6.0,14.0,,1.4007652938918719e-05,3,296,0.2654534250173592,1.006142994239628e-05,0.8908304572105408,COMPLETE
173,108.18700864579942,2023-09-04 19:35:12.662596,2023-09-04 19:35:14.707213,0 days 00:00:02.044617,Tanh,ReLU,,,65,18,7.0,,,1.175430393296498e-05,2,216,0.2809662371280079,1.4145340505061202e-05,0.9226466417312622,COMPLETE
174,92.91528788334182,2023-09-04 19:35:14.707505,2023-09-04 19:35:16.898868,0 days 00:00:02.191363,ReLU,ReLU,ReLU,,69,20,6.0,11.0,,1.0002214441642105e-05,3,238,0.24675228142737335,1.784150244895182e-05,0.9977543354034424,COMPLETE
175,125.13832012812297,2023-09-04 19:35:16.899162,2023-09-04 19:35:19.217481,0 days 00:00:02.318319,ReLU,ReLU,ReLU,,70,20,6.0,17.0,,1.8103590690388613e-05,3,240,0.24512637564942738,1.8330116896010116e-05,0.8608912229537964,COMPLETE
176,214.25870016346806,2023-09-04 19:35:19.217767,2023-09-04 19:35:21.016675,0 days 00:00:01.798908,ReLU,ReLU,ReLU,,67,21,8.0,11.0,,1.3907458921644243e-05,3,230,0.2061903348807401,2.935126837256039e-05,1.0289057493209839,COMPLETE
177,97.86859879070268,2023-09-04 19:35:21.016976,2023-09-04 19:35:26.941022,0 days 00:00:05.924046,ReLU,Leaky,ReLU,,59,20,10.0,10.0,,1.0136600582717148e-05,3,259,0.23321990759283573,0.0006775071832163329,0.8853495121002197,COMPLETE
178,218.77599847512167,2023-09-04 19:35:26.941312,2023-09-04 19:35:28.750209,0 days 00:00:01.808897,Sigmoid,ReLU,,,69,19,6.0,,,1.6071899081831126e-05,2,244,0.2219338431810166,5.1455267652838675e-05,1.018399953842163,COMPLETE
179,151.44024713689632,2023-09-04 19:35:28.750492,2023-09-04 19:35:29.923214,0 days 00:00:01.172722,ReLU,ReLU,,,74,7,7.0,,,0.004863487934184044,2,251,0.3424523573318213,0.0001523376345105454,0.4195079207420349,COMPLETE
180,127.01192742241753,2023-09-04 19:35:29.923503,2023-09-04 19:35:33.331781,0 days 00:00:03.408278,ReLU,ReLU,,,66,21,12.0,,,1.002849615246163e-05,2,225,0.31625151435209065,2.4083748558837098e-05,0.6750560998916626,COMPLETE
181,123.58231510260167,2023-09-04 19:35:33.332261,2023-09-04 19:35:37.114267,0 days 00:00:03.782006,ReLU,ReLU,ReLU,,63,18,4.0,12.0,,1.2288408453287384e-05,3,234,0.25416212396609883,1.368766820743615e-05,0.8787387013435364,COMPLETE
182,123.79852822299377,2023-09-04 19:35:37.114555,2023-09-04 19:35:41.018882,0 days 00:00:03.904327,Tanh,ReLU,ReLU,,57,19,5.0,14.0,,1.2282692228439533e-05,3,217,0.29407624952346445,1.5756315435548588e-05,0.8917579054832458,COMPLETE
183,103.66699880214748,2023-09-04 19:35:41.019176,2023-09-04 19:35:43.566997,0 days 00:00:02.547821,Leaky,ReLU,ReLU,,72,22,6.0,10.0,,1.5160057302692577e-05,3,203,0.2712722851255242,2.050970996075174e-05,0.8898181319236755,COMPLETE
184,96.77447475857205,2023-09-04 19:35:43.567292,2023-09-04 19:35:46.062659,0 days 00:00:02.495367,ReLU,Tanh,Tanh,,70,20,7.0,9.0,,1.0094689986853345e-05,3,270,0.242236334422533,1.0014082148373925e-05,0.7432658076286316,COMPLETE
185,102.38367115367542,2023-09-04 19:35:46.062962,2023-09-04 19:35:48.164957,0 days 00:00:02.101995,ReLU,ReLU,Leaky,,68,10,5.0,16.0,,1.947450005757211e-05,3,187,0.26272993187526933,1.2447517608451056e-05,0.8721463680267334,COMPLETE
186,83.54487992942585,2023-09-04 19:35:48.165258,2023-09-04 19:35:49.808224,0 days 00:00:01.642966,Tanh,ReLU,,,62,19,8.0,,,1.2907128184548388e-05,2,237,0.19193175219241457,4.1096308296733555e-05,0.6550278067588806,COMPLETE
187,186.84097748430668,2023-09-04 19:35:49.808506,2023-09-04 19:35:51.466795,0 days 00:00:01.658289,ReLU,ReLU,,,62,19,8.0,,,1.7362825608333527e-05,2,243,0.19465200062980384,4.1351113161091064e-05,0.833392322063446,COMPLETE
188,112.22986120386508,2023-09-04 19:35:51.467075,2023-09-04 19:35:52.875519,0 days 00:00:01.408444,Leaky,Sigmoid,,,64,20,9.0,,,1.3208236764720901e-05,2,223,0.18367411045095033,6.564771045182216e-05,0.8956665992736816,COMPLETE
189,113.12327046495803,2023-09-04 19:35:52.875808,2023-09-04 19:35:54.563810,0 days 00:00:01.688002,ReLU,ReLU,,,60,21,8.0,,,2.3503241666470586e-05,2,235,0.20269414699527327,3.416075296617907e-05,0.8562753200531006,COMPLETE
190,264.99025424775624,2023-09-04 19:35:54.564092,2023-09-04 19:35:56.013072,0 days 00:00:01.448980,Tanh,Leaky,,,54,23,9.0,,,0.00048472487931541845,2,210,0.17649993927215624,2.8766153629610144e-05,0.44352227449417114,COMPLETE
191,117.48919777643113,2023-09-04 19:35:56.013366,2023-09-04 19:35:57.884371,0 days 00:00:01.871005,Tanh,ReLU,,,65,18,7.0,,,1.1892760058787754e-05,2,252,0.2131150814020516,1.7393273626966877e-05,0.9833492636680603,COMPLETE
192,115.47583097374958,2023-09-04 19:35:57.884657,2023-09-04 19:35:59.648602,0 days 00:00:01.763945,Tanh,ReLU,,,62,17,7.0,,,1.4522730025055944e-05,2,230,0.1888333332708571,0.0002818243029764804,0.9315244555473328,COMPLETE
193,98.22971682645837,2023-09-04 19:35:59.648912,2023-09-04 19:36:01.686600,0 days 00:00:02.037688,Tanh,ReLU,,,67,19,10.0,,,1.1893869645430602e-05,2,196,0.3073928137826562,5.594110347360875e-05,0.7292582988739014,COMPLETE
194,131.14217761678432,2023-09-04 19:36:01.686886,2023-09-04 19:36:03.746796,0 days 00:00:02.059910,Tanh,ReLU,,,58,18,20.0,,,1.6211107246124244e-05,2,218,0.22827828523909768,8.820833477025491e-05,0.7774156928062439,COMPLETE
195,230.1940756153568,2023-09-04 19:36:03.747086,2023-09-04 19:36:08.893444,0 days 00:00:05.146358,Tanh,ReLU,ReLU,,47,13,6.0,6.0,,9.604382393468829e-05,3,339,0.23563056101252083,4.3015639871694225e-05,0.5615994930267334,COMPLETE
196,97.3659588762822,2023-09-04 19:36:08.893747,2023-09-04 19:36:11.226619,0 days 00:00:02.332872,ReLU,ReLU,,,60,22,8.0,,,1.0016915031665842e-05,2,262,0.250971033044773,2.2066574192292958e-05,1.0069798231124878,COMPLETE
197,163.02770390786415,2023-09-04 19:36:11.226910,2023-09-04 19:36:15.696266,0 days 00:00:04.469356,ReLU,ReLU,,,43,17,6.0,,,1.9477550473513716e-05,2,242,0.28362131715698946,3.344740270078223e-05,0.7458685636520386,COMPLETE
198,158.60655799002018,2023-09-04 19:36:15.696555,2023-09-04 19:36:17.683385,0 days 00:00:01.986830,Leaky,ReLU,,,40,19,7.0,,,1.3660628759804323e-05,2,212,0.19645979196033997,7.440646043702597e-05,0.8608344197273254,COMPLETE
199,171.3806434563831,2023-09-04 19:36:17.683676,2023-09-04 19:36:18.967989,0 days 00:00:01.284313,ReLU,ReLU,,,71,20,17.0,,,3.3897545351228935e-05,2,226,0.168939910173962,1.906327136359083e-05,0.8986784219741821,COMPLETE
200,111.65161003500728,2023-09-04 19:36:18.968281,2023-09-04 19:36:21.765041,0 days 00:00:02.796760,Tanh,Leaky,,,65,21,8.0,,,1.2094447077116366e-05,2,354,0.21550366607026136,0.0021514265943398483,0.8246315717697144,COMPLETE
201,236.52757042418136,2023-09-04 19:36:21.765333,2023-09-04 19:36:24.716232,0 days 00:00:02.950899,ReLU,ReLU,,,44,18,5.0,,,1.0101451104833677e-05,2,235,0.24140278319257247,1.390384288926782e-05,1.032619833946228,COMPLETE
202,105.38631274249103,2023-09-04 19:36:24.716532,2023-09-04 19:36:26.888684,0 days 00:00:02.172152,ReLU,ReLU,,,45,14,6.0,,,1.5057277753610447e-05,2,222,0.22477999620667077,1.7145852075797285e-05,0.8335896730422974,COMPLETE
203,165.20258701657787,2023-09-04 19:36:26.888978,2023-09-04 19:36:29.253392,0 days 00:00:02.364414,ReLU,ReLU,,,41,16,10.0,,,0.00017278258302880925,2,206,0.24823868038872168,2.4680000953584475e-05,0.48684990406036377,COMPLETE
204,95.05975267036476,2023-09-04 19:36:29.253686,2023-09-04 19:36:32.196324,0 days 00:00:02.942638,ReLU,ReLU,,,46,23,7.0,,,1.1871416076423634e-05,2,398,0.1598300899678534,1.2270617992206323e-05,0.7830294370651245,COMPLETE
205,113.82235170447308,2023-09-04 19:36:32.196610,2023-09-04 19:36:35.329410,0 days 00:00:03.132800,ReLU,ReLU,,,48,9,7.0,,,1.3433851459456796e-05,2,414,0.16761974824358,1.1743032409134928e-05,0.790211021900177,COMPLETE
206,141.21829183730122,2023-09-04 19:36:35.329901,2023-09-04 19:36:40.785911,0 days 00:00:05.456010,ReLU,ReLU,,,69,22,8.0,,,1.7582922794690052e-05,2,478,0.2998193296251701,1.459834623446772e-05,0.6832743287086487,COMPLETE
207,106.12343998564549,2023-09-04 19:36:40.786206,2023-09-04 19:36:43.155382,0 days 00:00:02.369176,Sigmoid,ReLU,,,61,23,11.0,,,1.1709974749477673e-05,2,407,0.156920359128968,4.9129676650666186e-05,1.0589210987091064,COMPLETE
208,159.4103528137207,2023-09-04 19:36:43.155673,2023-09-04 19:36:44.866775,0 days 00:00:01.711102,ReLU,ReLU,Sigmoid,,63,23,9.0,14.0,,2.0881734806784595e-05,3,250,0.1616334169873843,3.9521238195006596e-05,0.9907429814338684,COMPLETE
209,89.95718363816826,2023-09-04 19:36:44.867076,2023-09-04 19:36:46.837300,0 days 00:00:01.970224,Leaky,ReLU,,,66,24,7.0,,,1.563571797719017e-05,2,382,0.14676766128228003,1.1851307288440802e-05,0.6421215534210205,COMPLETE
