number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
102,0.3177981376647949,2023-09-04 18:00:33.363483,2023-09-04 18:00:34.243973,0 days 00:00:00.880490,Leaky,ReLU,ReLU,,69,15,15.0,20.0,,0.024190543991669703,3,181,0.7145300163506144,0.00012984069488157488,100.43124103546143,COMPLETE
103,0.33026787638664246,2023-09-04 18:00:34.244271,2023-09-04 18:00:34.917066,0 days 00:00:00.672795,Leaky,ReLU,ReLU,,77,20,10.0,22.0,,0.02072295119333079,3,216,0.7449530361157113,5.8881784115436075e-05,91.63394864400227,COMPLETE
104,0.31818681955337524,2023-09-04 18:00:34.917375,2023-09-04 18:00:36.130260,0 days 00:00:01.212885,Sigmoid,ReLU,ReLU,,72,19,13.0,24.0,,0.03555248630248143,3,199,0.6183236117910127,8.57075673680026e-05,97.44123684630102,COMPLETE
105,0.33330225944519043,2023-09-04 18:00:36.130565,2023-09-04 18:00:37.156881,0 days 00:00:01.026316,Leaky,ReLU,ReLU,,59,15,15.0,23.0,,0.02781899426190132,3,150,0.7047793261758074,0.0001137994590313695,99.13457341347971,COMPLETE
106,0.3250727951526642,2023-09-04 18:00:37.157195,2023-09-04 18:00:38.684976,0 days 00:00:01.527781,Leaky,Tanh,ReLU,,64,18,4.0,21.0,,0.012170870007495732,3,232,0.6681545347122807,0.00014640067314089432,92.23460818204013,COMPLETE
107,0.38719993829727173,2023-09-04 18:00:38.685266,2023-09-04 18:00:39.408942,0 days 00:00:00.723676,Leaky,ReLU,Tanh,,70,14,12.0,22.0,,0.05886425127938143,3,170,0.762799348752739,0.00018194140249344455,116.59915405273438,COMPLETE
108,0.3281750977039337,2023-09-04 18:00:39.409229,2023-09-04 18:00:40.583419,0 days 00:00:01.174190,Sigmoid,ReLU,Leaky,,67,16,17.0,18.0,,0.020762868676166054,3,131,0.5995455261397423,7.089908883851978e-05,98.824654248296,COMPLETE
109,0.32869192957878113,2023-09-04 18:00:40.583719,2023-09-04 18:00:41.666360,0 days 00:00:01.082641,Leaky,ReLU,ReLU,,61,22,14.0,20.0,,0.008990653576727776,3,143,0.6366906278732676,0.00010259512275319497,194.18045788276487,COMPLETE
110,0.30443811416625977,2023-09-04 18:00:41.666681,2023-09-04 18:00:42.922003,0 days 00:00:01.255322,Leaky,ReLU,ReLU,,57,19,16.0,24.0,,0.011256123885917003,3,110,0.7954272265498618,4.822973992034305e-05,90.23494148254395,COMPLETE
111,0.3160683810710907,2023-09-04 18:00:42.922293,2023-09-04 18:00:43.934360,0 days 00:00:01.012067,Leaky,ReLU,ReLU,,59,19,16.0,24.0,,0.015009927845741178,3,107,0.799462636801574,4.971054356107551e-05,107.66988576253256,COMPLETE
112,0.30623558163642883,2023-09-04 18:00:43.934682,2023-09-04 18:00:45.346247,0 days 00:00:01.411565,Leaky,ReLU,ReLU,,56,17,15.0,23.0,,0.011327386982848022,3,182,0.7315056962689165,6.036501947763818e-05,104.52482716630145,COMPLETE
113,0.2913056015968323,2023-09-04 18:00:45.346749,2023-09-04 18:00:47.700175,0 days 00:00:02.353426,Leaky,ReLU,ReLU,,56,17,15.0,23.0,,0.010353246711937387,3,94,0.7328064857915503,6.42585031081381e-05,93.23951688020125,COMPLETE
114,0.26964765787124634,2023-09-04 18:00:47.700482,2023-09-04 18:00:49.878916,0 days 00:00:02.178434,Leaky,ReLU,ReLU,,47,18,13.0,24.0,,0.007041761815826375,3,94,0.7811830161704549,8.305571198210994e-05,90.52753362115824,COMPLETE
115,0.3289656937122345,2023-09-04 18:00:49.879216,2023-09-04 18:00:51.250811,0 days 00:00:01.371595,Leaky,ReLU,ReLU,,45,18,13.0,24.0,,0.009232953680181752,3,96,0.7982907352355768,4.7832656723088994e-05,87.0412983749852,COMPLETE
116,0.31102454662323,2023-09-04 18:00:51.251110,2023-09-04 18:00:53.536951,0 days 00:00:02.285841,Leaky,ReLU,ReLU,,49,20,14.0,23.0,,0.006709908069563977,3,69,0.7146744003161194,8.534277370233156e-05,82.5531074394614,COMPLETE
117,0.3029235601425171,2023-09-04 18:00:53.537251,2023-09-04 18:00:54.956408,0 days 00:00:01.419157,Leaky,ReLU,ReLU,,47,19,12.0,24.0,,0.006466938673095192,3,114,0.6629861281134093,7.533293258874621e-05,105.91289443969727,COMPLETE
118,0.33019503951072693,2023-09-04 18:00:54.956715,2023-09-04 18:00:57.763329,0 days 00:00:02.806614,Leaky,ReLU,ReLU,,48,18,12.0,22.0,,0.0061370464429903815,3,118,0.6568721252905093,6.57495161449618e-05,88.85470291330844,COMPLETE
119,0.3074535131454468,2023-09-04 18:00:57.763627,2023-09-04 18:00:58.773222,0 days 00:00:01.009595,Leaky,ReLU,ReLU,,42,21,10.0,23.0,,0.00707021193757182,3,86,0.6808066981834222,8.085597334007084e-05,90.81379787738507,COMPLETE
120,0.37739449739456177,2023-09-04 18:00:58.773521,2023-09-04 18:01:00.779041,0 days 00:00:02.005520,Sigmoid,ReLU,Leaky,,53,17,12.0,24.0,,0.01863890587734387,3,95,0.6262436706974499,0.00010361644724311073,107.44842254138383,COMPLETE
121,0.3340234160423279,2023-09-04 18:01:00.779343,2023-09-04 18:01:02.219305,0 days 00:00:01.439962,Leaky,ReLU,ReLU,,42,19,11.0,24.0,,0.009599360312616744,3,108,0.7658941886487565,5.690483406486665e-05,96.62884644539126,COMPLETE
122,0.32878658175468445,2023-09-04 18:01:02.219612,2023-09-04 18:01:03.245429,0 days 00:00:01.025817,Leaky,ReLU,ReLU,,51,20,14.0,23.0,,0.011708832702403419,3,60,0.72821161123451,4.9359955988034434e-05,88.6321705785291,COMPLETE
123,0.29174667596817017,2023-09-04 18:01:03.245755,2023-09-04 18:01:04.530738,0 days 00:00:01.284983,Leaky,ReLU,ReLU,,54,19,15.0,22.0,,0.007899403029531052,3,79,0.6946273157703774,7.63304642656703e-05,109.46393642425537,COMPLETE
124,0.3019745647907257,2023-09-04 18:01:04.531054,2023-09-04 18:01:05.411785,0 days 00:00:00.880731,Leaky,Tanh,ReLU,,47,18,15.0,22.0,,0.008252773776164696,3,82,0.695517417911836,7.266618402755137e-05,95.99158378269361,COMPLETE
125,0.3279794752597809,2023-09-04 18:01:05.412138,2023-09-04 18:01:06.535640,0 days 00:00:01.123502,Leaky,Tanh,Tanh,,44,14,15.0,22.0,,0.023447404491685628,3,85,0.694498683092438,0.00011361352121713423,98.17392941178947,COMPLETE
126,0.2694893479347229,2023-09-04 18:01:06.535981,2023-09-04 18:01:07.949509,0 days 00:00:01.413528,Leaky,Tanh,ReLU,,53,17,14.0,21.0,,0.008589496008538451,3,78,0.7483134921396002,0.0001746858173923417,132.71505908966066,COMPLETE
127,0.29448387026786804,2023-09-04 18:01:07.949824,2023-09-04 18:01:08.772144,0 days 00:00:00.822320,Leaky,Tanh,ReLU,,62,17,13.0,21.0,,0.009402497045255493,3,77,0.5958355948679335,0.0001665236917133914,96.74251039566532,COMPLETE
128,0.34076958894729614,2023-09-04 18:01:08.772452,2023-09-04 18:01:11.706463,0 days 00:00:02.934011,Tanh,Tanh,ReLU,,64,17,13.0,21.0,,0.005483528256212129,3,57,0.7584139157405952,0.00023465765951456504,87.02743156920089,COMPLETE
129,0.3205787241458893,2023-09-04 18:01:11.706756,2023-09-04 18:01:13.390800,0 days 00:00:01.684044,Leaky,Tanh,ReLU,,62,16,13.0,21.0,,0.016397516587965257,3,65,0.6414713418600805,0.00016140858358741723,98.55362736628605,COMPLETE
130,0.3318825960159302,2023-09-04 18:01:13.391092,2023-09-04 18:01:14.334603,0 days 00:00:00.943511,Leaky,Tanh,ReLU,,54,18,15.0,19.0,,0.008047027238891818,3,52,0.5978704221205753,0.00017429368996255666,92.93262111118861,COMPLETE
131,0.3014843761920929,2023-09-04 18:01:14.334932,2023-09-04 18:01:15.609646,0 days 00:00:01.274714,Leaky,Tanh,ReLU,,67,18,16.0,22.0,,0.008743056357411478,3,80,0.7020941318221399,0.00011950477276538159,94.16295305887859,COMPLETE
132,0.2775239944458008,2023-09-04 18:01:15.609951,2023-09-04 18:01:17.030112,0 days 00:00:01.420161,Leaky,Tanh,ReLU,,68,17,16.0,21.0,,0.010413355564560495,3,77,0.7241183324981826,0.0001861796703502282,92.88279983520508,COMPLETE
133,0.30171704292297363,2023-09-04 18:01:17.030405,2023-09-04 18:01:17.979757,0 days 00:00:00.949352,Leaky,Tanh,ReLU,,71,17,14.0,21.0,,0.010860457501962888,3,77,0.734163528363255,0.00023613279949931352,92.19656154087612,COMPLETE
134,0.30899930000305176,2023-09-04 18:01:17.980059,2023-09-04 18:01:19.368260,0 days 00:00:01.388201,Leaky,Tanh,ReLU,,62,16,16.0,21.0,,0.018699799974252355,3,93,0.7711507746582383,0.00016824962443182196,96.80255432128907,COMPLETE
135,0.3537280857563019,2023-09-04 18:01:19.368546,2023-09-04 18:01:21.299167,0 days 00:00:01.930621,Sigmoid,Tanh,ReLU,,74,17,14.0,20.0,,0.003921621569462422,3,78,0.6723544435235418,0.00014105329773043886,116.81511649107321,COMPLETE
136,0.30596449971199036,2023-09-04 18:01:21.299462,2023-09-04 18:01:22.012818,0 days 00:00:00.713356,Leaky,Tanh,ReLU,,65,17,15.0,19.0,,0.028889094365652367,3,72,0.7396856416897348,0.0003476512592283574,95.37217553456624,COMPLETE
137,0.31590601801872253,2023-09-04 18:01:22.013114,2023-09-04 18:01:23.193605,0 days 00:00:01.180491,Leaky,Tanh,ReLU,,68,15,13.0,23.0,,0.01508400235180223,3,98,0.6219781527382804,0.00019583530175544805,99.13803427559989,COMPLETE
138,0.32297831773757935,2023-09-04 18:01:23.193900,2023-09-04 18:01:24.771866,0 days 00:00:01.577966,Leaky,ReLU,ReLU,,56,16,17.0,22.0,,0.005260821052485195,3,63,0.719446410507049,9.049614665339031e-05,90.23482663023705,COMPLETE
139,0.2929939329624176,2023-09-04 18:01:24.772171,2023-09-04 18:01:25.856457,0 days 00:00:01.084286,Leaky,ReLU,ReLU,,63,20,15.0,17.0,,0.010283319249529391,3,90,0.7698619491709797,0.0001184625494134018,92.361572265625,COMPLETE
140,0.3040641248226166,2023-09-04 18:01:25.856777,2023-09-04 18:01:26.869650,0 days 00:00:01.012873,Leaky,Tanh,ReLU,,61,21,16.0,23.0,,0.010446346367922266,3,92,0.7783769295922149,0.0002563517758325027,97.2099872712166,COMPLETE
141,0.2762308120727539,2023-09-04 18:01:26.869937,2023-09-04 18:01:28.631539,0 days 00:00:01.761602,Leaky,ReLU,ReLU,,63,20,15.0,17.0,,0.007293645088593289,3,100,0.749349197288164,0.00011827177631149167,104.72563210849104,COMPLETE
142,0.294491171836853,2023-09-04 18:01:28.631880,2023-09-04 18:01:30.474256,0 days 00:00:01.842376,Leaky,ReLU,ReLU,,65,20,15.0,17.0,,0.007222325459789136,3,99,0.764198866495005,0.00012412145780922495,89.91968265656502,COMPLETE
143,0.3015897870063782,2023-09-04 18:01:30.474560,2023-09-04 18:01:31.279559,0 days 00:00:00.804999,Leaky,ReLU,ReLU,,63,20,15.0,15.0,,0.006391309773638433,3,100,0.7756743220856446,0.00018394657282373538,96.69804851825421,COMPLETE
144,0.324643611907959,2023-09-04 18:01:31.279936,2023-09-04 18:01:32.337607,0 days 00:00:01.057671,Leaky,ReLU,ReLU,,69,22,16.0,18.0,,0.009196358224449046,3,51,0.7478821234319056,0.00012476316074843758,96.13140969527394,COMPLETE
145,0.29473233222961426,2023-09-04 18:01:32.337998,2023-09-04 18:01:34.189340,0 days 00:00:01.851342,Leaky,ReLU,ReLU,,66,20,17.0,17.0,,0.004518041974572741,3,121,0.7989625455841876,0.00015962310394824532,80.66772525593386,COMPLETE
146,0.30518633127212524,2023-09-04 18:01:34.189638,2023-09-04 18:01:35.747889,0 days 00:00:01.558251,Leaky,ReLU,Leaky,,67,20,17.0,17.0,,0.004471130230584761,3,102,0.707564671699743,0.00019727413104349173,105.18175901215652,COMPLETE
147,0.3067418336868286,2023-09-04 18:01:35.748187,2023-09-04 18:01:36.447096,0 days 00:00:00.698909,Leaky,ReLU,ReLU,,64,21,15.0,17.0,,0.007325943552567878,3,122,0.7807956689334131,0.00016151335252363502,97.26819957386364,COMPLETE
148,0.34334564208984375,2023-09-04 18:01:36.447399,2023-09-04 18:01:37.947427,0 days 00:00:01.500028,Leaky,ReLU,Tanh,,60,23,15.0,15.0,,0.0034173320640393267,3,89,0.6726440369106526,0.0004921005453967025,91.74123156512225,COMPLETE
149,0.2384672313928604,2023-09-04 18:01:37.947751,2023-09-04 18:01:38.992200,0 days 00:00:01.044449,Leaky,ReLU,ReLU,,66,20,14.0,17.0,,0.005842985319280009,3,74,0.799714469222072,0.0002665981243395283,89.14848641788258,COMPLETE
150,0.294617235660553,2023-09-04 18:01:38.992491,2023-09-04 18:01:40.653578,0 days 00:00:01.661087,Sigmoid,ReLU,ReLU,,62,19,14.0,16.0,,0.0057742400507822976,3,74,0.711373014386358,0.0002787712731670876,105.83311244419643,COMPLETE
151,0.3598858118057251,2023-09-04 18:01:40.653885,2023-09-04 18:01:42.526739,0 days 00:00:01.872854,Sigmoid,ReLU,ReLU,,62,19,14.0,13.0,,0.0053748228711696005,3,68,0.7168952989152075,0.0002677496926371661,116.52741658687592,COMPLETE
152,0.29910340905189514,2023-09-04 18:01:42.527035,2023-09-04 18:01:46.065317,0 days 00:00:03.538282,Sigmoid,ReLU,ReLU,,64,21,13.0,16.0,,0.01017425509504827,3,75,0.7560834713770267,0.0002085458480621308,98.93816988395922,COMPLETE
153,0.3026336133480072,2023-09-04 18:01:46.065617,2023-09-04 18:01:47.427133,0 days 00:00:01.361516,Sigmoid,ReLU,ReLU,,58,18,14.0,17.0,,0.006291537190930639,3,61,0.6888505233641764,0.000318538860996614,105.62769251284392,COMPLETE
154,0.3589813709259033,2023-09-04 18:01:47.427428,2023-09-04 18:01:48.392282,0 days 00:00:00.964854,Sigmoid,ReLU,ReLU,,61,19,15.0,16.0,,0.012761509886825357,3,87,0.7988354256179099,0.00026584579925541805,129.4887379613416,COMPLETE
155,0.2754400968551636,2023-09-04 18:01:48.392581,2023-09-04 18:01:50.132933,0 days 00:00:01.740352,Leaky,ReLU,ReLU,,66,20,14.0,18.0,,0.00798575793928173,3,76,0.718044902171942,0.0003952589955646686,100.27269507236169,COMPLETE
156,0.29997318983078003,2023-09-04 18:01:50.133219,2023-09-04 18:01:51.211429,0 days 00:00:01.078210,Leaky,ReLU,ReLU,,66,20,16.0,18.0,,0.008204768872221328,3,102,0.7545294984987041,0.00011014546456236828,88.9938814317858,COMPLETE
157,0.279375821352005,2023-09-04 18:01:51.211742,2023-09-04 18:01:52.490448,0 days 00:00:01.278706,Leaky,ReLU,ReLU,,72,22,13.0,18.0,,0.007384814197456492,3,79,0.6670705736952746,0.00039385108088757254,92.5529695906729,COMPLETE
158,0.36080101132392883,2023-09-04 18:01:52.490732,2023-09-04 18:01:53.225653,0 days 00:00:00.734921,Leaky,ReLU,ReLU,,73,22,13.0,18.0,,0.012941507521049722,3,82,0.6499050390644795,0.0004411924114845765,95.75230579991495,COMPLETE
159,0.29780247807502747,2023-09-04 18:01:53.225979,2023-09-04 18:01:54.114970,0 days 00:00:00.888991,Leaky,ReLU,ReLU,,76,17,12.0,19.0,,0.009745582946672049,3,71,0.6872673712223822,0.00021947891842076828,88.78024786871833,COMPLETE
160,0.31399425864219666,2023-09-04 18:01:54.115260,2023-09-04 18:01:54.781078,0 days 00:00:00.665818,Leaky,Leaky,ReLU,,71,23,14.0,20.0,,0.015419883238315142,3,50,0.5881086898714061,0.0006905246928327625,93.8630126953125,COMPLETE
161,0.27548640966415405,2023-09-04 18:01:54.781372,2023-09-04 18:01:55.406550,0 days 00:00:00.625178,Leaky,ReLU,ReLU,,68,21,13.0,17.0,,0.00821617120439305,3,91,0.7320594033427108,0.0004067700383153224,103.37242716008967,COMPLETE
162,0.36823198199272156,2023-09-04 18:01:55.406843,2023-09-04 18:01:56.393428,0 days 00:00:00.986585,Leaky,ReLU,ReLU,,68,21,13.0,18.0,,0.007829895526669982,3,87,0.7168976313344709,0.00042225201236769494,90.80229102240668,COMPLETE
163,0.31411081552505493,2023-09-04 18:01:56.393723,2023-09-04 18:01:57.474385,0 days 00:00:01.080662,Leaky,ReLU,ReLU,,69,21,13.0,17.0,,0.01114536604419416,3,62,0.7357699515976829,0.00035681960689907345,219.4034239940154,COMPLETE
164,0.3615397810935974,2023-09-04 18:01:57.474681,2023-09-04 18:01:58.100629,0 days 00:00:00.625948,Leaky,ReLU,ReLU,,72,22,12.0,21.0,,0.009777744437593236,3,78,0.6791320939998401,0.0005194394402153408,97.85390258789063,COMPLETE
165,0.33727216720581055,2023-09-04 18:01:58.100954,2023-09-04 18:01:59.159058,0 days 00:00:01.058104,Leaky,ReLU,ReLU,,60,18,14.0,19.0,,0.0066930011432992775,3,109,0.7991129855981277,0.0003784478033919944,93.34215712547302,COMPLETE
166,0.3395039439201355,2023-09-04 18:01:59.159370,2023-09-04 18:01:59.816670,0 days 00:00:00.657300,Leaky,ReLU,ReLU,,68,16,11.0,24.0,,0.012720449123858597,3,90,0.6655209324284087,0.0006308908915021813,105.71554448054387,COMPLETE
167,0.45344898104667664,2023-09-04 18:01:59.816966,2023-09-04 18:02:01.735295,0 days 00:00:01.918329,Tanh,Tanh,ReLU,,54,21,1.0,23.0,,0.00867528781277449,3,68,0.7356527562010309,0.0001497255953875869,142.97791077660733,COMPLETE
168,0.2871274948120117,2023-09-04 18:02:01.735594,2023-09-04 18:02:02.711515,0 days 00:00:00.975921,Leaky,ReLU,ReLU,,56,22,14.0,3.0,,0.005199743274817952,3,80,0.7036464374244585,0.00028868692882616997,114.39353370666504,COMPLETE
169,0.3355178236961365,2023-09-04 18:02:02.711819,2023-09-04 18:02:03.836987,0 days 00:00:01.125168,Leaky,ReLU,ReLU,,57,22,15.0,17.0,,0.004864887039166899,3,94,0.7053785959894371,0.0003176098230086855,162.14927334255643,COMPLETE
170,0.36918315291404724,2023-09-04 18:02:03.837294,2023-09-04 18:02:05.999600,0 days 00:00:02.162306,Leaky,ReLU,ReLU,,50,23,14.0,2.0,,0.005586578768625176,3,113,0.7624025412165746,0.0003757572890113594,100.74354102963306,COMPLETE
171,0.4208430051803589,2023-09-04 18:02:05.999897,2023-09-04 18:02:07.483270,0 days 00:00:01.483373,Leaky,ReLU,ReLU,,55,20,13.0,1.0,,0.007457445305479186,3,80,0.6495768122550627,0.0002179609291390239,134.40838234379606,COMPLETE
172,0.3182421028614044,2023-09-04 18:02:07.483580,2023-09-04 18:02:08.974197,0 days 00:00:01.490617,Leaky,ReLU,ReLU,,53,17,12.0,24.0,,0.010816491932102665,3,61,0.7349566275820124,0.0003067382217399476,113.35120511054993,COMPLETE
173,0.3100724518299103,2023-09-04 18:02:08.974695,2023-09-04 18:02:11.837551,0 days 00:00:02.862856,Leaky,ReLU,ReLU,,63,22,16.0,8.0,,0.003775812777450695,3,77,0.7082565354494773,0.0002538543042697863,94.44592872032753,COMPLETE
174,0.3124529719352722,2023-09-04 18:02:11.837846,2023-09-04 18:02:12.718097,0 days 00:00:00.880251,Leaky,ReLU,ReLU,,57,21,15.0,22.0,,0.014843651748467336,3,103,0.7669973864028611,0.00018510461493407773,122.85682648878831,COMPLETE
175,0.27432286739349365,2023-09-04 18:02:12.718391,2023-09-04 18:02:14.317029,0 days 00:00:01.598638,Leaky,Tanh,ReLU,,66,20,14.0,4.0,,0.008000685400038418,3,476,0.6810512124178847,9.04568942818087e-05,92.95861965272485,COMPLETE
176,0.31012505292892456,2023-09-04 18:02:14.317537,2023-09-04 18:02:16.703602,0 days 00:00:02.386065,Leaky,ReLU,Leaky,,70,24,14.0,3.0,,0.006382221494756919,3,480,0.684615102373041,9.811263057699386e-05,89.47069150751287,COMPLETE
177,0.2962881922721863,2023-09-04 18:02:16.703928,2023-09-04 18:02:18.115341,0 days 00:00:01.411413,Leaky,ReLU,Tanh,,66,20,15.0,6.0,,0.008342086122115533,3,90,0.738943637943971,8.651876327491262e-05,97.23923857315727,COMPLETE
178,0.39170554280281067,2023-09-04 18:02:18.115677,2023-09-04 18:02:18.753677,0 days 00:00:00.638000,Leaky,ReLU,ReLU,,64,23,14.0,4.0,,0.004619843438815486,3,379,0.2663202087296494,0.0004389141486770123,110.14987106323242,COMPLETE
179,0.31565749645233154,2023-09-04 18:02:18.753984,2023-09-04 18:02:19.581590,0 days 00:00:00.827606,Leaky,Tanh,ReLU,,67,20,16.0,3.0,,0.011606842307736013,3,414,0.6239710891253435,0.00011075794925736779,100.06659356478987,COMPLETE
180,0.2833893299102783,2023-09-04 18:02:19.581900,2023-09-04 18:02:20.591605,0 days 00:00:01.009705,Leaky,ReLU,ReLU,,59,18,15.0,10.0,,0.00701167500049897,3,71,0.6569330610334415,6.91373185685825e-05,104.38917868477958,COMPLETE
181,0.3322299122810364,2023-09-04 18:02:20.591929,2023-09-04 18:02:21.996656,0 days 00:00:01.404727,Leaky,ReLU,ReLU,,59,18,15.0,6.0,,0.006955367915220882,3,460,0.6572481525973722,6.823763729968671e-05,85.04770135879517,COMPLETE
182,0.2983897626399994,2023-09-04 18:02:21.996961,2023-09-04 18:02:24.244874,0 days 00:00:02.247913,Leaky,ReLU,ReLU,,65,19,15.0,18.0,,0.007640371107349896,3,70,0.7129411085370985,7.904676198272136e-05,94.5960816519601,COMPLETE
183,0.3275317847728729,2023-09-04 18:02:24.245179,2023-09-04 18:02:25.407468,0 days 00:00:01.162289,Leaky,ReLU,ReLU,,55,21,14.0,3.0,,0.0054697942032261365,3,358,0.7773694981771824,0.00013757457246250444,102.1970456031061,COMPLETE
184,0.29691842198371887,2023-09-04 18:02:25.407784,2023-09-04 18:02:26.377960,0 days 00:00:00.970176,Leaky,ReLU,ReLU,,60,19,16.0,11.0,,0.008662512719988729,3,86,0.684406289275357,8.873929883957938e-05,103.66600847244263,COMPLETE
185,0.4471423327922821,2023-09-04 18:02:26.378290,2023-09-04 18:02:27.857883,0 days 00:00:01.479593,Leaky,ReLU,ReLU,,57,16,15.0,5.0,,0.006145769483345941,3,57,0.7396104212862981,6.189599256176466e-05,152.8175181434268,COMPLETE
186,0.2793580889701843,2023-09-04 18:02:27.858202,2023-09-04 18:02:28.948804,0 days 00:00:01.090602,Leaky,ReLU,ReLU,,69,18,13.0,8.0,,0.015624804867203138,3,97,0.7690708528653837,0.00011391327651553479,93.29618627374822,COMPLETE
187,0.2994469404220581,2023-09-04 18:02:28.949120,2023-09-04 18:02:29.967451,0 days 00:00:01.018331,Leaky,ReLU,ReLU,,73,18,13.0,8.0,,0.016612816162467275,3,104,0.7048163941411085,0.00012025869780005068,101.0754817240947,COMPLETE
188,0.3302888572216034,2023-09-04 18:02:29.967758,2023-09-04 18:02:30.856060,0 days 00:00:00.888302,Leaky,Tanh,ReLU,,70,18,14.0,10.0,,0.010806993242916696,3,93,0.6427246429659167,0.00014749201785792842,98.27298758370536,COMPLETE
189,0.30863162875175476,2023-09-04 18:02:30.856379,2023-09-04 18:02:31.555745,0 days 00:00:00.699366,Leaky,ReLU,ReLU,,68,19,13.0,2.0,,0.013322385719366432,3,67,0.7533196325859413,0.00010317193276866976,131.4399984608526,COMPLETE
190,0.34646016359329224,2023-09-04 18:02:31.556059,2023-09-04 18:02:32.888687,0 days 00:00:01.332628,Leaky,Leaky,ReLU,,71,20,14.0,10.0,,0.009672250127416633,3,83,0.6746455074895923,0.00019586365696089837,95.99484237670899,COMPLETE
191,0.3280787467956543,2023-09-04 18:02:32.889008,2023-09-04 18:02:33.771227,0 days 00:00:00.882219,Leaky,ReLU,ReLU,,66,17,16.0,7.0,,0.022694494664190903,3,97,0.7772970446470926,7.84888527376199e-05,90.71843323884187,COMPLETE
192,0.3208536207675934,2023-09-04 18:02:33.771536,2023-09-04 18:02:35.306841,0 days 00:00:01.535305,Leaky,ReLU,ReLU,,52,18,12.0,16.0,,0.019576064396310298,3,76,0.7957399965547703,0.00010059257776385312,117.2536083020662,COMPLETE
193,0.2922702133655548,2023-09-04 18:02:35.307152,2023-09-04 18:02:36.810992,0 days 00:00:01.503840,Leaky,ReLU,ReLU,,64,16,15.0,4.0,,0.013990181622985397,3,156,0.7264737512902344,0.0001319227357833376,90.70749962848166,COMPLETE
194,0.29856646060943604,2023-09-04 18:02:36.811299,2023-09-04 18:02:37.818706,0 days 00:00:01.007407,Leaky,ReLU,ReLU,,69,16,13.0,3.0,,0.014616794748085523,3,131,0.722268015698485,0.0001362706107414143,103.97232331169977,COMPLETE
195,0.4470471143722534,2023-09-04 18:02:37.819101,2023-09-04 18:02:39.020401,0 days 00:00:01.201300,Leaky,ReLU,ReLU,,64,17,14.0,4.0,,0.00831614022992613,3,156,0.7360797792790444,0.0002435098887064751,130.0294079027678,COMPLETE
196,0.3076317012310028,2023-09-04 18:02:39.020708,2023-09-04 18:02:40.141581,0 days 00:00:01.120873,Tanh,ReLU,ReLU,,67,20,15.0,4.0,,0.011428540429415093,3,396,0.6979955541742635,0.0001741148637067163,88.77082862854004,COMPLETE
197,0.3549020290374756,2023-09-04 18:02:40.141898,2023-09-04 18:02:40.927885,0 days 00:00:00.785987,Leaky,ReLU,ReLU,,75,22,15.0,2.0,,0.015863872788632254,3,84,0.40202746644871,0.00011934937006864153,109.00542343139648,COMPLETE
198,0.3227727711200714,2023-09-04 18:02:40.928191,2023-09-04 18:02:41.733696,0 days 00:00:00.805505,Leaky,Tanh,ReLU,,60,19,17.0,5.0,,0.006773200057098563,3,440,0.507683991644111,0.001401763844292829,103.66329108344183,COMPLETE
199,0.3106875717639923,2023-09-04 18:02:41.734004,2023-09-04 18:02:43.242369,0 days 00:00:01.508365,Leaky,ReLU,ReLU,,62,16,14.0,17.0,,0.012472338884998777,3,328,0.7570837793662629,0.0003258048679559713,88.9956076727973,COMPLETE
200,0.35849371552467346,2023-09-04 18:02:43.242693,2023-09-04 18:02:44.611773,0 days 00:00:01.369080,Leaky,ReLU,ReLU,,58,17,16.0,10.0,,0.004035054507591549,3,115,0.3359585002219951,0.0001442083776480994,103.31022509406594,COMPLETE
201,0.30817338824272156,2023-09-04 18:02:44.612280,2023-09-04 18:02:45.954996,0 days 00:00:01.342716,Leaky,ReLU,ReLU,,62,21,15.0,5.0,,0.026266079506505623,3,155,0.7973977509448091,9.154632416194184e-05,93.67918281555175,COMPLETE
202,0.3169582486152649,2023-09-04 18:02:45.955310,2023-09-04 18:02:47.853922,0 days 00:00:01.898612,Leaky,ReLU,ReLU,,64,15,15.0,24.0,,0.019842406363821792,3,165,0.7508383965089243,7.01197309864833e-05,85.35625326633453,COMPLETE
203,0.29286059737205505,2023-09-04 18:02:47.854252,2023-09-04 18:02:48.732684,0 days 00:00:00.878432,Leaky,ReLU,ReLU,,65,17,14.0,18.0,,0.008856520354464562,3,69,0.7138741737308956,5.800868133477954e-05,103.97255214568108,COMPLETE
204,0.35823652148246765,2023-09-04 18:02:48.733001,2023-09-04 18:02:49.434497,0 days 00:00:00.701496,Leaky,ReLU,ReLU,,66,18,13.0,18.0,,0.00953144417175368,3,70,0.7195757185456828,0.0001145418493041468,107.97097747802735,COMPLETE
205,0.3439682424068451,2023-09-04 18:02:49.434810,2023-09-04 18:02:50.638863,0 days 00:00:01.204053,Leaky,ReLU,ReLU,,68,17,14.0,19.0,,0.007841698389027374,3,272,0.6701176262633145,0.0006370529843340377,91.90153420489767,COMPLETE
