number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
103,0.25452855229377747,2023-09-04 18:45:43.043101,2023-09-04 18:45:45.817564,0 days 00:00:02.774463,Tanh,Sigmoid,,,19,23,16.0,,,0.007610185520141001,2,279,0.6842836208346614,1.3440375460259671e-05,111.79753688890106,COMPLETE
104,0.26056575775146484,2023-09-04 18:45:45.817838,2023-09-04 18:45:49.169989,0 days 00:00:03.352151,Tanh,Sigmoid,,,10,24,16.0,,,0.00665671668505679,2,222,0.6763371940981233,1.9267730337242963e-05,109.17136831844554,COMPLETE
105,0.2846231162548065,2023-09-04 18:45:49.170264,2023-09-04 18:45:55.329321,0 days 00:00:06.159057,Tanh,Sigmoid,,,14,23,16.0,,,0.0037119266436223767,2,347,0.6332627669264848,1.1979794273655082e-05,115.78940993088942,COMPLETE
106,0.22871802747249603,2023-09-04 18:45:55.329603,2023-09-04 18:45:59.602751,0 days 00:00:04.273148,Tanh,Sigmoid,,,10,24,18.0,,,0.006649538063847421,2,220,0.6646029300628874,1.6376144347000255e-05,125.71915383772416,COMPLETE
107,0.2708779573440552,2023-09-04 18:45:59.603033,2023-09-04 18:46:03.494422,0 days 00:00:03.891389,Tanh,Sigmoid,,,10,24,19.0,,,0.012526778417979586,2,219,0.5992618772299483,1.3714865288313304e-05,114.55337559093128,COMPLETE
108,0.26170778274536133,2023-09-04 18:46:03.494718,2023-09-04 18:46:05.975964,0 days 00:00:02.481246,Tanh,Sigmoid,,,12,24,20.0,,,0.006717212440661009,2,238,0.6651886669740725,1.5207920129273723e-05,102.9460036179115,COMPLETE
109,0.358506441116333,2023-09-04 18:46:05.976247,2023-09-04 18:46:08.785421,0 days 00:00:02.809174,Tanh,,,,10,23,,,,0.005136502276269145,1,227,0.7708526680748414,2.0824503431331818e-05,281.17496156692505,COMPLETE
110,0.5807318687438965,2023-09-04 18:46:08.785697,2023-09-04 18:46:12.403986,0 days 00:00:03.618289,Tanh,Sigmoid,,,18,1,16.0,,,0.007319028031316498,2,254,0.5567290994238242,2.674903226995529e-05,205.63598974127518,COMPLETE
111,0.244815394282341,2023-09-04 18:46:12.404269,2023-09-04 18:46:15.939686,0 days 00:00:03.535417,Tanh,Sigmoid,,,13,23,18.0,,,0.00399969198865017,2,210,0.7001078558010069,1.854841700185106e-05,154.50795781335165,COMPLETE
112,0.2574912905693054,2023-09-04 18:46:15.939977,2023-09-04 18:46:20.897585,0 days 00:00:04.957608,Tanh,Sigmoid,,,13,23,18.0,,,0.004350917295155932,2,206,0.7015560069702549,1.778239354405008e-05,361.37085545857747,COMPLETE
113,0.2909020483493805,2023-09-04 18:46:20.897872,2023-09-04 18:46:23.957354,0 days 00:00:03.059482,Tanh,Sigmoid,,,19,23,18.0,,,0.004112347841223775,2,207,0.7266371440617297,1.5374245060992754e-05,140.6761276245117,COMPLETE
114,0.278608500957489,2023-09-04 18:46:23.957656,2023-09-04 18:46:29.146627,0 days 00:00:05.188971,Tanh,Sigmoid,,,13,21,20.0,,,0.002669606346482545,2,99,0.7001636263255959,1.0480821080548177e-05,144.80972838401794,COMPLETE
115,0.22051724791526794,2023-09-04 18:46:29.146905,2023-09-04 18:46:35.138507,0 days 00:00:05.991602,Tanh,Sigmoid,,,16,22,17.0,,,0.005578384804361367,2,179,0.7434493192447708,1.2412564266249024e-05,155.8932572319394,COMPLETE
116,0.2706645429134369,2023-09-04 18:46:35.138779,2023-09-04 18:46:37.873872,0 days 00:00:02.735093,Tanh,Sigmoid,,,21,22,18.0,,,0.006010348406549139,2,75,0.7771341409864119,1.4651637438618583e-05,162.45603395544964,COMPLETE
117,0.2575947642326355,2023-09-04 18:46:37.874145,2023-09-04 18:46:40.522741,0 days 00:00:02.648596,Tanh,Sigmoid,,,17,22,17.0,,,0.008749023987323993,2,174,0.7995748689545557,1.2118879922641842e-05,121.6049410502116,COMPLETE
118,0.2907201647758484,2023-09-04 18:46:40.523015,2023-09-04 18:46:46.545019,0 days 00:00:06.022004,Tanh,Sigmoid,,,16,23,19.0,,,0.0032059062063370335,2,138,0.7388060767877768,2.5972303150256245e-05,182.42825658461626,COMPLETE
119,0.2874959409236908,2023-09-04 18:46:46.545294,2023-09-04 18:46:49.557468,0 days 00:00:03.012174,Tanh,Sigmoid,Leaky,Leaky,20,21,17.0,7.0,19.0,0.015807089303062617,4,191,0.6213651405215688,1.1993294026450157e-05,119.31051635742188,COMPLETE
120,0.28240931034088135,2023-09-04 18:46:49.557766,2023-09-04 18:46:55.393808,0 days 00:00:05.836042,Tanh,Sigmoid,,,15,10,15.0,,,0.005217998653035631,2,147,0.6487736943345873,3.4137531088792635e-05,358.50506727430553,COMPLETE
121,0.2635297477245331,2023-09-04 18:46:55.394093,2023-09-04 18:47:03.213460,0 days 00:00:07.819367,Tanh,Sigmoid,,,13,23,18.0,,,0.004270387823067136,2,199,0.7031828133894795,1.8848255183824317e-05,109.79651729265849,COMPLETE
122,0.24793244898319244,2023-09-04 18:47:03.213756,2023-09-04 18:47:08.668520,0 days 00:00:05.454764,Tanh,Sigmoid,,,12,24,18.0,,,0.005488256264605666,2,230,0.7395798247610573,2.2843505694355204e-05,367.49138509816135,COMPLETE
123,0.2547428011894226,2023-09-04 18:47:08.668817,2023-09-04 18:47:11.849103,0 days 00:00:03.180286,Tanh,Sigmoid,,,19,24,20.0,,,0.0054425417913203395,2,50,0.7484635870342047,2.171585739128039e-05,183.7051272583008,COMPLETE
124,0.27453622221946716,2023-09-04 18:47:11.849386,2023-09-04 18:47:19.131004,0 days 00:00:07.281618,Tanh,Sigmoid,,,16,22,16.0,,,0.0023961530850159785,2,239,0.7661253663070371,1.4378043280346726e-05,154.1219843441678,COMPLETE
125,0.2676713764667511,2023-09-04 18:47:19.131280,2023-09-04 18:47:28.724858,0 days 00:00:09.593578,Tanh,Sigmoid,,,11,11,17.0,,,0.007920778569560659,2,280,0.5875003262289866,2.44689056290209e-05,165.81306642101657,COMPLETE
126,0.2812782824039459,2023-09-04 18:47:28.725333,2023-09-04 18:47:43.895555,0 days 00:00:15.170222,Tanh,Sigmoid,Tanh,Leaky,14,24,17.0,8.0,12.0,0.011563305374401941,4,215,0.6717968932951366,1.0079626768482814e-05,154.75394456282905,COMPLETE
127,0.30409473180770874,2023-09-04 18:47:43.896058,2023-09-04 18:47:50.389150,0 days 00:00:06.493092,Tanh,Sigmoid,,,23,24,15.0,,,0.003646290542223543,2,228,0.7234021565632415,3.525530533562342e-05,140.42773946126303,COMPLETE
128,0.3040420413017273,2023-09-04 18:47:50.389431,2023-09-04 18:47:52.954494,0 days 00:00:02.565063,Tanh,Sigmoid,,,12,22,19.0,,,0.009239052498242908,2,393,0.6356401900312378,1.6016066653561174e-05,192.78490209579468,COMPLETE
129,0.3012155592441559,2023-09-04 18:47:52.954784,2023-09-04 18:47:57.163932,0 days 00:00:04.209148,Tanh,Sigmoid,ReLU,Sigmoid,18,23,14.0,2.0,23.0,0.006607013005384579,4,250,0.7438482123277539,1.2920702117566406e-05,122.79873809814453,COMPLETE
130,0.29590362310409546,2023-09-04 18:47:57.164230,2023-09-04 18:48:00.237008,0 days 00:00:03.072778,Tanh,Sigmoid,,,16,12,18.0,,,0.004791609933679321,2,158,0.6909887080352327,3.193704244320151e-05,2362.487278715093,COMPLETE
131,0.2833162844181061,2023-09-04 18:48:00.237291,2023-09-04 18:48:02.415066,0 days 00:00:02.177775,Tanh,Sigmoid,,,19,24,20.0,,,0.005783509493317581,2,50,0.7484574392746521,2.151743977898159e-05,109.45386941092355,COMPLETE
132,0.24626785516738892,2023-09-04 18:48:02.415343,2023-09-04 18:48:07.560185,0 days 00:00:05.144842,Tanh,Sigmoid,,,21,23,22.0,,,0.00538189726802168,2,61,0.7738142445273023,2.1590792117514432e-05,159.7552532758869,COMPLETE
133,0.24532538652420044,2023-09-04 18:48:07.560642,2023-09-04 18:48:20.321474,0 days 00:00:12.760832,Tanh,Tanh,,,21,23,10.0,,,0.0028669904185804757,2,91,0.7944660131774367,4.360269388787253e-05,123.79936392647879,COMPLETE
134,0.28423872590065,2023-09-04 18:48:20.321762,2023-09-04 18:48:23.288963,0 days 00:00:02.967201,Tanh,Tanh,,,22,23,22.0,,,0.002954352677835295,2,66,0.7888275798373321,5.1338554143104554e-05,153.10859171549478,COMPLETE
135,0.3802497088909149,2023-09-04 18:48:23.289236,2023-09-04 18:48:26.821386,0 days 00:00:03.532150,Sigmoid,Tanh,Sigmoid,ReLU,24,22,21.0,11.0,2.0,0.0019741269562694314,4,88,0.7752015286297183,4.253533188131752e-05,152.12251265505526,COMPLETE
136,0.28396522998809814,2023-09-04 18:48:26.821673,2023-09-04 18:48:31.081829,0 days 00:00:04.260156,Tanh,Tanh,,,27,21,10.0,,,0.0036679454984232013,2,96,0.7300413601746559,6.177029629487892e-05,119.58948651949565,COMPLETE
137,0.2823885679244995,2023-09-04 18:48:31.082112,2023-09-04 18:48:32.713303,0 days 00:00:01.631191,Tanh,Tanh,,,30,23,24.0,,,0.0046704274244749435,2,111,0.7981441127567013,2.6393611386058963e-05,133.08790969848633,COMPLETE
138,0.2954349219799042,2023-09-04 18:48:32.713573,2023-09-04 18:48:36.342012,0 days 00:00:03.628439,Tanh,ReLU,Leaky,Leaky,14,24,9.0,3.0,17.0,0.0024641513271798734,4,180,0.7131746118400225,1.7647508189285723e-05,173.93043795498934,COMPLETE
139,0.34136131405830383,2023-09-04 18:48:36.342308,2023-09-04 18:48:39.909887,0 days 00:00:03.567579,Tanh,Tanh,,,10,22,12.0,,,0.0015243671363129655,2,72,0.7982962278259305,2.816453791768092e-05,132.4223399008474,COMPLETE
140,0.29809245467185974,2023-09-04 18:48:39.910161,2023-09-04 18:48:43.912943,0 days 00:00:04.002782,Tanh,ReLU,ReLU,Tanh,25,24,9.0,5.0,23.0,0.0029930080504298813,4,232,0.6504651372906862,8.092854443116932e-05,111.68164882375233,COMPLETE
141,0.2876354455947876,2023-09-04 18:48:43.913235,2023-09-04 18:48:46.347450,0 days 00:00:02.434215,Tanh,Sigmoid,,,22,23,23.0,,,0.007321296991929488,2,466,0.6899578673562253,1.280645531770667e-05,128.68811162312826,COMPLETE
142,0.23729324340820312,2023-09-04 18:48:46.347718,2023-09-04 18:48:49.838841,0 days 00:00:03.491123,Tanh,Sigmoid,,,20,23,10.0,,,0.005723470774263971,2,81,0.7515531900873906,2.274740491956814e-05,133.95763345492088,COMPLETE
143,0.255215585231781,2023-09-04 18:48:49.839113,2023-09-04 18:48:54.085451,0 days 00:00:04.246338,Tanh,Sigmoid,,,17,23,10.0,,,0.005837370570441961,2,62,0.7605083682173882,3.519686527600615e-05,109.45514555900327,COMPLETE
144,0.29374775290489197,2023-09-04 18:48:54.085727,2023-09-04 18:48:57.619713,0 days 00:00:03.533986,Tanh,Sigmoid,,,21,22,11.0,,,0.003724117779015376,2,77,0.7307465212003154,0.00015545323708254322,121.92036950588226,COMPLETE
145,0.31530600786209106,2023-09-04 18:48:57.619981,2023-09-04 18:49:02.261537,0 days 00:00:04.641556,Tanh,Sigmoid,,,12,24,9.0,,,0.004788697132960872,2,89,0.7602690023113036,4.397737597427779e-05,164.86351867675782,COMPLETE
146,0.34316202998161316,2023-09-04 18:49:02.261811,2023-09-04 18:49:04.991283,0 days 00:00:02.729472,Tanh,Sigmoid,,,16,5,10.0,,,0.009975821558552042,2,82,0.6671294059512448,0.00036623717900457396,165.30299932306463,COMPLETE
147,0.3177521526813507,2023-09-04 18:49:04.991549,2023-09-04 18:49:09.808718,0 days 00:00:04.817169,Tanh,Leaky,,,14,21,19.0,,,0.004033121194705021,2,95,0.7116899847343579,1.847456888247916e-05,322.50851270887586,COMPLETE
148,0.27376505732536316,2023-09-04 18:49:09.808985,2023-09-04 18:49:12.772823,0 days 00:00:02.963838,Tanh,Tanh,ReLU,Leaky,20,23,11.0,4.0,21.0,0.006245394267681835,4,197,0.7441000270686633,2.3680349443226244e-05,136.90641326904296,COMPLETE
149,0.3446979522705078,2023-09-04 18:49:12.773116,2023-09-04 18:49:14.879775,0 days 00:00:02.106659,Tanh,Sigmoid,,,52,22,13.0,,,0.0032727308256234855,2,104,0.6165633780302765,0.00023431196495173992,152.5972661336263,COMPLETE
150,0.2627328038215637,2023-09-04 18:49:14.880042,2023-09-04 18:49:18.529893,0 days 00:00:03.649851,Tanh,Leaky,ReLU,Leaky,24,11,8.0,9.0,15.0,0.0021433519585839097,4,117,0.7998586911713951,0.000112442071844746,130.54079940471243,COMPLETE
151,0.32335853576660156,2023-09-04 18:49:18.530174,2023-09-04 18:49:21.248377,0 days 00:00:02.718203,Tanh,Sigmoid,,,18,23,10.0,,,0.006860771989986764,2,216,0.6859485209401316,1.4928269896469213e-05,236.3539216414742,COMPLETE
152,0.27430829405784607,2023-09-04 18:49:21.248649,2023-09-04 18:49:24.675770,0 days 00:00:03.427121,Tanh,Sigmoid,,,20,24,16.0,,,0.007684195850432009,2,244,0.7164979644289884,2.0056345576883535e-05,106.60606997130347,COMPLETE
153,0.24703159928321838,2023-09-04 18:49:24.676049,2023-09-04 18:49:28.663374,0 days 00:00:03.987325,Tanh,Sigmoid,,,15,23,14.0,,,0.0052627850694453165,2,190,0.6825453605020905,1.1784171874731997e-05,176.14843013368804,COMPLETE
154,0.24802479147911072,2023-09-04 18:49:28.663663,2023-09-04 18:49:32.492118,0 days 00:00:03.828455,Tanh,Sigmoid,,,12,22,12.0,,,0.0055425362097954066,2,186,0.6635839475383016,1.680119741106493e-05,118.24906807757438,COMPLETE
155,0.26580071449279785,2023-09-04 18:49:32.492393,2023-09-04 18:49:36.725207,0 days 00:00:04.232814,Tanh,Sigmoid,,,14,22,12.0,,,0.005162061211299711,2,188,0.6475031235670485,2.9663294028157294e-05,108.52620747050301,COMPLETE
156,0.32839712500572205,2023-09-04 18:49:36.725480,2023-09-04 18:49:40.232170,0 days 00:00:03.506690,Sigmoid,ReLU,,,16,23,11.0,,,0.009043540994331939,2,166,0.7553502416083291,0.0005222289482262338,245.7492581631275,COMPLETE
157,0.29726725816726685,2023-09-04 18:49:40.232437,2023-09-04 18:49:44.350221,0 days 00:00:04.117784,Tanh,Sigmoid,,,12,20,12.0,,,0.005573908168999054,2,180,0.660844626900419,1.174576649569814e-05,148.89238140629786,COMPLETE
158,0.31100988388061523,2023-09-04 18:49:44.350495,2023-09-04 18:49:46.554689,0 days 00:00:02.204194,Tanh,Leaky,,,15,21,9.0,,,0.013452556088137344,2,204,0.6096196037864063,0.00028891647023636944,144.4598676893446,COMPLETE
159,0.3099193572998047,2023-09-04 18:49:46.554955,2023-09-04 18:49:50.416447,0 days 00:00:03.861492,Tanh,Sigmoid,ReLU,Leaky,18,22,14.0,15.0,19.0,0.004433776048982537,4,192,0.5278838278911538,2.2352442622600046e-05,199.31988070303933,COMPLETE
160,0.331626296043396,2023-09-04 18:49:50.416741,2023-09-04 18:49:53.242267,0 days 00:00:02.825526,Tanh,Leaky,,,22,23,10.0,,,0.002725355108555772,2,175,0.5716042662489168,1.0222311081155718e-05,202.87823284373565,COMPLETE
161,0.22954562306404114,2023-09-04 18:49:53.242538,2023-09-04 18:49:58.709043,0 days 00:00:05.466505,Tanh,Sigmoid,,,11,24,13.0,,,0.003958250277771042,2,217,0.7080034176928754,1.5179013348247143e-05,102.0849986898488,COMPLETE
162,0.25753486156463623,2023-09-04 18:49:58.709318,2023-09-04 18:50:05.581327,0 days 00:00:06.872009,Tanh,Sigmoid,,,12,24,13.0,,,0.005142942120538433,2,207,0.7292093129657085,1.656079334857645e-05,106.69144974745713,COMPLETE
163,0.29423728585243225,2023-09-04 18:50:05.581603,2023-09-04 18:50:08.659136,0 days 00:00:03.077533,Tanh,Sigmoid,,,14,10,11.0,,,0.006372352716379589,2,212,0.771497368818431,1.8539543317100992e-05,141.48776807283102,COMPLETE
164,0.3356035053730011,2023-09-04 18:50:08.659422,2023-09-04 18:50:11.663146,0 days 00:00:03.003724,Tanh,Sigmoid,,,10,23,13.0,,,0.0036735345056482815,2,225,0.3205173766721626,0.00043320540418428596,228.99665820598602,COMPLETE
165,0.3277187943458557,2023-09-04 18:50:11.663424,2023-09-04 18:50:13.504878,0 days 00:00:01.841454,Tanh,Sigmoid,,,17,22,12.0,,,0.0044295672804497786,2,188,0.26078713329061787,1.3560017028800578e-05,169.48691137213456,COMPLETE
166,0.30642440915107727,2023-09-04 18:50:13.505154,2023-09-04 18:50:18.219125,0 days 00:00:04.713971,Tanh,Sigmoid,,,13,23,14.0,,,0.0032356716477680287,2,61,0.676900196740898,0.0002076245120083041,145.45592286156827,COMPLETE
167,0.37859442830085754,2023-09-04 18:50:18.219396,2023-09-04 18:50:21.068629,0 days 00:00:02.849233,Tanh,,,,15,24,,,,0.008571740630667929,1,199,0.42458506262826956,2.6484504228986743e-05,174.68878635140354,COMPLETE
168,0.24260687828063965,2023-09-04 18:50:21.068894,2023-09-04 18:50:25.521384,0 days 00:00:04.452490,Tanh,Sigmoid,,,12,22,10.0,,,0.011122697999296084,2,130,0.6993238943461393,5.439775432128084e-05,129.4336968935453,COMPLETE
169,0.27309778332710266,2023-09-04 18:50:25.521659,2023-09-04 18:50:28.217635,0 days 00:00:02.695976,Tanh,Sigmoid,,,12,21,10.0,,,0.011170565532397527,2,129,0.7110600610608023,5.93277080573385e-05,142.4315899264428,COMPLETE
170,0.2880006432533264,2023-09-04 18:50:28.217911,2023-09-04 18:50:31.990239,0 days 00:00:03.772328,Tanh,Sigmoid,,,10,22,9.0,,,0.016336091449071565,2,156,0.74540450393948,4.191666277574671e-05,342.8164738246373,COMPLETE
171,0.3836328387260437,2023-09-04 18:50:31.990515,2023-09-04 18:50:33.701721,0 days 00:00:01.711206,Tanh,Sigmoid,,,16,23,11.0,,,0.0059997964841622614,2,166,0.39360963012087,0.0006616638462408417,142.0731231689453,COMPLETE
172,0.2805490493774414,2023-09-04 18:50:33.701995,2023-09-04 18:50:38.000899,0 days 00:00:04.298904,Tanh,Sigmoid,,,20,22,10.0,,,0.00729201746826754,2,79,0.6950418513610751,0.00013460642213043969,117.31561163407338,COMPLETE
173,0.2784305810928345,2023-09-04 18:50:38.001171,2023-09-04 18:50:42.806163,0 days 00:00:04.804992,Tanh,Leaky,Tanh,Sigmoid,12,23,11.0,6.0,10.0,0.005138072921488607,4,219,0.6332016593249787,7.505523788532947e-05,216.57449092421422,COMPLETE
174,0.31069305539131165,2023-09-04 18:50:42.806453,2023-09-04 18:50:45.893289,0 days 00:00:03.086836,Tanh,Sigmoid,,,18,24,12.0,,,0.010662833268728425,2,194,0.7695328262319273,9.333474017438998e-05,152.88540909138132,COMPLETE
175,0.30959829688072205,2023-09-04 18:50:45.893568,2023-09-04 18:50:48.547673,0 days 00:00:02.654105,Tanh,Sigmoid,,,43,22,10.0,,,0.004086358796891735,2,181,0.6633366664769977,5.026843174438768e-05,118.17187029250125,COMPLETE
176,0.2778532803058624,2023-09-04 18:50:48.547949,2023-09-04 18:50:52.503503,0 days 00:00:03.955554,Tanh,ReLU,,,14,23,22.0,,,0.008230624616863826,2,105,0.729769834877058,1.575618615355905e-05,105.86055969238281,COMPLETE
177,0.2658102214336395,2023-09-04 18:50:52.503779,2023-09-04 18:50:54.576448,0 days 00:00:02.072669,Tanh,Leaky,ReLU,ReLU,16,24,21.0,10.0,22.0,0.006316243784490423,4,124,0.7058660306858392,2.0682865859808487e-05,116.47244952973865,COMPLETE
178,0.2958548069000244,2023-09-04 18:50:54.576736,2023-09-04 18:50:58.541927,0 days 00:00:03.965191,Tanh,Tanh,,,11,21,13.0,,,0.012723219675272091,2,92,0.773904350282881,6.838039658260686e-05,161.73705291748047,COMPLETE
179,0.26348790526390076,2023-09-04 18:50:58.542200,2023-09-04 18:50:59.516482,0 days 00:00:00.974282,Tanh,Sigmoid,,,33,23,18.0,,,0.022013955859920005,2,143,0.6737172686781011,1.184650406215282e-05,132.63603521276403,COMPLETE
180,0.3304954767227173,2023-09-04 18:50:59.516745,2023-09-04 18:51:05.068871,0 days 00:00:05.552126,Sigmoid,Sigmoid,Sigmoid,Tanh,26,22,11.0,8.0,24.0,0.004785675319672956,4,207,0.7396205744285498,0.0010824059764665906,126.33669289877248,COMPLETE
181,0.27301284670829773,2023-09-04 18:51:05.069153,2023-09-04 18:51:13.301335,0 days 00:00:08.232182,Tanh,Sigmoid,,,10,24,13.0,,,0.0038008740503539832,2,232,0.6973398480462948,1.864454308183026e-05,104.9123280222823,COMPLETE
182,0.2956831157207489,2023-09-04 18:51:13.301607,2023-09-04 18:51:17.836675,0 days 00:00:04.535068,Tanh,Sigmoid,,,13,9,14.0,,,0.0029919400009914537,2,236,0.7977872676612154,1.5421686368513763e-05,237.65135192871094,COMPLETE
183,0.29157087206840515,2023-09-04 18:51:17.836950,2023-09-04 18:51:20.726517,0 days 00:00:02.889567,Tanh,Sigmoid,,,12,24,14.0,,,0.004349622819332161,2,71,0.713429936360634,3.121495311362605e-05,129.0694573142312,COMPLETE
184,0.2961425483226776,2023-09-04 18:51:20.726794,2023-09-04 18:51:24.421656,0 days 00:00:03.694862,Tanh,Sigmoid,,,10,23,10.0,,,0.005457644924482576,2,221,0.6431598114774179,1.3391073547928286e-05,130.27709865570068,COMPLETE
185,0.3899674415588379,2023-09-04 18:51:24.421928,2023-09-04 18:51:25.422794,0 days 00:00:01.000866,Tanh,Leaky,,,14,24,14.0,,,0.0023962053413481327,2,255,0.2141923056199859,1.0010201272063407e-05,160.27337319510323,COMPLETE
186,0.2866666316986084,2023-09-04 18:51:25.423066,2023-09-04 18:51:29.246140,0 days 00:00:03.823074,Tanh,Sigmoid,,,19,23,15.0,,,0.003451126109400299,2,212,0.7454388787555306,2.3387823074978973e-05,150.26669396294488,COMPLETE
187,0.2811540365219116,2023-09-04 18:51:29.246416,2023-09-04 18:51:34.487332,0 days 00:00:05.240916,Tanh,Sigmoid,,,17,17,9.0,,,0.007034329548263604,2,245,0.6786171567929533,1.6547168925456437e-05,114.7758806601338,COMPLETE
188,0.29736703634262085,2023-09-04 18:51:34.487608,2023-09-04 18:51:35.790275,0 days 00:00:01.302667,Tanh,Leaky,,,49,24,12.0,,,0.00948430423578311,2,202,0.7673554146100487,3.867106094252612e-05,184.14519376532976,COMPLETE
189,1.0653917789459229,2023-09-04 18:51:35.790550,2023-09-04 18:51:37.289277,0 days 00:00:01.498727,ReLU,Sigmoid,ReLU,Leaky,15,22,17.0,1.0,17.0,0.005956237160820474,4,171,0.5971676021413169,0.00033308104159802607,99.53026866912842,COMPLETE
190,0.2845872938632965,2023-09-04 18:51:37.289558,2023-09-04 18:51:44.232705,0 days 00:00:06.943147,Tanh,Tanh,,,12,22,19.0,,,0.001699074868312837,2,188,0.7149921937597585,2.4358867771228324e-05,143.91396646499635,COMPLETE
191,0.24399606883525848,2023-09-04 18:51:44.232983,2023-09-04 18:51:48.634028,0 days 00:00:04.401045,Tanh,Sigmoid,,,21,23,15.0,,,0.008171663021786717,2,232,0.6884755051956429,1.2919731747800041e-05,221.253664263557,COMPLETE
192,0.2987285554409027,2023-09-04 18:51:48.634313,2023-09-04 18:51:50.191196,0 days 00:00:01.556883,Tanh,Sigmoid,,,24,23,14.0,,,0.008050971771745305,2,239,0.6570358826484003,1.1675493805560884e-05,1143.3364885602678,COMPLETE
193,0.2492256760597229,2023-09-04 18:51:50.191463,2023-09-04 18:51:53.565104,0 days 00:00:03.373641,Tanh,Sigmoid,,,22,23,15.0,,,0.0046669651275759875,2,227,0.737421665850227,0.0001784842355801103,164.7578634837317,COMPLETE
194,0.2648354172706604,2023-09-04 18:51:53.565374,2023-09-04 18:51:56.942929,0 days 00:00:03.377555,Tanh,Sigmoid,,,21,23,11.0,,,0.006750464810173084,2,224,0.7388214670166728,0.00018850808861514684,345.76294895860013,COMPLETE
195,0.27097588777542114,2023-09-04 18:51:56.943199,2023-09-04 18:52:01.888090,0 days 00:00:04.944891,Tanh,Sigmoid,,,21,22,15.0,,,0.005041828727531036,2,214,0.7680303088368263,0.0002878773040676465,121.69884757108467,COMPLETE
196,0.3002784550189972,2023-09-04 18:52:01.888355,2023-09-04 18:52:04.271321,0 days 00:00:02.382966,Tanh,ReLU,,,24,23,13.0,,,0.004501800146575909,2,229,0.6891371880087991,0.0002525766069670326,112.90053513470818,COMPLETE
197,0.3390999138355255,2023-09-04 18:52:04.271590,2023-09-04 18:52:09.899094,0 days 00:00:05.627504,Tanh,Sigmoid,,,22,23,10.0,,,0.0010862956547712894,2,199,0.6268581075061994,0.00010722517650786903,135.25089971923828,COMPLETE
198,0.23487113416194916,2023-09-04 18:52:09.899364,2023-09-04 18:52:11.944797,0 days 00:00:02.045433,Tanh,Leaky,Leaky,Leaky,19,7,18.0,11.0,20.0,0.015335249940471245,4,66,0.7340256766516782,0.00012855785840407415,98.35677560170491,COMPLETE
199,0.29454514384269714,2023-09-04 18:52:11.945082,2023-09-04 18:52:15.283080,0 days 00:00:03.337998,Tanh,Sigmoid,Leaky,Leaky,18,7,18.0,12.0,20.0,0.017384150800688558,4,57,0.7422882216685299,0.0001688412199228344,128.98857384759026,COMPLETE
200,0.32800379395484924,2023-09-04 18:52:15.283368,2023-09-04 18:52:16.848771,0 days 00:00:01.565403,Tanh,Leaky,,,20,5,19.0,,,0.014219485878138195,2,69,0.7969486334925163,1.2322660035059028e-05,147.97972595214844,COMPLETE
201,0.3056335747241974,2023-09-04 18:52:16.849058,2023-09-04 18:52:19.610798,0 days 00:00:02.761740,Tanh,Leaky,Leaky,Leaky,23,23,18.0,11.0,21.0,0.011936786910081211,4,80,0.7176077955042642,0.00012606153210235823,100.91440836588542,COMPLETE
202,0.356136292219162,2023-09-04 18:52:19.611084,2023-09-04 18:52:23.720064,0 days 00:00:04.108980,Tanh,Leaky,Leaky,Leaky,19,3,17.0,13.0,23.0,0.009430306392779452,4,63,0.7643568782867122,0.00021377260458671287,134.8036151642495,COMPLETE
203,0.3155962824821472,2023-09-04 18:52:23.720352,2023-09-04 18:52:25.392892,0 days 00:00:01.672540,Tanh,Leaky,Leaky,Leaky,26,8,10.0,10.0,19.0,0.02084535019838096,4,83,0.6770948161911052,0.0001446925674449672,164.08505494253976,COMPLETE
204,0.3116866648197174,2023-09-04 18:52:25.393177,2023-09-04 18:52:26.992776,0 days 00:00:01.599599,Tanh,Leaky,Leaky,Leaky,17,7,18.0,14.0,22.0,0.006112778826389583,4,182,0.4736226761622761,1.440244131892868e-05,134.5021834740272,COMPLETE
205,0.3595457971096039,2023-09-04 18:52:26.993067,2023-09-04 18:52:30.013541,0 days 00:00:03.020474,Tanh,Sigmoid,ReLU,Leaky,21,4,15.0,7.0,7.0,0.005544636314916064,4,219,0.7198098886680868,0.0002519558517750902,181.42498740171774,COMPLETE
206,0.39110392332077026,2023-09-04 18:52:30.013838,2023-09-04 18:52:32.991345,0 days 00:00:02.977507,Tanh,Leaky,,,15,2,17.0,,,0.007426271829558607,2,96,0.7000179471464507,5.355276700809126e-05,161.50927734375,COMPLETE
207,0.31005650758743286,2023-09-04 18:52:32.991624,2023-09-04 18:52:36.939142,0 days 00:00:03.947518,Tanh,Sigmoid,ReLU,Leaky,19,22,9.0,12.0,20.0,0.0038381638430130586,4,113,0.7433472746345066,0.00017245196729067508,148.18146533057802,COMPLETE
208,0.32503414154052734,2023-09-04 18:52:36.939437,2023-09-04 18:52:39.302196,0 days 00:00:02.362759,ReLU,Sigmoid,,,17,6,13.0,,,0.010515046492677033,2,201,0.6655892976094737,8.329272683466858e-05,141.85326718061398,COMPLETE
