number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
101,179.80780729700308,2023-09-04 19:33:28.695894,2023-09-04 19:33:30.449711,0 days 00:00:01.753817,ReLU,Tanh,Sigmoid,Sigmoid,33,22,18.0,15.0,20.0,1.184223717198765e-05,4,122,0.17540523601298175,0.0018574761089610666,1.07201087474823,COMPLETE
102,128.39677736740703,2023-09-04 19:33:30.450028,2023-09-04 19:33:32.065981,0 days 00:00:01.615953,ReLU,Tanh,Sigmoid,Sigmoid,39,23,21.0,10.0,21.0,1.5208874418174391e-05,4,129,0.17647492185021157,0.0029416715432840916,1.0143873691558838,COMPLETE
103,101.55390092924044,2023-09-04 19:33:32.066286,2023-09-04 19:33:34.806684,0 days 00:00:02.740398,ReLU,Tanh,Sigmoid,Sigmoid,26,24,24.0,10.0,14.0,2.0188486815056037e-05,4,154,0.17061745977028633,0.0037393695475480267,0.9004276394844055,COMPLETE
104,99.25079840298356,2023-09-04 19:33:34.806993,2023-09-04 19:33:37.550790,0 days 00:00:02.743797,ReLU,Tanh,Sigmoid,Sigmoid,25,24,24.0,9.0,14.0,3.7904923281648965e-05,4,145,0.16871359287418097,0.0038217805375381545,0.7574625015258789,COMPLETE
105,198.77304137779387,2023-09-04 19:33:37.551104,2023-09-04 19:33:39.763353,0 days 00:00:02.212249,ReLU,Tanh,Sigmoid,Sigmoid,25,24,24.0,8.0,15.0,2.9216585523051772e-05,4,151,0.1462272597186919,0.003689718898450356,0.9035112261772156,COMPLETE
106,105.72198877101991,2023-09-04 19:33:39.763660,2023-09-04 19:33:41.590660,0 days 00:00:01.827000,ReLU,Tanh,Sigmoid,Sigmoid,29,23,23.0,9.0,13.0,4.059673308618498e-05,4,164,0.12220646292387716,0.00581088838598734,0.7589632868766785,COMPLETE
107,151.7675105250159,2023-09-04 19:33:41.590968,2023-09-04 19:33:43.137120,0 days 00:00:01.546152,ReLU,Tanh,Sigmoid,Sigmoid,21,23,24.0,7.0,18.0,2.1761852454862403e-05,4,183,0.1528905211500503,0.007246457834744856,1.0806227922439575,COMPLETE
108,291.2689722184655,2023-09-04 19:33:43.137438,2023-09-04 19:33:47.594587,0 days 00:00:04.457149,ReLU,ReLU,ReLU,Sigmoid,18,22,24.0,11.0,11.0,5.1412834359143545e-05,4,139,0.24504044637728759,0.004380680966771781,0.4729032814502716,COMPLETE
109,616.5416658618782,2023-09-04 19:33:47.594899,2023-09-04 19:33:51.763801,0 days 00:00:04.168902,ReLU,Sigmoid,Sigmoid,Sigmoid,14,24,22.0,9.0,14.0,1.1819668936679908e-05,4,158,0.16486811179215227,0.0037505532020810557,1.0659122467041016,COMPLETE
110,119.15738095519363,2023-09-04 19:33:51.764112,2023-09-04 19:34:01.089083,0 days 00:00:09.324971,Leaky,Tanh,Sigmoid,Sigmoid,25,24,23.0,11.0,12.0,1.0074031459726777e-05,4,465,0.20553878708516168,0.0022653857483141146,0.7018172740936279,COMPLETE
111,182.93245306970638,2023-09-04 19:34:01.089393,2023-09-04 19:34:08.379561,0 days 00:00:07.290168,ReLU,Tanh,Sigmoid,,28,6,24.0,12.0,,1.7536241713936633e-05,3,489,0.1900549822503014,0.00289413002164023,0.6453794240951538,COMPLETE
112,105.47231469835553,2023-09-04 19:34:08.379867,2023-09-04 19:34:10.085032,0 days 00:00:01.705165,Tanh,Tanh,Sigmoid,ReLU,31,23,22.0,6.0,10.0,2.5967094469478312e-05,4,112,0.1814236425431889,0.0011191655414763285,0.7716309428215027,COMPLETE
113,97.35281072637086,2023-09-04 19:34:10.085341,2023-09-04 19:34:13.236517,0 days 00:00:03.151176,Sigmoid,Tanh,Sigmoid,,23,12,8.0,21.0,,2.0195390113004362e-05,3,186,0.19486671311210882,0.0013977398282016967,0.9016473889350891,COMPLETE
114,103.5042125666253,2023-09-04 19:34:13.236801,2023-09-04 19:34:15.322087,0 days 00:00:02.085286,Sigmoid,Tanh,Sigmoid,,64,15,6.0,14.0,,3.7360989043486916e-05,3,214,0.21972333142735362,0.001624412942675965,0.9677287340164185,COMPLETE
115,115.66316790137786,2023-09-04 19:34:15.322377,2023-09-04 19:34:21.556344,0 days 00:00:06.233967,Sigmoid,ReLU,Sigmoid,,24,12,8.0,23.0,,1.3812282434304764e-05,3,183,0.22584981045701685,0.002411878297622507,0.9461706280708313,COMPLETE
116,202.44776977948695,2023-09-04 19:34:21.556844,2023-09-04 19:34:30.315611,0 days 00:00:08.758767,Sigmoid,Leaky,Sigmoid,,20,10,7.0,21.0,,2.1348092667600633e-05,3,149,0.19416512473968453,0.0014434000989529759,0.9260178208351135,COMPLETE
117,197.99417620248744,2023-09-04 19:34:30.316124,2023-09-04 19:34:39.357569,0 days 00:00:09.041445,Sigmoid,Tanh,Sigmoid,Sigmoid,27,18,9.0,10.0,2.0,1.70056410392569e-05,4,193,0.16960786246783524,0.0012172254930620287,1.0482864379882812,COMPLETE
118,348.03040341098915,2023-09-04 19:34:39.358076,2023-09-04 19:35:05.801773,0 days 00:00:26.443697,Sigmoid,ReLU,Tanh,,23,17,23.0,20.0,,3.23946815666013e-05,3,418,0.13712325812205162,0.0029353445362457304,0.5825681090354919,COMPLETE
119,273.57817337322683,2023-09-04 19:35:05.802271,2023-09-04 19:35:30.068587,0 days 00:00:24.266316,ReLU,Tanh,Sigmoid,,22,11,8.0,22.0,,1.2728115973046232e-05,3,426,0.2044523282060012,0.0009749470208233619,0.6374111175537109,COMPLETE
120,163.33138224283854,2023-09-04 19:35:30.069081,2023-09-04 19:35:31.749233,0 days 00:00:01.680152,Sigmoid,Tanh,Sigmoid,Tanh,15,21,19.0,9.0,23.0,2.6054175328698674e-05,4,131,0.11401194853661828,0.0018319353690816583,0.9713882803916931,COMPLETE
121,113.77382022578541,2023-09-04 19:35:31.749749,2023-09-04 19:35:38.181258,0 days 00:00:06.431509,Tanh,Tanh,Sigmoid,,30,5,11.0,19.0,,1.8273741922017643e-05,3,164,0.18249693651364698,0.0005206307461268867,0.8122248649597168,COMPLETE
122,108.79595169067383,2023-09-04 19:35:38.181756,2023-09-04 19:35:39.104128,0 days 00:00:00.922372,Tanh,Tanh,Sigmoid,,78,4,9.0,20.0,,2.1378584671617555e-05,3,50,0.16218473955972643,0.000679977801240608,0.9681413173675537,COMPLETE
123,110.65398012106411,2023-09-04 19:35:39.104613,2023-09-04 19:35:47.087535,0 days 00:00:07.982922,Tanh,Tanh,Sigmoid,,87,24,10.0,21.0,,1.4712820915990295e-05,3,313,0.25646706833776006,0.0008461316824921248,0.6565011739730835,COMPLETE
124,136.2714985081407,2023-09-04 19:35:47.088041,2023-09-04 19:35:49.082579,0 days 00:00:01.994538,Tanh,Tanh,Sigmoid,,42,5,12.0,24.0,,1.1495036135430007e-05,3,61,0.1957668017299908,0.004520594510654583,0.964896023273468,COMPLETE
125,140.08028986036163,2023-09-04 19:35:49.083072,2023-09-04 19:35:50.811481,0 days 00:00:01.728409,Tanh,ReLU,Leaky,,81,6,5.0,12.0,,1.8773678320036813e-05,3,97,0.16889848123759638,0.0023800410204768327,1.0795501470565796,COMPLETE
126,540.6459205467385,2023-09-04 19:35:50.811983,2023-09-04 19:35:55.700869,0 days 00:00:04.888886,ReLU,,,,27,3,,,,1.4728140991941169e-05,1,143,0.2324851650106769,0.0013719551519919906,1.2294163703918457,COMPLETE
127,121.28775705610003,2023-09-04 19:35:55.701329,2023-09-04 19:35:58.128261,0 days 00:00:02.426932,Tanh,Tanh,Sigmoid,,84,7,24.0,22.0,,2.8925789138677406e-05,3,112,0.21115807768189135,0.0010225953628419514,0.9230335354804993,COMPLETE
128,164.10331782488757,2023-09-04 19:35:58.128749,2023-09-04 19:36:08.293179,0 days 00:00:10.164430,Tanh,Leaky,Sigmoid,,34,1,6.0,15.0,,2.2469293619899307e-05,3,284,0.18726474028025955,0.0034095786689415475,0.9531769752502441,COMPLETE
129,378.61953163562515,2023-09-04 19:36:08.293687,2023-09-04 19:36:14.759754,0 days 00:00:06.466067,Leaky,ReLU,Sigmoid,,94,4,20.0,13.0,,1.186938514479339e-05,3,459,0.15182599200735564,0.0052616683182803384,1.0937470197677612,COMPLETE
130,952.6907922074088,2023-09-04 19:36:14.760246,2023-09-04 19:36:20.392419,0 days 00:00:05.632173,ReLU,Tanh,ReLU,,91,24,16.0,21.0,,6.911417896814119e-05,3,401,0.1420815843557083,0.0021361739937917393,0.4567726254463196,COMPLETE
131,104.73466748096904,2023-09-04 19:36:20.392914,2023-09-04 19:36:24.894190,0 days 00:00:04.501276,ReLU,Tanh,Sigmoid,Sigmoid,37,23,19.0,10.0,22.0,1.5358085630343546e-05,4,122,0.17205839213488214,0.0017316681332794086,1.0001049041748047,COMPLETE
132,138.02940802001953,2023-09-04 19:36:24.894709,2023-09-04 19:36:28.975409,0 days 00:00:04.080700,ReLU,Tanh,Sigmoid,Sigmoid,45,22,22.0,11.0,19.0,1.010329435807206e-05,4,125,0.17610463613661034,0.001955157062577059,0.9902276992797852,COMPLETE
133,108.8891403610642,2023-09-04 19:36:28.975924,2023-09-04 19:36:32.199156,0 days 00:00:03.223232,ReLU,Tanh,Sigmoid,Sigmoid,33,23,21.0,9.0,16.0,1.7317993094945214e-05,4,74,0.18247217125555268,0.0027499467083578386,1.007635474205017,COMPLETE
134,99.62239890262998,2023-09-04 19:36:32.199679,2023-09-04 19:36:47.359828,0 days 00:00:15.160149,ReLU,Tanh,Sigmoid,Sigmoid,36,24,3.0,8.0,14.0,1.4007171538589074e-05,4,435,0.1592723804697966,0.0038809542745948384,0.9209440350532532,COMPLETE
135,100.60466334889236,2023-09-04 19:36:47.360337,2023-09-04 19:36:54.936377,0 days 00:00:07.576040,ReLU,Tanh,Sigmoid,ReLU,98,24,3.0,8.0,14.0,2.007969803824373e-05,4,412,0.16107329546420415,0.003953027440136883,0.9320243000984192,COMPLETE
136,116.61485076060492,2023-09-04 19:36:54.936889,2023-09-04 19:37:02.132312,0 days 00:00:07.195423,ReLU,Tanh,Sigmoid,ReLU,97,24,1.0,8.0,14.0,3.584014085691316e-05,4,434,0.1576961647431631,0.007283623728123264,0.84761643409729,COMPLETE
137,410.5392868758848,2023-09-04 19:37:02.132826,2023-09-04 19:37:09.267525,0 days 00:00:07.134699,ReLU,ReLU,Sigmoid,ReLU,98,24,3.0,7.0,14.0,1.3363405280705111e-05,4,447,0.14945319567396684,0.003646137086170359,0.9709599614143372,COMPLETE
138,104.07037752534806,2023-09-04 19:37:09.268050,2023-09-04 19:37:14.539770,0 days 00:00:05.271720,ReLU,Sigmoid,Sigmoid,ReLU,95,24,4.0,8.0,15.0,2.49159383507435e-05,4,413,0.1592455403106968,0.004310048029577211,0.9836239814758301,COMPLETE
139,131.12405884841394,2023-09-04 19:37:14.540076,2023-09-04 19:37:16.471987,0 days 00:00:01.931911,ReLU,Tanh,Sigmoid,ReLU,26,23,2.0,6.0,17.0,4.690112321991407e-05,4,394,0.13347463494154213,0.005397555857402015,0.9851110577583313,COMPLETE
140,145.87871686970286,2023-09-04 19:37:16.472292,2023-09-04 19:37:18.197640,0 days 00:00:01.725348,ReLU,Tanh,Sigmoid,Leaky,100,2,3.0,7.0,11.0,2.1076479346341184e-05,4,383,0.11998983752077261,0.0030207338603062367,0.9534661769866943,COMPLETE
141,99.97127212096598,2023-09-04 19:37:18.197938,2023-09-04 19:37:22.641292,0 days 00:00:04.443354,Tanh,Tanh,Sigmoid,Leaky,42,8,2.0,8.0,13.0,1.8351840264118292e-05,4,428,0.164591904070415,0.003897885790971923,0.8892765045166016,COMPLETE
142,168.8737087249756,2023-09-04 19:37:22.641606,2023-09-04 19:37:25.038111,0 days 00:00:02.396505,Sigmoid,Tanh,Sigmoid,Leaky,88,8,1.0,8.0,13.0,1.2125626474635235e-05,4,432,0.1270094291267189,0.0037611781881396406,1.0927003622055054,COMPLETE
143,131.09615257227026,2023-09-04 19:37:25.038628,2023-09-04 19:37:30.644665,0 days 00:00:05.606037,Tanh,Tanh,Sigmoid,Leaky,35,11,2.0,5.0,15.0,1.6672913489882277e-05,4,422,0.1657670799246721,0.0061404264615990516,0.7774472832679749,COMPLETE
144,100.4058192586664,2023-09-04 19:37:30.644983,2023-09-04 19:37:34.367928,0 days 00:00:03.722945,ReLU,Tanh,Sigmoid,Leaky,29,7,3.0,9.0,13.0,1.0054108409022228e-05,4,406,0.10435404374898505,0.004313350390781532,0.9562274813652039,COMPLETE
145,182.4086197871788,2023-09-04 19:37:34.368232,2023-09-04 19:37:37.809052,0 days 00:00:03.440820,Tanh,ReLU,Sigmoid,Leaky,31,7,3.0,9.0,10.0,1.0070775720477787e-05,4,408,0.10079344284294217,0.008034963515863826,0.9358886480331421,COMPLETE
146,123.69493116836203,2023-09-04 19:37:37.809365,2023-09-04 19:37:40.604634,0 days 00:00:02.795269,ReLU,Leaky,Tanh,Leaky,49,9,4.0,23.0,12.0,1.4119509172830446e-05,4,442,0.10653192617448383,0.005053498440803706,0.916248619556427,COMPLETE
147,153.62454293315807,2023-09-04 19:37:40.604940,2023-09-04 19:37:44.666043,0 days 00:00:04.061103,Tanh,Tanh,Sigmoid,Leaky,30,13,2.0,8.0,5.0,1.2022811473058582e-05,4,427,0.11189761865445719,0.004215052951394979,1.0861573219299316,COMPLETE
148,101.06292498841577,2023-09-04 19:37:44.666371,2023-09-04 19:37:46.434161,0 days 00:00:01.767790,Sigmoid,Tanh,Sigmoid,Leaky,54,14,3.0,10.0,8.0,1.4853879551487576e-05,4,402,0.11100101662298399,0.0024820240333371392,0.951315701007843,COMPLETE
149,101.81145560387337,2023-09-04 19:37:46.434667,2023-09-04 19:37:50.559616,0 days 00:00:04.124949,ReLU,Tanh,Sigmoid,Leaky,55,14,3.0,10.0,7.0,1.4598911506291664e-05,4,404,0.10334491244008691,0.0023776895485568563,0.9581491947174072,COMPLETE
150,112.44564031244634,2023-09-04 19:37:50.559930,2023-09-04 19:37:52.879375,0 days 00:00:02.319445,Tanh,ReLU,Leaky,Leaky,75,7,2.0,7.0,8.0,2.660201440809546e-05,4,455,0.1198277224036023,0.003115927090095663,1.0175844430923462,COMPLETE
151,100.61055196126303,2023-09-04 19:37:52.879685,2023-09-04 19:37:53.588659,0 days 00:00:00.708974,Sigmoid,Tanh,Sigmoid,Leaky,48,6,3.0,9.0,9.0,1.0016957832506493e-05,4,389,0.1102370400321891,0.0015561861203798825,1.006860613822937,COMPLETE
152,199.83035270475176,2023-09-04 19:37:53.588986,2023-09-04 19:37:55.837067,0 days 00:00:02.248081,Sigmoid,Tanh,Sigmoid,Leaky,53,6,3.0,9.0,8.0,1.0169024931884298e-05,4,389,0.10323143880149144,0.0016763863837287612,1.0119528770446777,COMPLETE
153,169.48130827754377,2023-09-04 19:37:55.837377,2023-09-04 19:37:58.656931,0 days 00:00:02.819554,Sigmoid,Tanh,Sigmoid,Leaky,44,8,4.0,8.0,6.0,1.2652544218116984e-05,4,415,0.10730611314358729,0.0027368137634033126,1.0690280199050903,COMPLETE
154,269.18490835336536,2023-09-04 19:37:58.657258,2023-09-04 19:38:01.966269,0 days 00:00:03.309011,Sigmoid,Tanh,Sigmoid,Leaky,47,16,1.0,9.0,9.0,1.830628181263726e-05,4,442,0.12430821470632826,0.002164361609514438,1.0324718952178955,COMPLETE
155,123.07791530609131,2023-09-04 19:38:01.966570,2023-09-04 19:38:04.754591,0 days 00:00:02.788021,Sigmoid,Tanh,Sigmoid,Leaky,50,6,3.0,9.0,13.0,1.1852311837045434e-05,4,400,0.11068104856132686,0.0013063655795650787,1.0011996030807495,COMPLETE
156,172.46756047940036,2023-09-04 19:38:04.755099,2023-09-04 19:38:09.355376,0 days 00:00:04.600277,Sigmoid,Tanh,Sigmoid,Leaky,55,8,2.0,6.0,7.0,0.000363382477460793,4,246,0.23728561096733636,0.003440122071731748,0.5523475408554077,COMPLETE
157,280.64398770718964,2023-09-04 19:38:09.355684,2023-09-04 19:38:11.541878,0 days 00:00:02.186194,Tanh,Tanh,Sigmoid,Leaky,58,7,5.0,10.0,11.0,1.585171515795807e-05,4,370,0.11456431642095478,0.0016027198988771548,1.0061830282211304,COMPLETE
158,101.36847135755751,2023-09-04 19:38:11.542186,2023-09-04 19:38:11.696389,0 days 00:00:00.154203,ReLU,ReLU,Sigmoid,Tanh,53,6,4.0,8.0,6.0,0.0006139397540159018,4,435,0.11603882819739511,0.004774438222034454,0.9400891661643982,COMPLETE
159,207.92699774156964,2023-09-04 19:38:11.696804,2023-09-04 19:38:14.061666,0 days 00:00:02.364862,Leaky,Tanh,ReLU,Leaky,96,19,3.0,11.0,9.0,2.022824684722239e-05,4,471,0.1385294359238863,0.0023651120715262107,0.9545420408248901,COMPLETE
160,124.47786499096446,2023-09-04 19:38:14.061966,2023-09-04 19:38:19.975332,0 days 00:00:05.913366,Tanh,Leaky,Sigmoid,Leaky,47,5,2.0,9.0,10.0,1.3896684027849262e-05,4,418,0.24961275545734685,0.0019366266666771595,0.9415090084075928,COMPLETE
161,100.18449540571733,2023-09-04 19:38:19.975642,2023-09-04 19:38:20.115618,0 days 00:00:00.139976,Sigmoid,Tanh,Sigmoid,ReLU,29,5,3.0,10.0,16.0,1.0181186479007926e-05,4,382,0.108128140791683,0.0013563419999442852,1.1023759841918945,COMPLETE
162,97.85565958658854,2023-09-04 19:38:20.115933,2023-09-04 19:38:20.458299,0 days 00:00:00.342366,Sigmoid,Tanh,Sigmoid,ReLU,93,5,1.0,2.0,16.0,1.0054116548112672e-05,4,357,0.10915626553732474,0.0011860275815938116,1.0137622356414795,COMPLETE
163,108.03817930675689,2023-09-04 19:38:20.458609,2023-09-04 19:38:20.747541,0 days 00:00:00.288932,Sigmoid,Tanh,Sigmoid,ReLU,92,5,1.0,2.0,16.0,1.0200153114377668e-05,4,387,0.10051517223558334,0.0011610520662328483,1.056154489517212,COMPLETE
164,105.23039497834085,2023-09-04 19:38:20.747858,2023-09-04 19:38:22.753405,0 days 00:00:02.005547,Sigmoid,Tanh,Sigmoid,ReLU,93,6,1.0,21.0,15.0,1.2100374660149253e-05,4,366,0.14642220809793696,0.0014032334419666315,1.0140106678009033,COMPLETE
165,142.67736747209415,2023-09-04 19:38:22.753718,2023-09-04 19:38:27.193472,0 days 00:00:04.439754,Sigmoid,Tanh,Sigmoid,ReLU,28,5,2.0,4.0,17.0,1.1506757448054144e-05,4,430,0.10672318912797425,0.0009168442511549185,1.0621116161346436,COMPLETE
166,168.51805866520579,2023-09-04 19:38:27.193985,2023-09-04 19:38:31.035130,0 days 00:00:03.841145,Sigmoid,Tanh,Sigmoid,ReLU,98,4,2.0,1.0,13.0,1.7875998439181996e-05,4,410,0.2641913004872487,0.0012662877784176691,0.9660163521766663,COMPLETE
167,217.9464315592448,2023-09-04 19:38:31.035443,2023-09-04 19:38:32.780367,0 days 00:00:01.744924,ReLU,ReLU,Sigmoid,ReLU,86,6,4.0,3.0,14.0,1.003506897100993e-05,4,375,0.11798273597826439,0.0010328383241269383,0.9527289867401123,COMPLETE
168,394.75215600242075,2023-09-04 19:38:32.780674,2023-09-04 19:38:34.352768,0 days 00:00:01.572094,Tanh,Sigmoid,Sigmoid,ReLU,89,7,5.0,22.0,12.0,1.3224192967122628e-05,4,355,0.1075586647434007,0.001527315799619875,0.9941955804824829,COMPLETE
169,354.90787819104315,2023-09-04 19:38:34.353071,2023-09-04 19:38:35.337677,0 days 00:00:00.984606,Tanh,Tanh,Sigmoid,ReLU,32,4,7.0,7.0,15.0,0.0020573159087897055,4,422,0.15654143430262746,0.001968653401451737,0.5133243799209595,COMPLETE
170,257.9663852074903,2023-09-04 19:38:35.337974,2023-09-04 19:38:39.929874,0 days 00:00:04.591900,ReLU,Tanh,Sigmoid,Sigmoid,23,6,8.0,9.0,18.0,0.0001701543929761344,4,334,0.12408759074122294,0.00295447249769617,0.5186914205551147,COMPLETE
171,121.67552113953406,2023-09-04 19:38:39.930179,2023-09-04 19:38:41.828007,0 days 00:00:01.897828,Sigmoid,Tanh,Sigmoid,Leaky,95,5,3.0,10.0,17.0,1.482981353308594e-05,4,397,0.11061224013791354,0.002442654484679043,1.0183933973312378,COMPLETE
172,107.34332849483678,2023-09-04 19:38:41.828313,2023-09-04 19:38:42.726402,0 days 00:00:00.898089,Sigmoid,Tanh,Sigmoid,ReLU,38,9,1.0,10.0,13.0,0.00010150078173167152,4,386,0.10476956462648535,0.001570166191811106,1.0616389513015747,COMPLETE
173,99.9933961341317,2023-09-04 19:38:42.726914,2023-09-04 19:38:45.236643,0 days 00:00:02.509729,Sigmoid,Tanh,Sigmoid,Tanh,82,23,3.0,23.0,16.0,1.6366189430390697e-05,4,409,0.11524782214573928,0.004190982111943027,1.0079606771469116,COMPLETE
174,103.13464132169398,2023-09-04 19:38:45.236950,2023-09-04 19:38:47.674838,0 days 00:00:02.437888,Sigmoid,Tanh,Sigmoid,Tanh,83,24,4.0,24.0,16.0,2.2978230831598335e-05,4,451,0.13025667276279834,0.004151084936060152,1.0440083742141724,COMPLETE
175,116.87750003990192,2023-09-04 19:38:47.675148,2023-09-04 19:38:49.702562,0 days 00:00:02.027414,Sigmoid,Tanh,Sigmoid,Tanh,80,24,2.0,23.0,14.0,1.7125700337690817e-05,4,413,0.11430431871635678,0.006057173309973884,0.9464357495307922,COMPLETE
176,109.57003162090595,2023-09-04 19:38:49.702866,2023-09-04 19:38:50.270325,0 days 00:00:00.567459,Sigmoid,ReLU,Sigmoid,Tanh,90,24,1.0,22.0,16.0,1.1990821867712004e-05,4,439,0.22512151928325855,0.0012132875329019393,1.0371613502502441,COMPLETE
177,128.78670585883054,2023-09-04 19:38:50.270636,2023-09-04 19:38:52.583445,0 days 00:00:02.312809,Tanh,Tanh,Tanh,Sigmoid,82,23,3.0,22.0,24.0,1.9690857600304126e-05,4,426,0.1194731870821414,0.0007809845545216818,0.9011635780334473,COMPLETE
178,244.1005362122502,2023-09-04 19:38:52.583758,2023-09-04 19:38:54.128550,0 days 00:00:01.544792,ReLU,Tanh,Sigmoid,Tanh,85,23,2.0,23.0,15.0,1.004881834885804e-05,4,199,0.1997274825708226,0.0033210492756620695,0.9912118315696716,COMPLETE
179,139.34045375123316,2023-09-04 19:38:54.128861,2023-09-04 19:38:58.434833,0 days 00:00:04.305972,Tanh,Leaky,,,42,22,5.0,,,1.5992729364358347e-05,2,392,0.24356286172326988,0.004751686165301736,0.5763646364212036,COMPLETE
180,112.03847108320757,2023-09-04 19:38:58.435122,2023-09-04 19:39:00.706310,0 days 00:00:02.271188,ReLU,ReLU,Sigmoid,,20,15,6.0,20.0,,2.5316282050745362e-05,3,220,0.10003209654559478,0.003973816444843202,0.9018290638923645,COMPLETE
181,106.73781631653567,2023-09-04 19:39:00.706609,2023-09-04 19:39:03.200272,0 days 00:00:02.493663,Sigmoid,Tanh,Sigmoid,Sigmoid,28,24,3.0,10.0,19.0,1.3997383998325166e-05,4,407,0.10978446904524321,0.00265040181307187,1.0957638025283813,COMPLETE
182,117.89849705998631,2023-09-04 19:39:03.200597,2023-09-04 19:39:05.396115,0 days 00:00:02.195518,Sigmoid,Tanh,Sigmoid,Leaky,51,7,3.0,11.0,12.0,1.3815230750546128e-05,4,403,0.11344151065024946,0.0020099045004733575,1.0565810203552246,COMPLETE
183,146.36846073487493,2023-09-04 19:39:05.396435,2023-09-04 19:39:10.092233,0 days 00:00:04.695798,Sigmoid,Tanh,Sigmoid,ReLU,26,12,4.0,16.0,13.0,3.1375863082344726e-05,4,419,0.10502127664197526,0.0016559054869684188,0.9199535846710205,COMPLETE
184,140.4830752414783,2023-09-04 19:39:10.092545,2023-09-04 19:39:12.172254,0 days 00:00:02.079709,Sigmoid,Tanh,Sigmoid,Sigmoid,87,23,2.0,8.0,14.0,1.6989116017103916e-05,4,431,0.1202294199573323,0.0032831651993239833,0.9826992154121399,COMPLETE
185,98.80485528960192,2023-09-04 19:39:12.172557,2023-09-04 19:39:14.821534,0 days 00:00:02.648977,Sigmoid,Tanh,Sigmoid,Leaky,93,24,3.0,13.0,7.0,1.1976697646561831e-05,4,401,0.17742957568105436,0.006118114855546061,0.9735071659088135,COMPLETE
186,163.63805218048913,2023-09-04 19:39:14.821846,2023-09-04 19:39:17.236901,0 days 00:00:02.415055,Sigmoid,Tanh,Sigmoid,Leaky,93,24,1.0,13.0,5.0,1.1767909500935913e-05,4,374,0.17359027605579194,0.0059295885154844715,1.0134717226028442,COMPLETE
187,239.44695759915757,2023-09-04 19:39:17.237208,2023-09-04 19:39:19.522990,0 days 00:00:02.285782,Tanh,Tanh,Leaky,Sigmoid,96,23,4.0,13.0,4.0,2.1317109662818258e-05,4,348,0.16270778674660416,0.004772658613187934,1.0109782218933105,COMPLETE
188,110.7218241154147,2023-09-04 19:39:19.523297,2023-09-04 19:39:27.853424,0 days 00:00:08.330127,ReLU,ReLU,Sigmoid,,24,24,7.0,14.0,,1.2052385697551751e-05,3,417,0.1795194718011696,0.007552470340172154,0.719592809677124,COMPLETE
189,115.85755106036582,2023-09-04 19:39:27.853737,2023-09-04 19:39:30.915672,0 days 00:00:03.061935,Sigmoid,Tanh,Sigmoid,ReLU,98,23,3.0,14.0,17.0,1.0096450442242374e-05,4,445,0.19128882126290536,0.0011603924716952943,0.9998623132705688,COMPLETE
190,296.85101033406085,2023-09-04 19:39:30.915995,2023-09-04 19:39:31.516618,0 days 00:00:00.600623,Tanh,Tanh,Sigmoid,,91,24,2.0,12.0,,0.0048018799447515,3,394,0.21471866214807714,0.006630257125346398,0.43123874068260193,COMPLETE
191,214.73780236455607,2023-09-04 19:39:31.516933,2023-09-04 19:39:36.650845,0 days 00:00:05.133912,Sigmoid,Tanh,Sigmoid,Leaky,29,5,4.0,9.0,7.0,1.447923277256064e-05,4,406,0.15283165732949455,0.0037096094603502427,1.0045838356018066,COMPLETE
192,102.0709368254009,2023-09-04 19:39:36.651161,2023-09-04 19:39:38.613227,0 days 00:00:01.962066,Sigmoid,Tanh,Sigmoid,Leaky,94,7,3.0,11.0,6.0,1.6235642581837715e-05,4,400,0.16323952982359038,0.002696528937885579,0.9913749694824219,COMPLETE
193,172.73306478408568,2023-09-04 19:39:38.613546,2023-09-04 19:39:39.444909,0 days 00:00:00.831363,Sigmoid,Tanh,Sigmoid,Leaky,96,6,3.0,24.0,8.0,1.931648629609312e-05,4,187,0.10917135975829258,0.008943201659862643,1.013523817062378,COMPLETE
194,106.3658082144601,2023-09-04 19:39:39.445231,2023-09-04 19:39:41.605337,0 days 00:00:02.160106,Sigmoid,Tanh,Sigmoid,Leaky,100,24,8.0,9.0,9.0,1.3245630356407062e-05,4,434,0.12789931003693894,0.005782536598289233,1.0334055423736572,COMPLETE
195,105.23474811988073,2023-09-04 19:39:41.605647,2023-09-04 19:39:46.190109,0 days 00:00:04.584462,Sigmoid,Tanh,Sigmoid,Leaky,46,24,2.0,15.0,16.0,1.1934059022485668e-05,4,413,0.18603465138203398,0.0013606370013652155,0.9736420512199402,COMPLETE
196,126.65394522198855,2023-09-04 19:39:46.190421,2023-09-04 19:39:49.159920,0 days 00:00:02.969499,ReLU,Tanh,ReLU,Tanh,77,5,23.0,23.0,15.0,1.550165202126773e-05,4,381,0.16807897729026355,0.002097839634975769,0.6164539456367493,COMPLETE
197,275.88192035840905,2023-09-04 19:39:49.160227,2023-09-04 19:39:52.374277,0 days 00:00:03.214050,Leaky,ReLU,Sigmoid,Leaky,25,6,20.0,21.0,11.0,0.00027083707656984124,4,138,0.23127379301734208,0.004171795615415576,0.44490334391593933,COMPLETE
