number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
101,0.34742411971092224,2023-09-04 18:27:03.120343,2023-09-04 18:27:08.724368,0 days 00:00:05.604025,Tanh,Tanh,Sigmoid,,63,13,18.0,17.0,,0.0158432308014788,3,266,0.715054491390276,1.3894477176750219e-05,244.80426480876866,COMPLETE
102,0.35578811168670654,2023-09-04 18:27:08.724853,2023-09-04 18:27:12.126664,0 days 00:00:03.401811,Tanh,Tanh,Sigmoid,,60,16,17.0,18.0,,0.03802493507341248,3,253,0.7319365561851048,1.0091695476411963e-05,244.20947265625,COMPLETE
103,0.3694513440132141,2023-09-04 18:27:12.127150,2023-09-04 18:27:15.468386,0 days 00:00:03.341236,Tanh,Tanh,Sigmoid,,56,15,19.0,17.0,,0.032761649817450604,3,234,0.6639118964183169,1.1922849398249726e-05,206.30942711463342,COMPLETE
104,0.3973836898803711,2023-09-04 18:27:15.468874,2023-09-04 18:27:17.018421,0 days 00:00:01.549547,Tanh,Tanh,Sigmoid,,52,13,14.0,12.0,,0.02335132294118865,3,306,0.5888951116349067,1.8637823880550572e-05,231.14819576865747,COMPLETE
105,0.2930426001548767,2023-09-04 18:27:17.018908,2023-09-04 18:27:23.407867,0 days 00:00:06.388959,Leaky,Tanh,Sigmoid,,63,12,18.0,16.0,,0.014070064654411078,3,235,0.7987005978294648,1.5874764127507147e-05,738.7020113295403,COMPLETE
106,0.3427939713001251,2023-09-04 18:27:23.408352,2023-09-04 18:27:28.530319,0 days 00:00:05.121967,Leaky,Tanh,Sigmoid,,54,12,15.0,16.0,,0.013847554297555695,3,220,0.7732355656574064,2.4552495349033677e-05,253.68936456418504,COMPLETE
107,0.3089211881160736,2023-09-04 18:27:28.530806,2023-09-04 18:27:34.946419,0 days 00:00:06.415613,Leaky,Tanh,Sigmoid,,50,11,17.0,24.0,,0.019313651149852118,3,330,0.7984178800461663,1.5671806692714936e-05,206.36168854812095,COMPLETE
108,0.3161188066005707,2023-09-04 18:27:34.946898,2023-09-04 18:27:41.536746,0 days 00:00:06.589848,Leaky,Tanh,Sigmoid,,50,10,11.0,24.0,,0.00990473334268482,3,331,0.7944393441717675,1.565557232756765e-05,285.1590273539225,COMPLETE
109,0.3605839014053345,2023-09-04 18:27:41.537236,2023-09-04 18:27:51.479958,0 days 00:00:09.942722,Leaky,Sigmoid,Sigmoid,,50,9,11.0,23.0,,0.0055828394147108915,3,335,0.7832367455104079,1.5586501012907362e-05,256.7791001693062,COMPLETE
110,0.3319226801395416,2023-09-04 18:27:51.480446,2023-09-04 18:27:59.626552,0 days 00:00:08.146106,Leaky,ReLU,Sigmoid,,47,11,12.0,24.0,,0.007306725988867519,3,364,0.7995586695728911,1.2080173833680218e-05,857.0942373966825,COMPLETE
111,0.36954420804977417,2023-09-04 18:27:59.627040,2023-09-04 18:28:05.645837,0 days 00:00:06.018797,Leaky,ReLU,Sigmoid,,42,11,11.0,24.0,,0.007516076269479306,3,373,0.7929261486109577,1.2078365563835739e-05,377.27159182230633,COMPLETE
112,0.34923726320266724,2023-09-04 18:28:05.646341,2023-09-04 18:28:14.286911,0 days 00:00:08.640570,Leaky,ReLU,Sigmoid,,38,10,12.0,23.0,,0.009961500312353279,3,364,0.7498693431423202,1.7040453326348488e-05,256.2197231463532,COMPLETE
113,0.3490811884403229,2023-09-04 18:28:14.287394,2023-09-04 18:28:19.889689,0 days 00:00:05.602295,Leaky,ReLU,Sigmoid,,44,8,10.0,24.0,,0.006572516552339414,3,345,0.6900620014452273,1.5003532180868403e-05,412.09742304963885,COMPLETE
114,0.33393871784210205,2023-09-04 18:28:19.890186,2023-09-04 18:28:24.352967,0 days 00:00:04.462781,Leaky,ReLU,Sigmoid,,46,11,12.0,23.0,,0.011411123464873836,3,322,0.7542468817793917,2.894858629110751e-05,329.407959375626,COMPLETE
115,0.36326006054878235,2023-09-04 18:28:24.353455,2023-09-04 18:28:29.309390,0 days 00:00:04.955935,Leaky,Tanh,Leaky,,47,9,9.0,24.0,,0.01455737139481345,3,316,0.7108671460433362,1.2155920982559875e-05,185.3900292714437,COMPLETE
116,0.3729510009288788,2023-09-04 18:28:29.309894,2023-09-04 18:28:33.622010,0 days 00:00:04.312116,Leaky,Tanh,Sigmoid,,50,12,8.0,22.0,,0.004346541341250226,3,380,0.7936844501872808,1.7814642668892698e-05,543.3706954564803,COMPLETE
117,0.36088910698890686,2023-09-04 18:28:33.622510,2023-09-04 18:28:38.595254,0 days 00:00:04.972744,Leaky,Tanh,Sigmoid,,52,10,19.0,23.0,,0.00944377493745052,3,334,0.67494972235043,1.0048783508908003e-05,297.47070086443864,COMPLETE
118,0.3364579677581787,2023-09-04 18:28:38.595750,2023-09-04 18:28:42.483897,0 days 00:00:03.888147,Leaky,ReLU,Tanh,,48,11,17.0,21.0,,0.018320395943150415,3,356,0.7306054950969959,2.4576814683304968e-05,250.6214364188058,COMPLETE
119,0.3663088083267212,2023-09-04 18:28:42.484398,2023-09-04 18:28:49.212749,0 days 00:00:06.728351,Leaky,Tanh,Sigmoid,,34,8,18.0,22.0,,0.006942639741448905,3,191,0.6444977197649288,1.4854568778100767e-05,334.22331265536224,COMPLETE
120,0.3545355498790741,2023-09-04 18:28:49.213246,2023-09-04 18:28:52.917039,0 days 00:00:03.703793,Leaky,Tanh,ReLU,,55,12,11.0,20.0,,0.008626231037150526,3,329,0.7533190186718742,1.932030573829652e-05,157.4538789046438,COMPLETE
121,0.3544482886791229,2023-09-04 18:28:52.917526,2023-09-04 18:28:57.643833,0 days 00:00:04.726307,Leaky,ReLU,Sigmoid,,46,11,13.0,23.0,,0.010709024012784401,3,323,0.7561126574902634,2.9274350378178082e-05,311.8436588105701,COMPLETE
122,0.3505379259586334,2023-09-04 18:28:57.644340,2023-09-04 18:29:02.341453,0 days 00:00:04.697113,Leaky,ReLU,Sigmoid,,51,10,10.0,24.0,,0.012782559887374558,3,309,0.6991794074462655,2.9389340573821717e-05,466.5770905163823,COMPLETE
123,0.34845486283302307,2023-09-04 18:29:02.341943,2023-09-04 18:29:07.519964,0 days 00:00:05.178021,Leaky,ReLU,Sigmoid,,47,11,12.0,23.0,,0.01613438529529616,3,348,0.7963903841268556,1.4477076934024085e-05,2241.8560612376145,COMPLETE
124,0.3739017844200134,2023-09-04 18:29:07.520459,2023-09-04 18:29:11.637502,0 days 00:00:04.117043,Leaky,ReLU,Sigmoid,,49,3,12.0,24.0,,0.011155267975391396,3,397,0.7369509225922962,2.169439244795709e-05,193.32022630846177,COMPLETE
125,0.31425097584724426,2023-09-04 18:29:11.638006,2023-09-04 18:29:17.646265,0 days 00:00:06.008259,Leaky,ReLU,Sigmoid,,43,11,12.0,19.0,,0.019697238073581726,3,363,0.6841618120641901,1.1991490296624734e-05,316.16374552024985,COMPLETE
126,0.36260780692100525,2023-09-04 18:29:17.646774,2023-09-04 18:29:21.395837,0 days 00:00:03.749063,Leaky,Tanh,Leaky,,38,12,11.0,19.0,,0.019752942691064954,3,365,0.6201906230026136,1.0001150505657197e-05,270.264300101144,COMPLETE
127,0.3303326368331909,2023-09-04 18:29:21.396339,2023-09-04 18:29:28.146356,0 days 00:00:06.750017,Leaky,Tanh,Sigmoid,,42,14,20.0,19.0,,0.014465482234774224,3,383,0.6771174287033499,1.246089270202913e-05,339.5576442595451,COMPLETE
128,0.35886311531066895,2023-09-04 18:29:28.146917,2023-09-04 18:29:30.879767,0 days 00:00:02.732850,Leaky,ReLU,Sigmoid,,42,9,20.0,19.0,,0.027969176662477946,3,391,0.6716045916350579,1.1749260251265512e-05,215.7763244628906,COMPLETE
129,0.37604767084121704,2023-09-04 18:29:30.880272,2023-09-04 18:29:34.909395,0 days 00:00:04.029123,Leaky,Tanh,Sigmoid,,58,14,21.0,18.0,,0.014657036738893242,3,378,0.7102625465875404,1.7422501300441313e-05,236.7572472466363,COMPLETE
130,0.3449658155441284,2023-09-04 18:29:34.909888,2023-09-04 18:29:39.184496,0 days 00:00:04.274608,Leaky,Tanh,Sigmoid,,44,15,20.0,20.0,,0.019051872758325632,3,418,0.6492530501155731,1.234811468564068e-05,174.13384882609049,COMPLETE
131,0.3460525870323181,2023-09-04 18:29:39.185003,2023-09-04 18:29:43.244590,0 days 00:00:04.059587,Leaky,Tanh,Sigmoid,,53,16,18.0,19.0,,0.01671548827308597,3,341,0.7987460977637443,1.4063903769117847e-05,172.21258484689812,COMPLETE
132,0.3539007902145386,2023-09-04 18:29:43.245086,2023-09-04 18:29:51.145338,0 days 00:00:07.900252,Leaky,Tanh,Sigmoid,,40,14,10.0,18.0,,0.012669556246081843,3,353,0.6915918391632758,1.622900409003529e-05,434.76452305005944,COMPLETE
133,0.3597222864627838,2023-09-04 18:29:51.145835,2023-09-04 18:29:57.013582,0 days 00:00:05.867747,ReLU,Tanh,Sigmoid,,43,12,19.0,20.0,,0.009317939205997973,3,361,0.7604002135084476,1.2488306745101048e-05,202.25443625936703,COMPLETE
134,0.32438114285469055,2023-09-04 18:29:57.014080,2023-09-04 18:29:59.850097,0 days 00:00:02.836017,Leaky,Tanh,Sigmoid,,50,13,19.0,18.0,,0.02300778900693245,3,384,0.7150916907339114,1.9066886920100903e-05,225.44096429007394,COMPLETE
135,0.3433741331100464,2023-09-04 18:29:59.850675,2023-09-04 18:30:03.798784,0 days 00:00:03.948109,Leaky,Tanh,Sigmoid,,50,13,22.0,18.0,,0.02438572204009966,3,387,0.7200884745304478,2.3675487765582532e-05,831.1587242713341,COMPLETE
136,0.35722899436950684,2023-09-04 18:30:03.799274,2023-09-04 18:30:06.571033,0 days 00:00:02.771759,Leaky,Sigmoid,Sigmoid,,49,11,19.0,17.0,,0.02052548966688872,3,376,0.6762052023872273,1.899696441809927e-05,200.8147604054418,COMPLETE
137,0.37700462341308594,2023-09-04 18:30:06.571524,2023-09-04 18:30:10.566825,0 days 00:00:03.995301,Leaky,Tanh,Sigmoid,,55,14,17.0,19.0,,0.007610371582635773,3,441,0.7329047683422937,3.705450876360255e-05,1947.6435488746279,COMPLETE
138,0.35829541087150574,2023-09-04 18:30:10.567325,2023-09-04 18:30:14.402728,0 days 00:00:03.835403,Leaky,ReLU,Sigmoid,,45,13,23.0,21.0,,0.030850056859053215,3,490,0.6434534530932162,1.007845187056635e-05,278.1679884966682,COMPLETE
139,0.36534976959228516,2023-09-04 18:30:14.403226,2023-09-04 18:30:17.056405,0 days 00:00:02.653179,Leaky,Tanh,Sigmoid,,51,10,18.0,17.0,,0.01478342036834614,3,400,0.6145900388917616,2.109736649974505e-05,429.94948454826107,COMPLETE
140,0.3280773460865021,2023-09-04 18:30:17.056906,2023-09-04 18:30:19.353742,0 days 00:00:02.296836,Tanh,Tanh,Sigmoid,,53,12,19.0,18.0,,0.02560770504021291,3,412,0.7663414972941504,1.5050503562668162e-05,359.63091694224966,COMPLETE
141,0.33405667543411255,2023-09-04 18:30:19.354242,2023-09-04 18:30:24.671796,0 days 00:00:05.317554,Tanh,Tanh,Sigmoid,,53,12,19.0,18.0,,0.02155617135080413,3,413,0.7670334122499388,1.5009443533233974e-05,289.2007235013522,COMPLETE
142,0.3675124943256378,2023-09-04 18:30:24.672296,2023-09-04 18:30:27.755826,0 days 00:00:03.083530,Tanh,Tanh,Sigmoid,,48,15,20.0,18.0,,0.025911188367170112,3,410,0.70626999459905,1.6539509542715335e-05,455.71638743082684,COMPLETE
143,0.3312755227088928,2023-09-04 18:30:27.756340,2023-09-04 18:30:33.073684,0 days 00:00:05.317344,Tanh,Tanh,Sigmoid,,47,12,18.0,19.0,,0.0176157267586506,3,369,0.7706235996657919,1.1929184419473596e-05,188.0932253573803,COMPLETE
144,0.3429839611053467,2023-09-04 18:30:33.074180,2023-09-04 18:30:38.418616,0 days 00:00:05.344436,Tanh,Tanh,Sigmoid,,46,13,20.0,19.0,,0.018403718642781876,3,390,0.7996133778100835,1.2028072620588627e-05,174.11371714274088,COMPLETE
145,0.3869335949420929,2023-09-04 18:30:38.419122,2023-09-04 18:30:42.161428,0 days 00:00:03.742306,Tanh,Tanh,Sigmoid,,57,12,14.0,20.0,,0.05061632069844685,3,366,0.7592437815925408,1.3892800812835209e-05,213.59138371394232,COMPLETE
146,0.367873877286911,2023-09-04 18:30:42.161934,2023-09-04 18:30:43.939784,0 days 00:00:01.777850,Tanh,Tanh,Sigmoid,,54,11,16.0,19.0,,0.04061516906828209,3,427,0.736762906215784,2.4572717880060723e-05,191.61147223578558,COMPLETE
147,0.3334316909313202,2023-09-04 18:30:43.940284,2023-09-04 18:30:48.889372,0 days 00:00:04.949088,Leaky,ReLU,Sigmoid,,52,10,21.0,24.0,,0.012290719165525531,3,403,0.6819278420603577,2.0266893230582814e-05,179.9328344008502,COMPLETE
148,0.3139011561870575,2023-09-04 18:30:48.889873,2023-09-04 18:30:52.220959,0 days 00:00:03.331086,Tanh,Tanh,Sigmoid,,47,14,13.0,16.0,,0.02985764725392199,3,381,0.7632883802553284,1.1772930137611438e-05,249.38303782145184,COMPLETE
149,0.39391013979911804,2023-09-04 18:30:52.221468,2023-09-04 18:30:54.722661,0 days 00:00:02.501193,Tanh,Tanh,Sigmoid,,48,14,18.0,16.0,,0.03058052931864257,3,374,0.7186237932124692,1.715269039495877e-05,199.63486417134604,COMPLETE
150,0.33851298689842224,2023-09-04 18:30:54.723166,2023-09-04 18:30:58.215408,0 days 00:00:03.492242,Tanh,Tanh,Tanh,,44,13,2.0,17.0,,0.023600421089822594,3,387,0.765534598098105,0.0001417813898889879,682.8012552897136,COMPLETE
151,0.3209996521472931,2023-09-04 18:30:58.215920,2023-09-04 18:31:04.287984,0 days 00:00:06.072064,Tanh,Tanh,Sigmoid,,47,12,13.0,19.0,,0.01651257975493973,3,351,0.7733645715678515,1.1424938619011909e-05,176.42206262659144,COMPLETE
152,0.3780801594257355,2023-09-04 18:31:04.288487,2023-09-04 18:31:07.987818,0 days 00:00:03.699331,Tanh,Tanh,Sigmoid,,51,15,13.0,19.0,,0.01757769159070834,3,350,0.76903171475956,1.002995322449715e-05,224.74934779575892,COMPLETE
153,0.3528408706188202,2023-09-04 18:31:07.988331,2023-09-04 18:31:12.929196,0 days 00:00:04.940865,Tanh,Tanh,Sigmoid,,49,13,19.0,18.0,,0.027792003132857443,3,380,0.7354192827635045,1.394387335919631e-05,151.62753588088015,COMPLETE
154,0.3454322814941406,2023-09-04 18:31:12.929707,2023-09-04 18:31:16.165473,0 days 00:00:03.235766,Tanh,Tanh,Sigmoid,,45,12,14.0,19.0,,0.021010389329200706,3,338,0.7041665859719446,1.1986565167934227e-05,376.83694610595705,COMPLETE
155,0.3446449339389801,2023-09-04 18:31:16.165972,2023-09-04 18:31:19.791789,0 days 00:00:03.625817,Tanh,Tanh,ReLU,,42,16,17.0,18.0,,0.016735965891851556,3,438,0.6807615239012412,1.8315838487543453e-05,178.22442719430634,COMPLETE
156,0.3413391411304474,2023-09-04 18:31:19.792291,2023-09-04 18:31:23.451711,0 days 00:00:03.659420,Tanh,Tanh,Sigmoid,,54,12,15.0,21.0,,0.023625710289936437,3,358,0.7698596333787502,1.5136152103964264e-05,321.07024510701496,COMPLETE
157,0.38621506094932556,2023-09-04 18:31:23.452228,2023-09-04 18:31:26.918517,0 days 00:00:03.466289,Tanh,Tanh,Sigmoid,,47,13,13.0,17.0,,0.032975551783322905,3,393,0.7356715446563996,1.312501473241427e-05,175.69147396087646,COMPLETE
158,0.3650400638580322,2023-09-04 18:31:26.919030,2023-09-04 18:31:31.408991,0 days 00:00:04.489961,Tanh,Tanh,Sigmoid,,39,14,19.0,20.0,,0.0136857272801795,3,420,0.7098026797229768,0.0007657933672890949,268.98434778161953,COMPLETE
159,0.3849632740020752,2023-09-04 18:31:31.409493,2023-09-04 18:31:33.160777,0 days 00:00:01.751284,Tanh,Tanh,Sigmoid,,56,11,14.0,20.0,,0.03967870408756734,3,244,0.6617049158525821,2.2947382098000778e-05,825.9281188964844,COMPLETE
160,0.29621297121047974,2023-09-04 18:31:33.161317,2023-09-04 18:31:40.121578,0 days 00:00:06.960261,Tanh,Tanh,Sigmoid,,59,14,24.0,16.0,,0.011256894796809806,3,372,0.7740419981474558,0.00019381629976193232,1312.0890528012628,COMPLETE
161,0.3296641409397125,2023-09-04 18:31:40.122100,2023-09-04 18:31:47.684034,0 days 00:00:07.561934,Tanh,Tanh,Sigmoid,,60,14,24.0,16.0,,0.011215718428271739,3,371,0.7720980496014761,0.0003547977318115,542.3044531551408,COMPLETE
162,0.3680650591850281,2023-09-04 18:31:47.684540,2023-09-04 18:31:51.512990,0 days 00:00:03.828450,Tanh,Tanh,Sigmoid,,61,14,24.0,16.0,,0.011084134645583395,3,372,0.7982119971438504,0.0003317654640612869,204.36364936828613,COMPLETE
163,0.33806851506233215,2023-09-04 18:31:51.513499,2023-09-04 18:31:55.477112,0 days 00:00:03.963613,Tanh,Tanh,Sigmoid,,63,14,23.0,15.0,,0.008942773909182538,3,404,0.7624652421093803,0.0003662646966751717,209.06759331443092,COMPLETE
164,0.3259221613407135,2023-09-04 18:31:55.477619,2023-09-04 18:31:59.129153,0 days 00:00:03.651534,Tanh,Tanh,Sigmoid,,60,13,23.0,16.0,,0.014692900488462538,3,364,0.7427838840684275,0.00021911757980128964,260.64639205932616,COMPLETE
165,0.3589959442615509,2023-09-04 18:31:59.129670,2023-09-04 18:32:02.334792,0 days 00:00:03.205122,Tanh,Tanh,Sigmoid,,60,15,24.0,16.0,,0.013415987777737658,3,384,0.6990368319568083,0.0005313133835332935,427.8614691656989,COMPLETE
166,0.34328994154930115,2023-09-04 18:32:02.335300,2023-09-04 18:32:04.761029,0 days 00:00:02.425729,ReLU,Tanh,Sigmoid,,58,13,24.0,15.0,,0.010194328060121488,3,345,0.7350467676390274,0.0013506449909718788,208.10694063626804,COMPLETE
167,0.3443586528301239,2023-09-04 18:32:04.761525,2023-09-04 18:32:09.313181,0 days 00:00:04.551656,Tanh,Tanh,Sigmoid,,59,14,23.0,17.0,,0.015508577128191302,3,360,0.7955552107123306,0.0002568581056248568,306.6640714562458,COMPLETE
168,0.36277884244918823,2023-09-04 18:32:09.313688,2023-09-04 18:32:16.933877,0 days 00:00:07.620189,Tanh,Tanh,Sigmoid,,62,13,24.0,16.0,,0.005874146908398493,3,454,0.7464199746507755,0.00019939960091513266,260.78027201807777,COMPLETE
169,0.33525800704956055,2023-09-04 18:32:16.934378,2023-09-04 18:32:23.669940,0 days 00:00:06.735562,Tanh,Tanh,Sigmoid,,66,15,23.0,15.0,,0.002238302782122702,3,374,0.6780927870184847,0.0001369548980474025,190.1169547596197,COMPLETE
170,0.36855265498161316,2023-09-04 18:32:23.670449,2023-09-04 18:32:27.466100,0 days 00:00:03.795651,Tanh,Sigmoid,Sigmoid,,57,14,24.0,17.0,,0.014197608421521212,3,331,0.7095967948546842,0.00010029003953768301,235.26851181756882,COMPLETE
171,0.34019002318382263,2023-09-04 18:32:27.466616,2023-09-04 18:32:32.186025,0 days 00:00:04.719409,Tanh,Tanh,Sigmoid,,55,12,22.0,18.0,,0.011657122975907739,3,369,0.757961583913494,0.0002281461245718856,643.9256763458252,COMPLETE
172,0.34565210342407227,2023-09-04 18:32:32.186532,2023-09-04 18:32:35.389115,0 days 00:00:03.202583,Tanh,Tanh,Sigmoid,,60,12,23.0,16.0,,0.018349191050634588,3,381,0.7690397438535996,0.00017742839045256214,422.6456101361443,COMPLETE
173,0.3460066020488739,2023-09-04 18:32:35.389629,2023-09-04 18:32:39.761029,0 days 00:00:04.371400,Tanh,Tanh,Sigmoid,,68,13,18.0,19.0,,0.02441010765117633,3,349,0.7264354103708407,8.120679526382663e-05,243.6781647293656,COMPLETE
174,0.36152246594429016,2023-09-04 18:32:39.761539,2023-09-04 18:32:42.058790,0 days 00:00:02.297251,Tanh,Tanh,Sigmoid,,52,11,19.0,18.0,,0.016056344944588588,3,395,0.3261019967134362,0.00010832173869344958,551.3604815673829,COMPLETE
175,0.29704684019088745,2023-09-04 18:32:42.059312,2023-09-04 18:32:50.512300,0 days 00:00:08.452988,Tanh,Tanh,Sigmoid,,51,12,20.0,17.0,,0.009324030059266965,3,363,0.7966473602991345,6.819856721605174e-05,271.726687504695,COMPLETE
176,0.33832240104675293,2023-09-04 18:32:50.512816,2023-09-04 18:32:58.714432,0 days 00:00:08.201616,Tanh,Leaky,Sigmoid,,64,13,20.0,17.0,,0.009001208714909592,3,360,0.7917127088828747,0.00012918945872685534,159.3391468176681,COMPLETE
177,0.36287519335746765,2023-09-04 18:32:58.714939,2023-09-04 18:33:00.199740,0 days 00:00:01.484801,Leaky,Tanh,Sigmoid,,51,15,22.0,16.0,,0.011944249903074198,3,341,0.26617476995012596,0.00019945010346031973,792.6733703613281,COMPLETE
178,0.3685168921947479,2023-09-04 18:33:00.200250,2023-09-04 18:33:02.009606,0 days 00:00:01.809356,Tanh,Tanh,Tanh,,53,14,20.0,17.0,,0.007803663805374837,3,352,0.30151163380104595,7.414762831863213e-05,308.0840054466611,COMPLETE
179,0.37329936027526855,2023-09-04 18:33:02.010128,2023-09-04 18:33:04.167410,0 days 00:00:02.157282,Leaky,Tanh,Sigmoid,,58,11,24.0,15.0,,0.009826236706406272,3,384,0.7358590883342429,0.00015127190079422127,325.78539110266644,COMPLETE
180,0.36021479964256287,2023-09-04 18:33:04.167929,2023-09-04 18:33:11.589438,0 days 00:00:07.421509,Tanh,Tanh,Sigmoid,,50,12,19.0,18.0,,0.0061704130690652895,3,215,0.7968820144521024,0.0002917740901376082,230.67753623848532,COMPLETE
181,0.34575894474983215,2023-09-04 18:33:11.589974,2023-09-04 18:33:17.364216,0 days 00:00:05.774242,Tanh,Tanh,Sigmoid,,55,12,21.0,19.0,,0.02026897556359117,3,365,0.766679832079956,1.1671350885957614e-05,354.8552072459254,COMPLETE
182,0.3526553809642792,2023-09-04 18:33:17.364743,2023-09-04 18:33:20.276033,0 days 00:00:02.911290,Tanh,Tanh,Sigmoid,,47,12,17.0,17.0,,0.0122802145353171,3,368,0.703680595725825,1.0046190018753521e-05,244.2278834751674,COMPLETE
183,0.35606828331947327,2023-09-04 18:33:20.276549,2023-09-04 18:33:23.805900,0 days 00:00:03.529351,Tanh,Tanh,Sigmoid,,49,10,18.0,18.0,,0.01640442285556497,3,377,0.765963211607831,1.5683070256266735e-05,353.7999658584595,COMPLETE
184,0.3182784914970398,2023-09-04 18:33:23.806418,2023-09-04 18:33:29.573766,0 days 00:00:05.767348,Tanh,Tanh,Sigmoid,,45,13,19.0,19.0,,0.014519159939936898,3,357,0.7307404008603088,1.4260398312265446e-05,275.33941239577075,COMPLETE
185,0.3781321942806244,2023-09-04 18:33:29.574273,2023-09-04 18:33:45.442664,0 days 00:00:15.868391,Tanh,Tanh,Sigmoid,,44,13,20.0,18.0,,0.0010345270898773902,3,341,0.6654991289567275,1.8283361019137776e-05,276.17158380323843,COMPLETE
186,0.3483596742153168,2023-09-04 18:33:45.443179,2023-09-04 18:33:50.698511,0 days 00:00:05.255332,Leaky,Tanh,ReLU,,53,13,21.0,17.0,,0.013398077311967677,3,353,0.7248959160155708,1.348947607412617e-05,183.78670815860525,COMPLETE
187,0.38080838322639465,2023-09-04 18:33:50.699037,2023-09-04 18:33:54.070796,0 days 00:00:03.371759,Tanh,Tanh,Sigmoid,,41,14,12.0,18.0,,0.010231911168919194,3,359,0.36563811872456475,5.97421493585787e-05,207.4981262207031,COMPLETE
188,0.38160762190818787,2023-09-04 18:33:54.071379,2023-09-04 18:33:57.190604,0 days 00:00:03.119225,Tanh,Tanh,Sigmoid,,56,11,11.0,16.0,,0.05964164921091536,3,330,0.6318538122917926,4.7909866444723015e-05,196.92788495515524,COMPLETE
189,0.35767582058906555,2023-09-04 18:33:57.191125,2023-09-04 18:33:59.095287,0 days 00:00:01.904162,Leaky,ReLU,Sigmoid,,90,13,19.0,19.0,,0.021858442211492704,3,264,0.6898234142502432,1.5896999030710258e-05,253.99053849845097,COMPLETE
190,0.34632638096809387,2023-09-04 18:33:59.095817,2023-09-04 18:34:04.329778,0 days 00:00:05.233961,ReLU,Tanh,Sigmoid,,45,15,22.0,17.0,,0.008299580629933289,3,394,0.7989472134859803,9.43264184136445e-05,214.80102432605833,COMPLETE
191,0.3148457109928131,2023-09-04 18:34:04.330300,2023-09-04 18:34:09.671695,0 days 00:00:05.341395,Tanh,Tanh,Sigmoid,,48,12,19.0,19.0,,0.018610531416607894,3,372,0.7506104002011322,1.1570742917324724e-05,229.49450559032206,COMPLETE
192,0.32096508145332336,2023-09-04 18:34:09.672241,2023-09-04 18:34:15.731011,0 days 00:00:06.058770,Tanh,Tanh,Sigmoid,,51,12,19.0,19.0,,0.014708244360169046,3,381,0.7469460943587313,1.1594091310731196e-05,181.97190947451833,COMPLETE
193,0.38005220890045166,2023-09-04 18:34:15.731533,2023-09-04 18:34:18.444139,0 days 00:00:02.712606,Tanh,Tanh,Sigmoid,,51,12,19.0,20.0,,0.020649245149689587,3,374,0.7463092074998446,0.00043289861692030106,248.1769819993239,COMPLETE
194,0.37400054931640625,2023-09-04 18:34:18.444663,2023-09-04 18:34:26.758765,0 days 00:00:08.314102,Tanh,Tanh,Sigmoid,,49,11,19.0,19.0,,0.00361391521757909,3,409,0.7456754021594905,1.4746618921392851e-05,204.84686086147647,COMPLETE
195,0.3403806686401367,2023-09-04 18:34:26.759300,2023-09-04 18:34:29.150749,0 days 00:00:02.391449,Tanh,Tanh,Sigmoid,,52,12,18.0,18.0,,0.027832957562001187,3,361,0.7186632670867382,1.0067703367371071e-05,291.6782881418864,COMPLETE
196,0.35487958788871765,2023-09-04 18:34:29.151268,2023-09-04 18:34:33.980817,0 days 00:00:04.829549,Tanh,Tanh,Sigmoid,,54,11,19.0,20.0,,0.015650140831791566,3,342,0.7759866806129405,1.839412529347471e-05,228.20679782299285,COMPLETE
197,0.34898072481155396,2023-09-04 18:34:33.981356,2023-09-04 18:34:37.952384,0 days 00:00:03.971028,Tanh,Tanh,Sigmoid,,50,10,13.0,18.0,,0.011668056181389181,3,353,0.7532574477018408,0.00018322609584700696,199.29649152253805,COMPLETE
198,0.3199850618839264,2023-09-04 18:34:37.952914,2023-09-04 18:34:42.706143,0 days 00:00:04.753229,Tanh,ReLU,Sigmoid,,48,12,18.0,19.0,,0.018895512757050374,3,383,0.4200602832110351,1.1771318549489485e-05,324.36505087319904,COMPLETE
199,0.3615616261959076,2023-09-04 18:34:42.706669,2023-09-04 18:34:45.610531,0 days 00:00:02.903862,Tanh,ReLU,Sigmoid,,48,12,18.0,19.0,,0.025786506971308285,3,389,0.7081761070065543,1.1825035582512034e-05,164.369722366333,COMPLETE
200,0.3796529173851013,2023-09-04 18:34:45.611059,2023-09-04 18:34:47.406445,0 days 00:00:01.795386,Tanh,ReLU,Sigmoid,,47,11,18.0,20.0,,0.03395081457824915,3,399,0.40416498607592727,6.735124780123125e-05,194.45534804771685,COMPLETE
201,0.3490503430366516,2023-09-04 18:34:47.406967,2023-09-04 18:34:50.000303,0 days 00:00:02.593336,Tanh,ReLU,Sigmoid,,51,13,19.0,19.0,,0.020513402305301753,3,379,0.5265425807483013,1.4575079589009012e-05,748.0080047607422,COMPLETE
202,0.3598731458187103,2023-09-04 18:34:50.000833,2023-09-04 18:34:52.208520,0 days 00:00:02.207687,Tanh,ReLU,Sigmoid,,45,12,17.0,18.0,,0.01747173557161974,3,373,0.4689757814038699,0.00011166482993642799,237.523779296875,COMPLETE
