number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
98,130.27755208829555,2023-09-04 19:39:12.579982,2023-09-04 19:39:20.525459,0 days 00:00:07.945477,Sigmoid,Leaky,Tanh,Tanh,21,8,21.0,17.0,23.0,1.7485386421924233e-05,4,205,0.35429554449715067,0.013735228289168412,0.7744448184967041,COMPLETE
99,101.2211677288187,2023-09-04 19:39:20.525775,2023-09-04 19:39:22.194660,0 days 00:00:01.668885,Sigmoid,Sigmoid,Sigmoid,Tanh,34,7,18.0,10.0,21.0,2.731833203391828e-05,4,316,0.3719029513660688,0.00759858721389144,1.0186134576797485,COMPLETE
100,104.70430307539682,2023-09-04 19:39:22.195081,2023-09-04 19:39:23.844258,0 days 00:00:01.649177,Sigmoid,Sigmoid,Sigmoid,Tanh,100,2,22.0,10.0,21.0,3.4666180036722004e-05,4,320,0.3777690049072915,0.008345109909557278,1.0151418447494507,COMPLETE
101,107.31632291353665,2023-09-04 19:39:23.844561,2023-09-04 19:39:25.511623,0 days 00:00:01.667062,Sigmoid,Sigmoid,Sigmoid,Tanh,34,6,18.0,9.0,20.0,2.4652828433246336e-05,4,278,0.4039401340926181,0.003981090245570391,0.9896179437637329,COMPLETE
102,109.11052215308474,2023-09-04 19:39:25.511958,2023-09-04 19:39:28.941310,0 days 00:00:03.429352,Sigmoid,Sigmoid,Sigmoid,Tanh,30,7,20.0,11.0,13.0,1.3625430178975655e-05,4,270,0.3706241330243068,0.0028951949399093927,0.9537103772163391,COMPLETE
103,103.96287239922418,2023-09-04 19:39:28.941734,2023-09-04 19:39:29.564465,0 days 00:00:00.622731,Sigmoid,Sigmoid,Sigmoid,Tanh,24,5,17.0,12.0,24.0,1.9613967147349437e-05,4,317,0.33076575734268454,0.009506402600093389,1.0002391338348389,COMPLETE
104,219.50384945339627,2023-09-04 19:39:29.564896,2023-09-04 19:39:32.222628,0 days 00:00:02.657732,Sigmoid,Sigmoid,Tanh,ReLU,27,8,23.0,14.0,21.0,1.6366128663513375e-05,4,330,0.35195778183674636,0.005727651631649524,1.0463392734527588,COMPLETE
105,132.49653101902382,2023-09-04 19:39:32.222959,2023-09-04 19:39:40.606936,0 days 00:00:08.383977,Sigmoid,ReLU,Leaky,Tanh,33,6,21.0,16.0,22.0,2.87118580040734e-05,4,255,0.40071863394861296,0.007061202132137032,0.813683271408081,COMPLETE
106,103.35717469845676,2023-09-04 19:39:40.607252,2023-09-04 19:39:56.879307,0 days 00:00:16.272055,Sigmoid,Sigmoid,Tanh,Leaky,22,7,19.0,10.0,24.0,1.296770189148075e-05,4,289,0.4417658105726097,0.004042335021467489,0.9712750315666199,COMPLETE
107,138.71299276288772,2023-09-04 19:39:56.879624,2023-09-04 19:40:08.190806,0 days 00:00:11.311182,Leaky,Sigmoid,Tanh,Tanh,18,4,20.0,12.0,23.0,5.2884636801274476e-05,4,302,0.3003409925809184,0.012064759376313941,0.7602824568748474,COMPLETE
108,102.16108227898093,2023-09-04 19:40:08.191117,2023-09-04 19:40:10.876311,0 days 00:00:02.685194,Sigmoid,Sigmoid,Tanh,Tanh,32,5,22.0,11.0,23.0,3.624796436268626e-05,4,244,0.41796625605949217,0.007948101854362693,0.9891372919082642,COMPLETE
109,116.5347216057055,2023-09-04 19:40:10.876632,2023-09-04 19:40:11.762834,0 days 00:00:00.886202,Sigmoid,Sigmoid,Sigmoid,Tanh,35,6,13.0,15.0,17.0,3.0373505000404702e-05,4,218,0.37512808471468484,0.01679416321853066,1.0199205875396729,COMPLETE
110,101.38786633536539,2023-09-04 19:40:11.763163,2023-09-04 19:40:18.849797,0 days 00:00:07.086634,Sigmoid,Sigmoid,Tanh,Tanh,29,1,24.0,13.0,19.0,1.026906544353031e-05,4,233,0.3457887776537791,0.006071950110623367,1.0122836828231812,COMPLETE
111,106.38559926789382,2023-09-04 19:40:18.850115,2023-09-04 19:40:25.560872,0 days 00:00:06.710757,Sigmoid,Sigmoid,Tanh,Tanh,29,1,24.0,13.0,19.0,1.0312615580454199e-05,4,232,0.3215173823190366,0.0055918480379511205,0.9864400029182434,COMPLETE
112,109.05135280064174,2023-09-04 19:40:25.561190,2023-09-04 19:40:29.578519,0 days 00:00:04.017329,Sigmoid,Sigmoid,Tanh,Tanh,26,1,23.0,9.0,21.0,2.094107046223066e-05,4,271,0.3408610608121975,0.006736767856332174,1.004448652267456,COMPLETE
113,112.37041104777475,2023-09-04 19:40:29.578836,2023-09-04 19:40:33.338966,0 days 00:00:03.760130,Sigmoid,Sigmoid,Tanh,Tanh,20,7,24.0,12.0,22.0,1.5432241189458654e-05,4,334,0.36123268741862313,0.009458688516671481,1.0531805753707886,COMPLETE
114,138.97445321655275,2023-09-04 19:40:33.339295,2023-09-04 19:40:45.096097,0 days 00:00:11.756802,Sigmoid,Sigmoid,Tanh,Tanh,24,8,23.0,10.0,20.0,1.2205928574497302e-05,4,250,0.40320017581198636,0.0041952364035609535,0.9934374690055847,COMPLETE
115,105.2514981721577,2023-09-04 19:40:45.096611,2023-09-04 19:40:47.230573,0 days 00:00:02.133962,Sigmoid,Sigmoid,Tanh,Tanh,27,2,22.0,14.0,24.0,1.753416546613228e-05,4,348,0.3415865961154272,0.0027085204451946284,1.039750337600708,COMPLETE
116,161.09600163849308,2023-09-04 19:40:47.230916,2023-09-04 19:40:56.815100,0 days 00:00:09.584184,Sigmoid,Leaky,Tanh,ReLU,31,3,21.0,15.0,23.0,2.4774779112703678e-05,4,284,0.3852838488059469,0.0033377887741508102,0.7307377457618713,COMPLETE
117,104.026025390625,2023-09-04 19:40:56.815642,2023-09-04 19:40:57.328787,0 days 00:00:00.513145,Sigmoid,Sigmoid,Tanh,Tanh,36,4,20.0,11.0,15.0,4.1800280982311114e-05,4,296,0.45672572030424474,0.005234145293411083,0.9920486807823181,COMPLETE
118,123.83200076165328,2023-09-04 19:40:57.329205,2023-09-04 19:41:05.362744,0 days 00:00:08.033539,Sigmoid,Tanh,Tanh,Tanh,29,5,24.0,17.0,21.0,1.474815884139083e-05,4,261,0.3098907113824922,0.00762209417816471,0.6967801451683044,COMPLETE
119,100.99080426468808,2023-09-04 19:41:05.363075,2023-09-04 19:41:14.975276,0 days 00:00:09.612201,Leaky,Sigmoid,Tanh,,15,7,22.0,16.0,,1.03900360739629e-05,3,234,0.33005343405397264,0.011008679506416602,0.830089807510376,COMPLETE
120,104.26175550573012,2023-09-04 19:41:14.975579,2023-09-04 19:41:21.421585,0 days 00:00:06.446006,Sigmoid,ReLU,Tanh,,15,1,22.0,16.0,,1.0254519825645105e-05,3,170,0.2955578100642302,0.010851983552943461,0.9618757963180542,COMPLETE
121,103.82104547472967,2023-09-04 19:41:21.421893,2023-09-04 19:41:24.448925,0 days 00:00:03.027032,Leaky,Sigmoid,Tanh,,14,7,23.0,18.0,,1.3044368553163115e-05,3,69,0.3282172826345037,0.006483337973425679,0.9335228800773621,COMPLETE
122,102.0208534749349,2023-09-04 19:41:24.449231,2023-09-04 19:41:27.916723,0 days 00:00:03.467492,Leaky,Sigmoid,Tanh,Tanh,17,6,21.0,13.0,18.0,1.9737393657176024e-05,4,218,0.3507093426257271,0.014566127391984221,0.932332456111908,COMPLETE
123,116.3643624917909,2023-09-04 19:41:27.917048,2023-09-04 19:41:34.007169,0 days 00:00:06.090121,Leaky,Sigmoid,,,22,8,22.0,,,1.1610436419875768e-05,2,229,0.36264023461340966,0.009054232664880067,0.8826011419296265,COMPLETE
124,149.9974300772111,2023-09-04 19:41:34.007473,2023-09-04 19:41:50.645891,0 days 00:00:16.638418,Leaky,Sigmoid,Tanh,Tanh,19,7,23.0,13.0,19.0,1.6568023332320445e-05,4,374,0.37388494290232654,0.011575320190282215,0.7851467728614807,COMPLETE
125,110.99238961641906,2023-09-04 19:41:50.646223,2023-09-04 19:41:52.476855,0 days 00:00:01.830632,Leaky,Sigmoid,Tanh,Tanh,25,6,21.0,17.0,22.0,2.1844494885573523e-05,4,244,0.31121607681509433,0.0219329543446947,0.9826721549034119,COMPLETE
126,99.36512330520985,2023-09-04 19:41:52.477187,2023-09-04 19:41:54.971997,0 days 00:00:02.494810,Sigmoid,Sigmoid,Tanh,Leaky,16,5,19.0,15.0,24.0,2.673386371588751e-05,4,238,0.4108407356266684,0.004588099166607681,1.0309847593307495,COMPLETE
127,108.38608895578692,2023-09-04 19:41:54.972317,2023-09-04 19:41:56.351440,0 days 00:00:01.379123,Sigmoid,Sigmoid,Sigmoid,Leaky,17,4,18.0,16.0,24.0,2.6822713115451626e-05,4,238,0.33482317079227464,0.004598879321113092,1.0030643939971924,COMPLETE
128,119.81833667289919,2023-09-04 19:41:56.351764,2023-09-04 19:41:59.789250,0 days 00:00:03.437486,Sigmoid,Sigmoid,Tanh,Leaky,11,3,19.0,14.0,23.0,3.0418979460917505e-05,4,198,0.4300731579822812,0.005769817923262271,0.9884887933731079,COMPLETE
129,100.89071507607737,2023-09-04 19:41:59.789574,2023-09-04 19:42:07.786030,0 days 00:00:07.996456,Sigmoid,Sigmoid,Leaky,,32,5,24.0,15.0,,1.2327317939629642e-05,3,310,0.39649981617159435,0.0036137509550991714,0.9695954322814941,COMPLETE
130,101.77583725844758,2023-09-04 19:42:07.786340,2023-09-04 19:42:16.016268,0 days 00:00:08.229928,Sigmoid,Sigmoid,Leaky,,38,5,24.0,14.0,,1.0026978434943443e-05,3,316,0.38660429496763915,0.00367725066689921,1.0064849853515625,COMPLETE
131,121.3117782640161,2023-09-04 19:42:16.016579,2023-09-04 19:42:22.947277,0 days 00:00:06.930698,Sigmoid,Sigmoid,Leaky,,39,5,24.0,14.0,,1.016477104166789e-05,3,322,0.38846387491218093,0.0036227458705844697,1.0001503229141235,COMPLETE
132,110.00653542824162,2023-09-04 19:42:22.947593,2023-09-04 19:42:30.701702,0 days 00:00:07.754109,Sigmoid,Sigmoid,Leaky,,33,5,24.0,13.0,,1.4051432212328054e-05,3,309,0.40162240252691056,0.002461614561287852,0.9280214309692383,COMPLETE
133,104.87931007165878,2023-09-04 19:42:30.702014,2023-09-04 19:42:38.086678,0 days 00:00:07.384664,Sigmoid,Sigmoid,Leaky,,42,4,23.0,12.0,,1.3094841402973042e-05,3,313,0.421522970801195,0.0048887884500947495,0.9862963557243347,COMPLETE
134,111.05884472674916,2023-09-04 19:42:38.086988,2023-09-04 19:42:47.591568,0 days 00:00:09.504580,Sigmoid,Sigmoid,Leaky,,37,6,24.0,15.0,,1.0050688275591838e-05,3,327,0.37958672652514724,0.0031196963211973065,1.0272552967071533,COMPLETE
135,131.44877692328558,2023-09-04 19:42:47.591895,2023-09-04 19:42:57.069318,0 days 00:00:09.477423,Sigmoid,Sigmoid,Leaky,,35,7,23.0,11.0,,1.7135314430733343e-05,3,360,0.43920387858026105,0.004036298782936826,0.9081174731254578,COMPLETE
136,105.7066235261805,2023-09-04 19:42:57.069630,2023-09-04 19:43:03.987489,0 days 00:00:06.917859,Sigmoid,Sigmoid,,,31,5,22.0,,,1.2659850534087155e-05,2,340,0.36747516660544044,0.006602660063913258,0.9731683135032654,COMPLETE
137,119.07194693356949,2023-09-04 19:43:03.987809,2023-09-04 19:43:14.745569,0 days 00:00:10.757760,Sigmoid,Sigmoid,Leaky,,28,8,24.0,15.0,,2.313276597603207e-05,3,302,0.47675994691306045,0.005190803749517453,0.826217770576477,COMPLETE
138,102.21268788559176,2023-09-04 19:43:14.745876,2023-09-04 19:43:20.448712,0 days 00:00:05.702836,Sigmoid,Sigmoid,Leaky,,34,6,23.0,14.0,,1.2289096556927234e-05,3,211,0.34413388763612274,0.0021400335608439507,1.0093278884887695,COMPLETE
139,149.4034400226401,2023-09-04 19:43:20.449023,2023-09-04 19:43:29.807239,0 days 00:00:09.358216,Sigmoid,Tanh,Leaky,,23,5,22.0,13.0,,1.5343977861676474e-05,3,278,0.3949987560434451,0.004488042362145612,0.7519621253013611,COMPLETE
140,126.91819776114771,2023-09-04 19:43:29.807554,2023-09-04 19:43:38.961270,0 days 00:00:09.153716,ReLU,Sigmoid,Tanh,,30,9,23.0,8.0,,1.8852377665018004e-05,3,295,0.4135408600566043,0.0027665484517563053,0.7627862691879272,COMPLETE
141,104.03783671061198,2023-09-04 19:43:38.961606,2023-09-04 19:43:40.200097,0 days 00:00:01.238491,Sigmoid,Sigmoid,Tanh,Leaky,21,4,14.0,24.0,24.0,2.1209622031633158e-05,4,268,0.3604371415272778,0.007964398226743467,0.981702983379364,COMPLETE
142,105.87858987623646,2023-09-04 19:43:40.200415,2023-09-04 19:43:42.122335,0 days 00:00:01.921920,Sigmoid,Sigmoid,Tanh,ReLU,32,3,21.0,15.0,22.0,3.6071892483684735e-05,4,223,0.38240430763163286,0.009362241008979026,0.9604350924491882,COMPLETE
143,125.12586929014066,2023-09-04 19:43:42.122648,2023-09-04 19:43:47.120545,0 days 00:00:04.997897,Sigmoid,Sigmoid,Tanh,Leaky,26,2,22.0,10.0,23.0,2.6932435645222037e-05,4,257,0.32631930675197074,0.006986927153925746,0.9679219722747803,COMPLETE
144,100.55940968281514,2023-09-04 19:43:47.120856,2023-09-04 19:43:52.546298,0 days 00:00:05.425442,Sigmoid,Sigmoid,Tanh,Tanh,16,7,20.0,12.0,21.0,1.0034756220217798e-05,4,285,0.35508366195347807,0.005719243329809465,1.0600996017456055,COMPLETE
145,138.6941257905678,2023-09-04 19:43:52.546612,2023-09-04 19:43:59.442507,0 days 00:00:06.895895,Sigmoid,Sigmoid,Tanh,ReLU,28,7,24.0,12.0,22.0,1.0004299622037099e-05,4,317,0.3434751883210749,0.005726286465625155,1.0217994451522827,COMPLETE
146,106.03351296318903,2023-09-04 19:43:59.442840,2023-09-04 19:44:06.920870,0 days 00:00:07.478030,Sigmoid,Leaky,Sigmoid,Tanh,38,7,23.0,9.0,24.0,1.2407002602347025e-05,4,288,0.3196556169414545,0.004203867434789222,1.0136042833328247,COMPLETE
147,106.63470166995202,2023-09-04 19:44:06.921185,2023-09-04 19:44:09.819209,0 days 00:00:02.898024,Sigmoid,Sigmoid,Tanh,Tanh,24,8,21.0,14.0,23.0,1.453429814458475e-05,4,306,0.36830237429187523,0.00626760092119581,1.0128936767578125,COMPLETE
148,106.91974000964485,2023-09-04 19:44:09.819513,2023-09-04 19:44:28.057926,0 days 00:00:18.238413,Sigmoid,Sigmoid,Leaky,Leaky,16,6,19.0,11.0,21.0,1.1975413610627513e-05,4,283,0.3957717713017583,0.0032764992860302186,0.9092118144035339,COMPLETE
149,249.04152326441522,2023-09-04 19:44:28.058259,2023-09-04 19:44:41.324611,0 days 00:00:13.266352,Tanh,Sigmoid,,,20,5,22.0,,,8.12671459596587e-05,2,335,0.453011573305683,0.003791485292442498,0.5679560303688049,COMPLETE
150,147.32605255126953,2023-09-04 19:44:41.324917,2023-09-04 19:44:47.492420,0 days 00:00:06.167503,Sigmoid,,,,35,6,,,,1.8779460608835938e-05,1,350,0.422178439458528,0.013236236315437624,0.7774048447608948,COMPLETE
151,99.5284184047154,2023-09-04 19:44:47.492785,2023-09-04 19:44:50.865734,0 days 00:00:03.372949,Sigmoid,Sigmoid,Tanh,Tanh,12,5,20.0,12.0,20.0,1.521310915094617e-05,4,271,0.3523440733749,0.008009803381794467,1.0249277353286743,COMPLETE
152,103.03899362546588,2023-09-04 19:44:50.866062,2023-09-04 19:44:58.824406,0 days 00:00:07.958344,Sigmoid,Sigmoid,Tanh,Tanh,12,4,20.0,12.0,20.0,1.4830601142769564e-05,4,298,0.3519987962159814,0.010208943481035382,1.0109310150146484,COMPLETE
153,109.94975294583085,2023-09-04 19:44:58.824746,2023-09-04 19:45:04.155055,0 days 00:00:05.330309,Sigmoid,Sigmoid,Tanh,Tanh,64,5,19.0,10.0,24.0,1.144927064359408e-05,4,276,0.3807815321881901,0.008082194039869758,0.9824155569076538,COMPLETE
154,99.75193041846866,2023-09-04 19:45:04.155371,2023-09-04 19:45:07.100822,0 days 00:00:02.945451,Sigmoid,Sigmoid,Tanh,Tanh,10,6,20.0,13.0,20.0,1.0018346182081775e-05,4,238,0.3321167880536164,0.005632649460115952,0.9658424258232117,COMPLETE
155,167.10518232166257,2023-09-04 19:45:07.101146,2023-09-04 19:45:22.486192,0 days 00:00:15.385046,Sigmoid,ReLU,Tanh,Tanh,12,7,20.0,13.0,20.0,1.7275300931293553e-05,4,234,0.335116235696959,0.005349718001634239,0.659628689289093,COMPLETE
156,104.9943601820204,2023-09-04 19:45:22.486504,2023-09-04 19:45:25.895702,0 days 00:00:03.409198,Sigmoid,Sigmoid,Tanh,Tanh,14,6,21.0,12.0,19.0,2.4633258887575626e-05,4,256,0.3035392057155874,0.006999983979224805,1.0088244676589966,COMPLETE
157,100.70543848673502,2023-09-04 19:45:25.896019,2023-09-04 19:45:30.148565,0 days 00:00:04.252546,Sigmoid,Sigmoid,Tanh,Tanh,18,7,18.0,11.0,20.0,1.399794905995422e-05,4,245,0.28642011788613403,0.009583898477513838,0.9854693412780762,COMPLETE
158,114.72706310565655,2023-09-04 19:45:30.148877,2023-09-04 19:45:32.434670,0 days 00:00:02.285793,Sigmoid,Sigmoid,Tanh,Tanh,16,7,16.0,11.0,20.0,1.4113492384041939e-05,4,243,0.3191434704231252,0.011161750122996939,1.0567024946212769,COMPLETE
159,110.9754192249195,2023-09-04 19:45:32.434985,2023-09-04 19:45:36.860482,0 days 00:00:04.425497,Sigmoid,Sigmoid,Tanh,Tanh,10,6,18.0,11.0,19.0,1.196126663673577e-05,4,226,0.2846134731073734,0.00914778898574582,1.067038893699646,COMPLETE
160,100.95083483527688,2023-09-04 19:45:36.860792,2023-09-04 19:45:39.191588,0 days 00:00:02.330796,Sigmoid,Sigmoid,Tanh,Tanh,14,8,17.0,12.0,18.0,1.5328715498521914e-05,4,262,0.29389192364038824,0.017590706206456752,0.9908377528190613,COMPLETE
161,104.55367312961154,2023-09-04 19:45:39.191907,2023-09-04 19:45:41.222218,0 days 00:00:02.030311,Sigmoid,Sigmoid,Tanh,Tanh,13,8,17.0,12.0,18.0,1.535181351405002e-05,4,265,0.27099171333524075,0.012800434162743714,0.969452977180481,COMPLETE
162,105.37821085312787,2023-09-04 19:45:41.222527,2023-09-04 19:45:43.121669,0 days 00:00:01.899142,Sigmoid,Sigmoid,Tanh,Tanh,17,9,19.0,13.0,21.0,1.7145756786690016e-05,4,251,0.33568003439893557,0.017839940862426625,1.0361641645431519,COMPLETE
163,117.11925430297852,2023-09-04 19:45:43.122002,2023-09-04 19:45:45.125402,0 days 00:00:02.003400,Sigmoid,Sigmoid,Tanh,Tanh,10,6,20.0,12.0,20.0,1.183164338044839e-05,4,236,0.3051297650085983,0.016435968559717393,1.0460551977157593,COMPLETE
164,98.89043470742045,2023-09-04 19:45:45.125717,2023-09-04 19:45:48.161507,0 days 00:00:03.035790,Sigmoid,Sigmoid,Tanh,Tanh,15,7,18.0,13.0,19.0,1.4056448929286958e-05,4,249,0.29599850883318957,0.00960516128296655,1.086304783821106,COMPLETE
165,113.35735335440006,2023-09-04 19:45:48.161811,2023-09-04 19:45:51.012580,0 days 00:00:02.850769,Sigmoid,Sigmoid,Tanh,Tanh,15,8,18.0,13.0,17.0,1.4121308893906507e-05,4,249,0.29593548291464067,0.010276751910148365,1.0553818941116333,COMPLETE
166,106.36694035385594,2023-09-04 19:45:51.012892,2023-09-04 19:45:52.207120,0 days 00:00:01.194228,Sigmoid,Sigmoid,Tanh,Tanh,18,7,18.0,13.0,18.0,1.0235744194924895e-05,4,224,0.2781503992626597,0.014187919210490186,1.034312129020691,COMPLETE
167,135.478880746024,2023-09-04 19:45:52.207437,2023-09-04 19:45:53.964223,0 days 00:00:01.756786,Sigmoid,Sigmoid,ReLU,Tanh,13,4,17.0,11.0,19.0,2.2501457656564094e-05,4,492,0.2891856075726526,0.02068116525642104,0.9969854354858398,COMPLETE
168,125.97313578679011,2023-09-04 19:45:53.964569,2023-09-04 19:46:04.097380,0 days 00:00:10.132811,ReLU,Sigmoid,Tanh,Tanh,20,5,16.0,16.0,20.0,1.3848601833328633e-05,4,260,0.3164819607214137,0.007812033901511093,0.774985134601593,COMPLETE
169,104.92669159231833,2023-09-04 19:46:04.097696,2023-09-04 19:46:08.119368,0 days 00:00:04.021672,Sigmoid,Sigmoid,Tanh,ReLU,18,6,19.0,14.0,19.0,1.7629351131382935e-05,4,241,0.3065294994239822,0.008920259871009225,1.016948938369751,COMPLETE
170,103.60415029525757,2023-09-04 19:46:08.119687,2023-09-04 19:46:08.826392,0 days 00:00:00.706705,Sigmoid,Sigmoid,Tanh,Tanh,15,5,17.0,15.0,21.0,0.00038729927496310883,4,212,0.29130039415076275,0.011054123901934616,1.0188212394714355,COMPLETE
171,276.82154336636955,2023-09-04 19:46:08.826708,2023-09-04 19:46:25.926526,0 days 00:00:17.099818,Sigmoid,Sigmoid,Tanh,Tanh,12,7,18.0,12.0,22.0,2.0077827750829388e-05,4,274,0.3534813273395603,0.0058478373540174254,0.8858351707458496,COMPLETE
172,115.33589319351616,2023-09-04 19:46:25.926853,2023-09-04 19:46:29.731392,0 days 00:00:03.804539,Sigmoid,Sigmoid,Tanh,Tanh,22,8,19.0,13.0,21.0,1.1943326576634141e-05,4,266,0.33276803148926054,0.0071366419910698226,0.9850770235061646,COMPLETE
173,102.53070309427049,2023-09-04 19:46:29.731709,2023-09-04 19:46:33.485752,0 days 00:00:03.754043,Sigmoid,Sigmoid,Tanh,Tanh,90,6,20.0,11.0,18.0,1.0105784496512128e-05,4,288,0.36541325022681054,0.004466558049203846,1.0238173007965088,COMPLETE
174,101.16024139404297,2023-09-04 19:46:33.486062,2023-09-04 19:46:35.298984,0 days 00:00:01.812922,Sigmoid,Sigmoid,Tanh,Tanh,16,7,20.0,12.0,20.0,3.1889057748814925e-05,4,232,0.26115503842924187,0.012249260413994444,1.0170139074325562,COMPLETE
175,104.40275329589844,2023-09-04 19:46:35.299322,2023-09-04 19:46:36.395054,0 days 00:00:01.095732,Sigmoid,Sigmoid,Sigmoid,Tanh,14,7,20.0,10.0,20.0,2.9922687202760035e-05,4,236,0.277112223569544,0.014994315134312763,1.0157142877578735,COMPLETE
176,176.24848321639814,2023-09-04 19:46:36.395369,2023-09-04 19:46:44.413781,0 days 00:00:08.018412,Sigmoid,Tanh,Tanh,Tanh,16,6,19.0,12.0,19.0,2.5301142902678284e-05,4,229,0.2538180432600374,0.011299038702650076,0.7354511022567749,COMPLETE
177,103.21120580037434,2023-09-04 19:46:44.414086,2023-09-04 19:46:45.687546,0 days 00:00:01.273460,Sigmoid,Sigmoid,Tanh,Tanh,21,9,21.0,14.0,20.0,4.438886448730401e-05,4,248,0.2711620599932409,0.013324565923597959,0.960059404373169,COMPLETE
178,115.4444543576708,2023-09-04 19:46:45.687865,2023-09-04 19:46:54.146494,0 days 00:00:08.458629,Tanh,Sigmoid,Tanh,Tanh,18,4,20.0,13.0,21.0,3.347808399405617e-05,4,255,0.26644896734047085,0.019046784971962064,0.7813858985900879,COMPLETE
179,149.60391444847232,2023-09-04 19:46:54.146812,2023-09-04 19:47:19.321343,0 days 00:00:25.174531,Sigmoid,Leaky,Tanh,Leaky,11,5,21.0,11.0,22.0,1.5431491383738714e-05,4,244,0.5024252556724292,0.00838761357444228,0.8407453298568726,COMPLETE
180,101.34873046875,2023-09-04 19:47:19.321691,2023-09-04 19:47:20.480424,0 days 00:00:01.158733,Sigmoid,Sigmoid,Tanh,Tanh,19,7,18.0,12.0,10.0,5.87233379909545e-05,4,202,0.32384722213737543,0.02299446547720829,1.0824544429779053,COMPLETE
181,120.98909759521484,2023-09-04 19:47:20.480736,2023-09-04 19:47:22.116766,0 days 00:00:01.636030,Sigmoid,Sigmoid,Tanh,Tanh,19,7,18.0,12.0,12.0,3.6200632790362473e-05,4,221,0.31193959575383334,0.03472366816266359,0.9934555292129517,COMPLETE
182,107.08526489700097,2023-09-04 19:47:22.117081,2023-09-04 19:47:34.916033,0 days 00:00:12.798952,Sigmoid,Sigmoid,Tanh,Tanh,15,6,17.0,13.0,10.0,6.193172699941763e-05,4,207,0.32143580172329334,0.030474284933215117,1.017154335975647,COMPLETE
183,116.85658513763805,2023-09-04 19:47:34.916349,2023-09-04 19:47:41.118558,0 days 00:00:06.202209,Sigmoid,Sigmoid,Tanh,Tanh,17,8,19.0,12.0,6.0,1.2733334831779343e-05,4,162,0.2918109451563231,0.02251308476292943,1.005488634109497,COMPLETE
184,102.4186566216605,2023-09-04 19:47:41.118876,2023-09-04 19:47:43.679662,0 days 00:00:02.560786,Sigmoid,Sigmoid,Tanh,Tanh,22,7,18.0,10.0,20.0,2.1404754178147268e-05,4,138,0.3445621901587158,0.024593917347190516,1.0238170623779297,COMPLETE
185,110.83178494771322,2023-09-04 19:47:43.679984,2023-09-04 19:47:48.109820,0 days 00:00:04.429836,Sigmoid,Sigmoid,Tanh,Tanh,20,7,19.0,9.0,9.0,1.6409738316554146e-05,4,201,0.32641819451723963,0.018281131047974342,0.9664435386657715,COMPLETE
186,103.78194963932037,2023-09-04 19:47:48.110143,2023-09-04 19:47:52.838570,0 days 00:00:04.728427,Sigmoid,Sigmoid,Tanh,ReLU,13,5,11.0,14.0,19.0,1.194700902509169e-05,4,180,0.40584232615039095,0.00986347829121452,0.9655756950378418,COMPLETE
187,105.20441364106678,2023-09-04 19:47:52.838882,2023-09-04 19:47:53.389475,0 days 00:00:00.550593,Sigmoid,Sigmoid,Tanh,Tanh,25,6,18.0,11.0,7.0,0.0005922210638694095,4,218,0.26330385578214377,0.01580345109161278,0.9935211539268494,COMPLETE
188,104.18729782104492,2023-09-04 19:47:53.389789,2023-09-04 19:47:55.616253,0 days 00:00:02.226464,Sigmoid,Sigmoid,Sigmoid,Tanh,16,8,20.0,12.0,18.0,4.904131168301667e-05,4,233,0.3480519926335197,0.01270536599897656,1.0104551315307617,COMPLETE
189,153.76697027729284,2023-09-04 19:47:55.616573,2023-09-04 19:48:15.335260,0 days 00:00:19.718687,Sigmoid,ReLU,Tanh,Tanh,10,7,19.0,13.0,21.0,2.6913800967774444e-05,4,259,0.28318159816771815,0.006835211309083945,0.6381208896636963,COMPLETE
190,141.16080435584573,2023-09-04 19:48:15.335578,2023-09-04 19:48:25.505878,0 days 00:00:10.170300,Sigmoid,Sigmoid,Tanh,Tanh,23,6,21.0,15.0,20.0,4.010740063695688e-05,4,272,0.37474955507616337,0.005089329610233033,0.809624969959259,COMPLETE
191,100.91507829938617,2023-09-04 19:48:25.506197,2023-09-04 19:48:26.166850,0 days 00:00:00.660653,Sigmoid,Sigmoid,Tanh,Tanh,18,8,22.0,12.0,23.0,0.00022640431941243168,4,281,0.361693139264823,0.005864464398502164,0.9980888366699219,COMPLETE
192,100.85881927490234,2023-09-04 19:48:26.167173,2023-09-04 19:48:27.301483,0 days 00:00:01.134310,Sigmoid,Sigmoid,Tanh,Tanh,18,8,22.0,12.0,23.0,8.730542886375093e-05,4,251,0.3581275247672245,0.008213045015083624,0.9660004377365112,COMPLETE
193,100.39451564442028,2023-09-04 19:48:27.301804,2023-09-04 19:48:28.259900,0 days 00:00:00.958096,Sigmoid,Sigmoid,Tanh,Tanh,19,10,22.0,12.0,23.0,7.786907303470369e-05,4,240,0.35582494728386954,0.008562776327338796,1.0679491758346558,COMPLETE
194,105.8127719116211,2023-09-04 19:48:28.260217,2023-09-04 19:48:29.460138,0 days 00:00:01.199921,Sigmoid,Sigmoid,Tanh,Tanh,17,10,22.0,12.0,23.0,6.25035534540637e-05,4,189,0.3615032440130413,0.009275177474662005,0.9891341328620911,COMPLETE
