number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
103,96.91592272590188,2023-09-04 19:46:37.190700,2023-09-04 19:46:37.736652,0 days 00:00:00.545952,Sigmoid,Sigmoid,Leaky,,76,11,24.0,15.0,,2.1506513132187196e-05,3,160,0.45080767918780423,0.041420694011990576,0.997632622718811,COMPLETE
104,134.33283191837677,2023-09-04 19:46:37.736935,2023-09-04 19:46:38.771096,0 days 00:00:01.034161,Sigmoid,Sigmoid,Sigmoid,,83,11,22.0,15.0,,2.1369600463330925e-05,3,157,0.4358994757517524,0.040854721656980494,1.034225583076477,COMPLETE
105,111.4897700718471,2023-09-04 19:46:38.771391,2023-09-04 19:46:40.075100,0 days 00:00:01.303709,Sigmoid,Sigmoid,Tanh,,86,11,1.0,13.0,,1.7496202766551687e-05,3,143,0.45557436343874647,0.028679194419298046,0.9349733591079712,COMPLETE
106,123.34566711961178,2023-09-04 19:46:40.075395,2023-09-04 19:46:42.057409,0 days 00:00:01.982014,Sigmoid,Leaky,Leaky,,78,12,23.0,16.0,,2.8285012509675297e-05,3,114,0.5215051923878388,0.02073836788272049,0.9058974385261536,COMPLETE
107,110.19530230370637,2023-09-04 19:46:42.057701,2023-09-04 19:46:43.605639,0 days 00:00:01.547938,Leaky,Sigmoid,Sigmoid,,76,13,21.0,2.0,,1.2835803460832539e-05,3,124,0.41576137404015456,0.04578017363057914,1.0342121124267578,COMPLETE
108,98.1900402250744,2023-09-04 19:46:43.605926,2023-09-04 19:46:44.395272,0 days 00:00:00.789346,Sigmoid,Sigmoid,Leaky,Leaky,79,12,20.0,15.0,24.0,3.404624064617891e-05,4,163,0.4873545732850733,0.03611680078388128,1.0949269533157349,COMPLETE
109,107.64375850132534,2023-09-04 19:46:44.395574,2023-09-04 19:46:45.222872,0 days 00:00:00.827298,Sigmoid,Sigmoid,Leaky,Leaky,80,10,19.0,19.0,24.0,3.4654503256144965e-05,4,136,0.6130253750648446,0.03446856595262361,1.0678400993347168,COMPLETE
110,112.58072008405414,2023-09-04 19:46:45.223171,2023-09-04 19:46:47.460797,0 days 00:00:02.237626,Sigmoid,Sigmoid,Leaky,Leaky,74,12,20.0,14.0,18.0,4.7635409623877956e-05,4,182,0.4500296949028032,0.026019070039991377,0.9752883911132812,COMPLETE
111,96.71897207724082,2023-09-04 19:46:47.461292,2023-09-04 19:46:48.661995,0 days 00:00:01.200703,Sigmoid,Sigmoid,Leaky,Leaky,85,12,24.0,15.0,9.0,3.728862322021017e-05,4,164,0.4828352328969454,0.0425053084433677,0.9539697766304016,COMPLETE
112,126.79051164480356,2023-09-04 19:46:48.662302,2023-09-04 19:46:49.606445,0 days 00:00:00.944143,Sigmoid,Sigmoid,Leaky,Leaky,86,1,24.0,15.0,9.0,3.8825441655579074e-05,4,165,0.5045374910542305,0.03601872353852809,1.041325330734253,COMPLETE
113,96.79850243041234,2023-09-04 19:46:49.606749,2023-09-04 19:46:52.332522,0 days 00:00:02.725773,Sigmoid,Sigmoid,Leaky,Leaky,87,12,23.0,16.0,5.0,5.664670336187458e-05,4,161,0.47647508670161376,0.04524309201134336,1.0302448272705078,COMPLETE
114,96.53473944413035,2023-09-04 19:46:52.332830,2023-09-04 19:46:52.664903,0 days 00:00:00.332073,Sigmoid,Sigmoid,Leaky,Leaky,93,11,24.0,17.0,6.0,5.5511114777365906e-05,4,161,0.47325372421929895,0.04503372607872695,0.9448839426040649,COMPLETE
115,122.46938532511393,2023-09-04 19:46:52.665210,2023-09-04 19:46:55.146775,0 days 00:00:02.481565,Sigmoid,Sigmoid,Leaky,Leaky,88,10,23.0,16.0,6.0,6.621071720091602e-05,4,168,0.4731971072277662,0.08106402627131808,0.9204074740409851,COMPLETE
116,94.06570323597302,2023-09-04 19:46:55.147090,2023-09-04 19:46:56.159631,0 days 00:00:01.012541,Tanh,Sigmoid,Leaky,Leaky,94,9,23.0,15.0,6.0,5.4981834251474516e-05,4,160,0.5340439310551568,0.04659621683848679,1.1711175441741943,COMPLETE
117,144.99888687613625,2023-09-04 19:46:56.159939,2023-09-04 19:46:58.623759,0 days 00:00:02.463820,Tanh,Sigmoid,Leaky,Leaky,95,9,23.0,12.0,5.0,2.148150573094702e-05,4,159,0.43080185901528806,0.04859380482899153,0.9835779666900635,COMPLETE
118,203.67324436976256,2023-09-04 19:46:58.624070,2023-09-04 19:47:01.861336,0 days 00:00:03.237266,Tanh,ReLU,Leaky,Leaky,100,11,22.0,13.0,10.0,5.246387476240842e-05,4,179,0.5350656928293085,0.06022944895320019,0.6535425782203674,COMPLETE
119,110.39685021072138,2023-09-04 19:47:01.861644,2023-09-04 19:47:03.909541,0 days 00:00:02.047897,ReLU,Tanh,Leaky,Leaky,90,10,23.0,15.0,5.0,5.6968239248225385e-05,4,143,0.47535598894008924,0.06941110216147159,0.9339051246643066,COMPLETE
120,111.21926394375888,2023-09-04 19:47:03.909843,2023-09-04 19:47:04.111934,0 days 00:00:00.202091,Tanh,Sigmoid,ReLU,Leaky,92,12,11.0,14.0,8.0,2.718620789362601e-05,4,159,0.45530029493337476,0.09020268361798185,1.0959134101867676,COMPLETE
121,125.12419185419192,2023-09-04 19:47:04.112243,2023-09-04 19:47:08.239680,0 days 00:00:04.127437,Tanh,Sigmoid,Leaky,Leaky,87,9,24.0,17.0,4.0,8.468295734148487e-05,4,174,0.5200944299548892,0.04028680787497098,0.7257062196731567,COMPLETE
122,140.6204281836441,2023-09-04 19:47:08.239988,2023-09-04 19:47:12.138181,0 days 00:00:03.898193,Sigmoid,Sigmoid,Leaky,Leaky,98,11,24.0,16.0,12.0,4.528629954110228e-05,4,147,0.55521850940641,0.04591976291988572,0.9859168529510498,COMPLETE
123,111.44358201460405,2023-09-04 19:47:12.138676,2023-09-04 19:47:17.736773,0 days 00:00:05.598097,Tanh,Sigmoid,Leaky,Leaky,83,12,23.0,15.0,7.0,6.133733324145888e-05,4,121,0.5859813617218521,0.055680951870334956,1.0000245571136475,COMPLETE
124,106.03942284217247,2023-09-04 19:47:17.737082,2023-09-04 19:47:19.951658,0 days 00:00:02.214576,Sigmoid,Sigmoid,Leaky,Leaky,97,11,22.0,14.0,1.0,8.209154839680953e-05,4,130,0.526941439528591,0.031014128410196802,0.9767534732818604,COMPLETE
125,137.4373749523628,2023-09-04 19:47:19.951971,2023-09-04 19:47:20.970778,0 days 00:00:01.018807,Sigmoid,Sigmoid,Leaky,Leaky,79,12,24.0,17.0,11.0,4.1440740955158486e-05,4,199,0.48685469858795727,0.04416141845920195,1.0849677324295044,COMPLETE
126,112.94340678623745,2023-09-04 19:47:20.971293,2023-09-04 19:47:21.552983,0 days 00:00:00.581690,Sigmoid,Sigmoid,Leaky,Tanh,81,13,23.0,18.0,6.0,0.00013583612576315354,4,187,0.421854739055347,0.07146246737427688,1.1403967142105103,COMPLETE
127,102.15182604108539,2023-09-04 19:47:21.553275,2023-09-04 19:47:22.346620,0 days 00:00:00.793345,Sigmoid,Sigmoid,Leaky,Leaky,84,14,24.0,16.0,4.0,9.633219797798073e-05,4,168,0.5079808046319768,0.01755036385771257,1.0557323694229126,COMPLETE
128,101.20632615874085,2023-09-04 19:47:22.346925,2023-09-04 19:47:25.807900,0 days 00:00:03.460975,Tanh,Sigmoid,Leaky,ReLU,76,13,22.0,15.0,8.0,3.156619369165724e-05,4,158,0.5457169921983175,0.09974109840412047,1.0077641010284424,COMPLETE
129,131.28651374994323,2023-09-04 19:47:25.808204,2023-09-04 19:47:26.724920,0 days 00:00:00.916716,Sigmoid,Sigmoid,Leaky,Leaky,93,11,21.0,18.0,14.0,7.335225714581605e-05,4,109,0.6252797181016324,0.050596861697042396,0.966336727142334,COMPLETE
130,127.36873895981732,2023-09-04 19:47:26.725228,2023-09-04 19:47:27.544260,0 days 00:00:00.819032,Leaky,ReLU,Tanh,ReLU,89,10,23.0,16.0,7.0,5.1139455237936845e-05,4,51,0.4458085821953619,0.022227148151341018,1.161440372467041,COMPLETE
131,115.66243106440494,2023-09-04 19:47:27.544567,2023-09-04 19:47:30.173109,0 days 00:00:02.628542,Sigmoid,Sigmoid,Leaky,Leaky,95,12,24.0,17.0,10.0,3.7908940524574784e-05,4,152,0.4913670074201337,0.03511777456750727,0.8929203748703003,COMPLETE
132,98.46212768554688,2023-09-04 19:47:30.173415,2023-09-04 19:47:31.047140,0 days 00:00:00.873725,Sigmoid,Sigmoid,Leaky,Leaky,82,13,24.0,19.0,4.0,2.5700103355045904e-05,4,144,0.4748996283232336,0.056323879561949196,0.9619714021682739,COMPLETE
133,186.85473924010765,2023-09-04 19:47:31.047442,2023-09-04 19:47:33.511494,0 days 00:00:02.464052,Sigmoid,Sigmoid,Leaky,Leaky,74,15,24.0,20.0,3.0,1.5965848929062684e-05,4,131,0.4744915574694824,0.058203313734766136,0.9163473844528198,COMPLETE
134,118.90425485553163,2023-09-04 19:47:33.511807,2023-09-04 19:47:35.507639,0 days 00:00:01.995832,Sigmoid,Sigmoid,Leaky,Leaky,78,14,23.0,22.0,5.0,2.6632588665856476e-05,4,138,0.3950071453516784,0.07713464348769497,1.014298439025879,COMPLETE
135,106.59003710600496,2023-09-04 19:47:35.507944,2023-09-04 19:47:38.784717,0 days 00:00:03.276773,Sigmoid,Sigmoid,Leaky,Leaky,85,13,24.0,19.0,4.0,2.064776684076033e-05,4,163,0.568676894503624,0.04229533593963062,0.9290551543235779,COMPLETE
136,100.21781516797614,2023-09-04 19:47:38.785023,2023-09-04 19:47:41.783760,0 days 00:00:02.998737,Sigmoid,Sigmoid,Leaky,Tanh,82,14,24.0,21.0,2.0,2.387332955734663e-05,4,175,0.5125042926218095,0.06155253894595404,1.0724897384643555,COMPLETE
137,102.53218269348145,2023-09-04 19:47:41.784059,2023-09-04 19:47:42.259514,0 days 00:00:00.475455,Sigmoid,Sigmoid,Leaky,Sigmoid,88,13,23.0,15.0,6.0,5.926930205128504e-05,4,209,0.5344535693022152,0.028114848889337976,0.8744821548461914,COMPLETE
138,184.51204701795936,2023-09-04 19:47:42.259826,2023-09-04 19:47:45.146806,0 days 00:00:02.886980,Sigmoid,,,,72,12,,,,4.47068806176369e-05,1,187,0.4569166164961066,0.05338667554425702,0.8628903031349182,COMPLETE
139,114.83984101336935,2023-09-04 19:47:45.147095,2023-09-04 19:47:47.802116,0 days 00:00:02.655021,Sigmoid,Sigmoid,Leaky,Leaky,76,9,22.0,19.0,21.0,3.1389610966614866e-05,4,92,0.597455939025609,0.000703512449179989,0.9671128392219543,COMPLETE
140,95.47878984723772,2023-09-04 19:47:47.802656,2023-09-04 19:47:48.727005,0 days 00:00:00.924349,Tanh,Tanh,Sigmoid,Leaky,79,11,24.0,14.0,8.0,1.524607421296287e-05,4,152,0.4220545803918747,0.03692644551669545,0.8742107152938843,COMPLETE
141,144.03732491837067,2023-09-04 19:47:48.727314,2023-09-04 19:47:51.573773,0 days 00:00:02.846459,Tanh,Tanh,Sigmoid,Leaky,80,11,24.0,15.0,8.0,1.2468651448492345e-05,4,147,0.4109378232265193,0.03403832746565946,0.9411996603012085,COMPLETE
142,100.0882948887201,2023-09-04 19:47:51.574300,2023-09-04 19:47:53.687986,0 days 00:00:02.113686,Tanh,Tanh,Sigmoid,Leaky,75,12,23.0,13.0,16.0,1.4419190281945616e-05,4,155,0.46139655458009715,0.04306613711164293,1.0101733207702637,COMPLETE
143,260.0487654549735,2023-09-04 19:47:53.688294,2023-09-04 19:47:57.943403,0 days 00:00:04.255109,Tanh,Tanh,Sigmoid,Leaky,82,11,24.0,14.0,7.0,1.7310652786791912e-05,4,168,0.4278012265020258,0.06740923428807027,1.0183050632476807,COMPLETE
144,175.5532415154275,2023-09-04 19:47:57.943717,2023-09-04 19:48:01.500170,0 days 00:00:03.556453,Tanh,Tanh,Sigmoid,ReLU,79,10,23.0,17.0,3.0,1.0921672769020975e-05,4,178,0.49662791702784626,0.026460852138052007,1.0538746118545532,COMPLETE
145,112.82827012082363,2023-09-04 19:48:01.500478,2023-09-04 19:48:03.774082,0 days 00:00:02.273604,Tanh,Sigmoid,Leaky,Sigmoid,85,12,24.0,18.0,9.0,2.143880020564446e-05,4,141,0.44151639656917985,0.05201439116266935,0.8576204180717468,COMPLETE
146,142.63614808059322,2023-09-04 19:48:03.774397,2023-09-04 19:48:06.598347,0 days 00:00:02.823950,Sigmoid,ReLU,ReLU,Leaky,91,13,23.0,16.0,6.0,3.817004271125744e-05,4,164,0.48092305263362156,0.0366401053604441,1.0305941104888916,COMPLETE
147,108.75606120716442,2023-09-04 19:48:06.598665,2023-09-04 19:48:07.086638,0 days 00:00:00.487973,Sigmoid,Tanh,Leaky,Tanh,78,13,22.0,17.0,23.0,6.438106314874366e-05,4,150,0.5295550686965143,0.08038095531509455,0.9137248396873474,COMPLETE
148,123.71693742540148,2023-09-04 19:48:07.086942,2023-09-04 19:48:07.736453,0 days 00:00:00.649511,Sigmoid,Sigmoid,Sigmoid,Leaky,87,14,24.0,14.0,5.0,0.0002650141021017598,4,132,0.3840724433220447,0.029979059462132078,1.004378318786621,COMPLETE
149,103.05223348405626,2023-09-04 19:48:07.736756,2023-09-04 19:48:09.057033,0 days 00:00:01.320277,Sigmoid,Sigmoid,Leaky,,82,11,23.0,15.0,,2.6559012172481706e-05,3,181,0.5557845553745002,0.04323660303641063,0.9044830203056335,COMPLETE
150,116.4125677614796,2023-09-04 19:48:09.057326,2023-09-04 19:48:10.881481,0 days 00:00:01.824155,ReLU,Sigmoid,Leaky,Leaky,84,12,22.0,16.0,3.0,4.855135597295435e-05,4,120,0.5067522803986771,0.020834833421276067,1.0103645324707031,COMPLETE
151,104.33462987627301,2023-09-04 19:48:10.881785,2023-09-04 19:48:11.783036,0 days 00:00:00.901251,Sigmoid,Sigmoid,Leaky,,80,13,24.0,18.0,,3.463848861242573e-05,3,147,0.4676322655696657,0.03806711534711983,1.033382773399353,COMPLETE
152,100.45930862426758,2023-09-04 19:48:11.783337,2023-09-04 19:48:13.224942,0 days 00:00:01.441605,Sigmoid,Sigmoid,Leaky,,60,14,24.0,17.0,,3.094198194014318e-05,3,157,0.5047721294394475,0.0613640796428321,1.0732247829437256,COMPLETE
153,100.22185040826668,2023-09-04 19:48:13.225251,2023-09-04 19:48:15.431741,0 days 00:00:02.206490,Sigmoid,Sigmoid,Leaky,,77,12,23.0,16.0,,1.5940702160902413e-05,3,174,0.44779845376794875,0.0324036334667194,0.9911538362503052,COMPLETE
154,109.63621767105595,2023-09-04 19:48:15.432045,2023-09-04 19:48:15.997808,0 days 00:00:00.565763,Sigmoid,Sigmoid,Leaky,,72,13,24.0,15.0,,7.604570785071508e-05,3,163,0.4863199415748001,0.047731950640645456,0.9009160399436951,COMPLETE
155,108.05489818866437,2023-09-04 19:48:15.998115,2023-09-04 19:48:16.231727,0 days 00:00:00.233612,Sigmoid,Sigmoid,Leaky,,96,11,24.0,14.0,,3.898524016484232e-05,3,196,0.5258021775514388,0.06881899851005406,1.0563294887542725,COMPLETE
156,433.6805712202905,2023-09-04 19:48:16.232032,2023-09-04 19:48:19.713050,0 days 00:00:03.481018,Tanh,Leaky,Tanh,,54,15,23.0,17.0,,1.9689176138752974e-05,3,142,0.5664767225691587,0.03642207045224638,0.6600222587585449,COMPLETE
157,90.47522566053603,2023-09-04 19:48:19.713371,2023-09-04 19:48:20.090864,0 days 00:00:00.377493,Sigmoid,Sigmoid,Leaky,,90,13,24.0,16.0,,5.8412991008881655e-05,3,151,0.4181818717029821,0.011453891094655505,0.8378546833992004,COMPLETE
158,168.00502577493356,2023-09-04 19:48:20.091158,2023-09-04 19:48:21.947312,0 days 00:00:01.856154,Sigmoid,Sigmoid,Leaky,,93,12,23.0,13.0,,5.425345198201035e-05,3,172,0.3549296033059814,0.016499171150677283,0.9502119421958923,COMPLETE
159,113.07728596222707,2023-09-04 19:48:21.947612,2023-09-04 19:48:22.531855,0 days 00:00:00.584243,Sigmoid,ReLU,Sigmoid,Leaky,90,14,24.0,16.0,10.0,6.485944164115545e-05,4,187,0.4075513250956169,0.024377650845461882,1.0204252004623413,COMPLETE
160,134.31897123300345,2023-09-04 19:48:22.532158,2023-09-04 19:48:24.696224,0 days 00:00:02.164066,Leaky,Sigmoid,Leaky,,85,17,22.0,14.0,,9.952142380077629e-05,3,157,0.4292438678044014,0.01096746174697997,0.720938503742218,COMPLETE
161,98.99854540143694,2023-09-04 19:48:24.696525,2023-09-04 19:48:25.236760,0 days 00:00:00.540235,Sigmoid,Sigmoid,Leaky,,88,13,24.0,16.0,,4.695813439337406e-05,3,135,0.4691476812732359,0.0520810467753948,1.0228347778320312,COMPLETE
162,110.66956433382902,2023-09-04 19:48:25.237075,2023-09-04 19:48:25.589199,0 days 00:00:00.352124,Sigmoid,Sigmoid,Leaky,,88,13,24.0,16.0,,4.4245006629074616e-05,3,136,0.4671202901656191,0.05553082372881166,1.0319212675094604,COMPLETE
163,102.22529883133738,2023-09-04 19:48:25.589491,2023-09-04 19:48:26.803885,0 days 00:00:01.214394,Sigmoid,Sigmoid,Leaky,,92,13,23.0,15.0,,5.621426115534518e-05,3,127,0.4163630569351268,0.047791493869994844,0.9887128472328186,COMPLETE
164,102.425424749201,2023-09-04 19:48:26.804180,2023-09-04 19:48:26.987657,0 days 00:00:00.183477,Sigmoid,Sigmoid,Leaky,,89,10,24.0,16.0,,0.0008904401487545059,3,149,0.44585140518338756,0.08280323631241991,1.0504610538482666,COMPLETE
165,123.94037191276877,2023-09-04 19:48:26.987953,2023-09-04 19:48:28.285578,0 days 00:00:01.297625,Sigmoid,,,,87,12,,,,7.524250418586891e-05,1,117,0.48565756493297335,0.04077322651939477,0.7984952330589294,COMPLETE
166,104.463935529682,2023-09-04 19:48:28.285857,2023-09-04 19:48:29.519588,0 days 00:00:01.233731,Sigmoid,Sigmoid,Leaky,,83,14,9.0,18.0,,4.559649930537977e-05,3,171,0.5418888103848616,0.029665224173151403,1.037020206451416,COMPLETE
167,131.85964814180173,2023-09-04 19:48:29.519886,2023-09-04 19:48:31.461955,0 days 00:00:01.942069,Tanh,Sigmoid,Leaky,,94,12,23.0,15.0,,2.5068457021936833e-05,3,161,0.38097938126309805,0.06258475173386356,0.9093688726425171,COMPLETE
168,150.75037083860303,2023-09-04 19:48:31.462266,2023-09-04 19:48:33.611347,0 days 00:00:02.149081,Sigmoid,Sigmoid,Leaky,Leaky,80,8,24.0,17.0,7.0,8.379507424105542e-05,4,153,0.4678743853017942,0.051998064671303024,0.9536945223808289,COMPLETE
169,181.91307685211416,2023-09-04 19:48:33.611654,2023-09-04 19:48:35.745155,0 days 00:00:02.133501,Sigmoid,Sigmoid,Leaky,,85,11,24.0,5.0,,3.07168693135144e-05,3,133,0.5100290315896915,0.024083630163637296,1.0253281593322754,COMPLETE
170,350.53375222649373,2023-09-04 19:48:35.745463,2023-09-04 19:48:37.707842,0 days 00:00:01.962379,Sigmoid,Leaky,ReLU,Sigmoid,91,13,15.0,14.0,1.0,5.3076800418083394e-05,4,142,0.39512051731993564,0.0957160417267322,1.529096245765686,COMPLETE
171,123.08700640996297,2023-09-04 19:48:37.708156,2023-09-04 19:48:38.713493,0 days 00:00:01.005337,Sigmoid,Sigmoid,Leaky,,57,13,24.0,17.0,,3.4745589974531516e-05,3,166,0.4934450757568789,0.03613532755684312,0.9885404706001282,COMPLETE
172,97.16729923464217,2023-09-04 19:48:38.713786,2023-09-04 19:48:39.419270,0 days 00:00:00.705484,Sigmoid,Sigmoid,Leaky,,63,14,23.0,16.0,,4.113534072752681e-05,3,149,0.3231282911759953,0.0424912322242369,1.0809615850448608,COMPLETE
173,111.64122582535717,2023-09-04 19:48:39.419566,2023-09-04 19:48:41.496146,0 days 00:00:02.076580,Sigmoid,Sigmoid,Leaky,,75,15,23.0,16.0,,4.160470591132763e-05,3,181,0.32619885483282257,0.0137189741040455,0.9372150301933289,COMPLETE
174,114.51974585748488,2023-09-04 19:48:41.496447,2023-09-04 19:48:41.925573,0 days 00:00:00.429126,Sigmoid,Sigmoid,Leaky,,62,14,22.0,15.0,,6.591885554763037e-05,3,156,0.32527873941074,0.04518653565891164,0.9875085949897766,COMPLETE
175,126.07241846720378,2023-09-04 19:48:41.925876,2023-09-04 19:48:42.305834,0 days 00:00:00.379958,Sigmoid,Sigmoid,Leaky,,65,14,23.0,15.0,,4.816598488682443e-05,3,102,0.29887266914943567,0.06968450919826728,1.0816102027893066,COMPLETE
176,108.67625347773235,2023-09-04 19:48:42.306125,2023-09-04 19:48:43.995678,0 days 00:00:01.689553,Sigmoid,Tanh,Leaky,,81,12,24.0,16.0,,3.8510587762717744e-05,3,144,0.3418576989343161,0.0003625418436263386,0.7371736764907837,COMPLETE
177,99.4302422450139,2023-09-04 19:48:43.995986,2023-09-04 19:48:44.869414,0 days 00:00:00.873428,Tanh,Sigmoid,Sigmoid,,70,13,23.0,16.0,,2.7676185013436863e-05,3,127,0.4516206747499392,0.05451634786234704,0.9056767225265503,COMPLETE
178,105.11019685889492,2023-09-04 19:48:44.869710,2023-09-04 19:48:46.145612,0 days 00:00:01.275902,Tanh,Sigmoid,Sigmoid,,67,11,22.0,19.0,,2.247052794660338e-05,3,168,0.27603647974560414,0.05712753912896249,0.8985251188278198,COMPLETE
179,102.50131481572201,2023-09-04 19:48:46.145904,2023-09-04 19:48:50.691492,0 days 00:00:04.545588,Tanh,Sigmoid,Sigmoid,Leaky,70,16,23.0,17.0,12.0,2.672482357849412e-05,4,152,0.4368210062824798,0.07864401528771976,1.237673282623291,COMPLETE
180,145.22605128696986,2023-09-04 19:48:50.691814,2023-09-04 19:48:53.930986,0 days 00:00:03.239172,Tanh,ReLU,Sigmoid,,63,13,23.0,20.0,,1.3753348111719332e-05,3,181,0.4617465652364808,0.05112934635161644,0.9933187961578369,COMPLETE
181,122.68192338943481,2023-09-04 19:48:53.931298,2023-09-04 19:48:54.699110,0 days 00:00:00.767812,Tanh,Sigmoid,Sigmoid,,70,13,13.0,16.0,,5.842963435818188e-05,3,125,0.31360867425298317,0.04096499718251268,0.9690129160881042,COMPLETE
182,108.50414438808666,2023-09-04 19:48:54.699420,2023-09-04 19:48:56.904171,0 days 00:00:02.204751,Tanh,Sigmoid,Leaky,,68,12,24.0,15.0,,3.393266435965211e-05,3,136,0.4246983987292092,0.030591904931077073,0.868253767490387,COMPLETE
183,110.3769136316636,2023-09-04 19:48:56.904483,2023-09-04 19:48:57.245753,0 days 00:00:00.341270,Sigmoid,Sigmoid,Leaky,,73,15,23.0,18.0,,4.455867514387303e-05,3,113,0.5165765662257752,0.044410058660867814,1.049362301826477,COMPLETE
184,93.97962390051947,2023-09-04 19:48:57.246054,2023-09-04 19:48:58.453310,0 days 00:00:01.207256,Sigmoid,Sigmoid,Sigmoid,,77,14,24.0,16.0,,1.846965691006116e-05,3,160,0.4787216214195765,0.06645251337838406,0.8926376104354858,COMPLETE
185,107.91209654374556,2023-09-04 19:48:58.453622,2023-09-04 19:48:58.849851,0 days 00:00:00.396229,Sigmoid,Sigmoid,Sigmoid,,77,14,24.0,15.0,,1.8341354575277816e-05,3,157,0.4783356835382328,0.06457174334584977,1.059730052947998,COMPLETE
186,101.07604151596257,2023-09-04 19:48:58.850145,2023-09-04 19:49:02.342127,0 days 00:00:03.491982,Tanh,Sigmoid,Sigmoid,,78,14,23.0,14.0,,1.0273892294796563e-05,3,162,0.44943920594188863,0.05473714350882992,1.09891939163208,COMPLETE
187,125.81395500584652,2023-09-04 19:49:02.342425,2023-09-04 19:49:04.578351,0 days 00:00:02.235926,ReLU,Sigmoid,Sigmoid,Leaky,74,20,24.0,17.0,8.0,2.4569711073904383e-05,4,146,0.4959777491925462,0.07848707607316892,0.9731370210647583,COMPLETE
188,101.79707697580552,2023-09-04 19:49:04.578662,2023-09-04 19:49:06.904291,0 days 00:00:02.325629,Sigmoid,Sigmoid,Sigmoid,,98,12,22.0,16.0,,1.608928917715048e-05,3,169,0.4603164889040108,0.06738635605776422,1.1061125993728638,COMPLETE
189,103.37886452429073,2023-09-04 19:49:06.904587,2023-09-04 19:49:10.148995,0 days 00:00:03.244408,Sigmoid,Leaky,Tanh,Leaky,72,15,23.0,15.0,14.0,2.978870146108616e-05,4,194,0.40709993612969764,0.05219376379018015,0.9608628749847412,COMPLETE
190,129.2768141045628,2023-09-04 19:49:10.149298,2023-09-04 19:49:12.825595,0 days 00:00:02.676297,Sigmoid,Sigmoid,Sigmoid,,76,13,21.0,16.0,,1.996453756119322e-05,3,175,0.47787829881799576,0.09912966928049528,0.9907812476158142,COMPLETE
191,135.2760272555881,2023-09-04 19:49:12.825908,2023-09-04 19:49:15.231604,0 days 00:00:02.405696,Sigmoid,Sigmoid,Leaky,,83,13,24.0,16.0,,1.2744045060711251e-05,3,126,0.5387637696816249,0.034670556091897634,0.9982433915138245,COMPLETE
192,105.99733705873842,2023-09-04 19:49:15.232123,2023-09-04 19:49:15.928613,0 days 00:00:00.696490,Sigmoid,Sigmoid,Leaky,,79,14,24.0,17.0,,7.029120122729714e-05,3,139,0.5805151607488827,0.042220934804524046,1.0112640857696533,COMPLETE
193,101.44000831017128,2023-09-04 19:49:15.928914,2023-09-04 19:49:16.315230,0 days 00:00:00.386316,Sigmoid,Sigmoid,Leaky,,87,12,24.0,18.0,,3.805886927141463e-05,3,154,0.4405996032970096,0.026477403347648105,0.9145745635032654,COMPLETE
194,124.59184156145368,2023-09-04 19:49:16.315532,2023-09-04 19:49:17.213308,0 days 00:00:00.897776,Sigmoid,Sigmoid,Leaky,,89,13,24.0,15.0,,5.5729934738823136e-05,3,162,0.36025713652322794,0.019845506837194257,1.0453013181686401,COMPLETE
195,123.54625304969582,2023-09-04 19:49:17.213618,2023-09-04 19:49:19.685247,0 days 00:00:02.471629,Sigmoid,Tanh,Leaky,,81,12,23.0,17.0,,9.461049859570464e-05,3,148,0.5026051892422895,0.06012228578778499,0.7612473964691162,COMPLETE
196,133.05613765859962,2023-09-04 19:49:19.685550,2023-09-04 19:49:21.382751,0 days 00:00:01.697201,Tanh,Sigmoid,Leaky,Leaky,61,14,23.0,13.0,9.0,2.7640113537044085e-05,4,133,0.2673524915699616,0.038012299357712186,0.933154284954071,COMPLETE
197,135.06312709263392,2023-09-04 19:49:21.383060,2023-09-04 19:49:29.650598,0 days 00:00:08.267538,Sigmoid,Sigmoid,Sigmoid,,21,11,24.0,16.0,,4.891025468232347e-05,3,175,0.5268888541248402,0.0013212013731057804,0.7663639187812805,COMPLETE
198,102.7650501417077,2023-09-04 19:49:29.650911,2023-09-04 19:49:30.461432,0 days 00:00:00.810521,Leaky,Sigmoid,Leaky,Tanh,86,13,23.0,14.0,6.0,0.00012191055402639608,4,163,0.47680818455141905,0.04572900372464769,1.1649997234344482,COMPLETE
199,143.03400657546354,2023-09-04 19:49:30.461733,2023-09-04 19:49:33.386603,0 days 00:00:02.924870,Sigmoid,ReLU,Leaky,,82,14,24.0,16.0,,3.199539573259573e-05,3,142,0.6075653813745227,0.030937014553211843,0.7791056632995605,COMPLETE
200,103.64956501552037,2023-09-04 19:49:33.386911,2023-09-04 19:49:33.649403,0 days 00:00:00.262492,Sigmoid,Sigmoid,Leaky,,93,10,23.0,15.0,,0.0052100833236361785,3,184,0.5508900026881152,0.049733940964562406,0.9201077222824097,COMPLETE
201,108.32678009742914,2023-09-04 19:49:33.649724,2023-09-04 19:49:34.946015,0 days 00:00:01.296291,Sigmoid,Sigmoid,Leaky,,52,13,24.0,17.0,,3.84876252654102e-05,3,152,0.49269850451529257,0.03498211173056046,0.9748973250389099,COMPLETE
