number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
161,0.22249895334243774,Tanh,35,395,23,0.012182612870704051,1,0.7004915171918067,0.0010548528741633147,0.6070711612701416,0.22249895334243774,0.7835169434547424,COMPLETE
162,0.2198483943939209,Tanh,35,393,23,0.011433755803688541,1,0.7049043431998075,0.001066118156501283,0.5638952255249023,0.2198483943939209,0.7846324443817139,COMPLETE
163,0.22839833796024323,Tanh,40,377,23,0.007417495624348335,1,0.7091639566595381,0.0010702802756133675,0.586348295211792,0.22839833796024323,0.7752917408943176,COMPLETE
164,0.23767128586769104,Tanh,43,375,22,0.00822100879896023,1,0.7137425685795387,0.000982472846368686,0.855484127998352,0.23767128586769104,0.7720609307289124,COMPLETE
165,0.2191258817911148,Tanh,38,393,23,0.006636836483014398,1,0.6888710002750518,0.0010784123470597858,0.47300195693969727,0.2191258817911148,0.7886922359466553,COMPLETE
166,0.2314556986093521,Tanh,40,395,21,0.007368826357762924,1,0.7013869971958924,0.0008073011288443862,0.6401679515838623,0.2314556986093521,0.7705698609352112,COMPLETE
167,0.2203361839056015,Tanh,41,388,23,0.010277405963483241,1,0.7420773366239266,0.0010693821229637904,0.5547040104866028,0.2203361839056015,0.7884387969970703,COMPLETE
168,0.23453986644744873,Tanh,42,382,11,0.006563317096997056,1,0.7706768638227375,0.0006386938254322829,0.45536285638809204,0.23453986644744873,0.764957070350647,COMPLETE
169,0.2226789891719818,Tanh,38,389,22,0.009708330309938926,1,0.6975524238518517,0.0010888629036148031,0.4329005181789398,0.2226789891719818,0.78191077709198,COMPLETE
170,0.2327459454536438,Tanh,37,388,22,0.008890171580547527,1,0.7480967519425218,0.0010478843941715262,0.5278060436248779,0.2327459454536438,0.7767127156257629,COMPLETE
171,0.2281595915555954,Tanh,41,358,23,0.011120552253142228,1,0.697397486916142,0.001088010731251567,0.5323752164840698,0.2281595915555954,0.768303394317627,COMPLETE
172,0.21173183619976044,Tanh,41,362,22,0.010563843707995353,1,0.6925432208954245,0.0008378092797516251,0.5302572846412659,0.21173183619976044,0.7926786541938782,COMPLETE
173,0.22714018821716309,Tanh,46,355,21,0.010406188497300068,1,0.6829995058200814,0.0008219511866260231,0.8134918212890625,0.22714018821716309,0.7807601094245911,COMPLETE
174,0.2454347461462021,Tanh,37,396,21,0.009912412133866583,1,0.7971971616864671,0.0007804034871218559,0.5118927359580994,0.2454347461462021,0.7586700916290283,COMPLETE
175,0.24759335815906525,Tanh,45,372,22,0.005803681286039713,1,0.7432159884915157,0.0004805256322860317,0.9800572395324707,0.24759335815906525,0.7618094086647034,COMPLETE
176,0.22340373694896698,Tanh,50,386,22,0.01078029212039651,1,0.682815443543394,0.0005850356079745543,0.512132465839386,0.22340373694896698,0.7781224250793457,COMPLETE
177,0.23855681717395782,Tanh,46,349,21,0.010253535763574574,1,0.6902537047286855,0.0006110405811068105,0.8696344494819641,0.23855681717395782,0.7634652256965637,COMPLETE
178,0.2286343276500702,Tanh,44,365,22,0.006533762632236366,1,0.6786510932466009,0.0005593945348548102,0.49231991171836853,0.2286343276500702,0.7784754037857056,COMPLETE
179,0.2575390040874481,Tanh,49,390,22,0.00786000841572001,1,0.6235604830857518,0.0006871197127831258,0.5124243497848511,0.2575390040874481,0.745867133140564,COMPLETE
180,0.23703303933143616,Tanh,53,383,21,0.01166094795262213,1,0.6756329295324475,0.0008315030472027259,0.6312117576599121,0.23703303933143616,0.764802098274231,COMPLETE
181,0.2497127652168274,Tanh,39,396,22,0.009093327048185128,1,0.7260851136743983,0.0003973190161544443,0.8416621685028076,0.2497127652168274,0.7458178997039795,COMPLETE
182,0.23222452402114868,Tanh,48,406,15,0.01212413443447744,1,0.7421993287637518,0.0009066069328852902,0.8911148905754089,0.23222452402114868,0.762450098991394,COMPLETE
183,0.21792848408222198,Tanh,52,382,23,0.013522791370599802,1,0.6972163056473359,0.0007379186250223697,0.47105878591537476,0.21792848408222198,0.7857597470283508,COMPLETE
184,0.2384529560804367,Tanh,51,379,20,0.010215220120385733,1,0.6970818438686166,0.0007357813112547589,0.5338091254234314,0.2384529560804367,0.7556498050689697,COMPLETE
185,0.22989144921302795,Tanh,53,368,23,0.0051221788909852455,1,0.6679539775581413,0.00047170125233676367,0.5280998349189758,0.22989144921302795,0.773406982421875,COMPLETE
186,0.30321547389030457,Tanh,50,385,22,0.014626058519638174,1,0.41593585960306834,0.0010575569912296035,0.5217982530593872,0.30321547389030457,0.695038914680481,COMPLETE
187,0.2724517583847046,Leaky,35,358,21,0.008576175890672477,1,0.6287186982537974,0.000598419606096995,0.5061942934989929,0.2724517583847046,0.729213297367096,COMPLETE
188,0.22170642018318176,Tanh,38,333,23,0.006905243792266635,1,0.6903614661108464,0.0008232904166937718,0.4875757396221161,0.22170642018318176,0.77912837266922,COMPLETE
189,0.26165133714675903,Sigmoid,38,392,23,0.006458140079114348,1,0.7002366518740156,0.0011216600942446434,0.6999306678771973,0.26165133714675903,0.7468142509460449,COMPLETE
190,0.24536345899105072,Tanh,42,331,13,0.004148658698297829,1,0.780023646864371,0.0007325116365858962,0.44885867834091187,0.24536345899105072,0.7698429226875305,COMPLETE
191,0.2215735763311386,Tanh,36,350,22,0.011518162616040528,1,0.6719511870315936,0.0008384697607985795,0.4579058289527893,0.2215735763311386,0.785376787185669,COMPLETE
192,0.22907109558582306,Tanh,36,338,22,0.012580864618963773,1,0.6384922636655953,0.0009269244078952669,0.4436148703098297,0.22907109558582306,0.778764545917511,COMPLETE
193,0.2246427983045578,Tanh,39,372,23,0.007847379671972271,1,0.7088911394439864,0.001184038090671771,0.7464038133621216,0.2246427983045578,0.7840665578842163,COMPLETE
194,0.2515808641910553,Tanh,38,370,22,0.007244433957729903,1,0.755203768019258,0.0011946634421781182,0.4515989124774933,0.2515808641910553,0.7614606618881226,COMPLETE
195,0.2369828224182129,Tanh,59,378,23,0.0057603667605373885,1,0.6673301426652573,0.0016797489374454381,0.4428144097328186,0.2369828224182129,0.7735532522201538,COMPLETE
196,0.22919109463691711,Tanh,41,349,22,0.008796424897426295,1,0.7192258653262613,0.0005594903978529613,1.0590077638626099,0.22919109463691711,0.7797865867614746,COMPLETE
197,0.3191722333431244,Tanh,35,410,5,0.004718416641199408,1,0.47427969055968644,0.0008484325780939413,0.5693978667259216,0.3191722333431244,0.7053511142730713,COMPLETE
198,0.2515098750591278,Tanh,37,364,23,0.012311949563428286,1,0.5925082791988425,0.0006920966371836537,0.4779854416847229,0.2515098750591278,0.7484372854232788,COMPLETE
199,0.32015588879585266,Tanh,44,389,23,0.008207149488109975,1,0.35444591299050093,0.0012852903242949088,0.5114816427230835,0.32015588879585266,0.6784731149673462,COMPLETE
200,0.2383633404970169,Tanh,39,314,23,0.010554269696638127,1,0.6501168622016904,0.0010600484488495153,0.5015021562576294,0.2383633404970169,0.7683053016662598,COMPLETE
201,0.23844921588897705,Tanh,35,402,8,0.01530179394232357,1,0.702335545547028,0.0009568681952139552,0.6594297885894775,0.23844921588897705,0.7685161828994751,COMPLETE
202,0.21985375881195068,Tanh,40,400,23,0.020215211033295013,1,0.690033924126702,0.0011089279883591007,0.5681827664375305,0.21985375881195068,0.783153235912323,COMPLETE
203,0.21376433968544006,Tanh,41,378,22,0.019124039722938156,1,0.6716088700153928,0.0012290731117653316,0.48204970359802246,0.21376433968544006,0.7844946980476379,COMPLETE
204,0.23658527433872223,Tanh,41,378,22,0.01838570901273453,1,0.6696388309966486,0.001406094039647947,0.5343138575553894,0.23658527433872223,0.7681980133056641,COMPLETE
205,0.23052000999450684,Tanh,39,370,23,0.01943473280316133,1,0.7368950096482263,0.0016824471324723255,0.5446541905403137,0.23052000999450684,0.7722094058990479,COMPLETE
206,0.24914588034152985,Tanh,43,417,23,0.013541129314210242,1,0.6292209078536533,0.001336476360243303,0.4703630208969116,0.24914588034152985,0.748650074005127,COMPLETE
207,0.2242550104856491,Tanh,41,385,24,0.011422215438285225,1,0.6642236256393178,0.0008110106767574184,0.7360914945602417,0.2242550104856491,0.7727987766265869,COMPLETE
208,0.26049891114234924,Tanh,42,382,24,0.01158664676590399,1,0.6134123909611994,0.0007340697134662844,0.4951695203781128,0.26049891114234924,0.7444385290145874,COMPLETE
209,0.2501416802406311,Tanh,37,387,24,0.020211881077155353,1,0.6562555341470201,0.0008648381526776597,0.5753053426742554,0.2501416802406311,0.7584024667739868,COMPLETE
210,0.23739683628082275,Tanh,41,406,24,0.014828982291619889,1,0.6687248200771202,0.0005954699215497224,0.5102918148040771,0.23739683628082275,0.7517802715301514,COMPLETE
211,0.23040731251239777,Tanh,39,396,23,0.008780614540857701,1,0.7127682518590829,0.0012108382371523812,0.7515830993652344,0.23040731251239777,0.771113395690918,COMPLETE
212,0.23876582086086273,Tanh,37,372,23,0.0102802410660927,1,0.7189187662002082,0.001108487240949732,1.7111420631408691,0.23876582086086273,0.771965742111206,COMPLETE
213,0.2362683117389679,Tanh,40,360,24,0.007099632955757589,1,0.7632926718855838,0.0009290648050515895,0.443019837141037,0.2362683117389679,0.7741405367851257,COMPLETE
214,0.21136516332626343,Tanh,35,381,22,0.013124665656380423,1,0.683750014097251,0.0007304585864048919,0.42366328835487366,0.21136516332626343,0.7856757044792175,COMPLETE
215,0.40847209095954895,Tanh,35,389,22,0.01604738798059347,1,0.11951175196620538,0.0006948210710190274,0.7035965323448181,0.40847209095954895,0.48604798316955566,COMPLETE
216,0.21900001168251038,Tanh,34,399,22,0.013308998267391648,1,0.6804859130704131,0.00034267143915558057,0.4481898248195648,0.21900001168251038,0.7372331619262695,COMPLETE
217,0.2297045886516571,Tanh,34,410,22,0.01404235778140033,1,0.6385372039995939,0.0005013826421105673,0.4573972523212433,0.2297045886516571,0.7555949687957764,COMPLETE
218,0.24721260368824005,Tanh,55,400,22,0.013627545076183209,1,0.6832718898816315,0.0004616479937274242,0.6729837656021118,0.24721260368824005,0.7573689222335815,COMPLETE
219,0.23117326200008392,Tanh,36,419,21,0.02045934512309297,1,0.7430485201525764,0.0003367353571313529,2.967810869216919,0.23117326200008392,0.7539345622062683,COMPLETE
220,0.25208908319473267,Leaky,34,396,21,0.009876213937496815,1,0.6823367192825531,0.0015236197102935717,0.4984108507633209,0.25208908319473267,0.7497297525405884,COMPLETE
221,0.2281377762556076,Tanh,38,383,23,0.011817776995402186,1,0.6540294015411239,0.0008039878158168058,0.5251051187515259,0.2281377762556076,0.7818690538406372,COMPLETE
222,0.22641344368457794,Tanh,44,389,22,0.017451530955311084,1,0.6889169175358859,0.0003914606813986987,0.6206963062286377,0.22641344368457794,0.7714419364929199,COMPLETE
223,0.2702927589416504,Tanh,36,408,4,0.011597074146375862,1,0.6618910751411433,0.00033383052080638534,0.9280292987823486,0.2702927589416504,0.7418201565742493,COMPLETE
224,0.22060003876686096,Tanh,33,380,23,0.0157681303882256,1,0.7148563491243171,0.0008612901424968468,0.4359703063964844,0.22060003876686096,0.7861942052841187,COMPLETE
225,0.25254014134407043,Tanh,33,351,22,0.01629727842091832,1,0.7286094671432813,0.0006618953567173975,1.877733588218689,0.25254014134407043,0.7371004819869995,COMPLETE
226,0.24668602645397186,Tanh,34,342,10,0.020118007479122773,1,0.7014571618995945,0.0009321911474825246,0.7504379153251648,0.24668602645397186,0.760575532913208,COMPLETE
227,0.23131537437438965,Tanh,32,376,23,0.0140879039523301,1,0.7650452724013513,0.0010607643242539857,0.42032527923583984,0.23131537437438965,0.7813613414764404,COMPLETE
228,0.2808067798614502,Sigmoid,37,400,23,0.022109782645494253,1,0.7236659567501224,0.0006093082387803126,0.6499271392822266,0.2808067798614502,0.7298309803009033,COMPLETE
229,0.2627211809158325,Tanh,35,417,22,0.009163836844857689,1,0.6129958356096872,0.0019168647539909481,0.46730130910873413,0.2627211809158325,0.7466782331466675,COMPLETE
230,0.2277606725692749,Tanh,33,393,23,0.01726524045559347,1,0.6344025045110532,0.0013139121542916673,0.5191635489463806,0.2277606725692749,0.7786841988563538,COMPLETE
231,0.2303513139486313,Tanh,40,381,24,0.011476204477164855,1,0.686835826599914,0.0008215429328814539,0.460661381483078,0.2303513139486313,0.775438666343689,COMPLETE
232,0.23572106659412384,Tanh,41,363,24,0.01408844521507046,1,0.6688680313621252,0.0008004702441718506,0.6038922071456909,0.23572106659412384,0.7559512853622437,COMPLETE
233,0.21850888431072235,Tanh,38,386,22,0.010058700917687322,1,0.7014567538008761,0.0009541564042288488,0.7136864066123962,0.21850888431072235,0.7783960103988647,COMPLETE
234,0.2340644747018814,Tanh,38,405,22,0.010099281226179863,1,0.71782462617901,0.001073739880808217,0.6258643865585327,0.2340644747018814,0.7750215530395508,COMPLETE
235,0.2197556346654892,Tanh,36,377,22,0.006136069064268608,1,0.6987640582685337,0.0009288832809266716,0.45218080282211304,0.2197556346654892,0.7860212922096252,COMPLETE
236,0.23251523077487946,Tanh,37,396,21,0.005312991047578949,1,0.7455204648377419,0.0009577396221571649,0.9402670860290527,0.23251523077487946,0.7701711654663086,COMPLETE
237,0.22469885647296906,Tanh,31,376,22,0.0065069418038777435,1,0.705121169112168,0.001196392899331914,0.44108596444129944,0.22469885647296906,0.7822802662849426,COMPLETE
238,0.2392493635416031,Tanh,63,367,23,0.007671424385528676,1,0.754240230971979,0.0015499025289828232,0.48372578620910645,0.2392493635416031,0.7706330418586731,COMPLETE
239,0.232169046998024,Tanh,35,378,23,0.008595656266444643,1,0.6411409560475051,0.0009535701623391267,0.671875,0.232169046998024,0.7778878211975098,COMPLETE
240,0.3293601870536804,Tanh,38,391,22,0.00020185146909082515,1,0.7962009104513736,0.0012891058248650665,0.5306210517883301,0.3293601870536804,0.6967511177062988,COMPLETE
241,0.22613120079040527,Tanh,36,387,22,0.006117402631746068,1,0.6932436026545472,0.0006978339072736181,0.5567402839660645,0.22613120079040527,0.7758855819702148,COMPLETE
242,0.2254054844379425,Tanh,39,398,21,0.012907888422199868,1,0.6803150956557347,0.0010669168196098316,0.6098423600196838,0.2254054844379425,0.7715869545936584,COMPLETE
243,0.2378939986228943,Tanh,35,410,22,0.009497722040049717,1,0.7193467174214028,1.1934535413267232e-05,0.8396763205528259,0.2378939986228943,0.7365983724594116,COMPLETE
244,0.22238804399967194,Tanh,33,384,23,0.01685303467750094,1,0.6657721228056078,0.0008912719140975078,0.7093318700790405,0.22238804399967194,0.7811731696128845,COMPLETE
245,0.2342204451560974,Tanh,33,372,23,0.018377289776139324,1,0.6497679326261542,0.00022023385587391082,0.49338752031326294,0.2342204451560974,0.7609155774116516,COMPLETE
246,0.22415843605995178,Tanh,31,379,23,0.01580230128748538,1,0.7082384082285469,0.0008907161879173688,12.752388954162598,0.22415843605995178,0.7821370363235474,COMPLETE
247,0.30672550201416016,Tanh,33,401,23,0.02332547454215168,1,0.446102906117369,0.0011459775449848622,0.48499932885169983,0.30672550201416016,0.6985024213790894,COMPLETE
248,0.23458513617515564,Tanh,36,360,23,0.01317421487949135,1,0.669578779463294,0.0007446877344229812,0.4445992112159729,0.23458513617515564,0.7741062045097351,COMPLETE
249,0.21948446333408356,Tanh,31,392,23,0.019098774304083705,1,0.7013495588989218,0.0014763037857085147,0.4399419128894806,0.21948446333408356,0.7853056192398071,COMPLETE
250,0.26624152064323425,Tanh,31,385,22,0.026353802282797264,1,0.735107467804984,0.001510297409972212,0.5185705423355103,0.26624152064323425,0.7445420622825623,COMPLETE
251,0.21815890073776245,Tanh,34,393,23,0.02044447148468493,1,0.7040948283468832,0.0002924253395457526,0.4187954366207123,0.21815890073776245,0.7567575573921204,COMPLETE
252,0.27256330847740173,Tanh,33,393,24,0.019908286839414552,1,0.5255070251443079,0.00029918682782705084,0.6074665784835815,0.27256330847740173,0.7470683455467224,COMPLETE
253,0.25672653317451477,Tanh,34,376,23,0.022582793422141062,1,0.7640244080688934,0.0004033723509343705,0.49932700395584106,0.25672653317451477,0.7237147092819214,COMPLETE
254,0.2420671582221985,Tanh,31,369,23,0.028042988036981475,1,0.7348589543075875,0.0001665999177356613,0.5824456810951233,0.2420671582221985,0.7525399923324585,COMPLETE
255,0.33647480607032776,Tanh,34,403,24,0.004165178160321728,1,0.36590210382843014,0.001795132996960278,0.514685869216919,0.33647480607032776,0.6837025880813599,COMPLETE
256,0.21185128390789032,Tanh,36,490,23,0.018424240189981223,1,0.7008844664404821,0.0008913400749711888,0.47766730189323425,0.21185128390789032,0.794669508934021,COMPLETE
257,0.2249099165201187,Leaky,37,490,23,0.01885535475635544,1,0.6728206398331488,6.31297042297357e-05,0.6459774971008301,0.2249099165201187,0.7791897058486938,COMPLETE
258,0.25116658210754395,Tanh,42,489,24,0.021038098636580866,1,0.5893736500396721,0.0003038025601667117,0.4932748079299927,0.25116658210754395,0.7481405138969421,COMPLETE
259,0.23598717153072357,Tanh,39,499,22,0.016493304165738635,1,0.7114109544732955,0.0007858357244685662,0.6338856816291809,0.23598717153072357,0.7641869187355042,COMPLETE
260,0.2301352322101593,Tanh,30,483,23,0.025056107885065404,1,0.6266520195066034,0.0002692223355771019,0.5065241456031799,0.2301352322101593,0.7650541067123413,COMPLETE
261,0.36353713274002075,Tanh,36,476,24,0.0013221823090760923,1,0.2270332504926327,0.0005047572139309626,0.594857394695282,0.36353713274002075,0.6246428489685059,COMPLETE
262,0.28410089015960693,Sigmoid,32,353,22,0.017959041494709622,1,0.5425171199986706,0.0002555439760310207,0.7001686692237854,0.28410089015960693,0.7360612154006958,COMPLETE
263,0.24276107549667358,Tanh,39,333,23,0.015080883133470717,1,0.7457298729608133,0.0008896948983406847,0.7855924367904663,0.24276107549667358,0.7627519369125366,COMPLETE
264,0.24160534143447876,Tanh,43,382,21,0.03020494446223247,1,0.6818244339279425,0.0021857243075029693,0.4788740277290344,0.24160534143447876,0.7635388374328613,COMPLETE
265,0.23555374145507812,Tanh,36,371,23,0.02299523821133215,1,0.6525991595673931,0.001422956882321615,0.4817987084388733,0.23555374145507812,0.773640513420105,COMPLETE
266,0.24181272089481354,Tanh,34,364,24,0.007077828183646464,1,0.774670352701056,0.0006781700041236675,0.47113853693008423,0.24181272089481354,0.7658026814460754,COMPLETE
267,0.3991084694862366,Tanh,40,286,22,0.0036145703449575154,1,0.7146893477400837,0.07864607041116183,0.6800362467765808,0.3991084694862366,0.6154375672340393,COMPLETE
268,0.2480589598417282,Tanh,37,390,23,0.0005807560999462773,1,0.6935569211268403,0.00036603621031607605,0.5289267301559448,0.2480589598417282,0.7590841054916382,COMPLETE
269,0.2555939555168152,Tanh,32,424,22,0.014656502345454734,1,0.6181997833685006,0.0009265770766186459,0.4928065538406372,0.2555939555168152,0.7352246046066284,COMPLETE
270,0.23170818388462067,Tanh,30,492,24,0.005176770147316551,1,0.6607375680953901,0.001276291025849965,1.2312134504318237,0.23170818388462067,0.7761838436126709,COMPLETE
271,0.22930437326431274,Tanh,35,406,23,0.018675535719824422,1,0.7344662487387433,3.193099981015367e-05,0.4754887819290161,0.22930437326431274,0.7396940588951111,COMPLETE
272,0.22197410464286804,Tanh,38,380,22,0.012370995627121538,1,0.6908791762315794,0.0005943202186393151,0.4398253262042999,0.22197410464286804,0.7804904580116272,COMPLETE
273,0.24600930511951447,Tanh,41,379,21,0.012548839298593026,1,0.6428908919739478,0.0005798894393625543,1.0620884895324707,0.24600930511951447,0.7406131029129028,COMPLETE
274,0.2508053481578827,Tanh,38,360,22,0.01591370931545377,1,0.55854137087106,0.000679475448390248,0.6936876773834229,0.2508053481578827,0.761479377746582,COMPLETE
275,0.3782288134098053,Tanh,40,386,20,3.388307633581411e-05,1,0.67944756395287,0.00045300803776149003,0.6002066135406494,0.3782288134098053,0.6341674327850342,COMPLETE
276,0.2483164519071579,Tanh,43,370,23,0.021087289160502978,1,0.6028507681428488,0.0007805806298886851,0.4620206356048584,0.2483164519071579,0.7571937441825867,COMPLETE
277,0.37599125504493713,Tanh,38,380,24,0.02555085152391508,1,0.7751392861833022,0.022802076566274143,0.6671633124351501,0.37599125504493713,0.6410901546478271,COMPLETE
278,0.24740268290042877,Tanh,36,346,23,0.012939691997855085,1,0.7336311417387185,0.0005577941880536724,0.5021336674690247,0.24740268290042877,0.7454195022583008,COMPLETE
279,0.2378779649734497,Tanh,37,397,22,0.017186211607052276,1,0.6962066824324045,0.0008651323926102626,0.5894128084182739,0.2378779649734497,0.764533519744873,COMPLETE
280,0.23817743360996246,Tanh,45,481,24,0.0011346403725468067,1,0.660958373038537,0.0002149054822225062,0.5394026637077332,0.23817743360996246,0.7717424631118774,COMPLETE
281,0.24997584521770477,Leaky,41,390,23,0.008137544025068966,1,0.63979735344372,0.0006719499688983612,0.6273664236068726,0.24997584521770477,0.7594806551933289,COMPLETE
282,0.3734431862831116,Tanh,35,382,21,0.014141216943191596,1,0.7112662875818289,0.040740030938181584,2.320265531539917,0.3734431862831116,0.6404988765716553,COMPLETE
283,0.3336327373981476,Tanh,33,356,22,0.020603852069409397,1,0.30118729078542056,0.0018010546527672461,0.5272179841995239,0.3336327373981476,0.6728243827819824,COMPLETE
284,0.3477984666824341,Sigmoid,39,374,23,0.0015464294442256068,1,0.6685416768915888,0.0013428139875890218,0.6829096078872681,0.3477984666824341,0.6685131788253784,COMPLETE
285,0.38693296909332275,Tanh,34,399,24,0.005978122896735976,1,0.7492584006706711,0.05176329030803603,0.7426114082336426,0.38693296909332275,0.6310094594955444,COMPLETE
286,0.24510261416435242,Tanh,37,499,22,0.010875851139603505,1,0.694201696772756,0.005446529260669053,0.5223562121391296,0.24510261416435242,0.759811282157898,COMPLETE
287,0.2517855763435364,Tanh,42,365,23,0.02948587612218207,1,0.6260348408996369,0.0009377076952894816,0.4813476502895355,0.2517855763435364,0.7524616718292236,COMPLETE
288,0.23317654430866241,Tanh,40,391,21,0.0017956127623909208,1,0.7245680173313568,0.00042198401407976234,0.671933650970459,0.23317654430866241,0.7771055102348328,COMPLETE
289,0.3181856870651245,Tanh,38,384,23,0.009497173236625306,1,0.6811401848768182,0.012899389243298028,0.6422897577285767,0.3181856870651245,0.6927582621574402,COMPLETE
290,0.23752576112747192,Tanh,34,374,24,0.01654954228947022,1,0.7698883038404631,0.0011110817205435214,0.440937876701355,0.23752576112747192,0.7728599905967712,COMPLETE
291,0.22115886211395264,Tanh,30,399,22,0.012363349899871364,1,0.6614672781532643,0.0008148778341081287,0.7539337873458862,0.22115886211395264,0.7840635776519775,COMPLETE
292,0.3559491038322449,Tanh,28,411,22,0.0071873253161147095,1,0.1705130635152803,0.0005160819068350057,0.5949781537055969,0.3559491038322449,0.4866943955421448,COMPLETE
293,0.25996753573417664,Tanh,31,402,21,0.0111571854381566,1,0.5800749139246905,0.0007393422529391537,0.5268152952194214,0.25996753573417664,0.7585548162460327,COMPLETE
294,0.2645880877971649,Tanh,29,395,22,0.0008308064174883303,1,0.6433848633688322,0.001600913176937246,0.5982688665390015,0.2645880877971649,0.7472376823425293,COMPLETE
295,0.25096651911735535,Tanh,36,136,22,0.002719605283459216,1,0.710309338257209,0.0003482688011100721,0.9640461206436157,0.25096651911735535,0.7589225769042969,COMPLETE
296,0.24599552154541016,Tanh,61,401,21,0.004745891998175359,1,0.7399997903258669,0.0012223896540013582,0.7260375618934631,0.24599552154541016,0.7548245191574097,COMPLETE
297,0.2944696843624115,Tanh,39,339,6,0.012857371873786274,1,0.7961699481959157,0.000646028789786441,0.5757094025611877,0.2944696843624115,0.7286484241485596,COMPLETE
298,0.2678784132003784,Tanh,44,413,22,0.002090657930423627,1,0.6068885671940677,0.0030809582027469264,0.4617622494697571,0.2678784132003784,0.7444098591804504,COMPLETE
299,0.22659213840961456,Tanh,37,468,23,0.008783766052880594,1,0.689115553342105,0.0008145776343767057,0.4763050377368927,0.22659213840961456,0.7567304968833923,COMPLETE
300,0.2971736490726471,Tanh,30,391,24,0.01366664917858171,1,0.4162042997185322,0.000967808458375657,0.48824477195739746,0.2971736490726471,0.7136063575744629,COMPLETE
301,0.23579086363315582,Tanh,40,322,23,0.00969545053252622,1,0.6651298951548789,0.001448546071589588,0.5186201333999634,0.23579086363315582,0.7747717499732971,COMPLETE
302,0.284211665391922,Tanh,35,420,22,0.00037302371478329727,1,0.7067954225208462,0.0011174118711168044,3.0470757484436035,0.284211665391922,0.7263715267181396,COMPLETE
303,0.24512147903442383,Tanh,42,365,23,0.02310680176855399,1,0.6341343693558043,0.0023436147729781536,0.5425426959991455,0.24512147903442383,0.7644047141075134,COMPLETE
304,0.2790357768535614,Leaky,32,377,22,0.019277354556273784,1,0.735658835661039,0.000775768598554206,0.6993022561073303,0.2790357768535614,0.7281253337860107,COMPLETE
305,0.20669224858283997,Tanh,66,352,24,0.011745893402783189,1,0.6841331824145677,0.0005788693426579424,0.4691162407398224,0.20669224858283997,0.8000105023384094,COMPLETE
306,0.28227660059928894,Tanh,66,338,24,0.007556268007922894,1,0.5263054244173372,0.0019293992216187282,0.7139129042625427,0.28227660059928894,0.7385860681533813,COMPLETE
307,0.26919543743133545,Tanh,27,51,15,0.006309648953479403,1,0.6548794295154415,0.0001710397840776672,0.7059929370880127,0.26919543743133545,0.7434930801391602,COMPLETE
308,0.37631529569625854,Tanh,79,347,24,0.014871651637368847,1,0.7529034646907591,0.03316284398354227,0.7390577793121338,0.37631529569625854,0.6407883763313293,COMPLETE
309,0.4146438539028168,Sigmoid,57,90,24,0.010487671605919551,1,0.5776278868082287,0.004584304671461696,0.6601381301879883,0.4146438539028168,0.618632435798645,COMPLETE
310,0.2700859010219574,Tanh,74,357,12,0.030656411550861993,1,0.616582065009549,0.0010096280340881742,0.5110328197479248,0.2700859010219574,0.7337242364883423,COMPLETE
311,0.21653467416763306,Tanh,30,489,24,0.008789970677206166,1,0.6806523313468132,0.0012712698929930127,0.46383538842201233,0.21653467416763306,0.789365291595459,COMPLETE
312,0.22849979996681213,Tanh,71,488,24,0.011641035823282348,1,0.720586512446994,0.001273966786701715,0.48294776678085327,0.22849979996681213,0.7784610390663147,COMPLETE
313,0.24424372613430023,Tanh,68,478,24,0.01948584597659074,1,0.6597594266926782,0.0014910527181316317,0.5565234422683716,0.24424372613430023,0.755837082862854,COMPLETE
314,0.21075212955474854,Tanh,30,500,24,0.024786555436317283,1,0.6794768426664953,0.0016739435603271033,0.4732837378978729,0.21075212955474854,0.7896918654441833,COMPLETE
315,0.2518683671951294,Tanh,29,493,24,0.026952975798005138,1,0.7190180040990336,0.0020834416176967337,1.9507625102996826,0.2518683671951294,0.7475372552871704,COMPLETE
316,0.3077414929866791,Tanh,30,493,24,0.023452913583077724,1,0.45161334593867475,0.0017896110837749355,0.4981996715068817,0.3077414929866791,0.7087100148200989,COMPLETE
317,0.28405627608299255,Tanh,27,482,24,0.03424348815887132,1,0.5565613244758137,0.0015889229588043582,2.237285614013672,0.28405627608299255,0.7270928621292114,COMPLETE
318,0.22696788609027863,Tanh,31,492,24,0.04043287615608522,1,0.7668469470336396,0.00025975034338774256,0.5547444224357605,0.22696788609027863,0.7481194138526917,COMPLETE
319,0.2207350879907608,Tanh,29,499,24,0.016097385785045718,1,0.6895455742590128,0.0012800711659729561,0.4831975996494293,0.2207350879907608,0.7814566493034363,COMPLETE
320,0.27206748723983765,Tanh,28,495,24,0.025337830150867397,1,0.5092125041884279,0.0013571503296321394,0.6709594130516052,0.27206748723983765,0.7427756786346436,COMPLETE
321,0.23507390916347504,Tanh,61,499,24,0.01910475687822421,1,0.6926911680392163,0.0025677582711545427,0.47429177165031433,0.23507390916347504,0.7674332857131958,COMPLETE
322,0.2458057850599289,Tanh,32,500,24,0.01647895708094433,1,0.7959296574953866,0.001225452808662064,0.44151437282562256,0.2458057850599289,0.770241379737854,COMPLETE
