number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
161,0.03347485885024071,Leaky,91,340,24,0.0009226894626767996,1,0.6984699679530902,0.002226835590023621,0.15533843636512756,0.03347485885024071,0.9615201354026794,COMPLETE
162,0.03452090546488762,Leaky,92,349,24,0.0009112688736672045,1,0.713986197166359,0.0028129884631727096,0.16731171309947968,0.03452090546488762,0.9537296891212463,COMPLETE
163,0.03566741570830345,Leaky,92,344,24,0.0008764138035096939,1,0.7308177181116101,0.002621397508269783,0.18186701834201813,0.03566741570830345,0.9537426233291626,COMPLETE
164,0.041919734328985214,Leaky,92,331,24,0.0007933430091880868,1,0.7538040749493072,0.002233952625292378,0.17094574868679047,0.041919734328985214,0.9476789236068726,COMPLETE
165,0.03558679670095444,Leaky,92,349,24,0.0008709451689801583,1,0.7289750369612351,0.0028395619779875906,0.18258623778820038,0.03558679670095444,0.9538471698760986,COMPLETE
166,0.03539849445223808,Leaky,93,354,24,0.0008813299561570813,1,0.7296056858797926,0.0031037548276186345,0.1820938140153885,0.03539849445223808,0.9540913701057434,COMPLETE
167,0.04737534746527672,Leaky,97,358,24,0.000587809356930648,1,0.7388838234798294,0.002947931171212621,0.20995871722698212,0.04737534746527672,0.9385584592819214,COMPLETE
168,0.0468398779630661,Leaky,93,338,24,0.0008854487559359633,1,0.7969488082433248,0.0026531467480439123,0.18071074783802032,0.0468398779630661,0.9460586309432983,COMPLETE
169,0.03647618368268013,Leaky,95,352,24,0.0007502043139574551,1,0.7221694403850573,0.0017662331486104688,0.17829179763793945,0.03647618368268013,0.9516032934188843,COMPLETE
170,0.07316645979881287,Leaky,98,351,24,0.00042251353465664986,1,0.7603965071319453,0.0017618604863810974,0.2557920515537262,0.07316645979881287,0.9102887511253357,COMPLETE
171,0.04550055414438248,Leaky,95,314,24,0.000644998189157924,1,0.7213395199641011,0.001944525865549241,0.20390717685222626,0.04550055414438248,0.9396297335624695,COMPLETE
172,0.034417301416397095,Leaky,100,350,24,0.0009278378276740518,1,0.708804423483386,0.0027332176841396833,0.16641375422477722,0.034417301416397095,0.953868567943573,COMPLETE
173,0.03299027681350708,Leaky,97,347,24,0.0008905107382458195,1,0.7279077132215318,0.002681483212327097,0.1704460084438324,0.03299027681350708,0.9562283754348755,COMPLETE
174,0.0533328540623188,Leaky,99,345,24,0.0007302184715387659,1,0.7982047766261554,0.0027586294625198265,0.18819183111190796,0.0533328540623188,0.9385812282562256,COMPLETE
175,0.07807711511850357,Tanh,96,357,24,0.0005283487602439264,1,0.7211804204345207,0.0015676373938421238,0.23182149231433868,0.07807711511850357,0.8964070677757263,COMPLETE
176,0.038469135761260986,Leaky,100,334,24,0.0009296083557147717,1,0.7530922146049565,0.0038762424016593757,0.1723991185426712,0.038469135761260986,0.9519856572151184,COMPLETE
177,0.033256515860557556,Leaky,93,366,24,0.0008331886803412193,1,0.7249520652457394,0.003171569942330906,0.17098316550254822,0.033256515860557556,0.9558751583099365,COMPLETE
178,0.08408792316913605,Leaky,96,366,24,0.000804101985173135,1,0.43106483791770206,0.0031472125804945512,0.25147897005081177,0.08408792316913605,0.9186087250709534,COMPLETE
179,0.037979044020175934,Leaky,93,348,24,0.0009676180934859179,1,0.7445097239511248,0.004192513985092235,0.17308633029460907,0.037979044020175934,0.9525973796844482,COMPLETE
180,0.053601328283548355,Leaky,91,376,24,0.0006400972888186489,1,0.7716809039679995,0.0021842421811035396,0.18932580947875977,0.053601328283548355,0.9355351328849792,COMPLETE
181,0.0356864407658577,Leaky,97,359,24,0.0007341142080679732,1,0.711837863009542,0.002336919572602858,0.17650474607944489,0.0356864407658577,0.9521674513816833,COMPLETE
182,0.037622906267642975,Leaky,94,358,24,0.0007084989781528895,1,0.717716587600178,0.0025322253296804296,0.18102160096168518,0.037622906267642975,0.9500818252563477,COMPLETE
183,0.05727960541844368,Leaky,96,327,24,0.0005095932956225729,1,0.7288244243191683,0.0013680079914721113,0.24298076331615448,0.05727960541844368,0.9257135391235352,COMPLETE
184,0.04152476787567139,Leaky,97,316,23,0.0008385620259472725,1,0.6675664615643491,0.0025074815270799684,0.17017517983913422,0.04152476787567139,0.951087236404419,COMPLETE
185,0.034547626972198486,Leaky,100,352,24,0.0010266324906136198,1,0.7044545935198328,0.0020536968066937555,0.15687395632266998,0.034547626972198486,0.9536938667297363,COMPLETE
186,0.03788584843277931,Leaky,100,363,23,0.0009798793012786532,1,0.6841441973503538,0.0033133818233543467,0.1622055172920227,0.03788584843277931,0.9559634923934937,COMPLETE
187,0.04136502370238304,Leaky,98,382,24,0.0010963617454321502,1,0.7998397180504824,0.0021567244246373505,0.1718049943447113,0.04136502370238304,0.9523634910583496,COMPLETE
188,0.11461398005485535,Sigmoid,90,368,23,0.001085524251695068,1,0.7507987763673385,0.002752949951344193,0.22266745567321777,0.11461398005485535,0.8569473028182983,COMPLETE
189,0.0468827523291111,Leaky,93,341,24,0.0005784914308155199,1,0.6984676538594065,0.004962621644537794,0.19853204488754272,0.0468827523291111,0.9461075067520142,COMPLETE
190,0.04043108597397804,Leaky,92,301,23,0.0009119673937613974,1,0.661906181717518,0.0019775580726329625,0.16491274535655975,0.04043108597397804,0.9523754715919495,COMPLETE
191,0.03422108292579651,Leaky,95,351,24,0.0008183543081761463,1,0.7240586490574046,0.0017392509926377113,0.1726875603199005,0.03422108292579651,0.9545953869819641,COMPLETE
192,0.811370849609375,Leaky,100,345,24,0.0007135311320044326,1,0.20524754095817307,0.0012637926706883073,0.7152870893478394,0.811370849609375,0.17128795385360718,COMPLETE
193,0.03402835875749588,Leaky,89,356,24,0.0011617600692636306,1,0.765238053572892,0.002972122419980911,0.1640786975622177,0.03402835875749588,0.9582769870758057,COMPLETE
194,0.03930816799402237,Leaky,89,353,24,0.0008980785883040708,1,0.7638036964046575,0.002937467813909192,0.18100573122501373,0.03930816799402237,0.9518032670021057,COMPLETE
195,0.03304317221045494,Leaky,97,374,24,0.0010586840704830442,1,0.7149377252460948,0.003648863861637925,0.16072621941566467,0.03304317221045494,0.9561582207679749,COMPLETE
196,0.03673244267702103,Leaky,94,388,24,0.001115271379050012,1,0.7657966978570762,0.003939308420046292,0.17215785384178162,0.03673244267702103,0.9549614191055298,COMPLETE
197,0.033262815326452255,Leaky,88,375,23,0.0012134667628557255,1,0.7335621003189736,0.003392979284025719,0.16015216708183289,0.033262815326452255,0.956861138343811,COMPLETE
198,0.03154812753200531,Leaky,87,378,23,0.0012631491597894647,1,0.6973695894151171,0.004617632941282718,0.1484992653131485,0.03154812753200531,0.9637349247932434,COMPLETE
199,0.03147629648447037,Leaky,88,374,23,0.001329120841601816,1,0.6965835235685847,0.004639291218788164,0.14972178637981415,0.03147629648447037,0.9638174772262573,COMPLETE
200,0.03706618398427963,Leaky,87,375,23,0.0012790952497039767,1,0.663366985147248,0.005174706636877371,0.16433198750019073,0.03706618398427963,0.9563390612602234,COMPLETE
201,0.03178940340876579,Leaky,88,395,23,0.0011979604023400977,1,0.6971591385995688,0.0035870382731216476,0.15348976850509644,0.03178940340876579,0.9634575843811035,COMPLETE
202,0.031546272337436676,Leaky,89,393,23,0.0012638212106832038,1,0.6959685072577131,0.004611092533579455,0.14997518062591553,0.031546272337436676,0.9637370705604553,COMPLETE
203,0.031456395983695984,Leaky,88,394,23,0.0012419134036752984,1,0.7007610701791509,0.0041267744305982105,0.1534377485513687,0.031456395983695984,0.9578372240066528,COMPLETE
204,0.03178940713405609,Leaky,88,396,23,0.0011633625250416684,1,0.6979511930087487,0.004565191642844023,0.1502106636762619,0.03178940713405609,0.9634575843811035,COMPLETE
205,0.036311205476522446,Leaky,88,396,23,0.001217670562373099,1,0.6416666373097972,0.004552309301857148,0.18161074817180634,0.036311205476522446,0.9543576836585999,COMPLETE
206,0.032707579433918,Leaky,90,381,23,0.0010840302861897693,1,0.7045029838631596,0.0036733595442471536,0.16011866927146912,0.032707579433918,0.9561601877212524,COMPLETE
207,0.03672212362289429,Leaky,90,379,23,0.0012532935040501173,1,0.671115879166652,0.005831797539989212,0.16079795360565186,0.03672212362289429,0.9567443132400513,COMPLETE
208,0.04223605990409851,ReLU,88,389,23,0.0010891990645262434,1,0.7600440911875836,0.003655741328756122,0.17657186090946198,0.04223605990409851,0.9482132792472839,COMPLETE
209,0.07319694757461548,Leaky,86,368,23,0.0014203089595000178,1,0.6163962319724774,0.004419822099010267,0.25106969475746155,0.07319694757461548,0.9028523564338684,COMPLETE
210,0.03117874264717102,Leaky,90,399,23,0.0012758724763742763,1,0.6964473948777554,0.006496422713627028,0.14940446615219116,0.03117874264717102,0.9641595482826233,COMPLETE
211,0.031179232522845268,Leaky,90,400,23,0.0012327812072974091,1,0.6925846255975943,0.005868993082992123,0.14746977388858795,0.031179232522845268,0.9641589522361755,COMPLETE
212,0.030229775235056877,Leaky,90,399,23,0.0013393524403909046,1,0.6766936879276514,0.006512938845349042,0.15962477028369904,0.030229775235056877,0.9648625254631042,COMPLETE
213,0.03768187016248703,Leaky,90,397,23,0.0013351179256745642,1,0.6589001825602545,0.0071087949909564565,0.15992186963558197,0.03768187016248703,0.9556138515472412,COMPLETE
214,0.03559489920735359,Leaky,87,384,23,0.0012564695644466718,1,0.6357424488523534,0.005951923735830242,0.17363420128822327,0.03559489920735359,0.9552580714225769,COMPLETE
215,0.03353293985128403,Leaky,89,402,23,0.001113312323289673,1,0.6804009192814793,0.004262759944999866,0.15997281670570374,0.03353293985128403,0.9610230922698975,COMPLETE
216,0.0337812714278698,Leaky,89,402,23,0.0010883512451275873,1,0.6743550046625083,0.004723911800381153,0.1603943407535553,0.0337812714278698,0.9607344269752502,COMPLETE
217,0.07643702626228333,Tanh,89,401,23,0.0010933490160125372,1,0.6823861223488488,0.004607485527091584,0.22621262073516846,0.07643702626228333,0.9111536741256714,COMPLETE
218,0.10866605490446091,Leaky,88,392,23,0.0014786546638715743,1,0.375700859130477,0.006074650106636753,0.4635125994682312,0.10866605490446091,0.8912884593009949,COMPLETE
219,0.04868342727422714,Leaky,90,372,22,0.0010924876745801726,1,0.6803093186009315,0.00391599264254299,0.21754449605941772,0.04868342727422714,0.9434129595756531,COMPLETE
220,0.035516854375600815,Leaky,87,402,23,0.0013600848024746665,1,0.6304202196334452,0.004939399749931974,0.18093515932559967,0.035516854375600815,0.9553561806678772,COMPLETE
221,0.03180234506726265,Leaky,90,381,23,0.0011334428799323595,1,0.6995941869307563,0.0035908614652455676,0.14886173605918884,0.03180234506726265,0.9634426832199097,COMPLETE
222,0.03168712928891182,Leaky,90,382,23,0.001148665207680525,1,0.6987866356730508,0.0035794879238253813,0.14891256392002106,0.03168712928891182,0.9635751247406006,COMPLETE
223,0.05217691883444786,Leaky,91,382,22,0.0010513937365612721,1,0.6924525690153384,0.0035156229022477565,0.21073956787586212,0.05217691883444786,0.940021812915802,COMPLETE
224,0.03974450007081032,Leaky,86,389,23,0.0013689923314516399,1,0.6649345639427243,0.004317639998485815,0.17242038249969482,0.03974450007081032,0.9531842470169067,COMPLETE
225,0.03133857622742653,Leaky,90,377,23,0.0011978672068665116,1,0.6971822339476079,0.0069564332750226944,0.14236782491207123,0.03133857622742653,0.9639757871627808,COMPLETE
226,0.053663112223148346,Leaky,90,392,23,0.0011711658378224126,1,0.49540250947607856,0.005952319029273011,0.23929013311862946,0.053663112223148346,0.9470304250717163,COMPLETE
227,0.053364869207143784,Leaky,88,376,22,0.0009823174932584607,1,0.6911618153791302,0.007463551618831851,0.22567367553710938,0.053364869207143784,0.938656210899353,COMPLETE
228,0.039805930107831955,Leaky,91,405,23,0.0015051382247268732,1,0.6533543711798488,0.005056155633301283,0.18867607414722443,0.039805930107831955,0.9502914547920227,COMPLETE
229,0.03194413706660271,Leaky,87,380,23,0.0011722604653903205,1,0.7040967855210672,0.0038608883659776274,0.15313223004341125,0.03194413706660271,0.9571834802627563,COMPLETE
230,0.043667394667863846,Leaky,86,383,22,0.00129198067827796,1,0.711488739940566,0.003685875331716795,0.1639235019683838,0.043667394667863846,0.9414701461791992,COMPLETE
231,0.0341666005551815,Leaky,88,397,23,0.0010606182088282398,1,0.6840411552741266,0.00418753206470229,0.1582137495279312,0.0341666005551815,0.960286557674408,COMPLETE
232,0.052143923938274384,Leaky,90,373,23,0.0012219298767149418,1,0.4642530147841472,0.0050554885874412115,0.22866447269916534,0.052143923938274384,0.9512820839881897,COMPLETE
233,0.038443226367235184,Leaky,91,385,23,0.0009558937996521534,1,0.7014903777319507,0.003490688108166316,0.16468486189842224,0.038443226367235184,0.9484723806381226,COMPLETE
234,0.034925542771816254,Leaky,87,378,23,0.0014006268457764073,1,0.6557831897852715,0.006105256315714603,0.17135471105575562,0.034925542771816254,0.9563859701156616,COMPLETE
235,0.10225774347782135,Leaky,89,397,22,0.0007616457959490161,1,0.4312505135278747,0.004209578070989186,0.34660178422927856,0.10225774347782135,0.9010215997695923,COMPLETE
236,0.035439588129520416,Leaky,93,408,23,0.0010511674909045774,1,0.7377063278202715,0.0070335750859118135,0.1566137820482254,0.035439588129520416,0.9540380835533142,COMPLETE
237,0.1930166333913803,Sigmoid,86,368,23,0.0006444915378634371,1,0.6238108040314682,0.003367284742899742,0.3512365221977234,0.1930166333913803,0.7438266277313232,COMPLETE
238,0.03208278492093086,Leaky,91,387,22,0.0014181734048173658,1,0.6817556724816751,0.0049337897057214865,0.1646970808506012,0.03208278492093086,0.9627086520195007,COMPLETE
239,0.04910705238580704,Leaky,30,388,22,0.0014942705036639398,1,0.7030707424657819,0.005666293352246248,0.19370824098587036,0.04910705238580704,0.9341790676116943,COMPLETE
240,0.1597539782524109,Leaky,91,378,23,0.0015368632321821494,1,0.32145413990341687,0.0035459473507487324,0.7746305465698242,0.1597539782524109,0.8419504165649414,COMPLETE
241,0.031029019504785538,Leaky,88,392,23,0.0012092568369651497,1,0.6752586170597613,0.004435104794752186,0.15729227662086487,0.031029019504785538,0.963933527469635,COMPLETE
242,0.03151543810963631,Leaky,88,391,23,0.0012757924429723823,1,0.700449111421269,0.004414344849773618,0.15335935354232788,0.03151543810963631,0.9577580690383911,COMPLETE
243,0.03425205871462822,Leaky,87,391,22,0.0012970243146977899,1,0.7381192134684978,0.005443737940452879,0.17194049060344696,0.03425205871462822,0.9555782079696655,COMPLETE
244,0.037026580423116684,Leaky,91,367,23,0.0009200130155764346,1,0.708341176223001,0.007878177686656497,0.16327358782291412,0.037026580423116684,0.9503712058067322,COMPLETE
245,0.025170838460326195,Leaky,93,381,22,0.0016235980155138011,1,0.6556714333378721,0.003395835141278543,0.14081932604312897,0.025170838460326195,0.9685673713684082,COMPLETE
246,0.025024807080626488,Leaky,93,381,22,0.0014291650160583784,1,0.653567423404719,0.003875965149774537,0.1446453332901001,0.025024807080626488,0.9687497019767761,COMPLETE
247,0.06723564863204956,Leaky,94,386,22,0.001643716911062035,1,0.602218775069202,0.006422043198645058,0.2102135419845581,0.06723564863204956,0.9227301478385925,COMPLETE
248,0.02509387582540512,Leaky,93,393,22,0.001689171014865772,1,0.6497321989281364,0.004821466986105116,0.14657537639141083,0.02509387582540512,0.9686634540557861,COMPLETE
249,0.02653697319328785,Leaky,94,393,22,0.0016508226019200218,1,0.6398670402719042,0.005041967561324277,0.14321227371692657,0.02653697319328785,0.9666436910629272,COMPLETE
250,0.024563483893871307,Leaky,93,397,22,0.001615429690019367,1,0.6465484728192462,0.005164289130453356,0.14261917769908905,0.024563483893871307,0.9693257808685303,COMPLETE
251,0.028056832030415535,ReLU,93,411,22,0.001771273760067799,1,0.643164941280826,0.004958124178654347,0.16077587008476257,0.028056832030415535,0.964963436126709,COMPLETE
252,0.05244576558470726,ReLU,94,412,21,0.0018190373852157839,1,0.6355362649743751,0.005072766427452856,0.24625343084335327,0.05244576558470726,0.9340769648551941,COMPLETE
253,0.1344662606716156,Tanh,92,395,22,0.0016650704919055337,1,0.6009156782032186,0.006619478746802303,0.2948428988456726,0.1344662606716156,0.8454660177230835,COMPLETE
254,0.025769609957933426,ReLU,93,408,22,0.0018504575855361506,1,0.6413043656788423,0.008651566024420836,0.13481076061725616,0.025769609957933426,0.9676082134246826,COMPLETE
255,0.07448329776525497,Leaky,93,408,21,0.0019212833208018287,1,0.622970818652648,0.007111268152363997,0.26813092827796936,0.07448329776525497,0.9011451005935669,COMPLETE
256,0.02411004528403282,ReLU,91,396,22,0.0015696816944011725,1,0.6447527187284469,0.008352284809654671,0.1373627632856369,0.02411004528403282,0.9698920249938965,COMPLETE
257,0.05211581289768219,ReLU,85,399,21,0.0019246084282814008,1,0.6407955362428492,0.009188252758203506,0.22801651060581207,0.05211581289768219,0.9344916939735413,COMPLETE
258,0.07553698867559433,ReLU,92,407,22,0.0016572143868871883,1,0.5893736500396721,0.008454666592856902,0.20901070535182953,0.07553698867559433,0.9128226041793823,COMPLETE
259,0.02522190846502781,ReLU,88,393,22,0.0015695259467386955,1,0.647631244747368,0.010461572257751132,0.13652582466602325,0.02522190846502781,0.9685035943984985,COMPLETE
260,0.19001378118991852,ReLU,19,410,22,0.00163144775436197,1,0.6147925727157032,0.007521821048828565,0.38847488164901733,0.19001378118991852,0.747812032699585,COMPLETE
261,0.09221795201301575,ReLU,89,395,22,0.0020076298505221574,1,0.5521480816438004,0.010998877033477324,0.2810226380825043,0.09221795201301575,0.9024564623832703,COMPLETE
262,0.04948832839727402,ReLU,93,397,21,0.0015745903380759007,1,0.6546173253632082,0.009052732989395539,0.20949818193912506,0.04948832839727402,0.9382003545761108,COMPLETE
263,0.02935047820210457,ReLU,90,415,22,0.001521253399428441,1,0.6420961156785142,0.010235581419140648,0.14970220625400543,0.02935047820210457,0.963107168674469,COMPLETE
264,0.026841823011636734,ReLU,95,414,22,0.0019565693972963157,1,0.6345023580723055,0.009889055723612115,0.1223057210445404,0.026841823011636734,0.9662604928016663,COMPLETE
265,0.05777478218078613,ReLU,94,417,21,0.0019380354209068986,1,0.5806665376106769,0.010399545810711846,0.23293325304985046,0.05777478218078613,0.9428171515464783,COMPLETE
266,0.07604074478149414,ReLU,95,414,22,0.0019212774293016674,1,0.6107841773768342,0.010484111896022583,0.22193853557109833,0.07604074478149414,0.9126109480857849,COMPLETE
267,0.027623094618320465,ReLU,92,424,22,0.0021750771024714203,1,0.6389368005080875,0.008530464150230293,0.1264500468969345,0.027623094618320465,0.9652784466743469,COMPLETE
268,0.059045031666755676,ReLU,92,421,21,0.002255809896483886,1,0.6314229195884115,0.008911866337665782,0.26364871859550476,0.059045031666755676,0.9257818460464478,COMPLETE
269,0.024331459775567055,ReLU,95,406,22,0.001626560118885955,1,0.6483166222380697,0.007688632102117025,0.13158586621284485,0.024331459775567055,0.9696155190467834,COMPLETE
270,0.03582808002829552,ReLU,95,407,22,0.002181231597653836,1,0.6430195162501516,0.007839769709043789,0.16105800867080688,0.03582808002829552,0.9552589058876038,COMPLETE
271,0.06564207375049591,ReLU,94,420,22,0.0016232628657633042,1,0.573853469703455,0.012651659080982007,0.20126917958259583,0.06564207375049591,0.935030460357666,COMPLETE
272,0.0489247627556324,ReLU,96,406,21,0.0018080926034751176,1,0.6115705965815749,0.0066621532197605774,0.20995129644870758,0.0489247627556324,0.9437737464904785,COMPLETE
273,0.04926778003573418,ReLU,93,413,21,0.0014814556677080256,1,0.648230213019728,0.008682354285932585,0.20955584943294525,0.04926778003573418,0.9384757876396179,COMPLETE
274,0.4745675325393677,ReLU,11,402,22,0.002109294955499833,1,0.5909723013743451,0.006082572064227837,0.6012077331542969,0.4745675325393677,0.45230042934417725,COMPLETE
275,0.058045394718647,ReLU,92,422,22,0.0016432864559946193,1,0.6236158769725763,0.01040517608411161,0.17221543192863464,0.058045394718647,0.9229616522789001,COMPLETE
276,0.4640575647354126,ReLU,96,426,22,0.00016146338662689482,1,0.6514619346092502,0.008085636086121116,0.6173508167266846,0.4640575647354126,0.4204977750778198,COMPLETE
277,0.02908126451075077,ReLU,91,412,22,0.002715258999261175,1,0.6574766954521111,0.005637217024869136,0.16159532964229584,0.02908126451075077,0.9657446146011353,COMPLETE
278,0.07236366719007492,ReLU,92,407,21,0.002663311136441356,1,0.6033276417461461,0.006591407914630521,0.30015820264816284,0.07236366719007492,0.9168367981910706,COMPLETE
279,1.0794397592544556,ReLU,63,416,22,4.722515237948154e-05,1,0.5212468124556496,0.005627769189346924,1.0351122617721558,1.0794397592544556,-0.20777738094329834,COMPLETE
280,0.03449641913175583,ReLU,94,400,22,0.0021687885877701815,1,0.6554872965131652,0.011285461208367523,0.1506192833185196,0.03449641913175583,0.9569218158721924,COMPLETE
281,0.10087138414382935,ReLU,91,391,21,0.0027028619201482913,1,0.6230038964954604,0.007498499481811981,0.3489218056201935,0.10087138414382935,0.8661226034164429,COMPLETE
282,0.08309523016214371,ReLU,90,412,22,0.0017986983038859822,1,0.5649768377887063,0.00930480189369161,0.22624289989471436,0.08309523016214371,0.9153568148612976,COMPLETE
283,1.0328272581100464,ReLU,94,425,22,6.184835152529377e-05,1,0.6574544705547437,0.005703862934217405,0.9955062866210938,1.0328272581100464,-0.21658635139465332,COMPLETE
284,0.05428328737616539,ReLU,96,401,21,0.0021948292943619486,1,0.5466705932107261,0.006598670722317154,0.2559449374675751,0.05428328737616539,0.942581832408905,COMPLETE
285,0.030519017949700356,ReLU,92,392,22,0.0014563798922246052,1,0.6334009709954771,0.005324335973037989,0.16948358714580536,0.030519017949700356,0.961638331413269,COMPLETE
286,0.10488656163215637,ReLU,92,412,22,0.03230923478484351,1,0.6295566678210692,0.012047464848124039,0.3516739010810852,0.10488656163215637,0.8681601881980896,COMPLETE
287,0.04886395484209061,ReLU,93,392,21,0.0015121962943332164,1,0.6061029791526051,0.007719138706052554,0.20633624494075775,0.04886395484209061,0.9438436031341553,COMPLETE
288,0.026867112144827843,ReLU,91,403,22,0.0025249789347802335,1,0.660941477234391,0.005488996961052649,0.1427002102136612,0.026867112144827843,0.968352735042572,COMPLETE
289,0.023621205240488052,ReLU,95,404,22,0.0030756730198748306,1,0.6399887091897913,0.005446219547523308,0.16457687318325043,0.023621205240488052,0.9703087210655212,COMPLETE
290,0.25942063331604004,ReLU,97,428,20,0.003071254956150937,1,0.586930991677796,0.0056861106737521715,0.48749157786369324,0.25942063331604004,0.7006020545959473,COMPLETE
291,0.025582946836948395,ReLU,98,405,22,0.002536167763608804,1,0.6364594394936695,0.009773309770734234,0.12941166758537292,0.025582946836948395,0.9678428769111633,COMPLETE
292,0.06303335726261139,ReLU,94,406,21,0.0026120149448330215,1,0.6339227557919519,0.009686431615516976,0.2747384309768677,0.06303335726261139,0.9207686185836792,COMPLETE
293,0.13580211997032166,ReLU,98,417,22,0.0034632479187395415,1,0.6011542795675004,0.007853914034435834,0.3264986574649811,0.13580211997032166,0.8439308404922485,COMPLETE
294,0.035401180386543274,ReLU,96,404,22,0.002162400304466381,1,0.6500018031499901,0.009709498145489348,0.15408273041248322,0.035401180386543274,0.9557920098304749,COMPLETE
295,0.14120350778102875,ReLU,98,414,21,0.002901891462207701,1,0.5756296121536286,0.006766262666357432,0.3557179570198059,0.14120350778102875,0.8602432012557983,COMPLETE
296,0.07428489625453949,ReLU,95,423,22,0.002277801806379742,1,0.6234261002585127,0.01310749904518314,0.22383596003055573,0.07428489625453949,0.9014084339141846,COMPLETE
297,0.06873703002929688,ReLU,95,402,21,0.0025760714050589253,1,0.6465538534430935,0.008415967396916519,0.29326868057250977,0.06873703002929688,0.9141631126403809,COMPLETE
298,1.2510417699813843,ReLU,92,409,22,1.273588309947581e-05,1,0.40239902481967343,0.006396278518147998,1.1616935729980469,1.2510417699813843,-0.33949577808380127,COMPLETE
299,2.3641369342803955,ReLU,93,398,22,0.002873805711516951,1,0.12308628855900401,0.005768594608455555,1.1617364883422852,2.3641369342803955,-1.3099772930145264,COMPLETE
300,0.051916588097810745,ReLU,96,285,10,0.0019037601839949133,1,0.6547441170322676,0.011113630805594778,0.26173222064971924,0.051916588097810745,0.9351680278778076,COMPLETE
301,0.12327204644680023,ReLU,91,428,22,0.0024373913304789317,1,0.534339244348717,0.005387819732714496,0.35047996044158936,0.12327204644680023,0.8646789193153381,COMPLETE
302,0.29382696747779846,ReLU,94,413,20,0.004305571750933841,1,0.6060628907351076,0.007424526180725076,0.5237564444541931,0.29382696747779846,0.6623224020004272,COMPLETE
303,0.07789573073387146,ReLU,91,403,21,0.0034343518411992704,1,0.6669929537382393,0.009073512618442255,0.285099595785141,0.07789573073387146,0.9082452058792114,COMPLETE
304,0.04568138346076012,ReLU,97,388,13,0.0018590733403009963,1,0.6255437999917983,0.007195048290045525,0.23578126728534698,0.04568138346076012,0.9393712878227234,COMPLETE
305,0.03759433701634407,ReLU,93,420,22,0.0020716897476500675,1,0.6638395502233869,0.012371018587616113,0.14475904405117035,0.03759433701634407,0.9557169079780579,COMPLETE
306,0.3447642922401428,ReLU,98,435,22,0.0003033335665345453,1,0.26465443373008285,0.014584124439084193,1.598617434501648,0.3447642922401428,0.6050674319267273,COMPLETE
307,0.5011292695999146,ReLU,90,51,22,0.0016785932369245858,1,0.5902385426780677,0.0006318493243695157,0.6281396150588989,0.5011292695999146,0.42164552211761475,COMPLETE
308,0.08600645512342453,ReLU,95,400,21,0.003115635814713537,1,0.6328114046202563,0.005735627533174623,0.32219749689102173,0.08600645512342453,0.8918920159339905,COMPLETE
309,0.10972610861063004,ReLU,92,389,22,0.002412327423044011,1,0.5603479925397484,0.005111709259295159,0.306083619594574,0.10972610861063004,0.8882298469543457,COMPLETE
310,0.04501096531748772,ReLU,45,411,21,0.0015388260051191179,1,0.6688773121538519,0.010004784796714223,0.17408056557178497,0.04501096531748772,0.9469807744026184,COMPLETE
311,0.06027183681726456,ReLU,94,400,22,0.0018878524148354847,1,0.6148483395791055,0.007023644983778057,0.17987525463104248,0.06027183681726456,0.9200066924095154,COMPLETE
312,0.04780126363039017,ReLU,91,420,21,0.0015201247138861992,1,0.637514889751141,0.008264363955638074,0.21003317832946777,0.04780126363039017,0.9399150013923645,COMPLETE
313,0.03941825404763222,ReLU,90,387,22,0.004081524757458281,1,0.6674644271499136,0.006497897155054734,0.21323572099208832,0.03941825404763222,0.9535685181617737,COMPLETE
314,0.18575245141983032,ReLU,96,407,4,0.002297545624730179,1,0.5935979113266261,0.005267415485718039,0.3523126244544983,0.18575245141983032,0.7856226563453674,COMPLETE
315,0.02094908431172371,ReLU,93,395,22,0.0018945143546257898,1,0.6414719816628799,1.6726526184691307e-05,0.13556736707687378,0.02094908431172371,0.9736675024032593,COMPLETE
316,0.08653518557548523,ReLU,93,395,21,0.0018985384433403273,1,0.45161334593867475,1.899327632639101e-05,0.28383880853652954,0.08653518557548523,0.9198028445243835,COMPLETE
317,0.015098665840923786,ReLU,98,412,22,0.00260562099766106,1,0.6293516366088306,0.001061727517662332,0.16675618290901184,0.015098665840923786,0.9810213446617126,COMPLETE
318,0.07762791216373444,ReLU,99,434,22,0.002591234841275455,1,0.6148187110344715,0.0006652584522151548,0.2890494167804718,0.07762791216373444,0.8969715237617493,COMPLETE
319,0.025129536166787148,ReLU,98,415,22,0.003183385918360127,1,0.636720038692877,3.0419031853301756e-05,0.23226848244667053,0.025129536166787148,0.9684128165245056,COMPLETE
320,0.17212794721126556,ReLU,98,428,22,0.0026010546540607754,1,0.5643308801068304,3.8711269452397524e-05,0.41735732555389404,0.17212794721126556,0.8246655464172363,COMPLETE
321,0.10355369746685028,ReLU,98,417,21,0.0035662791589965923,1,0.6348331119919167,0.00013696491326969506,0.4078410565853119,0.10355369746685028,0.8698355555534363,COMPLETE
