number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
159,0.24732142686843872,Tanh,55,125,21,0.030428143445440477,1,0.7389666979945304,1.7074213755377252e-05,0.8200522661209106,0.24732142686843872,0.7729671001434326,COMPLETE
160,0.2737237811088562,Tanh,48,185,20,0.08072310326667086,1,0.7050707360761315,1.0119782249449492e-05,1.2509269714355469,0.2737237811088562,0.7554675340652466,COMPLETE
161,0.2159433662891388,Tanh,39,134,23,0.06394267235424794,1,0.765365052301908,1.4935631860029377e-05,0.943874180316925,0.2159433662891388,0.7633571624755859,COMPLETE
162,0.20481760799884796,Tanh,46,107,22,0.03911969003613884,1,0.76731516150348,1.831456820993191e-05,0.8532470464706421,0.20481760799884796,0.7986395359039307,COMPLETE
163,0.21792450547218323,Tanh,46,100,22,0.04515481355012517,1,0.7367777869225048,1.266207514813934e-05,1.3419629335403442,0.21792450547218323,0.7953534126281738,COMPLETE
164,0.2377629578113556,Tanh,49,114,22,0.03842701802230187,1,0.6843422196454189,1.8844033518111024e-05,0.9699234962463379,0.2377629578113556,0.7823714017868042,COMPLETE
165,0.2279057502746582,Tanh,45,162,20,0.0282983792386764,1,0.7700000097965377,1.664605989489537e-05,1.3537242412567139,0.2279057502746582,0.7714258432388306,COMPLETE
166,0.26532167196273804,Tanh,50,201,21,0.03473320862578603,1,0.5827525154053199,1.3771501706959952e-05,0.955154538154602,0.26532167196273804,0.7022538185119629,COMPLETE
167,0.20761805772781372,Tanh,43,243,22,0.047882684760411284,1,0.7988513395630638,2.0143495273865827e-05,1.1435368061065674,0.20761805772781372,0.7762986421585083,COMPLETE
168,0.2507779002189636,Tanh,47,83,22,0.09725317971810049,1,0.7186602137640274,3.9161589416559756e-05,0.952597439289093,0.2507779002189636,0.7732474207878113,COMPLETE
169,0.21734528243541718,Tanh,43,145,21,0.04798235657121117,1,0.7683778868678034,2.702608853341232e-05,1.4438748359680176,0.21734528243541718,0.7683550119400024,COMPLETE
170,0.2231561690568924,Tanh,59,226,22,0.06431269697024582,1,0.6236425371035572,1.9398009407038126e-05,0.8341454863548279,0.2231561690568924,0.743569016456604,COMPLETE
171,0.20919841527938843,Tanh,45,240,19,0.04002923138470324,1,0.7397842385273651,2.19634369348845e-05,1.1462715864181519,0.20919841527938843,0.7911578416824341,COMPLETE
172,0.23261405527591705,Tanh,44,241,19,0.0413039549078315,1,0.7420404315551968,2.1666425977374277e-05,1.5022743940353394,0.23261405527591705,0.7561169862747192,COMPLETE
173,0.2055235207080841,Tanh,53,246,21,0.05403013040132431,1,0.7981438290560487,2.8732615551796545e-05,0.9837937951087952,0.2055235207080841,0.7770007848739624,COMPLETE
174,0.22698840498924255,Tanh,54,253,22,0.05228241630326782,1,0.794211017898359,2.9328386610851258e-05,0.9425696134567261,0.22698840498924255,0.7554433345794678,COMPLETE
175,0.49680501222610474,Tanh,51,241,1,0.03356288033664066,1,0.7964204750125907,3.709415968062283e-05,1.90557062625885,0.49680501222610474,0.5327264070510864,COMPLETE
176,0.2327057123184204,Tanh,48,235,21,0.04256252121687846,1,0.7023820604767083,2.3566363092919095e-05,0.9226509928703308,0.2327057123184204,0.783998966217041,COMPLETE
177,0.24947407841682434,Tanh,50,225,22,0.02057552015929036,1,0.6770344691039593,2.883446103880814e-05,0.7865984439849854,0.24947407841682434,0.776145339012146,COMPLETE
178,0.22963178157806396,Tanh,61,172,21,0.05748388411616506,1,0.7251684417437796,0.0003062417428685349,1.1627776622772217,0.22963178157806396,0.7777994871139526,COMPLETE
179,0.24364714324474335,Tanh,56,259,24,0.03709912115162348,1,0.798328948815786,1.1529075710848519e-05,0.9897278547286987,0.24364714324474335,0.7594012022018433,COMPLETE
180,0.21270319819450378,Tanh,14,249,21,0.029506388060965904,1,0.7641551881768095,1.6788727460519946e-05,1.4576399326324463,0.21270319819450378,0.7879704236984253,COMPLETE
181,0.22245417535305023,Tanh,46,266,20,0.07397027155431224,1,0.7400869713800091,2.065833860510753e-05,1.5071967840194702,0.22245417535305023,0.7795799374580383,COMPLETE
182,0.22263316810131073,Tanh,24,259,19,0.07789313976133634,1,0.768515447083076,1.8556387149467466e-05,0.9372652769088745,0.22263316810131073,0.7674900889396667,COMPLETE
183,0.22967031598091125,Tanh,45,274,20,0.05036858547102018,1,0.7101789519883788,2.585410323115655e-05,1.5166667699813843,0.22967031598091125,0.7869676947593689,COMPLETE
184,0.20353668928146362,Tanh,42,247,22,0.0665566279329753,1,0.7448887061555989,3.294510955426154e-05,1.093845009803772,0.20353668928146362,0.7517640590667725,COMPLETE
185,0.21469156444072723,Tanh,41,245,22,0.06411207270592664,1,0.7234238389873977,4.461916472472273e-05,1.358565330505371,0.21469156444072723,0.7983843684196472,COMPLETE
186,0.21765415370464325,Tanh,43,213,23,0.09936572929847418,1,0.7726925568394323,3.165361148814968e-05,1.0423529148101807,0.21765415370464325,0.7645922303199768,COMPLETE
187,0.2660960257053375,Tanh,48,226,22,0.04368632544184966,1,0.27476566791950013,3.671876156190752e-05,1.185120940208435,0.2660960257053375,0.606253981590271,COMPLETE
188,0.24974855780601501,Tanh,27,202,23,0.056283364842610546,1,0.6895518498202532,1.3630913142866173e-05,1.5465319156646729,0.24974855780601501,0.7694656848907471,COMPLETE
189,0.19033487141132355,Tanh,53,234,21,0.03654411091287568,1,0.7977105340867005,2.6126299628291383e-05,0.939543604850769,0.19033487141132355,0.8174297213554382,COMPLETE
190,0.24038773775100708,Tanh,53,236,21,0.03466652816870415,1,0.6613474179240902,2.498602658679399e-05,1.7246298789978027,0.24038773775100708,0.7764424085617065,COMPLETE
191,0.2049717754125595,Tanh,51,252,22,0.04906526917223406,1,0.7988098232839029,8.88981105715556e-05,1.0441747903823853,0.2049717754125595,0.7941375970840454,COMPLETE
192,0.22514665126800537,Tanh,52,251,22,0.0263069257441941,1,0.796754207415906,2.271535581199389e-05,0.8941071629524231,0.22514665126800537,0.7731624841690063,COMPLETE
193,0.2460382729768753,Tanh,57,242,21,0.03797464336586656,1,0.7997859183153503,7.530738078594632e-05,1.13983154296875,0.2460382729768753,0.7551437616348267,COMPLETE
194,0.2057221680879593,Tanh,54,229,22,0.04594233308086909,1,0.7405720012270034,3.257425206312313e-05,0.8740870952606201,0.2057221680879593,0.7893744111061096,COMPLETE
195,0.19571098685264587,Tanh,50,232,21,0.03067908686977971,1,0.7599053187951818,4.177536661158638e-05,1.261446475982666,0.19571098685264587,0.8146466612815857,COMPLETE
196,0.2256084829568863,Tanh,54,229,22,0.017699140307411602,1,0.768729403561728,8.84777500798039e-05,1.2412523031234741,0.2256084829568863,0.7683915495872498,COMPLETE
197,0.2379467785358429,Tanh,51,218,21,0.0322432549103312,1,0.4361539995186701,4.4822689375308e-05,2.475069284439087,0.2379467785358429,0.7218819856643677,COMPLETE
198,0.24511390924453735,Tanh,53,81,22,0.047184534178576924,1,0.7126782887367075,3.28305667037462e-05,1.053157925605774,0.24511390924453735,0.7727540731430054,COMPLETE
199,0.20263710618019104,Tanh,58,258,21,0.02315006236204035,1,0.7666409088672117,5.3386787358614905e-05,0.9600170254707336,0.20263710618019104,0.8125061988830566,COMPLETE
200,0.2139892578125,Tanh,57,224,21,0.022100666449379566,1,0.7438789872808618,5.267371903121889e-05,0.865071713924408,0.2139892578125,0.7927162647247314,COMPLETE
201,0.23041824996471405,Tanh,61,258,21,0.027322105994575848,1,0.7663003554045849,4.136267947082639e-05,1.0165510177612305,0.23041824996471405,0.7823603749275208,COMPLETE
202,0.23780947923660278,Tanh,50,251,23,0.029737469003602458,1,0.7992608939743193,3.402049172957905e-05,1.0435545444488525,0.23780947923660278,0.7457548975944519,COMPLETE
203,0.19940166175365448,Tanh,58,232,22,0.014323765959095975,1,0.7653831336890364,2.893104371499121e-05,1.057707667350769,0.19940166175365448,0.8155190944671631,COMPLETE
204,0.26829737424850464,Tanh,55,238,21,0.018060466277969298,1,0.33007345567707025,0.00014718646783219719,4.118121147155762,0.26829737424850464,0.7220295667648315,COMPLETE
205,0.23334713280200958,Tanh,54,210,22,0.010034692379627033,1,0.718237395358238,6.0450249828182615e-05,1.1469948291778564,0.23334713280200958,0.771731972694397,COMPLETE
206,0.22370165586471558,Tanh,48,231,23,0.016368364461641048,1,0.771164623532622,2.9443135430006252e-05,0.8753979802131653,0.22370165586471558,0.7851356863975525,COMPLETE
207,0.26892396807670593,Tanh,62,264,21,0.01362531738284037,1,0.3831374589116429,4.921553624702038e-05,1.7640058994293213,0.26892396807670593,0.7093935012817383,COMPLETE
208,0.21845577657222748,Tanh,58,220,22,0.01314825651373211,1,0.7398929338312921,3.9740738970832214e-05,0.803768515586853,0.21845577657222748,0.7799041867256165,COMPLETE
209,0.25258347392082214,Tanh,57,248,22,0.020887076103893003,1,0.6905933724093868,0.0008258002300062882,1.0389478206634521,0.25258347392082214,0.776812732219696,COMPLETE
210,0.20546361804008484,Tanh,51,196,20,0.06369332326885419,1,0.7649845716052762,0.0001741570300018396,1.0641783475875854,0.20546361804008484,0.8015702962875366,COMPLETE
211,0.31966298818588257,Tanh,52,198,20,0.06484696992438198,1,0.2420120648179197,9.341410613478706e-05,1.0272258520126343,0.31966298818588257,0.5866460800170898,COMPLETE
212,0.22258447110652924,Tanh,51,231,21,0.0075357193764903265,1,0.7675820765577852,3.349530047641613e-05,0.7923070788383484,0.22258447110652924,0.7935413122177124,COMPLETE
213,0.23578575253486633,Tanh,59,176,21,0.05218498090124935,1,0.7430281171631584,0.00011945305692105376,1.3476892709732056,0.23578575253486633,0.7694457769393921,COMPLETE
214,0.21189215779304504,Tanh,50,245,20,0.04346771360076078,1,0.7773242192645581,7.42654303647164e-05,0.9819825291633606,0.21189215779304504,0.794408917427063,COMPLETE
215,0.24442777037620544,Tanh,55,208,23,0.06732193735454531,1,0.7980962317505356,0.00010685243535588254,1.2596849203109741,0.24442777037620544,0.7309171557426453,COMPLETE
216,0.25874483585357666,Tanh,48,194,22,0.03853637749437961,1,0.7190834650264797,0.0004505271080356534,1.6369329690933228,0.25874483585357666,0.7387678623199463,COMPLETE
217,0.23477572202682495,Tanh,53,260,21,0.023877293061480787,1,0.7460412372186073,0.00014338625057162962,1.1358625888824463,0.23477572202682495,0.7689078450202942,COMPLETE
218,0.2656320333480835,Tanh,47,232,20,0.011074405533887569,1,0.4755712584461614,1.6607466416577576e-05,1.0134330987930298,0.2656320333480835,0.7396966218948364,COMPLETE
219,0.23614248633384705,Tanh,42,254,22,0.058661326385100784,1,0.6968632243855886,2.9458282226666724e-05,2.002732276916504,0.23614248633384705,0.7579300403594971,COMPLETE
220,0.28836318850517273,Tanh,50,267,21,0.04733259872526654,1,0.29867678566446704,0.0001963447913842914,12.317715644836426,0.28836318850517273,0.656112790107727,COMPLETE
221,0.22182579338550568,Tanh,56,243,22,0.030196959484824655,1,0.7996076441918143,2.6043714918338804e-05,0.9550278782844543,0.22182579338550568,0.7723070383071899,COMPLETE
222,0.2058607041835785,Tanh,49,252,22,0.032720712280990875,1,0.7657749648655718,1.995855550002722e-05,1.0427649021148682,0.2058607041835785,0.7909005880355835,COMPLETE
223,0.23969468474388123,Tanh,52,257,23,0.03364425860624135,1,0.5643520159918493,1.5016166951389215e-05,0.8024551868438721,0.23969468474388123,0.7608591914176941,COMPLETE
224,0.20819641649723053,Tanh,48,219,22,0.03852178277436724,1,0.7556109784459519,1.9569568511339596e-05,0.9598621129989624,0.20819641649723053,0.7925669550895691,COMPLETE
225,0.22476951777935028,Tanh,49,236,21,0.0736780121935794,1,0.7283105552469612,2.0292005764424692e-05,15.369099617004395,0.22476951777935028,0.7804018259048462,COMPLETE
226,0.27518269419670105,Tanh,43,247,22,0.000557898225449019,1,0.7665587514630761,4.220858859630962e-05,1.3585872650146484,0.27518269419670105,0.7473510503768921,COMPLETE
227,0.21701042354106903,Tanh,46,264,24,0.04858171763053263,1,0.7198476828575887,1.3950465647855725e-05,0.959302544593811,0.21701042354106903,0.7945855259895325,COMPLETE
228,0.4351714551448822,Tanh,58,224,20,0.00024290596443361456,1,0.768497592482035,2.7178932817657624e-05,1.5416721105575562,0.4351714551448822,0.5938074588775635,COMPLETE
229,0.2128552943468094,Tanh,54,271,23,0.023916962960629812,1,0.7421652634471266,1.742986115219343e-05,1.1001189947128296,0.2128552943468094,0.7957273721694946,COMPLETE
230,0.23873338103294373,Tanh,50,237,21,0.059938044729784555,1,0.49405961159055545,5.3171458903406374e-05,0.995574951171875,0.23873338103294373,0.75328528881073,COMPLETE
231,0.20985105633735657,Tanh,47,221,22,0.038030131342312964,1,0.7676138017315804,2.0714643051496236e-05,1.2686856985092163,0.20985105633735657,0.7954137325286865,COMPLETE
232,0.19636738300323486,Tanh,49,215,22,0.04129287217235518,1,0.748123792453595,1.903046849498796e-05,1.1199967861175537,0.19636738300323486,0.7685084342956543,COMPLETE
233,0.2156820446252823,Tanh,51,245,21,0.04371044716004348,1,0.7051059455176522,1.24631949384589e-05,0.7700436115264893,0.2156820446252823,0.7994933128356934,COMPLETE
234,0.18722255527973175,Tanh,44,207,22,0.03366372204551456,1,0.7962367942653301,3.5813655024490226e-05,0.9767018556594849,0.18722255527973175,0.8057814240455627,COMPLETE
235,0.2055319845676422,Tanh,25,207,22,0.0347367350918616,1,0.7387724844959525,3.4547465848957316e-05,0.8507861495018005,0.2055319845676422,0.8027493357658386,COMPLETE
236,0.28370216488838196,Tanh,25,206,23,0.031768817980680035,1,0.7268731864085181,3.7788063423609034e-05,1.098595142364502,0.28370216488838196,0.7071632146835327,COMPLETE
237,0.26666924357414246,Tanh,29,215,22,0.02723633192236411,1,0.3629704364385726,3.385997022174197e-05,2.5798497200012207,0.26666924357414246,0.6853878498077393,COMPLETE
238,0.2687067985534668,Tanh,26,187,22,0.03537105605496494,1,0.4013108966248342,4.562262843807418e-05,1.4145268201828003,0.2687067985534668,0.7120813131332397,COMPLETE
239,0.23428362607955933,Tanh,53,203,23,0.024426353990265225,1,0.6772358925165581,6.123856558864581e-05,0.8965085744857788,0.23428362607955933,0.773261308670044,COMPLETE
240,0.19555160403251648,Tanh,23,193,22,0.0201955583806414,1,0.7706131300459411,3.005622305271668e-05,0.9227588176727295,0.19555160403251648,0.7977749109268188,COMPLETE
241,0.23812085390090942,Tanh,24,198,22,0.03160342005016392,1,0.7715936175162517,3.379477261414433e-05,0.9398068189620972,0.23812085390090942,0.7567195296287537,COMPLETE
242,0.20700843632221222,Tanh,27,192,22,0.018903152512794442,1,0.746480274224273,0.00018305724437542214,0.9130373597145081,0.20700843632221222,0.8061680197715759,COMPLETE
243,0.24250109493732452,Tanh,24,212,21,0.021543963536582365,1,0.7711885069764404,3.166974835381867e-05,1.5108933448791504,0.24250109493732452,0.750156819820404,COMPLETE
244,0.22202779352664948,Tanh,49,169,23,0.02906161434027816,1,0.7975652857093489,2.7984707717875692e-05,0.9077145457267761,0.22202779352664948,0.7809187173843384,COMPLETE
245,0.23119650781154633,Tanh,52,180,22,0.040012093452763804,1,0.7271481464767592,0.00026213833517428576,2.483086585998535,0.23119650781154633,0.793522834777832,COMPLETE
246,0.21563538908958435,Tanh,23,209,22,0.0012374700782148372,1,0.7498913938688794,4.1168758773691525e-05,0.7974271774291992,0.21563538908958435,0.8009569644927979,COMPLETE
247,0.22476400434970856,Tanh,22,229,21,0.016063366967554588,1,0.798640888717361,7.419006845430607e-05,0.9989249110221863,0.22476400434970856,0.776472270488739,COMPLETE
248,0.25878283381462097,Tanh,55,216,20,0.03425801450955495,1,0.31379048398028797,0.0015845902960210116,1.592433214187622,0.25878283381462097,0.6945606470108032,COMPLETE
249,0.22937053442001343,Tanh,45,188,23,0.015276232599497445,1,0.7087622759040844,0.00011121531619329793,1.172061800956726,0.22937053442001343,0.7945271730422974,COMPLETE
250,0.28859442472457886,Tanh,30,115,21,0.025082939038305597,1,0.29014395582609137,2.3534400561778176e-05,2.0953128337860107,0.28859442472457886,0.6738110780715942,COMPLETE
251,0.4330984055995941,Tanh,49,227,2,0.04307711495438585,1,0.16170065675643502,4.9804586298829974e-05,1.0878334045410156,0.4330984055995941,0.5516053438186646,COMPLETE
252,0.3049676716327667,Tanh,63,201,22,0.08183270347743386,1,0.21606806114758795,8.79287663189034e-05,0.8376905918121338,0.3049676716327667,0.6421257257461548,COMPLETE
253,0.21363282203674316,Tanh,59,255,20,0.01915349139578038,1,0.7689630825839773,0.0009905372832928372,0.9912750124931335,0.21363282203674316,0.7959423065185547,COMPLETE
254,0.33968329429626465,Tanh,26,65,21,0.0554590606344607,1,0.7385254493347273,0.008051150650122555,1.495885968208313,0.33968329429626465,0.6776888370513916,COMPLETE
255,0.19628632068634033,Tanh,51,233,22,0.011608375976412753,1,0.7996229297844413,1.6681445418587263e-05,0.8704284429550171,0.19628632068634033,0.812458336353302,COMPLETE
256,0.22525005042552948,Tanh,54,141,23,0.015378322352012763,1,0.7993718176944768,1.620220355895415e-05,0.9182503819465637,0.22525005042552948,0.7858822345733643,COMPLETE
257,0.23147644102573395,Tanh,52,235,24,0.009394210085471491,1,0.7028550901800044,2.80038237063146e-05,0.9229119420051575,0.23147644102573395,0.7931810021400452,COMPLETE
258,0.19643770158290863,Tanh,47,225,21,0.014149661869657793,1,0.7418191627606028,3.683665899748993e-05,0.9204146265983582,0.19643770158290863,0.8139577507972717,COMPLETE
259,0.2176249474287033,Tanh,44,219,21,0.009770941323821471,1,0.7733664791946954,1.2166058909662657e-05,3.167323112487793,0.2176249474287033,0.7933724522590637,COMPLETE
260,0.313093900680542,Tanh,47,209,20,0.01122804100016054,1,0.22745949951821845,3.755678882249048e-05,1.1768592596054077,0.313093900680542,0.654456377029419,COMPLETE
261,0.2321813404560089,Tanh,28,154,21,0.013424135081549554,1,0.669496141679242,0.0005040465288490472,6.140133380889893,0.2321813404560089,0.7892683744430542,COMPLETE
262,0.22117944061756134,Tanh,47,196,21,0.024429742018091918,1,0.7287806478047792,1.4366660351948512e-05,1.2032575607299805,0.22117944061756134,0.8034683465957642,COMPLETE
263,0.19324173033237457,Tanh,45,281,21,0.012347959794497602,1,0.7986854451337632,5.425247881802524e-05,0.937120795249939,0.19324173033237457,0.8169320821762085,COMPLETE
264,0.20951247215270996,Tanh,42,283,20,0.017387503061403096,1,0.7968801728438097,5.572618812437408e-05,0.9792699813842773,0.20951247215270996,0.7989215850830078,COMPLETE
265,0.23615770041942596,Tanh,40,289,22,0.012100709850636738,1,0.4614889828102407,6.284861322157398e-05,1.6308574676513672,0.23615770041942596,0.7484112977981567,COMPLETE
266,0.19681666791439056,Tanh,44,240,22,0.014257058534143439,1,0.7510129745354677,4.6032280502538415e-05,1.1029194593429565,0.19681666791439056,0.810606062412262,COMPLETE
267,0.27124670147895813,Tanh,44,234,21,0.013000909226995651,1,0.33986066767893824,4.4946381172154705e-05,2.612168550491333,0.27124670147895813,0.7035558819770813,COMPLETE
268,0.22468435764312744,Tanh,44,242,23,0.014461081388582292,1,0.7986517047193907,7.364824824325904e-05,1.0397261381149292,0.22468435764312744,0.7359311580657959,COMPLETE
269,0.28726744651794434,Tanh,41,279,22,0.010347899961692948,1,0.20397456429762825,0.002463635459834037,0.7329224944114685,0.28726744651794434,0.65691077709198,COMPLETE
270,0.2376047521829605,Tanh,46,267,20,0.016603564373657884,1,0.6966718997242043,5.317799575193316e-05,1.505569338798523,0.2376047521829605,0.7784387469291687,COMPLETE
271,0.2429301142692566,Tanh,42,225,21,0.007542690878700435,1,0.5629931471403122,4.3918756748444983e-05,0.8198345899581909,0.2429301142692566,0.7705081105232239,COMPLETE
272,0.18971922993659973,Tanh,46,259,22,0.020143032040996846,1,0.7636930251588179,2.3447218079363224e-05,0.9540538787841797,0.18971922993659973,0.8015248775482178,COMPLETE
273,0.17061381042003632,Tanh,46,260,23,0.008784942919167052,1,0.755226139476442,2.33194193393222e-05,0.9808798432350159,0.17061381042003632,0.8423376083374023,COMPLETE
274,0.2562009394168854,Tanh,45,258,24,0.01239977517560818,1,0.3580448804606758,2.3428245446134947e-05,1.9420474767684937,0.2562009394168854,0.7254550457000732,COMPLETE
275,0.26782941818237305,Tanh,46,253,15,0.019991329250740125,1,0.2640274666336253,0.003715785431362656,1.012929081916809,0.26782941818237305,0.6865644454956055,COMPLETE
276,0.19632531702518463,Tanh,47,238,23,0.013828078943765277,1,0.7536890009812858,1.7631600896034836e-05,1.0908071994781494,0.19632531702518463,0.8147858381271362,COMPLETE
277,0.23117037117481232,Tanh,47,241,24,0.014563207469830952,1,0.6372299337366335,1.7239396621386716e-05,1.2292401790618896,0.23117037117481232,0.7830492258071899,COMPLETE
278,0.2494458556175232,Tanh,45,262,23,0.00854354711330787,1,0.45567240597186326,1.729872611146261e-05,1.598568081855774,0.2494458556175232,0.7461265325546265,COMPLETE
279,0.25997117161750793,Tanh,48,237,23,0.012129861130390211,1,0.2528371957390047,2.2029402557654785e-05,0.9832229018211365,0.25997117161750793,0.717572808265686,COMPLETE
280,0.37795090675354004,Tanh,43,249,24,0.010625286404327042,1,0.11462881887646253,0.0006517720944526672,1.09127938747406,0.37795090675354004,0.605344831943512,COMPLETE
281,0.19050025939941406,Tanh,45,229,23,0.016679478463530326,1,0.7506140976949003,1.5405734332165468e-05,1.12447190284729,0.19050025939941406,0.823340654373169,COMPLETE
282,0.28537383675575256,Tanh,44,227,23,0.016900431394771525,1,0.17831037791934035,1.4864638107481998e-05,0.7885831594467163,0.28537383675575256,0.6795257329940796,COMPLETE
283,0.2942155599594116,Tanh,48,236,23,0.02013641100734496,1,0.19897539725674881,1.3887434978427624e-05,0.782085120677948,0.2942155599594116,0.6146050095558167,COMPLETE
284,0.2368634194135666,Tanh,50,225,23,0.004451837166418964,1,0.7092824495314526,1.7740780935108802e-05,0.968433141708374,0.2368634194135666,0.795025110244751,COMPLETE
285,0.21764962375164032,Tanh,46,219,24,0.013794839257553579,1,0.7641520855278666,0.0002478703996277666,0.9605644941329956,0.21764962375164032,0.7954506874084473,COMPLETE
286,0.4922320246696472,Tanh,43,233,23,0.008282640181172165,1,0.7441647289470109,0.05725694035951691,1.628042221069336,0.4922320246696472,0.5464087128639221,COMPLETE
287,0.24340875446796417,Tanh,45,246,22,0.00637948128868191,1,0.6978318887959878,1.9209301078465973e-05,0.7668073773384094,0.24340875446796417,0.7862082719802856,COMPLETE
288,0.20285406708717346,Tanh,49,316,23,0.016130652809766038,1,0.7667148000643804,1.1615946527227634e-05,1.0714969635009766,0.20285406708717346,0.8134952187538147,COMPLETE
289,0.25340625643730164,Tanh,48,292,24,0.017496668657812593,1,0.43292967115822856,1.1675344410223323e-05,2.9663949012756348,0.25340625643730164,0.7234418988227844,COMPLETE
290,0.21919773519039154,Tanh,49,320,23,0.021536727351659613,1,0.663812115485219,1.4496979157469911e-05,0.9053741097450256,0.21919773519039154,0.7899384498596191,COMPLETE
291,0.3097318112850189,Tanh,46,317,23,0.013804119819562555,1,0.1511775045408595,1.0683249285520787e-05,0.8430366516113281,0.3097318112850189,0.5777761340141296,COMPLETE
292,0.22146761417388916,Tanh,38,331,24,0.015778868170959727,1,0.7228852612914499,1.0484916170053618e-05,0.9607543349266052,0.22146761417388916,0.7739949226379395,COMPLETE
293,0.23044590651988983,Tanh,44,309,22,0.011287943657060947,1,0.38371243592276255,1.587936422275218e-05,1.7506248950958252,0.23044590651988983,0.6819421648979187,COMPLETE
294,0.24928489327430725,Tanh,47,299,23,0.01861289199297737,1,0.41086158743601314,2.1310355927757625e-05,1.388926386833191,0.24928489327430725,0.734337329864502,COMPLETE
295,0.20107363164424896,Tanh,31,216,22,0.01206217123925534,1,0.7553137847452701,1.330292255250895e-05,1.1222126483917236,0.20107363164424896,0.8141946792602539,COMPLETE
296,0.18492357432842255,Tanh,31,212,23,0.009701642584920308,1,0.7519615843156232,1.271614705492084e-05,1.0417510271072388,0.18492357432842255,0.8267155885696411,COMPLETE
297,0.21868276596069336,Tanh,33,213,24,0.008603111278768867,1,0.7266448126099118,1.2251452038965626e-05,1.3996145725250244,0.21868276596069336,0.7994327545166016,COMPLETE
298,0.2829042077064514,Tanh,30,219,23,0.01049775774775256,1,0.18919379865533384,1.2787814860258479e-05,0.8383952975273132,0.2829042077064514,0.6678657531738281,COMPLETE
299,0.23785614967346191,Tanh,30,214,24,0.012579832202618881,1,0.6884991199404782,1.0144950569046272e-05,1.3830938339233398,0.23785614967346191,0.7738562822341919,COMPLETE
300,0.25692588090896606,Tanh,31,230,23,0.014611716497543017,1,0.31421252476474104,1.4884399741384979e-05,1.265306830406189,0.25692588090896606,0.6977546811103821,COMPLETE
301,0.20960776507854462,Tanh,32,221,23,0.009050237570353198,1,0.7480550250725885,1.305123829814713e-05,1.1034917831420898,0.20960776507854462,0.8041988015174866,COMPLETE
302,0.2101060450077057,Tanh,28,240,22,0.012155479569853385,1,0.769121247759749,1.5824150029876492e-05,1.2952584028244019,0.2101060450077057,0.7953602075576782,COMPLETE
303,0.24880892038345337,Tanh,67,233,22,0.020073675847436634,1,0.5949222748712492,0.0013221823090760923,2.1485743522644043,0.24880892038345337,0.7555484175682068,COMPLETE
304,0.24104523658752441,Tanh,29,210,23,0.0072960541552497754,1,0.5425171199986706,2.56501251082175e-05,1.0144785642623901,0.24104523658752441,0.7718015909194946,COMPLETE
305,0.2613239884376526,Tanh,31,262,14,0.014781983445127265,1,0.4959228582723145,1.8519387304882315e-05,1.2251635789871216,0.2613239884376526,0.7334611415863037,COMPLETE
306,0.20778049528598785,Tanh,34,282,22,0.010661501227038217,1,0.7156852653962554,1.0307698542222448e-05,0.8320006728172302,0.20778049528598785,0.801713228225708,COMPLETE
307,0.23720014095306396,Tanh,27,204,23,0.02218942727989908,1,0.7438813163414302,3.855350188130176e-05,1.161098599433899,0.23720014095306396,0.7814230918884277,COMPLETE
308,0.23324640095233917,Tanh,60,308,24,0.019282091160493665,1,0.6762038970471365,2.1785754230579195e-05,0.8361170887947083,0.23324640095233917,0.7854393124580383,COMPLETE
309,0.2561730742454529,Tanh,56,245,22,0.017630075776323646,1,0.3224590351622426,0.001920869363634566,2.3657443523406982,0.2561730742454529,0.7303817272186279,COMPLETE
310,0.19866377115249634,Tanh,19,224,22,0.004031128916487322,1,0.774920563436354,1.3386645366728445e-05,0.7597718238830566,0.19866377115249634,0.8100609183311462,COMPLETE
311,0.25527453422546387,Tanh,23,219,23,0.008962892359739346,1,0.7735178678439636,1.2132473590231301e-05,1.2120275497436523,0.25527453422546387,0.7570995092391968,COMPLETE
312,0.20956283807754517,Tanh,21,226,22,0.005616422740069575,1,0.773119107926629,1.3739742341338406e-05,3.637842893600464,0.20956283807754517,0.8049048781394958,COMPLETE
313,0.26736006140708923,Tanh,21,215,17,0.012538201381553843,1,0.3466322338381611,1.8381199779176277e-05,3.0355169773101807,0.26736006140708923,0.7038887739181519,COMPLETE
314,0.22595156729221344,Tanh,15,205,21,0.015552673518922344,1,0.7175445831192107,1.0051539640168425e-05,1.4581712484359741,0.22595156729221344,0.7921337485313416,COMPLETE
315,0.1997024416923523,Tanh,17,232,15,0.0031892914696786475,1,0.7962176454018413,0.0004003725687504363,0.949937641620636,0.1997024416923523,0.8105500936508179,COMPLETE
316,0.25530102849006653,Tanh,20,228,16,0.0033180679733989305,1,0.5126999737280923,0.006350108902219543,1.1617485284805298,0.25530102849006653,0.7614456415176392,COMPLETE
317,0.1989286094903946,Tanh,18,223,13,0.002461968375797917,1,0.7988412498986761,0.00025921059697201203,0.8634499311447144,0.1989286094903946,0.8109087347984314,COMPLETE
318,0.22171595692634583,Tanh,19,221,15,0.006132492564952056,1,0.6138828603994837,0.00038524355036431804,5.64400053024292,0.22171595692634583,0.7894637584686279,COMPLETE
