number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
162,0.15341085195541382,Leaky,37,469,11,0.0009578817491863948,1,0.4984072535479083,0.012114096996858361,1.7724934816360474,0.15341085195541382,0.7480046153068542,COMPLETE
163,0.16287463903427124,Leaky,39,469,9,0.0009803372904576928,1,0.5060735652240804,0.009137243751610758,1.766371726989746,0.16287463903427124,0.7459542751312256,COMPLETE
164,0.14831595122814178,Leaky,42,459,11,0.0012324146044203773,1,0.5253944282381422,0.011410956565507927,1.2549465894699097,0.14831595122814178,0.7814533710479736,COMPLETE
165,0.17150376737117767,Leaky,42,439,11,0.0012384631977495721,1,0.5313968906320458,0.017173513292591567,1.6703003644943237,0.17150376737117767,0.7560831308364868,COMPLETE
166,0.19411641359329224,Leaky,35,452,10,0.0008917631361141561,1,0.4933009753511164,0.01169169241135622,1.7935194969177246,0.19411641359329224,0.6811409592628479,COMPLETE
167,0.18050798773765564,Leaky,40,461,10,0.001461778055245045,1,0.5184067801118634,0.0070640878122030844,1.1704386472702026,0.18050798773765564,0.7340177297592163,COMPLETE
168,0.23951540887355804,ReLU,44,471,11,0.001077478246842189,1,0.4455319201400461,0.025849358801700466,1.4261972904205322,0.23951540887355804,0.6521362066268921,COMPLETE
169,0.15986327826976776,Leaky,37,500,12,0.0007451038536917657,1,0.4774982840586162,0.012875492478812284,2.5042853355407715,0.15986327826976776,0.7305430173873901,COMPLETE
170,0.32124239206314087,Leaky,33,491,11,0.0008568284534146123,1,0.42681967747978966,0.02236619089228699,5.934967994689941,0.32124239206314087,0.6569907069206238,COMPLETE
171,0.2880389392375946,Leaky,46,475,12,0.0012065638572323915,1,0.7698670981683787,0.009947389709545774,4.818356037139893,0.2880389392375946,0.6780606508255005,COMPLETE
172,0.348104327917099,Leaky,41,463,11,0.0017332901097800231,1,0.4566745117226814,0.008330394367408386,1.7350342273712158,0.348104327917099,0.4944254159927368,COMPLETE
173,0.25760772824287415,Leaky,38,484,9,0.0009396513633264518,1,0.6794272131426143,0.011194961830383094,6.554879665374756,0.25760772824287415,0.6770583391189575,COMPLETE
174,0.16084061563014984,Leaky,36,492,13,0.0006818446685863568,1,0.4976606594840199,0.015622046602677566,1.7036948204040527,0.16084061563014984,0.7358003854751587,COMPLETE
175,0.21649670600891113,Tanh,42,447,12,0.002277197659660535,1,0.549160081367636,0.03176723072560183,5.622059345245361,0.21649670600891113,0.6410471796989441,COMPLETE
176,0.19923335313796997,Leaky,39,472,10,0.001346742945009712,1,0.47603740264415406,0.01843840338208206,8.610574722290039,0.19923335313796997,0.6641830205917358,COMPLETE
177,0.34060996770858765,Leaky,48,482,13,0.001070550057754216,1,0.7104511218377053,0.00493361898985798,20.588834762573242,0.34060996770858765,0.5867996215820312,COMPLETE
178,0.19713012874126434,Leaky,35,468,12,0.0015827378917899991,1,0.505614912376043,0.006446397738851161,2.0336196422576904,0.19713012874126434,0.6925238370895386,COMPLETE
179,0.21329736709594727,Leaky,31,458,11,0.0007965294959490074,1,0.6423020610986798,0.012991099257947272,19.43623924255371,0.21329736709594727,0.6877139210700989,COMPLETE
180,0.2388092577457428,Leaky,38,492,22,0.0005877303058617794,1,0.5773781246662988,0.0005018654911746913,21.552274703979492,0.2388092577457428,0.6464518308639526,COMPLETE
181,0.14563289284706116,Leaky,37,482,14,0.0004865558656916221,1,0.4643037871979524,0.014036248335938539,1.2874698638916016,0.14563289284706116,0.7413023710250854,COMPLETE
182,0.17404210567474365,Leaky,36,480,15,0.0005013087607365433,1,0.4621188088112828,0.009770562320830163,1.6428042650222778,0.17404210567474365,0.6908372044563293,COMPLETE
183,0.22775885462760925,Leaky,40,487,14,0.0009478021669673928,1,0.4395781392368831,0.013936430345166012,1.4976940155029297,0.22775885462760925,0.6646738052368164,COMPLETE
184,0.14179940521717072,Leaky,33,474,13,0.0011678150757542572,1,0.48215188048788715,0.01734738628068649,3.878776788711548,0.14179940521717072,0.760990560054779,COMPLETE
185,0.14048795402050018,Leaky,34,500,13,0.0011106245581144832,1,0.4821905578282435,0.021149720740140234,3.315535545349121,0.14048795402050018,0.7632010579109192,COMPLETE
186,0.14100345969200134,Leaky,33,498,13,0.0011836216861535,1,0.477940058726097,0.022979862852712113,3.153231143951416,0.14100345969200134,0.7623322010040283,COMPLETE
187,0.36940091848373413,Leaky,26,493,13,0.0012219130976755615,1,0.4116650421544185,0.024559111792568783,3.9623448848724365,0.36940091848373413,0.5864344835281372,COMPLETE
188,0.32261407375335693,Leaky,33,479,14,0.001632851807125637,1,0.45466956290646954,0.019685301420349566,1.8564574718475342,0.32261407375335693,0.5314465761184692,COMPLETE
189,0.3327377736568451,Sigmoid,31,500,13,0.0013764968142439926,1,0.4325287035352198,0.030337651063532724,1.471562147140503,0.3327377736568451,0.510114848613739,COMPLETE
190,0.14750982820987701,Leaky,34,484,14,0.0007016841791019743,1,0.4748760690601092,0.03497190139510721,5.840266227722168,0.14750982820987701,0.7513653635978699,COMPLETE
191,0.14725449681282043,Leaky,34,486,14,0.0007313974729491325,1,0.4787813912994098,0.03761295006567066,6.064501762390137,0.14725449681282043,0.751795768737793,COMPLETE
192,0.29859015345573425,Leaky,33,484,14,0.0007571524203867094,1,0.5237185747838256,0.04165258674392072,2.5349485874176025,0.29859015345573425,0.5600212216377258,COMPLETE
193,0.2272677719593048,Leaky,29,493,15,0.000711618361497609,1,0.4681299174926031,0.03441746216533161,3.085472345352173,0.2272677719593048,0.5962888598442078,COMPLETE
194,0.1530010998249054,Leaky,33,486,13,0.0011200573631288224,1,0.48499890074720337,0.04633254671436168,6.410183429718018,0.1530010998249054,0.7421095371246338,COMPLETE
195,0.22221727669239044,Leaky,34,477,14,0.0004553392158150047,1,0.44140678227014407,0.0373776705427032,1.2001514434814453,0.22221727669239044,0.6728326082229614,COMPLETE
196,0.22475764155387878,Leaky,31,493,13,0.0005936871599760114,1,0.4584671651773982,0.026882380602799984,2.181303024291992,0.22475764155387878,0.6007477045059204,COMPLETE
197,0.1767924427986145,Leaky,35,459,14,0.0006917520814041862,1,0.5136042633581139,0.024064144186478367,1.5107897520065308,0.1767924427986145,0.7242457866668701,COMPLETE
198,0.16663482785224915,Leaky,34,478,15,0.0008190029334106054,1,0.4761479850187358,0.021238213912148234,4.630735874176025,0.16663482785224915,0.7191293239593506,COMPLETE
199,0.40548276901245117,Leaky,26,500,13,0.001180750995943222,1,0.4196085734148707,0.03005621292697765,8.891562461853027,0.40548276901245117,0.5670422911643982,COMPLETE
200,0.2054825872182846,Leaky,32,486,14,0.0005905097920175927,1,0.5327903845447544,0.016941355814900604,2.1198647022247314,0.2054825872182846,0.7077575922012329,COMPLETE
201,0.17075854539871216,Leaky,36,467,13,0.0010239829171618537,1,0.4885233690009189,0.037657170454557375,1.6790531873703003,0.17075854539871216,0.7195090055465698,COMPLETE
202,0.13885769248008728,Leaky,37,472,14,0.0008603188604968183,1,0.4665943343922143,0.021049034729750025,1.6367466449737549,0.13885769248008728,0.7533376812934875,COMPLETE
203,0.22003032267093658,Leaky,38,474,14,0.0008311354956228074,1,0.450147511940889,0.02142091154143443,1.5532423257827759,0.22003032267093658,0.6804356575012207,COMPLETE
204,0.1640404909849167,Leaky,40,487,14,0.0012879036901819174,1,0.4656573528512224,0.017466561855994978,1.7238112688064575,0.1640404909849167,0.7086037397384644,COMPLETE
205,0.1662997156381607,Leaky,35,477,13,0.0006609802943293683,1,0.4994577969438543,0.02772570373215839,1.6623280048370361,0.1662997156381607,0.726833164691925,COMPLETE
206,0.20463557541370392,Leaky,43,462,14,0.00046887543105577446,1,0.6093227383105421,0.050296725510433835,6.125914096832275,0.20463557541370392,0.7189904451370239,COMPLETE
207,0.2789762020111084,Leaky,37,493,15,0.0015157192947190697,1,0.43451323820234006,0.023562581549989428,1.3546496629714966,0.2789762020111084,0.5892672538757324,COMPLETE
208,0.14284756779670715,ReLU,41,484,13,0.000865032203505956,1,0.47413196203018326,0.015935657396646256,2.9331655502319336,0.14284756779670715,0.7592238187789917,COMPLETE
209,0.24950386583805084,ReLU,38,500,13,0.000843862588282271,1,0.45582592833818497,0.015792194036263325,1.7395825386047363,0.24950386583805084,0.6376292705535889,COMPLETE
210,0.30393657088279724,ReLU,41,485,12,0.001067189524077669,1,0.39926138153861956,0.018747904182043206,17.882915496826172,0.30393657088279724,0.6410934329032898,COMPLETE
211,0.15606550872325897,ReLU,39,475,13,0.0008626643645066842,1,0.47186647383592306,0.0026943741166542503,7.6065592765808105,0.15606550872325897,0.7369443774223328,COMPLETE
212,0.16325289011001587,ReLU,44,483,15,0.001119683934642301,1,0.4876589359496742,0.031028103747685554,1.803904414176941,0.16325289011001587,0.7318379282951355,COMPLETE
213,0.20105496048927307,ReLU,34,467,14,0.0006523045290562007,1,0.5114423759640485,0.015139571544910184,1.7520948648452759,0.20105496048927307,0.6864020824432373,COMPLETE
214,0.16315880417823792,Leaky,41,492,13,0.0014490831457475712,1,0.4765745715743621,0.01982624509214967,5.952639579772949,0.16315880417823792,0.7249883413314819,COMPLETE
215,0.26485103368759155,Tanh,36,477,14,0.0018308987627880528,1,0.44695856631109,0.027329372207349004,1.7086023092269897,0.26485103368759155,0.6153396368026733,COMPLETE
216,0.18490976095199585,Leaky,39,485,12,0.0005426920885721911,1,0.5007265341365867,0.02255518787934108,1.3433613777160645,0.18490976095199585,0.7115846872329712,COMPLETE
217,0.33556193113327026,Leaky,32,457,13,0.0007666728848977367,1,0.42708733447586067,0.003948761611623697,6.808355331420898,0.33556193113327026,0.6417008638381958,COMPLETE
218,0.25198888778686523,Leaky,42,472,16,0.0009420458002784011,1,0.3632099971363779,0.03607447115032913,4.976962566375732,0.25198888778686523,0.6664029359817505,COMPLETE
219,0.18416441977024078,Leaky,37,493,15,0.001219331408553678,1,0.4665856921217404,0.01573710893697431,1.6411770582199097,0.18416441977024078,0.6728562116622925,COMPLETE
220,0.25745102763175964,Leaky,35,465,14,0.0006985630955166464,1,0.5286632338182046,0.01933854112964695,2.6127400398254395,0.25745102763175964,0.6338468194007874,COMPLETE
221,0.1572178155183792,Leaky,36,476,12,0.0009922608917835112,1,0.48273840941936424,0.01449576293911529,2.245347023010254,0.1572178155183792,0.7350021600723267,COMPLETE
222,0.2378385215997696,Leaky,33,485,13,0.0009216648706449192,1,0.45146544726681453,0.025592338315668515,1.634311318397522,0.2378385215997696,0.6545716524124146,COMPLETE
223,0.17767752707004547,Leaky,37,472,14,0.0011081433997656915,1,0.48064791434430526,0.0015180385434514327,7.462459087371826,0.17767752707004547,0.7005163431167603,COMPLETE
224,0.19031177461147308,Leaky,40,450,13,0.0013898089249159687,1,0.49949925386142946,0.012461539471903382,2.2545292377471924,0.19031177461147308,0.6873905658721924,COMPLETE
225,0.15748882293701172,Leaky,35,483,12,0.000821862473341354,1,0.46621812667131873,0.0019458156749208799,1.519314169883728,0.15748882293701172,0.720241904258728,COMPLETE
226,0.31892743706703186,Leaky,30,500,14,0.0009488680471312778,1,0.41501123933666695,0.017059450795054356,5.937904357910156,0.31892743706703186,0.6594624519348145,COMPLETE
227,0.24641335010528564,Leaky,38,466,12,0.0012114877758815118,1,0.44602767073498006,0.04209520454833301,1.5893038511276245,0.24641335010528564,0.6421178579330444,COMPLETE
228,0.2020808458328247,Leaky,34,491,13,0.0005451423810597658,1,0.5479450872218835,0.02233889455646734,8.200990676879883,0.2020808458328247,0.6649487614631653,COMPLETE
229,0.17408141493797302,Leaky,45,478,13,0.000755462527645641,1,0.5143643760822723,0.012785301726557601,1.174464225769043,0.17408141493797302,0.7434874176979065,COMPLETE
230,0.150821253657341,ReLU,39,458,14,0.00192026418599071,1,0.47873467720028395,0.05721792494131491,5.905402183532715,0.150821253657341,0.745783805847168,COMPLETE
231,0.29914939403533936,Sigmoid,39,455,14,0.002026816305017667,1,0.47902640622586323,0.06434744868501963,1.8104714155197144,0.29914939403533936,0.4957699179649353,COMPLETE
232,0.38635972142219543,ReLU,37,469,14,9.571332907920538e-05,1,0.4620674440664603,0.053807402190622154,2.0630245208740234,0.38635972142219543,0.31368303298950195,COMPLETE
233,0.21288666129112244,ReLU,42,491,13,0.001580703637444798,1,0.4884335882954934,0.03137843988763711,1.9622331857681274,0.21288666129112244,0.6503086090087891,COMPLETE
234,0.27194732427597046,ReLU,36,481,15,0.0010798387094402677,1,0.43497215176906107,0.018704040675225277,1.5367538928985596,0.27194732427597046,0.5996158123016357,COMPLETE
235,0.5670518279075623,ReLU,40,462,14,1.7218794969285743e-05,1,0.3193239626679015,0.06886468076090449,2.0676331520080566,0.5670518279075623,0.16982465982437134,COMPLETE
236,0.25899794697761536,ReLU,32,474,13,0.0018205711349840938,1,0.5887633523135246,0.046759295592864736,25.410362243652344,0.25899794697761536,0.6237761974334717,COMPLETE
237,0.23261786997318268,Leaky,35,492,14,0.0013715811246927975,1,0.6741457712598222,0.03691963348217491,4.0601091384887695,0.23261786997318268,0.7083860635757446,COMPLETE
238,0.2939216196537018,Leaky,38,92,15,0.037164991734021276,1,0.6408480023677832,6.140881366540471e-05,5.9456706047058105,0.2939216196537018,0.5696729421615601,COMPLETE
239,0.15993176400661469,Leaky,41,500,12,0.0009330987815903898,1,0.49883920162684947,0.014183475556009587,1.4757766723632812,0.15993176400661469,0.7372932434082031,COMPLETE
240,0.1703888475894928,Leaky,43,483,18,0.0022505881740395597,1,0.46376350406473255,0.024586020558165115,1.970700740814209,0.1703888475894928,0.6973267197608948,COMPLETE
241,0.151377335190773,Leaky,38,493,11,0.0009714717998609897,1,0.48634146015351754,0.011562373557929486,1.7761094570159912,0.151377335190773,0.7513449192047119,COMPLETE
242,0.1646689623594284,Leaky,39,489,12,0.0010712333698933163,1,0.4767333760644262,0.08189201902379524,6.274101734161377,0.1646689623594284,0.7224428653717041,COMPLETE
243,0.21847832202911377,Leaky,37,471,13,0.0006944402542791551,1,0.45286646612262504,0.011477628875760076,1.633318543434143,0.21847832202911377,0.6826897263526917,COMPLETE
244,0.3297622799873352,Leaky,34,482,11,0.0008417836972122337,1,0.25942586760613306,0.009701402550265614,1.5261878967285156,0.3297622799873352,0.5543588399887085,COMPLETE
245,0.18563514947891235,Leaky,36,492,14,0.0012319302369894318,1,0.517896132469901,0.016907024278938646,1.3239070177078247,0.18563514947891235,0.726462721824646,COMPLETE
246,0.14438562095165253,Leaky,39,500,11,0.0010002480033219792,1,0.4906044947297844,0.013867466907007527,1.7073837518692017,0.14438562095165253,0.7628296613693237,COMPLETE
247,0.23851221799850464,Leaky,41,500,13,0.0014639280514216102,1,0.6968054363131483,0.020028107774220576,12.852005958557129,0.23851221799850464,0.7062188386917114,COMPLETE
248,0.27703171968460083,Leaky,33,462,14,0.0005980037539625354,1,0.5011539628961695,0.014545978241012697,2.8265256881713867,0.27703171968460083,0.5678963661193848,COMPLETE
249,0.1531885415315628,Leaky,39,338,12,0.0008051060891601015,1,0.4682886766688986,0.030110189209854817,1.3175323009490967,0.1531885415315628,0.7278808355331421,COMPLETE
250,0.23217658698558807,Leaky,36,478,13,0.0012102253326242355,1,0.7367479049006771,0.02214171401138613,4.553765773773193,0.23217658698558807,0.7083243131637573,COMPLETE
251,0.2623324692249298,ReLU,40,484,15,0.0007182958559014637,1,0.44072022009520073,0.015793366994999006,1.5514498949050903,0.2623324692249298,0.6137716174125671,COMPLETE
252,0.1534951776266098,Leaky,43,469,14,0.0010182145572341767,1,0.47876243547078795,0.0011191662941739814,6.783718585968018,0.1534951776266098,0.741276741027832,COMPLETE
253,0.23872852325439453,Tanh,46,414,13,0.0004221405305087288,1,0.5270413962678454,0.02683752862166646,1.3130621910095215,0.23872852325439453,0.6482285261154175,COMPLETE
254,0.1622655987739563,Leaky,34,368,12,0.0015776454412463816,1,0.45842964525369123,0.007900542573253757,1.6742429733276367,0.1622655987739563,0.7117565870285034,COMPLETE
255,0.21023067831993103,Leaky,37,452,10,0.0008506342455060681,1,0.5058094965808269,0.013133009874984655,1.7135818004608154,0.21023067831993103,0.6720901131629944,COMPLETE
256,0.23208217322826385,Leaky,31,486,7,0.0012765517672338146,1,0.4288641031607964,0.0549884020271803,1.722787857055664,0.23208217322826385,0.6583086848258972,COMPLETE
257,0.20947541296482086,Leaky,35,475,14,0.0006514031655178934,1,0.5530729566169545,0.01964510470991017,8.334935188293457,0.20947541296482086,0.6526885032653809,COMPLETE
258,0.25050100684165955,Leaky,39,439,11,0.0010586046736442314,1,0.628744337022156,0.010101327905979415,18.23078727722168,0.25050100684165955,0.633244514465332,COMPLETE
259,0.35524508357048035,Leaky,41,492,13,0.0017601141599779169,1,0.4845506380187597,0.002330187565322793,17.319814682006836,0.35524508357048035,0.4012179970741272,COMPLETE
260,0.15911798179149628,Leaky,19,466,13,0.0009025021019373307,1,0.4578806328064776,0.032959283812778566,1.7620861530303955,0.15911798179149628,0.7173479795455933,COMPLETE
261,0.290732204914093,Leaky,37,479,15,0.0013221823090760923,1,0.4427922436802401,0.016297836845797005,1.3713186979293823,0.290732204914093,0.5719590187072754,COMPLETE
262,0.17264923453330994,ReLU,35,499,12,0.0005645817977569561,1,0.49586250908689294,0.025083475800035362,1.393491268157959,0.17264923453330994,0.7164033055305481,COMPLETE
263,0.31637710332870483,Leaky,44,485,14,0.0007628948014316266,1,0.4086432719818007,0.04031784837131333,3.1288204193115234,0.31637710332870483,0.6457976698875427,COMPLETE
264,0.3604734539985657,Sigmoid,32,473,14,0.001185667382971939,1,0.47310187992915337,0.013891924709312447,5.8172926902771,0.3604734539985657,0.39240533113479614,COMPLETE
265,0.24723632633686066,Leaky,38,460,12,0.0024579653707180434,1,0.5686207489367764,0.019060840469887957,7.32192325592041,0.24723632633686066,0.6127920150756836,COMPLETE
266,0.26449382305145264,Leaky,29,489,13,0.0009515811317715268,1,0.534946025491185,0.011062751908623079,2.750544786453247,0.26449382305145264,0.6238303780555725,COMPLETE
267,0.19283588230609894,Leaky,42,500,14,0.0006536007979361829,1,0.5137194687231693,0.07864607041116183,1.6280014514923096,0.19283588230609894,0.6992218494415283,COMPLETE
268,0.5150375962257385,Leaky,33,478,10,0.0004885446205761789,1,0.38665480324373447,0.022193261139756153,13.933334350585938,0.5150375962257385,0.39181262254714966,COMPLETE
269,0.30117014050483704,Leaky,39,468,6,0.0010484432989679726,1,0.4517386369577159,0.005555206139986978,2.180997848510742,0.30117014050483704,0.562591016292572,COMPLETE
270,0.2509571611881256,Leaky,36,486,11,0.0019999881827205625,1,0.6684980494442704,0.016122140579661836,8.140607833862305,0.2509571611881256,0.66490638256073,COMPLETE
271,0.2470889687538147,ReLU,40,449,13,0.001496133252720559,1,0.4900026748614078,0.008845515699504718,2.90991473197937,0.2470889687538147,0.5941272974014282,COMPLETE
272,0.16091708838939667,Leaky,34,458,16,0.0008328040118226517,1,0.4664072225618341,0.027774579092504827,2.1819045543670654,0.16091708838939667,0.7141520977020264,COMPLETE
273,0.36316072940826416,Leaky,37,493,12,0.0007303550338870718,1,0.4222532640203827,0.037670115874032004,6.457255840301514,0.36316072940826416,0.612231969833374,COMPLETE
274,0.28872328996658325,Leaky,35,475,15,0.0010487068463331528,1,0.43765006616046775,0.013065063241353085,1.570397138595581,0.28872328996658325,0.5749167799949646,COMPLETE
275,0.26730430126190186,Leaky,42,481,14,0.001241024150602162,1,0.7187962575144992,0.017864884121213565,10.740015983581543,0.26730430126190186,0.6971006393432617,COMPLETE
276,0.17691059410572052,Leaky,38,468,13,0.0017745507049014978,1,0.5121042313774655,0.06002865783999168,1.6856597661972046,0.17691059410572052,0.7240614891052246,COMPLETE
277,0.239095538854599,Leaky,32,500,14,0.00040912191332795106,1,0.4786637212369632,0.043264845242982804,4.084383964538574,0.239095538854599,0.5969934463500977,COMPLETE
278,0.40473267436027527,Tanh,36,488,19,0.0006002557575069717,1,0.5926209175382338,0.021802304907339507,30.156354904174805,0.40473267436027527,0.41207998991012573,COMPLETE
279,0.167605459690094,Leaky,93,379,13,0.0008511387020343032,1,0.49452405577972597,0.03283742653628864,1.6582341194152832,0.167605459690094,0.7246882915496826,COMPLETE
280,0.20360830426216125,Leaky,40,478,11,0.0013991788055133752,1,0.7862111415756887,0.014879953862915215,1.38862144947052,0.20360830426216125,0.681964635848999,COMPLETE
281,0.27302831411361694,ReLU,44,135,14,0.0010749332057707764,1,0.75785745295724,0.0006817915450174184,3.1483592987060547,0.27302831411361694,0.6948379278182983,COMPLETE
282,0.1477380096912384,Leaky,47,493,13,0.000509316123347844,1,0.4618263245667722,0.003665637929714155,1.558646321296692,0.1477380096912384,0.7375629544258118,COMPLETE
283,0.23818227648735046,Leaky,49,492,12,0.00047815312495197014,1,0.6058782055003022,0.008797231778230942,8.322417259216309,0.23818227648735046,0.6729234457015991,COMPLETE
284,0.20976833999156952,Leaky,45,491,13,0.0005427448254337581,1,0.45164411481560207,0.010773998859148835,1.6152801513671875,0.20976833999156952,0.6953397989273071,COMPLETE
285,0.3371588885784149,Leaky,30,483,13,0.0006796918083528883,1,0.42090555637397076,0.003381690460870632,6.770447731018066,0.3371588885784149,0.6399956941604614,COMPLETE
286,0.5887640714645386,Leaky,48,495,12,0.00027551877729310774,1,0.1381635580629065,0.005446529260669053,13.993669509887695,0.5887640714645386,0.11648231744766235,COMPLETE
287,0.2780540883541107,Leaky,35,500,13,0.0007911305086133198,1,0.5399938456147629,0.012495740202974753,1.9766258001327515,0.2780540883541107,0.6045446395874023,COMPLETE
288,0.15602508187294006,Leaky,51,483,12,0.0008929159677523564,1,0.46485371057152397,0.00470477689397189,1.513344645500183,0.15602508187294006,0.7228420972824097,COMPLETE
289,0.2685522735118866,Leaky,33,474,13,0.000620397199196653,1,0.35281850638078627,0.018658484869567435,7.307154655456543,0.2685522735118866,0.6215062141418457,COMPLETE
290,0.40236425399780273,Leaky,46,486,10,0.00042926976486136405,1,0.44163268800004885,0.025671251810547246,1.5697746276855469,0.40236425399780273,0.40760481357574463,COMPLETE
291,0.26190078258514404,Leaky,42,471,11,0.0003167693115525936,1,0.49958213466206897,0.0019275216477208298,1.4031404256820679,0.26190078258514404,0.569797158241272,COMPLETE
292,0.2768844962120056,Leaky,37,493,15,0.0009561545615759939,1,0.33686319969544,0.006503486331144526,25.792278289794922,0.2768844962120056,0.5923607349395752,COMPLETE
293,0.4133613109588623,Sigmoid,34,500,14,0.0007314712111482691,1,0.39625857729223213,0.0030272242276017554,17.23733901977539,0.4133613109588623,0.5118781328201294,COMPLETE
294,0.4373808801174164,Leaky,41,356,4,0.00038369586085255106,1,0.4661458434146747,0.016368505657084205,2.0335378646850586,0.4373808801174164,0.22305065393447876,COMPLETE
295,0.16628412902355194,Leaky,38,480,12,0.0011477198854451779,1,0.5134189281051841,0.010212657143934422,1.5436034202575684,0.16628412902355194,0.7406362891197205,COMPLETE
296,0.24629946053028107,Leaky,46,464,20,0.0005394427285030728,1,0.4344034198312676,0.021996164025604323,1.7643276453018188,0.24629946053028107,0.6373767852783203,COMPLETE
297,0.2038699984550476,Leaky,43,486,13,0.0012847342873992392,1,0.5637636726485644,0.013616965457096977,7.663119316101074,0.2038699984550476,0.680709958076477,COMPLETE
298,0.2170778512954712,Leaky,31,473,12,0.0008861800197912341,1,0.648127223681468,0.003842228574629616,7.592022895812988,0.2170778512954712,0.6994421482086182,COMPLETE
299,0.24158728122711182,Leaky,36,491,14,0.00021334353261788063,1,0.48477964840130583,0.030157629166310432,2.817640542984009,0.24158728122711182,0.5927934646606445,COMPLETE
300,0.2245674580335617,Leaky,40,479,13,0.0007140709808493184,1,0.4571086071090445,0.007722656736017897,1.8590481281280518,0.2245674580335617,0.6738460659980774,COMPLETE
301,0.26773104071617126,Leaky,33,467,13,0.0010267078183594514,1,0.5306381316259411,0.01894798727866906,2.036578893661499,0.26773104071617126,0.619226336479187,COMPLETE
302,0.25862839818000793,Leaky,38,490,14,0.0014002267208516068,1,0.3803026041574235,0.012130936119342312,5.240101337432861,0.25862839818000793,0.6756641864776611,COMPLETE
303,0.21450713276863098,Leaky,28,481,11,0.0008197729627288892,1,0.4755569401100808,0.024362806049902992,10.779769897460938,0.21450713276863098,0.63843834400177,COMPLETE
304,0.34179913997650146,Leaky,36,500,15,0.0006023776276888848,1,0.40632323810871057,0.016701293100497887,3.328615427017212,0.34179913997650146,0.6173362135887146,COMPLETE
305,0.22809073328971863,Leaky,59,473,12,0.001137506538843131,1,0.4452368753140837,0.00212976548689956,1.5927492380142212,0.22809073328971863,0.6687290072441101,COMPLETE
306,0.22222140431404114,Tanh,47,461,13,0.0005115615089181958,1,0.49852845566835424,0.014584124439084193,1.939138412475586,0.22222140431404114,0.6349751949310303,COMPLETE
307,0.4138036370277405,Leaky,35,393,3,0.0015771633937567736,1,0.7085436880225119,0.028017338462316684,17.915468215942383,0.4138036370277405,0.4980069398880005,COMPLETE
308,0.14885610342025757,Leaky,44,487,14,0.0009322401277083114,1,0.466421555955571,0.009346796564200099,1.7816537618637085,0.14885610342025757,0.7355768084526062,COMPLETE
309,0.3099076747894287,Leaky,44,490,15,0.01527270682249051,1,0.7424475911249708,0.007525304605506071,3.6726415157318115,0.3099076747894287,0.6106733083724976,COMPLETE
310,0.3134040832519531,Leaky,44,500,14,0.0006998041606664743,1,0.42311563666090685,0.009610620521433662,5.691331386566162,0.3134040832519531,0.6653600931167603,COMPLETE
311,0.26738685369491577,Leaky,47,484,14,0.0009577098332351092,1,0.45465586143135306,0.002635040851071256,2.0891926288604736,0.26738685369491577,0.611656665802002,COMPLETE
312,0.1849035918712616,Leaky,42,491,14,0.0012073051144594641,1,0.514652359793361,0.018355486666983886,1.2824184894561768,0.1849035918712616,0.7275407314300537,COMPLETE
313,0.30638977885246277,Leaky,40,480,13,0.0008199796850869164,1,0.622517280500482,0.022560740960178922,4.84147834777832,0.30638977885246277,0.5689561367034912,COMPLETE
314,0.35471874475479126,Leaky,45,486,15,0.0006183063853463617,1,0.6840722525627287,0.013738844850307881,9.567071914672852,0.35471874475479126,0.5553182363510132,COMPLETE
315,0.15532077848911285,Leaky,49,475,14,0.0003512432850686175,1,0.4646382183424456,0.0015648578401393587,1.1434000730514526,0.15532077848911285,0.7240931987762451,COMPLETE
316,0.26552560925483704,Sigmoid,43,491,13,0.0014957760084094494,1,0.4942742222212276,0.033934450079697594,1.5975464582443237,0.26552560925483704,0.5638429522514343,COMPLETE
317,0.26098114252090454,Leaky,41,500,14,0.0010546050616658273,1,0.43237322078591545,0.008801407718146553,1.699332594871521,0.26098114252090454,0.6157611608505249,COMPLETE
318,0.8961039185523987,Leaky,39,320,13,0.04043287615608522,1,0.24428649732899937,0.0045716872532709585,3.8088860511779785,0.8961039185523987,-0.3050185441970825,COMPLETE
319,0.2813078761100769,Leaky,38,479,16,0.00046117191493719466,1,0.3629145567315401,0.02013003746564104,5.239588260650635,0.2813078761100769,0.6275887489318848,COMPLETE
320,0.43605518341064453,Leaky,32,468,14,3.326986397632353e-05,1,0.5498899903399547,0.012070730931906538,4.323067665100098,0.43605518341064453,0.2770179510116577,COMPLETE
321,0.14578400552272797,Leaky,34,492,13,0.0007745841951112702,1,0.4736730791393039,0.006499467486294406,3.586292266845703,0.14578400552272797,0.754274308681488,COMPLETE
322,0.20843051373958588,Leaky,34,491,12,0.0007037298304045054,1,0.4445975251187659,0.008471921618052485,1.4601972103118896,0.20843051373958588,0.6972827911376953,COMPLETE
323,0.14320960640907288,Leaky,33,500,13,0.0008064951945317292,1,0.4721984300007212,0.006192834651113027,3.709951400756836,0.14320960640907288,0.7586135864257812,COMPLETE
324,0.20569822192192078,Leaky,29,494,13,0.0005739269752328885,1,0.5235189561055376,0.005526042483069579,1.8117855787277222,0.20569822192192078,0.6968994140625,COMPLETE
