number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
160,0.01104904618114233,ReLU,55,401,10,0.0005260296136783915,1,0.7974717601473204,0.01820750826203586,55.00285720825195,0.01104904618114233,0.2848774194717407,COMPLETE
161,0.017436161637306213,ReLU,53,401,10,0.0005740574664192587,1,0.7684079748926341,0.018098548870810697,46.99439239501953,0.017436161637306213,0.29876893758773804,COMPLETE
162,0.010710897855460644,ReLU,55,416,11,0.0006428538281967671,1,0.7928723666213687,0.028949069920414787,42.67841339111328,0.010710897855460644,0.306763231754303,COMPLETE
163,0.017741413787007332,ReLU,56,414,11,0.0007925044259407738,1,0.746204008894213,0.026980396069809277,34.3954963684082,0.017741413787007332,0.30322015285491943,COMPLETE
164,0.01193410623818636,ReLU,55,430,12,0.0006141466484712193,1,0.7978818712387751,0.035154537832660655,45.58971405029297,0.01193410623818636,0.22759407758712769,COMPLETE
165,0.19384454190731049,ReLU,47,394,10,0.0012472410369865493,1,0.7116636557888262,0.018905857967296245,26.214628219604492,0.19384454190731049,-0.12237083911895752,COMPLETE
166,0.023474201560020447,ReLU,45,410,9,0.0004598698987991424,1,0.7666302643945244,0.023361371607946362,21.274396896362305,0.023474201560020447,0.05593681335449219,COMPLETE
167,0.01607877016067505,ReLU,58,422,11,0.0009720105322588439,1,0.7309670134700094,0.01604961409564502,34.37123489379883,0.01607877016067505,0.3375965356826782,COMPLETE
168,0.0130844134837389,ReLU,52,441,10,0.000752047828181976,1,0.7985912835045763,0.03860991956927015,38.00766372680664,0.0130844134837389,0.15314322710037231,COMPLETE
169,0.2006620615720749,ReLU,61,404,12,0.0005423110359583846,1,0.7034437066210256,0.029379255278083494,27.42337417602539,0.2006620615720749,-0.16184461116790771,COMPLETE
170,0.01862346939742565,ReLU,49,432,10,0.000494971039337077,1,0.7643761690951839,0.014803205563731844,36.85403060913086,0.01862346939742565,0.2510189414024353,COMPLETE
171,0.022567961364984512,ReLU,44,371,13,0.00037016025137169166,1,0.7710530119930916,0.021840190446354914,16.969770431518555,0.022567961364984512,0.09238314628601074,COMPLETE
172,0.0210759025067091,ReLU,47,397,11,0.0006642893600726218,1,0.7410409695357394,0.01996918360399147,20.002079010009766,0.0210759025067091,0.1317276954650879,COMPLETE
173,0.016924479976296425,ReLU,54,281,9,0.00042928300459209946,1,0.7984204078156744,0.031110840581076382,8.070072174072266,0.016924479976296425,-0.09539568424224854,COMPLETE
174,0.010529885068535805,ReLU,40,378,10,0.0009447304739750839,1,0.7992309392031617,0.024847831163601508,47.82463836669922,0.010529885068535805,0.31847888231277466,COMPLETE
175,0.020131491124629974,ReLU,41,421,10,0.0008315339312799204,1,0.7458980088718886,0.02560892619911415,35.09894943237305,0.020131491124629974,0.2093517780303955,COMPLETE
176,0.24049466848373413,ReLU,39,388,9,0.001090341639060898,1,0.49641624799141454,0.04745652442904874,10.365822792053223,0.24049466848373413,-0.09832620620727539,COMPLETE
177,0.02093701995909214,ReLU,44,409,8,0.0006209573738940181,1,0.771041999442044,0.012945728367545872,19.342121124267578,0.02093701995909214,0.15797477960586548,COMPLETE
178,0.010341810062527657,ReLU,51,418,11,0.0009082250060974325,1,0.7998091431422086,0.01766194108354523,31.577180862426758,0.010341810062527657,0.33065158128738403,COMPLETE
179,0.22644774615764618,ReLU,49,417,11,0.0009559667107855654,1,0.5707186804674761,0.03396632638183148,18.079500198364258,0.22644774615764618,0.022768259048461914,COMPLETE
180,0.19206847250461578,ReLU,51,304,11,0.001357783779689305,1,0.717049046295168,0.023789177803372415,31.83865737915039,0.19206847250461578,-0.06842339038848877,COMPLETE
181,0.01940198242664337,ReLU,46,400,10,0.0008045161669353021,1,0.771127511392808,0.017718036136258056,37.67881393432617,0.01940198242664337,0.21970951557159424,COMPLETE
182,0.010387638583779335,ReLU,42,431,10,0.0006659359595633076,1,0.7989097079614796,0.015706055425511192,48.05894088745117,0.010387638583779335,0.32768547534942627,COMPLETE
183,0.0185407567769289,ReLU,42,439,12,0.0011796800232076906,1,0.7421199280810288,0.01448189066331933,29.862937927246094,0.0185407567769289,0.23616904020309448,COMPLETE
184,0.010736865922808647,ReLU,38,431,11,0.000899152663017789,1,0.7964442611181904,0.011530894204953995,40.60865783691406,0.010736865922808647,0.3050825595855713,COMPLETE
185,0.01917644403874874,ReLU,33,428,11,0.0009757900944357991,1,0.7669042735096212,0.012663384974730685,38.04609680175781,0.01917644403874874,0.22877997159957886,COMPLETE
186,0.23348776996135712,ReLU,36,446,12,0.00069925896335741,1,0.5283627165530342,0.008580047682169077,12.166352272033691,0.23348776996135712,-0.022452473640441895,COMPLETE
187,0.010698816739022732,ReLU,38,417,11,0.0008450939606843233,1,0.7998445350530821,0.010755454150525647,40.43689727783203,0.010698816739022732,0.30754518508911133,COMPLETE
188,0.2028127908706665,ReLU,38,417,11,0.0009208356646997387,1,0.40237969788609096,0.010733518514244226,11.637367248535156,0.2028127908706665,-0.02503228187561035,COMPLETE
189,0.20690228044986725,ReLU,40,434,13,0.001158390864378711,1,0.6928402171220365,0.015615627014116099,25.210344314575195,0.20690228044986725,-0.2329646348953247,COMPLETE
190,0.01729482039809227,ReLU,36,427,11,0.0007814690032085836,1,0.7333163088297058,0.011800355573323606,28.912328720092773,0.01729482039809227,0.287498414516449,COMPLETE
191,0.012383576482534409,ReLU,34,411,10,0.0006248467311378962,1,0.7981401296805107,0.006609150020646074,55.50648498535156,0.012383576482534409,0.1985032558441162,COMPLETE
192,0.01956798881292343,ReLU,39,454,11,0.0014636607192630325,1,0.7662529535554576,0.00951566251686752,36.7967414855957,0.01956798881292343,0.21303319931030273,COMPLETE
193,0.011715605854988098,ReLU,43,424,12,0.0008118135686203721,1,0.7953352568511263,0.00500770929226159,43.8813591003418,0.011715605854988098,0.24173599481582642,COMPLETE
194,0.20587125420570374,ReLU,41,441,20,0.0010260919371089027,1,0.4675063634507234,0.014383821369978097,14.130152702331543,0.20587125420570374,0.029185175895690918,COMPLETE
195,0.011465465649962425,ReLU,11,414,10,0.000638669907835762,1,0.7992602903135314,0.019599981302200753,55.85905075073242,0.011465465649962425,0.25792568922042847,COMPLETE
196,0.01825675182044506,ReLU,45,391,10,0.0005110497363335102,1,0.7445750800073088,0.01111894421505926,38.143394470214844,0.01825675182044506,0.28298062086105347,COMPLETE
197,0.019957372918725014,ReLU,37,382,9,0.0012933751995814014,1,0.7654084456346526,0.003971907007890067,31.861787796020508,0.019957372918725014,0.19737333059310913,COMPLETE
198,10.30814266204834,ReLU,43,407,11,0.0007421665827499203,1,0.1464694080090987,0.027145067649077446,8.175201416015625,10.30814266204834,-0.22595643997192383,COMPLETE
199,0.19445572793483734,ReLU,48,432,12,0.0016480151010778079,1,0.7206458933166651,0.0076574384470931445,33.10388946533203,0.19445572793483734,-0.0817030668258667,COMPLETE
200,0.02006419375538826,ReLU,41,297,9,0.0009496930635006479,1,0.7498286241196062,0.005767136099083071,20.29006004333496,0.02006419375538826,0.21199482679367065,COMPLETE
201,0.011107971891760826,ReLU,46,310,10,0.0005896755721053293,1,0.7973781692413514,0.02349867950082408,44.85744857788086,0.011107971891760826,0.28106361627578735,COMPLETE
202,0.00971855130046606,Tanh,51,421,11,0.0003053116736611331,1,0.7719431369716804,0.015920360528159087,25.44378089904785,0.00971855130046606,0.3291371464729309,COMPLETE
203,0.010229178704321384,Tanh,50,419,11,0.0004678457814433077,1,0.7986991392038569,0.016025206079216068,33.955230712890625,0.010229178704321384,0.33794140815734863,COMPLETE
204,0.01817586086690426,Tanh,51,420,11,0.00044978721852834586,1,0.765865818323025,0.016176885828350078,28.6743221282959,0.01817586086690426,0.2690204381942749,COMPLETE
205,0.016629569232463837,Tanh,53,424,11,0.000390493348355641,1,0.7313365832515207,0.011852165887388102,29.504793167114258,0.016629569232463837,0.314905047416687,COMPLETE
206,0.010655702091753483,Tanh,50,409,10,0.0007169059208038571,1,0.7998548149245346,0.01768915625800804,42.93275833129883,0.010655702091753483,0.3103356957435608,COMPLETE
207,0.017282510176301003,Tanh,51,409,10,0.0008380542772067306,1,0.7629384573299295,0.017389010275343543,35.866172790527344,0.017282510176301003,0.3049483895301819,COMPLETE
208,0.22325527667999268,Tanh,50,434,10,0.0004910517416427455,1,0.7137025758366706,0.021271429932949282,29.214881896972656,0.22325527667999268,-0.29266059398651123,COMPLETE
209,0.01973382942378521,Tanh,48,418,11,0.000675533826521872,1,0.7669685389154769,0.014649129141804156,30.986833572387695,0.01973382942378521,0.20636361837387085,COMPLETE
210,0.01737048663198948,Tanh,53,397,11,0.00102095891117627,1,0.7429185081355684,0.019288567638558806,38.48561477661133,0.01737048663198948,0.31778794527053833,COMPLETE
211,0.010284414514899254,Tanh,49,409,12,0.000578841792392809,1,0.7961703394353346,0.012734615993253415,37.421451568603516,0.010284414514899254,0.3343663215637207,COMPLETE
212,0.0102881183847785,Tanh,49,405,12,0.0007181354636277813,1,0.7994475980033569,0.011884391783582422,38.60396194458008,0.0102881183847785,0.33412665128707886,COMPLETE
213,0.010269424878060818,Tanh,49,408,12,0.000545627943440492,1,0.7736100531511816,0.012801704566735662,36.37892532348633,0.010269424878060818,0.2911108732223511,COMPLETE
214,0.020371267572045326,Tanh,49,404,12,0.0005053183090305067,1,0.7702976352789311,0.01036036406754447,33.53750991821289,0.020371267572045326,0.18072772026062012,COMPLETE
215,0.021366409957408905,Tanh,50,411,12,0.00031354971391095855,1,0.767265787456821,0.012467159350792815,30.495012283325195,0.021366409957408905,0.14070600271224976,COMPLETE
216,0.010779127478599548,Tanh,52,396,13,0.0003953995030084736,1,0.7980630192077748,0.013488046468031301,38.97403335571289,0.010779127478599548,0.30234724283218384,COMPLETE
217,0.018460121005773544,Tanh,47,404,12,0.0007438076232177979,1,0.7373692525063211,0.00969547416376234,31.036319732666016,0.018460121005773544,0.2394910454750061,COMPLETE
218,0.22031693160533905,Tanh,49,415,12,0.0005704874140671069,1,0.7018207887175127,0.015853656963093342,26.785062789916992,0.22031693160533905,-0.2756474018096924,COMPLETE
219,0.17107036709785461,ReLU,55,428,13,0.0004514436711558103,1,0.27519380889273687,0.011951694718967504,36.74034118652344,0.17107036709785461,-0.002475261688232422,COMPLETE
220,0.3289303481578827,Tanh,51,441,11,0.0007357122980664805,1,0.5566023910038754,0.008452355979544928,22.159908294677734,0.3289303481578827,-0.44646620750427246,COMPLETE
221,0.010138913989067078,Tanh,46,418,11,0.0005666257750155899,1,0.7984849270514478,0.018182376413276555,34.51445388793945,0.010138913989067078,0.34378349781036377,COMPLETE
222,0.019996890798211098,Tanh,46,413,11,0.0005695109903510181,1,0.7683878410148482,0.015869263720278297,28.23613166809082,0.019996890798211098,0.19578403234481812,COMPLETE
223,0.01018944475799799,Tanh,48,423,11,0.0008957185693421346,1,0.7995952034602835,0.01899544724722786,36.13874816894531,0.01018944475799799,0.34051305055618286,COMPLETE
224,0.02115531638264656,Tanh,48,393,12,0.0003393151416746916,1,0.7499022458264986,0.019275300681448494,28.301435470581055,0.02115531638264656,0.16914182901382446,COMPLETE
225,0.020017562434077263,Tanh,47,406,11,0.0005261989118805519,1,0.7660370757129357,0.021971096501385224,26.01268768310547,0.020017562434077263,0.19495266675949097,COMPLETE
226,0.20227721333503723,Tanh,53,419,12,0.0006786588326182832,1,0.7268345655255468,0.017071737635070663,29.959606170654297,0.20227721333503723,-0.12521183490753174,COMPLETE
227,0.010482439771294594,Tanh,49,425,11,0.04102570611041042,1,0.799107171010792,0.013452136433378505,43.23988723754883,0.010482439771294594,0.321549654006958,COMPLETE
228,0.01156236045062542,Tanh,50,422,10,0.00029700028634074247,1,0.7988630660124725,0.015110074305434781,43.84189987182617,0.01156236045062542,0.2516544461250305,COMPLETE
229,0.26778140664100647,Tanh,45,403,10,0.0431877916276993,1,0.6025905040521293,0.013454775345466694,25.366107940673828,0.26778140664100647,-0.7555543184280396,COMPLETE
230,0.02020305022597313,Tanh,48,448,11,0.004462726215650465,1,0.7472061105288029,0.018880377690356418,26.736740112304688,0.02020305022597313,0.2065412998199463,COMPLETE
231,0.01238952111452818,Tanh,49,412,11,1.9951953919491364e-05,1,0.7980080040275016,0.0140074044909518,13.606583595275879,0.01238952111452818,0.19811850786209106,COMPLETE
232,0.01991116814315319,Tanh,52,428,11,0.007509173065949117,1,0.7700543506270247,0.024402267168772005,37.39668655395508,0.01991116814315319,0.19923150539398193,COMPLETE
233,0.011497538536787033,Tanh,46,416,12,0.010424765291693349,1,0.7999851609336313,0.010053170701874519,47.78522872924805,0.011497538536787033,0.2558498978614807,COMPLETE
234,0.1593898981809616,Tanh,50,436,10,0.00018153916379268816,1,0.30656886119752846,0.017099554649635564,40.01755905151367,0.1593898981809616,0.09699630737304688,COMPLETE
235,0.022388335317373276,Tanh,48,424,13,0.026630270004637184,1,0.7678172333887945,0.03013181504009656,27.766956329345703,0.022388335317373276,0.09960716962814331,COMPLETE
236,0.011179185472428799,Tanh,51,397,11,7.298843510883178e-05,1,0.7991985605386424,0.02100750903149961,19.600175857543945,0.011179185472428799,0.27645444869995117,COMPLETE
237,0.01775931753218174,Tanh,45,410,10,0.015540615223943743,1,0.7380657029386248,0.011115997890520826,33.68917465209961,0.01775931753218174,0.26836228370666504,COMPLETE
238,0.019485626369714737,Tanh,16,92,12,0.01551956048200452,1,0.7707347742116855,0.013962330110438398,39.68805694580078,0.019485626369714737,0.21634554862976074,COMPLETE
239,0.20245687663555145,Tanh,54,391,9,0.003177557512842673,1,0.7208776742554589,0.008635325683711849,31.799152374267578,0.20245687663555145,-0.1262112855911255,COMPLETE
240,3.7347495555877686,Tanh,47,425,21,0.006529170155371042,1,0.24488989002242562,0.017529693520231385,15.619708061218262,3.7347495555877686,-0.1492607593536377,COMPLETE
241,0.010935547761619091,Tanh,49,433,11,0.0017866614411923556,1,0.7987939005004545,0.010912657006612127,46.10796356201172,0.010935547761619091,0.29222333431243896,COMPLETE
242,0.011091221123933792,Tanh,39,435,11,0.07088180674873314,1,0.7997705002254545,0.012431951930606464,46.50445556640625,0.011091221123933792,0.28214776515960693,COMPLETE
243,0.24437734484672546,Tanh,52,417,10,0.0008885223702080998,1,0.43225624237902704,0.0075506943391798285,12.650588989257812,0.24437734484672546,-0.20032525062561035,COMPLETE
244,0.019968803972005844,Tanh,43,405,11,0.0010854901758133501,1,0.766466776485008,0.012990638645586151,35.70061111450195,0.019968803972005844,0.19691359996795654,COMPLETE
245,0.020075133070349693,Tanh,47,427,12,0.0013004613124402934,1,0.7659672154858981,0.015663463873777546,32.18904113769531,0.020075133070349693,0.19263732433319092,COMPLETE
246,0.2119247168302536,Tanh,50,442,11,0.000130131750735927,1,0.45697499308879735,0.024966457876415098,11.006489753723145,0.2119247168302536,-0.01613330841064453,COMPLETE
247,0.010434465482831001,ReLU,45,415,10,0.0008615850450061741,1,0.7998333122214685,0.020316240139144657,45.585205078125,0.010434465482831001,0.3246546983718872,COMPLETE
248,0.016968533396720886,ReLU,57,407,10,0.0020308193238513335,1,0.7486688426864375,0.02122149053399877,42.447750091552734,0.016968533396720886,0.3335743546485901,COMPLETE
249,0.020280150696635246,Tanh,45,417,9,0.0035151150967610923,1,0.7694266173651214,0.018150498087689624,31.995161056518555,0.020280150696635246,0.18439215421676636,COMPLETE
250,0.019116370007395744,ReLU,44,398,10,0.0004072400850587898,1,0.7352209200521509,0.022128948412014734,34.18305587768555,0.019116370007395744,0.21245533227920532,COMPLETE
251,0.011544816195964813,ReLU,47,412,10,0.0006702993680079827,1,0.7738457633319178,0.038520969867773903,38.72166061401367,0.011544816195964813,0.20307177305221558,COMPLETE
252,0.2152799367904663,Tanh,49,288,12,0.0025428820170984657,1,0.701828285232826,0.03120258580403024,27.741804122924805,0.2152799367904663,-0.2464829683303833,COMPLETE
253,0.010063483379781246,ReLU,51,422,11,0.002172308388018073,1,0.7983252447675786,0.015022793130377335,37.90110397338867,0.010063483379781246,0.34866559505462646,COMPLETE
254,0.01758909970521927,ReLU,51,425,10,0.0021424933036055744,1,0.7449547344552201,0.01469706632942527,40.005126953125,0.01758909970521927,0.30920207500457764,COMPLETE
255,0.02182995155453682,Tanh,48,403,9,0.0008174617093253905,1,0.7710922489530845,0.009671286491413482,15.634801864624023,0.02182995155453682,0.12206369638442993,COMPLETE
256,0.2456461787223816,ReLU,46,394,11,0.0016416182864625148,1,0.4189519771395287,0.006314215347644261,10.535677909851074,0.2456461787223816,-0.22389721870422363,COMPLETE
257,0.01812298223376274,Tanh,41,385,12,0.002758434075056371,1,0.7351483067790534,0.017279646267428513,30.481412887573242,0.01812298223376274,0.25338029861450195,COMPLETE
258,0.17544284462928772,ReLU,50,418,10,0.0004808340717964707,1,0.36493579657020514,0.012900751115380952,38.695682525634766,0.17544284462928772,0.0705108642578125,COMPLETE
259,0.21257853507995605,ReLU,53,434,11,0.08714531663386721,1,0.3930264542501459,0.01897620061511652,11.23079776763916,0.21257853507995605,-0.0906827449798584,COMPLETE
260,0.01320002879947424,Tanh,45,445,11,0.0012014033155813076,1,0.7983217091160907,0.004412833394736311,52.95744323730469,0.01320002879947424,0.14566034078598022,COMPLETE
261,0.01044872310012579,ReLU,43,407,10,0.005234721198886904,1,0.7996738158169593,0.014707793254336179,45.71489715576172,0.01044872310012579,0.3237318992614746,COMPLETE
262,0.2777448892593384,ReLU,43,408,10,0.001369002647380508,1,0.5425171199986706,0.01523068382997384,19.89255714416504,0.2777448892593384,-0.2522515058517456,COMPLETE
263,0.011679512448608875,ReLU,42,426,9,0.0044963147901068284,1,0.7994203198649567,0.010138720691960248,47.992366790771484,0.011679512448608875,0.2440720796585083,COMPLETE
264,21.08612823486328,ReLU,48,403,10,0.005679982022600676,1,0.10177515576406196,0.01224609510181393,6.362573146820068,21.08612823486328,-0.2085130214691162,COMPLETE
265,0.020251519978046417,ReLU,45,416,11,0.0024579653707180434,1,0.755028202596274,0.02047958205245109,28.639150619506836,0.020251519978046417,0.20463776588439941,COMPLETE
266,0.19979128241539001,ReLU,52,392,10,0.0009753834598185903,1,0.6830069542036848,0.01586202986017925,27.69134521484375,0.19979128241539001,-0.23798346519470215,COMPLETE
267,3.595421075820923,ReLU,47,379,12,0.0077293111334319885,1,0.19138594243103585,0.07864607041116183,16.035907745361328,3.595421075820923,-0.16517722606658936,COMPLETE
268,0.19432581961154938,Tanh,40,411,13,0.0007988807076238606,1,0.7170551614369605,0.024294198355123493,26.26279067993164,0.19432581961154938,-0.08098042011260986,COMPLETE
269,0.02172955684363842,ReLU,50,458,9,0.0011064510599314596,1,0.7704511907886877,0.013712169605647443,26.353818893432617,0.02172955684363842,0.1261013150215149,COMPLETE
270,0.019076216965913773,Tanh,43,423,11,0.0005663488396096108,1,0.7459010827039283,0.008515776620920132,31.189632415771484,0.019076216965913773,0.2507967948913574,COMPLETE
271,0.0164471622556448,ReLU,46,400,10,0.00552190290836788,1,0.7725739532862865,3.193099981015367e-05,37.26725769042969,0.0164471622556448,-0.13533282279968262,COMPLETE
272,0.269635409116745,Tanh,49,428,11,0.003300966080569931,1,0.5149364834725945,0.01131950876104276,14.826064109802246,0.269635409116745,-0.18074440956115723,COMPLETE
273,0.1546269655227661,ReLU,51,411,12,0.0007169015681746993,1,0.5871655830550578,0.01854952238254011,21.636276245117188,0.1546269655227661,-0.03767895698547363,COMPLETE
274,0.24988248944282532,ReLU,44,439,9,0.0017650663193093479,1,0.6475960436662113,0.014808498957750485,27.828588485717773,0.24988248944282532,-0.6352746486663818,COMPLETE
275,0.012303696945309639,Tanh,48,420,10,0.0008384997822013323,1,0.7987914112214022,0.00741684215141968,51.105712890625,0.012303696945309639,0.20367324352264404,COMPLETE
276,3.7853899002075195,ReLU,41,400,11,0.0005453894358390509,1,0.22060314861266705,0.017437475659003065,12.031974792480469,3.7853899002075195,-0.19310450553894043,COMPLETE
277,0.1859722137451172,Tanh,46,387,12,0.031690562829948504,1,0.33816245700860514,0.02517723316894211,36.677371978759766,0.1859722137451172,-0.021010637283325195,COMPLETE
278,0.20001134276390076,ReLU,53,408,10,0.012683947452078494,1,0.7157108669331869,0.00946717326341121,42.139068603515625,0.20001134276390076,-0.11260747909545898,COMPLETE
279,0.010544832795858383,Tanh,49,449,11,0.0010286803126560852,1,0.7999162691741765,0.012853339017263345,42.76779556274414,0.010544832795858383,0.3175114393234253,COMPLETE
280,0.019345955923199654,Tanh,49,450,11,0.0010888949456164347,1,0.7498763197585084,0.013940316322599526,29.54600715637207,0.019345955923199654,0.24020302295684814,COMPLETE
281,0.020817825570702553,Tanh,50,436,12,0.0038034466687882715,1,0.767633194579042,0.019479815145072483,27.625316619873047,0.020817825570702553,0.16276848316192627,COMPLETE
282,0.21081198751926422,Tanh,52,453,10,0.0028082636327191155,1,0.6781261812343156,0.021824598478157608,28.158859252929688,0.21081198751926422,-0.30627191066741943,COMPLETE
283,0.017932012677192688,Tanh,48,427,11,0.00043973812385069555,1,0.7304932370921008,0.012446756952164762,25.10016441345215,0.017932012677192688,0.26124781370162964,COMPLETE
284,0.020193591713905334,Tanh,45,470,9,0.0042832000391185175,1,0.7700710416027795,0.016481651941280373,32.87248992919922,0.020193591713905334,0.1878732442855835,COMPLETE
285,0.009915138594806194,Tanh,47,433,11,0.00036847346525721,1,0.7981192513781559,0.0156952320667867,28.86486053466797,0.009915138594806194,0.3582668900489807,COMPLETE
286,10.031807899475098,Tanh,47,447,12,0.0003730741993449617,1,0.1381635580629065,0.005446529260669053,10.684748649597168,10.031807899475098,-0.20989787578582764,COMPLETE
287,0.019152091816067696,Tanh,44,439,11,0.0014365848217741902,1,0.7435955001430805,0.012019801653962575,33.73784637451172,0.019152091816067696,0.24781686067581177,COMPLETE
288,0.2196924090385437,Tanh,46,431,13,0.0020339103418437255,1,0.4876411660808856,0.02750954101945901,13.075383186340332,0.2196924090385437,-0.0033233165740966797,COMPLETE
289,0.18134212493896484,ReLU,42,458,11,0.00028540174543605475,1,0.6992218712349236,0.014239841120719939,12.94405460357666,0.18134212493896484,-0.08064746856689453,COMPLETE
290,0.01489971298724413,Tanh,54,437,12,0.0003543514075343212,1,0.7987895737017778,0.0032721144355503553,53.464595794677734,0.01489971298724413,0.03565245866775513,COMPLETE
291,0.020576728507876396,ReLU,47,422,11,0.00044240332900011503,1,0.7587604716880086,0.006908673700711071,18.079448699951172,0.020576728507876396,0.17246466875076294,COMPLETE
292,0.18658551573753357,Tanh,49,430,10,0.0005827250470595605,1,0.727236682971198,0.022119285745451727,33.14986801147461,0.18658551573753357,-0.037923216819763184,COMPLETE
293,0.010708356276154518,ReLU,44,442,11,0.0009476669178082098,1,0.799870669389537,0.010417533437634607,39.37054443359375,0.010708356276154518,0.30692780017852783,COMPLETE
294,0.022892968729138374,Tanh,51,419,12,0.0005018438921145222,1,0.7710363633006768,0.04354845048312021,22.805763244628906,0.022892968729138374,0.079312264919281,COMPLETE
295,0.019231149926781654,ReLU,48,136,10,0.0002608782654460156,1,0.7660932369435336,0.015968703999339258,37.43291473388672,0.019231149926781654,0.22657990455627441,COMPLETE
296,0.2430947721004486,ReLU,46,373,11,0.001346545354858648,1,0.47335022625903983,0.008881353924937014,15.33801555633545,0.2430947721004486,-0.12721848487854004,COMPLETE
297,0.21335551142692566,Tanh,51,430,8,0.0006376048010785138,1,0.7092585678411465,0.03343791023187696,22.63097381591797,0.21335551142692566,-0.23534047603607178,COMPLETE
298,0.19401419162750244,ReLU,43,418,11,0.0003435548832170829,1,0.31845791988914,0.012811185928360372,29.301651000976562,0.19401419162750244,-0.0822075605392456,COMPLETE
299,0.017611538991332054,Tanh,49,464,6,0.007856403089588525,1,0.7426932303054329,0.020099249276161867,27.087316513061523,0.017611538991332054,0.274450421333313,COMPLETE
300,0.2623307704925537,ReLU,45,396,12,0.0023113581098649838,1,0.4162042997185322,0.004817620397940801,8.906575202941895,0.2623307704925537,-0.3070257902145386,COMPLETE
301,0.2107643485069275,Tanh,53,447,13,0.0011041352802570632,1,0.38497412774101164,0.01490233632524511,10.24734115600586,0.2107643485069275,-0.10120201110839844,COMPLETE
302,0.19078010320663452,ReLU,47,406,10,0.00041005821621065044,1,0.6253625236412674,0.010894113613567515,26.037561416625977,0.19078010320663452,-0.22463726997375488,COMPLETE
303,0.17971743643283844,Tanh,41,424,11,0.0007607081354837206,1,0.6025736255448998,0.024179619367233417,21.080263137817383,0.17971743643283844,-0.1782137155532837,COMPLETE
304,0.013294937089085579,ReLU,51,413,10,0.0016192328535212287,1,0.7984017732182301,0.0019036521952919977,65.44508361816406,0.013294937089085579,0.13951760530471802,COMPLETE
305,0.019856858998537064,ReLU,49,433,9,0.02102278008284192,1,0.7691211330817396,0.017168082526012162,30.308887481689453,0.019856858998537064,0.20141565799713135,COMPLETE
306,0.32816192507743835,Tanh,44,272,11,0.004750837729000586,1,0.6699602827003436,0.007830568844336248,28.327680587768555,0.32816192507743835,-1.093090295791626,COMPLETE
307,0.31760549545288086,ReLU,48,401,12,0.008804672959931042,1,0.5328824839418714,0.0006318493243695157,16.84813117980957,0.31760549545288086,-0.4319685697555542,COMPLETE
308,0.01863795332610607,Tanh,46,421,3,0.005944624526937617,1,0.7349148703469581,0.005682468048806797,38.49177169799805,0.01863795332610607,0.23216480016708374,COMPLETE
309,0.017825160175561905,ReLU,56,389,10,0.006462220269554909,1,0.7702320170088243,0.012839224149612487,46.509613037109375,0.017825160175561905,0.2831246256828308,COMPLETE
310,0.20190297067165375,Tanh,42,414,11,0.0002058499610032947,1,0.4507084733438869,0.0011247374121141087,10.125164985656738,0.20190297067165375,0.031918883323669434,COMPLETE
311,0.22133740782737732,ReLU,52,441,10,0.0005041502981235022,1,0.5130031247032586,0.02101225642190235,13.066657066345215,0.22133740782737732,0.005079448223114014,COMPLETE
312,0.22013995051383972,Tanh,50,431,12,0.0030736920303236757,1,0.7112108856136163,0.027538507114412764,28.677669525146484,0.22013995051383972,-0.27462267875671387,COMPLETE
313,0.019073767587542534,ReLU,47,405,11,0.04444941263400044,1,0.7493900800952923,0.01650939487441911,28.679330825805664,0.019073767587542534,0.2508929967880249,COMPLETE
314,0.014215665869414806,ReLU,45,424,10,0.0009174675371478635,1,0.7983826058733967,0.0005121311547658512,56.02470016479492,0.014215665869414806,0.07992571592330933,COMPLETE
315,0.009831329807639122,Tanh,54,412,9,0.000600317898751812,1,0.771767914532727,0.0015648578401393587,15.590761184692383,0.009831329807639122,0.32135218381881714,COMPLETE
316,0.017832225188612938,Leaky,55,395,9,0.000605085501717173,1,0.7427448985084525,0.005194709190165777,9.430500030517578,0.017832225188612938,0.2653588056564331,COMPLETE
317,0.22452710568904877,ReLU,53,383,8,0.009844548769051146,1,0.29540582019144773,0.0033321922310932924,40.2241096496582,0.22452710568904877,-0.291135311126709,COMPLETE
318,0.15177994966506958,Tanh,40,409,9,0.00044360553865403627,1,0.573821694250814,0.0007563362829863855,16.44175148010254,0.15177994966506958,-0.041211843490600586,COMPLETE
319,0.20113158226013184,ReLU,55,361,13,0.0006583901979293836,1,0.44639530116874715,0.0039143112164830105,9.875658988952637,0.20113158226013184,0.03561753034591675,COMPLETE
320,0.24154002964496613,Tanh,43,413,9,0.0003135939740235979,1,0.4700915730510148,0.0018684325615996539,10.189374923706055,0.24154002964496613,-0.13901591300964355,COMPLETE
321,4.0739288330078125,ReLU,51,398,9,0.0005043995806232323,1,0.2462810361951404,0.0014716603669990788,10.874833106994629,4.0739288330078125,-0.25363337993621826,COMPLETE
322,0.19836921989917755,Leaky,53,191,8,0.000719285353748897,1,0.6911775209580288,0.0009306270484031503,14.293776512145996,0.19836921989917755,-0.18211472034454346,COMPLETE
