number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
557,0.17091530561447144,2023-09-05 14:38:54.938519,2023-09-05 14:38:56.793117,0 days 00:00:01.854598,Leaky,Sigmoid,Tanh,,35,21,24.0,5.0,,0.0038786301225531682,3,50,0.6649679417842578,0.00035071055199454313,120.51206329345703,COMPLETE
558,0.23623628914356232,2023-09-05 14:38:56.793455,2023-09-05 14:38:57.622899,0 days 00:00:00.829444,Leaky,Sigmoid,Tanh,,32,19,23.0,6.0,,0.0031327478158386193,3,85,0.23483993893271274,0.00019435836365305585,126.88913372584751,COMPLETE
559,0.979033887386322,2023-09-05 14:38:57.623229,2023-09-05 14:39:00.648591,0 days 00:00:03.025362,Leaky,Sigmoid,Tanh,,31,13,13.0,6.0,,1.0363910872344599e-05,3,70,0.7251544135544189,0.000133030720299584,294.84428144182476,COMPLETE
560,0.1960557997226715,2023-09-05 14:39:00.648938,2023-09-05 14:39:01.632397,0 days 00:00:00.983459,Leaky,Sigmoid,Tanh,,37,24,24.0,6.0,,0.014804802571072528,3,79,0.757229959631905,0.0007282773634559111,142.0654010772705,COMPLETE
561,0.286993145942688,2023-09-05 14:39:01.632737,2023-09-05 14:39:01.998132,0 days 00:00:00.365395,Leaky,Sigmoid,Tanh,,28,22,23.0,7.0,,0.017377475423581236,3,94,0.14593344184903892,0.0005806971109449872,150.9162868376701,COMPLETE
562,0.5211400389671326,2023-09-05 14:39:01.998461,2023-09-05 14:39:04.405161,0 days 00:00:02.406700,Leaky,Sigmoid,Leaky,,34,17,23.0,5.0,,5.7183938075898486e-05,3,67,0.6432040056548574,0.0003976707371963824,162.09223846891032,COMPLETE
563,0.2232474535703659,2023-09-05 14:39:04.405500,2023-09-05 14:39:04.876625,0 days 00:00:00.471125,Leaky,ReLU,Tanh,,36,21,24.0,6.0,,0.007755564030833998,3,151,0.238970616890595,0.0009968596451516356,121.50732326507568,COMPLETE
564,0.17344166338443756,2023-09-05 14:39:04.876969,2023-09-05 14:39:05.955713,0 days 00:00:01.078744,Leaky,ReLU,Leaky,,33,23,23.0,5.0,,0.0061725636934382945,3,57,0.6951203136652175,0.00024382281411397698,4057.1846360426684,COMPLETE
565,0.18196603655815125,2023-09-05 14:39:05.956044,2023-09-05 14:39:08.065050,0 days 00:00:02.109006,Leaky,ReLU,Tanh,,25,24,24.0,6.0,,0.004275281443236301,3,84,0.7332241866521283,7.858585505124063e-05,76.0430417183118,COMPLETE
566,0.20509862899780273,2023-09-05 14:39:08.065382,2023-09-05 14:39:09.492298,0 days 00:00:01.426916,Leaky,ReLU,Leaky,,31,22,23.0,5.0,,0.002608525332140637,3,74,0.31195915713905753,0.0047407220485737285,128.65769852532281,COMPLETE
567,0.1846732646226883,2023-09-05 14:39:09.492633,2023-09-05 14:39:11.063438,0 days 00:00:01.570805,Leaky,Sigmoid,Leaky,,37,23,24.0,8.0,,0.0035160904976428205,3,181,0.7999617920189501,0.0004710137016301422,110.8752717714052,COMPLETE
568,0.2360304892063141,2023-09-05 14:39:11.063769,2023-09-05 14:39:13.760618,0 days 00:00:02.696849,Leaky,ReLU,,,34,21,23.0,,,0.00034452994468453936,2,98,0.5804277953071219,0.0008322329609315505,123.89468399359255,COMPLETE
569,0.2920128405094147,2023-09-05 14:39:13.760968,2023-09-05 14:39:14.425407,0 days 00:00:00.664439,Leaky,ReLU,Tanh,,21,24,23.0,5.0,,0.005205961390144534,3,62,0.1188541510176818,0.002043002210865728,167.7984047582594,COMPLETE
570,0.1998312920331955,2023-09-05 14:39:14.425742,2023-09-05 14:39:17.842282,0 days 00:00:03.416540,Leaky,ReLU,Leaky,,18,22,22.0,4.0,,0.0004520121255713027,3,78,0.45649317550254936,0.0006171378884512691,136.0779266357422,COMPLETE
571,0.24247080087661743,2023-09-05 14:39:17.842619,2023-09-05 14:39:19.126707,0 days 00:00:01.284088,Leaky,ReLU,Leaky,,30,15,17.0,6.0,,0.003000865995027321,3,88,0.3257635613158888,0.001117650862120869,1002.8686341316469,COMPLETE
572,0.8942257165908813,2023-09-05 14:39:19.127043,2023-09-05 14:39:19.703064,0 days 00:00:00.576021,Leaky,Sigmoid,Tanh,,35,23,24.0,5.0,,2.4603650908792104e-05,3,67,0.13460932973708017,6.309536249597165e-05,209.19482399100687,COMPLETE
573,0.2201850712299347,2023-09-05 14:39:19.703406,2023-09-05 14:39:20.588629,0 days 00:00:00.885223,Leaky,ReLU,Leaky,,61,22,14.0,14.0,,0.0019906294219675614,3,59,0.39593620332049023,0.0014223478818103505,73.79353940284858,COMPLETE
574,0.22166378796100616,2023-09-05 14:39:20.588961,2023-09-05 14:39:22.072298,0 days 00:00:01.483337,Sigmoid,ReLU,Leaky,,33,24,23.0,4.0,,0.004366939312637937,3,135,0.610132347813598,0.0008667057747933971,107.3035291671753,COMPLETE
575,0.18628692626953125,2023-09-05 14:39:22.072628,2023-09-05 14:39:25.344733,0 days 00:00:03.272105,Leaky,Tanh,Tanh,,17,21,22.0,13.0,,0.002442432787423762,3,167,0.7584058712056587,0.002411294577556372,257.2703435143759,COMPLETE
576,0.2753719091415405,2023-09-05 14:39:25.345076,2023-09-05 14:39:26.335679,0 days 00:00:00.990603,Leaky,ReLU,,,38,10,16.0,,,0.02044529745154466,2,145,0.6706121513324819,0.01771071326210689,1006.3363301894244,COMPLETE
577,0.20933175086975098,2023-09-05 14:39:26.336008,2023-09-05 14:39:31.464016,0 days 00:00:05.128008,Leaky,ReLU,Leaky,,16,22,23.0,7.0,,0.0007527561939813433,3,81,0.7215737260821533,0.006859224980394547,169.37594490620629,COMPLETE
578,0.47442272305488586,2023-09-05 14:39:31.464360,2023-09-05 14:39:32.949380,0 days 00:00:01.485020,Tanh,,,,35,24,,,,0.010546366087559609,1,73,0.7648587619531763,0.0371430997430954,169.14419469293557,COMPLETE
579,1.0487134456634521,2023-09-05 14:39:32.949700,2023-09-05 14:39:34.075444,0 days 00:00:01.125744,Leaky,Tanh,Tanh,Sigmoid,37,23,22.0,5.0,20.0,1.6539336464500435e-05,4,50,0.3521993104938723,0.0007288014031004709,111.3455857849121,COMPLETE
580,0.20163178443908691,2023-09-05 14:39:34.075791,2023-09-05 14:39:35.983303,0 days 00:00:01.907512,Leaky,ReLU,Leaky,,18,23,18.0,6.0,,0.0034484733126706746,3,94,0.5000235998302345,0.00031590194550549437,168.1287116026267,COMPLETE
581,0.2415771186351776,2023-09-05 14:39:35.983662,2023-09-05 14:39:36.606104,0 days 00:00:00.622442,Leaky,Tanh,Leaky,,28,22,24.0,4.0,,0.006391274198416563,3,158,0.2124008017173017,0.0017407395661887036,371.26387376051684,COMPLETE
582,0.24553819000720978,2023-09-05 14:39:36.606445,2023-09-05 14:39:38.199142,0 days 00:00:01.592697,Sigmoid,Sigmoid,Tanh,,22,16,22.0,14.0,,0.012745665435069884,3,65,0.6984382181986445,0.0005443489326756619,237.2323717389788,COMPLETE
583,0.24061523377895355,2023-09-05 14:39:38.199477,2023-09-05 14:39:39.923441,0 days 00:00:01.723964,Leaky,ReLU,Leaky,,15,21,23.0,5.0,,0.03267180979151429,3,79,0.5492722386483944,0.0004316995498494597,227.75726934579703,COMPLETE
584,0.21006633341312408,2023-09-05 14:39:39.923772,2023-09-05 14:39:42.496552,0 days 00:00:02.572780,Leaky,Tanh,Leaky,,25,20,19.0,4.0,,0.0014574810048540994,3,103,0.7410167591794657,0.0009665585680766107,77.56227429707845,COMPLETE
585,0.16589964926242828,2023-09-05 14:39:42.496889,2023-09-05 14:39:45.730335,0 days 00:00:03.233446,Leaky,ReLU,Tanh,,32,9,7.0,15.0,,0.0028653575729865677,3,91,0.7718220497502715,2.0121991000262997e-05,90.00516573588054,COMPLETE
586,0.33312612771987915,2023-09-05 14:39:45.730681,2023-09-05 14:39:48.033977,0 days 00:00:02.303296,Leaky,Tanh,Sigmoid,,36,23,24.0,13.0,,0.0017376680221687403,3,123,0.3690574606239288,0.025165862637336136,186.7142494065421,COMPLETE
587,0.1823403239250183,2023-09-05 14:39:48.034317,2023-09-05 14:39:49.856799,0 days 00:00:01.822482,Tanh,ReLU,Sigmoid,,20,24,22.0,4.0,,0.0090582762518533,3,173,0.7172725171984933,0.001241092992130944,201.26516342163086,COMPLETE
588,0.9150137305259705,2023-09-05 14:39:49.857144,2023-09-05 14:39:51.499932,0 days 00:00:01.642788,Leaky,Tanh,Sigmoid,,39,22,23.0,6.0,,2.1593678834130134e-05,3,74,0.42889084977904496,0.0033828059584797942,115.48871323869035,COMPLETE
589,0.3438708484172821,2023-09-05 14:39:51.500278,2023-09-05 14:39:56.534174,0 days 00:00:05.033896,ReLU,ReLU,Leaky,,13,23,24.0,3.0,,5.4605874076002654e-05,3,61,0.6509593571177658,0.0006636476176838282,292.4898406482134,COMPLETE
590,0.5587201714515686,2023-09-05 14:39:56.534519,2023-09-05 14:40:00.389783,0 days 00:00:03.855264,ReLU,Tanh,ReLU,,33,21,22.0,5.0,,1.0450938717864735e-05,3,85,0.7998305323965088,0.0007921726373249276,104.37668008243337,COMPLETE
591,0.4426787495613098,2023-09-05 14:40:00.390123,2023-09-05 14:40:08.740000,0 days 00:00:08.349877,Leaky,ReLU,Sigmoid,,30,3,23.0,4.0,,0.0002835424816268442,3,193,0.6944975848226453,0.001449365570972441,141.28970550378986,COMPLETE
592,0.19049513339996338,2023-09-05 14:40:08.740332,2023-09-05 14:40:14.298297,0 days 00:00:05.557965,ReLU,Sigmoid,Sigmoid,,16,19,23.0,13.0,,0.003988795001606257,3,71,0.7470609410420803,0.00017754182433712287,118.75201437506877,COMPLETE
593,0.18839703500270844,2023-09-05 14:40:14.298637,2023-09-05 14:40:16.617796,0 days 00:00:02.319159,ReLU,Tanh,,,19,24,22.0,,,0.00508591713972214,2,56,0.5344846963135141,0.0010443644707286968,73.20508289337158,COMPLETE
594,0.18054409325122833,2023-09-05 14:40:16.618133,2023-09-05 14:40:19.627410,0 days 00:00:03.009277,Leaky,ReLU,Tanh,,14,22,24.0,14.0,,0.002192368462431429,3,144,0.7242731088372476,0.0005411792864896158,337.20610360538257,COMPLETE
595,0.22731485962867737,2023-09-05 14:40:19.627754,2023-09-05 14:40:21.272703,0 days 00:00:01.644949,ReLU,ReLU,ReLU,,54,23,19.0,5.0,,0.003341437596064809,3,65,0.6311893473818768,0.001925248886315908,3391.328750375601,COMPLETE
596,0.3106180727481842,2023-09-05 14:40:21.273054,2023-09-05 14:40:25.299341,0 days 00:00:04.026287,Sigmoid,Tanh,Sigmoid,,36,21,22.0,4.0,,0.0010004046902193143,3,98,0.7666772481908334,0.00279395713428247,160.60726422679667,COMPLETE
597,0.2829495072364807,2023-09-05 14:40:25.299682,2023-09-05 14:40:26.269031,0 days 00:00:00.969349,ReLU,ReLU,Leaky,,40,14,23.0,3.0,,0.002545733203713274,3,113,0.21796564317598724,0.00044546667819045957,86.27235817614897,COMPLETE
598,0.1914997547864914,2023-09-05 14:40:26.269361,2023-09-05 14:40:30.023462,0 days 00:00:03.754101,ReLU,Tanh,Sigmoid,,17,18,22.0,6.0,,0.004395016376009643,3,81,0.45634988145334304,0.0008887575770132563,121.64858892899525,COMPLETE
599,0.31953564286231995,2023-09-05 14:40:30.023805,2023-09-05 14:40:31.784956,0 days 00:00:01.761151,Leaky,ReLU,ReLU,,34,22,23.0,3.0,,0.0012613746114089703,3,154,0.2630842412146804,0.052391406100866615,154.71249930372517,COMPLETE
600,0.20301160216331482,2023-09-05 14:40:31.785345,2023-09-05 14:40:34.251910,0 days 00:00:02.466565,ReLU,Sigmoid,Sigmoid,,38,20,24.0,5.0,,0.0018643103495385627,3,69,0.6766335062511074,2.955396727831932e-05,409.4925935164742,COMPLETE
601,0.38617050647735596,2023-09-05 14:40:34.252264,2023-09-05 14:40:38.639178,0 days 00:00:04.386914,ReLU,Tanh,Leaky,,13,24,21.0,14.0,,0.00537631739567028,3,87,0.7703482974560949,0.0769180136806698,132.24511646089098,COMPLETE
602,0.19167812168598175,2023-09-05 14:40:38.639517,2023-09-05 14:40:40.658113,0 days 00:00:02.018596,Leaky,ReLU,Sigmoid,,32,22,22.0,5.0,,0.007468471597676258,3,246,0.7196684047953245,0.0006107442709544387,1269.049507472826,COMPLETE
603,0.21248559653759003,2023-09-05 14:40:40.658451,2023-09-05 14:40:41.296442,0 days 00:00:00.637991,ReLU,Tanh,Tanh,,26,17,18.0,3.0,,0.013210155572111755,3,187,0.15961318654321413,0.0012078975003478893,818.8842585637019,COMPLETE
604,0.2107054591178894,2023-09-05 14:40:41.296779,2023-09-05 14:40:43.597526,0 days 00:00:02.300747,ReLU,ReLU,,,15,23,20.0,,,0.0037075235386630806,2,135,0.5023928891126241,0.00023384049748419316,125.0989637374878,COMPLETE
605,0.3577902317047119,2023-09-05 14:40:43.597856,2023-09-05 14:40:44.012465,0 days 00:00:00.414609,Leaky,Tanh,ReLU,,35,24,24.0,17.0,,0.0028587945441178307,3,50,0.1229556326493006,0.029909731112426372,168.85754913330078,COMPLETE
606,0.21191982924938202,2023-09-05 14:40:44.012795,2023-09-05 14:40:50.670865,0 days 00:00:06.658070,ReLU,ReLU,Sigmoid,,12,16,15.0,15.0,,0.0016852623250045691,3,74,0.7997962961617675,0.0016145369314627663,86.7093050597144,COMPLETE
607,0.1852063536643982,2023-09-05 14:40:50.671225,2023-09-05 14:40:53.752361,0 days 00:00:03.081136,ReLU,Tanh,Sigmoid,,10,21,22.0,2.0,,0.002080391570034613,3,106,0.3893253325061305,0.0003595628947002956,92.15958229700725,COMPLETE
608,0.23604647815227509,2023-09-05 14:40:53.752706,2023-09-05 14:40:54.635485,0 days 00:00:00.882779,Leaky,ReLU,Leaky,,30,23,23.0,7.0,,0.004427187302436641,3,90,0.41116239152052586,0.0007676707395763514,133.1741732973041,COMPLETE
609,0.2105102837085724,2023-09-05 14:40:54.635824,2023-09-05 14:40:58.385184,0 days 00:00:03.749360,ReLU,Sigmoid,Sigmoid,,16,22,23.0,4.0,,0.001541244401586174,3,61,0.5791562096837689,0.0010605969706432834,95.6141812684106,COMPLETE
610,0.2658478617668152,2023-09-05 14:40:58.385521,2023-09-05 14:40:58.845344,0 days 00:00:00.459823,ReLU,ReLU,ReLU,,19,15,21.0,13.0,,0.0460161710873993,3,77,0.19365589670355474,2.2930750235605237e-05,334.6399443253227,COMPLETE
611,0.2568500339984894,2023-09-05 14:40:58.845693,2023-09-05 14:40:59.865807,0 days 00:00:01.020114,Leaky,Tanh,Sigmoid,,23,23,22.0,6.0,,0.003301776070625209,3,174,0.22362626446904957,0.005038996475102986,134.59255634654653,COMPLETE
612,0.27511024475097656,2023-09-05 14:40:59.866148,2023-09-05 14:41:00.824534,0 days 00:00:00.958386,Tanh,ReLU,Leaky,,37,24,24.0,12.0,,0.0008272051736849647,3,59,0.2817017152692751,0.0075863968818178475,120.95460962845107,COMPLETE
613,0.22307780385017395,2023-09-05 14:41:00.824896,2023-09-05 14:41:01.295728,0 days 00:00:00.470832,ReLU,Tanh,Sigmoid,,34,21,19.0,4.0,,0.06203570108154305,3,163,0.24966677587418842,0.0004888567121469743,93.81324662833379,COMPLETE
614,0.20269924402236938,2023-09-05 14:41:01.296079,2023-09-05 14:41:02.567636,0 days 00:00:01.271557,ReLU,ReLU,Tanh,,14,8,23.0,5.0,,0.0004291055455522232,3,96,0.10246710170601264,1.045972308792999e-05,80.15242743492126,COMPLETE
615,0.20478686690330505,2023-09-05 14:41:02.567983,2023-09-05 14:41:04.605267,0 days 00:00:02.037284,Leaky,Tanh,,,39,22,20.0,,,0.002430065421345065,2,69,0.6758312539754737,0.002114398893082914,122.1086036571558,COMPLETE
616,0.28241604566574097,2023-09-05 14:41:04.605613,2023-09-05 14:41:05.079000,0 days 00:00:00.473387,ReLU,ReLU,ReLU,,17,23,6.0,3.0,,0.01744024304195966,3,81,0.14306110135405795,0.0006718223922378263,459.255476326778,COMPLETE
617,0.22714579105377197,2023-09-05 14:41:05.079336,2023-09-05 14:41:08.460366,0 days 00:00:03.381030,ReLU,Sigmoid,Sigmoid,,28,24,22.0,2.0,,0.001098073640241469,3,150,0.3375879863194017,0.0009303970856944179,96.10453699747721,COMPLETE
618,0.18280638754367828,2023-09-05 14:41:08.460712,2023-09-05 14:41:09.578692,0 days 00:00:01.117980,Leaky,Tanh,Sigmoid,,50,13,21.0,6.0,,0.005922591368816942,3,366,0.7437215764038227,0.0013552515951793366,115.6679938180106,COMPLETE
619,0.24429801106452942,2023-09-05 14:41:09.579051,2023-09-05 14:41:10.324816,0 days 00:00:00.745765,ReLU,ReLU,ReLU,,32,21,23.0,14.0,,0.026180208886846586,3,287,0.7031615883431558,1.3059198353049602e-05,116.94582277185776,COMPLETE
620,0.19193843007087708,2023-09-05 14:41:10.325177,2023-09-05 14:41:12.621789,0 days 00:00:02.296612,ReLU,Tanh,Leaky,,12,22,22.0,4.0,,0.003888727993009243,3,127,0.6036175379583925,0.0003088110848372456,89.1714859008789,COMPLETE
621,0.23252259194850922,2023-09-05 14:41:12.622126,2023-09-05 14:41:14.402712,0 days 00:00:01.780586,Leaky,ReLU,Sigmoid,,36,20,24.0,4.0,,0.0028806283120083533,3,68,0.7477411515007819,0.0005721054665731312,159.54669047510902,COMPLETE
622,1.0596009492874146,2023-09-05 14:41:14.403061,2023-09-05 14:41:16.251529,0 days 00:00:01.848468,Sigmoid,Tanh,Sigmoid,,21,23,21.0,5.0,,1.619297067987125e-05,3,86,0.24753937640697946,0.000807382447648773,105.2670125739519,COMPLETE
623,0.21511521935462952,2023-09-05 14:41:16.251874,2023-09-05 14:41:17.834054,0 days 00:00:01.582180,ReLU,ReLU,Tanh,,15,24,22.0,13.0,,0.0013549454287242013,3,77,0.2988046538972079,0.0015216608314263754,117.49704233805339,COMPLETE
624,1.0326954126358032,2023-09-05 14:41:17.834399,2023-09-05 14:41:19.617870,0 days 00:00:01.783471,ReLU,ReLU,ReLU,,19,22,23.0,1.0,,0.004842203034387575,3,99,0.6603470498382018,0.09549902869450523,103.14047270554762,COMPLETE
625,0.30916252732276917,2023-09-05 14:41:19.618208,2023-09-05 14:41:21.731311,0 days 00:00:02.113103,Leaky,Tanh,,,35,23,24.0,,,0.00012032777629736496,2,57,0.7780791951295478,2.068189873889379e-05,104.65330063669305,COMPLETE
626,0.292461633682251,2023-09-05 14:41:21.731657,2023-09-05 14:41:27.451112,0 days 00:00:05.719455,ReLU,Sigmoid,Sigmoid,,10,22,21.0,7.0,,0.0023177235554390913,3,142,0.7167556281171206,0.0036248162750328007,135.55150806660555,COMPLETE
627,0.8005384206771851,2023-09-05 14:41:27.451454,2023-09-05 14:41:29.044721,0 days 00:00:01.593267,ReLU,ReLU,Leaky,,57,18,22.0,3.0,,9.454941468692725e-05,3,66,0.6348762145787824,0.0026206961488821124,108.7636825099136,COMPLETE
628,0.19714148342609406,2023-09-05 14:41:29.045073,2023-09-05 14:41:30.440155,0 days 00:00:01.395082,Leaky,Tanh,Sigmoid,,40,21,20.0,5.0,,0.006731689039738879,3,257,0.7452996867294939,0.00038851212058828245,4748.350021774704,COMPLETE
629,0.16585145890712738,2023-09-05 14:41:30.440516,2023-09-05 14:41:32.021816,0 days 00:00:01.581300,ReLU,ReLU,ReLU,,31,24,23.0,16.0,,0.0019593428956727523,3,500,0.6888096573572595,0.0011580143251285716,302.1750191353463,COMPLETE
630,0.5880319476127625,2023-09-05 14:41:32.022152,2023-09-05 14:41:40.927667,0 days 00:00:08.905515,ReLU,Tanh,Sigmoid,,13,22,23.0,14.0,,1.2896939490487095e-05,3,90,0.7728297638044423,0.0142674188847505,136.75776562160917,COMPLETE
631,0.2765796184539795,2023-09-05 14:41:40.928009,2023-09-05 14:41:42.111713,0 days 00:00:01.183704,Leaky,ReLU,Leaky,,37,23,24.0,15.0,,0.003399130179136021,3,50,0.7244024619729605,0.04027972955846436,108.25085080903152,COMPLETE
632,0.175511434674263,2023-09-05 14:41:42.112049,2023-09-05 14:41:46.246698,0 days 00:00:04.134649,ReLU,Tanh,Sigmoid,,17,21,22.0,2.0,,0.009143155664182508,3,202,0.799397686314257,0.0006918298272872648,186.23931166704963,COMPLETE
633,0.17079754173755646,2023-09-05 14:41:46.247034,2023-09-05 14:41:48.720665,0 days 00:00:02.473631,ReLU,ReLU,Tanh,,33,20,23.0,4.0,,0.001587646385711332,3,115,0.750339200897141,0.0018000120070165234,195.2840356659471,COMPLETE
634,0.2283429205417633,2023-09-05 14:41:48.721011,2023-09-05 14:41:52.842413,0 days 00:00:04.121402,Leaky,Sigmoid,ReLU,,14,24,21.0,5.0,,0.0040786182237251105,3,74,0.5172500640006787,0.0004910636263641998,171.00962700477012,COMPLETE
635,0.37679848074913025,2023-09-05 14:41:52.842774,2023-09-05 14:41:55.023734,0 days 00:00:02.180960,ReLU,Tanh,,,12,22,22.0,,,0.002748884061931012,2,83,0.4731977113528271,0.030158256533987203,168.76563606262206,COMPLETE
636,0.5467392206192017,2023-09-05 14:41:55.024065,2023-09-05 14:41:57.240823,0 days 00:00:02.216758,ReLU,ReLU,Sigmoid,,38,14,16.0,4.0,,6.046401133163735e-05,3,66,0.6598910703944726,0.0009508447809540525,120.7421822981401,COMPLETE
637,0.2612558901309967,2023-09-05 14:41:57.241173,2023-09-05 14:42:01.383856,0 days 00:00:04.142683,Tanh,ReLU,Sigmoid,,34,23,19.0,3.0,,0.001148051477762349,3,184,0.7030283219529112,0.006228002872357043,148.02524196079798,COMPLETE
638,0.29206764698028564,2023-09-05 14:42:01.384191,2023-09-05 14:42:02.487796,0 days 00:00:01.103605,Leaky,Tanh,Leaky,,18,12,24.0,13.0,,0.020848165359666996,3,380,0.31718456384302507,0.000637814491881286,1400.9529000418527,COMPLETE
639,0.2309684455394745,2023-09-05 14:42:02.488139,2023-09-05 14:42:03.675319,0 days 00:00:01.187180,ReLU,ReLU,ReLU,,15,21,20.0,6.0,,0.011577296749260838,3,106,0.23188235088180278,0.0021566108750643758,131.86663978044376,COMPLETE
640,0.24705925583839417,2023-09-05 14:42:03.675653,2023-09-05 14:42:06.482435,0 days 00:00:02.806782,ReLU,Tanh,Sigmoid,,65,16,21.0,14.0,,0.0005613965672885479,3,228,0.5709297928828941,0.0007756249629689097,115.68976037161691,COMPLETE
641,1.0770525932312012,2023-09-05 14:42:06.482776,2023-09-05 14:42:09.367674,0 days 00:00:02.884898,Leaky,ReLU,Sigmoid,,30,24,22.0,3.0,,2.273453227603998e-05,3,76,0.6097860662522872,0.057445993993216246,182.0849256013569,COMPLETE
642,0.21371206641197205,2023-09-05 14:42:09.368013,2023-09-05 14:42:09.819907,0 days 00:00:00.451894,ReLU,Tanh,Tanh,,96,23,23.0,5.0,,0.005249824524680343,3,56,0.4340767946043415,0.001240300782526089,81.88835592830883,COMPLETE
643,0.19442717730998993,2023-09-05 14:42:09.820235,2023-09-05 14:42:23.391281,0 days 00:00:13.571046,ReLU,Sigmoid,Leaky,,11,22,23.0,2.0,,0.0006240208847447931,3,165,0.7989371043219758,0.00015574169487329176,135.7846954078005,COMPLETE
644,0.1869538575410843,2023-09-05 14:42:23.391641,2023-09-05 14:42:25.024789,0 days 00:00:01.633148,Leaky,ReLU,ReLU,,40,23,22.0,12.0,,0.0032252030257185105,3,93,0.7405975327271714,0.00011402047089293521,100.98303045228471,COMPLETE
645,0.18418999016284943,2023-09-05 14:42:25.025131,2023-09-05 14:42:33.128886,0 days 00:00:08.103755,ReLU,Tanh,Sigmoid,,27,17,24.0,4.0,,0.0022260497646186235,3,156,0.7688263823582207,0.0016080574001991368,332.68125651432916,COMPLETE
646,0.24666495621204376,2023-09-05 14:42:33.129248,2023-09-05 14:42:34.759374,0 days 00:00:01.630126,ReLU,ReLU,Sigmoid,,36,24,20.0,3.0,,0.0008793167097234844,3,83,0.3533406858940871,0.0009902577887083413,149.16240839211338,COMPLETE
647,0.2821352779865265,2023-09-05 14:42:34.759738,2023-09-05 14:42:37.482020,0 days 00:00:02.722282,Leaky,Tanh,Sigmoid,,16,21,17.0,8.0,,0.0018838789649198153,3,61,0.4156858080893071,0.011201284146186305,460.9059648357454,COMPLETE
648,0.27676644921302795,2023-09-05 14:42:37.482379,2023-09-05 14:42:39.092546,0 days 00:00:01.610167,Sigmoid,ReLU,,,23,6,21.0,,,0.007736284285433657,2,133,0.17765328685515078,0.005885355355196112,111.2884252447831,COMPLETE
649,0.2076687216758728,2023-09-05 14:42:39.092882,2023-09-05 14:42:40.875686,0 days 00:00:01.782804,ReLU,Tanh,ReLU,,32,19,22.0,6.0,,0.004525785152418521,3,73,0.6788925919369733,0.00027830104098168945,140.126796811126,COMPLETE
650,0.21182066202163696,2023-09-05 14:42:40.876020,2023-09-05 14:42:42.864279,0 days 00:00:01.988259,Leaky,ReLU,Leaky,,20,22,23.0,13.0,,0.0013987127382542148,3,120,0.715175297983299,0.0004492998371808042,79.42103404383505,COMPLETE
651,0.22215038537979126,2023-09-05 14:42:42.864635,2023-09-05 14:42:46.466287,0 days 00:00:03.601652,ReLU,Sigmoid,Sigmoid,ReLU,13,23,24.0,5.0,10.0,0.0035482189083365923,4,99,0.6388057974533504,0.0005957368907942977,133.047691139015,COMPLETE
652,0.20988915860652924,2023-09-05 14:42:46.466633,2023-09-05 14:42:47.873512,0 days 00:00:01.406879,ReLU,ReLU,Tanh,,34,20,21.0,15.0,,0.005690439765451296,3,64,0.7625956866187192,0.0008238026532434443,97.56541204452515,COMPLETE
653,0.22315062582492828,2023-09-05 14:42:47.873853,2023-09-05 14:42:49.003760,0 days 00:00:01.129907,Leaky,Tanh,Sigmoid,,37,21,22.0,4.0,,0.0026777506974668967,3,179,0.36677483509252895,0.0013397977943541963,427.62582315717424,COMPLETE
654,0.9886354804039001,2023-09-05 14:42:49.004098,2023-09-05 14:42:49.667936,0 days 00:00:00.663838,ReLU,ReLU,ReLU,,29,15,23.0,2.0,,0.003848439817090522,3,83,0.6986498566156899,0.0006972581116934498,112.44435228620257,COMPLETE
655,0.3344544768333435,2023-09-05 14:42:49.668275,2023-09-05 14:42:51.339399,0 days 00:00:01.671124,ReLU,Tanh,Leaky,,10,22,23.0,1.0,,0.001725048286373003,3,73,0.19065656186784216,0.00499338906219095,106.67025287334735,COMPLETE
656,0.32201087474823,2023-09-05 14:42:51.339735,2023-09-05 14:42:51.825836,0 days 00:00:00.486101,Leaky,ReLU,Sigmoid,,17,24,22.0,5.0,,0.03956676990025487,3,89,0.2014844549897601,0.0005188666197935359,139.74509938557944,COMPLETE
657,0.3489419221878052,2023-09-05 14:42:51.826180,2023-09-05 14:42:52.651426,0 days 00:00:00.825246,ReLU,Tanh,Sigmoid,,15,23,19.0,3.0,,0.0022673748362930794,3,238,0.1142416643112774,0.0024120984948097736,155.93024510350722,COMPLETE
658,0.18498919904232025,2023-09-05 14:42:52.651765,2023-09-05 14:43:03.360163,0 days 00:00:10.708398,ReLU,ReLU,ReLU,,35,24,24.0,6.0,,0.0001421803208866857,3,274,0.7272066169894331,1.852339009789188e-05,78.90008305459126,COMPLETE
659,0.4300885796546936,2023-09-05 14:43:03.360519,2023-09-05 14:43:04.603693,0 days 00:00:01.243174,Leaky,Leaky,Sigmoid,,38,22,21.0,13.0,,0.0031002174949863637,3,138,0.7996155483952238,0.043580740669370184,118.62099430478852,COMPLETE
660,0.16722172498703003,2023-09-05 14:43:04.604028,2023-09-05 14:43:05.659575,0 days 00:00:01.055547,ReLU,Tanh,Leaky,,41,23,23.0,14.0,,0.006438408726466128,3,150,0.7458861978805555,0.0011101389450180023,107.04348891122001,COMPLETE
