number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
103,0.19203343987464905,2023-09-04 11:53:57.354217,2023-09-04 11:54:01.199719,0 days 00:00:03.845502,Sigmoid,Tanh,Sigmoid,,79,18,22.0,22.0,,0.014519230851531856,3,187,0.7282720563295274,0.00010445186186818227,417.1779516994363,COMPLETE
104,0.19704511761665344,2023-09-04 11:54:01.200223,2023-09-04 11:54:02.140071,0 days 00:00:00.939848,Leaky,Tanh,Sigmoid,,83,13,21.0,20.0,,0.02864057509786005,3,285,0.6636387330246443,0.00024348852442512261,113.02578028926143,COMPLETE
105,0.22548285126686096,2023-09-04 11:54:02.140558,2023-09-04 11:54:05.337750,0 days 00:00:03.197192,Sigmoid,Tanh,Sigmoid,,75,17,23.0,19.0,,0.008528513913041028,3,172,0.6937044541055104,0.0004456880614500825,103.58242690142463,COMPLETE
106,0.24298438429832458,2023-09-04 11:54:05.338237,2023-09-04 11:54:07.062914,0 days 00:00:01.724677,Leaky,Leaky,Sigmoid,,33,16,18.0,23.0,,0.012528436872597271,3,403,0.6288125134345579,8.927006805550863e-05,98.3318283646195,COMPLETE
107,0.23539051413536072,2023-09-04 11:54:07.063405,2023-09-04 11:54:10.953253,0 days 00:00:03.889848,ReLU,Sigmoid,Sigmoid,,68,14,19.0,21.0,,0.005772472508287982,3,304,0.5542508022266119,0.00030842501791232665,101.85436847781347,COMPLETE
108,0.2776709496974945,2023-09-04 11:54:10.953744,2023-09-04 11:54:12.555113,0 days 00:00:01.601369,Leaky,,,,49,19,,,,0.01705406057033024,1,463,0.7427174656787747,0.0001715319227277865,108.95064614035867,COMPLETE
109,0.21956732869148254,2023-09-04 11:54:12.555573,2023-09-04 11:54:16.430804,0 days 00:00:03.875231,Leaky,Tanh,Sigmoid,,54,15,17.0,14.0,,0.009880461047323465,3,367,0.650845852858635,0.00012407272347174944,101.59569376165217,COMPLETE
110,0.22753314673900604,2023-09-04 11:54:16.431284,2023-09-04 11:54:18.861308,0 days 00:00:02.430024,Sigmoid,Tanh,Sigmoid,Leaky,71,20,24.0,24.0,12.0,0.02275534881831383,4,200,0.7653351252278823,6.90763724377614e-05,122.10491227130501,COMPLETE
111,0.2047005444765091,2023-09-04 11:54:18.861813,2023-09-04 11:54:20.681711,0 days 00:00:01.819898,Tanh,Tanh,Sigmoid,,62,19,23.0,12.0,,0.026370366665174647,3,232,0.7095583972478536,0.0002687731453100108,90.04606479551734,COMPLETE
112,0.16572082042694092,2023-09-04 11:54:20.682215,2023-09-04 11:54:23.958622,0 days 00:00:03.276407,Tanh,Tanh,Sigmoid,,60,21,23.0,13.0,,0.022954240173172824,3,218,0.7685708051288512,0.0002279653687754292,75.7586372717103,COMPLETE
113,0.20953230559825897,2023-09-04 11:54:23.959109,2023-09-04 11:54:26.485935,0 days 00:00:02.526826,Tanh,Tanh,Sigmoid,,46,22,21.0,11.0,,0.0206032765877255,3,222,0.7303917138616645,0.00015172225008872343,126.2372821384006,COMPLETE
114,0.2101762592792511,2023-09-04 11:54:26.486420,2023-09-04 11:54:29.073572,0 days 00:00:02.587152,Tanh,Tanh,Sigmoid,,64,23,22.0,16.0,,0.013389108250037682,3,428,0.6797278819833964,0.00039788845962986997,85.38715030301002,COMPLETE
115,0.19178657233715057,2023-09-04 11:54:29.074076,2023-09-04 11:54:32.678577,0 days 00:00:03.604501,ReLU,ReLU,Sigmoid,,39,21,23.0,15.0,,0.018031470827667637,3,264,0.5995390774541894,5.4605695893927e-05,294.1705719994717,COMPLETE
116,0.2042834758758545,2023-09-04 11:54:32.679060,2023-09-04 11:54:33.952837,0 days 00:00:01.273777,Tanh,Tanh,Sigmoid,,58,21,20.0,18.0,,0.03712424528146397,3,447,0.7716444480903928,0.00021959757053444982,88.76813079833984,COMPLETE
117,0.5620799660682678,2023-09-04 11:54:33.953320,2023-09-04 11:54:35.469484,0 days 00:00:01.516164,Tanh,ReLU,Leaky,,56,1,24.0,14.0,,0.028805071851036625,3,68,0.7973534359696305,0.00012809418924877985,150.5214701685412,COMPLETE
118,0.18595433235168457,2023-09-04 11:54:35.469961,2023-09-04 11:54:38.684084,0 days 00:00:03.214123,Leaky,Tanh,Sigmoid,,42,22,22.0,22.0,,0.011508368415423438,3,215,0.695547226820451,9.544052978547038e-05,93.28198160443988,COMPLETE
119,0.20630508661270142,2023-09-04 11:54:38.684576,2023-09-04 11:54:41.079825,0 days 00:00:02.395249,Tanh,Tanh,ReLU,,42,20,8.0,23.0,,0.00739144338881595,3,472,0.6182645924667063,0.00033376134341533276,102.37845936227352,COMPLETE
120,0.2220969796180725,2023-09-04 11:54:41.080309,2023-09-04 11:54:45.007687,0 days 00:00:03.927378,ReLU,Leaky,Tanh,,37,12,22.0,21.0,,0.0032173295265822016,3,181,0.6548093538860372,9.85218879251117e-05,101.01040568496242,COMPLETE
121,0.19058680534362793,2023-09-04 11:54:45.008197,2023-09-04 11:54:48.175329,0 days 00:00:03.167132,Leaky,Tanh,Sigmoid,,51,22,23.0,24.0,,0.01085370377754206,3,212,0.7163566281496332,7.344393241625851e-05,95.87743190077485,COMPLETE
122,0.18227311968803406,2023-09-04 11:54:48.175829,2023-09-04 11:54:52.044895,0 days 00:00:03.869066,Leaky,Tanh,Sigmoid,,48,23,21.0,22.0,,0.01673561757847219,3,240,0.6817772980444939,0.0001609975645657466,111.5161264592951,COMPLETE
123,0.1761990338563919,2023-09-04 11:54:52.045386,2023-09-04 11:54:55.485169,0 days 00:00:03.439783,Leaky,Tanh,Sigmoid,,40,23,20.0,22.0,,0.015120941565236988,3,239,0.6873755583620297,0.00017439861418433792,96.01767612325735,COMPLETE
124,0.20305809378623962,2023-09-04 11:54:55.485658,2023-09-04 11:54:57.835252,0 days 00:00:02.349594,Leaky,Tanh,Sigmoid,,40,24,21.0,22.0,,0.012598841750384447,3,244,0.6836103937588328,0.0001798421199742797,136.2626085281372,COMPLETE
125,0.189910426735878,2023-09-04 11:54:57.835776,2023-09-04 11:55:00.380736,0 days 00:00:02.544960,Leaky,Tanh,Sigmoid,,48,23,21.0,22.0,,0.010171239476466953,3,256,0.6975369813667377,0.00016005305440394216,84.7548375032386,COMPLETE
126,0.192403182387352,2023-09-04 11:55:00.381222,2023-09-04 11:55:05.400614,0 days 00:00:05.019392,Tanh,Tanh,Sigmoid,,45,23,22.0,22.0,,0.017007091677023432,3,238,0.7388729364634496,0.00022007624047706714,80.98868240009655,COMPLETE
127,0.21924477815628052,2023-09-04 11:55:05.401118,2023-09-04 11:55:10.038696,0 days 00:00:04.637578,Leaky,Tanh,Sigmoid,,43,24,20.0,21.0,,0.002115264013505984,3,226,0.65793113408479,0.00013492399484676279,100.06847554987127,COMPLETE
128,0.18924497067928314,2023-09-04 11:55:10.039194,2023-09-04 11:55:15.431479,0 days 00:00:05.392285,Tanh,Tanh,Sigmoid,,35,23,19.0,23.0,,0.008827383801653065,3,357,0.5888212471770595,0.00025297853049112586,77.8762435913086,COMPLETE
129,0.21731354296207428,2023-09-04 11:55:15.431985,2023-09-04 11:55:19.994717,0 days 00:00:04.562732,Leaky,Tanh,Sigmoid,,41,14,18.0,20.0,,0.004760324026912917,3,277,0.7437336266701873,0.000113580021180946,100.24790964899836,COMPLETE
130,0.21224161982536316,2023-09-04 11:55:19.995218,2023-09-04 11:55:23.007545,0 days 00:00:03.012327,Tanh,Tanh,Sigmoid,,47,22,14.0,23.0,,0.006280657899076175,3,380,0.48230442231059073,0.0005106837727814261,124.02475493631245,COMPLETE
131,0.20051750540733337,2023-09-04 11:55:23.008053,2023-09-04 11:55:25.768649,0 days 00:00:02.760596,Leaky,ReLU,Sigmoid,,44,21,20.0,20.0,,0.01584243028542714,3,255,0.6303707573714423,9.563852970556796e-05,140.27346657806973,COMPLETE
132,0.20246554911136627,2023-09-04 11:55:25.769151,2023-09-04 11:55:29.726521,0 days 00:00:03.957370,Leaky,Tanh,Sigmoid,,38,16,22.0,21.0,,0.01314415325607257,3,221,0.6863252424629996,0.0001929480928912587,76.81976181268692,COMPLETE
133,0.24251137673854828,2023-09-04 11:55:29.727014,2023-09-04 11:55:32.113535,0 days 00:00:02.386521,Leaky,Sigmoid,Sigmoid,,34,15,21.0,22.0,,0.019882368976838188,3,200,0.5716431512240382,0.0001455836584000036,97.08079437982468,COMPLETE
134,0.21728216111660004,2023-09-04 11:55:32.114030,2023-09-04 11:55:35.083631,0 days 00:00:02.969601,Leaky,ReLU,Sigmoid,,31,20,20.0,13.0,,0.011159383029148278,3,268,0.6334878678449908,0.00011548884444790371,102.81862883134322,COMPLETE
135,0.22690141201019287,2023-09-04 11:55:35.084139,2023-09-04 11:55:38.225813,0 days 00:00:03.141674,Leaky,Tanh,Sigmoid,,76,21,19.0,19.0,,0.015322027513441335,3,251,0.7126593600422684,0.00029619198129460976,82.4340480711402,COMPLETE
136,0.2556058466434479,2023-09-04 11:55:38.226294,2023-09-04 11:55:40.882795,0 days 00:00:02.656501,Sigmoid,Leaky,ReLU,,40,18,22.0,17.0,,0.02298205212423747,3,490,0.656016206220071,0.00016723811691022987,90.03275116630222,COMPLETE
137,0.21398188173770905,2023-09-04 11:55:40.883284,2023-09-04 11:55:43.673650,0 days 00:00:02.790366,Tanh,Tanh,Sigmoid,,81,22,22.0,24.0,,0.007158200448611551,3,238,0.6048221053236958,0.00022966662624765639,97.12657460299405,COMPLETE
138,0.18165099620819092,2023-09-04 11:55:43.674149,2023-09-04 11:55:46.095626,0 days 00:00:02.421477,Leaky,ReLU,Sigmoid,,37,15,21.0,23.0,,0.029934293694590275,3,289,0.7989700298939457,8.737874297679511e-05,86.5112857240619,COMPLETE
139,0.22017553448677063,2023-09-04 11:55:46.096135,2023-09-04 11:55:47.790304,0 days 00:00:01.694169,ReLU,Tanh,Sigmoid,,37,13,24.0,23.0,,0.031174566095388902,3,367,0.7671924214643311,8.668242219229177e-05,158.72931289672852,COMPLETE
140,0.2981644868850708,2023-09-04 11:55:47.790802,2023-09-04 11:55:50.870804,0 days 00:00:03.080002,Leaky,ReLU,Leaky,,28,14,21.0,22.0,,0.0455764253174169,3,323,0.7988138695677452,0.0003553043485945901,108.69543838500977,COMPLETE
141,0.2015298753976822,2023-09-04 11:55:50.871299,2023-09-04 11:55:53.683189,0 days 00:00:02.811890,Leaky,ReLU,Sigmoid,,42,16,21.0,23.0,,0.02644876085247919,3,308,0.7348927787987226,0.00013567299879638212,98.60343624683136,COMPLETE
142,0.22147609293460846,2023-09-04 11:55:53.683683,2023-09-04 11:55:57.395689,0 days 00:00:03.712006,Leaky,ReLU,Sigmoid,,45,15,19.0,24.0,,0.01848942127672334,3,281,0.6954091456180129,5.998308991869608e-05,328.24395376352163,COMPLETE
143,0.19200432300567627,2023-09-04 11:55:57.396198,2023-09-04 11:55:59.738217,0 days 00:00:02.342019,Leaky,ReLU,Sigmoid,,39,17,22.0,21.0,,0.013977983024668796,3,297,0.7193558057081456,0.0001087759577531702,82.36001648774018,COMPLETE
144,0.1969427764415741,2023-09-04 11:55:59.738713,2023-09-04 11:56:02.857551,0 days 00:00:03.118838,Leaky,ReLU,Sigmoid,,36,15,20.0,15.0,,0.023830475691231277,3,292,0.7637845171699671,8.331938795757873e-05,103.28145425969905,COMPLETE
145,0.2036491483449936,2023-09-04 11:56:02.858051,2023-09-04 11:56:05.749047,0 days 00:00:02.890996,Tanh,Tanh,Sigmoid,,68,17,23.0,14.0,,0.008771903733415428,3,344,0.6794720314411452,4.4989161822079424e-05,92.84927182584195,COMPLETE
146,0.22534330189228058,2023-09-04 11:56:05.749557,2023-09-04 11:56:07.422586,0 days 00:00:01.673029,Leaky,ReLU,Sigmoid,,43,23,18.0,22.0,,0.03475143054299377,3,269,0.42005058216566626,0.00019046894819024895,410.34277788798016,COMPLETE
147,0.1859143227338791,2023-09-04 11:56:07.423075,2023-09-04 11:56:09.338879,0 days 00:00:01.915804,Tanh,Tanh,Tanh,,53,18,21.0,23.0,,0.017763714894499908,3,499,0.7400394245225409,0.00016331774868637915,157.7926487278294,COMPLETE
148,0.21497657895088196,2023-09-04 11:56:09.339377,2023-09-04 11:56:11.454341,0 days 00:00:02.114964,Tanh,Tanh,Tanh,,54,16,21.0,23.0,,0.016393244061498016,3,480,0.771803817739328,0.00015641997557773032,99.1369607925415,COMPLETE
149,0.19121792912483215,2023-09-04 11:56:11.454848,2023-09-04 11:56:13.970264,0 days 00:00:02.515416,Tanh,Tanh,Tanh,,51,18,23.0,24.0,,0.01901349568547564,3,136,0.7493257279363246,0.0002692683812390114,81.09448144790974,COMPLETE
150,0.19027116894721985,2023-09-04 11:56:13.970756,2023-09-04 11:56:17.636627,0 days 00:00:03.665871,Tanh,Tanh,Tanh,,48,24,22.0,22.0,,0.012073368618310315,3,408,0.7092073438823876,0.00021065093884486123,92.68771591186524,COMPLETE
151,0.1987195611000061,2023-09-04 11:56:17.637134,2023-09-04 11:56:20.043462,0 days 00:00:02.406328,Tanh,Tanh,Tanh,,59,17,20.0,21.0,,0.013910940106018788,3,231,0.6645591591792406,0.00012400581127313496,169.94224334181402,COMPLETE
152,0.1837853193283081,2023-09-04 11:56:20.043966,2023-09-04 11:56:22.183750,0 days 00:00:02.139784,Tanh,Tanh,ReLU,,65,19,21.0,23.0,,0.023935162858686923,3,491,0.7995827582489012,9.544285421152741e-05,76.53233328925239,COMPLETE
153,0.18651269376277924,2023-09-04 11:56:22.184264,2023-09-04 11:56:24.701172,0 days 00:00:02.516908,Tanh,Tanh,ReLU,,63,18,22.0,23.0,,0.026673085796521785,3,499,0.7933189474131049,9.883084240654754e-05,94.91160143338718,COMPLETE
154,0.20600084960460663,2023-09-04 11:56:24.701665,2023-09-04 11:56:26.671933,0 days 00:00:01.970268,Tanh,Tanh,ReLU,,65,17,21.0,24.0,,0.021735551477961662,3,492,0.7481651548726397,0.00016630826188128315,78.71599804271351,COMPLETE
155,0.24105478823184967,2023-09-04 11:56:26.672435,2023-09-04 11:56:27.500434,0 days 00:00:00.827999,Tanh,Tanh,ReLU,,53,22,23.0,22.0,,0.03900856359649476,3,469,0.26343794130044046,0.00014478176052782143,88.46632422470465,COMPLETE
156,0.19580475986003876,2023-09-04 11:56:27.500928,2023-09-04 11:56:28.244281,0 days 00:00:00.743353,Tanh,Tanh,ReLU,,67,20,21.0,23.0,,0.056802331823841215,3,459,0.7268816738398294,0.00010604152585646546,197.99196243286133,COMPLETE
157,0.21551643311977386,2023-09-04 11:56:28.244573,2023-09-04 11:56:28.815796,0 days 00:00:00.571223,Sigmoid,Tanh,ReLU,,46,21,22.0,24.0,,0.03302650335572215,3,207,0.7759882116054234,7.448709851608409e-05,106.10473576298466,COMPLETE
158,0.19737787544727325,2023-09-04 11:56:28.816110,2023-09-04 11:56:29.577846,0 days 00:00:00.761736,Tanh,Leaky,Tanh,,30,16,21.0,22.0,,0.019173007653803573,3,486,0.69208449654226,0.0002018613773722883,112.95513025919597,COMPLETE
159,0.20175324380397797,2023-09-04 11:56:29.578153,2023-09-04 11:56:31.669357,0 days 00:00:02.091204,Tanh,Tanh,Sigmoid,,57,15,22.0,20.0,,0.003943357034979441,3,476,0.7349777864434063,0.00024087253069646962,88.27870799219886,COMPLETE
160,0.20777934789657593,2023-09-04 11:56:31.669670,2023-09-04 11:56:32.676994,0 days 00:00:01.007324,ReLU,Tanh,Sigmoid,,61,19,23.0,23.0,,0.00523496721307269,3,397,0.6486137434698362,0.00012491264160604233,143.49276690415934,COMPLETE
161,0.20464596152305603,2023-09-04 11:56:32.677305,2023-09-04 11:56:33.427950,0 days 00:00:00.750645,Tanh,Tanh,ReLU,,65,18,22.0,23.0,,0.026023554224102293,3,496,0.787074940655855,8.773282603692985e-05,86.35764976169752,COMPLETE
162,0.18012844026088715,2023-09-04 11:56:33.428253,2023-09-04 11:56:34.010717,0 days 00:00:00.582464,Tanh,Tanh,ReLU,,64,19,22.0,21.0,,0.02907917734072289,3,496,0.7923790673623587,9.461380622075546e-05,118.548630632673,COMPLETE
163,0.1951727718114853,2023-09-04 11:56:34.011016,2023-09-04 11:56:34.936345,0 days 00:00:00.925329,Tanh,Tanh,ReLU,,59,19,20.0,21.0,,0.010558105862917206,3,481,0.7984743391322711,6.656958612958154e-05,77.50395699267118,COMPLETE
164,0.1912379115819931,2023-09-04 11:56:34.936648,2023-09-04 11:56:35.560159,0 days 00:00:00.623511,Tanh,Tanh,ReLU,,91,14,21.0,22.0,,0.016536481455833526,3,498,0.7547063866565337,0.00015333065920665877,76.32168859365035,COMPLETE
165,0.22121872007846832,2023-09-04 11:56:35.560449,2023-09-04 11:56:36.156800,0 days 00:00:00.596351,Tanh,Tanh,ReLU,,41,20,24.0,21.0,,0.023301791596564335,3,484,0.7132202403419272,0.00011323197730735947,80.01413358491043,COMPLETE
166,0.17371128499507904,2023-09-04 11:56:36.157085,2023-09-04 11:56:37.267270,0 days 00:00:01.110185,Tanh,Sigmoid,Sigmoid,,64,23,22.0,19.0,,0.03298870279551463,3,217,0.7503298876811131,0.0001799252700843879,90.61289479997423,COMPLETE
167,0.19960707426071167,2023-09-04 11:56:37.267568,2023-09-04 11:56:37.946962,0 days 00:00:00.679394,Tanh,Sigmoid,Sigmoid,,63,19,23.0,18.0,,0.03185263477334479,3,493,0.7596120832999868,0.00018433934115001026,88.05651465127634,COMPLETE
168,0.19676527380943298,2023-09-04 11:56:37.947258,2023-09-04 11:56:38.783038,0 days 00:00:00.835780,Tanh,Leaky,Sigmoid,,69,18,20.0,19.0,,0.03983867786907247,3,332,0.738752643501558,0.00027580677733531636,90.23616148296155,COMPLETE
169,0.2154623568058014,2023-09-04 11:56:38.783355,2023-09-04 11:56:41.097215,0 days 00:00:02.313860,Tanh,Sigmoid,Sigmoid,,66,23,23.0,19.0,,0.0026622094135001864,3,474,0.6677723910995709,0.00013903249781472757,103.98234540666853,COMPLETE
170,0.2202417403459549,2023-09-04 11:56:41.097516,2023-09-04 11:56:42.070000,0 days 00:00:00.972484,Tanh,Sigmoid,Leaky,,61,16,21.0,20.0,,0.019710938365348606,3,500,0.7999521157781535,0.0003242146664222804,129.83722515763907,COMPLETE
171,0.21290023624897003,2023-09-04 11:56:42.070295,2023-09-04 11:56:42.838241,0 days 00:00:00.767946,Tanh,Sigmoid,Sigmoid,,64,24,22.0,20.0,,0.026766355496569926,3,216,0.6987777905948984,8.92670647589359e-05,151.18883183317365,COMPLETE
172,0.22545209527015686,2023-09-04 11:56:42.838544,2023-09-04 11:56:43.841212,0 days 00:00:01.002668,Tanh,Tanh,Sigmoid,,71,22,22.0,23.0,,0.013993427951138905,3,199,0.7275056717607253,0.0001778671181439051,94.25552640642438,COMPLETE
173,0.201762393116951,2023-09-04 11:56:43.841533,2023-09-04 11:56:45.325996,0 days 00:00:01.484463,Sigmoid,Tanh,Sigmoid,,43,23,22.0,5.0,,0.02218663770111186,3,229,0.761558800483975,0.000219674999821637,179.03907117451706,COMPLETE
174,0.1927192658185959,2023-09-04 11:56:45.326304,2023-09-04 11:56:46.517954,0 days 00:00:01.191650,Tanh,Sigmoid,Sigmoid,,39,21,21.0,24.0,,0.015969910824382722,3,243,0.6843505966443323,0.0001208044914212342,100.79692012980833,COMPLETE
175,0.20868787169456482,2023-09-04 11:56:46.518269,2023-09-04 11:56:47.323863,0 days 00:00:00.805594,Tanh,Tanh,Sigmoid,,50,22,23.0,21.0,,0.011326867875196208,3,175,0.7157141690831066,9.724262834591771e-05,93.05892537434896,COMPLETE
176,0.21246694028377533,2023-09-04 11:56:47.324160,2023-09-04 11:56:48.044785,0 days 00:00:00.720625,ReLU,Tanh,ReLU,,68,15,22.0,18.0,,0.030318547294976,3,453,0.6363520407852452,0.0001471309834659252,114.18034898189076,COMPLETE
177,0.24012206494808197,2023-09-04 11:56:48.045086,2023-09-04 11:56:49.629855,0 days 00:00:01.584769,Leaky,Tanh,Sigmoid,,45,17,24.0,22.0,,0.0020282049405196713,3,215,0.37594757022705966,7.359906607440375e-05,227.38915315858878,COMPLETE
178,0.2599063515663147,2023-09-04 11:56:49.630152,2023-09-04 11:56:51.466253,0 days 00:00:01.836101,Tanh,Tanh,Sigmoid,,66,21,19.0,13.0,,0.0014368292580322552,3,225,0.5084102308505665,0.00017353935243040252,101.38185735182329,COMPLETE
179,0.19236339628696442,2023-09-04 11:56:51.466566,2023-09-04 11:56:52.564953,0 days 00:00:01.098387,Leaky,Tanh,Sigmoid,,56,23,21.0,19.0,,0.018075871329034095,3,191,0.7618452195882743,0.00010742299142441522,99.84867894649506,COMPLETE
180,0.21482662856578827,2023-09-04 11:56:52.565235,2023-09-04 11:56:53.256187,0 days 00:00:00.690952,Tanh,Tanh,Tanh,,62,15,17.0,24.0,,0.00867644404914659,3,163,0.677247879915257,0.0002341105390004001,119.88950284322102,COMPLETE
181,0.18148694932460785,2023-09-04 11:56:53.256503,2023-09-04 11:56:53.963373,0 days 00:00:00.706870,Tanh,Tanh,ReLU,,59,18,22.0,23.0,,0.026593973354149945,3,499,0.7989326756411683,9.42416395299451e-05,90.6145679473877,COMPLETE
182,0.19433017075061798,2023-09-04 11:56:53.963671,2023-09-04 11:56:54.504477,0 days 00:00:00.540806,Tanh,Tanh,ReLU,,58,18,23.0,22.0,,0.023388218778983005,3,484,0.7697428823522229,8.224728462115363e-05,94.40649881670552,COMPLETE
183,0.2074400782585144,2023-09-04 11:56:54.504771,2023-09-04 11:56:55.380549,0 days 00:00:00.875778,Tanh,Tanh,ReLU,,60,17,23.0,23.0,,0.050055087379347045,3,488,0.797903493891468,5.7573649296197706e-05,86.38982194469821,COMPLETE
184,0.22628052532672882,2023-09-04 11:56:55.380870,2023-09-04 11:56:55.891646,0 days 00:00:00.510776,Tanh,Tanh,ReLU,,64,22,4.0,23.0,,0.03680901084092442,3,500,0.7220459499276248,0.00013662169077873328,106.28419102260045,COMPLETE
185,0.20523063838481903,2023-09-04 11:56:55.891955,2023-09-04 11:56:57.361153,0 days 00:00:01.469198,Tanh,Tanh,ReLU,,41,14,22.0,24.0,,0.012471434661092164,3,241,0.7377411549748477,9.73944525176614e-05,90.698486328125,COMPLETE
186,0.21437811851501465,2023-09-04 11:56:57.361446,2023-09-04 11:56:57.948639,0 days 00:00:00.587193,Leaky,Tanh,Sigmoid,,37,19,21.0,21.0,,0.028407826739593075,3,375,0.768127134280745,0.000123202699820041,94.29338562011719,COMPLETE
187,0.19865097105503082,2023-09-04 11:56:57.948928,2023-09-04 11:57:01.511487,0 days 00:00:03.562559,Sigmoid,Tanh,Sigmoid,,34,16,20.0,22.0,,0.0206456160741245,3,466,0.7010649683480792,0.00016398516126695463,92.29005657787054,COMPLETE
188,0.2127528041601181,2023-09-04 11:57:01.511990,2023-09-04 11:57:02.197501,0 days 00:00:00.685511,Tanh,Leaky,Sigmoid,,74,20,21.0,23.0,,0.016578988470319602,3,354,0.6118278036863621,0.0004245017378823487,133.75489460338247,COMPLETE
189,0.6606446504592896,2023-09-04 11:57:02.197808,2023-09-04 11:57:02.840572,0 days 00:00:00.642764,Tanh,Sigmoid,ReLU,,62,18,22.0,1.0,,0.01480094422607116,3,315,0.7966179872508588,0.00018469951215607802,126.95317117791427,COMPLETE
190,0.24313068389892578,2023-09-04 11:57:02.840873,2023-09-04 11:57:03.388983,0 days 00:00:00.548110,Leaky,Tanh,Sigmoid,,55,13,22.0,20.0,,0.009878907588717485,3,206,0.5431847819543151,6.569821328741288e-05,164.65099970499674,COMPLETE
191,0.212884321808815,2023-09-04 11:57:03.389290,2023-09-04 11:57:04.016188,0 days 00:00:00.626898,Tanh,Tanh,ReLU,,63,18,22.0,23.0,,0.028306339384969265,3,500,0.7460616891164336,9.780183024976848e-05,85.8078857421875,COMPLETE
192,0.1686156541109085,2023-09-04 11:57:04.016496,2023-09-04 11:57:05.603698,0 days 00:00:01.587202,Tanh,Tanh,ReLU,,67,17,22.0,23.0,,0.00324354621760171,3,490,0.7755805220407967,8.72082004486417e-05,467.03927517845517,COMPLETE
193,0.22490833699703217,2023-09-04 11:57:05.604010,2023-09-04 11:57:07.240856,0 days 00:00:01.636846,Tanh,Tanh,ReLU,,68,17,23.0,22.0,,0.0025590234772408078,3,473,0.7388944641302775,8.590089576678204e-05,103.04102442286036,COMPLETE
194,0.25793737173080444,2023-09-04 11:57:07.241159,2023-09-04 11:57:07.630526,0 days 00:00:00.389367,Tanh,Tanh,ReLU,,66,17,21.0,24.0,,0.0038888916545782846,3,486,0.1889337649600655,0.00011775227435712551,89.2491377917203,COMPLETE
195,0.20726025104522705,2023-09-04 11:57:07.630839,2023-09-04 11:57:08.981468,0 days 00:00:01.350629,Tanh,Tanh,ReLU,,60,19,16.0,23.0,,0.0033183080791626693,3,491,0.7036406156893996,7.13796165923673e-05,78.66662114461263,COMPLETE
196,0.22571013867855072,2023-09-04 11:57:08.981803,2023-09-04 11:57:09.602238,0 days 00:00:00.620435,ReLU,ReLU,Sigmoid,,43,16,22.0,21.0,,0.019198615329803475,3,478,0.76290916315667,0.00020713734434022135,100.44957654229526,COMPLETE
197,0.20183201134204865,2023-09-04 11:57:09.602541,2023-09-04 11:57:11.131089,0 days 00:00:01.528548,Tanh,Tanh,Sigmoid,,70,15,23.0,17.0,,0.004511931360048062,3,365,0.6488444836069105,0.000136438824490307,130.42039495948853,COMPLETE
198,0.20497971773147583,2023-09-04 11:57:11.131431,2023-09-04 11:57:14.418658,0 days 00:00:03.287227,Leaky,Tanh,Sigmoid,,83,5,21.0,22.0,,0.003276806986958927,3,251,0.7997176958014248,0.00026129553153185037,84.16402948239428,COMPLETE
199,0.17066451907157898,2023-09-04 11:57:14.418958,2023-09-04 11:57:15.991349,0 days 00:00:01.572391,Tanh,Tanh,Tanh,,40,24,20.0,24.0,,0.00746355410961914,3,386,0.6721772495998347,5.422875203533629e-05,97.40844798368566,COMPLETE
200,0.2107711285352707,2023-09-04 11:57:15.991640,2023-09-04 11:57:16.806503,0 days 00:00:00.814863,Tanh,ReLU,Tanh,,38,24,19.0,24.0,,0.005596985154997021,3,341,0.6750919371562277,5.018284929146975e-05,82.9431293766673,COMPLETE
201,0.18889126181602478,2023-09-04 11:57:16.806798,2023-09-04 11:57:18.235944,0 days 00:00:01.429146,Tanh,Tanh,Tanh,,42,24,20.0,24.0,,0.0073580342203482425,3,491,0.7161325400153047,8.328594059796537e-05,82.29989135742187,COMPLETE
202,0.20834437012672424,2023-09-04 11:57:18.236240,2023-09-04 11:57:18.953008,0 days 00:00:00.716768,Tanh,Tanh,Tanh,,65,23,20.0,14.0,,0.013165280258916091,3,391,0.4646173404971242,4.8949083882214124e-05,168.40060455322265,COMPLETE
203,0.17734946310520172,2023-09-04 11:57:18.953308,2023-09-04 11:57:19.904382,0 days 00:00:00.951074,Tanh,Tanh,Tanh,,39,24,21.0,23.0,,0.023462442739079787,3,220,0.7620700943356882,6.079870463610502e-05,99.74519764293323,COMPLETE
204,0.179009348154068,2023-09-04 11:57:19.904684,2023-09-04 11:57:20.580203,0 days 00:00:00.675519,Tanh,Tanh,Tanh,,40,24,21.0,23.0,,0.022916128923830263,3,389,0.7651776795860425,5.999287875334743e-05,94.22969129008632,COMPLETE
205,0.20710308849811554,2023-09-04 11:57:20.580509,2023-09-04 11:57:21.561435,0 days 00:00:00.980926,Tanh,Tanh,Tanh,,35,24,20.0,24.0,,0.024017900205553486,3,385,0.7729602719583147,5.5314339157460626e-05,126.36063198926972,COMPLETE
