number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
10,0.28337833285331726,2023-09-04 11:49:14.729152,2023-09-04 11:49:15.511725,0 days 00:00:00.782573,Leaky,,,,12,24,,,,0.04018917429040342,1,344,0.18005197534814732,0.0381423607541575,104.86052966939992,COMPLETE
11,0.2026640921831131,2023-09-04 11:49:15.512144,2023-09-04 11:49:16.024053,0 days 00:00:00.511909,ReLU,Leaky,,,98,22,9.0,,,0.023396996909068858,2,500,0.44605764483685256,3.598197054435329e-05,143.92419569832938,COMPLETE
12,0.18691454827785492,2023-09-04 11:49:16.024479,2023-09-04 11:49:17.045250,0 days 00:00:01.020771,ReLU,Leaky,,,96,23,8.0,,,0.01901486949119506,2,395,0.464175291192724,7.07653823457451e-05,110.86504807905717,COMPLETE
13,0.2387140393257141,2023-09-04 11:49:17.045678,2023-09-04 11:49:17.550664,0 days 00:00:00.504986,ReLU,Leaky,,,100,24,7.0,,,0.09457608606401655,2,383,0.4400315243376921,3.983517950415409e-05,160.50786209106445,COMPLETE
14,0.22626158595085144,2023-09-04 11:49:17.551093,2023-09-04 11:49:17.960841,0 days 00:00:00.409748,ReLU,Leaky,,,99,20,6.0,,,0.01950187490234014,2,287,0.4582159435572296,8.047632395904804e-05,86.85410724986683,COMPLETE
15,0.24849461019039154,2023-09-04 11:49:17.961279,2023-09-04 11:49:18.348603,0 days 00:00:00.387324,ReLU,,,,89,20,,,,0.01204917516589443,1,413,0.23744127407021806,9.609810179868951e-05,114.75390625,COMPLETE
16,0.26667144894599915,2023-09-04 11:49:18.349008,2023-09-04 11:49:19.741200,0 days 00:00:01.392192,ReLU,Leaky,,,23,8,9.0,,,0.09787297282892313,2,382,0.7544643252172788,1.0787171745520783e-05,363.99355899586396,COMPLETE
17,0.21197576820850372,2023-09-04 11:49:19.741625,2023-09-04 11:49:21.328242,0 days 00:00:01.586617,ReLU,Leaky,,,71,20,1.0,,,0.029345239205652723,2,454,0.5333631962284618,0.00025214520546509026,198.42918348312378,COMPLETE
18,0.23333822190761566,2023-09-04 11:49:21.328674,2023-09-04 11:49:22.113517,0 days 00:00:00.784843,ReLU,,,,91,22,,,,0.0065063109944214345,1,274,0.38443390327119936,3.1569353836719475e-05,95.74142650022345,COMPLETE
19,0.22095127403736115,2023-09-04 11:49:22.113937,2023-09-04 11:49:24.083310,0 days 00:00:01.969373,Leaky,Tanh,,,75,8,14.0,,,0.0036664837591310778,2,497,0.27246779840684826,0.00022663253738704184,80.01387009620666,COMPLETE
20,0.21059571206569672,2023-09-04 11:49:24.083743,2023-09-04 11:49:24.610436,0 days 00:00:00.526693,ReLU,,,,92,22,,,,0.016725451323950726,1,339,0.4130341019230477,2.8828378475705172e-05,3676.573170979818,COMPLETE
21,0.1819721758365631,2023-09-04 11:49:24.610852,2023-09-04 11:49:26.940605,0 days 00:00:02.329753,Tanh,Leaky,Tanh,Tanh,68,19,14.0,10.0,21.0,0.006124776010852668,4,456,0.5435782695355508,0.00018043927768953235,91.92424912886186,COMPLETE
22,0.17726914584636688,2023-09-04 11:49:26.941082,2023-09-04 11:49:27.734210,0 days 00:00:00.793128,Tanh,Leaky,Tanh,Tanh,99,18,13.0,7.0,24.0,0.03731837298399298,4,432,0.553610850586051,0.00012330007134687683,78.143797132704,COMPLETE
23,0.22737321257591248,2023-09-04 11:49:27.734690,2023-09-04 11:49:28.755985,0 days 00:00:01.021295,Tanh,Leaky,Tanh,Tanh,70,18,13.0,7.0,24.0,0.041061503222980404,4,423,0.5737768496607117,0.00015110008073737413,176.62818484836154,COMPLETE
24,0.22482457756996155,2023-09-04 11:49:28.756479,2023-09-04 11:49:30.149136,0 days 00:00:01.392657,Tanh,Leaky,Tanh,Tanh,88,19,21.0,6.0,24.0,0.00936939973837074,4,388,0.6724021836176856,0.0003418310647885843,85.33466841045178,COMPLETE
25,0.20922741293907166,2023-09-04 11:49:30.149632,2023-09-04 11:49:33.267906,0 days 00:00:03.118274,Tanh,Leaky,Tanh,Tanh,30,10,15.0,14.0,17.0,0.004967911931980401,4,446,0.5366075767638492,9.147875132255093e-05,482.24416854533746,COMPLETE
26,0.4797547459602356,2023-09-04 11:49:33.268399,2023-09-04 11:49:35.572189,0 days 00:00:02.303790,Tanh,Leaky,ReLU,ReLU,58,18,12.0,1.0,17.0,0.0016946879226257226,4,296,0.5112622958188003,0.0003884635146720768,151.7844638511783,COMPLETE
27,0.22383703291416168,2023-09-04 11:49:35.572675,2023-09-04 11:49:37.244678,0 days 00:00:01.672003,Tanh,Tanh,Tanh,Tanh,83,23,8.0,9.0,19.0,0.011018307526579327,4,384,0.6861412642696912,0.00013439811031129632,153.1385851128157,COMPLETE
28,0.21692419052124023,2023-09-04 11:49:37.245172,2023-09-04 11:49:37.992093,0 days 00:00:00.746921,Tanh,ReLU,Tanh,,95,21,13.0,13.0,,0.05796313664919487,3,351,0.6023602255811439,0.00013832316884696198,115.84791711660532,COMPLETE
29,0.2399459332227707,2023-09-04 11:49:37.992570,2023-09-04 11:49:38.596698,0 days 00:00:00.604128,Leaky,Leaky,Tanh,Tanh,79,18,11.0,4.0,21.0,0.019019165535250796,4,450,0.3742964364459649,1.8653694017405034e-05,91.88513447688176,COMPLETE
30,0.21677933633327484,2023-09-04 11:49:38.597194,2023-09-04 11:49:42.785964,0 days 00:00:04.188770,Sigmoid,Leaky,Leaky,,83,11,20.0,19.0,,0.006092233466363439,3,260,0.7869800630207311,5.7536786064316306e-05,99.48235245438309,COMPLETE
31,0.2109721601009369,2023-09-04 11:49:42.786439,2023-09-04 11:49:43.630131,0 days 00:00:00.843692,ReLU,Leaky,,,95,22,6.0,,,0.024798300139395216,2,479,0.4844851009795623,6.19220961161247e-05,74.45208783583207,COMPLETE
32,0.2033160924911499,2023-09-04 11:49:43.630615,2023-09-04 11:49:44.264840,0 days 00:00:00.634225,ReLU,Leaky,,,100,23,9.0,,,0.03992470507737147,2,499,0.4724981763549724,2.1128315443460074e-05,101.24161372465245,COMPLETE
33,0.207302525639534,2023-09-04 11:49:44.265310,2023-09-04 11:49:44.803897,0 days 00:00:00.538587,ReLU,Leaky,,,64,21,15.0,,,0.013973315987414527,2,466,0.40678209295664874,5.1778139637580475e-05,105.8135014125279,COMPLETE
34,0.21164962649345398,2023-09-04 11:49:44.804198,2023-09-04 11:49:45.147236,0 days 00:00:00.343038,Tanh,Leaky,ReLU,,93,18,11.0,8.0,,0.024686350608012005,3,427,0.6041149673856107,1.7195062751904188e-05,83.12875693184989,COMPLETE
35,0.20415599644184113,2023-09-04 11:49:45.147537,2023-09-04 11:49:45.643402,0 days 00:00:00.495865,ReLU,Leaky,Tanh,,75,24,9.0,12.0,,0.003606328677270694,3,439,0.44979688413870983,3.61317795878079e-05,119.98195130946273,COMPLETE
36,0.25344714522361755,2023-09-04 11:49:45.643713,2023-09-04 11:49:45.773769,0 days 00:00:00.130056,Tanh,Leaky,,,86,15,5.0,,,0.06813758436276113,2,401,0.3691894284802891,6.936842057360442e-05,446.62860107421875,COMPLETE
37,0.19631916284561157,2023-09-04 11:49:45.774048,2023-09-04 11:49:46.471672,0 days 00:00:00.697624,Sigmoid,Tanh,Tanh,Sigmoid,53,17,10.0,3.0,11.0,0.011971208918689689,4,475,0.4978896633656304,1.3143074701829105e-05,92.84799971403899,COMPLETE
38,0.18661552667617798,2023-09-04 11:49:46.472019,2023-09-04 11:49:47.814814,0 days 00:00:01.342795,Sigmoid,Tanh,Tanh,Sigmoid,49,17,14.0,3.0,12.0,0.008914302984132528,4,360,0.5558116932379897,1.3870925667467991e-05,81.3494532325051,COMPLETE
39,0.22342081367969513,2023-09-04 11:49:47.815112,2023-09-04 11:49:50.272501,0 days 00:00:02.457389,Sigmoid,Tanh,Tanh,Sigmoid,47,14,17.0,3.0,11.0,0.0020087799900598497,4,309,0.5733816705559261,2.433528703152021e-05,111.4597634209527,COMPLETE
40,0.3468305170536041,2023-09-04 11:49:50.272810,2023-09-04 11:49:51.047453,0 days 00:00:00.774643,Sigmoid,Tanh,Tanh,Leaky,35,1,14.0,7.0,14.0,0.0007683368868188287,4,356,0.6725897156820853,1.3589749004744059e-05,173.83068132400513,COMPLETE
41,0.22657440602779388,2023-09-04 11:49:51.047749,2023-09-04 11:49:52.172209,0 days 00:00:01.124460,Sigmoid,Tanh,Tanh,Sigmoid,51,17,12.0,3.0,11.0,0.007771067803870779,4,239,0.5226496267001224,1.1354701196346243e-05,110.07051277160645,COMPLETE
42,0.22040647268295288,2023-09-04 11:49:52.172525,2023-09-04 11:49:53.351878,0 days 00:00:01.179353,Sigmoid,Tanh,Tanh,Sigmoid,59,16,14.0,5.0,8.0,0.012624853425260412,4,84,0.500686297301859,1.6996096406274058e-05,183.04583844951554,COMPLETE
43,0.20920811593532562,2023-09-04 11:49:53.352173,2023-09-04 11:49:55.142103,0 days 00:00:01.789930,Sigmoid,Tanh,Tanh,Sigmoid,52,14,10.0,2.0,13.0,0.005365759149023034,4,469,0.6184945857287476,1.0597676782907913e-05,106.6935043334961,COMPLETE
44,0.20565631985664368,2023-09-04 11:49:55.142451,2023-09-04 11:49:56.474984,0 days 00:00:01.332533,Sigmoid,Sigmoid,Tanh,ReLU,47,17,18.0,9.0,22.0,0.009480355070145257,4,151,0.5662990122780585,4.4648138281820785e-05,104.19548383171175,COMPLETE
45,0.2031439244747162,2023-09-04 11:49:56.475284,2023-09-04 11:49:57.376149,0 days 00:00:00.900865,Sigmoid,Tanh,Tanh,Tanh,39,19,16.0,5.0,15.0,0.015518206518744082,4,370,0.4886401403204166,2.2369653771984817e-05,83.98610870926468,COMPLETE
46,0.20389039814472198,2023-09-04 11:49:57.376436,2023-09-04 11:49:58.293341,0 days 00:00:00.916905,Leaky,ReLU,Tanh,,63,15,11.0,7.0,,0.0012400956505407947,3,404,0.41909046071502437,4.441162901687937e-05,182.26588183182938,COMPLETE
47,0.21205763518810272,2023-09-04 11:49:58.293646,2023-09-04 11:50:00.576165,0 days 00:00:02.282519,Sigmoid,Tanh,Tanh,Sigmoid,44,17,23.0,4.0,9.0,0.0028410300181070966,4,438,0.7313447111839283,0.00010048014865169181,103.5832626485379,COMPLETE
48,0.19646033644676208,2023-09-04 11:50:00.576472,2023-09-04 11:50:01.033693,0 days 00:00:00.457221,Tanh,Sigmoid,ReLU,,55,19,7.0,3.0,,0.03414455445745029,3,322,0.6141833471817687,1.4992999900114817e-05,84.17986898711233,COMPLETE
49,0.18156558275222778,2023-09-04 11:50:01.033985,2023-09-04 11:50:02.599534,0 days 00:00:01.565549,Sigmoid,ReLU,Leaky,Tanh,33,21,10.0,10.0,21.0,0.017511086466348528,4,470,0.7975186250570371,2.812790701696246e-05,142.36663668763404,COMPLETE
50,0.2016533464193344,2023-09-04 11:50:02.599842,2023-09-04 11:50:03.543948,0 days 00:00:00.944106,Tanh,ReLU,Leaky,,25,21,16.0,11.0,,0.02383574099622549,3,409,0.7179120323936183,3.366141279639187e-05,131.17576146125793,COMPLETE
51,0.21008875966072083,2023-09-04 11:50:03.544251,2023-09-04 11:50:05.926611,0 days 00:00:02.382360,Sigmoid,ReLU,Leaky,Tanh,23,20,10.0,9.0,20.0,0.014243226286269957,4,468,0.7907990785211134,2.5082765413318838e-05,105.99749983402721,COMPLETE
52,0.18136045336723328,2023-09-04 11:50:05.926953,2023-09-04 11:50:07.361063,0 days 00:00:01.434110,Sigmoid,ReLU,Leaky,Tanh,36,19,12.0,6.0,23.0,0.009345638455228344,4,479,0.6562642105725335,7.008584758178277e-05,151.57863454349706,COMPLETE
53,0.22989557683467865,2023-09-04 11:50:07.361364,2023-09-04 11:50:08.803865,0 days 00:00:01.442501,Sigmoid,ReLU,Leaky,Tanh,15,21,12.0,6.0,23.0,0.008058182562010513,4,57,0.7229468759715983,6.955291195595334e-05,86.66862047635593,COMPLETE
54,0.2138332575559616,2023-09-04 11:50:08.804168,2023-09-04 11:50:10.486581,0 days 00:00:01.682413,Sigmoid,ReLU,Leaky,Tanh,33,23,13.0,10.0,19.0,0.004569490378613534,4,431,0.6439681245675031,0.0001096347085947691,96.02204345254337,COMPLETE
55,0.21138449013233185,2023-09-04 11:50:10.486871,2023-09-04 11:50:11.907191,0 days 00:00:01.420320,Sigmoid,ReLU,Leaky,Tanh,37,19,15.0,8.0,22.0,0.019020971882696098,4,460,0.6834485623446047,0.0001885694518569583,1157.7101831975972,COMPLETE
56,0.225131556391716,2023-09-04 11:50:11.907612,2023-09-04 11:50:12.534252,0 days 00:00:00.626640,Leaky,ReLU,Sigmoid,Tanh,29,20,8.0,13.0,24.0,0.04740364933728033,4,369,0.5553121046367709,7.346800830384245e-05,154.06995232899985,COMPLETE
57,0.21211618185043335,2023-09-04 11:50:12.534552,2023-09-04 11:50:13.179551,0 days 00:00:00.644999,Tanh,ReLU,Leaky,Tanh,41,23,14.0,24.0,17.0,0.03045247080193677,4,483,0.7982247136227293,0.00010934932998330793,87.74806594848633,COMPLETE
58,0.20983396470546722,2023-09-04 11:50:13.179851,2023-09-04 11:50:15.335922,0 days 00:00:02.156071,Sigmoid,Sigmoid,Leaky,Tanh,19,22,3.0,15.0,21.0,0.007361833643095604,4,397,0.6322213460133957,4.79821528559429e-05,113.73042228005149,COMPLETE
59,0.1895272433757782,2023-09-04 11:50:15.336223,2023-09-04 11:50:16.408637,0 days 00:00:01.072414,Tanh,ReLU,Sigmoid,ReLU,30,12,12.0,11.0,22.0,0.030746898770188495,4,414,0.5661689541061231,3.0709854532206626e-05,106.81570875379774,COMPLETE
60,0.19606605172157288,2023-09-04 11:50:16.409043,2023-09-04 11:50:16.888010,0 days 00:00:00.478967,Sigmoid,Leaky,Leaky,,43,16,8.0,6.0,,0.06988496389855936,3,447,0.7299329039096755,0.00016358713566580702,90.73154004414876,COMPLETE
61,0.2208709418773651,2023-09-04 11:50:16.888318,2023-09-04 11:50:17.469613,0 days 00:00:00.581295,Tanh,ReLU,Sigmoid,ReLU,25,12,12.0,11.0,22.0,0.031342871592797944,4,411,0.5496855774771503,3.941076563178454e-05,92.07836151123047,COMPLETE
62,0.18766775727272034,2023-09-04 11:50:17.469921,2023-09-04 11:50:18.368976,0 days 00:00:00.899055,Tanh,ReLU,Sigmoid,ReLU,31,9,11.0,10.0,20.0,0.019305634600453078,4,426,0.5934742547127511,2.8675428293191713e-05,149.2203200056746,COMPLETE
63,0.18103989958763123,2023-09-04 11:50:18.369278,2023-09-04 11:50:19.171061,0 days 00:00:00.801783,Tanh,ReLU,Sigmoid,Leaky,33,6,11.0,8.0,19.0,0.02099332715671411,4,424,0.6502584006875831,8.523799685139965e-05,104.38838934898376,COMPLETE
64,0.23566091060638428,2023-09-04 11:50:19.171462,2023-09-04 11:50:19.758475,0 days 00:00:00.587013,Tanh,ReLU,Sigmoid,Leaky,37,5,13.0,8.0,19.0,0.009946646669589346,4,490,0.6309591831184804,0.00024188437634907215,97.92862642728366,COMPLETE
65,0.22150075435638428,2023-09-04 11:50:19.758771,2023-09-04 11:50:20.314135,0 days 00:00:00.555364,Tanh,Leaky,Sigmoid,Leaky,69,5,14.0,6.0,24.0,0.05052159226088716,4,453,0.683001283529359,9.459151093858436e-05,115.55345132615831,COMPLETE
66,0.19776616990566254,2023-09-04 11:50:20.314447,2023-09-04 11:50:21.044582,0 days 00:00:00.730135,ReLU,ReLU,ReLU,Leaky,27,19,10.0,5.0,21.0,0.006101293188373949,4,367,0.5263729456590792,5.753346558717793e-05,112.9730941772461,COMPLETE
67,0.22151456773281097,2023-09-04 11:50:21.044907,2023-09-04 11:50:21.244689,0 days 00:00:00.199782,Tanh,,,,96,20,,,,0.015512527466921262,1,337,0.4631367137568308,0.00012246385166234575,85.43067862770774,COMPLETE
68,0.20487414300441742,2023-09-04 11:50:21.244954,2023-09-04 11:50:21.968618,0 days 00:00:00.723664,Leaky,Leaky,Leaky,Leaky,49,18,7.0,8.0,5.0,0.02156240656877795,4,390,0.7592298529628217,7.832419067266916e-05,84.51593219532685,COMPLETE
69,0.22638057172298431,2023-09-04 11:50:21.968920,2023-09-04 11:50:22.561947,0 days 00:00:00.593027,Tanh,Leaky,,,34,6,15.0,,,0.010341658595492199,2,439,0.6550754380371885,0.00033039115837570944,97.54477460456617,COMPLETE
70,0.4918335974216461,2023-09-04 11:50:22.562242,2023-09-04 11:50:22.821862,0 days 00:00:00.259620,ReLU,ReLU,Leaky,Tanh,89,1,11.0,1.0,2.0,0.04127162001686966,4,460,0.5887067896882353,0.00018033303219498861,136.68091305819425,COMPLETE
71,0.19696059823036194,2023-09-04 11:50:22.822163,2023-09-04 11:50:23.612470,0 days 00:00:00.790307,Tanh,ReLU,Sigmoid,ReLU,32,8,11.0,10.0,18.0,0.01959421664476451,4,424,0.534153188473302,2.947954094768963e-05,122.14949035644531,COMPLETE
72,0.1981736123561859,2023-09-04 11:50:23.612780,2023-09-04 11:50:25.246320,0 days 00:00:01.633540,Tanh,ReLU,Sigmoid,Tanh,17,10,13.0,10.0,20.0,0.016450641085927132,4,426,0.6106814449388144,5.2447676245684546e-05,320.74207286345654,COMPLETE
73,0.21616239845752716,2023-09-04 11:50:25.246621,2023-09-04 11:50:26.576886,0 days 00:00:01.330265,Tanh,ReLU,Sigmoid,ReLU,22,7,9.0,9.0,23.0,0.011963430017548045,4,486,0.5831047561323663,2.3929785069492085e-05,117.84962407554069,COMPLETE
74,0.19942612946033478,2023-09-04 11:50:26.577182,2023-09-04 11:50:27.854470,0 days 00:00:01.277288,Tanh,ReLU,Sigmoid,Tanh,39,9,10.0,7.0,15.0,0.007892236930372514,4,444,0.7049676404157217,1.8842430992840182e-05,86.31620477747035,COMPLETE
75,0.21400900185108185,2023-09-04 11:50:27.854786,2023-09-04 11:50:29.838196,0 days 00:00:01.983410,Tanh,Leaky,Sigmoid,Leaky,36,4,12.0,12.0,20.0,0.02556353187930177,4,471,0.506538623030601,7.967006157653603e-05,134.77451737200627,COMPLETE
76,0.19276128709316254,2023-09-04 11:50:29.838517,2023-09-04 11:50:30.787458,0 days 00:00:00.948941,Sigmoid,Sigmoid,Tanh,Tanh,61,21,8.0,19.0,23.0,0.019662373715285383,4,379,0.6470869082426797,4.2674141498264e-05,125.67395425611927,COMPLETE
77,0.19947680830955505,2023-09-04 11:50:30.787773,2023-09-04 11:50:31.600352,0 days 00:00:00.812579,Tanh,Leaky,ReLU,Tanh,76,24,9.0,4.0,24.0,0.004234489597927021,4,456,0.7521866716588015,0.000130983466362933,123.27475911266399,COMPLETE
78,0.2710490822792053,2023-09-04 11:50:31.600662,2023-09-04 11:50:32.486856,0 days 00:00:00.886194,ReLU,ReLU,Tanh,,31,2,11.0,12.0,,0.00609796572488101,3,420,0.5918281163624259,3.4553235082483515e-05,123.89480945675872,COMPLETE
79,0.21019472181797028,2023-09-04 11:50:32.487210,2023-09-04 11:50:33.260776,0 days 00:00:00.773566,Sigmoid,Leaky,Tanh,Sigmoid,67,9,13.0,14.0,18.0,0.013869825699142654,4,500,0.46652809251342536,1.0046263830120962e-05,130.55544466291155,COMPLETE
80,0.19459371268749237,2023-09-04 11:50:33.261087,2023-09-04 11:50:33.659518,0 days 00:00:00.398431,Tanh,ReLU,,,42,7,16.0,,,0.037237718875005855,2,433,0.6878777100601152,5.675197119563407e-05,82.98593719482422,COMPLETE
81,0.23715649545192719,2023-09-04 11:50:33.659832,2023-09-04 11:50:34.015784,0 days 00:00:00.355952,Tanh,ReLU,Sigmoid,ReLU,28,11,12.0,11.0,21.0,0.027430571311425553,4,393,0.5508766221812316,3.2198801414012585e-05,98.01247569492885,COMPLETE
82,0.1909807324409485,2023-09-04 11:50:34.016094,2023-09-04 11:50:34.613998,0 days 00:00:00.597904,Tanh,ReLU,Sigmoid,ReLU,45,12,14.0,9.0,22.0,0.03194830700000516,4,417,0.5775550699735335,2.75450659260564e-05,75.0116439146154,COMPLETE
83,0.20202888548374176,2023-09-04 11:50:34.614307,2023-09-04 11:50:34.885701,0 days 00:00:00.271394,Tanh,ReLU,Sigmoid,ReLU,97,13,10.0,11.0,23.0,0.022963944109661138,4,404,0.5097584158532809,1.7336027366741988e-05,155.55328260149275,COMPLETE
84,0.1607799530029297,2023-09-04 11:50:34.886014,2023-09-04 11:50:36.052357,0 days 00:00:01.166343,Tanh,Tanh,Sigmoid,ReLU,30,14,13.0,10.0,21.0,0.010419506325508286,4,477,0.6506482590108831,1.4234830195301571e-05,90.62354402763899,COMPLETE
85,0.20899489521980286,2023-09-04 11:50:36.052673,2023-09-04 11:50:36.910757,0 days 00:00:00.858084,Sigmoid,Tanh,Tanh,ReLU,93,14,13.0,7.0,20.0,0.009129753470443083,4,480,0.6386948646217494,1.38794414472371e-05,118.16961090087891,COMPLETE
86,0.1826082468032837,2023-09-04 11:50:36.911080,2023-09-04 11:50:37.809306,0 days 00:00:00.898226,ReLU,Tanh,Sigmoid,Sigmoid,27,18,15.0,10.0,13.0,0.011788052754240793,4,466,0.6723356495636427,2.3249604228754962e-05,244.02443905534415,COMPLETE
87,0.17655202746391296,2023-09-04 11:50:37.809732,2023-09-04 11:50:38.634005,0 days 00:00:00.824273,ReLU,Tanh,Tanh,Sigmoid,26,15,17.0,8.0,10.0,0.012323083959188618,4,464,0.7640894196678638,1.3763348169053289e-05,96.94730476711108,COMPLETE
88,0.20638291537761688,2023-09-04 11:50:38.634338,2023-09-04 11:50:40.101324,0 days 00:00:01.466986,ReLU,Tanh,Tanh,Sigmoid,25,15,17.0,8.0,12.0,0.011459105899286512,4,490,0.7073077048309151,1.334953639268169e-05,114.98234948446584,COMPLETE
89,0.1894732117652893,2023-09-04 11:50:40.101639,2023-09-04 11:50:41.736299,0 days 00:00:01.634660,ReLU,Tanh,Tanh,Sigmoid,20,17,19.0,9.0,8.0,0.006792269956673812,4,471,0.7499606565814788,1.9184630535024256e-05,89.449319638704,COMPLETE
90,0.18962427973747253,2023-09-04 11:50:41.736626,2023-09-04 11:50:44.033746,0 days 00:00:02.297120,ReLU,Tanh,Tanh,Sigmoid,12,18,18.0,7.0,12.0,0.005427915636850715,4,459,0.7962279567388298,2.1622905045127235e-05,107.4004557132721,COMPLETE
91,0.16702817380428314,2023-09-04 11:50:44.034073,2023-09-04 11:50:45.210959,0 days 00:00:01.176886,ReLU,Tanh,Tanh,Sigmoid,28,16,15.0,10.0,9.0,0.013616323545410694,4,448,0.6517963653172197,1.2121910947971025e-05,110.18177123296829,COMPLETE
92,0.18086735904216766,2023-09-04 11:50:45.211272,2023-09-04 11:50:46.133825,0 days 00:00:00.922553,ReLU,Tanh,Tanh,Sigmoid,27,16,15.0,10.0,10.0,0.01353925274367961,4,447,0.6642244404234756,1.5683286027519045e-05,71.4944446932885,COMPLETE
93,0.21088948845863342,2023-09-04 11:50:46.134130,2023-09-04 11:50:47.557003,0 days 00:00:01.422873,ReLU,Tanh,Tanh,Sigmoid,26,16,17.0,8.0,10.0,0.013643065369511577,4,446,0.663550692432869,1.1778648918506017e-05,90.69468218214969,COMPLETE
94,0.18904182314872742,2023-09-04 11:50:47.557313,2023-09-04 11:50:48.806585,0 days 00:00:01.249272,ReLU,Tanh,Tanh,Sigmoid,21,14,15.0,9.0,9.0,0.01690793963470409,4,475,0.7100832741904702,1.4716976594849834e-05,95.02216506004333,COMPLETE
95,0.20862522721290588,2023-09-04 11:50:48.806901,2023-09-04 11:50:50.202458,0 days 00:00:01.395557,ReLU,Tanh,Tanh,Sigmoid,29,15,16.0,10.0,6.0,0.011699174471680387,4,492,0.748602409369683,1.0043882814684698e-05,86.25169067382812,COMPLETE
96,0.17922697961330414,2023-09-04 11:50:50.202766,2023-09-04 11:50:51.214451,0 days 00:00:01.011685,ReLU,Tanh,Tanh,Sigmoid,34,18,16.0,10.0,10.0,0.009032176645679716,4,463,0.6598452427865757,1.750249502280443e-05,117.14112035239616,COMPLETE
97,0.19029371440410614,2023-09-04 11:50:51.214769,2023-09-04 11:50:52.091198,0 days 00:00:00.876429,ReLU,Tanh,Tanh,Sigmoid,34,15,16.0,12.0,10.0,0.008252340052862163,4,452,0.7672661058299032,1.6817077598850555e-05,102.73549086047757,COMPLETE
98,0.18074820935726166,2023-09-04 11:50:52.091511,2023-09-04 11:50:53.089133,0 days 00:00:00.997622,ReLU,Tanh,Tanh,Tanh,38,16,19.0,13.0,10.0,0.01598002671683841,4,174,0.6286242136731582,2.0515930682367523e-05,92.68615010579427,COMPLETE
99,0.23215927183628082,2023-09-04 11:50:53.089437,2023-09-04 11:50:53.865492,0 days 00:00:00.776055,ReLU,Tanh,Tanh,Tanh,38,16,20.0,14.0,10.0,0.016339606391186562,4,109,0.6222947648026078,2.0572238988766753e-05,167.90311148507254,COMPLETE
