number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
105,0.2050447165966034,2023-09-04 12:02:11.315284,2023-09-04 12:02:13.719719,0 days 00:00:02.404435,Sigmoid,Leaky,ReLU,,63,10,10.0,15.0,,0.0051710287628977504,3,210,0.6528877232489841,0.0002448005396600312,91.60372416178386,COMPLETE
106,0.21653106808662415,2023-09-04 12:02:13.720021,2023-09-04 12:02:14.517275,0 days 00:00:00.797254,Leaky,ReLU,Leaky,,67,10,12.0,12.0,,0.005872336521148123,3,237,0.7665076588605697,0.0005852932883987103,105.21413557870048,COMPLETE
107,0.2260676920413971,2023-09-04 12:02:14.517558,2023-09-04 12:02:15.152914,0 days 00:00:00.635356,Leaky,ReLU,ReLU,,73,13,13.0,14.0,,0.0021489201637178443,3,202,0.679013235529776,0.0003086142498423229,114.6439678485577,COMPLETE
108,0.21853218972682953,2023-09-04 12:02:15.153202,2023-09-04 12:02:16.109252,0 days 00:00:00.956050,Tanh,ReLU,Leaky,,61,16,9.0,16.0,,0.0031160428874983954,3,186,0.7272188163457176,0.00043780734694516175,85.56342535307913,COMPLETE
109,0.20815198123455048,2023-09-04 12:02:16.109532,2023-09-04 12:02:16.721949,0 days 00:00:00.612417,Leaky,Sigmoid,Sigmoid,,64,14,7.0,17.0,,0.0036049983542048377,3,422,0.5390821774173244,0.000190400947506794,766.0535200687877,COMPLETE
110,0.2021891474723816,2023-09-04 12:02:16.722236,2023-09-04 12:02:17.756853,0 days 00:00:01.034617,Leaky,ReLU,Tanh,ReLU,70,9,12.0,13.0,17.0,0.0015619372568914176,4,223,0.6322437074287599,0.0002579070310441267,159.27598948418338,COMPLETE
111,0.20526839792728424,2023-09-04 12:02:17.757147,2023-09-04 12:02:18.881394,0 days 00:00:01.124247,Leaky,ReLU,Leaky,,59,12,6.0,20.0,,0.004076419797577716,3,166,0.7638272347830886,0.00013945642992724134,90.19809203677707,COMPLETE
112,0.181425079703331,2023-09-04 12:02:18.881689,2023-09-04 12:02:19.541104,0 days 00:00:00.659415,Leaky,ReLU,Leaky,,57,12,8.0,16.0,,0.004609951253236149,3,174,0.7966243372656393,0.00011449615561466044,82.8376951951247,COMPLETE
113,0.18284401297569275,2023-09-04 12:02:19.541387,2023-09-04 12:02:20.217790,0 days 00:00:00.676403,Leaky,ReLU,Leaky,,52,17,13.0,15.0,,0.009092866563830234,3,176,0.7998169746792022,0.00010877463112125953,117.90117459683805,COMPLETE
114,0.2321496605873108,2023-09-04 12:02:20.218090,2023-09-04 12:02:21.396084,0 days 00:00:01.177994,Leaky,ReLU,Sigmoid,,65,9,2.0,16.0,,0.0027818409071982135,3,149,0.7011944679565225,0.0007573700429918426,111.49891835992986,COMPLETE
115,0.21925131976604462,2023-09-04 12:02:21.396366,2023-09-04 12:02:21.869365,0 days 00:00:00.472999,ReLU,ReLU,Leaky,,58,13,8.0,18.0,,0.006839076979084303,3,199,0.7720508474911517,0.00035075298510536286,100.01786988357017,COMPLETE
116,0.18402211368083954,2023-09-04 12:02:21.869644,2023-09-04 12:02:22.411348,0 days 00:00:00.541704,Leaky,ReLU,Sigmoid,,68,11,16.0,14.0,,0.012928460472835942,3,157,0.7352522030583936,0.0001926490194049935,115.92562259771886,COMPLETE
117,0.2244485467672348,2023-09-04 12:02:22.411635,2023-09-04 12:02:22.887358,0 days 00:00:00.475723,ReLU,ReLU,Leaky,,56,11,8.0,17.0,,0.00551730260899208,3,217,0.6775128674649326,6.78440558328162e-05,109.7012209892273,COMPLETE
118,0.19991391897201538,2023-09-04 12:02:22.887646,2023-09-04 12:02:23.878369,0 days 00:00:00.990723,Leaky,Leaky,Leaky,,49,12,11.0,13.0,,0.00258953885211225,3,191,0.7369752342508231,0.00010715657940484144,104.98256196646855,COMPLETE
119,0.18805354833602905,2023-09-04 12:02:23.878674,2023-09-04 12:02:26.048443,0 days 00:00:02.169769,ReLU,ReLU,Sigmoid,,74,9,7.0,16.0,,0.00129657251332168,3,171,0.7979853974519912,0.00023174508925532728,150.3174594423306,COMPLETE
120,0.24095894396305084,2023-09-04 12:02:26.048721,2023-09-04 12:02:27.451734,0 days 00:00:01.403013,Sigmoid,ReLU,ReLU,,78,10,20.0,14.0,,0.002036519662717829,3,116,0.70416970753686,0.00015367373094776787,152.7297139003359,COMPLETE
121,0.22481666505336761,2023-09-04 12:02:27.452016,2023-09-04 12:02:28.062877,0 days 00:00:00.610861,Leaky,ReLU,Leaky,,59,12,10.0,19.0,,0.004576853338847875,3,162,0.7607595600186073,0.00013350994207055644,95.03235782721104,COMPLETE
122,0.19359765946865082,2023-09-04 12:02:28.063166,2023-09-04 12:02:28.676600,0 days 00:00:00.613434,Leaky,ReLU,Leaky,,54,12,17.0,18.0,,0.004169564735468324,3,185,0.651701319149817,0.0002915113177765506,107.91574441818963,COMPLETE
123,0.20790688693523407,2023-09-04 12:02:28.676893,2023-09-04 12:02:29.763947,0 days 00:00:01.087054,Leaky,ReLU,Leaky,,61,11,5.0,22.0,,0.0009513666042086765,3,144,0.7597174624878401,7.836909420075232e-05,110.1659329732259,COMPLETE
124,0.17716656625270844,2023-09-04 12:02:29.764243,2023-09-04 12:02:30.928307,0 days 00:00:01.164064,Leaky,ReLU,Leaky,,56,14,9.0,18.0,,0.0034987286930898563,3,132,0.7230274577855639,4.6657718394435645e-05,126.13394500732421,COMPLETE
125,0.20452888309955597,2023-09-04 12:02:30.928608,2023-09-04 12:02:32.170950,0 days 00:00:01.242342,Leaky,ReLU,Leaky,,57,15,9.0,17.0,,0.0034339052406919,3,129,0.7168167627516242,3.728518940548835e-05,255.42784394413593,COMPLETE
126,0.21895454823970795,2023-09-04 12:02:32.171248,2023-09-04 12:02:34.414843,0 days 00:00:02.243595,Leaky,Sigmoid,Sigmoid,,10,14,8.0,15.0,,0.007432814439660001,3,109,0.6858006685976995,0.0004991431970459838,146.8461155610926,COMPLETE
127,0.19350183010101318,2023-09-04 12:02:34.415337,2023-09-04 12:02:36.120256,0 days 00:00:01.704919,ReLU,ReLU,Leaky,,53,13,15.0,18.0,,0.00574683319344523,3,237,0.5964456388864522,0.00040178814035385233,117.58578917037609,COMPLETE
128,0.2017304003238678,2023-09-04 12:02:36.120748,2023-09-04 12:02:37.785442,0 days 00:00:01.664694,Leaky,ReLU,Leaky,,63,14,10.0,12.0,,0.0013717180291190052,3,136,0.6213496503252245,4.632875660705224e-05,79.25209391015207,COMPLETE
129,0.21894773840904236,2023-09-04 12:02:37.785734,2023-09-04 12:02:38.477901,0 days 00:00:00.692167,Tanh,ReLU,Sigmoid,,45,15,12.0,17.0,,0.010719406256995554,3,205,0.7990538911064385,9.688869877581674e-05,76.99975283005658,COMPLETE
130,0.18339237570762634,2023-09-04 12:02:38.478212,2023-09-04 12:02:39.369333,0 days 00:00:00.891121,Leaky,ReLU,Leaky,,66,16,9.0,19.0,,0.0016164390298235196,3,177,0.7375832643401432,0.0003382335715315292,91.15074074268341,COMPLETE
131,0.18989598751068115,2023-09-04 12:02:39.369616,2023-09-04 12:02:40.780845,0 days 00:00:01.411229,Leaky,ReLU,Leaky,,61,10,8.0,20.0,,0.004591143507907183,3,166,0.7616566364354612,0.0001201680804759004,78.45467655633085,COMPLETE
132,0.2193032205104828,2023-09-04 12:02:40.781147,2023-09-04 12:02:42.166515,0 days 00:00:01.385368,Leaky,ReLU,Leaky,,60,13,6.0,16.0,,0.0036514761362127033,3,154,0.7092426821601944,0.0001785754974721004,95.63201497395833,COMPLETE
133,0.18172530829906464,2023-09-04 12:02:42.166809,2023-09-04 12:02:43.013743,0 days 00:00:00.846934,Leaky,ReLU,Leaky,,64,12,18.0,18.0,,0.002942216584953831,3,217,0.6699285360843631,7.634720455724731e-05,61.563922820552705,COMPLETE
134,0.2013554573059082,2023-09-04 12:02:43.014027,2023-09-04 12:02:43.884460,0 days 00:00:00.870433,Leaky,ReLU,Leaky,,55,10,13.0,19.0,,0.0023733347618993903,3,192,0.7694088057229429,0.0002311003554298608,247.69471183189978,COMPLETE
135,0.21927039325237274,2023-09-04 12:02:43.884740,2023-09-04 12:02:44.747532,0 days 00:00:00.862792,ReLU,ReLU,Leaky,,70,11,7.0,21.0,,0.008614553556701383,3,170,0.7316439922774282,0.0001500270411694031,75.20407492114651,COMPLETE
136,0.24297887086868286,2023-09-04 12:02:44.747876,2023-09-04 12:02:45.772992,0 days 00:00:01.025116,Leaky,ReLU,Sigmoid,,49,2,11.0,16.0,,0.005301712102037361,3,199,0.6447801663731709,0.00027720054731196844,133.98036136049214,COMPLETE
137,0.2398911565542221,2023-09-04 12:02:45.773292,2023-09-04 12:02:46.716454,0 days 00:00:00.943162,Leaky,Sigmoid,Tanh,,59,12,14.0,15.0,,0.004084512904308804,3,160,0.6897448674693468,0.00042301965744705205,430.34368463772444,COMPLETE
138,0.2055632323026657,2023-09-04 12:02:46.716736,2023-09-04 12:02:47.174154,0 days 00:00:00.457418,ReLU,ReLU,ReLU,,57,13,9.0,14.0,,0.006582186828551769,3,181,0.7440878781944503,0.0006442631286812625,265.0556824782799,COMPLETE
139,0.20325763523578644,2023-09-04 12:02:47.174444,2023-09-04 12:02:48.166508,0 days 00:00:00.992064,Leaky,Leaky,Leaky,,62,15,21.0,18.0,,0.0020678221798057193,3,122,0.7969780386812717,9.938847077157669e-05,103.19267236618768,COMPLETE
140,0.19192282855510712,2023-09-04 12:02:48.166798,2023-09-04 12:02:49.218399,0 days 00:00:01.051601,Leaky,ReLU,Sigmoid,,97,11,22.0,2.0,,0.0033432534139277562,3,140,0.7061519153719726,0.0005730984383986338,100.59014994827743,COMPLETE
141,0.18175449967384338,2023-09-04 12:02:49.218686,2023-09-04 12:02:49.920187,0 days 00:00:00.701501,Leaky,ReLU,Leaky,,68,14,17.0,18.0,,0.002670698515592302,3,220,0.6694969246578644,7.296325712267595e-05,105.97845145634243,COMPLETE
142,0.21024781465530396,2023-09-04 12:02:49.920490,2023-09-04 12:02:50.389120,0 days 00:00:00.468630,Leaky,ReLU,Leaky,,64,12,18.0,17.0,,0.00269170489748598,3,227,0.6648683100112497,8.92652584144691e-05,92.9613542829241,COMPLETE
143,0.20206646621227264,2023-09-04 12:02:50.389409,2023-09-04 12:02:51.308798,0 days 00:00:00.919389,Leaky,ReLU,Leaky,,65,10,19.0,19.0,,0.0031028287709582,3,213,0.7626406883859951,5.213705345142342e-05,112.83160117364699,COMPLETE
144,0.23998236656188965,2023-09-04 12:02:51.309091,2023-09-04 12:02:51.771073,0 days 00:00:00.461982,Leaky,ReLU,Leaky,,67,12,6.0,20.0,,0.0017335521344935586,3,209,0.3177041508879026,6.794398665830898e-05,93.39672099074272,COMPLETE
145,0.1978987753391266,2023-09-04 12:02:51.771369,2023-09-04 12:02:52.465055,0 days 00:00:00.693686,Leaky,ReLU,Leaky,,72,11,20.0,13.0,,0.004800426460349856,3,187,0.6362091345186955,0.00012821797818783032,107.76631280931376,COMPLETE
146,0.1931690275669098,2023-09-04 12:02:52.465356,2023-09-04 12:02:57.774970,0 days 00:00:05.309614,ReLU,ReLU,Leaky,,63,9,18.0,15.0,,0.0011567506052915224,3,257,0.7186688118552366,5.984049671135348e-05,318.22391186730334,COMPLETE
147,0.20275811851024628,2023-09-04 12:02:57.775274,2023-09-04 12:02:58.322287,0 days 00:00:00.547013,Leaky,ReLU,Leaky,,76,13,16.0,17.0,,0.006013439466642001,3,196,0.564008805894289,0.00018238533071484052,90.70989891334817,COMPLETE
148,0.23023276031017303,2023-09-04 12:02:58.322572,2023-09-04 12:02:58.888934,0 days 00:00:00.566362,Leaky,ReLU,ReLU,,83,11,3.0,18.0,,0.003988598497778195,3,153,0.5993075642207535,3.7421226473262005e-05,209.99902009127433,COMPLETE
149,0.2086431086063385,2023-09-04 12:02:58.889229,2023-09-04 12:03:00.912099,0 days 00:00:02.022870,Sigmoid,Sigmoid,,,94,12,5.0,,,0.002127576651576132,2,475,0.7409375321452377,0.00010420755372800781,102.26673087367305,COMPLETE
150,0.17416983842849731,2023-09-04 12:03:00.912394,2023-09-04 12:03:02.026416,0 days 00:00:01.114022,ReLU,ReLU,Sigmoid,,60,14,23.0,16.0,,0.00757027628326442,3,174,0.6741632366741613,0.00023248403014359013,227.0775651343075,COMPLETE
151,0.17819367349147797,2023-09-04 12:03:02.026721,2023-09-04 12:03:03.007153,0 days 00:00:00.980432,ReLU,ReLU,Sigmoid,,59,14,23.0,16.0,,0.007327509350889805,3,173,0.6869578004487097,0.00029315750201722136,76.22327312524767,COMPLETE
152,0.1763966679573059,2023-09-04 12:03:03.007474,2023-09-04 12:03:03.630322,0 days 00:00:00.622848,ReLU,ReLU,Sigmoid,,60,16,24.0,16.0,,0.007620499086629307,3,179,0.7712701901671511,0.0002327095972973544,66.91100471898129,COMPLETE
153,0.1641158163547516,2023-09-04 12:03:03.630631,2023-09-04 12:03:04.619711,0 days 00:00:00.989080,ReLU,ReLU,Sigmoid,,60,17,23.0,16.0,,0.008966114561266201,3,175,0.7782267776014117,0.0003089462828110967,67.38422076984988,COMPLETE
154,0.20502321422100067,2023-09-04 12:03:04.620008,2023-09-04 12:03:05.276038,0 days 00:00:00.656030,ReLU,ReLU,Sigmoid,,60,16,23.0,15.0,,0.009108153570219117,3,182,0.6989494538736721,0.0003226197397139929,93.31000603569879,COMPLETE
155,0.21722295880317688,2023-09-04 12:03:05.276339,2023-09-04 12:03:05.914797,0 days 00:00:00.638458,ReLU,ReLU,Sigmoid,,62,17,24.0,16.0,,0.014406800050056099,3,173,0.7270598480647986,0.00022825764637115782,87.60823876517159,COMPLETE
156,0.192404106259346,2023-09-04 12:03:05.915089,2023-09-04 12:03:06.417693,0 days 00:00:00.502604,ReLU,ReLU,Sigmoid,,55,16,23.0,16.0,,0.011408143266130068,3,204,0.5103298417436845,0.0003775904017674766,127.55535285417423,COMPLETE
157,0.16455410420894623,2023-09-04 12:03:06.417982,2023-09-04 12:03:06.909084,0 days 00:00:00.491102,ReLU,ReLU,Sigmoid,,60,15,24.0,13.0,,0.008531118822574407,3,190,0.7750500658653398,0.00027915216261095824,97.35325164794922,COMPLETE
158,0.20545896887779236,2023-09-04 12:03:06.909389,2023-09-04 12:03:07.758340,0 days 00:00:00.848951,ReLU,ReLU,Sigmoid,,59,18,23.0,11.0,,0.008594287807176913,3,190,0.7689062467480281,0.00026137423501734666,110.64376499967754,COMPLETE
159,0.23302634060382843,2023-09-04 12:03:07.758662,2023-09-04 12:03:08.096096,0 days 00:00:00.337434,ReLU,ReLU,Sigmoid,,57,15,24.0,12.0,,0.018316823851460936,3,148,0.7713084242850196,0.00030001456938521273,93.71830669202302,COMPLETE
160,0.18651169538497925,2023-09-04 12:03:08.096403,2023-09-04 12:03:08.677312,0 days 00:00:00.580909,ReLU,ReLU,Sigmoid,,61,17,22.0,13.0,,0.010077825795902037,3,162,0.692317824213032,0.00021219205893710923,130.35461826324462,COMPLETE
161,0.19749519228935242,2023-09-04 12:03:08.677599,2023-09-04 12:03:09.247358,0 days 00:00:00.569759,ReLU,ReLU,Sigmoid,,64,16,24.0,17.0,,0.0076168360720176576,3,181,0.7339010731957795,0.00046533762199822205,98.79266259609125,COMPLETE
162,0.19052214920520782,2023-09-04 12:03:09.247668,2023-09-04 12:03:09.671935,0 days 00:00:00.424267,ReLU,ReLU,Sigmoid,,66,15,24.0,14.0,,0.010602403383310777,3,189,0.6481377590852507,0.00034671988765037383,105.00191382205847,COMPLETE
163,0.18347878754138947,2023-09-04 12:03:09.672258,2023-09-04 12:03:10.587748,0 days 00:00:00.915490,ReLU,Tanh,Sigmoid,,79,14,23.0,17.0,,0.007649417853694789,3,198,0.7156029028907878,0.0002619619991797918,89.27766591389974,COMPLETE
164,0.18171410262584686,2023-09-04 12:03:10.588054,2023-09-04 12:03:11.977041,0 days 00:00:01.388987,ReLU,ReLU,Sigmoid,,54,15,22.0,15.0,,0.005973167059143297,3,171,0.7742570787669701,0.00040972274303855566,77.20389208381559,COMPLETE
165,0.19176657497882843,2023-09-04 12:03:11.977339,2023-09-04 12:03:12.775566,0 days 00:00:00.798227,ReLU,ReLU,Sigmoid,,60,16,22.0,13.0,,0.012346060223148722,3,210,0.6894383625092662,0.0002985018903928018,84.3882645198277,COMPLETE
166,0.19881871342658997,2023-09-04 12:03:12.775862,2023-09-04 12:03:13.354858,0 days 00:00:00.578996,ReLU,ReLU,Sigmoid,,69,14,24.0,16.0,,0.0071204662057549415,3,181,0.7493163061944283,0.00020411133291740383,81.1413546306331,COMPLETE
167,0.20315387845039368,2023-09-04 12:03:13.355178,2023-09-04 12:03:14.049000,0 days 00:00:00.693822,ReLU,Sigmoid,,,58,14,23.0,,,0.009573833785361025,2,197,0.6177443541399321,0.00036243255891558324,77.75526941018026,COMPLETE
168,0.18044716119766235,2023-09-04 12:03:14.049297,2023-09-04 12:03:14.745751,0 days 00:00:00.696454,ReLU,ReLU,Sigmoid,,61,15,23.0,14.0,,0.006539541669216152,3,158,0.7944488771506893,0.000539502812519494,100.88064841336983,COMPLETE
169,0.16005763411521912,2023-09-04 12:03:14.746059,2023-09-04 12:03:15.684577,0 days 00:00:00.938518,ReLU,ReLU,Sigmoid,,62,17,23.0,14.0,,0.005775572166052532,3,157,0.7996932247813887,0.0005069559792182186,117.53202004268252,COMPLETE
170,0.17586053907871246,2023-09-04 12:03:15.684896,2023-09-04 12:03:16.628825,0 days 00:00:00.943929,ReLU,ReLU,Sigmoid,,56,16,23.0,14.0,,0.006535908811461645,3,133,0.7939026029015492,0.0005183903881241499,99.44666113172259,COMPLETE
171,0.16219227015972137,2023-09-04 12:03:16.629154,2023-09-04 12:03:17.216840,0 days 00:00:00.587686,ReLU,ReLU,Sigmoid,,56,17,23.0,14.0,,0.0064621067164548785,3,131,0.7893531817768843,0.00025797109125135723,171.6780294530532,COMPLETE
172,0.22477194666862488,2023-09-04 12:03:17.217164,2023-09-04 12:03:18.410739,0 days 00:00:01.193575,ReLU,ReLU,Sigmoid,,51,18,23.0,13.0,,0.005326495479871977,3,133,0.799118565686404,0.0002456103021887807,79.9103054855809,COMPLETE
173,0.1882626861333847,2023-09-04 12:03:18.411043,2023-09-04 12:03:19.588261,0 days 00:00:01.177218,ReLU,ReLU,Sigmoid,,56,17,24.0,14.0,,0.006295718298607161,3,107,0.7655658345553858,0.00017643366863905047,387.720313577091,COMPLETE
174,0.17617040872573853,2023-09-04 12:03:19.588558,2023-09-04 12:03:20.268309,0 days 00:00:00.679751,ReLU,ReLU,Sigmoid,,54,19,22.0,12.0,,0.009087093594516916,3,117,0.7369331450715988,0.00045983991458536027,121.02759942775819,COMPLETE
175,0.1939007192850113,2023-09-04 12:03:20.268629,2023-09-04 12:03:21.083012,0 days 00:00:00.814383,ReLU,ReLU,Sigmoid,,53,19,21.0,12.0,,0.008541607593379456,3,119,0.7455301356318812,0.000471850184214549,135.3295758565267,COMPLETE
176,0.20785215497016907,2023-09-04 12:03:21.083304,2023-09-04 12:03:24.459930,0 days 00:00:03.376626,ReLU,ReLU,Sigmoid,,26,17,22.0,13.0,,0.01307541916417171,3,84,0.7190660629859358,0.0002864823594424327,111.69929774602254,COMPLETE
177,0.18263016641139984,2023-09-04 12:03:24.460456,2023-09-04 12:03:27.273307,0 days 00:00:02.812851,ReLU,ReLU,Sigmoid,,56,16,21.0,14.0,,0.009516625438624535,3,143,0.799880888580852,0.0002199097189901288,102.03360575550008,COMPLETE
178,0.1790260523557663,2023-09-04 12:03:27.273811,2023-09-04 12:03:29.648480,0 days 00:00:02.374669,ReLU,Leaky,Sigmoid,,53,17,22.0,10.0,,0.007397137636810041,3,151,0.43057289707422736,0.00031621669730171243,108.93348341721754,COMPLETE
179,0.20616306364536285,2023-09-04 12:03:29.649038,2023-09-04 12:03:30.823781,0 days 00:00:01.174743,ReLU,Tanh,Sigmoid,,51,18,22.0,11.0,,0.007649865742954459,3,127,0.4104564509273487,0.00016329496464935201,130.13327708997224,COMPLETE
180,0.19763998687267303,2023-09-04 12:03:30.824298,2023-09-04 12:03:32.428506,0 days 00:00:01.604208,ReLU,Leaky,Sigmoid,,54,17,22.0,9.0,,0.011344772847684339,3,93,0.46432690340248006,0.00047211125916017476,87.65680709838867,COMPLETE
181,0.2337019443511963,2023-09-04 12:03:32.429025,2023-09-04 12:03:33.555516,0 days 00:00:01.126491,ReLU,Leaky,Sigmoid,,47,16,23.0,8.0,,0.006751126728869983,3,150,0.38471282334798984,0.00032323684497061493,115.49349006446633,COMPLETE
182,0.16993336379528046,2023-09-04 12:03:33.556050,2023-09-04 12:03:35.411093,0 days 00:00:01.855043,ReLU,Leaky,Sigmoid,,58,18,23.0,12.0,,0.005438530182838481,3,170,0.7544372101119919,0.00026334979569779554,131.2975889507093,COMPLETE
183,0.1994352787733078,2023-09-04 12:03:35.411615,2023-09-04 12:03:37.759707,0 days 00:00:02.348092,ReLU,Leaky,Sigmoid,,58,18,23.0,12.0,,0.005597453940629061,3,169,0.7683942772405405,0.0002511504922423566,84.31901939879073,COMPLETE
184,0.22722813487052917,2023-09-04 12:03:37.760249,2023-09-04 12:03:39.357717,0 days 00:00:01.597468,ReLU,Leaky,Sigmoid,,52,19,23.0,10.0,,0.008341390777670347,3,155,0.7491663219042803,0.0001988064862702902,196.2213020324707,COMPLETE
185,0.19277535378932953,2023-09-04 12:03:39.358233,2023-09-04 12:03:41.623782,0 days 00:00:02.265549,ReLU,Leaky,Sigmoid,,55,17,24.0,13.0,,0.010101083125532874,3,135,0.6805697277722845,0.0005768441354241689,120.05018798828125,COMPLETE
186,0.18762078881263733,2023-09-04 12:03:41.624291,2023-09-04 12:03:44.380361,0 days 00:00:02.756070,ReLU,Leaky,Sigmoid,,57,18,21.0,10.0,,0.00522899787503362,3,116,0.5377795186239794,0.0004143562564121225,77.00498116322053,COMPLETE
187,0.20137368142604828,2023-09-04 12:03:44.380886,2023-09-04 12:03:47.118416,0 days 00:00:02.737530,ReLU,Leaky,Sigmoid,,50,17,22.0,15.0,,0.006445404192373492,3,160,0.7425569327310437,0.00028451874671969285,105.24889987122779,COMPLETE
188,0.21160703897476196,2023-09-04 12:03:47.118943,2023-09-04 12:03:50.332330,0 days 00:00:03.213387,ReLU,Leaky,Sigmoid,,54,16,24.0,11.0,,0.0079293157289348,3,145,0.7684085868717992,0.0008499175841857817,81.44298756507135,COMPLETE
189,0.2038993239402771,2023-09-04 12:03:50.332867,2023-09-04 12:03:58.328932,0 days 00:00:07.996065,ReLU,ReLU,Sigmoid,,59,20,22.0,12.0,,0.0009687339421092724,3,169,0.6984615275244183,0.00021154300367826035,460.89124735995864,COMPLETE
190,0.20334678888320923,2023-09-04 12:03:58.329449,2023-09-04 12:04:00.665016,0 days 00:00:02.335567,ReLU,Leaky,Sigmoid,,57,17,23.0,14.0,,0.015584036784261691,3,175,0.7746021955139918,0.000349558638115323,67.04926366391389,COMPLETE
191,0.20968323945999146,2023-09-04 12:04:00.665717,2023-09-04 12:04:02.991698,0 days 00:00:02.325981,ReLU,ReLU,Sigmoid,,62,16,23.0,15.0,,0.0051144573810116955,3,125,0.7194180931660815,0.0002916549995531382,157.60988703313865,COMPLETE
192,0.19329698383808136,2023-09-04 12:04:02.992219,2023-09-04 12:04:05.123558,0 days 00:00:02.131339,ReLU,ReLU,Sigmoid,,98,17,24.0,17.0,,0.0067555038032813325,3,165,0.7377219239260411,0.00023957148082227756,131.61503398418427,COMPLETE
193,0.19970940053462982,2023-09-04 12:04:05.124085,2023-09-04 12:04:06.470515,0 days 00:00:01.346430,ReLU,ReLU,Sigmoid,,60,19,21.0,16.0,,0.008989778776331062,3,179,0.7014456975785126,0.0003937921713819416,103.49933585142477,COMPLETE
194,0.21853458881378174,2023-09-04 12:04:06.470940,2023-09-04 12:04:07.174439,0 days 00:00:00.703499,ReLU,ReLU,Sigmoid,,63,16,23.0,14.0,,0.00573332868382528,3,151,0.7979257202930505,0.00017013357728581097,87.6658545407382,COMPLETE
195,0.19690801203250885,2023-09-04 12:04:07.174842,2023-09-04 12:04:07.645425,0 days 00:00:00.470583,ReLU,ReLU,Sigmoid,,60,15,22.0,13.0,,0.011821470189019542,3,188,0.745773681614807,0.0003212707345490535,79.3308623741413,COMPLETE
196,0.21327529847621918,2023-09-04 12:04:07.645903,2023-09-04 12:04:08.508665,0 days 00:00:00.862762,ReLU,ReLU,Tanh,,58,18,24.0,12.0,,0.0013188974256476698,3,138,0.677712836468289,0.00048541266878454424,132.359183883667,COMPLETE
197,0.1957879215478897,2023-09-04 12:04:08.509079,2023-09-04 12:04:09.156655,0 days 00:00:00.647576,ReLU,ReLU,Sigmoid,,53,18,22.0,6.0,,0.007590476731854856,3,162,0.4894174309815967,0.0002505233391880174,90.96218831198556,COMPLETE
198,0.19167274236679077,2023-09-04 12:04:09.156966,2023-09-04 12:04:09.858468,0 days 00:00:00.701502,ReLU,ReLU,Sigmoid,,56,15,23.0,16.0,,0.004660924982156268,3,174,0.7180306699920489,0.0003373082212750398,99.1207389831543,COMPLETE
199,0.22765950858592987,2023-09-04 12:04:09.858783,2023-09-04 12:04:11.013259,0 days 00:00:01.154476,ReLU,ReLU,Sigmoid,,62,16,24.0,17.0,,0.0007941996520297779,3,186,0.7674856410812261,0.0006531042785412408,119.32008994253059,COMPLETE
200,0.21418648958206177,2023-09-04 12:04:11.013576,2023-09-04 12:04:11.993888,0 days 00:00:00.980312,Tanh,Tanh,Sigmoid,,59,17,22.0,15.0,,0.0036360281592333126,3,145,0.6604965119406564,0.00042332194993638676,407.9062992640904,COMPLETE
201,0.185651496052742,2023-09-04 12:04:11.994192,2023-09-04 12:04:12.947544,0 days 00:00:00.953352,ReLU,ReLU,,,100,14,23.0,,,0.001551714230085013,2,129,0.7757356305757729,0.0002803851222881296,185.77617330136508,COMPLETE
202,0.17150188982486725,2023-09-04 12:04:12.947849,2023-09-04 12:04:13.496250,0 days 00:00:00.548401,ReLU,ReLU,Sigmoid,,86,17,23.0,13.0,,0.00931174830708229,3,137,0.7339842607760932,0.0003855461296423639,140.05796692588112,COMPLETE
203,0.18074677884578705,2023-09-04 12:04:13.496568,2023-09-04 12:04:14.133375,0 days 00:00:00.636807,ReLU,ReLU,Sigmoid,,86,16,24.0,13.0,,0.009458625033539296,3,156,0.7361039271483103,0.0005474630771697396,177.38071239237883,COMPLETE
204,0.1745791882276535,2023-09-04 12:04:14.133682,2023-09-04 12:04:14.666118,0 days 00:00:00.532436,ReLU,ReLU,Sigmoid,,90,17,23.0,14.0,,0.007270516669175793,3,100,0.7086826578425854,0.00039265286694520785,128.34137335883247,COMPLETE
205,0.1888471096754074,2023-09-04 12:04:14.666450,2023-09-04 12:04:15.246125,0 days 00:00:00.579675,ReLU,ReLU,Sigmoid,,93,17,23.0,13.0,,0.007834686729705586,3,99,0.6985319905089111,0.0003840582697314924,92.06188351500268,COMPLETE
206,0.16882571578025818,2023-09-04 12:04:15.246444,2023-09-04 12:04:16.408950,0 days 00:00:01.162506,ReLU,ReLU,Sigmoid,,89,17,23.0,14.0,,0.006365707435429061,3,108,0.7533177646977928,0.00019893346934700236,91.34600351211873,COMPLETE
207,0.2178603857755661,2023-09-04 12:04:16.409267,2023-09-04 12:04:16.833227,0 days 00:00:00.423960,ReLU,ReLU,Sigmoid,,90,17,23.0,14.0,,0.006492073116195628,3,127,0.4310288566292892,0.00019315921213160776,85.14977084073153,COMPLETE
