number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
106,0.22956226766109467,2023-09-04 11:50:50.638951,2023-09-04 11:50:51.437086,0 days 00:00:00.798135,Tanh,ReLU,,,48,7,19.0,,,0.006226182358823124,2,490,0.6971493298237453,7.850761577863931e-05,99.07033511570522,COMPLETE
107,0.13790291547775269,2023-09-04 11:50:51.437363,2023-09-04 11:50:52.191337,0 days 00:00:00.753974,Leaky,Leaky,,,41,9,18.0,,,0.015059174552522066,2,440,0.634083845132342,0.0001815533867373334,99.5996259542612,COMPLETE
108,0.20894642174243927,2023-09-04 11:50:52.191615,2023-09-04 11:50:53.317997,0 days 00:00:01.126382,Leaky,Leaky,,,42,8,18.0,,,0.010924614622831483,2,443,0.5716945199122211,0.0001985227520057593,91.74769183567592,COMPLETE
109,0.1906007081270218,2023-09-04 11:50:53.318268,2023-09-04 11:50:54.438147,0 days 00:00:01.119879,ReLU,Leaky,,,38,8,18.0,,,0.01579332956002023,2,279,0.5961405570546567,0.00012697116177082867,196.68759607013902,COMPLETE
110,0.1988193690776825,2023-09-04 11:50:54.438406,2023-09-04 11:50:55.227826,0 days 00:00:00.789420,Leaky,Leaky,,,19,24,20.0,,,0.00860069412682374,2,298,0.6352537466682627,0.0003484529192843158,88.11927953259698,COMPLETE
111,0.16249462962150574,2023-09-04 11:50:55.228094,2023-09-04 11:50:56.005511,0 days 00:00:00.777417,Leaky,Leaky,,,58,10,18.0,,,0.006669450389941263,2,432,0.6763941688283253,9.875686043180972e-05,58.05916149432843,COMPLETE
112,0.11321946978569031,2023-09-04 11:50:56.005774,2023-09-04 11:50:56.974456,0 days 00:00:00.968682,Leaky,Sigmoid,,,45,9,14.0,,,0.022264754400227,2,423,0.7227278034574166,0.00018058394041968885,73.64553022384644,COMPLETE
113,0.2050212323665619,2023-09-04 11:50:56.974720,2023-09-04 11:50:57.873444,0 days 00:00:00.898724,Leaky,Sigmoid,,,47,9,14.0,,,0.01432065384145342,2,452,0.7178632429594095,0.00016657533294578913,3300.272264824539,COMPLETE
114,0.15673860907554626,2023-09-04 11:50:57.873722,2023-09-04 11:50:58.921842,0 days 00:00:01.048120,Leaky,Sigmoid,,,45,7,15.0,,,0.01118507071117622,2,445,0.6391522989037342,0.00013540117352937276,93.27290155980494,COMPLETE
115,0.1665806919336319,2023-09-04 11:50:58.922096,2023-09-04 11:51:01.503959,0 days 00:00:02.581863,Leaky,Sigmoid,,,11,9,17.0,,,0.01875719072060658,2,420,0.6082453531695116,0.0002530030128999318,345.1521930997334,COMPLETE
116,0.18579678237438202,2023-09-04 11:51:01.504257,2023-09-04 11:51:02.430372,0 days 00:00:00.926115,Tanh,Sigmoid,,,37,9,14.0,,,0.02230831047680823,2,394,0.6690491215832429,0.0001756427346534028,90.82750049937854,COMPLETE
117,0.1886129379272461,2023-09-04 11:51:02.430645,2023-09-04 11:51:03.342855,0 days 00:00:00.912210,Leaky,Sigmoid,,,50,6,17.0,,,0.00833776963136358,2,486,0.6964179163502445,0.00013144927695526133,91.78265392780304,COMPLETE
118,0.18817295134067535,2023-09-04 11:51:03.343136,2023-09-04 11:51:03.945212,0 days 00:00:00.602076,Leaky,Tanh,,,44,5,16.0,,,0.01678559769566328,2,422,0.7217827646131021,0.00020653680607447182,92.02793410017684,COMPLETE
119,0.2122899442911148,2023-09-04 11:51:03.945490,2023-09-04 11:51:04.645284,0 days 00:00:00.699794,Leaky,Sigmoid,,,53,17,2.0,,,0.012253518977538062,2,329,0.5624396549626479,0.00042489899340170085,80.98784351348877,COMPLETE
120,0.1703430563211441,2023-09-04 11:51:04.645564,2023-09-04 11:51:05.241779,0 days 00:00:00.596215,Leaky,Leaky,,,25,11,19.0,,,0.027740606909988436,2,229,0.6528965614722272,9.462600701461357e-05,88.48708739104094,COMPLETE
121,0.17009669542312622,2023-09-04 11:51:05.242062,2023-09-04 11:51:05.822107,0 days 00:00:00.580045,Leaky,ReLU,,,57,8,15.0,,,0.03743648421019858,2,437,0.7365563168918295,0.00029248816608543353,131.17381002736647,COMPLETE
122,0.14162200689315796,2023-09-04 11:51:05.822377,2023-09-04 11:51:07.012640,0 days 00:00:01.190263,Leaky,ReLU,,,60,10,18.0,,,0.009757987331930854,2,463,0.7783226931410472,7.228047122257979e-05,93.5639999996532,COMPLETE
123,0.1446824073791504,2023-09-04 11:51:07.012920,2023-09-04 11:51:08.988461,0 days 00:00:01.975541,Leaky,ReLU,,,66,10,16.0,,,0.010232347804702273,2,459,0.6840291457358276,7.305777661321054e-05,71.27625557044884,COMPLETE
124,0.14453600347042084,2023-09-04 11:51:08.988913,2023-09-04 11:51:10.561955,0 days 00:00:01.573042,Leaky,ReLU,,,65,9,16.0,,,0.007204933573037927,2,467,0.7800444232965066,0.00011068062504548629,70.75978342692058,COMPLETE
125,0.11557188630104065,2023-09-04 11:51:10.562291,2023-09-04 11:51:11.611620,0 days 00:00:01.049329,Leaky,ReLU,,,34,9,17.0,,,0.007963051730081635,2,474,0.7791918365654221,0.00011467465366840935,221.03136159859451,COMPLETE
126,0.11115502566099167,2023-09-04 11:51:11.611899,2023-09-04 11:51:13.604725,0 days 00:00:01.992826,Leaky,ReLU,,,12,8,18.0,,,0.005792552234400178,2,493,0.7100634030686347,7.370287890312815e-05,57.79410841200087,COMPLETE
127,0.12211079895496368,2023-09-04 11:51:13.605069,2023-09-04 11:51:15.522767,0 days 00:00:01.917698,Leaky,ReLU,,,28,7,18.0,,,0.006201559211115412,2,478,0.7989166383780325,8.045983250464292e-05,85.66764655480019,COMPLETE
128,0.19918766617774963,2023-09-04 11:51:15.523037,2023-09-04 11:51:17.203833,0 days 00:00:01.680796,Leaky,ReLU,,,33,8,18.0,,,0.005758371945527496,2,494,0.7638123027221263,9.264739081243272e-05,81.11572657993861,COMPLETE
129,0.18503312766551971,2023-09-04 11:51:17.204208,2023-09-04 11:51:18.214525,0 days 00:00:01.010317,Leaky,ReLU,,,35,7,17.0,,,0.005308418635919245,2,499,0.7369828539060993,0.00022423450928065768,176.27261813181752,COMPLETE
130,0.18572212755680084,2023-09-04 11:51:18.214887,2023-09-04 11:51:19.816769,0 days 00:00:01.601882,Leaky,ReLU,,,16,8,20.0,,,0.006937637335327352,2,483,0.61836174517162,1.2158101827335094e-05,75.08044052124023,COMPLETE
131,0.14947420358657837,2023-09-04 11:51:19.817046,2023-09-04 11:51:24.364534,0 days 00:00:04.547488,Leaky,ReLU,,,11,9,19.0,,,0.009262580719186704,2,471,0.7828134484303245,7.135778864580846e-05,80.27101148877826,COMPLETE
132,0.12314064800739288,2023-09-04 11:51:24.364813,2023-09-04 11:51:25.351945,0 days 00:00:00.987132,Leaky,ReLU,,,28,10,18.0,,,0.004511600067358069,2,477,0.792108861113635,0.00011896301711569042,71.08307740746474,COMPLETE
133,0.13432420790195465,2023-09-04 11:51:25.352222,2023-09-04 11:51:27.535086,0 days 00:00:02.182864,Leaky,ReLU,,,29,11,18.0,,,0.0038404995759992477,2,481,0.7121916429929493,0.00014006450881452076,69.04793110460338,COMPLETE
134,0.14567214250564575,2023-09-04 11:51:27.535369,2023-09-04 11:51:30.826412,0 days 00:00:03.291043,Leaky,ReLU,,,31,11,18.0,,,0.0032272876809719465,2,478,0.7024090314912489,0.00017862619755431368,96.93841470645953,COMPLETE
135,0.13780729472637177,2023-09-04 11:51:30.826690,2023-09-04 11:51:32.271350,0 days 00:00:01.444660,Leaky,ReLU,,,29,11,17.0,,,0.0038990093877123893,2,451,0.794115715554554,0.0001456752407634773,90.6541175122531,COMPLETE
136,0.1591787040233612,2023-09-04 11:51:32.271616,2023-09-04 11:51:34.598875,0 days 00:00:02.327259,Leaky,ReLU,,,29,7,17.0,,,0.0037140201982313113,2,471,0.7817642459821267,0.000125214051961143,72.96141807154605,COMPLETE
137,0.18198060989379883,2023-09-04 11:51:34.599272,2023-09-04 11:51:35.865665,0 days 00:00:01.266393,Leaky,ReLU,,,29,9,19.0,,,0.0042687067195946405,2,451,0.7465726966500461,0.00015351931860762733,63.81913545396593,COMPLETE
138,0.16429822146892548,2023-09-04 11:51:35.866009,2023-09-04 11:51:37.373553,0 days 00:00:01.507544,Leaky,ReLU,,,40,10,18.0,,,0.005441623477509551,2,486,0.702344229578761,0.0002773619600082825,61.785561924888974,COMPLETE
139,0.1338260918855667,2023-09-04 11:51:37.373839,2023-09-04 11:51:39.674464,0 days 00:00:02.300625,Leaky,ReLU,,,24,8,19.0,,,0.004325758685509254,2,458,0.793068037510278,9.931501294849236e-05,141.85947549002512,COMPLETE
140,0.21682165563106537,2023-09-04 11:51:39.674752,2023-09-04 11:51:42.335036,0 days 00:00:02.660284,ReLU,ReLU,,,28,7,19.0,,,0.002893014671755321,2,443,0.7917957370474398,0.00012203380958852633,160.60740744850852,COMPLETE
141,0.15761931240558624,2023-09-04 11:51:42.335408,2023-09-04 11:51:45.129046,0 days 00:00:02.793638,Leaky,ReLU,,,24,8,18.0,,,0.0037437771124146165,2,459,0.7995279481884314,0.0001443988996081365,74.07462643642052,COMPLETE
142,0.18199020624160767,2023-09-04 11:51:45.129313,2023-09-04 11:51:46.518047,0 days 00:00:01.388734,Leaky,ReLU,,,32,6,17.0,,,0.006713494329086486,2,476,0.7514639693674892,0.0001939261546904337,81.00382722313725,COMPLETE
143,0.15430743992328644,2023-09-04 11:51:46.518318,2023-09-04 11:51:50.220964,0 days 00:00:03.702646,Leaky,ReLU,,,27,8,21.0,,,0.0049267558171727675,2,456,0.7250553946983115,0.00023417364317292747,112.86578355516706,COMPLETE
144,0.1546822339296341,2023-09-04 11:51:50.221419,2023-09-04 11:51:51.845853,0 days 00:00:01.624434,Leaky,ReLU,,,26,11,19.0,,,0.0038091722928991563,2,466,0.799050770519823,0.00011186714122880825,80.97901181307707,COMPLETE
145,0.18705984950065613,2023-09-04 11:51:51.846121,2023-09-04 11:51:53.221089,0 days 00:00:01.374968,Leaky,ReLU,,,35,6,17.0,,,0.0057045371991070615,2,488,0.6859720206180469,8.580149898966204e-05,415.76158631153595,COMPLETE
146,0.15756182372570038,2023-09-04 11:51:53.221372,2023-09-04 11:51:59.163668,0 days 00:00:05.942296,Leaky,ReLU,,,23,9,17.0,,,0.0028142440140222283,2,451,0.7624378339932817,0.00014471020431279898,69.87002617972237,COMPLETE
147,0.2075902819633484,2023-09-04 11:51:59.164169,2023-09-04 11:52:01.160123,0 days 00:00:01.995954,Leaky,ReLU,,,37,10,18.0,,,0.00477906277448671,2,500,0.706890888144905,1.601357886658508e-05,99.30100591559159,COMPLETE
148,0.2224004566669464,2023-09-04 11:52:01.160576,2023-09-04 11:52:02.478649,0 days 00:00:01.318073,Leaky,ReLU,,,39,8,20.0,,,0.006766717907524046,2,477,0.7330356456015593,0.00010293909889833966,343.45384033203123,COMPLETE
149,0.16773751378059387,2023-09-04 11:52:02.479102,2023-09-04 11:52:04.058066,0 days 00:00:01.578964,Leaky,ReLU,,,30,9,19.0,,,0.007583900505774103,2,441,0.6729910594965601,0.00018847267849286144,80.18095877231696,COMPLETE
150,0.24701251089572906,2023-09-04 11:52:04.058353,2023-09-04 11:52:04.754340,0 days 00:00:00.695987,Leaky,Leaky,,,34,10,18.0,,,0.004249046010977319,2,469,0.6380244813698507,0.00011951275206554084,82.94909830093384,COMPLETE
151,0.16374918818473816,2023-09-04 11:52:04.754636,2023-09-04 11:52:06.551762,0 days 00:00:01.797126,Leaky,ReLU,,,20,11,16.0,,,0.012911078167236674,2,481,0.7560380035891731,8.802713121422925e-05,93.92314989813443,COMPLETE
152,0.26171520352363586,2023-09-04 11:52:06.552114,2023-09-04 11:52:08.126811,0 days 00:00:01.574697,Leaky,Sigmoid,,,13,12,17.0,,,0.003377530404813864,2,490,0.41472272554325124,8.670630625983328e-05,92.18891500657604,COMPLETE
153,0.19710546731948853,2023-09-04 11:52:08.127103,2023-09-04 11:52:09.774030,0 days 00:00:01.646927,Leaky,ReLU,,,28,11,19.0,,,0.005947160474277991,2,492,0.6583004303277133,0.00017021735225278677,69.54988479614258,COMPLETE
154,0.19799628853797913,2023-09-04 11:52:09.774333,2023-09-04 11:52:12.736247,0 days 00:00:02.961914,Leaky,Sigmoid,,,25,10,18.0,,,0.0023201784775114254,2,460,0.7106760129434964,6.088638956194869e-05,109.81184612336706,COMPLETE
155,0.2575860321521759,2023-09-04 11:52:12.736539,2023-09-04 11:52:12.988011,0 days 00:00:00.251472,Leaky,ReLU,,,32,11,13.0,,,0.00864683484421594,2,469,0.2546799939986978,0.00013773087750531542,123.55002415974936,COMPLETE
156,0.1480480283498764,2023-09-04 11:52:12.988286,2023-09-04 11:52:14.488927,0 days 00:00:01.500641,Leaky,ReLU,,,18,9,18.0,,,0.015230656794333164,2,448,0.6721357822098352,0.00010602708431512207,101.6935767149314,COMPLETE
157,0.1806015819311142,2023-09-04 11:52:14.489316,2023-09-04 11:52:15.772129,0 days 00:00:01.282813,Leaky,Sigmoid,,,42,12,20.0,,,0.011061741547061984,2,434,0.5930921434252183,7.15675669752236e-05,94.14029916803888,COMPLETE
158,0.14684496819972992,2023-09-04 11:52:15.772492,2023-09-04 11:52:17.242064,0 days 00:00:01.469572,Leaky,Leaky,,,22,7,17.0,,,0.007932876528465995,2,209,0.7346380585149627,1.2804827873674063e-05,132.48411870885778,COMPLETE
159,0.13206730782985687,2023-09-04 11:52:17.242363,2023-09-04 11:52:18.716684,0 days 00:00:01.474321,Leaky,ReLU,,,36,9,16.0,,,0.004856945252774616,2,481,0.6371395365875178,0.00022893501540558397,71.74572960727185,COMPLETE
160,0.29501965641975403,2023-09-04 11:52:18.717139,2023-09-04 11:52:20.260173,0 days 00:00:01.543034,Leaky,ReLU,,,36,8,16.0,,,0.004355902503885369,2,456,0.333114499675948,0.0003467275334694213,136.3938840230306,COMPLETE
161,0.1940949708223343,2023-09-04 11:52:20.260628,2023-09-04 11:52:23.000235,0 days 00:00:02.739607,Leaky,ReLU,,,39,9,16.0,,,0.005159920588375209,2,482,0.6327036948448023,0.00022697164232111925,97.52547529267102,COMPLETE
162,0.19132666289806366,2023-09-04 11:52:23.000545,2023-09-04 11:52:24.261413,0 days 00:00:01.260868,Leaky,ReLU,,,31,10,15.0,,,0.0062548187404751375,2,494,0.6907657380625482,0.00028607885323765874,92.28337526321411,COMPLETE
163,0.19070754945278168,2023-09-04 11:52:24.261718,2023-09-04 11:52:25.831101,0 days 00:00:01.569383,Leaky,ReLU,,,33,9,17.0,,,0.003122932871995291,2,474,0.7699321155507362,0.00015626795585860272,81.07698383846798,COMPLETE
164,0.14155147969722748,2023-09-04 11:52:25.831401,2023-09-04 11:52:27.864889,0 days 00:00:02.033488,Leaky,Sigmoid,,,27,8,18.0,,,0.014280551560889955,2,462,0.655143394205926,9.548751162148335e-05,62.45073230743408,COMPLETE
165,0.1177598163485527,2023-09-04 11:52:27.865178,2023-09-04 11:52:29.991298,0 days 00:00:02.126120,Leaky,ReLU,,,13,10,17.0,,,0.011107365448260641,2,309,0.6086364866063826,0.00011936060078792301,61.371702130635576,COMPLETE
166,0.1457993984222412,2023-09-04 11:52:29.991593,2023-09-04 11:52:31.593736,0 days 00:00:01.602143,Leaky,ReLU,,,15,10,17.0,,,0.00893907687214289,2,315,0.5977861915236331,0.00012403420011397132,111.40752528263972,COMPLETE
167,0.10503397136926651,2023-09-04 11:52:31.594013,2023-09-04 11:52:33.071028,0 days 00:00:01.477015,ReLU,ReLU,,,10,9,14.0,,,0.01123088627244121,2,307,0.7201238518444225,0.0004686556064911148,61.705130440848215,COMPLETE
168,0.13742071390151978,2023-09-04 11:52:33.071315,2023-09-04 11:52:36.970024,0 days 00:00:03.898709,ReLU,ReLU,,,13,8,14.0,,,0.007262432838139634,2,291,0.7991748600331552,0.0002206354524143223,59.85896095275879,COMPLETE
169,0.19873520731925964,2023-09-04 11:52:36.970479,2023-09-04 11:52:42.022452,0 days 00:00:05.051973,ReLU,ReLU,,,12,8,14.0,,,0.007375299461503821,2,309,0.7661001483245332,0.0005256292384850784,75.31100026910956,COMPLETE
170,0.1807209998369217,2023-09-04 11:52:42.022741,2023-09-04 11:52:45.935998,0 days 00:00:03.913257,ReLU,ReLU,,,10,8,13.0,,,0.011031330993889712,2,295,0.7953083559017686,0.00025606556499391204,67.2967430002549,COMPLETE
171,0.17698873579502106,2023-09-04 11:52:45.936283,2023-09-04 11:52:49.304480,0 days 00:00:03.368197,ReLU,ReLU,,,14,7,14.0,,,0.004832620567616321,2,278,0.7335258761284904,0.00018978881213543104,84.38832367298215,COMPLETE
172,0.1714640110731125,2023-09-04 11:52:49.304782,2023-09-04 11:52:51.991609,0 days 00:00:02.686827,ReLU,ReLU,,,12,9,15.0,,,0.005818126134437217,2,260,0.7521591165791688,0.00034217526422059637,84.15856777891821,COMPLETE
173,0.1742323637008667,2023-09-04 11:52:51.991898,2023-09-04 11:52:52.943440,0 days 00:00:00.951542,ReLU,ReLU,,,16,9,12.0,,,0.010242956945309993,2,303,0.5380917066688992,0.0007595636442608059,65.11494869656033,COMPLETE
174,0.12138639390468597,2023-09-04 11:52:52.943707,2023-09-04 11:52:56.154900,0 days 00:00:03.211193,ReLU,ReLU,,,10,10,14.0,,,0.0038152959244442245,2,288,0.7153872469101257,0.0002129990484483116,67.80376243591309,COMPLETE
175,0.1336064338684082,2023-09-04 11:52:56.155178,2023-09-04 11:52:57.570955,0 days 00:00:01.415777,ReLU,ReLU,,,10,10,15.0,,,0.004154740711313522,2,293,0.7155734775071557,0.0004329870826269064,58.71873714305736,COMPLETE
176,0.18388910591602325,2023-09-04 11:52:57.571232,2023-09-04 11:53:00.336906,0 days 00:00:02.765674,ReLU,ReLU,,,10,10,14.0,,,0.006515085058174456,2,271,0.7006960590554216,0.0003149893935485691,80.64058176676433,COMPLETE
177,0.10847263038158417,2023-09-04 11:53:00.337186,2023-09-04 11:53:03.484582,0 days 00:00:03.147396,ReLU,ReLU,,,13,10,15.0,,,0.004199712418335744,2,283,0.7247177550904228,0.0004208274613416003,64.98940513008519,COMPLETE
178,0.1936153769493103,2023-09-04 11:53:03.484877,2023-09-04 11:53:06.755342,0 days 00:00:03.270465,ReLU,ReLU,,,12,10,15.0,,,0.0037042179734859855,2,285,0.7243183898257909,0.00039918267773135415,100.11845861898887,COMPLETE
179,0.2517874836921692,2023-09-04 11:53:06.755629,2023-09-04 11:53:07.861928,0 days 00:00:01.106299,ReLU,ReLU,,,14,10,15.0,,,0.002584223628716775,2,314,0.6781394086509953,0.0004145250768874255,88.50534693400066,COMPLETE
180,0.23594823479652405,2023-09-04 11:53:07.862215,2023-09-04 11:53:09.303476,0 days 00:00:01.441261,ReLU,ReLU,,,10,11,13.0,,,0.0049505332832057115,2,338,0.5056344321962266,0.0005656958105201304,125.59761047363281,COMPLETE
181,0.12566909193992615,2023-09-04 11:53:09.303754,2023-09-04 11:53:11.671887,0 days 00:00:02.368133,ReLU,ReLU,,,13,9,14.0,,,0.004252502901119633,2,291,0.7503588892719503,0.0002410897750483937,99.65948322841099,COMPLETE
182,0.14119704067707062,2023-09-04 11:53:11.672166,2023-09-04 11:53:13.981502,0 days 00:00:02.309336,ReLU,ReLU,,,16,9,14.0,,,0.004122612235196647,2,282,0.7160713710176055,0.0006316105219382199,66.04555107230571,COMPLETE
183,0.20049922168254852,2023-09-04 11:53:13.981775,2023-09-04 11:53:16.895038,0 days 00:00:02.913263,ReLU,ReLU,,,18,10,16.0,,,0.0031043655497325954,2,322,0.7495624439331805,0.00047507119233488275,72.78605604707525,COMPLETE
184,0.137875497341156,2023-09-04 11:53:16.895310,2023-09-04 11:53:20.241898,0 days 00:00:03.346588,ReLU,ReLU,,,12,10,15.0,,,0.005664311560482451,2,270,0.6897347017966173,0.0002639624344394266,84.2069928095891,COMPLETE
185,0.2754555642604828,2023-09-04 11:53:20.242176,2023-09-04 11:53:21.528129,0 days 00:00:01.285953,ReLU,ReLU,,,14,9,14.0,,,0.0021433121572563517,2,253,0.7302980955579343,0.00035350739050330653,96.76914769952947,COMPLETE
186,0.18187418580055237,2023-09-04 11:53:21.528422,2023-09-04 11:53:23.829234,0 days 00:00:02.300812,ReLU,ReLU,,,10,9,13.0,,,0.003419683086465872,2,305,0.6213759495558021,0.0010721244073395339,75.77281129126455,COMPLETE
187,0.2390674203634262,2023-09-04 11:53:23.829518,2023-09-04 11:53:25.380692,0 days 00:00:01.551174,ReLU,ReLU,,,12,11,15.0,,,0.00464153118972227,2,303,0.4711897771996774,0.0002112131257920433,241.8577736908535,COMPLETE
188,0.19134412705898285,2023-09-04 11:53:25.380980,2023-09-04 11:53:26.833671,0 days 00:00:01.452691,ReLU,ReLU,,,15,10,16.0,,,0.008370221370941356,2,296,0.6600643753356356,0.0004388934039593674,93.93939120270485,COMPLETE
189,0.17962025105953217,2023-09-04 11:53:26.833962,2023-09-04 11:53:29.002931,0 days 00:00:02.168969,ReLU,ReLU,,,13,7,16.0,,,0.0027851281758198357,2,289,0.75943422818795,0.0002787581628013079,74.58135925292969,COMPLETE
190,0.19496825337409973,2023-09-04 11:53:29.003222,2023-09-04 11:53:30.972393,0 days 00:00:01.969171,ReLU,ReLU,,,18,12,14.0,,,0.0040460219861185144,2,275,0.6999927524429085,1.867328773108652e-05,91.20111377422626,COMPLETE
191,0.18510901927947998,2023-09-04 11:53:30.972682,2023-09-04 11:53:34.034701,0 days 00:00:03.062019,ReLU,ReLU,,,10,8,14.0,,,0.006851641661780199,2,294,0.7995554872831496,0.0002403604234796919,64.77905014325988,COMPLETE
192,0.4300428330898285,2023-09-04 11:53:34.034989,2023-09-04 11:53:34.659661,0 days 00:00:00.624672,ReLU,ReLU,,,13,1,15.0,,,0.00772987839075095,2,292,0.7709797285303196,0.00021803982541419357,422.1332332066127,COMPLETE
193,0.22331103682518005,2023-09-04 11:53:34.659963,2023-09-04 11:53:36.110153,0 days 00:00:01.450190,ReLU,ReLU,,,15,8,14.0,,,0.005471607203606578,2,310,0.7373584709086264,1.0791732056257775e-05,88.1125971476237,COMPLETE
194,0.29548749327659607,2023-09-04 11:53:36.110498,2023-09-04 11:53:36.319587,0 days 00:00:00.209089,ReLU,ReLU,,,14,8,12.0,,,0.011664161830582645,2,321,0.18311254892732134,0.00016257928146045647,79.05896886189778,COMPLETE
195,0.2808394730091095,2023-09-04 11:53:36.319890,2023-09-04 11:53:37.242095,0 days 00:00:00.922205,ReLU,ReLU,,,12,9,13.0,,,0.009342620692353618,2,286,0.38309064813224425,1.4896255058485104e-05,101.80260487606651,COMPLETE
196,0.1561782956123352,2023-09-04 11:53:37.242386,2023-09-04 11:53:38.726575,0 days 00:00:01.484189,ReLU,ReLU,,,17,9,15.0,,,0.004483772650267606,2,280,0.7119742744525522,0.0003209211263726291,86.01189074308977,COMPLETE
197,0.15650786459445953,2023-09-04 11:53:38.726846,2023-09-04 11:53:40.674467,0 days 00:00:01.947621,ReLU,ReLU,,,20,10,14.0,,,0.006199100524520196,2,301,0.7595201693822876,0.00011822154546239627,94.85393377450796,COMPLETE
198,0.19010701775550842,2023-09-04 11:53:40.674753,2023-09-04 11:53:44.313019,0 days 00:00:03.638266,ReLU,ReLU,,,10,7,15.0,,,0.0036728036365154706,2,262,0.676321088477185,0.0001809042895328749,69.41981243079817,COMPLETE
199,0.15247757732868195,2023-09-04 11:53:44.313300,2023-09-04 11:53:45.823697,0 days 00:00:01.510397,ReLU,ReLU,,,13,8,16.0,,,0.007613847465819455,2,289,0.43940114624311016,2.7508826285232017e-05,76.47695963006271,COMPLETE
200,0.15803314745426178,2023-09-04 11:53:45.823985,2023-09-04 11:53:48.806130,0 days 00:00:02.982145,Leaky,ReLU,,,11,9,17.0,,,0.012748164450241068,2,270,0.7315886295572737,0.00022102950282353062,76.43405656556826,COMPLETE
201,0.16332094371318817,2023-09-04 11:53:48.806672,2023-09-04 11:53:51.815335,0 days 00:00:03.008663,Leaky,ReLU,,,29,11,17.0,,,0.005045276661342674,2,484,0.7875990749967389,0.0001373209940676573,79.03960984011731,COMPLETE
202,0.18768517673015594,2023-09-04 11:53:51.815627,2023-09-04 11:53:54.070948,0 days 00:00:02.255321,Leaky,ReLU,,,24,10,17.0,,,0.0040005632804670415,2,308,0.7984382384170442,0.00014491284217140032,149.08725063617413,COMPLETE
203,0.1530890017747879,2023-09-04 11:53:54.071235,2023-09-04 11:53:56.573484,0 days 00:00:02.502249,Leaky,ReLU,,,31,11,16.0,,,0.0033251820244325696,2,474,0.7690935009247951,0.00016138664827118122,62.30226861059138,COMPLETE
204,0.1926807165145874,2023-09-04 11:53:56.573783,2023-09-04 11:53:59.712499,0 days 00:00:03.138716,Leaky,ReLU,,,27,12,18.0,,,0.001715767612913769,2,292,0.7440082584847512,0.0001007899010125874,70.67369371652603,COMPLETE
205,0.23991146683692932,2023-09-04 11:53:59.712793,2023-09-04 11:54:00.989400,0 days 00:00:01.276607,Leaky,ReLU,,,12,8,19.0,,,0.0063604789472352175,2,326,0.6952139367894256,0.0004935275800407241,76.3910323551723,COMPLETE
206,0.19613899290561676,2023-09-04 11:54:00.989774,2023-09-04 11:54:03.297895,0 days 00:00:02.308121,Leaky,ReLU,,,16,11,14.0,,,0.004405425132838386,2,467,0.7983958823053411,0.0001239492735667592,86.87378987094812,COMPLETE
207,0.13451974093914032,2023-09-04 11:54:03.298191,2023-09-04 11:54:07.121357,0 days 00:00:03.823166,Leaky,ReLU,,,10,10,18.0,,,0.009130458190974043,2,299,0.763515165065489,2.0437780890817254e-05,66.6575886221493,COMPLETE
208,0.19518747925758362,2023-09-04 11:54:07.121663,2023-09-04 11:54:09.966762,0 days 00:00:02.845099,Sigmoid,ReLU,,,10,9,18.0,,,0.009558640846366857,2,302,0.6524101906841723,1.9808219903192292e-05,116.79006221376616,COMPLETE
209,0.12590263783931732,2023-09-04 11:54:09.967058,2023-09-04 11:54:12.155615,0 days 00:00:02.188557,Leaky,ReLU,,,14,10,19.0,,,0.0075677627936242544,2,315,0.7056295638299369,3.120363335881938e-05,79.03333037240165,COMPLETE
210,0.21735873818397522,2023-09-04 11:54:12.155920,2023-09-04 11:54:13.698406,0 days 00:00:01.542486,Leaky,ReLU,,,14,10,19.0,,,0.008807117714597487,2,311,0.7164150088224298,3.1266827080948964e-05,98.9845757735403,COMPLETE
211,0.17296212911605835,2023-09-04 11:54:13.698710,2023-09-04 11:54:14.948719,0 days 00:00:01.250009,Leaky,ReLU,,,12,10,19.0,,,0.007148420921801398,2,318,0.30258017899260076,2.4893817480802727e-05,84.185483747913,COMPLETE
212,0.18517832458019257,2023-09-04 11:54:14.949005,2023-09-04 11:54:16.663452,0 days 00:00:01.714447,Leaky,ReLU,,,10,9,18.0,,,0.010982516659818134,2,279,0.749558015683732,2.128190427681899e-05,75.76802825927734,COMPLETE
213,0.23202185332775116,2023-09-04 11:54:16.663831,2023-09-04 11:54:18.095927,0 days 00:00:01.432096,Leaky,ReLU,,,15,10,13.0,,,0.04775008829279913,2,297,0.6890295559943996,1.5947112016110263e-05,101.69891033172607,COMPLETE
214,0.15153175592422485,2023-09-04 11:54:18.096244,2023-09-04 11:54:21.582570,0 days 00:00:03.486326,Leaky,ReLU,,,12,9,18.0,,,0.005357950602781789,2,291,0.7202532920721004,2.3681533045728114e-05,68.09692402629109,COMPLETE
215,0.20123660564422607,2023-09-04 11:54:21.582876,2023-09-04 11:54:23.239819,0 days 00:00:01.656943,Leaky,ReLU,,,14,8,19.0,,,0.007854914548436082,2,282,0.7639013970306517,4.083183688810945e-05,102.77334811236408,COMPLETE
