number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
102,0.3057178556919098,2023-09-04 20:54:53.324542,2023-09-04 20:54:54.200038,0 days 00:00:00.875496,Leaky,Tanh,ReLU,,72,23,6.0,6.0,,0.011334811459247973,3,493,0.6871597285225329,7.22468281256778e-05,148.41836765834265,COMPLETE
103,0.3195454478263855,2023-09-04 20:54:54.200563,2023-09-04 20:55:01.538824,0 days 00:00:07.338261,Leaky,Tanh,Sigmoid,,12,24,17.0,7.0,,0.015053981658063665,3,185,0.772725222971301,4.056836098668246e-05,460.43896423339845,COMPLETE
104,0.5661791563034058,2023-09-04 20:55:01.539327,2023-09-04 20:55:03.589240,0 days 00:00:02.049913,Leaky,Tanh,Tanh,Sigmoid,16,23,18.0,5.0,9.0,0.023390289687312243,4,219,0.7241624694626779,2.980742349517938e-05,283.69136238098145,COMPLETE
105,0.26577824354171753,2023-09-04 20:55:03.589785,2023-09-04 20:55:08.466165,0 days 00:00:04.876380,Leaky,Tanh,ReLU,,11,21,8.0,5.0,,0.007194464639807908,3,199,0.7676681949888569,3.101866063029157e-05,155.3655533329133,COMPLETE
106,0.3228590488433838,2023-09-04 20:55:08.466667,2023-09-04 20:55:13.046359,0 days 00:00:04.579692,Leaky,Tanh,ReLU,Leaky,19,19,4.0,5.0,14.0,0.007986550166424645,4,198,0.7627841354277954,0.00010931400602560283,418.16100997924804,COMPLETE
107,0.37570706009864807,2023-09-04 20:55:13.046885,2023-09-04 20:55:17.914708,0 days 00:00:04.867823,Leaky,Tanh,ReLU,,29,21,7.0,4.0,,0.004747523807822062,3,161,0.7885688704681275,2.170334347878161e-05,270.50155446227166,COMPLETE
108,0.34713736176490784,2023-09-04 20:55:17.915232,2023-09-04 20:55:25.861476,0 days 00:00:07.946244,Leaky,Sigmoid,ReLU,ReLU,12,18,8.0,8.0,4.0,0.006700389750031524,4,207,0.7311459080429388,5.335971304705531e-05,216.14376928451213,COMPLETE
109,0.3046136200428009,2023-09-04 20:55:25.861996,2023-09-04 20:55:30.403443,0 days 00:00:04.541447,Tanh,ReLU,ReLU,,15,20,6.0,3.0,,0.009793425913443624,3,412,0.799120558399929,6.655135520989353e-05,973.4696160393793,COMPLETE
110,0.3325292766094208,2023-09-04 20:55:30.403991,2023-09-04 20:55:36.217029,0 days 00:00:05.813038,ReLU,Tanh,ReLU,Leaky,10,22,7.0,10.0,7.0,0.003236916103531166,4,251,0.6934562511826758,3.593122693341702e-05,164.8968923886617,COMPLETE
111,0.31280502676963806,2023-09-04 20:55:36.217349,2023-09-04 20:55:37.725367,0 days 00:00:01.508018,Leaky,Tanh,Sigmoid,,14,24,10.0,6.0,,0.010725415452252049,3,55,0.6476466649560757,3.1398028546646356e-05,363.8792568472929,COMPLETE
112,0.35695356130599976,2023-09-04 20:55:37.725676,2023-09-04 20:55:38.241609,0 days 00:00:00.515933,Leaky,Tanh,ReLU,,87,22,9.0,7.0,,0.006202384470185101,3,192,0.6868186987404535,2.2934189311839433e-05,132.1662976300275,COMPLETE
113,0.31795766949653625,2023-09-04 20:55:38.241914,2023-09-04 20:55:39.977026,0 days 00:00:01.735112,Leaky,Tanh,Tanh,,11,21,11.0,5.0,,0.004340624977464656,3,221,0.7601472845610346,4.042000686283905e-05,410.53916392606845,COMPLETE
114,0.3457721173763275,2023-09-04 20:55:39.977333,2023-09-04 20:55:40.405771,0 days 00:00:00.428438,Leaky,Tanh,ReLU,,60,23,8.0,6.0,,0.008020882902349449,3,97,0.6158211005223221,8.833673262472306e-05,136.7049690246582,COMPLETE
115,0.43589290976524353,2023-09-04 20:55:40.406062,2023-09-04 20:55:41.528746,0 days 00:00:01.122684,Leaky,Tanh,ReLU,,17,24,15.0,4.0,,0.018626979726182716,3,235,0.6672751611624195,4.9761676059796145e-05,368.05768214634486,COMPLETE
116,0.350651353597641,2023-09-04 20:55:41.529051,2023-09-04 20:55:42.345640,0 days 00:00:00.816589,Leaky,,,,20,23,,,,0.013471174482957763,1,263,0.7105038592645871,2.468397434866828e-05,177.4870858625932,COMPLETE
117,0.30511343479156494,2023-09-04 20:55:42.345933,2023-09-04 20:55:43.157988,0 days 00:00:00.812055,Leaky,Tanh,,,35,22,5.0,,,0.005402711772624168,2,179,0.7358957672903015,3.110172248071673e-05,128.22087918795071,COMPLETE
118,0.30178582668304443,2023-09-04 20:55:43.158305,2023-09-04 20:55:43.861329,0 days 00:00:00.703024,Leaky,Tanh,Sigmoid,,64,17,13.0,8.0,,0.003727833356292817,3,71,0.5847467296951635,0.0001406725028279213,432.89761696399097,COMPLETE
119,0.42290762066841125,2023-09-04 20:55:43.861646,2023-09-04 20:55:45.447137,0 days 00:00:01.585491,Tanh,Tanh,ReLU,,14,5,4.0,5.0,,0.002835884533215422,3,361,0.6282290133453377,1.909714248170548e-05,177.2224999404535,COMPLETE
120,0.34721115231513977,2023-09-04 20:55:45.447523,2023-09-04 20:55:49.692162,0 days 00:00:04.244639,Leaky,Sigmoid,Tanh,Leaky,10,6,6.0,7.0,12.0,0.00949335422196495,4,122,0.7642701836674026,0.00011408465058858951,127.27915265483242,COMPLETE
121,0.31536248326301575,2023-09-04 20:55:49.692581,2023-09-04 20:55:50.376324,0 days 00:00:00.683743,Leaky,Tanh,Leaky,,50,23,11.0,12.0,,0.0074904230884180025,3,88,0.6621069217347263,6.461148391897013e-05,1024.656765277569,COMPLETE
122,0.32887524366378784,2023-09-04 20:55:50.376617,2023-09-04 20:55:51.442732,0 days 00:00:01.066115,Leaky,Tanh,Leaky,,13,24,12.0,6.0,,0.02680748121033164,3,100,0.7994390361658944,8.208457773131084e-05,168.01964499733666,COMPLETE
123,0.3454917073249817,2023-09-04 20:55:51.443035,2023-09-04 20:55:52.407422,0 days 00:00:00.964387,Leaky,Tanh,Leaky,,18,11,12.0,9.0,,0.015555978887817123,3,154,0.5609417895588222,0.00022397382496240753,199.37627684764374,COMPLETE
124,0.2945045828819275,2023-09-04 20:55:52.407745,2023-09-04 20:55:52.952792,0 days 00:00:00.545047,ReLU,Tanh,Leaky,,42,20,14.0,8.0,,0.012058105914661825,3,108,0.720442320509718,0.0001310486685970441,205.129958152771,COMPLETE
125,0.3366135060787201,2023-09-04 20:55:52.953100,2023-09-04 20:55:53.535967,0 days 00:00:00.582867,ReLU,Tanh,Leaky,,53,19,14.0,8.0,,0.011598312805070074,3,112,0.7008988991955448,0.00013732557507049176,123.97098434803098,COMPLETE
126,0.27111509442329407,2023-09-04 20:55:53.536398,2023-09-04 20:55:54.227803,0 days 00:00:00.691405,ReLU,Tanh,ReLU,,30,20,16.0,7.0,,0.021068856593631807,3,320,0.7364067609914824,4.666940269757767e-05,118.8081300797001,COMPLETE
127,0.30304354429244995,2023-09-04 20:55:54.228124,2023-09-04 20:55:54.698342,0 days 00:00:00.470218,ReLU,Tanh,,,30,21,17.0,,,0.020587509982653428,2,346,0.7418585904815682,4.6990757827986496e-05,283.0284411621094,COMPLETE
128,0.2968679964542389,2023-09-04 20:55:54.698647,2023-09-04 20:55:55.709521,0 days 00:00:01.010874,ReLU,Leaky,ReLU,,23,20,16.0,7.0,,0.005171004261558321,3,327,0.6827394259235098,3.742101343627773e-05,180.7218246459961,COMPLETE
129,0.38401439785957336,2023-09-04 20:55:55.709821,2023-09-04 20:55:56.291889,0 days 00:00:00.582068,ReLU,Tanh,ReLU,Leaky,92,7,18.0,5.0,19.0,0.006445540723609935,4,50,0.7741540889933548,2.9312386155973076e-05,157.86969787597656,COMPLETE
130,0.31010153889656067,2023-09-04 20:55:56.292192,2023-09-04 20:55:57.361476,0 days 00:00:01.069284,ReLU,Tanh,ReLU,,32,22,16.0,4.0,,0.008980738811081473,3,214,0.647437224800521,5.287104910292187e-05,116.46275639938096,COMPLETE
131,0.3062904179096222,2023-09-04 20:55:57.361785,2023-09-04 20:55:57.803896,0 days 00:00:00.442111,ReLU,Tanh,ReLU,,46,20,15.0,8.0,,0.016981526696968417,3,379,0.7283068980010237,6.875035887013187e-05,120.37614318847656,COMPLETE
132,0.4033130407333374,2023-09-04 20:55:57.804439,2023-09-04 20:55:58.566826,0 days 00:00:00.762387,ReLU,Tanh,ReLU,,39,21,17.0,9.0,,0.01261110702120396,3,311,0.718032722359405,9.555783311147872e-05,124.84870251742277,COMPLETE
133,0.3414042294025421,2023-09-04 20:55:58.567133,2023-09-04 20:55:59.449804,0 days 00:00:00.882671,ReLU,Tanh,ReLU,,38,19,14.0,7.0,,0.004433769634537452,3,80,0.7523179687797239,0.0001730047478421282,133.91827001327124,COMPLETE
134,0.3068571090698242,2023-09-04 20:55:59.450100,2023-09-04 20:56:00.692727,0 days 00:00:01.242627,Sigmoid,Tanh,Sigmoid,,35,8,19.0,6.0,,0.023952293218158442,3,198,0.6953825404789424,0.0002836655999449231,358.43519933899836,COMPLETE
135,0.30358782410621643,2023-09-04 20:56:00.693024,2023-09-04 20:56:01.833838,0 days 00:00:01.140814,ReLU,Tanh,Tanh,,27,20,7.0,6.0,,0.014740568433884865,3,62,0.7986911162708004,0.0023522771766854252,241.54499895144733,COMPLETE
136,0.3196948170661926,2023-09-04 20:56:01.834158,2023-09-04 20:56:03.465963,0 days 00:00:01.631805,Leaky,ReLU,ReLU,Sigmoid,12,14,5.0,10.0,11.0,0.010528831453743824,4,228,0.3938711829245405,4.54577592537408e-05,153.51775161743163,COMPLETE
137,0.30198079347610474,2023-09-04 20:56:03.466285,2023-09-04 20:56:04.702323,0 days 00:00:01.236038,Tanh,Tanh,ReLU,,16,23,8.0,5.0,,0.008127878040087175,3,167,0.6155903786206648,0.00020144165101309032,603.9569931030273,COMPLETE
138,0.2989310920238495,2023-09-04 20:56:04.702633,2023-09-04 20:56:05.852781,0 days 00:00:01.150148,ReLU,Sigmoid,Leaky,Tanh,25,21,18.0,7.0,10.0,0.006718952275192632,4,128,0.7633911145843996,1.5145482839310734e-05,195.79214106379328,COMPLETE
139,0.9917286038398743,2023-09-04 20:56:05.853116,2023-09-04 20:56:06.364161,0 days 00:00:00.511045,Leaky,Tanh,ReLU,,14,17,17.0,2.0,,0.018725646518883608,3,209,0.6736912283125898,0.00011834574395449278,113.06595200758714,COMPLETE
140,0.3068099617958069,2023-09-04 20:56:06.364476,2023-09-04 20:56:07.765057,0 days 00:00:01.400581,Leaky,Tanh,Tanh,,42,18,6.0,6.0,,0.0037872301929050113,3,239,0.7238768420556734,8.01567385181787e-05,169.1297264099121,COMPLETE
141,0.3802069425582886,2023-09-04 20:56:07.765579,2023-09-04 20:56:08.607431,0 days 00:00:00.841852,Leaky,Tanh,Leaky,,57,24,16.0,9.0,,0.023552876674900428,3,404,0.5997951251752427,9.84843631304716e-05,148.85660383436414,COMPLETE
142,0.27277275919914246,2023-09-04 20:56:08.607954,2023-09-04 20:56:09.611897,0 days 00:00:01.003943,Leaky,Tanh,Leaky,,48,22,10.0,8.0,,0.03211418805880589,3,111,0.6465196290740385,6.0252838565408686e-05,131.11708597036508,COMPLETE
143,0.3097488582134247,2023-09-04 20:56:09.612417,2023-09-04 20:56:10.218305,0 days 00:00:00.605888,Leaky,Tanh,Leaky,,68,22,9.0,8.0,,0.027743418913460847,3,86,0.7100652065113504,5.696073109583852e-05,182.76898998684354,COMPLETE
144,0.34034621715545654,2023-09-04 20:56:10.218807,2023-09-04 20:56:10.578236,0 days 00:00:00.359429,Leaky,Tanh,Leaky,,47,23,10.0,7.0,,0.035594862281417804,3,328,0.6329502174170385,3.7704160152466386e-05,184.85106786092123,COMPLETE
145,0.5260005593299866,2023-09-04 20:56:10.578547,2023-09-04 20:56:11.552923,0 days 00:00:00.974376,Leaky,Tanh,ReLU,,11,21,9.0,6.0,,0.03181420914589163,3,107,0.6609758149604104,6.261393170285975e-05,257.9703299782493,COMPLETE
146,0.342643141746521,2023-09-04 20:56:11.553245,2023-09-04 20:56:12.400104,0 days 00:00:00.846859,Leaky,Tanh,,,44,22,10.0,,,0.005611841800370431,2,142,0.747582005747092,0.0003441229415741699,136.14386854905348,COMPLETE
147,0.32011649012565613,2023-09-04 20:56:12.400406,2023-09-04 20:56:14.146121,0 days 00:00:01.745715,Leaky,Tanh,Sigmoid,Leaky,49,12,8.0,4.0,8.0,0.0021234468122814138,4,116,0.7002369205659108,7.47616638958244e-05,366.28979658043903,COMPLETE
148,0.4861474633216858,2023-09-04 20:56:14.146443,2023-09-04 20:56:15.316979,0 days 00:00:01.170536,ReLU,Tanh,ReLU,,12,10,7.0,8.0,,0.002940731838579117,3,303,0.3103953836240002,4.440549549209473e-05,132.14702695210775,COMPLETE
149,0.42461153864860535,2023-09-04 20:56:15.317302,2023-09-04 20:56:16.390732,0 days 00:00:01.073430,Leaky,Sigmoid,Leaky,ReLU,33,3,6.0,7.0,14.0,0.011950953659880576,4,180,0.7986592591947055,0.000939946797919815,219.48098546808416,COMPLETE
150,0.45858100056648254,2023-09-04 20:56:16.391046,2023-09-04 20:56:18.077283,0 days 00:00:01.686237,Sigmoid,Tanh,ReLU,,21,21,11.0,5.0,,0.009759776024636575,3,70,0.7650645350638889,2.642723118830741e-05,120.55685043334961,COMPLETE
151,0.42994946241378784,2023-09-04 20:56:18.077593,2023-09-04 20:56:19.629974,0 days 00:00:01.552381,Leaky,Tanh,Leaky,,10,23,12.0,8.0,,0.03244707202931735,3,99,0.675469186833785,0.00012936327924821175,284.26718616485596,COMPLETE
152,0.33840319514274597,2023-09-04 20:56:19.630283,2023-09-04 20:56:20.148998,0 days 00:00:00.518715,Leaky,Tanh,Leaky,,43,24,15.0,9.0,,0.016784973708723148,3,446,0.6427439613744894,0.00015838335917171996,590.8047666807432,COMPLETE
153,0.3107767701148987,2023-09-04 20:56:20.149300,2023-09-04 20:56:20.476541,0 days 00:00:00.327241,Leaky,Tanh,Leaky,,52,22,11.0,7.0,,0.039669604691157226,3,130,0.7307301920805722,0.00010740586904944073,172.3627869979195,COMPLETE
154,0.5682805180549622,2023-09-04 20:56:20.476873,2023-09-04 20:56:20.856291,0 days 00:00:00.379418,Leaky,Tanh,Tanh,,14,20,7.0,14.0,,0.042592737441255336,3,79,0.2181589793605786,5.605939406911527e-05,299.43638407389324,COMPLETE
155,0.2840511202812195,2023-09-04 20:56:20.856601,2023-09-04 20:56:21.783050,0 days 00:00:00.926449,Tanh,Tanh,Leaky,,17,24,13.0,6.0,,0.02042264454130153,3,92,0.5804345218048598,7.799288016517322e-05,125.41104322160993,COMPLETE
156,0.3098696172237396,2023-09-04 20:56:21.783357,2023-09-04 20:56:23.556020,0 days 00:00:01.772663,Tanh,Tanh,ReLU,,17,24,14.0,6.0,,0.013582851954392799,3,92,0.6928164641515596,8.652056642075736e-05,132.8983313577217,COMPLETE
157,0.3361133337020874,2023-09-04 20:56:23.556328,2023-09-04 20:56:24.499143,0 days 00:00:00.942815,Tanh,Leaky,Leaky,,16,23,5.0,5.0,,0.02134984309672918,3,203,0.6005145948528066,6.818739944333311e-05,160.3631046179569,COMPLETE
158,0.3703533411026001,2023-09-04 20:56:24.499452,2023-09-04 20:56:25.124669,0 days 00:00:00.625217,Tanh,Tanh,ReLU,,19,24,10.0,6.0,,0.007562515755642388,3,58,0.5492201431297936,3.39516977793994e-05,160.04357853642216,COMPLETE
159,0.3532894551753998,2023-09-04 20:56:25.124978,2023-09-04 20:56:26.560478,0 days 00:00:01.435500,Tanh,Tanh,ReLU,Leaky,14,23,13.0,15.0,13.0,0.004950623079929191,4,190,0.7698426130176614,0.00047516327971327464,194.06706869191137,COMPLETE
160,0.33154726028442383,2023-09-04 20:56:26.560789,2023-09-04 20:56:28.529112,0 days 00:00:01.968323,Tanh,Tanh,Sigmoid,,10,9,16.0,3.0,,0.014205261984823305,3,272,0.7331009149015341,0.006418408242328351,145.41021664937338,COMPLETE
161,0.32046255469322205,2023-09-04 20:56:28.529422,2023-09-04 20:56:28.870631,0 days 00:00:00.341209,Leaky,Tanh,Leaky,,45,22,12.0,7.0,,0.02621436631966822,3,95,0.4770371047479212,8.21215978137697e-05,2984.0043754577637,COMPLETE
162,0.34743914008140564,2023-09-04 20:56:28.870951,2023-09-04 20:56:29.371668,0 days 00:00:00.500717,Leaky,Tanh,Leaky,,48,24,13.0,8.0,,0.017619186425941485,3,108,0.5822161384133139,0.00010339035871426558,137.04667716802552,COMPLETE
163,0.3847208321094513,2023-09-04 20:56:29.371985,2023-09-04 20:56:31.820741,0 days 00:00:02.448756,Leaky,Tanh,Leaky,,12,23,13.0,7.0,,0.03182582032220877,3,72,0.5161069744093431,0.00023682778447833646,194.52637767791748,COMPLETE
164,0.32919901609420776,2023-09-04 20:56:31.821056,2023-09-04 20:56:32.286917,0 days 00:00:00.465861,ReLU,Tanh,Leaky,,41,24,18.0,6.0,,0.01950086088231037,3,118,0.6590129838554672,0.00013359330256147817,123.63124773579258,COMPLETE
165,0.4811970293521881,2023-09-04 20:56:32.287228,2023-09-04 20:56:32.551026,0 days 00:00:00.263798,Leaky,ReLU,Tanh,Leaky,37,23,11.0,9.0,16.0,0.05442371972320527,4,222,0.5708933317308605,4.942134932346087e-05,170.83358968098958,COMPLETE
166,0.3725196421146393,2023-09-04 20:56:32.551341,2023-09-04 20:56:33.096553,0 days 00:00:00.545212,Leaky,Tanh,ReLU,,55,22,17.0,4.0,,0.0088997002130499,3,86,0.6260900005330723,4.0429593768197034e-05,115.20285237630209,COMPLETE
167,0.40568944811820984,2023-09-04 20:56:33.096872,2023-09-04 20:56:34.253071,0 days 00:00:01.156199,Tanh,,,,15,19,,,,0.003928982531545729,1,106,0.6955752900617747,0.00019346280140975774,154.9157262948843,COMPLETE
168,0.28346380591392517,2023-09-04 20:56:34.253368,2023-09-04 20:56:35.597035,0 days 00:00:01.343667,Leaky,Tanh,,,28,21,6.0,,,0.006613422787562359,2,63,0.7445572073006461,6.180127433829248e-05,111.72041548059342,COMPLETE
169,0.2737942337989807,2023-09-04 20:56:35.597537,2023-09-04 20:56:38.456164,0 days 00:00:02.858627,Leaky,Tanh,,,30,20,6.0,,,0.007055147171291186,2,57,0.7567033483306683,6.861794770386528e-05,187.2276349748884,COMPLETE
170,0.37562620639801025,2023-09-04 20:56:38.456678,2023-09-04 20:56:39.454896,0 days 00:00:00.998218,Leaky,Sigmoid,,,29,21,6.0,,,0.005931534456487951,2,67,0.7651085347431062,6.199280870140273e-05,1099.2128309461805,COMPLETE
171,0.49893343448638916,2023-09-04 20:56:39.455218,2023-09-04 20:56:40.435120,0 days 00:00:00.979902,Leaky,Tanh,,,31,20,5.0,,,0.007149475031348244,2,58,0.7368226939970712,7.583798518293213e-05,204.72707472176387,COMPLETE
172,0.28586286306381226,2023-09-04 20:56:40.435425,2023-09-04 20:56:42.272820,0 days 00:00:01.837395,Leaky,Tanh,,,28,20,6.0,,,0.004613336885879614,2,74,0.7147233041286007,4.4811259929484446e-05,219.23538619752915,COMPLETE
173,0.3513149321079254,2023-09-04 20:56:42.273128,2023-09-04 20:56:43.314872,0 days 00:00:01.041744,Leaky,Tanh,,,28,21,6.0,,,0.00436448445680777,2,52,0.7593888470386223,5.0497804157724013e-05,198.81311563345102,COMPLETE
174,0.358792781829834,2023-09-04 20:56:43.315187,2023-09-04 20:56:43.945124,0 days 00:00:00.629937,Leaky,Tanh,,,26,20,7.0,,,0.0033573940924869136,2,64,0.7947364616948202,4.108338022468024e-05,160.91240244898302,COMPLETE
175,0.37563076615333557,2023-09-04 20:56:43.945516,2023-09-04 20:56:45.198082,0 days 00:00:01.252566,Leaky,Tanh,,,23,19,5.0,,,0.004645544147397807,2,78,0.7088572407027969,3.0827895806972175e-05,118.03725355762546,COMPLETE
176,0.31709709763526917,2023-09-04 20:56:45.198385,2023-09-04 20:56:45.995666,0 days 00:00:00.797281,Leaky,Tanh,,,33,21,6.0,,,0.005985313691188651,2,64,0.6727675403804357,5.617775237481032e-05,140.16285892702498,COMPLETE
177,0.4034292995929718,2023-09-04 20:56:45.996070,2023-09-04 20:56:46.406250,0 days 00:00:00.410180,Leaky,Tanh,,,81,20,7.0,,,0.0026056677996172365,2,72,0.44010985780084616,6.504612836093992e-05,238.4028729332818,COMPLETE
178,0.43100666999816895,2023-09-04 20:56:46.406560,2023-09-04 20:56:48.081808,0 days 00:00:01.675248,Leaky,Tanh,,,28,2,8.0,,,0.005339951095030033,2,85,0.7517207727215914,3.589974821843803e-05,618.6762957404642,COMPLETE
179,0.31910645961761475,2023-09-04 20:56:48.082099,2023-09-04 20:56:49.018719,0 days 00:00:00.936620,Leaky,Tanh,,,25,22,5.0,,,0.007498613904039109,2,57,0.7144275499088238,4.6463160759884604e-05,154.06019492771316,COMPLETE
180,0.3692953586578369,2023-09-04 20:56:49.019130,2023-09-04 20:56:50.765800,0 days 00:00:01.746670,Leaky,Tanh,,,31,4,4.0,,,0.0034593159380910486,2,216,0.775976070739733,1.781883404111621e-05,460.7180519104004,COMPLETE
181,0.3406384587287903,2023-09-04 20:56:50.766097,2023-09-04 20:56:52.369582,0 days 00:00:01.603485,ReLU,Tanh,,,12,20,6.0,,,0.01138883074658701,2,51,0.7282212780284516,2.3812305073861208e-05,998.4300312243009,COMPLETE
182,0.2997593283653259,2023-09-04 20:56:52.369941,2023-09-04 20:56:53.740746,0 days 00:00:01.370805,Leaky,Tanh,,,30,19,7.0,,,0.009492816388027688,2,91,0.684865279712176,8.179438314096126e-05,124.6944998786563,COMPLETE
183,0.38545745611190796,2023-09-04 20:56:53.741054,2023-09-04 20:56:54.485634,0 days 00:00:00.744580,Leaky,Tanh,,,34,21,6.0,,,0.006699761936022662,2,415,0.7358701554361338,7.013098469295682e-05,139.54851070670193,COMPLETE
184,0.32874247431755066,2023-09-04 20:56:54.485967,2023-09-04 20:56:55.213075,0 days 00:00:00.727108,ReLU,Tanh,,,13,21,17.0,,,0.01074588607428858,2,79,0.6485941869314675,5.2955026816637036e-05,233.5953133322976,COMPLETE
185,0.3947523534297943,2023-09-04 20:56:55.213385,2023-09-04 20:56:56.337742,0 days 00:00:01.124357,Leaky,Tanh,ReLU,Leaky,27,20,5.0,5.0,5.0,0.008494897131678553,4,204,0.7999012005219854,9.356521656860332e-05,135.94779792198767,COMPLETE
186,0.4764261543750763,2023-09-04 20:56:56.338160,2023-09-04 20:56:57.339082,0 days 00:00:01.000922,Tanh,Tanh,ReLU,Sigmoid,72,23,9.0,18.0,7.0,0.004719637563297762,4,248,0.7048851463820506,2.8175421604317942e-05,259.21691730354405,COMPLETE
187,0.32463404536247253,2023-09-04 20:56:57.339426,2023-09-04 20:57:01.382709,0 days 00:00:04.043283,Leaky,Tanh,,,10,24,6.0,,,0.0015720050539397036,2,231,0.7493050137103203,0.0007725919570262203,143.50046273563686,COMPLETE
188,0.3398590683937073,2023-09-04 20:57:01.383024,2023-09-04 20:57:02.186236,0 days 00:00:00.803212,Sigmoid,Sigmoid,Tanh,Tanh,61,7,15.0,6.0,9.0,0.006106464815804948,4,65,0.6631224897675575,2.1375358100980338e-05,300.2936655282974,COMPLETE
189,0.33853423595428467,2023-09-04 20:57:02.186570,2023-09-04 20:57:03.895402,0 days 00:00:01.708832,Leaky,Leaky,,,23,8,8.0,,,0.0023400783378919633,2,98,0.7148003216005129,0.0005707602438584972,225.72612753475414,COMPLETE
190,0.28397199511528015,2023-09-04 20:57:03.895704,2023-09-04 20:57:06.034305,0 days 00:00:02.138601,ReLU,Tanh,ReLU,,16,19,7.0,5.0,,0.002971357499382998,3,289,0.7647417164767892,6.276131599768455e-05,170.93978659889916,COMPLETE
191,0.3972468376159668,2023-09-04 20:57:06.034665,2023-09-04 20:57:08.292065,0 days 00:00:02.257400,ReLU,Tanh,ReLU,,16,19,7.0,5.0,,0.002956677599779896,3,380,0.7741040849375698,0.0011920039680222013,265.95158149456154,COMPLETE
192,0.302531361579895,2023-09-04 20:57:08.292377,2023-09-04 20:57:09.291961,0 days 00:00:00.999584,ReLU,Tanh,ReLU,,18,20,8.0,4.0,,0.0039463570807759885,3,340,0.7374836860407027,5.794605397252618e-05,450.1783969017767,COMPLETE
193,0.3254418671131134,2023-09-04 20:57:09.292294,2023-09-04 20:57:12.256756,0 days 00:00:02.964462,ReLU,Tanh,ReLU,,13,21,7.0,7.0,,0.003075024852605672,3,259,0.6830926159229788,4.267624635550809e-05,185.44821797688803,COMPLETE
194,0.25300469994544983,2023-09-04 20:57:12.257083,2023-09-04 20:57:13.339316,0 days 00:00:01.082233,ReLU,Tanh,ReLU,,21,20,6.0,5.0,,0.012235340298166721,3,283,0.7988541736362309,6.685843113421129e-05,629.3493525187174,COMPLETE
195,0.3320744037628174,2023-09-04 20:57:13.339668,2023-09-04 20:57:14.546175,0 days 00:00:01.206507,ReLU,Tanh,ReLU,,21,22,6.0,5.0,,0.005117750931163918,3,193,0.7751541278843415,6.748923030681644e-05,134.60194301605225,COMPLETE
196,1.0385910272598267,2023-09-04 20:57:14.546513,2023-09-04 20:57:14.797429,0 days 00:00:00.250916,Leaky,Tanh,ReLU,,19,19,10.0,3.0,,0.014137117484614409,3,290,0.4147839160232475,5.8135650668548844e-05,100.14522361755371,COMPLETE
197,0.2988271117210388,2023-09-04 20:57:14.797746,2023-09-04 20:57:16.182673,0 days 00:00:01.384927,Leaky,Tanh,ReLU,Leaky,15,20,6.0,6.0,12.0,0.004117762646990041,4,221,0.7973499472930772,3.4113397262950404e-05,581.2933894566128,COMPLETE
198,0.30129438638687134,2023-09-04 20:57:16.183012,2023-09-04 20:57:16.994182,0 days 00:00:00.811170,ReLU,Tanh,ReLU,,24,21,5.0,5.0,,0.008326301624628748,3,317,0.7555479358586239,8.006811538804719e-05,196.69862111409506,COMPLETE
199,0.32844242453575134,2023-09-04 20:57:16.994485,2023-09-04 20:57:18.423744,0 days 00:00:01.429259,Leaky,Tanh,ReLU,,17,24,4.0,6.0,,0.002541034934081512,3,285,0.7406740305728695,4.859778875481351e-05,305.00747457364713,COMPLETE
200,0.3337981104850769,2023-09-04 20:57:18.424061,2023-09-04 20:57:20.056365,0 days 00:00:01.632304,Tanh,Tanh,ReLU,,11,22,9.0,4.0,,0.006538603998479064,3,276,0.7034562965453955,9.9687086662614e-05,131.4543711344401,COMPLETE
201,0.3061967194080353,2023-09-04 20:57:20.056670,2023-09-04 20:57:21.266120,0 days 00:00:01.209450,ReLU,Tanh,Sigmoid,,30,20,7.0,7.0,,0.012659545009237019,3,75,0.7679984973409394,0.00011487179544643709,196.04621015276228,COMPLETE
202,0.32081127166748047,2023-09-04 20:57:21.266444,2023-09-04 20:57:22.865658,0 days 00:00:01.599214,ReLU,Tanh,ReLU,,14,20,6.0,5.0,,0.010432272380015631,3,309,0.3567145114598066,6.088067908489385e-05,182.19033214713954,COMPLETE
203,0.2548106610774994,2023-09-04 20:57:22.865977,2023-09-04 20:57:23.456242,0 days 00:00:00.590265,ReLU,Tanh,ReLU,,28,15,5.0,8.0,,0.01590325358524544,3,297,0.7995678065666029,0.00015921623375115372,320.21971130371094,COMPLETE
204,0.3783016502857208,2023-09-04 20:57:23.456562,2023-09-04 20:57:24.147299,0 days 00:00:00.690737,ReLU,Tanh,ReLU,,27,15,5.0,6.0,,0.016213842905091508,3,293,0.4605600195404039,0.00016437696543959333,325.530401026949,COMPLETE
205,0.2661895155906677,2023-09-04 20:57:24.147625,2023-09-04 20:57:25.362547,0 days 00:00:01.214922,ReLU,ReLU,ReLU,,29,18,6.0,6.0,,0.021497601637969186,3,282,0.7986741246978115,7.23483890844749e-05,170.66707251206884,COMPLETE
