number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
98,0.3374914228916168,2023-09-04 20:49:28.047580,2023-09-04 20:49:29.317344,0 days 00:00:01.269764,Sigmoid,Tanh,Sigmoid,Sigmoid,54,16,18.0,16.0,18.0,0.005684911427075581,4,201,0.5742438364005306,6.95007433614368e-05,105.58466695702595,COMPLETE
99,0.48325544595718384,2023-09-04 20:49:29.317695,2023-09-04 20:49:30.641530,0 days 00:00:01.323835,ReLU,Sigmoid,Leaky,Tanh,83,10,17.0,1.0,23.0,0.022483329094855165,4,174,0.6092127650801403,0.0002571284621243879,108.36466606295839,COMPLETE
100,0.31000399589538574,2023-09-04 20:49:30.642067,2023-09-04 20:49:32.813575,0 days 00:00:02.171508,Tanh,Sigmoid,Sigmoid,Sigmoid,44,15,18.0,17.0,7.0,0.008460284294807987,4,301,0.6499162168151708,4.1063978515580923e-05,93.51784769694011,COMPLETE
101,0.3548007607460022,2023-09-04 20:49:32.814096,2023-09-04 20:49:37.168213,0 days 00:00:04.354117,Sigmoid,Sigmoid,Leaky,Sigmoid,62,24,17.0,13.0,2.0,0.005145818256648213,4,181,0.7582565475111239,2.9924358687303854e-05,104.73598320370628,COMPLETE
102,0.33317801356315613,2023-09-04 20:49:37.168742,2023-09-04 20:49:39.111024,0 days 00:00:01.942282,Sigmoid,Sigmoid,Leaky,Sigmoid,60,24,16.0,13.0,3.0,0.004272497440908634,4,194,0.6897660225241201,2.5799470428660214e-05,103.19296020041895,COMPLETE
103,0.31599321961402893,2023-09-04 20:49:39.111346,2023-09-04 20:49:40.839640,0 days 00:00:01.728294,Sigmoid,Sigmoid,Leaky,Sigmoid,73,23,20.0,11.0,4.0,0.003080537915840738,4,159,0.7872616679594991,5.6653709828377494e-05,91.07514479666045,COMPLETE
104,0.3052966594696045,2023-09-04 20:49:40.839963,2023-09-04 20:49:41.459474,0 days 00:00:00.619511,Sigmoid,Sigmoid,Leaky,Tanh,63,24,19.0,19.0,14.0,0.015792445587041994,4,275,0.7212950466195276,3.4927868458328275e-05,99.80092724886808,COMPLETE
105,0.38107427954673767,2023-09-04 20:49:41.459805,2023-09-04 20:49:43.389215,0 days 00:00:01.929410,Sigmoid,Sigmoid,Leaky,Sigmoid,18,22,17.0,14.0,4.0,0.005189660711637791,4,216,0.7934949188548416,2.0108459448421733e-05,106.86656173070271,COMPLETE
106,0.346576064825058,2023-09-04 20:49:43.389529,2023-09-04 20:49:44.902044,0 days 00:00:01.512515,Sigmoid,ReLU,Sigmoid,Tanh,15,21,16.0,12.0,11.0,0.012167131784496485,4,188,0.6848860727225387,4.529905692155739e-05,104.69927766587999,COMPLETE
107,0.9618330597877502,2023-09-04 20:49:44.902359,2023-09-04 20:49:45.514002,0 days 00:00:00.611643,Sigmoid,Sigmoid,Sigmoid,Leaky,21,7,13.0,15.0,6.0,0.0071711337855719865,4,148,0.6480207065857299,0.00014035916426127226,100.08063545227051,COMPLETE
108,0.3444300591945648,2023-09-04 20:49:45.514325,2023-09-04 20:49:48.188021,0 days 00:00:02.673696,Sigmoid,Sigmoid,Leaky,Sigmoid,36,14,14.0,18.0,20.0,0.001681309132049232,4,205,0.7630053206373385,1.592008518779856e-05,112.54575775890815,COMPLETE
109,0.33807533979415894,2023-09-04 20:49:48.188346,2023-09-04 20:49:49.153456,0 days 00:00:00.965110,Sigmoid,Tanh,Sigmoid,Tanh,56,22,17.0,13.0,13.0,0.010344188890078649,4,247,0.7269560400059819,6.328323448791152e-05,148.69689490578392,COMPLETE
110,0.3155163824558258,2023-09-04 20:49:49.153779,2023-09-04 20:49:49.712115,0 days 00:00:00.558336,Tanh,Sigmoid,Leaky,,47,12,15.0,21.0,,0.0088702989041341,3,194,0.6218225703402354,7.737340344981404e-05,143.95308702642268,COMPLETE
111,0.3211999833583832,2023-09-04 20:49:49.712422,2023-09-04 20:49:50.711493,0 days 00:00:00.999071,Sigmoid,Sigmoid,Tanh,ReLU,21,17,21.0,14.0,8.0,0.029687030545340234,4,175,0.6471113642166453,9.817388347070176e-05,167.96155907126035,COMPLETE
112,0.30033937096595764,2023-09-04 20:49:50.711823,2023-09-04 20:49:51.981399,0 days 00:00:01.269576,Sigmoid,Sigmoid,Tanh,Sigmoid,25,18,19.0,19.0,9.0,0.02388414163355101,4,163,0.7073882483624222,7.001948118182185e-05,103.74186252025848,COMPLETE
113,0.34236764907836914,2023-09-04 20:49:51.981728,2023-09-04 20:49:53.171979,0 days 00:00:01.190251,Sigmoid,Sigmoid,ReLU,Sigmoid,32,18,19.0,20.0,9.0,0.01813694430381207,4,127,0.7068616228528615,0.00011805560610378972,101.98140716552734,COMPLETE
114,0.35208946466445923,2023-09-04 20:49:53.172290,2023-09-04 20:49:54.067633,0 days 00:00:00.895343,Sigmoid,Sigmoid,Tanh,Sigmoid,25,16,18.0,19.0,7.0,0.023469172853489147,4,138,0.7536964337546069,2.5988370452205498e-05,103.4683443705241,COMPLETE
115,0.30581536889076233,2023-09-04 20:49:54.067964,2023-09-04 20:49:55.334962,0 days 00:00:01.266998,Sigmoid,Sigmoid,Sigmoid,Sigmoid,61,19,20.0,18.0,18.0,0.014715224427645007,4,107,0.6806230000195346,5.286022668512684e-05,96.24902510643005,COMPLETE
116,0.2844904959201813,2023-09-04 20:49:55.335263,2023-09-04 20:49:56.540874,0 days 00:00:01.205611,Sigmoid,Leaky,Sigmoid,Sigmoid,28,23,18.0,20.0,16.0,0.012769585057745739,4,159,0.7278914024810934,3.6256825004645186e-05,107.01114881799576,COMPLETE
117,0.34631994366645813,2023-09-04 20:49:56.541212,2023-09-04 20:49:57.858974,0 days 00:00:01.317762,Sigmoid,Leaky,Sigmoid,Tanh,39,23,18.0,20.0,16.0,0.006364352568064779,4,178,0.7404179950489347,3.6118968330112446e-05,115.45419475848858,COMPLETE
118,0.2816110849380493,2023-09-04 20:49:57.859289,2023-09-04 20:49:58.552878,0 days 00:00:00.693589,ReLU,Leaky,Sigmoid,Sigmoid,27,24,12.0,21.0,15.0,0.0046395799242667755,4,228,0.7980344492753038,4.470894310806332e-05,114.55534893533458,COMPLETE
119,0.2939046025276184,2023-09-04 20:49:58.553194,2023-09-04 20:49:59.515459,0 days 00:00:00.962265,ReLU,Leaky,Sigmoid,Tanh,20,11,11.0,21.0,15.0,0.01323236694308891,4,225,0.5874294274549486,4.6530927628560896e-05,101.29773472377232,COMPLETE
120,0.38101327419281006,2023-09-04 20:49:59.515782,2023-09-04 20:50:00.194507,0 days 00:00:00.678725,ReLU,Leaky,Sigmoid,Tanh,28,11,10.0,21.0,15.0,0.012770266724268484,4,256,0.5754970435978958,8.526593431292078e-05,118.51343282063802,COMPLETE
121,0.3124825656414032,2023-09-04 20:50:00.194828,2023-09-04 20:50:02.132544,0 days 00:00:01.937716,ReLU,Leaky,Sigmoid,Tanh,22,10,12.0,21.0,14.0,0.010672888070452512,4,229,0.552622668766679,4.287933770613208e-05,91.9028336020077,COMPLETE
122,0.34559136629104614,2023-09-04 20:50:02.133077,2023-09-04 20:50:03.639971,0 days 00:00:01.506894,ReLU,Leaky,Sigmoid,Tanh,24,13,11.0,22.0,15.0,0.016867406619273845,4,236,0.6054043233172058,5.434010121666265e-05,120.06463686625163,COMPLETE
123,0.3714500665664673,2023-09-04 20:50:03.640316,2023-09-04 20:50:04.842920,0 days 00:00:01.202604,ReLU,Leaky,Sigmoid,Tanh,19,9,10.0,20.0,16.0,0.007956635804242902,4,219,0.6712661057746974,3.487526178049839e-05,114.64735103297878,COMPLETE
124,0.2621955871582031,2023-09-04 20:50:04.843244,2023-09-04 20:50:05.467903,0 days 00:00:00.624659,ReLU,Leaky,Sigmoid,Sigmoid,90,23,8.0,21.0,12.0,0.013842205265740452,4,208,0.770479334865928,2.2527572946741882e-05,103.39994880131313,COMPLETE
125,0.3258705139160156,2023-09-04 20:50:05.468230,2023-09-04 20:50:05.949116,0 days 00:00:00.480886,ReLU,Leaky,Sigmoid,Sigmoid,91,23,6.0,21.0,13.0,0.013096771058844825,4,269,0.797691720018548,4.510171850225515e-05,123.38939228057862,COMPLETE
126,0.3185292184352875,2023-09-04 20:50:05.949427,2023-09-04 20:50:06.492662,0 days 00:00:00.543235,ReLU,Leaky,Sigmoid,Tanh,95,24,8.0,22.0,14.0,0.009711585877913938,4,203,0.761311562162975,2.153848477043513e-05,91.6844407684949,COMPLETE
127,0.2967683970928192,2023-09-04 20:50:06.492982,2023-09-04 20:50:07.102818,0 days 00:00:00.609836,ReLU,Leaky,Sigmoid,Sigmoid,88,23,9.0,21.0,17.0,0.004800918513644203,4,248,0.7225772378059289,1.4010971709371144e-05,631.9580250133167,COMPLETE
128,0.3688628375530243,2023-09-04 20:50:07.103128,2023-09-04 20:50:07.966326,0 days 00:00:00.863198,ReLU,Leaky,Sigmoid,Tanh,100,22,11.0,19.0,12.0,0.0032593861963245924,4,145,0.7672665468487899,6.366941665744962e-05,112.92226735556999,COMPLETE
129,0.2747482359409332,2023-09-04 20:50:07.966646,2023-09-04 20:50:09.991320,0 days 00:00:02.024674,ReLU,Leaky,Sigmoid,Leaky,12,21,8.0,20.0,17.0,0.007289693455891581,4,208,0.6281425012702206,1.8634339008872987e-05,98.08094856955789,COMPLETE
130,0.3208981156349182,2023-09-04 20:50:09.991764,2023-09-04 20:50:10.790876,0 days 00:00:00.799112,ReLU,Leaky,ReLU,Leaky,16,24,7.0,20.0,17.0,0.0069369880284714846,4,184,0.6352534364857413,1.99594886713512e-05,1314.758750221946,COMPLETE
131,0.30758124589920044,2023-09-04 20:50:10.791215,2023-09-04 20:50:12.599234,0 days 00:00:01.808019,ReLU,Leaky,Sigmoid,Leaky,14,21,9.0,20.0,15.0,0.008477610987926756,4,211,0.7341748518690475,2.7081379243711864e-05,95.1825921474359,COMPLETE
132,0.28456181287765503,2023-09-04 20:50:12.599561,2023-09-04 20:50:13.057642,0 days 00:00:00.458081,ReLU,Leaky,Sigmoid,Leaky,91,22,8.0,19.0,16.0,0.011129735079803011,4,227,0.6989261683751565,1.802159322489254e-05,107.10039485584606,COMPLETE
133,0.32402193546295166,2023-09-04 20:50:13.057975,2023-09-04 20:50:13.485401,0 days 00:00:00.427426,ReLU,Leaky,Sigmoid,Leaky,90,21,8.0,19.0,18.0,0.005815575612025871,4,169,0.6990331458985883,1.2291520898598979e-05,113.4184799194336,COMPLETE
134,0.33326128125190735,2023-09-04 20:50:13.485715,2023-09-04 20:50:16.945604,0 days 00:00:03.459889,ReLU,Leaky,Sigmoid,Leaky,10,22,7.0,18.0,16.0,0.011229575929735482,4,427,0.7987656655492575,1.75980513551318e-05,106.70464713900697,COMPLETE
135,0.33578917384147644,2023-09-04 20:50:16.945920,2023-09-04 20:50:17.529536,0 days 00:00:00.583616,ReLU,Leaky,Sigmoid,Leaky,86,23,7.0,17.0,17.0,0.004086146892027299,4,288,0.7527442439337009,2.2841600184844898e-05,111.93789459228516,COMPLETE
136,0.3454333543777466,2023-09-04 20:50:17.529851,2023-09-04 20:50:17.965233,0 days 00:00:00.435382,ReLU,Leaky,Sigmoid,Leaky,96,20,5.0,20.0,16.0,0.008901914365439804,4,192,0.6847101718490546,1.3913545128329789e-05,118.83374520235283,COMPLETE
137,0.30674436688423157,2023-09-04 20:50:17.965710,2023-09-04 20:50:18.987180,0 days 00:00:01.021470,Tanh,Leaky,Sigmoid,Leaky,92,23,3.0,18.0,12.0,0.006929486753433396,4,241,0.716038185249782,1.60411385071786e-05,1658.9846783390751,COMPLETE
138,0.34407925605773926,2023-09-04 20:50:18.987722,2023-09-04 20:50:19.520748,0 days 00:00:00.533026,ReLU,ReLU,,,84,22,8.0,,,0.018220109916564902,2,205,0.6536309721281852,3.094065685636851e-05,91.86016779360564,COMPLETE
139,0.3320757746696472,2023-09-04 20:50:19.521272,2023-09-04 20:50:21.119178,0 days 00:00:01.597906,ReLU,Leaky,Sigmoid,Sigmoid,81,20,9.0,19.0,14.0,0.014999368098889708,4,158,0.6298549540373862,0.0008056781565834064,100.22084114768289,COMPLETE
140,0.27009454369544983,2023-09-04 20:50:21.119691,2023-09-04 20:50:23.458029,0 days 00:00:02.338338,Tanh,Tanh,ReLU,Sigmoid,27,21,18.0,19.0,17.0,0.0035506104983616406,4,197,0.7645439344587236,1.1321228775741065e-05,104.09358089785033,COMPLETE
141,0.33834928274154663,2023-09-04 20:50:23.458368,2023-09-04 20:50:24.834779,0 days 00:00:01.376411,ReLU,Tanh,ReLU,Sigmoid,30,22,18.0,19.0,17.0,0.003647755799848323,4,200,0.7711068841756187,1.0261189250046126e-05,90.0455322265625,COMPLETE
142,0.3330962061882019,2023-09-04 20:50:24.835216,2023-09-04 20:50:25.770543,0 days 00:00:00.935327,Tanh,Tanh,ReLU,Sigmoid,34,21,18.0,19.0,22.0,0.004454285643859206,4,181,0.727173245973503,1.2459515291270015e-05,99.53545982893124,COMPLETE
143,0.3390045762062073,2023-09-04 20:50:25.770865,2023-09-04 20:50:26.750964,0 days 00:00:00.980099,Tanh,Tanh,ReLU,Sigmoid,26,24,17.0,20.0,18.0,0.002476970226449861,4,212,0.7666455374944341,1.8698193553203456e-05,101.4240374845617,COMPLETE
144,0.3841652274131775,2023-09-04 20:50:26.751319,2023-09-04 20:50:27.382374,0 days 00:00:00.631055,Tanh,Tanh,ReLU,Sigmoid,78,3,19.0,22.0,15.0,0.0061178246992718,4,229,0.6893491239775433,2.2880504136723264e-05,109.4274080821446,COMPLETE
145,0.3032691776752472,2023-09-04 20:50:27.382691,2023-09-04 20:50:28.044820,0 days 00:00:00.662129,Tanh,ReLU,Sigmoid,Sigmoid,93,21,17.0,18.0,16.0,0.005421824049471392,4,171,0.7299672426301677,1.461625504308176e-05,103.44006089241275,COMPLETE
146,0.32583120465278625,2023-09-04 20:50:28.045131,2023-09-04 20:50:28.440056,0 days 00:00:00.394925,Tanh,Leaky,Sigmoid,,52,23,20.0,17.0,,0.010562059167187022,3,221,0.6695094910969945,9.174912751473025e-05,111.32621765136719,COMPLETE
147,0.2927315831184387,2023-09-04 20:50:28.440367,2023-09-04 20:50:33.141516,0 days 00:00:04.701149,Sigmoid,Tanh,ReLU,Sigmoid,28,22,18.0,16.0,13.0,0.0027265056800800163,4,197,0.79940274239662,1.7975050476902148e-05,104.62573156049174,COMPLETE
148,0.29635170102119446,2023-09-04 20:50:33.141838,2023-09-04 20:50:34.711590,0 days 00:00:01.569752,Sigmoid,Tanh,Leaky,Sigmoid,28,22,19.0,18.0,13.0,0.0029600893188163825,4,194,0.7450164322433207,1.8139325286062426e-05,89.82110017345798,COMPLETE
149,0.3748319447040558,2023-09-04 20:50:34.711981,2023-09-04 20:50:36.375719,0 days 00:00:01.663738,Sigmoid,Leaky,Sigmoid,Sigmoid,89,19,18.0,16.0,18.0,0.001957984026012841,4,209,0.7003060115281685,2.5977524256743725e-05,98.72642262776692,COMPLETE
150,0.33634278178215027,2023-09-04 20:50:36.376032,2023-09-04 20:50:37.436045,0 days 00:00:01.060013,Leaky,,,,31,22,,,,0.004001133621434647,1,183,0.7995158988944261,1.2587905002526276e-05,86.29846455891926,COMPLETE
151,0.38060715794563293,2023-09-04 20:50:37.436451,2023-09-04 20:50:39.499921,0 days 00:00:02.063470,Sigmoid,Tanh,ReLU,Sigmoid,17,23,17.0,16.0,14.0,0.003652665616905602,4,195,0.7689942675016217,0.0001500184206862248,107.7208479309082,COMPLETE
152,0.34790924191474915,2023-09-04 20:50:39.500235,2023-09-04 20:50:41.570817,0 days 00:00:02.070582,Sigmoid,Tanh,ReLU,Sigmoid,13,21,8.0,20.0,11.0,0.0027771593319210882,4,164,0.3475890102070953,0.00010479573742397886,117.2615396366563,COMPLETE
153,0.31154686212539673,2023-09-04 20:50:41.571147,2023-09-04 20:50:43.805999,0 days 00:00:02.234852,Sigmoid,Tanh,ReLU,Sigmoid,27,24,18.0,17.0,23.0,0.004867955835084082,4,218,0.7419268766605023,0.0001298771105402812,86.7644406542366,COMPLETE
154,0.33602407574653625,2023-09-04 20:50:43.806313,2023-09-04 20:50:44.477949,0 days 00:00:00.671636,Sigmoid,Tanh,ReLU,Leaky,44,23,17.0,19.0,17.0,0.008148167968150844,4,490,0.7123710377468673,2.0068983860744134e-05,99.51137141177529,COMPLETE
155,0.3884354531764984,2023-09-04 20:50:44.478279,2023-09-04 20:50:48.370509,0 days 00:00:03.892230,Sigmoid,ReLU,Leaky,Sigmoid,37,20,16.0,15.0,13.0,0.0006802940867939233,4,236,0.7681810815737449,3.1427994919331826e-05,95.30137646784547,COMPLETE
156,0.4300042390823364,2023-09-04 20:50:48.371035,2023-09-04 20:50:49.662597,0 days 00:00:01.291562,Sigmoid,Leaky,ReLU,Sigmoid,69,24,19.0,16.0,19.0,0.006828064644412105,4,174,0.610714889010961,0.0011694433822535739,129.00543340047201,COMPLETE
157,0.39089083671569824,2023-09-04 20:50:49.662928,2023-09-04 20:50:50.920735,0 days 00:00:01.257807,Tanh,Tanh,Sigmoid,Sigmoid,24,22,18.0,19.0,20.0,0.0010266986426215698,4,202,0.26192595897611193,7.661784661682961e-05,177.12295714810364,COMPLETE
158,0.3259831666946411,2023-09-04 20:50:50.921059,2023-09-04 20:50:51.423980,0 days 00:00:00.502921,ReLU,Leaky,Sigmoid,Sigmoid,74,21,20.0,17.0,16.0,0.02025312739402855,4,154,0.7977799384716188,1.613550379947142e-05,104.15382978651259,COMPLETE
159,0.328060120344162,2023-09-04 20:50:51.424304,2023-09-04 20:50:52.753320,0 days 00:00:01.329016,Sigmoid,Tanh,Leaky,Tanh,32,23,16.0,21.0,15.0,0.011996493360882154,4,400,0.6606182368636576,1.101294454376915e-05,102.38302588084387,COMPLETE
160,0.30383118987083435,2023-09-04 20:50:52.753642,2023-09-04 20:50:55.113138,0 days 00:00:02.359496,Sigmoid,Leaky,Sigmoid,Leaky,11,14,19.0,20.0,12.0,0.009569171469131443,4,186,0.7055926224254959,3.88155543565589e-05,94.87798114155613,COMPLETE
161,0.2711750566959381,2023-09-04 20:50:55.113491,2023-09-04 20:50:57.901376,0 days 00:00:02.787885,ReLU,Leaky,Sigmoid,Tanh,20,11,12.0,21.0,15.0,0.014043089500043043,4,350,0.58594510154671,5.338880138467969e-05,165.2295540863613,COMPLETE
162,0.33789628744125366,2023-09-04 20:50:57.901689,2023-09-04 20:50:58.610814,0 days 00:00:00.709125,ReLU,Leaky,Sigmoid,Tanh,23,12,12.0,22.0,14.0,0.015475966474619933,4,212,0.5875439351473538,6.086382092845914e-05,89.44445719037738,COMPLETE
163,0.34268680214881897,2023-09-04 20:50:58.611131,2023-09-04 20:50:59.345405,0 days 00:00:00.734274,ReLU,Leaky,Sigmoid,Tanh,26,13,13.0,14.0,24.0,0.012881580835410087,4,266,0.5413501041214561,4.992480986732876e-05,107.22837698800224,COMPLETE
164,0.3183780014514923,2023-09-04 20:50:59.345724,2023-09-04 20:51:00.243104,0 days 00:00:00.897380,ReLU,Leaky,Sigmoid,Tanh,18,12,17.0,20.0,15.0,0.007658682755681196,4,472,0.47916034603256996,7.68893588858435e-05,104.47704760233562,COMPLETE
165,0.35070714354515076,2023-09-04 20:51:00.243446,2023-09-04 20:51:08.745372,0 days 00:00:08.501926,ReLU,Leaky,Sigmoid,Tanh,28,8,18.0,6.0,6.0,0.00025784196139868947,4,327,0.6303379494303243,2.3957381891781874e-05,106.94304414335012,COMPLETE
166,0.3709025979042053,2023-09-04 20:51:08.745709,2023-09-04 20:51:11.056784,0 days 00:00:02.311075,Sigmoid,ReLU,Leaky,Sigmoid,15,9,7.0,21.0,16.0,0.005554285762688562,4,189,0.7439960146048632,2.9623812835766232e-05,97.09523787865272,COMPLETE
167,0.32399341464042664,2023-09-04 20:51:11.057118,2023-09-04 20:51:12.284844,0 days 00:00:01.227726,ReLU,Sigmoid,ReLU,ReLU,30,10,18.0,18.0,17.0,0.003219171561661924,4,346,0.4187783691773267,0.00011509130443309002,120.70035313451012,COMPLETE
168,0.39465615153312683,2023-09-04 20:51:12.285167,2023-09-04 20:51:14.562381,0 days 00:00:02.277214,Sigmoid,Leaky,Sigmoid,Sigmoid,54,11,9.0,20.0,23.0,0.001271001995285136,4,353,0.6770841390154907,0.0001791738812702315,1237.0391583919525,COMPLETE
169,0.2780202031135559,2023-09-04 20:51:14.562895,2023-09-04 20:51:15.111042,0 days 00:00:00.548147,Tanh,Sigmoid,Sigmoid,Tanh,50,22,10.0,15.0,13.0,0.0277365593671593,4,391,0.7684547501966028,5.895159503058455e-05,105.89232199532645,COMPLETE
170,0.3355322480201721,2023-09-04 20:51:15.111371,2023-09-04 20:51:15.678200,0 days 00:00:00.566829,ReLU,Sigmoid,Sigmoid,Tanh,48,22,10.0,21.0,13.0,0.004651518207137894,4,451,0.5052068635965443,6.0408582530685156e-05,111.46354945500691,COMPLETE
171,0.2828361988067627,2023-09-04 20:51:15.678551,2023-09-04 20:51:16.341234,0 days 00:00:00.662683,Tanh,Sigmoid,Sigmoid,Tanh,51,20,8.0,15.0,13.0,0.019163117915689986,4,398,0.773859898466192,3.9619394438821064e-05,103.92883144280849,COMPLETE
172,0.33601996302604675,2023-09-04 20:51:16.341596,2023-09-04 20:51:16.808123,0 days 00:00:00.466527,Tanh,Sigmoid,Sigmoid,Tanh,42,20,11.0,15.0,12.0,0.026239172622442006,4,376,0.7692097466865322,3.531971894478982e-05,104.05012014637823,COMPLETE
173,0.28783896565437317,2023-09-04 20:51:16.808452,2023-09-04 20:51:17.241063,0 days 00:00:00.432611,Tanh,Sigmoid,Sigmoid,Tanh,50,21,8.0,14.0,13.0,0.03376395989978069,4,400,0.7270957719390343,4.360722529039289e-05,92.007689842811,COMPLETE
174,0.30964040756225586,2023-09-04 20:51:17.241389,2023-09-04 20:51:17.917309,0 days 00:00:00.675920,Tanh,Sigmoid,Sigmoid,Tanh,51,21,8.0,19.0,14.0,0.022013395733997732,4,414,0.7224970573478874,4.010535614074076e-05,88.23445714906205,COMPLETE
175,0.33742037415504456,2023-09-04 20:51:17.917657,2023-09-04 20:51:18.379860,0 days 00:00:00.462203,Tanh,Sigmoid,Sigmoid,Tanh,50,20,8.0,13.0,14.0,0.04189728374378398,4,394,0.6475953588423717,4.760307932497591e-05,105.73279054703251,COMPLETE
176,0.3283173739910126,2023-09-04 20:51:18.380206,2023-09-04 20:51:18.709007,0 days 00:00:00.328801,Tanh,Sigmoid,Sigmoid,Tanh,58,19,6.0,14.0,15.0,0.029187783144260362,4,425,0.7375143729163885,5.653946583606583e-05,94.77477627708798,COMPLETE
177,0.36218011379241943,2023-09-04 20:51:18.709444,2023-09-04 20:51:19.117051,0 days 00:00:00.407607,Tanh,Sigmoid,Sigmoid,Tanh,46,21,9.0,14.0,22.0,0.036148572866903594,4,387,0.6883783778073332,8.580902076511966e-05,107.5932248433431,COMPLETE
178,0.3077237904071808,2023-09-04 20:51:19.117477,2023-09-04 20:51:19.565018,0 days 00:00:00.447541,Tanh,Sigmoid,Sigmoid,Tanh,53,23,10.0,13.0,18.0,0.020282187160228372,4,395,0.6145980752992046,6.848065220681645e-05,102.12810470118667,COMPLETE
179,0.35993829369544983,2023-09-04 20:51:19.565339,2023-09-04 20:51:19.865058,0 days 00:00:00.299719,Tanh,Sigmoid,Sigmoid,Tanh,51,20,7.0,12.0,21.0,0.0344261192126031,4,436,0.3133487950256371,4.318821153808605e-05,158.5920564751876,COMPLETE
180,0.38203826546669006,2023-09-04 20:51:19.865406,2023-09-04 20:51:22.274991,0 days 00:00:02.409585,Tanh,Sigmoid,Sigmoid,Leaky,49,24,9.0,19.0,11.0,0.0004502421323025384,4,375,0.38053953737886154,9.924632246618916e-05,114.9847491593311,COMPLETE
181,0.3274855613708496,2023-09-04 20:51:22.275327,2023-09-04 20:51:22.918450,0 days 00:00:00.643123,Tanh,Sigmoid,Sigmoid,Sigmoid,44,22,12.0,15.0,12.0,0.01542316013711137,4,418,0.7992183891863177,3.35676129002538e-05,110.05435828006628,COMPLETE
182,0.29434770345687866,2023-09-04 20:51:22.918785,2023-09-04 20:51:24.336167,0 days 00:00:01.417382,Tanh,Sigmoid,Sigmoid,Sigmoid,22,21,7.0,16.0,13.0,0.03045997762097586,4,364,0.7637254980519672,2.7008239839298845e-05,108.68396419949002,COMPLETE
183,0.3408101201057434,2023-09-04 20:51:24.336489,2023-09-04 20:51:24.820798,0 days 00:00:00.484309,Tanh,Sigmoid,Leaky,Tanh,82,22,8.0,14.0,13.0,0.018705444115317427,4,410,0.7148715468206391,5.25478246160856e-05,98.92350478399368,COMPLETE
184,0.36178264021873474,2023-09-04 20:51:24.821111,2023-09-04 20:51:25.365865,0 days 00:00:00.544754,Tanh,Sigmoid,Sigmoid,Sigmoid,97,22,8.0,15.0,14.0,0.009927195254810603,4,408,0.7578540335712055,6.880379992214758e-05,107.31643838148851,COMPLETE
185,0.30817487835884094,2023-09-04 20:51:25.366198,2023-09-04 20:51:26.434974,0 days 00:00:01.068776,Tanh,Sigmoid,Sigmoid,Tanh,20,23,17.0,21.0,17.0,0.010872844646781869,4,445,0.7284594685924827,2.1952774792568102e-05,98.61696577072144,COMPLETE
186,0.2955375909805298,2023-09-04 20:51:26.435304,2023-09-04 20:51:26.954082,0 days 00:00:00.518778,ReLU,Leaky,Sigmoid,Sigmoid,47,21,18.0,16.0,13.0,0.023532577756414916,4,389,0.7000847529905563,3.924693365949797e-05,108.54217209354523,COMPLETE
187,0.3188164234161377,2023-09-04 20:51:26.954424,2023-09-04 20:51:27.710088,0 days 00:00:00.755664,Tanh,Sigmoid,Leaky,Leaky,24,22,9.0,20.0,16.0,0.013888996041080182,4,197,0.5713255480437063,4.841823091445445e-05,548.736035823822,COMPLETE
188,0.3688606321811676,2023-09-04 20:51:27.710454,2023-09-04 20:51:28.313429,0 days 00:00:00.602975,ReLU,Leaky,Sigmoid,Sigmoid,85,23,13.0,18.0,12.0,0.0023324206535254204,4,206,0.6768647510437442,8.449990733828649e-05,88.65121968587239,COMPLETE
189,0.32889822125434875,2023-09-04 20:51:28.313763,2023-09-04 20:51:28.822243,0 days 00:00:00.508480,Leaky,Sigmoid,Sigmoid,Tanh,94,21,10.0,19.0,15.0,0.006597157164259067,4,358,0.7642449591463575,1.4271149126502303e-05,100.91528568711392,COMPLETE
190,0.27951571345329285,2023-09-04 20:51:28.822565,2023-09-04 20:51:33.828997,0 days 00:00:05.006432,Sigmoid,ReLU,Leaky,Sigmoid,88,24,17.0,15.0,19.0,0.0009135610377480788,4,336,0.7958379914782918,1.8616973071366162e-05,120.48533030680694,COMPLETE
191,0.3591110110282898,2023-09-04 20:51:33.829533,2023-09-04 20:51:39.205504,0 days 00:00:05.375971,Sigmoid,ReLU,Leaky,Sigmoid,89,24,17.0,15.0,19.0,0.0009456329262916046,4,296,0.7711718050150876,1.8222600241162963e-05,107.47065368065468,COMPLETE
192,0.43416422605514526,2023-09-04 20:51:39.205898,2023-09-04 20:51:41.780422,0 days 00:00:02.574524,Sigmoid,ReLU,Leaky,Sigmoid,91,24,18.0,15.0,19.0,0.0005660658047569157,4,339,0.7980435449622036,2.9579222262738263e-05,122.71114169173504,COMPLETE
193,0.28130829334259033,2023-09-04 20:51:41.780750,2023-09-04 20:51:44.364111,0 days 00:00:02.583361,Sigmoid,ReLU,Leaky,Sigmoid,40,23,17.0,20.0,14.0,0.0035493290263589783,4,367,0.7397007544198833,2.0309491003523313e-05,93.6098592692408,COMPLETE
