number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
487,0.29983317852020264,2023-09-04 21:25:36.497531,2023-09-04 21:25:36.918040,0 days 00:00:00.420509,Tanh,ReLU,ReLU,,74,13,23.0,22.0,,0.010860197931524975,3,447,0.7596418118254092,1.0594746791105118e-05,147.43851111916933,COMPLETE
488,0.3208960294723511,2023-09-04 21:25:36.918373,2023-09-04 21:25:37.184804,0 days 00:00:00.266431,Tanh,ReLU,ReLU,,74,13,21.0,21.0,,0.016669773384636075,3,478,0.29347011941243634,1.3610312573191343e-05,354.29473908742267,COMPLETE
489,0.388517290353775,2023-09-04 21:25:37.185260,2023-09-04 21:25:37.987904,0 days 00:00:00.802644,Sigmoid,ReLU,ReLU,,74,12,22.0,22.0,,0.011881340240588165,3,455,0.7610069689444713,1.17382416477261e-05,130.06646065090013,COMPLETE
490,0.3097386360168457,2023-09-04 21:25:37.988268,2023-09-04 21:25:38.481970,0 days 00:00:00.493702,Tanh,ReLU,ReLU,,76,12,23.0,23.0,,0.010905014685040822,3,461,0.7667791969222157,1.3483149801796504e-05,203.25632985432944,COMPLETE
491,0.3422585129737854,2023-09-04 21:25:38.482391,2023-09-04 21:25:38.828793,0 days 00:00:00.346402,Tanh,ReLU,ReLU,,78,13,24.0,22.0,,0.009853793722438916,3,452,0.7402772460196597,1.1060421348499201e-05,136.35998693005791,COMPLETE
492,0.3536621034145355,2023-09-04 21:25:38.829142,2023-09-04 21:25:39.245811,0 days 00:00:00.416669,Tanh,ReLU,ReLU,,74,13,24.0,23.0,,0.012609478798546524,3,464,0.433220410418293,1.2186934530354723e-05,138.2158554340231,COMPLETE
493,0.3170028030872345,2023-09-04 21:25:39.246246,2023-09-04 21:25:39.852954,0 days 00:00:00.606708,Tanh,ReLU,ReLU,,73,14,23.0,21.0,,0.013553657946110331,3,471,0.7690808362130057,1.2364036032740897e-05,111.4868647257487,COMPLETE
494,0.32658684253692627,2023-09-04 21:25:39.853381,2023-09-04 21:25:41.162096,0 days 00:00:01.308715,Tanh,Sigmoid,ReLU,,70,13,23.0,22.0,,0.00862638964019072,3,448,0.7404266070274296,1.7001170480197117e-05,3378.7746149236505,COMPLETE
495,0.35070499777793884,2023-09-04 21:25:41.162558,2023-09-04 21:25:41.854255,0 days 00:00:00.691697,Tanh,ReLU,ReLU,,72,14,23.0,23.0,,0.015707840122977497,3,440,0.7705821722257733,0.001203236619903872,133.06239760549445,COMPLETE
496,0.4282904863357544,2023-09-04 21:25:41.854684,2023-09-04 21:25:42.013089,0 days 00:00:00.158405,Tanh,ReLU,ReLU,,73,14,22.0,22.0,,0.010679252579567084,3,455,0.2144112217426317,1.1821776105441347e-05,220.67677454794608,COMPLETE
497,0.49376189708709717,2023-09-04 21:25:42.013535,2023-09-04 21:25:42.181037,0 days 00:00:00.167502,Tanh,ReLU,ReLU,,79,13,23.0,23.0,,0.00798226399123081,3,478,0.12177133748377404,1.9258115076399254e-05,154.56368644020773,COMPLETE
498,0.3088287115097046,2023-09-04 21:25:42.181481,2023-09-04 21:25:42.835435,0 days 00:00:00.653954,Tanh,ReLU,ReLU,,75,12,22.0,21.0,,0.014122898696816372,3,423,0.7998454810449627,0.0008389294881699156,120.18348679452572,COMPLETE
499,0.33477863669395447,2023-09-04 21:25:42.835889,2023-09-04 21:25:43.350395,0 days 00:00:00.514506,Tanh,ReLU,ReLU,,72,14,22.0,23.0,,0.008253636590892151,3,435,0.7381366192311755,1.109262083779288e-05,122.4876840280932,COMPLETE
500,0.34978941082954407,2023-09-04 21:25:43.350847,2023-09-04 21:25:43.767078,0 days 00:00:00.416231,Tanh,ReLU,ReLU,,63,13,24.0,22.0,,0.011179024825111867,3,443,0.4724772228263992,1.0436471709493536e-05,341.4659712771152,COMPLETE
501,0.41389334201812744,2023-09-04 21:25:43.767517,2023-09-04 21:25:44.191580,0 days 00:00:00.424063,Tanh,ReLU,ReLU,,76,14,22.0,22.0,,0.007305626962344145,3,449,0.3936502522445528,1.0409997589020656e-05,157.1050519186353,COMPLETE
502,0.3554507791996002,2023-09-04 21:25:44.192023,2023-09-04 21:25:45.895844,0 days 00:00:01.703821,Tanh,ReLU,ReLU,Sigmoid,29,14,23.0,23.0,11.0,0.021414835471188935,4,469,0.7691111992860051,1.3553944217012592e-05,142.66540949894832,COMPLETE
503,0.3954722285270691,2023-09-04 21:25:45.896351,2023-09-04 21:25:46.363202,0 days 00:00:00.466851,Tanh,ReLU,ReLU,,71,12,22.0,22.0,,0.01801843832705755,3,458,0.7186540045006933,1.871231186559964e-05,540.9945432222806,COMPLETE
504,0.34762057662010193,2023-09-04 21:25:46.363554,2023-09-04 21:25:50.119257,0 days 00:00:03.755703,Tanh,ReLU,ReLU,,54,14,21.0,14.0,,0.0008849123758668377,3,432,0.746375026529278,1.6036194017003937e-05,165.88098066944187,COMPLETE
505,0.902352511882782,2023-09-04 21:25:50.119625,2023-09-04 21:25:52.667568,0 days 00:00:02.547943,Tanh,ReLU,ReLU,,51,4,21.0,21.0,,1.4135116988661432e-05,3,443,0.29918267281615246,1.0172978440865823e-05,177.78284132292254,COMPLETE
506,0.43564078211784363,2023-09-04 21:25:52.667961,2023-09-04 21:25:54.890802,0 days 00:00:02.222841,Tanh,ReLU,ReLU,,34,13,22.0,23.0,,0.00045581905203888356,3,411,0.2459132083833177,1.4397165058020652e-05,253.0568399524372,COMPLETE
507,0.3640025556087494,2023-09-04 21:25:54.891318,2023-09-04 21:25:55.659130,0 days 00:00:00.767812,Tanh,ReLU,Tanh,,57,14,21.0,23.0,,0.009241242774024723,3,438,0.7699397481852563,2.0179130877242706e-05,125.0361467757315,COMPLETE
508,0.3112332820892334,2023-09-04 21:25:55.659520,2023-09-04 21:25:56.756952,0 days 00:00:01.097432,Tanh,ReLU,ReLU,,71,15,22.0,21.0,,0.006358816604433474,3,423,0.5825704883666937,2.8031559889164016e-05,112.902065851917,COMPLETE
509,0.5669276118278503,2023-09-04 21:25:56.757306,2023-09-04 21:26:02.170804,0 days 00:00:05.413498,Tanh,ReLU,ReLU,,52,13,20.0,22.0,,3.251054243733435e-05,3,397,0.7228040998415292,1.2763688905864795e-05,349.6041290129462,COMPLETE
510,0.31158825755119324,2023-09-04 21:26:02.171155,2023-09-04 21:26:03.257944,0 days 00:00:01.086789,Tanh,ReLU,Tanh,,54,14,11.0,22.0,,0.014866114633219747,3,418,0.7451102990101974,1.4312295873597193e-05,160.5342192216353,COMPLETE
511,0.30864930152893066,2023-09-04 21:26:03.258569,2023-09-04 21:26:04.380521,0 days 00:00:01.121952,Tanh,ReLU,ReLU,,77,14,21.0,20.0,,0.02998345860384362,3,403,0.7049441131982185,0.0005867287617183481,130.24993112924938,COMPLETE
512,0.36008310317993164,2023-09-04 21:26:04.381139,2023-09-04 21:26:07.371279,0 days 00:00:02.990140,Sigmoid,ReLU,ReLU,,32,15,15.0,23.0,,0.011728164170929136,3,436,0.45917715203321413,6.104653510430316e-05,830.3340520614232,COMPLETE
513,0.39330118894577026,2023-09-04 21:26:07.371891,2023-09-04 21:26:08.738137,0 days 00:00:01.366246,Tanh,ReLU,Tanh,,50,15,20.0,23.0,,0.0019558987403487933,3,413,0.1327554953056817,2.99217160414914e-05,360.75268298764774,COMPLETE
514,0.8161917924880981,2023-09-04 21:26:08.738750,2023-09-04 21:26:09.465613,0 days 00:00:00.726863,Tanh,ReLU,ReLU,,67,13,19.0,22.0,,0.00656654109491478,3,178,0.7646499218009931,0.06808243837218714,126.69281808953536,COMPLETE
515,0.33219048380851746,2023-09-04 21:26:09.466221,2023-09-04 21:26:12.353878,0 days 00:00:02.887657,Tanh,ReLU,ReLU,,35,14,7.0,20.0,,0.009781988119329288,3,429,0.779401130596078,1.9457844189199153e-05,132.11878829956055,COMPLETE
516,0.27873310446739197,2023-09-04 21:26:12.354492,2023-09-04 21:26:13.582891,0 days 00:00:01.228399,Tanh,Sigmoid,Leaky,,59,15,22.0,21.0,,0.00729297728189778,3,455,0.7977003527783969,3.683905224548977e-05,233.671822598106,COMPLETE
517,0.3451787531375885,2023-09-04 21:26:13.583245,2023-09-04 21:26:14.226615,0 days 00:00:00.643370,Tanh,Sigmoid,Leaky,,58,15,22.0,21.0,,0.007666447657980862,3,475,0.7962039866982111,4.550022270048082e-05,131.55091569688585,COMPLETE
518,0.432250440120697,2023-09-04 21:26:14.226975,2023-09-04 21:26:14.752207,0 days 00:00:00.525232,Tanh,Sigmoid,Leaky,,60,15,21.0,20.0,,0.006116043437242826,3,407,0.3241437129748328,3.887291027015777e-05,187.43266955876754,COMPLETE
519,0.44989022612571716,2023-09-04 21:26:14.752556,2023-09-04 21:26:15.585632,0 days 00:00:00.833076,Tanh,Sigmoid,Leaky,,57,15,21.0,21.0,,0.0007415190939595323,3,64,0.7240894109400234,5.386731492841887e-05,156.68387162685394,COMPLETE
520,0.3346088230609894,2023-09-04 21:26:15.586010,2023-09-04 21:26:16.417121,0 days 00:00:00.831111,Tanh,Sigmoid,Leaky,,61,15,22.0,21.0,,0.005423017228859086,3,464,0.6631136433264487,6.730126611058926e-05,2344.3289845087756,COMPLETE
521,0.553830087184906,2023-09-04 21:26:16.417472,2023-09-04 21:26:21.556313,0 days 00:00:05.138841,Tanh,Sigmoid,Leaky,,55,15,20.0,21.0,,8.278447152269925e-05,3,421,0.6927950800028686,0.0009823419405253202,427.59925594012697,COMPLETE
522,0.4057018756866455,2023-09-04 21:26:21.556654,2023-09-04 21:26:21.936124,0 days 00:00:00.379470,Tanh,Sigmoid,Leaky,,60,18,19.0,23.0,,0.007123240722735546,3,487,0.20707222060539746,4.640443061153375e-05,117.89670703054844,COMPLETE
523,0.4324439465999603,2023-09-04 21:26:21.936496,2023-09-04 21:26:26.883104,0 days 00:00:04.946608,Tanh,Sigmoid,Leaky,,62,14,20.0,20.0,,0.001384960779213059,3,399,0.796354240541933,0.001614329010001219,174.55184936523438,COMPLETE
524,0.36245110630989075,2023-09-04 21:26:26.883725,2023-09-04 21:26:27.696389,0 days 00:00:00.812664,Tanh,ReLU,Leaky,,64,16,22.0,23.0,,0.004888726136278209,3,412,0.34418420585984427,3.661482605160978e-05,150.04568250251538,COMPLETE
525,0.37994185090065,2023-09-04 21:26:27.696741,2023-09-04 21:26:28.890396,0 days 00:00:01.193655,Tanh,Sigmoid,Tanh,,58,15,21.0,22.0,,0.0028548900784921777,3,458,0.28421293104242323,5.67659043703157e-05,184.1115613471137,COMPLETE
526,0.2906607389450073,2023-09-04 21:26:28.890741,2023-09-04 21:26:30.251806,0 days 00:00:01.361065,Tanh,Sigmoid,Leaky,,55,16,19.0,21.0,,0.007774089149239965,3,395,0.7430528053200108,0.00010130593847535423,139.2836036682129,COMPLETE
527,0.33931413292884827,2023-09-04 21:26:30.252169,2023-09-04 21:26:32.127758,0 days 00:00:01.875589,Tanh,Sigmoid,Leaky,,56,16,19.0,21.0,,0.007816832389132774,3,393,0.7409623209621528,0.00010354953578523089,160.96657449691023,COMPLETE
528,0.48482251167297363,2023-09-04 21:26:32.128382,2023-09-04 21:26:37.649976,0 days 00:00:05.521594,Tanh,Sigmoid,Leaky,,59,16,19.0,21.0,,0.00018564782867873958,3,395,0.7733930039370558,0.00011435536403684884,148.33693507713608,COMPLETE
529,0.39543336629867554,2023-09-04 21:26:37.650335,2023-09-04 21:26:40.269791,0 days 00:00:02.619456,Tanh,Sigmoid,Leaky,,53,16,19.0,20.0,,0.0007675091611445258,3,406,0.41231204729459986,0.00014346688475550527,142.7900947593712,COMPLETE
530,0.7744036912918091,2023-09-04 21:26:40.270140,2023-09-04 21:26:40.704248,0 days 00:00:00.434108,Tanh,Sigmoid,Leaky,,55,15,19.0,21.0,,0.0005501148878980132,3,402,0.2341882771213175,0.032659414179773666,115.86167688369751,COMPLETE
531,0.4318799674510956,2023-09-04 21:26:40.704604,2023-09-04 21:26:41.105200,0 days 00:00:00.400596,Leaky,Tanh,Leaky,,56,16,19.0,20.0,,0.09917230060629191,3,407,0.3536932127591161,8.949123136381304e-05,226.26276095408315,COMPLETE
532,0.4023749530315399,2023-09-04 21:26:41.105557,2023-09-04 21:26:43.150440,0 days 00:00:02.044883,Tanh,Sigmoid,Leaky,,58,16,20.0,22.0,,0.0018506025056444447,3,390,0.5450825134453366,0.002748602808700455,155.30087001507098,COMPLETE
533,0.4744686782360077,2023-09-04 21:26:43.150785,2023-09-04 21:26:44.949795,0 days 00:00:01.799010,Sigmoid,Sigmoid,Leaky,,54,15,19.0,21.0,,0.008971884775179241,3,418,0.7377785152454333,0.001866021892071495,140.93695813959295,COMPLETE
534,0.3001401722431183,2023-09-04 21:26:44.950132,2023-09-04 21:26:46.215521,0 days 00:00:01.265389,Tanh,Sigmoid,Leaky,,57,14,19.0,21.0,,0.006396826624194061,3,427,0.7984143554928567,0.001075239910439393,180.79290596095996,COMPLETE
535,0.38162878155708313,2023-09-04 21:26:46.215878,2023-09-04 21:26:46.564099,0 days 00:00:00.348221,Tanh,Sigmoid,Leaky,,65,15,20.0,22.0,,0.023018525494098958,3,203,0.307720323921505,0.0006545743951839923,166.42549826882103,COMPLETE
536,0.4345572888851166,2023-09-04 21:26:46.564463,2023-09-04 21:26:46.761979,0 days 00:00:00.197516,Tanh,Sigmoid,Leaky,,55,16,18.0,22.0,,0.06329456756865987,3,319,0.1988385337649924,7.875253940562206e-05,128.27310263144003,COMPLETE
537,0.35136622190475464,2023-09-04 21:26:46.762350,2023-09-04 21:26:49.047033,0 days 00:00:02.284683,Tanh,Sigmoid,Tanh,,60,15,20.0,21.0,,0.0024078924550468912,3,418,0.7189628200203669,0.0008277850853573933,136.61609965793335,COMPLETE
538,0.38830044865608215,2023-09-04 21:26:49.047389,2023-09-04 21:26:49.817521,0 days 00:00:00.770132,Tanh,,,,53,14,,,,0.008306074560346554,1,76,0.7631039628107413,0.0004961688383393226,176.31920965094315,COMPLETE
539,0.33464673161506653,2023-09-04 21:26:49.817860,2023-09-04 21:26:50.671462,0 days 00:00:00.853602,Tanh,Sigmoid,Leaky,,62,16,19.0,20.0,,0.005624806530088381,3,430,0.7475804143347219,0.00012996481421962392,121.9543993473053,COMPLETE
540,0.4913502037525177,2023-09-04 21:26:50.671850,2023-09-04 21:26:50.905565,0 days 00:00:00.233715,Tanh,ReLU,Leaky,,36,17,18.0,22.0,,0.0043413984900808516,3,450,0.11280562011041007,0.0014799053499035767,144.9896572657994,COMPLETE
541,0.38864895701408386,2023-09-04 21:26:50.905931,2023-09-04 21:26:51.380088,0 days 00:00:00.474157,Tanh,ReLU,Tanh,,59,16,20.0,23.0,,0.07932526033365737,3,489,0.7998678096687625,0.001221886842672572,1323.6155710527973,COMPLETE
542,0.5354715585708618,2023-09-04 21:26:51.380433,2023-09-04 21:26:55.133427,0 days 00:00:03.752994,Tanh,ReLU,Leaky,,56,15,19.0,22.0,,4.8433133855813635e-05,3,391,0.5276162389922521,9.982296078184371e-05,144.0657285412254,COMPLETE
543,0.6605674624443054,2023-09-04 21:26:55.133785,2023-09-04 21:27:01.120863,0 days 00:00:05.987078,Tanh,ReLU,Sigmoid,,53,17,18.0,22.0,,1.4258795353167436e-05,3,414,0.6993496758450942,6.317768942134263e-05,144.88098448601323,COMPLETE
544,0.4126492142677307,2023-09-04 21:27:01.121222,2023-09-04 21:27:04.380349,0 days 00:00:03.259127,Tanh,ReLU,Leaky,,51,14,20.0,21.0,,0.00022099045676749574,3,437,0.37829938257926565,4.635383078646182e-05,181.55662051272884,COMPLETE
545,0.7595349550247192,2023-09-04 21:27:04.380704,2023-09-04 21:27:05.123477,0 days 00:00:00.742773,Tanh,Sigmoid,Sigmoid,,38,18,19.0,23.0,,0.01873367367777566,3,189,0.7630996751939811,0.008178456757981737,159.00864791870117,COMPLETE
546,0.32863879203796387,2023-09-04 21:27:05.123867,2023-09-04 21:27:07.838391,0 days 00:00:02.714524,Tanh,ReLU,Sigmoid,,55,15,18.0,23.0,,0.0012296714010320172,3,248,0.7230275323329125,7.617335454016321e-05,128.80772313531838,COMPLETE
547,0.385103315114975,2023-09-04 21:27:07.838751,2023-09-04 21:27:08.570773,0 days 00:00:00.732022,Tanh,ReLU,Tanh,,33,16,19.0,21.0,,0.0030974367015902866,3,402,0.3308582388661241,3.463410293474378e-05,268.9500736334385,COMPLETE
548,0.31722527742385864,2023-09-04 21:27:08.571121,2023-09-04 21:27:09.920743,0 days 00:00:01.349622,Tanh,ReLU,Leaky,,52,17,20.0,22.0,,0.007347732965638674,3,332,0.6406035116880069,0.0006995548679138377,129.84070901309744,COMPLETE
549,0.7340038418769836,2023-09-04 21:27:09.921120,2023-09-04 21:27:10.964213,0 days 00:00:01.043093,Tanh,ReLU,Sigmoid,,37,1,19.0,20.0,,0.001659118117798457,3,161,0.7710247499915832,0.013982346137478207,137.6732832710698,COMPLETE
550,0.3180806636810303,2023-09-04 21:27:10.964570,2023-09-04 21:27:11.617296,0 days 00:00:00.652726,Tanh,ReLU,Sigmoid,,57,14,21.0,22.0,,0.01356719780615894,3,424,0.5625373263499951,0.00011698701258649727,123.8154773399478,COMPLETE
551,0.4702566862106323,2023-09-04 21:27:11.617648,2023-09-04 21:27:11.848811,0 days 00:00:00.231163,Tanh,ReLU,Leaky,,64,16,17.0,23.0,,0.009510815226922388,3,460,0.18371053735993306,2.8904527487411216e-05,179.62006877018854,COMPLETE
552,0.5930898785591125,2023-09-04 21:27:11.849168,2023-09-04 21:27:12.974146,0 days 00:00:01.124978,Tanh,ReLU,Sigmoid,,27,17,20.0,21.0,,0.000112480898672771,3,52,0.6767385042239774,0.00015238620539816892,220.47387798015887,COMPLETE
553,0.46657276153564453,2023-09-04 21:27:12.974525,2023-09-04 21:27:14.882651,0 days 00:00:01.908126,Tanh,ReLU,Sigmoid,,67,15,18.0,22.0,,0.00034162808696056127,3,468,0.22992675534350865,1.6123686748517806e-05,235.6516416174734,COMPLETE
554,0.34419381618499756,2023-09-04 21:27:14.883294,2023-09-04 21:27:17.032604,0 days 00:00:02.149310,Leaky,ReLU,Tanh,,34,18,22.0,23.0,,0.00548801860524644,3,253,0.7374212567630225,5.561942594356278e-05,181.5275606722445,COMPLETE
555,0.334171861410141,2023-09-04 21:27:17.033222,2023-09-04 21:27:18.858364,0 days 00:00:01.825142,Tanh,Sigmoid,Leaky,,51,16,19.0,19.0,,0.004041335832784425,3,408,0.7077945903065118,9.193169281761732e-05,135.1394944190979,COMPLETE
556,0.6111980676651001,2023-09-04 21:27:18.858742,2023-09-04 21:27:20.933260,0 days 00:00:02.074518,Sigmoid,ReLU,Sigmoid,,54,15,1.0,22.0,,0.004868079384895143,3,383,0.775813401443742,2.0462633039245096e-05,199.90871014691038,COMPLETE
557,0.3173024356365204,2023-09-04 21:27:20.933616,2023-09-04 21:27:21.841380,0 days 00:00:00.907764,Tanh,ReLU,ReLU,,49,17,20.0,21.0,,0.0068375554431845285,3,444,0.7456485882593832,6.914457143260586e-05,204.2648742158534,COMPLETE
558,0.35653582215309143,2023-09-04 21:27:21.841751,2023-09-04 21:27:23.205686,0 days 00:00:01.363935,Tanh,Tanh,Sigmoid,,39,15,14.0,20.0,,0.011581585663182622,3,434,0.49585432212870356,0.00010325094542348703,140.2536248427171,COMPLETE
559,0.34140902757644653,2023-09-04 21:27:23.206329,2023-09-04 21:27:25.631366,0 days 00:00:02.425037,Tanh,ReLU,Leaky,,36,14,18.0,23.0,,0.016063076252004444,3,400,0.7990804751761125,4.055590744481603e-05,127.98840780819164,COMPLETE
560,0.3314191699028015,2023-09-04 21:27:25.631842,2023-09-04 21:27:26.247159,0 days 00:00:00.615317,Tanh,ReLU,Sigmoid,,31,18,21.0,22.0,,0.02791395195050077,3,213,0.35524270083244874,8.444984261968944e-05,138.38232629949397,COMPLETE
561,0.3418101966381073,2023-09-04 21:27:26.247567,2023-09-04 21:27:27.331863,0 days 00:00:01.084296,Tanh,ReLU,ReLU,,52,16,16.0,23.0,,0.009312584991683977,3,420,0.7177388441401475,0.0005569372407279494,128.98174806625124,COMPLETE
562,0.3481982946395874,2023-09-04 21:27:27.332223,2023-09-04 21:27:28.569264,0 days 00:00:01.237041,Tanh,ReLU,Sigmoid,,47,17,20.0,5.0,,0.0030631940554934635,3,223,0.6741611734653136,0.0001385689309650666,878.9974749275808,COMPLETE
563,0.31249311566352844,2023-09-04 21:27:28.569620,2023-09-04 21:27:30.283754,0 days 00:00:01.714134,Tanh,ReLU,Tanh,,70,16,17.0,21.0,,0.005815969155365406,3,261,0.7477221734931733,5.193253718684343e-05,336.7913439941406,COMPLETE
564,0.3684649169445038,2023-09-04 21:27:30.284386,2023-09-04 21:27:33.283723,0 days 00:00:02.999337,Tanh,ReLU,Leaky,Tanh,59,14,6.0,22.0,16.0,0.000861486956068306,4,412,0.6171437062110828,6.484951529694249e-05,137.8148388018824,COMPLETE
565,0.4851692318916321,2023-09-04 21:27:33.284114,2023-09-04 21:27:33.522026,0 days 00:00:00.237912,Tanh,Sigmoid,Sigmoid,,57,18,18.0,23.0,,0.007303155263973484,3,341,0.10864150454774481,0.00042474690806627976,293.1275612967355,COMPLETE
566,0.3983842134475708,2023-09-04 21:27:33.522394,2023-09-04 21:27:33.913790,0 days 00:00:00.391396,Tanh,ReLU,ReLU,,50,16,19.0,23.0,,0.00443148338241787,3,396,0.215994025725437,0.000112958942549083,126.79802774128162,COMPLETE
567,0.3616960942745209,2023-09-04 21:27:33.914134,2023-09-04 21:27:36.981835,0 days 00:00:03.067701,Tanh,ReLU,Sigmoid,,54,15,21.0,22.0,,0.0010894971267601805,3,240,0.7024170128621986,0.0001623937320929234,118.46792771021525,COMPLETE
568,0.5052752494812012,2023-09-04 21:27:36.982184,2023-09-04 21:27:38.449889,0 days 00:00:01.467705,Tanh,ReLU,Leaky,,41,17,22.0,21.0,,0.00025513595370807495,3,421,0.17452428986147647,0.0033748176891953015,169.5920177997987,COMPLETE
569,0.3887719213962555,2023-09-04 21:27:38.450253,2023-09-04 21:27:40.454908,0 days 00:00:02.004655,Tanh,ReLU,Sigmoid,,43,15,20.0,22.0,,0.0021857431436436894,3,250,0.4746813090978752,1.4153291552955804e-05,158.1922167727822,COMPLETE
570,0.3751550316810608,2023-09-04 21:27:40.455277,2023-09-04 21:27:41.534165,0 days 00:00:01.078888,Tanh,Leaky,ReLU,,48,16,19.0,20.0,,0.0035379089952011977,3,449,0.7993869815443556,0.006006555741771019,194.93727393517128,COMPLETE
571,0.5092113614082336,2023-09-04 21:27:41.534773,2023-09-04 21:27:42.929811,0 days 00:00:01.395038,Tanh,ReLU,Sigmoid,,35,14,2.0,23.0,,0.0060705742556820715,3,231,0.2820269436223394,7.971389354698158e-05,220.33659968964042,COMPLETE
572,0.33680298924446106,2023-09-04 21:27:42.930169,2023-09-04 21:27:43.876663,0 days 00:00:00.946494,Tanh,ReLU,Leaky,,46,17,23.0,22.0,,0.00848980488807026,3,432,0.5128992913788908,0.0017991878818048766,131.04874320257278,COMPLETE
573,0.3658329248428345,2023-09-04 21:27:43.877010,2023-09-04 21:27:44.181630,0 days 00:00:00.304620,Tanh,ReLU,Tanh,,61,21,18.0,24.0,,0.043554569178858124,3,264,0.7614648973243783,9.292246196024007e-05,324.11740798950194,COMPLETE
574,0.3675810396671295,2023-09-04 21:27:44.181987,2023-09-04 21:27:45.258259,0 days 00:00:01.076272,Tanh,Sigmoid,Sigmoid,,99,15,21.0,23.0,,0.011814808773665756,3,408,0.65383438680022,0.0008320394813501142,370.38709688186646,COMPLETE
575,0.4735395014286041,2023-09-04 21:27:45.258623,2023-09-04 21:27:45.460794,0 days 00:00:00.202171,Tanh,ReLU,Sigmoid,,63,17,17.0,21.0,,0.06308239167382534,3,386,0.18605424412051544,2.423234707158597e-05,271.4840115633878,COMPLETE
576,0.45801469683647156,2023-09-04 21:27:45.461155,2023-09-04 21:27:46.876074,0 days 00:00:01.414919,Tanh,ReLU,ReLU,,52,18,20.0,2.0,,0.004929841567717844,3,349,0.7262537244861548,0.002416656506828456,130.54855552086462,COMPLETE
577,0.38033327460289,2023-09-04 21:27:46.876429,2023-09-04 21:27:48.046243,0 days 00:00:01.169814,Tanh,ReLU,Leaky,,39,16,16.0,23.0,,0.0026528346803392586,3,474,0.6873866070575393,0.0014837726050186584,135.77086459265814,COMPLETE
578,0.42397111654281616,2023-09-04 21:27:48.046596,2023-09-04 21:27:50.378210,0 days 00:00:02.331614,Tanh,ReLU,Sigmoid,,96,14,19.0,22.0,,0.00046693111577183566,3,425,0.4202495400603573,4.7372327697239156e-05,169.14056234920727,COMPLETE
579,0.44420677423477173,2023-09-04 21:27:50.378579,2023-09-04 21:27:50.795016,0 days 00:00:00.416437,Leaky,ReLU,Sigmoid,,66,15,18.0,20.0,,0.007755202560424891,3,441,0.1537857993084892,0.0003738554992973249,162.38706457519532,COMPLETE
580,0.4104890823364258,2023-09-04 21:27:50.795384,2023-09-04 21:27:51.313527,0 days 00:00:00.518143,Tanh,ReLU,Leaky,,56,18,9.0,17.0,,0.004012464003232436,3,258,0.27748314799746926,6.124458119739278e-05,257.2354903843092,COMPLETE
581,0.3513268232345581,2023-09-04 21:27:51.313913,2023-09-04 21:27:51.977465,0 days 00:00:00.663552,Tanh,Tanh,ReLU,,50,20,22.0,22.0,,0.01403117460417094,3,454,0.5937767160193409,0.00012634328589261344,404.414907282049,COMPLETE
582,0.29125943779945374,2023-09-04 21:27:51.977823,2023-09-04 21:27:53.401914,0 days 00:00:01.424091,Tanh,ReLU,Tanh,,33,16,19.0,13.0,,0.009571775952402956,3,485,0.7706992292345004,0.0009942363489207882,173.52410419170673,COMPLETE
583,0.39731869101524353,2023-09-04 21:27:53.402278,2023-09-04 21:27:55.537734,0 days 00:00:02.135456,Sigmoid,Sigmoid,Tanh,,29,17,20.0,15.0,,0.006668084837940261,3,468,0.7716886535176015,0.0013288966420147454,176.42910861968994,COMPLETE
584,0.4272387623786926,2023-09-04 21:27:55.538102,2023-09-04 21:27:55.762045,0 days 00:00:00.223943,Tanh,ReLU,Tanh,,32,16,19.0,9.0,,0.009042336653785484,3,477,0.12238094101762628,0.0005585743189151504,180.76308358233908,COMPLETE
585,0.49983057379722595,2023-09-04 21:27:55.762408,2023-09-04 21:27:55.961950,0 days 00:00:00.199542,Tanh,Leaky,Tanh,,32,15,19.0,18.0,,0.047496810430817195,3,480,0.19234395552334235,0.000704340287711729,285.37405982384314,COMPLETE
586,0.46398434042930603,2023-09-04 21:27:55.962329,2023-09-04 21:27:56.456796,0 days 00:00:00.494467,Tanh,ReLU,Tanh,,34,6,13.0,12.0,,0.005538130981048899,3,485,0.1263773560852702,0.0004416020712233333,309.6755814870199,COMPLETE
587,0.33614012598991394,2023-09-04 21:27:56.457163,2023-09-04 21:27:57.200495,0 days 00:00:00.743332,Tanh,ReLU,Tanh,,33,14,20.0,13.0,,0.010072645674342894,3,139,0.7719845630705301,0.0008650708168040827,153.82888488769532,COMPLETE
588,0.3750183880329132,2023-09-04 21:27:57.200869,2023-09-04 21:27:57.614733,0 days 00:00:00.413864,Tanh,ReLU,Tanh,,30,19,21.0,24.0,,0.007655290041306872,3,496,0.3971748415752623,0.001990370815193917,112.88810229301453,COMPLETE
589,0.3475542962551117,2023-09-04 21:27:57.615119,2023-09-04 21:27:58.715717,0 days 00:00:01.100598,Tanh,ReLU,Tanh,,35,16,15.0,11.0,,0.003445943650334613,3,495,0.7467970145285516,0.0010830770645844014,156.91285521408608,COMPLETE
