number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
298,0.30552512407302856,2023-09-04 21:55:47.858310,2023-09-04 21:55:48.084665,0 days 00:00:00.226355,Leaky,Tanh,Sigmoid,,61,24,13.0,10.0,,0.04838046603260702,3,229,0.6616108075025184,3.3066503803768084e-05,120.02034265854779,COMPLETE
299,0.36228489875793457,2023-09-04 21:55:48.085113,2023-09-04 21:55:48.285805,0 days 00:00:00.200692,ReLU,ReLU,Leaky,,68,22,8.0,16.0,,0.010912275606291995,3,290,0.25598278233349253,5.174416949542054e-05,111.78273876293285,COMPLETE
300,0.29221203923225403,2023-09-04 21:55:48.286231,2023-09-04 21:55:49.628877,0 days 00:00:01.342646,Tanh,Tanh,Tanh,,88,21,14.0,14.0,,0.0037950321568099702,3,240,0.7336258742040778,0.00026597477925972677,103.94752643291767,COMPLETE
301,0.2846629023551941,2023-09-04 21:55:49.629212,2023-09-04 21:55:50.056742,0 days 00:00:00.427530,Leaky,ReLU,ReLU,,42,23,10.0,12.0,,0.028637909438366287,3,254,0.7996940744263903,0.00019396074802591022,95.60314477008322,COMPLETE
302,0.29614073038101196,2023-09-04 21:55:50.057068,2023-09-04 21:55:51.244858,0 days 00:00:01.187790,Leaky,ReLU,ReLU,,42,23,10.0,11.0,,0.0012423602977481459,3,255,0.7677797532997037,0.00019202843231021878,104.69737670000862,COMPLETE
303,0.3130006492137909,2023-09-04 21:55:51.245162,2023-09-04 21:55:51.683884,0 days 00:00:00.438722,Leaky,ReLU,ReLU,,39,23,10.0,18.0,,0.0321677189011521,3,267,0.6846975715110418,0.00023819117588810097,134.6747314453125,COMPLETE
304,0.30444416403770447,2023-09-04 21:55:51.684426,2023-09-04 21:55:52.859714,0 days 00:00:01.175288,Leaky,ReLU,ReLU,,44,22,9.0,12.0,,0.04167819796140515,3,106,0.6113892550706329,0.00011970540628004388,103.23955408732097,COMPLETE
305,0.32940375804901123,2023-09-04 21:55:52.860275,2023-09-04 21:55:53.628821,0 days 00:00:00.768546,Leaky,ReLU,ReLU,Leaky,41,24,11.0,12.0,15.0,0.05909154616454723,4,250,0.3069989201628336,0.0001926651668868324,124.00378701853198,COMPLETE
306,0.29404959082603455,2023-09-04 21:55:53.629138,2023-09-04 21:55:54.490254,0 days 00:00:00.861116,Leaky,ReLU,ReLU,,26,23,9.0,10.0,,0.007598509833707019,3,259,0.5587510061043773,8.281499987822779e-05,112.82475264528965,COMPLETE
307,0.3269574046134949,2023-09-04 21:55:54.490579,2023-09-04 21:55:55.129713,0 days 00:00:00.639134,Leaky,ReLU,ReLU,,35,22,10.0,11.0,,0.004641401151924767,3,282,0.7177474266758854,3.927832697949259e-05,96.36251045675839,COMPLETE
308,0.339873343706131,2023-09-04 21:55:55.130032,2023-09-04 21:55:55.726690,0 days 00:00:00.596658,ReLU,Leaky,ReLU,,76,23,12.0,9.0,,0.027645793255168225,3,243,0.7509689940777495,0.00013895643708485762,107.44845596014285,COMPLETE
309,0.4187653362751007,2023-09-04 21:55:55.727014,2023-09-04 21:55:56.199130,0 days 00:00:00.472116,Leaky,ReLU,Sigmoid,,19,21,11.0,13.0,,0.09741576203857502,3,235,0.7716607153229266,0.00021831739688169671,106.82111534705528,COMPLETE
310,0.6961149573326111,2023-09-04 21:55:56.199452,2023-09-04 21:55:58.704431,0 days 00:00:02.504979,ReLU,ReLU,ReLU,,38,22,17.0,20.0,,1.2450900710053172e-05,3,271,0.39486514168686915,2.926795239080982e-05,95.2760408690055,COMPLETE
311,0.33376961946487427,2023-09-04 21:55:58.704755,2023-09-04 21:55:59.521567,0 days 00:00:00.816812,Leaky,ReLU,ReLU,,40,24,12.0,13.0,,0.006101749968223665,3,252,0.7032425096562103,2.2962891096048693e-05,105.14303244796454,COMPLETE
312,0.41708600521087646,2023-09-04 21:55:59.521892,2023-09-04 21:56:00.041289,0 days 00:00:00.519397,Sigmoid,Sigmoid,Tanh,,42,22,10.0,8.0,,0.036247311707086526,3,228,0.7984651434024413,4.829621383186726e-05,95.13971873692104,COMPLETE
313,0.3476668894290924,2023-09-04 21:56:00.041604,2023-09-04 21:56:00.293737,0 days 00:00:00.252133,ReLU,ReLU,Sigmoid,,30,21,13.0,21.0,,0.0167646086181788,3,244,0.2974848679284447,0.0001596631097654723,166.73618286132813,COMPLETE
314,0.33876365423202515,2023-09-04 21:56:00.294050,2023-09-04 21:56:00.636987,0 days 00:00:00.342937,Leaky,ReLU,Tanh,,89,23,8.0,16.0,,0.012571265130054536,3,260,0.7365337731244055,6.279402104320491e-05,104.63917994499207,COMPLETE
315,0.31695839762687683,2023-09-04 21:56:00.637349,2023-09-04 21:56:02.243761,0 days 00:00:01.606412,Leaky,ReLU,ReLU,Tanh,36,21,11.0,12.0,11.0,0.0016676970859767042,4,277,0.4485592533023908,3.543241361821878e-05,109.90539809297924,COMPLETE
316,0.40287572145462036,2023-09-04 21:56:02.244097,2023-09-04 21:56:02.345388,0 days 00:00:00.101291,ReLU,Tanh,Tanh,,91,23,9.0,7.0,,0.04338094270551904,3,240,0.13836936666715488,0.00022979672653885658,294.82220349993025,COMPLETE
317,0.38055235147476196,2023-09-04 21:56:02.345695,2023-09-04 21:56:04.413512,0 days 00:00:02.067817,Tanh,ReLU,Leaky,,80,24,16.0,9.0,,9.093835873077625e-05,3,223,0.6564728454592699,0.00031163838805647274,105.24678313251033,COMPLETE
318,0.34394535422325134,2023-09-04 21:56:04.413823,2023-09-04 21:56:04.749987,0 days 00:00:00.336164,Leaky,Leaky,Tanh,,45,22,15.0,17.0,,0.02876478341765603,3,252,0.7455149795289213,1.9990386682973368e-05,100.79258366634971,COMPLETE
319,0.3070223927497864,2023-09-04 21:56:04.750322,2023-09-04 21:56:05.525029,0 days 00:00:00.774707,Tanh,Tanh,ReLU,,63,22,7.0,12.0,,0.0028958248448813506,3,299,0.5416800366618376,0.00047979672333440057,98.16062296172719,COMPLETE
320,0.35392317175865173,2023-09-04 21:56:05.525359,2023-09-04 21:56:05.682350,0 days 00:00:00.156991,ReLU,ReLU,Sigmoid,,92,13,10.0,6.0,,0.06894881412867106,3,267,0.4676395767058772,2.6843553717179347e-05,128.50846438937717,COMPLETE
321,0.3646690249443054,2023-09-04 21:56:05.682686,2023-09-04 21:56:06.132351,0 days 00:00:00.449665,Tanh,Tanh,Tanh,,86,23,14.0,15.0,,0.004177647722761281,3,234,0.5022300296065878,0.00034565553218744157,962.5007517496745,COMPLETE
322,0.2928784489631653,2023-09-04 21:56:06.132917,2023-09-04 21:56:06.488816,0 days 00:00:00.355899,Leaky,ReLU,ReLU,,50,24,12.0,21.0,,0.02174424810418541,3,248,0.7071271078407662,1.726468468747681e-05,109.27339570418648,COMPLETE
323,0.3052396774291992,2023-09-04 21:56:06.489156,2023-09-04 21:56:07.605011,0 days 00:00:01.115855,Tanh,Tanh,Tanh,,40,12,13.0,14.0,,0.005043363571239768,3,436,0.7774953067366396,9.300560329356428e-05,95.3940556010262,COMPLETE
324,0.36027035117149353,2023-09-04 21:56:07.605356,2023-09-04 21:56:07.827675,0 days 00:00:00.222319,ReLU,ReLU,Tanh,,34,21,14.0,20.0,,0.05028645046970428,3,259,0.2243105437220772,4.1226559986068754e-05,134.6307864718967,COMPLETE
325,0.3592851459980011,2023-09-04 21:56:07.828022,2023-09-04 21:56:08.486829,0 days 00:00:00.658807,Sigmoid,Tanh,ReLU,,96,22,16.0,19.0,,0.007779005683481707,3,387,0.5852909273561576,0.002229355121864654,109.32632961273194,COMPLETE
326,0.324321448802948,2023-09-04 21:56:08.487159,2023-09-04 21:56:08.846741,0 days 00:00:00.359582,Leaky,ReLU,Tanh,,43,11,15.0,11.0,,0.0329939483675412,3,222,0.7996893013394247,2.9803343641377126e-05,108.27343283759222,COMPLETE
327,0.29643580317497253,2023-09-04 21:56:08.847068,2023-09-04 21:56:09.098689,0 days 00:00:00.251621,Tanh,ReLU,Sigmoid,,94,20,13.0,22.0,,0.02690270019124134,3,238,0.6770508049528539,2.3337803227198143e-05,106.80764897664388,COMPLETE
328,0.3332286477088928,2023-09-04 21:56:09.099012,2023-09-04 21:56:09.245058,0 days 00:00:00.146046,ReLU,Tanh,ReLU,,84,23,14.0,23.0,,0.014135468837001765,3,247,0.4059675570225489,1.4356697512905009e-05,132.60499079087202,COMPLETE
329,0.3113067150115967,2023-09-04 21:56:09.245397,2023-09-04 21:56:12.291346,0 days 00:00:03.045949,Tanh,ReLU,Tanh,Leaky,32,22,11.0,7.0,12.0,0.0024042855261358184,4,350,0.6299098845812514,0.0002616866953108009,108.97643780317463,COMPLETE
330,0.34861570596694946,2023-09-04 21:56:12.291925,2023-09-04 21:56:13.809060,0 days 00:00:01.517135,Leaky,Tanh,Leaky,,38,21,8.0,8.0,,0.006634552105012408,3,214,0.7246953795983531,4.729505474609954e-05,110.35924556337554,COMPLETE
331,0.3507266044616699,2023-09-04 21:56:13.809620,2023-09-04 21:56:14.614589,0 days 00:00:00.804969,Tanh,Leaky,Tanh,,100,24,9.0,9.0,,0.010022927996030533,3,230,0.7605369488620491,5.660257659337806e-05,103.59687886919293,COMPLETE
332,0.3443634808063507,2023-09-04 21:56:14.615144,2023-09-04 21:56:15.227622,0 days 00:00:00.612478,Leaky,ReLU,ReLU,,89,22,12.0,10.0,,0.019981982440926357,3,255,0.41993591648670364,0.0006502077807338505,107.63327650590377,COMPLETE
333,0.31831058859825134,2023-09-04 21:56:15.228193,2023-09-04 21:56:17.566414,0 days 00:00:02.338221,ReLU,Tanh,Tanh,,97,23,10.0,16.0,,0.0034263289844819506,3,361,0.7475562067713641,0.0003540468537531228,110.04147356206721,COMPLETE
334,0.36209192872047424,2023-09-04 21:56:17.566983,2023-09-04 21:56:18.274788,0 days 00:00:00.707805,Tanh,Sigmoid,Sigmoid,,42,21,15.0,10.0,,0.037779547767586026,3,267,0.27412684893992606,0.0001541546932404933,115.72218075920554,COMPLETE
335,0.7025699615478516,2023-09-04 21:56:18.275361,2023-09-04 21:56:25.310578,0 days 00:00:07.035217,Leaky,ReLU,ReLU,,94,23,13.0,22.0,,1.5494394856740327e-05,3,279,0.6971163849976654,2.0174748301345754e-05,101.24248999592224,COMPLETE
336,0.3502063751220703,2023-09-04 21:56:25.311139,2023-09-04 21:56:26.262268,0 days 00:00:00.951129,ReLU,Tanh,Tanh,,87,20,12.0,15.0,,0.0012704389557353377,3,241,0.3518330354400634,0.0013644789802130378,227.10887275108925,COMPLETE
337,0.3821560740470886,2023-09-04 21:56:26.262832,2023-09-04 21:56:33.535829,0 days 00:00:07.272997,Tanh,ReLU,Tanh,,92,10,14.0,17.0,,0.0002997709396412731,3,260,0.7733292178657635,3.674905014328094e-05,122.69495403583232,COMPLETE
338,0.2889530658721924,2023-09-04 21:56:33.536410,2023-09-04 21:56:38.715977,0 days 00:00:05.179567,Sigmoid,Tanh,ReLU,,36,22,9.0,6.0,,0.0046028384659672385,3,218,0.7244613506021713,1.6965329229615593e-05,103.41081669354679,COMPLETE
339,0.3130674660205841,2023-09-04 21:56:38.716553,2023-09-04 21:56:39.998723,0 days 00:00:01.282170,Leaky,ReLU,Tanh,Tanh,96,24,15.0,16.0,16.0,0.005563249928155005,4,230,0.6731446015101898,7.76154466631948e-05,112.9947962327437,COMPLETE
340,0.31294766068458557,2023-09-04 21:56:39.999300,2023-09-04 21:56:41.396759,0 days 00:00:01.397459,Tanh,Tanh,Sigmoid,,46,22,7.0,11.0,,0.024590807945534737,3,247,0.7681258769064689,2.9924614274614576e-05,97.4558676357927,COMPLETE
341,0.3751014173030853,2023-09-04 21:56:41.397325,2023-09-04 21:56:43.176459,0 days 00:00:01.779134,ReLU,ReLU,ReLU,,28,23,8.0,21.0,,0.04551885743697981,3,271,0.7187710099268446,2.524065268412573e-05,120.48614501953125,COMPLETE
342,0.4163024425506592,2023-09-04 21:56:43.177022,2023-09-04 21:56:43.570501,0 days 00:00:00.393479,Tanh,Tanh,Tanh,,82,21,13.0,19.0,,0.008841222232488146,3,254,0.16841073006228308,0.00012543036134108476,117.21744034929974,COMPLETE
343,0.3356127142906189,2023-09-04 21:56:43.571071,2023-09-04 21:56:46.569800,0 days 00:00:02.998729,Leaky,ReLU,Leaky,,24,20,14.0,9.0,,0.03010673548984551,3,237,0.7446998309502726,1.3188488265641765e-05,97.99478771812038,COMPLETE
344,0.2962152063846588,2023-09-04 21:56:46.570373,2023-09-04 21:56:47.503626,0 days 00:00:00.933253,Tanh,Leaky,Tanh,,90,22,11.0,23.0,,0.055193002161162505,3,398,0.7966922295074561,0.00020273237412738493,87.58005839380725,COMPLETE
345,0.3122754395008087,2023-09-04 21:56:47.504210,2023-09-04 21:56:49.566289,0 days 00:00:02.062079,ReLU,Tanh,ReLU,,33,24,14.0,14.0,,0.0018428894317031078,3,228,0.42933069780701055,0.00010430696559409183,122.67084373862056,COMPLETE
346,0.27704042196273804,2023-09-04 21:56:49.566875,2023-09-04 21:56:51.214008,0 days 00:00:01.647133,Leaky,ReLU,Tanh,,39,14,16.0,13.0,,0.017994218247117343,3,245,0.6890657789282073,3.383421791727745e-05,91.84838216445026,COMPLETE
347,0.3192848265171051,2023-09-04 21:56:51.214574,2023-09-04 21:56:52.555464,0 days 00:00:01.340890,Tanh,,,,39,12,,,,0.016551906496353193,1,328,0.6383670311162016,3.454881930488592e-05,116.4100977026898,COMPLETE
348,0.34416550397872925,2023-09-04 21:56:52.556004,2023-09-04 21:56:53.557554,0 days 00:00:01.001550,Leaky,ReLU,Tanh,,99,15,17.0,15.0,,0.01359273072374169,3,216,0.6812403060387267,4.236972499936568e-05,93.40081825256348,COMPLETE
349,0.3334117829799652,2023-09-04 21:56:53.558115,2023-09-04 21:56:54.571503,0 days 00:00:01.013388,ReLU,Tanh,Tanh,ReLU,70,17,16.0,18.0,14.0,0.011280261913529674,4,242,0.6593792799504563,3.1989334130124395e-05,112.54472051348004,COMPLETE
350,0.32314804196357727,2023-09-04 21:56:54.572085,2023-09-04 21:56:55.829288,0 days 00:00:01.257203,Tanh,ReLU,Tanh,,36,13,16.0,16.0,,0.018940632202339543,3,235,0.6893629303167851,2.34418963579564e-05,98.54320494333903,COMPLETE
351,0.31449395418167114,2023-09-04 21:56:55.829856,2023-09-04 21:56:59.385136,0 days 00:00:03.555280,Sigmoid,Tanh,Tanh,,85,15,17.0,15.0,,0.003953137928013493,3,225,0.710731559865752,4.595849260891075e-05,104.40615689754486,COMPLETE
352,0.3497310280799866,2023-09-04 21:56:59.385723,2023-09-04 21:57:00.220950,0 days 00:00:00.835227,Leaky,ReLU,,,40,14,16.0,,,0.0067375120564038375,2,209,0.3926767804838712,1.8928119014841933e-05,126.5984616960798,COMPLETE
353,0.39495301246643066,2023-09-04 21:57:00.221511,2023-09-04 21:57:03.007942,0 days 00:00:02.786431,Tanh,Tanh,Tanh,,21,13,15.0,20.0,,0.0029922458991460733,3,248,0.3213599240815325,5.875126938600222e-05,117.07681943292488,COMPLETE
354,0.3577973246574402,2023-09-04 21:57:03.008520,2023-09-04 21:57:04.362371,0 days 00:00:01.353851,ReLU,ReLU,Tanh,,37,21,15.0,14.0,,0.005638878887947108,3,263,0.6190998622585866,0.0008358468151225009,100.70992094894936,COMPLETE
355,0.3370872437953949,2023-09-04 21:57:04.362940,2023-09-04 21:57:05.158695,0 days 00:00:00.795755,Leaky,Tanh,Sigmoid,,93,12,13.0,10.0,,0.01515099045297173,3,237,0.7336082936097,2.845943952824521e-05,93.33247488516348,COMPLETE
356,0.29858770966529846,2023-09-04 21:57:05.159259,2023-09-04 21:57:05.891766,0 days 00:00:00.732507,Tanh,ReLU,Tanh,,97,21,15.0,8.0,,0.023168262254576313,3,245,0.5515587490675169,3.796079845198341e-05,95.3948930682558,COMPLETE
357,0.30718305706977844,2023-09-04 21:57:05.892342,2023-09-04 21:57:08.068044,0 days 00:00:02.175702,ReLU,Tanh,Tanh,,88,14,13.0,17.0,,0.0021603880892502826,3,286,0.6516832372320794,1.4803204415724824e-05,98.09347175149357,COMPLETE
358,0.3123108148574829,2023-09-04 21:57:08.068623,2023-09-04 21:57:10.497206,0 days 00:00:02.428583,Tanh,ReLU,Tanh,,31,20,16.0,22.0,,0.003890504656616897,3,219,0.700180146087585,2.086352152859473e-05,117.64203401891197,COMPLETE
359,0.32414042949676514,2023-09-04 21:57:10.497781,2023-09-04 21:57:11.301646,0 days 00:00:00.803865,Leaky,Sigmoid,Tanh,,91,17,12.0,7.0,,0.03595494524466612,3,166,0.7520522776575106,2.6206999359293743e-05,92.2024021855107,COMPLETE
360,0.3362022638320923,2023-09-04 21:57:11.302215,2023-09-04 21:57:18.045715,0 days 00:00:06.743500,Tanh,Leaky,Sigmoid,,95,16,24.0,22.0,,0.0006854751685236891,3,314,0.60116459705646,1.6415657451332448e-05,103.65127388535032,COMPLETE
361,0.37331146001815796,2023-09-04 21:57:18.046308,2023-09-04 21:57:20.568607,0 days 00:00:02.522299,Leaky,Tanh,Leaky,,38,22,14.0,23.0,,0.0011275180761815818,3,377,0.36009383143892704,3.393930535719156e-05,197.14937410649566,COMPLETE
362,0.2589869499206543,2023-09-04 21:57:20.569193,2023-09-04 21:57:22.254411,0 days 00:00:01.685218,ReLU,ReLU,Tanh,,34,20,14.0,9.0,,0.017978971892831097,3,153,0.7188249287849907,0.0005617314574078112,109.96882985432943,COMPLETE
363,0.3217887580394745,2023-09-04 21:57:22.255028,2023-09-04 21:57:23.570223,0 days 00:00:01.315195,ReLU,ReLU,Tanh,,32,20,14.0,8.0,,0.017003029895260244,3,130,0.6823442949495484,5.147597470899611e-05,100.08658865223761,COMPLETE
364,0.27646857500076294,2023-09-04 21:57:23.570796,2023-09-04 21:57:25.185331,0 days 00:00:01.614535,ReLU,Tanh,Tanh,,29,19,18.0,9.0,,0.020065589698359136,3,253,0.7189839994116821,2.2109539434715254e-05,98.8250601196289,COMPLETE
365,0.34614816308021545,2023-09-04 21:57:25.185919,2023-09-04 21:57:26.630832,0 days 00:00:01.444913,ReLU,Tanh,Tanh,,29,18,18.0,9.0,,0.01646285793081576,3,136,0.6661402821714993,2.1094996991819192e-05,99.0218292872111,COMPLETE
366,0.29899731278419495,2023-09-04 21:57:26.631433,2023-09-04 21:57:28.452601,0 days 00:00:01.821168,ReLU,ReLU,Tanh,Leaky,29,19,15.0,9.0,17.0,0.01978947842515124,4,157,0.7113223065266394,0.0005421307781352751,96.37401644388835,COMPLETE
367,0.327917218208313,2023-09-04 21:57:28.453203,2023-09-04 21:57:29.980077,0 days 00:00:01.526874,ReLU,Tanh,Tanh,,32,19,17.0,9.0,,0.012497123399945782,3,273,0.729949177419201,1.242999750580782e-05,90.33386199951173,COMPLETE
368,0.34817588329315186,2023-09-04 21:57:29.980663,2023-09-04 21:57:30.617648,0 days 00:00:00.636985,ReLU,ReLU,Tanh,,35,19,14.0,10.0,,0.023261198167443882,3,147,0.2489432501076532,0.0007909886055449076,103.30530021930564,COMPLETE
369,0.28193217515945435,2023-09-04 21:57:30.618219,2023-09-04 21:57:32.419116,0 days 00:00:01.800897,ReLU,ReLU,Tanh,,34,19,20.0,9.0,,0.018899255939626762,3,98,0.6482835978375705,0.00040284385179648123,100.44595031738281,COMPLETE
370,0.32073232531547546,2023-09-04 21:57:32.419699,2023-09-04 21:57:33.769897,0 days 00:00:01.350198,ReLU,ReLU,Tanh,,33,19,18.0,9.0,,0.0191988085132205,3,105,0.6314568310570025,0.0003073023947740171,114.08322055523212,COMPLETE
371,0.32474637031555176,2023-09-04 21:57:33.770460,2023-09-04 21:57:34.430820,0 days 00:00:00.660360,ReLU,ReLU,Tanh,,34,19,18.0,9.0,,0.014612222503830933,3,82,0.3381105270285307,0.00039138962120029315,170.906662680886,COMPLETE
372,0.4005995988845825,2023-09-04 21:57:34.431401,2023-09-04 21:57:36.147177,0 days 00:00:01.715776,ReLU,ReLU,Tanh,,28,20,21.0,8.0,,0.0207800079077011,3,67,0.6558733488542617,0.06916453712411767,115.6048504965646,COMPLETE
373,0.32511797547340393,2023-09-04 21:57:36.147775,2023-09-04 21:57:37.963720,0 days 00:00:01.815945,ReLU,ReLU,Tanh,,25,18,22.0,9.0,,0.017217059779500457,3,81,0.5925161132956149,0.0004183776107603074,294.5311569213867,COMPLETE
374,0.3187809884548187,2023-09-04 21:57:37.964311,2023-09-04 21:57:42.914446,0 days 00:00:04.950135,ReLU,ReLU,Tanh,,30,20,19.0,8.0,,0.0015218958206445275,3,146,0.6995942526714168,0.0007463898840270263,105.05005291530064,COMPLETE
375,0.29061052203178406,2023-09-04 21:57:42.915011,2023-09-04 21:57:43.980531,0 days 00:00:01.065520,ReLU,ReLU,Tanh,,27,19,21.0,10.0,,0.02369358916492746,3,112,0.7407769319748714,0.0004806104949826219,96.90123522723162,COMPLETE
376,0.4122953414916992,2023-09-04 21:57:43.980872,2023-09-04 21:57:44.361120,0 days 00:00:00.380248,ReLU,ReLU,Tanh,,31,20,19.0,9.0,,0.08150703729276534,3,261,0.687190373226048,0.0005378599295351569,143.29068883260092,COMPLETE
377,0.3602106273174286,2023-09-04 21:57:44.361474,2023-09-04 21:57:45.385757,0 days 00:00:01.024283,ReLU,Tanh,Tanh,,34,20,22.0,10.0,,0.0008937404264732204,3,129,0.7193506716489764,0.0004684164572011742,120.76489102398908,COMPLETE
378,0.3023417592048645,2023-09-04 21:57:45.386094,2023-09-04 21:57:45.931776,0 days 00:00:00.545682,Tanh,ReLU,Tanh,,35,19,20.0,13.0,,0.013181488942835367,3,159,0.754098797320485,0.0011655643993747939,102.46206438982928,COMPLETE
379,0.3987537920475006,2023-09-04 21:57:45.932098,2023-09-04 21:57:46.132183,0 days 00:00:00.200085,Tanh,Tanh,Tanh,,30,18,20.0,8.0,,0.024889583966351953,3,114,0.19255822069993236,1.639994790105673e-05,291.67262377057756,COMPLETE
380,0.326739102602005,2023-09-04 21:57:46.132522,2023-09-04 21:57:46.685359,0 days 00:00:00.552837,ReLU,ReLU,Tanh,,37,19,19.0,11.0,,0.019277684742635123,3,255,0.44575058053596855,0.0005617342295959964,107.73208017552153,COMPLETE
381,0.4787733554840088,2023-09-04 21:57:46.685697,2023-09-04 21:57:48.355894,0 days 00:00:01.670197,Tanh,Tanh,Tanh,,26,18,23.0,10.0,,2.3616664622432358e-05,3,93,0.5707943551777925,0.000348058679703532,104.82899630967007,COMPLETE
382,0.3438017964363098,2023-09-04 21:57:48.356231,2023-09-04 21:57:51.634342,0 days 00:00:03.278111,ReLU,ReLU,ReLU,Tanh,99,20,14.0,9.0,7.0,0.0002350188551523278,4,349,0.6228163696888444,2.720647711837814e-05,95.73395415909994,COMPLETE
383,0.3733181953430176,2023-09-04 21:57:51.634710,2023-09-04 21:57:51.809849,0 days 00:00:00.175139,Tanh,Tanh,Tanh,,100,20,14.0,10.0,,0.02726928471539839,3,263,0.19947624058238125,0.003760498487031773,688.9285935111668,COMPLETE
384,0.35467568039894104,2023-09-04 21:57:51.810165,2023-09-04 21:57:52.188489,0 days 00:00:00.378324,ReLU,ReLU,Leaky,,34,4,14.0,21.0,,0.011882622304184973,3,409,0.3301380406409038,0.0342358355837206,251.5263186723758,COMPLETE
385,0.3856058716773987,2023-09-04 21:57:52.188820,2023-09-04 21:57:53.016126,0 days 00:00:00.827306,Tanh,Tanh,ReLU,,95,21,13.0,9.0,,0.00048796761786785173,3,277,0.21742268084009952,0.00037096429362550547,110.5381829437366,COMPLETE
386,0.3178330361843109,2023-09-04 21:57:53.016454,2023-09-04 21:57:53.432319,0 days 00:00:00.415865,Tanh,ReLU,Tanh,,23,19,15.0,7.0,,0.017942188267905102,3,92,0.46619033749802036,0.0007174959169619523,104.24049808668053,COMPLETE
387,0.3073340654373169,2023-09-04 21:57:53.432674,2023-09-04 21:57:54.531584,0 days 00:00:01.098910,ReLU,ReLU,Tanh,,36,18,14.0,8.0,,0.014674623631062797,3,54,0.7636899618925571,1.3980814123375614e-05,91.42018987777385,COMPLETE
388,0.3125237822532654,2023-09-04 21:57:54.532161,2023-09-04 21:57:55.555466,0 days 00:00:01.023305,Tanh,Tanh,ReLU,,98,24,21.0,9.0,,0.010258495776647107,3,252,0.6691973455370266,0.0006174386330292033,100.7088880993071,COMPLETE
389,0.3308570981025696,2023-09-04 21:57:55.556044,2023-09-04 21:57:56.731233,0 days 00:00:01.175189,ReLU,ReLU,Tanh,,33,21,8.0,10.0,,0.04100252097449107,3,264,0.7160713592169489,0.0016117946051470776,131.93596386087353,COMPLETE
390,0.36149561405181885,2023-09-04 21:57:56.731575,2023-09-04 21:57:56.958559,0 days 00:00:00.226984,Tanh,Tanh,Tanh,,93,19,19.0,21.0,,0.020999841158331825,3,247,0.3729819600253057,1.863824991777424e-05,121.8783688667493,COMPLETE
391,0.45011764764785767,2023-09-04 21:57:56.958908,2023-09-04 21:57:59.048548,0 days 00:00:02.089640,ReLU,ReLU,ReLU,,97,21,20.0,5.0,,4.80462461136797e-05,3,270,0.6471846570581814,3.226504243139425e-05,120.75552693119755,COMPLETE
392,0.3889411389827728,2023-09-04 21:57:59.048962,2023-09-04 21:57:59.457341,0 days 00:00:00.408379,Tanh,Sigmoid,Tanh,,31,20,13.0,20.0,,0.029165310732874785,3,241,0.7667369791265238,4.136449855152049e-05,116.24541897243924,COMPLETE
393,0.3212933838367462,2023-09-04 21:57:59.457683,2023-09-04 21:57:59.823796,0 days 00:00:00.366113,ReLU,Tanh,Tanh,,90,11,6.0,6.0,,0.03474858045600238,3,255,0.7302216574644111,0.00026305808450660797,89.81274805842219,COMPLETE
394,0.3378634452819824,2023-09-04 21:57:59.824107,2023-09-04 21:58:00.149221,0 days 00:00:00.325114,Tanh,ReLU,ReLU,,54,24,15.0,8.0,,0.0598439579246422,3,305,0.37748013139368414,2.2982430302012824e-05,106.88452557819646,COMPLETE
395,0.3613508641719818,2023-09-04 21:58:00.149554,2023-09-04 21:58:00.506593,0 days 00:00:00.357039,Leaky,Tanh,Leaky,,38,20,14.0,13.0,,0.046995976417849784,3,368,0.4952158621618453,1.1762679412310124e-05,109.44291659763881,COMPLETE
396,0.31025785207748413,2023-09-04 21:58:00.506961,2023-09-04 21:58:00.949278,0 days 00:00:00.442317,Tanh,ReLU,Tanh,,94,23,13.0,9.0,,0.0047800341301387885,3,294,0.6911281125484915,0.00045816207658103136,90.01272909981864,COMPLETE
397,0.36832696199417114,2023-09-04 21:58:00.949623,2023-09-04 21:58:01.174904,0 days 00:00:00.225281,ReLU,Tanh,Tanh,ReLU,59,19,14.0,14.0,1.0,0.02337110379198459,4,236,0.27479400958738415,0.0008464331668641071,233.21038818359375,COMPLETE
398,0.322628915309906,2023-09-04 21:58:01.175246,2023-09-04 21:58:02.029160,0 days 00:00:00.853914,Leaky,ReLU,ReLU,,28,24,15.0,19.0,,0.015420893909127124,3,452,0.7683085537282635,2.534875234660519e-05,110.15828890413852,COMPLETE
399,0.3586875796318054,2023-09-04 21:58:02.029499,2023-09-04 21:58:02.189275,0 days 00:00:00.159776,Tanh,ReLU,Tanh,,96,18,9.0,11.0,,0.00943637033606696,3,391,0.20959741830670756,1.7705959727611623e-05,337.04088647024975,COMPLETE
400,0.3934687077999115,2023-09-04 21:58:02.189615,2023-09-04 21:58:02.313335,0 days 00:00:00.123720,ReLU,Tanh,Tanh,,91,20,14.0,10.0,,0.03346848764320894,3,251,0.17128667614559417,7.013443948470114e-05,129.58517013057585,COMPLETE
