number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
485,0.47491389513015747,2023-09-04 21:23:07.916443,2023-09-04 21:23:10.400038,0 days 00:00:02.483595,Leaky,ReLU,,,82,24,20.0,,,5.623808024637058e-05,2,291,0.738866342175074,0.00011200684816966764,198.75376443764597,COMPLETE
486,0.3668570816516876,2023-09-04 21:23:10.400358,2023-09-04 21:23:10.716892,0 days 00:00:00.316534,ReLU,Leaky,,,74,8,20.0,,,0.010956352492957844,2,197,0.51314743280756,0.0003123696000173306,238.60132829533066,COMPLETE
487,0.43272721767425537,2023-09-04 21:23:10.717210,2023-09-04 21:23:13.273703,0 days 00:00:02.556493,Leaky,ReLU,,,78,16,11.0,,,0.00016211713032797298,2,383,0.5543567953175257,0.0001864104543743769,229.74915052767523,COMPLETE
488,0.2685810327529907,2023-09-04 21:23:13.274023,2023-09-04 21:23:13.706619,0 days 00:00:00.432596,ReLU,Tanh,,,87,19,19.0,,,0.020424825992487187,2,226,0.6881288939412896,0.00012346068487715576,429.4410818481445,COMPLETE
489,0.4738335907459259,2023-09-04 21:23:13.706930,2023-09-04 21:23:14.217725,0 days 00:00:00.510795,ReLU,Tanh,,,87,18,21.0,,,0.0003251061253457712,2,245,0.14683048069593335,0.00012304802288545843,173.18248490314093,COMPLETE
490,0.4628838896751404,2023-09-04 21:23:14.218035,2023-09-04 21:23:14.441434,0 days 00:00:00.223399,ReLU,Tanh,,,86,17,2.0,,,0.022160091342542185,2,192,0.31434104419299713,9.612940743883903e-05,632.1230911554075,COMPLETE
491,0.3403579294681549,2023-09-04 21:23:14.441748,2023-09-04 21:23:14.830859,0 days 00:00:00.389111,ReLU,Tanh,,,88,20,18.0,,,0.029439501497759382,2,238,0.6597521050496462,7.520922014368746e-05,175.19527500233752,COMPLETE
492,0.28965455293655396,2023-09-04 21:23:14.831185,2023-09-04 21:23:15.191616,0 days 00:00:00.360431,ReLU,Tanh,,,89,18,12.0,,,0.018289078885185623,2,208,0.6211147856845632,0.0001454271160652753,115.66416831638502,COMPLETE
493,0.3177730441093445,2023-09-04 21:23:15.191958,2023-09-04 21:23:15.547683,0 days 00:00:00.355725,ReLU,Tanh,,,71,19,19.0,,,0.025965246824740836,2,232,0.684937120158132,0.00011016415446967177,190.32490292110958,COMPLETE
494,0.3735526204109192,2023-09-04 21:23:15.548022,2023-09-04 21:23:16.501818,0 days 00:00:00.953796,ReLU,Tanh,,,91,14,22.0,,,0.00196456328188727,2,208,0.648849415766921,0.017483483197017143,142.06249319860177,COMPLETE
495,0.4661562740802765,2023-09-04 21:23:16.502138,2023-09-04 21:23:16.893136,0 days 00:00:00.390998,ReLU,Tanh,,,85,15,20.0,,,0.0014825758054659974,2,282,0.2515252400324213,0.0001337334790570223,143.21903351375036,COMPLETE
496,0.4272615909576416,2023-09-04 21:23:16.893465,2023-09-04 21:23:20.028469,0 days 00:00:03.135004,ReLU,Tanh,,,64,19,19.0,,,0.00024243889772861037,2,413,0.7041947520843715,5.807676260154313e-05,148.56269985347896,COMPLETE
497,0.48834142088890076,2023-09-04 21:23:20.028804,2023-09-04 21:23:20.215794,0 days 00:00:00.186990,ReLU,Tanh,,,86,2,13.0,,,0.02170786978465848,2,291,0.22780448636495307,8.822415118638557e-05,225.32485905400029,COMPLETE
498,0.396576851606369,2023-09-04 21:23:20.216118,2023-09-04 21:23:20.481034,0 days 00:00:00.264916,ReLU,Tanh,,,89,9,11.0,,,0.08206172184734127,2,231,0.4060720960267414,0.00016119682623169087,276.7197119140625,COMPLETE
499,0.3536034822463989,2023-09-04 21:23:20.481361,2023-09-04 21:23:21.293864,0 days 00:00:00.812503,Sigmoid,Tanh,,,36,24,21.0,,,0.005354070610558149,2,222,0.4903550570878857,0.0003969174741066203,218.15169094770383,COMPLETE
500,0.38695648312568665,2023-09-04 21:23:21.294179,2023-09-04 21:23:21.979816,0 days 00:00:00.685637,Tanh,ReLU,,,43,10,18.0,,,0.0027053031155780233,2,301,0.290625695375923,0.0001286412057750539,190.06832662442835,COMPLETE
501,0.40762823820114136,2023-09-04 21:23:21.980141,2023-09-04 21:23:23.968838,0 days 00:00:01.988697,ReLU,ReLU,,,83,20,18.0,,,0.00038342691068839923,2,429,0.6797063746536686,0.0001074726300134693,143.4754560603652,COMPLETE
502,0.3679327368736267,2023-09-04 21:23:23.969169,2023-09-04 21:23:24.168961,0 days 00:00:00.199792,ReLU,Tanh,,,87,23,19.0,,,0.043574984986870326,2,225,0.7163342567708744,0.0001857908530625413,163.96418991088868,COMPLETE
503,0.29766619205474854,2023-09-04 21:23:24.169286,2023-09-04 21:23:24.553523,0 days 00:00:00.384237,ReLU,ReLU,,,84,16,12.0,,,0.03332344464342863,2,268,0.7772442651852575,0.0033169303591253714,192.91482391357422,COMPLETE
504,0.3211246728897095,2023-09-04 21:23:24.553839,2023-09-04 21:23:25.076072,0 days 00:00:00.522233,ReLU,ReLU,,,16,21,20.0,,,0.019052553547371454,2,282,0.3414084875346156,0.0007991798058866385,166.28266101413303,COMPLETE
505,0.46244487166404724,2023-09-04 21:23:25.076392,2023-09-04 21:23:25.501029,0 days 00:00:00.424637,ReLU,ReLU,,,80,15,19.0,,,0.0008984191862016366,2,296,0.132643989618837,2.9396780585613218e-05,172.1882794991067,COMPLETE
506,0.31361690163612366,2023-09-04 21:23:25.501342,2023-09-04 21:23:26.237409,0 days 00:00:00.736067,Sigmoid,Tanh,,,39,17,21.0,,,0.015785970800849477,2,276,0.7998797083455019,0.00026876346059979137,329.2526183432721,COMPLETE
507,0.3151712119579315,2023-09-04 21:23:26.237724,2023-09-04 21:23:28.242053,0 days 00:00:02.004329,ReLU,ReLU,,,90,20,20.0,,,0.0005088420779562604,2,251,0.7436712704543522,3.8775294390060805e-05,153.89246201230236,COMPLETE
508,0.3316081464290619,2023-09-04 21:23:28.242385,2023-09-04 21:23:28.984347,0 days 00:00:00.741962,Tanh,Leaky,,,75,22,19.0,,,0.00712082442546751,2,287,0.7997629899020892,0.00013791029861868573,130.4358590443929,COMPLETE
509,0.42806723713874817,2023-09-04 21:23:28.984668,2023-09-04 21:23:29.197711,0 days 00:00:00.213043,Leaky,ReLU,,,80,23,18.0,,,0.004215629941379493,2,178,0.23462377232781662,4.930286915398816e-05,128.89131804874964,COMPLETE
510,0.33710402250289917,2023-09-04 21:23:29.198040,2023-09-04 21:23:29.955218,0 days 00:00:00.757178,ReLU,Tanh,,,55,19,13.0,,,0.008995864914236568,2,374,0.7106819326922315,7.524291152137963e-05,272.61539459228516,COMPLETE
511,0.2886507511138916,2023-09-04 21:23:29.955558,2023-09-04 21:23:30.417452,0 days 00:00:00.461894,Leaky,ReLU,,,95,14,20.0,,,0.005879439835286458,2,206,0.6281337773986646,0.00016393768500747158,159.6797107514881,COMPLETE
512,0.32039281725883484,2023-09-04 21:23:30.417787,2023-09-04 21:23:30.851390,0 days 00:00:00.433603,ReLU,ReLU,,,82,22,20.0,,,0.013946670368431334,2,154,0.741971469973925,0.00021780865892284773,111.45684864210045,COMPLETE
513,0.39136260747909546,2023-09-04 21:23:30.851739,2023-09-04 21:23:31.032705,0 days 00:00:00.180966,Leaky,ReLU,,,84,13,19.0,,,0.0197209659775653,2,305,0.22066837450485974,0.006190517650606829,133.57064056396484,COMPLETE
514,0.6904721260070801,2023-09-04 21:23:31.033044,2023-09-04 21:23:32.293539,0 days 00:00:01.260495,ReLU,Tanh,,,78,21,21.0,,,2.0925106900883972e-05,2,262,0.36275563531294946,0.0005821918742335492,178.64467999407353,COMPLETE
515,0.33286821842193604,2023-09-04 21:23:32.293859,2023-09-04 21:23:32.634553,0 days 00:00:00.340694,Leaky,ReLU,,,87,23,13.0,,,0.02492254155057951,2,396,0.48648995371340825,0.00012267026548290326,206.02444947440668,COMPLETE
516,0.3391697108745575,2023-09-04 21:23:32.634924,2023-09-04 21:23:33.280717,0 days 00:00:00.645793,ReLU,ReLU,,,76,12,12.0,,,0.00365473058892321,2,361,0.6709438755024432,9.451479531438038e-05,455.05835614885603,COMPLETE
517,0.28468623757362366,2023-09-04 21:23:33.281038,2023-09-04 21:23:33.902805,0 days 00:00:00.621767,Leaky,ReLU,,,60,22,18.0,,,0.0075254474065909625,2,385,0.7723373252087344,0.00018729056491537165,193.14839341905383,COMPLETE
518,0.522476315498352,2023-09-04 21:23:33.903128,2023-09-04 21:23:34.010189,0 days 00:00:00.107061,ReLU,Tanh,,,92,21,11.0,,,0.07007613181646981,2,275,0.2697221304546582,0.0011819257364645407,299.45999374389646,COMPLETE
519,0.3575674593448639,2023-09-04 21:23:34.010514,2023-09-04 21:23:35.819881,0 days 00:00:01.809367,Sigmoid,ReLU,ReLU,Sigmoid,81,24,20.0,11.0,18.0,0.004698061684956997,4,288,0.4570344012018534,0.0002514721724898036,199.67603496727085,COMPLETE
520,0.5596022009849548,2023-09-04 21:23:35.820234,2023-09-04 21:23:37.087633,0 days 00:00:01.267399,Leaky,ReLU,,,79,16,19.0,,,8.562157673834279e-05,2,296,0.3329635206403976,0.00045760706560915083,203.51612879778887,COMPLETE
521,0.39690473675727844,2023-09-04 21:23:37.087963,2023-09-04 21:23:37.810805,0 days 00:00:00.722842,Tanh,Tanh,,,85,19,21.0,,,0.0016346075213285942,2,367,0.5892799625088682,0.0003410907365771623,641.9434999408144,COMPLETE
522,0.28400906920433044,2023-09-04 21:23:37.811139,2023-09-04 21:23:38.924872,0 days 00:00:01.113733,Leaky,ReLU,,,31,22,12.0,,,0.0029885307094876337,2,263,0.7251531475369773,0.004802713166377239,424.38177535783,COMPLETE
523,0.38493070006370544,2023-09-04 21:23:38.925192,2023-09-04 21:23:39.699345,0 days 00:00:00.774153,ReLU,ReLU,,,81,23,18.0,,,0.0010680395247696926,2,310,0.6880645947065601,0.003987784662662203,125.24447246264386,COMPLETE
524,0.3535119593143463,2023-09-04 21:23:39.699672,2023-09-04 21:23:41.240868,0 days 00:00:01.541196,Leaky,ReLU,,,45,22,20.0,,,0.0006999832848551101,2,283,0.7617354301103877,0.0001496592399612789,245.55592449640824,COMPLETE
525,0.3157455027103424,2023-09-04 21:23:41.241191,2023-09-04 21:23:41.616609,0 days 00:00:00.375418,ReLU,Tanh,,,83,21,19.0,,,0.03076144412028324,2,356,0.5272636493543149,0.0001064779858193205,188.30068588256836,COMPLETE
526,0.32217076420783997,2023-09-04 21:23:41.616947,2023-09-04 21:23:41.989580,0 days 00:00:00.372633,Leaky,ReLU,,,88,17,10.0,,,0.01637950762411986,2,272,0.6446824127201318,0.00022617337239410135,147.27343733767245,COMPLETE
527,0.4532164931297302,2023-09-04 21:23:41.989892,2023-09-04 21:23:42.456831,0 days 00:00:00.466939,ReLU,ReLU,Leaky,,79,15,21.0,24.0,,0.009930369266229757,3,371,0.6998786219149846,0.013821917814188322,176.00523203069514,COMPLETE
528,0.30673032999038696,2023-09-04 21:23:42.457172,2023-09-04 21:23:43.172530,0 days 00:00:00.715358,Leaky,ReLU,,,73,18,19.0,,,0.012391920707959813,2,491,0.7402394014506977,6.787247622939594e-05,225.84402012180638,COMPLETE
529,0.36137333512306213,2023-09-04 21:23:43.172882,2023-09-04 21:23:43.477780,0 days 00:00:00.304898,ReLU,Tanh,,,77,23,22.0,,,0.005410802074868907,2,381,0.2806080952243456,0.00016915720728473424,139.52477203369142,COMPLETE
530,0.42854374647140503,2023-09-04 21:23:43.478118,2023-09-04 21:23:44.353058,0 days 00:00:00.874940,Leaky,Leaky,,,83,22,13.0,,,0.00043677419065559165,2,464,0.19034101529021094,0.0001304405261823477,13152.171404157367,COMPLETE
531,0.36608681082725525,2023-09-04 21:23:44.353368,2023-09-04 21:23:45.866151,0 days 00:00:01.512783,ReLU,ReLU,,,34,13,18.0,,,0.056311963000286486,2,296,0.7620354420149142,0.00020379710780700706,279.9524292945862,COMPLETE
532,0.45849665999412537,2023-09-04 21:23:45.866720,2023-09-04 21:23:48.811528,0 days 00:00:02.944808,Sigmoid,ReLU,,,40,21,20.0,,,0.0003278825798631309,2,277,0.4663170845861241,8.118839760900339e-05,204.64198782469822,COMPLETE
533,0.5931729674339294,2023-09-04 21:23:48.811884,2023-09-04 21:23:49.159677,0 days 00:00:00.347793,Leaky,Tanh,,,86,24,12.0,,,0.006362480076110129,2,142,0.7989281625464387,0.09928009266869996,1057.0937212775734,COMPLETE
534,0.2942008078098297,2023-09-04 21:23:49.160012,2023-09-04 21:23:49.468034,0 days 00:00:00.308022,ReLU,ReLU,,,82,23,19.0,,,0.021695012768899295,2,254,0.7209006849025201,0.0002799268185050874,358.8803987503052,COMPLETE
535,0.4335966408252716,2023-09-04 21:23:49.468456,2023-09-04 21:23:49.786682,0 days 00:00:00.318226,Tanh,ReLU,,,90,14,4.0,,,0.008488325762187797,2,353,0.6671690794726282,0.00015183595451527532,152.51781102230674,COMPLETE
536,0.3135572671890259,2023-09-04 21:23:49.786995,2023-09-04 21:23:50.667156,0 days 00:00:00.880161,Leaky,ReLU,,,80,22,21.0,,,0.0021384233050950464,2,287,0.5659134372243314,1.609342221652096e-05,123.43210837954567,COMPLETE
537,0.30124980211257935,2023-09-04 21:23:50.667498,2023-09-04 21:23:51.086515,0 days 00:00:00.419017,ReLU,Tanh,,,78,12,14.0,,,0.014335366367555575,2,302,0.7699365551062948,0.0001087668206146547,156.36749409520348,COMPLETE
538,0.37631094455718994,2023-09-04 21:23:51.086824,2023-09-04 21:23:51.257006,0 days 00:00:00.170182,Leaky,,,,85,22,,,,0.026531192471550818,1,268,0.3021712250739128,0.0001840992550424485,139.63592190212674,COMPLETE
539,0.3470897078514099,2023-09-04 21:23:51.257311,2023-09-04 21:23:51.591119,0 days 00:00:00.333808,ReLU,ReLU,,,93,11,18.0,,,0.017519378316622394,2,316,0.6952234225434814,0.0009379155690372392,219.59929809570312,COMPLETE
540,0.3289709687232971,2023-09-04 21:23:51.591446,2023-09-04 21:23:51.754224,0 days 00:00:00.162778,Leaky,ReLU,,,68,20,22.0,,,0.011179849040218959,2,258,0.215939970411763,0.00012515838048549947,116.53373146057129,COMPLETE
541,0.45812729001045227,2023-09-04 21:23:51.754542,2023-09-04 21:23:51.855328,0 days 00:00:00.100786,ReLU,Tanh,,,84,21,20.0,,,0.0045893221280303344,2,377,0.12101736274713241,9.179232903817171e-05,190.0398909045804,COMPLETE
542,0.3165309727191925,2023-09-04 21:23:51.855654,2023-09-04 21:23:54.260472,0 days 00:00:02.404818,Leaky,ReLU,,,75,23,19.0,,,0.0006579772111204315,2,363,0.7360596748002426,4.6698629592389344e-05,208.68457901325633,COMPLETE
543,0.4318017363548279,2023-09-04 21:23:54.260806,2023-09-04 21:23:54.398232,0 days 00:00:00.137426,ReLU,ReLU,,,81,22,20.0,,,0.007005826008802976,2,281,0.15292922892813948,6.031451568848718e-05,200.07267548317134,COMPLETE
544,0.38942357897758484,2023-09-04 21:23:54.398575,2023-09-04 21:23:54.622668,0 days 00:00:00.224093,Leaky,ReLU,,,87,21,19.0,,,0.009610507108009666,2,306,0.3897170705228494,0.009332591323446581,184.05453910827637,COMPLETE
545,0.6633350849151611,2023-09-04 21:23:54.622993,2023-09-04 21:23:55.022233,0 days 00:00:00.399240,Sigmoid,Tanh,,,77,16,13.0,,,0.01983825222993915,2,293,0.7702125086415653,0.03426661153193733,196.54070892333985,COMPLETE
546,0.3065812289714813,2023-09-04 21:23:55.022558,2023-09-04 21:23:56.705465,0 days 00:00:01.682907,ReLU,ReLU,,,42,20,12.0,,,0.0013749931464847368,2,271,0.7200876510380659,0.017014167904441595,1580.057091221665,COMPLETE
547,0.3120875954627991,2023-09-04 21:23:56.705785,2023-09-04 21:23:56.908969,0 days 00:00:00.203184,Leaky,ReLU,,,83,23,18.0,,,0.038913039794015426,2,250,0.43799139950000915,0.00021855045837462135,130.04094597601122,COMPLETE
548,0.509856104850769,2023-09-04 21:23:56.909298,2023-09-04 21:23:57.375103,0 days 00:00:00.465805,Tanh,Tanh,,,80,22,20.0,,,0.013305090638452716,2,388,0.7457859013521951,0.047246910718773724,158.9707105986926,COMPLETE
549,0.5428482294082642,2023-09-04 21:23:57.375441,2023-09-04 21:23:57.514786,0 days 00:00:00.139345,Leaky,ReLU,,,82,23,21.0,,,0.003509328575747669,2,282,0.1325534513404771,0.00015242565703731906,857.9640632042518,COMPLETE
550,0.4436096251010895,2023-09-04 21:23:57.515113,2023-09-04 21:23:57.929203,0 days 00:00:00.414090,ReLU,ReLU,,,53,14,19.0,,,0.000908815507434779,2,264,0.1015673826082134,3.202930500746835e-05,193.9856366385058,COMPLETE
551,0.3485940098762512,2023-09-04 21:23:57.929540,2023-09-04 21:24:04.991184,0 days 00:00:07.061644,Leaky,ReLU,,,37,24,21.0,,,0.00019738674803887465,2,353,0.6568949858576106,0.0002849404598104166,212.87713169173546,COMPLETE
552,0.46573588252067566,2023-09-04 21:24:04.991500,2023-09-04 21:24:07.509087,0 days 00:00:02.517587,ReLU,Tanh,,,88,15,19.0,,,0.00011107016683375599,2,367,0.6906315526824627,3.917809231502693e-05,219.37420894481517,COMPLETE
553,0.31297850608825684,2023-09-04 21:24:07.509426,2023-09-04 21:24:10.816170,0 days 00:00:03.306744,Leaky,Leaky,,,85,13,20.0,,,0.0005829350144750999,2,293,0.6030698829976017,0.000181881555597378,310.8647987443839,COMPLETE
554,0.7222194075584412,2023-09-04 21:24:10.816505,2023-09-04 21:24:14.133897,0 days 00:00:03.317392,ReLU,ReLU,,,90,22,13.0,,,1.1995548398949562e-05,2,310,0.7757560165094022,0.00011374841465972163,150.455225101594,COMPLETE
555,0.2624218165874481,2023-09-04 21:24:14.134251,2023-09-04 21:24:14.443716,0 days 00:00:00.309465,Leaky,ReLU,,,79,21,18.0,,,0.015735996209177417,2,404,0.7975032573850332,0.00037713297712425355,491.7873103700835,COMPLETE
556,0.28863784670829773,2023-09-04 21:24:14.444081,2023-09-04 21:24:14.728073,0 days 00:00:00.283992,Leaky,ReLU,,,77,21,17.0,,,0.017302328392627717,2,397,0.7996984819216326,8.772478548135005e-05,149.80311584472656,COMPLETE
557,0.42710068821907043,2023-09-04 21:24:14.728414,2023-09-04 21:24:16.436773,0 days 00:00:01.708359,Leaky,ReLU,,,79,20,11.0,,,0.0002796449250277235,2,395,0.35024796139731146,0.008449497233000048,187.8266989985599,COMPLETE
558,0.3082464039325714,2023-09-04 21:24:16.437119,2023-09-04 21:24:16.721660,0 days 00:00:00.284541,Leaky,ReLU,,,75,21,20.0,,,0.014758954793928228,2,423,0.7131405327989129,0.0004427609529996036,199.2498277936663,COMPLETE
559,0.345232754945755,2023-09-04 21:24:16.722006,2023-09-04 21:24:17.078992,0 days 00:00:00.356986,Leaky,ReLU,,,79,21,18.0,,,0.012501624367543263,2,419,0.3713101267016122,0.00012857139764445674,917.9727783203125,COMPLETE
560,0.4872243106365204,2023-09-04 21:24:17.079333,2023-09-04 21:24:20.700199,0 days 00:00:03.620866,Leaky,ReLU,,,78,20,12.0,,,4.038783390133682e-05,2,385,0.7994344208292062,0.00034982299399054527,177.10679345068993,COMPLETE
561,0.307973712682724,2023-09-04 21:24:20.700555,2023-09-04 21:24:21.264515,0 days 00:00:00.563960,Leaky,ReLU,,,80,21,14.0,,,0.010019923554051135,2,410,0.5187473422615867,0.0005324112119457366,272.5600202651251,COMPLETE
562,0.37194982171058655,2023-09-04 21:24:21.264870,2023-09-04 21:24:21.646881,0 days 00:00:00.382011,Leaky,ReLU,,,82,22,19.0,,,0.007661778714343961,2,373,0.7471912254948404,2.3570082491416604e-05,123.44614887237549,COMPLETE
563,0.4119674265384674,2023-09-04 21:24:21.647264,2023-09-04 21:24:22.189132,0 days 00:00:00.541868,Leaky,ReLU,,,81,11,20.0,,,0.0011860061037539445,2,405,0.6364981144359555,0.000336733817481389,570.0460154974638,COMPLETE
564,0.4209783971309662,2023-09-04 21:24:22.189461,2023-09-04 21:24:22.378179,0 days 00:00:00.188718,Leaky,ReLU,,,76,9,22.0,,,0.006161945041845927,2,216,0.2569977154602141,0.00048071859686286587,122.24441617034202,COMPLETE
565,0.376524418592453,2023-09-04 21:24:22.378524,2023-09-04 21:24:22.688517,0 days 00:00:00.309993,Leaky,ReLU,,,72,18,15.0,,,0.01572059465586434,2,444,0.7379547667907952,0.010514187587323802,159.6703328099744,COMPLETE
566,0.45089611411094666,2023-09-04 21:24:22.688853,2023-09-04 21:24:22.955913,0 days 00:00:00.267060,Leaky,Tanh,,,78,7,21.0,,,0.01130028801966792,2,359,0.2127473481131186,0.02474230246367371,159.6554780355314,COMPLETE
567,0.6782771944999695,2023-09-04 21:24:22.956245,2023-09-04 21:24:23.169512,0 days 00:00:00.213267,Sigmoid,ReLU,,,83,21,11.0,,,0.00880182741746668,2,401,0.6773215435810253,0.06287650916759094,212.07161019065163,COMPLETE
568,0.28463664650917053,2023-09-04 21:24:23.169850,2023-09-04 21:24:23.795475,0 days 00:00:00.625625,Leaky,ReLU,,,80,19,19.0,,,0.005082245234569717,2,414,0.7072591049458379,0.0003793825887250371,184.49070674351285,COMPLETE
569,0.30193689465522766,2023-09-04 21:24:23.795852,2023-09-04 21:24:24.375904,0 days 00:00:00.580052,Tanh,ReLU,,,81,22,18.0,,,0.0025163746806075183,2,378,0.763062737006458,0.00014633021167876308,3628.5049928758967,COMPLETE
570,0.41403767466545105,2023-09-04 21:24:24.376245,2023-09-04 21:24:24.479525,0 days 00:00:00.103280,Leaky,Tanh,,,83,21,20.0,,,0.020336905984070088,2,350,0.18134216501232178,7.264671531063125e-05,381.0799166361491,COMPLETE
571,0.3140086531639099,2023-09-04 21:24:24.479879,2023-09-04 21:24:24.940808,0 days 00:00:00.460929,Leaky,ReLU,,,77,16,13.0,,,0.015616420357064367,2,256,0.7276369349683416,0.00010069039845539215,163.48339220942285,COMPLETE
572,0.27787652611732483,2023-09-04 21:24:24.941137,2023-09-04 21:24:25.460067,0 days 00:00:00.518930,Leaky,ReLU,,,84,22,21.0,,,0.012301189427959549,2,246,0.798867999624173,0.0004071337720200323,169.91509606703272,COMPLETE
573,0.34829089045524597,2023-09-04 21:24:25.460415,2023-09-04 21:24:26.136369,0 days 00:00:00.675954,Leaky,Tanh,,,46,17,19.0,,,0.004068192981093476,2,365,0.7528051901801335,0.007755162297355162,168.98863010780485,COMPLETE
574,0.39000973105430603,2023-09-04 21:24:26.136722,2023-09-04 21:24:26.416682,0 days 00:00:00.279960,Leaky,ReLU,,,58,15,18.0,,,0.006449125938968673,2,389,0.20112627570734984,0.00017174974836594095,156.22408455296568,COMPLETE
575,0.37156006693840027,2023-09-04 21:24:26.417019,2023-09-04 21:24:27.624340,0 days 00:00:01.207321,Sigmoid,ReLU,,,35,22,12.0,,,0.003007440689153552,2,173,0.32211284727266015,0.00011964721792278559,145.47253390392626,COMPLETE
576,0.40037503838539124,2023-09-04 21:24:27.624669,2023-09-04 21:24:27.867907,0 days 00:00:00.243238,Leaky,ReLU,,,79,21,19.0,,,0.0018831508680620874,2,275,0.22011011372924785,0.0007002116769307182,231.6709709754357,COMPLETE
577,0.3787083923816681,2023-09-04 21:24:27.868248,2023-09-04 21:24:28.342925,0 days 00:00:00.474677,Tanh,Tanh,,,38,20,19.0,,,0.01862759633418378,2,320,0.24640904445546213,5.507364953778981e-05,185.08139519464402,COMPLETE
578,0.32484012842178345,2023-09-04 21:24:28.343256,2023-09-04 21:24:28.761863,0 days 00:00:00.418607,Leaky,ReLU,,,74,22,17.0,,,0.008178921010569976,2,238,0.6927564368731581,0.0002447503560885674,372.4318098588423,COMPLETE
579,0.3078376352787018,2023-09-04 21:24:28.762188,2023-09-04 21:24:29.112509,0 days 00:00:00.350321,Leaky,ReLU,,,81,22,20.0,,,0.010910998912979468,2,266,0.5771120471483279,0.0001427850542701013,117.60220116509332,COMPLETE
580,0.45232003927230835,2023-09-04 21:24:29.112849,2023-09-04 21:24:29.295102,0 days 00:00:00.182253,Leaky,Tanh,,,76,19,6.0,,,0.013879906341073878,2,346,0.16816446528823217,0.00020388720679574452,347.04987472784325,COMPLETE
581,0.3073086142539978,2023-09-04 21:24:29.295430,2023-09-04 21:24:29.547327,0 days 00:00:00.251897,Leaky,ReLU,,,85,14,21.0,,,0.022859272877119263,2,430,0.47501009471406147,8.492979138876946e-05,143.77920738426414,COMPLETE
582,0.3905789256095886,2023-09-04 21:24:29.547710,2023-09-04 21:24:31.492774,0 days 00:00:01.945064,ReLU,ReLU,,,82,13,14.0,,,0.0003590030374205917,2,359,0.5524240530922767,0.003340345280531607,252.45398769316535,COMPLETE
583,0.29746097326278687,2023-09-04 21:24:31.493120,2023-09-04 21:24:31.961632,0 days 00:00:00.468512,Leaky,ReLU,,,79,21,12.0,,,0.005339599339410839,2,378,0.6653552808725112,0.00010478900455935271,176.6379499082212,COMPLETE
584,0.37382686138153076,2023-09-04 21:24:31.961985,2023-09-04 21:24:33.038250,0 days 00:00:01.076265,ReLU,Leaky,,,65,16,13.0,,,0.0017214941788635597,2,279,0.6247081201269312,0.00016843108931998,133.50061431411626,COMPLETE
585,0.27223315834999084,2023-09-04 21:24:33.038603,2023-09-04 21:24:35.045068,0 days 00:00:02.006465,Leaky,Tanh,,,84,22,18.0,,,0.001047811698376189,2,370,0.7687625334404158,0.0006037083527862091,156.0835462109796,COMPLETE
586,0.3715971112251282,2023-09-04 21:24:35.045421,2023-09-04 21:24:38.821050,0 days 00:00:03.775629,ReLU,ReLU,,,43,20,20.0,,,0.00011185078114862608,2,303,0.7198912614424416,0.0002607708863056863,222.07047407697922,COMPLETE
587,0.48083797097206116,2023-09-04 21:24:38.821377,2023-09-04 21:24:39.054852,0 days 00:00:00.233475,Sigmoid,ReLU,,,78,22,19.0,,,0.01665698543627514,2,261,0.16000013810324154,0.00013680236172450012,139.57352983383905,COMPLETE
588,0.3184429407119751,2023-09-04 21:24:39.055202,2023-09-04 21:24:39.555516,0 days 00:00:00.500314,Leaky,ReLU,,,81,21,20.0,,,0.009307547185881056,2,285,0.4151653200054211,0.0010069165521103072,930.9108167860243,COMPLETE
589,0.30358144640922546,2023-09-04 21:24:39.555874,2023-09-04 21:24:40.835661,0 days 00:00:01.279787,ReLU,Tanh,,,23,23,17.0,,,0.004265437269225659,2,406,0.7432019752963381,0.0023016202335096312,108.68648645433329,COMPLETE
590,0.4079837501049042,2023-09-04 21:24:40.836020,2023-09-04 21:24:41.124553,0 days 00:00:00.288533,Tanh,ReLU,,,86,22,20.0,,,0.00696649521524549,2,276,0.2993471830563774,0.00030178640013700433,157.12021143296187,COMPLETE
591,0.3237866759300232,2023-09-04 21:24:41.124898,2023-09-04 21:24:45.116204,0 days 00:00:03.991306,Leaky,ReLU,,,18,23,11.0,,,0.0004944885646951918,2,129,0.7722673149109786,6.26200816561071e-05,333.33615798950194,COMPLETE
592,0.49673837423324585,2023-09-04 21:24:45.116632,2023-09-04 21:24:47.230008,0 days 00:00:02.113376,ReLU,Tanh,,,41,5,19.0,,,0.0008290283609379531,2,267,0.7016646194964183,0.0002000064488301979,170.64994127678148,COMPLETE
593,0.34509900212287903,2023-09-04 21:24:47.230410,2023-09-04 21:24:47.612782,0 days 00:00:00.382372,Leaky,ReLU,,,83,17,12.0,,,0.02235263058367449,2,364,0.435743195538879,0.00012144146822068936,203.4995306161734,COMPLETE
594,0.2622959613800049,2023-09-04 21:24:47.613125,2023-09-04 21:24:48.763013,0 days 00:00:01.149888,Leaky,ReLU,,,80,12,21.0,,,0.002311200159040356,2,327,0.6521061329747351,9.800333452469487e-05,203.22719020059665,COMPLETE
