number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
580,0.37916135787963867,2023-09-04 21:22:41.150141,2023-09-04 21:22:45.667901,0 days 00:00:04.517760,Sigmoid,Tanh,Sigmoid,Leaky,81,11,21.0,16.0,4.0,0.00687167433715716,4,176,0.705501457421656,0.005347434477532913,122.59459433795737,COMPLETE
581,0.3871898353099823,2023-09-04 21:22:45.668580,2023-09-04 21:22:47.608051,0 days 00:00:01.939471,Sigmoid,Sigmoid,Sigmoid,Leaky,75,12,18.0,17.0,3.0,0.0035541268625487506,4,169,0.2531739666575134,3.8418801237721425e-05,117.68807125787666,COMPLETE
582,0.47318533062934875,2023-09-04 21:22:47.608717,2023-09-04 21:22:49.082935,0 days 00:00:01.474218,Sigmoid,Tanh,Sigmoid,Leaky,83,15,22.0,18.0,4.0,0.005208719804426259,4,183,0.5590833387795847,0.009406726521382884,157.0146498770084,COMPLETE
583,0.3612152934074402,2023-09-04 21:22:49.083615,2023-09-04 21:22:51.888131,0 days 00:00:02.804516,Sigmoid,Tanh,Sigmoid,Leaky,78,16,20.0,16.0,2.0,0.004967212410630983,4,188,0.5424137692175638,0.00030131783153776513,121.37082523975558,COMPLETE
584,0.4113817811012268,2023-09-04 21:22:51.888816,2023-09-04 21:22:54.047319,0 days 00:00:02.158503,Leaky,Leaky,Leaky,ReLU,81,14,17.0,21.0,3.0,0.0027992929998414207,4,461,0.6740646602172716,0.07625802457192987,95.38479532095103,COMPLETE
585,0.32280653715133667,2023-09-04 21:22:54.047989,2023-09-04 21:22:57.375777,0 days 00:00:03.327788,Sigmoid,Tanh,Sigmoid,Leaky,84,14,19.0,18.0,21.0,0.0061660682212237,4,192,0.4934406748476813,3.570907897447422e-05,2330.6629100905525,COMPLETE
586,0.46232399344444275,2023-09-04 21:22:57.376459,2023-09-04 21:22:57.736675,0 days 00:00:00.360216,Sigmoid,Tanh,Sigmoid,Leaky,79,13,23.0,17.0,4.0,0.028685928051249903,4,195,0.1468659092398056,0.0018012130346453856,129.9982164171007,COMPLETE
587,0.40064311027526855,2023-09-04 21:22:57.737353,2023-09-04 21:22:58.471933,0 days 00:00:00.734580,ReLU,Tanh,Sigmoid,Leaky,76,15,13.0,18.0,1.0,0.04088918616396199,4,182,0.17329063633381514,2.7216449845507603e-05,251.34868785313196,COMPLETE
588,0.4933360517024994,2023-09-04 21:22:58.472606,2023-09-04 21:23:00.385822,0 days 00:00:01.913216,Sigmoid,Tanh,Sigmoid,Sigmoid,82,14,15.0,11.0,10.0,0.0011180288294700017,4,174,0.2055687256314329,1.0054058548426047e-05,192.3837626227017,COMPLETE
589,0.4508167803287506,2023-09-04 21:23:00.386505,2023-09-04 21:23:05.431813,0 days 00:00:05.045308,Sigmoid,Tanh,Sigmoid,Leaky,76,12,23.0,23.0,4.0,0.00023225875477738358,4,159,0.6371947556204005,0.0008295470955418198,120.6451226000516,COMPLETE
590,0.8947229385375977,2023-09-04 21:23:05.432478,2023-09-04 21:23:05.978459,0 days 00:00:00.545981,Sigmoid,Tanh,Sigmoid,Leaky,84,16,21.0,17.0,7.0,0.025480298093347335,4,203,0.7169728706796124,0.011419371240275877,100.87720254751352,COMPLETE
591,0.30847999453544617,2023-09-04 21:23:05.979128,2023-09-04 21:23:07.699709,0 days 00:00:01.720581,Sigmoid,Tanh,Sigmoid,Leaky,79,15,23.0,16.0,3.0,0.03230537046217863,4,194,0.5843190671250843,1.9503664578373764e-05,106.3915378503632,COMPLETE
592,0.41602030396461487,2023-09-04 21:23:07.700398,2023-09-04 21:23:12.119801,0 days 00:00:04.419403,Sigmoid,Tanh,Sigmoid,Leaky,74,13,23.0,18.0,2.0,0.004206389549810136,4,182,0.6116885544488051,0.0010616024868689258,106.78456005984789,COMPLETE
593,0.3486745357513428,2023-09-04 21:23:12.120489,2023-09-04 21:23:13.781851,0 days 00:00:01.661362,Leaky,Tanh,Sigmoid,Leaky,81,16,22.0,17.0,3.0,0.002341203580722626,4,207,0.4735518643762395,3.736170231976624e-05,109.82847399030413,COMPLETE
594,0.43565472960472107,2023-09-04 21:23:13.782530,2023-09-04 21:23:15.377160,0 days 00:00:01.594630,Sigmoid,Tanh,Sigmoid,Leaky,86,14,12.0,22.0,22.0,0.0018045093602667391,4,196,0.1907526830145222,6.657854301916959e-05,229.53903452555338,COMPLETE
595,0.7247682809829712,2023-09-04 21:23:15.377840,2023-09-04 21:23:17.990651,0 days 00:00:02.612811,Sigmoid,Tanh,Leaky,Leaky,78,14,14.0,19.0,2.0,0.00012816981712923526,4,188,0.2580341833358911,0.00045679706216831547,128.82586138299172,COMPLETE
596,0.8318697810173035,2023-09-04 21:23:17.991326,2023-09-04 21:23:22.612679,0 days 00:00:04.621353,ReLU,Tanh,Sigmoid,ReLU,83,16,19.0,18.0,4.0,4.761417978730871e-05,4,373,0.24586363112374823,0.0006382527708628539,110.01262642295367,COMPLETE
597,0.3883783519268036,2023-09-04 21:23:22.613347,2023-09-04 21:23:23.370269,0 days 00:00:00.756922,Sigmoid,Tanh,Sigmoid,Leaky,80,15,24.0,17.0,5.0,0.07285539411787488,4,172,0.31224238273984545,4.4737852024662766e-05,124.20296738787395,COMPLETE
598,0.5090925693511963,2023-09-04 21:23:23.370958,2023-09-04 21:23:39.373047,0 days 00:00:16.002089,Sigmoid,Tanh,Sigmoid,Leaky,77,12,23.0,12.0,4.0,0.00010016102063936232,4,489,0.6846351503743502,3.197771163608703e-05,121.07927597763592,COMPLETE
599,0.29790738224983215,2023-09-04 21:23:39.373725,2023-09-04 21:23:41.096938,0 days 00:00:01.723213,Sigmoid,Tanh,Sigmoid,Leaky,75,13,22.0,14.0,3.0,0.013402063904849774,4,150,0.7680943287621026,8.270345328059537e-05,97.63046087220658,COMPLETE
600,0.34223246574401855,2023-09-04 21:23:41.097619,2023-09-04 21:23:43.973246,0 days 00:00:02.875627,Sigmoid,Tanh,Sigmoid,Leaky,74,13,22.0,16.0,3.0,0.007272052251771945,4,145,0.7760239634615373,8.731198921737833e-05,93.56262856560784,COMPLETE
601,1.0186794996261597,2023-09-04 21:23:43.973925,2023-09-04 21:23:44.658156,0 days 00:00:00.684231,Leaky,Sigmoid,Sigmoid,Leaky,75,13,22.0,14.0,2.0,0.014024439692805842,4,151,0.7673472016759869,0.006875169225425781,100.40689493815104,COMPLETE
602,0.30144765973091125,2023-09-04 21:23:44.658940,2023-09-04 21:23:49.465480,0 days 00:00:04.806540,Sigmoid,Tanh,Sigmoid,Leaky,72,6,20.0,13.0,2.0,0.008442756479136466,4,128,0.7494122374595589,8.412383602659463e-05,116.22220176458359,COMPLETE
603,0.3790610432624817,2023-09-04 21:23:49.466152,2023-09-04 21:23:53.069154,0 days 00:00:03.603002,Sigmoid,Leaky,Sigmoid,Leaky,75,3,21.0,15.0,3.0,0.01335329856901355,4,134,0.5671327591103084,0.0014775388187537838,119.44546809158926,COMPLETE
604,0.543732225894928,2023-09-04 21:23:53.069824,2023-09-04 21:23:59.337036,0 days 00:00:06.267212,Sigmoid,Tanh,Sigmoid,Leaky,73,12,21.0,14.0,3.0,0.0002932850166037279,4,160,0.7904660774830149,9.742628375881877e-05,124.90102853775025,COMPLETE
605,0.3551383316516876,2023-09-04 21:23:59.337715,2023-09-04 21:24:01.300387,0 days 00:00:01.962672,ReLU,Tanh,Leaky,Leaky,77,13,18.0,16.0,6.0,0.0015403656987417714,4,165,0.5381798836960863,2.3477358408160883e-05,109.25941553250165,COMPLETE
606,0.3938229978084564,2023-09-04 21:24:01.301070,2023-09-04 21:24:02.854219,0 days 00:00:01.553149,Sigmoid,Tanh,Sigmoid,Leaky,77,12,17.0,15.0,2.0,0.00914017875450077,4,147,0.2940079342743954,0.0001503985010001434,110.1837809085846,COMPLETE
607,0.9427942037582397,2023-09-04 21:24:02.854910,2023-09-04 21:24:07.817941,0 days 00:00:04.963031,Sigmoid,Tanh,Sigmoid,ReLU,75,12,22.0,17.0,1.0,7.727031262344776e-05,4,165,0.6125837422021783,0.02461061754209875,106.51582660097064,COMPLETE
608,0.36501172184944153,2023-09-04 21:24:07.818619,2023-09-04 21:24:11.176862,0 days 00:00:03.358243,Sigmoid,Tanh,Sigmoid,Leaky,79,11,12.0,15.0,3.0,0.00562614880062684,4,154,0.7426271245309101,0.0003673122421327823,93.28708030299137,COMPLETE
609,0.3470025658607483,2023-09-04 21:24:11.177548,2023-09-04 21:24:12.910118,0 days 00:00:01.732570,Sigmoid,Tanh,Sigmoid,Sigmoid,79,13,24.0,13.0,17.0,0.018002969652736175,4,184,0.4573984877950671,5.514669011574932e-05,110.0131674070616,COMPLETE
610,0.3963983952999115,2023-09-04 21:24:12.910804,2023-09-04 21:24:14.384872,0 days 00:00:01.474068,Leaky,Tanh,Sigmoid,Leaky,73,13,24.0,12.0,18.0,0.0015186821590931238,4,179,0.22701958074041317,7.700479677804495e-05,116.37218562343665,COMPLETE
611,0.3510396480560303,2023-09-04 21:24:14.385563,2023-09-04 21:24:16.187588,0 days 00:00:01.802025,Sigmoid,Tanh,Sigmoid,Leaky,76,16,19.0,17.0,21.0,0.022197458936213353,4,448,0.48215074916645734,0.0012459612934422894,127.45361953311496,COMPLETE
612,0.3480638563632965,2023-09-04 21:24:16.188277,2023-09-04 21:24:17.873553,0 days 00:00:01.685276,Sigmoid,Tanh,Sigmoid,Leaky,81,11,16.0,16.0,19.0,0.015149218913685447,4,176,0.7986546002700895,0.0001159268563027497,110.81264886190725,COMPLETE
613,0.3006002604961395,2023-09-04 21:24:17.874266,2023-09-04 21:24:19.273569,0 days 00:00:01.399303,ReLU,Tanh,Sigmoid,Leaky,72,15,22.0,18.0,17.0,0.011657975321894507,4,160,0.6534167396784547,2.6655948239425282e-05,134.32340475229117,COMPLETE
614,0.408253937959671,2023-09-04 21:24:19.274252,2023-09-04 21:24:20.683618,0 days 00:00:01.409366,Sigmoid,Tanh,Sigmoid,Leaky,77,17,21.0,18.0,6.0,0.0028353564286845196,4,137,0.22194120258643513,1.3639507131033264e-05,159.34284457453975,COMPLETE
615,0.3501758575439453,2023-09-04 21:24:20.684303,2023-09-04 21:24:24.152939,0 days 00:00:03.468636,Sigmoid,Tanh,Leaky,Leaky,38,16,24.0,17.0,3.0,0.01985101404639119,4,165,0.598566554871526,0.00024082695386207713,106.53820924197926,COMPLETE
616,0.32200852036476135,2023-09-04 21:24:24.153626,2023-09-04 21:24:30.638757,0 days 00:00:06.485131,Sigmoid,Tanh,Sigmoid,Leaky,82,14,23.0,17.0,18.0,0.0030693151100942215,4,191,0.7210662106349528,4.4895863870360035e-05,106.20146394899378,COMPLETE
617,0.34280121326446533,2023-09-04 21:24:30.639509,2023-09-04 21:24:31.892393,0 days 00:00:01.252884,Sigmoid,Tanh,Sigmoid,Leaky,75,17,20.0,16.0,2.0,0.012383129509440169,4,195,0.2672134610801767,5.802853166268624e-05,113.0269832381283,COMPLETE
618,0.4136950969696045,2023-09-04 21:24:31.893102,2023-09-04 21:24:32.721169,0 days 00:00:00.828067,Sigmoid,Tanh,Sigmoid,Leaky,78,12,24.0,15.0,5.0,0.023758276700401582,4,123,0.3234488163804348,0.00018105690435909832,129.51222011021204,COMPLETE
619,0.3494699001312256,2023-09-04 21:24:32.721864,2023-09-04 21:24:37.035798,0 days 00:00:04.313934,Sigmoid,Sigmoid,Sigmoid,ReLU,80,15,14.0,18.0,18.0,0.007106694113786702,4,201,0.6485934553005532,9.369816345184801e-05,127.47041271043861,COMPLETE
620,0.4424639344215393,2023-09-04 21:24:37.036496,2023-09-04 21:24:37.619058,0 days 00:00:00.582562,Leaky,Tanh,Sigmoid,Leaky,83,10,11.0,11.0,4.0,0.016381898169615886,4,174,0.21202369232262908,1.788440164414693e-05,129.73348825628108,COMPLETE
621,0.42976194620132446,2023-09-04 21:24:37.619747,2023-09-04 21:24:42.818519,0 days 00:00:05.198772,Sigmoid,Tanh,Sigmoid,Leaky,74,13,24.0,14.0,3.0,0.0009239749654188528,4,185,0.5503642679206584,3.534840687508875e-05,167.68164276947846,COMPLETE
622,0.42471790313720703,2023-09-04 21:24:42.819221,2023-09-04 21:24:48.101747,0 days 00:00:05.282526,ReLU,Tanh,Sigmoid,Leaky,57,14,23.0,17.0,5.0,6.689466929504266e-05,4,153,0.5743538728211726,7.523337190121129e-05,132.33814877778096,COMPLETE
623,0.4345606863498688,2023-09-04 21:24:48.102443,2023-09-04 21:24:53.709936,0 days 00:00:05.607493,Sigmoid,Leaky,ReLU,Leaky,71,16,13.0,18.0,19.0,0.00025382019318365926,4,169,0.6183521948269918,0.0033173793378404566,120.04803186730493,COMPLETE
624,0.9284935593605042,2023-09-04 21:24:53.710636,2023-09-04 21:25:01.186788,0 days 00:00:07.476152,Sigmoid,Tanh,Sigmoid,Leaky,78,15,15.0,4.0,1.0,3.2694241098411075e-05,4,208,0.7622392886364991,0.00011106365066944594,102.84116862370418,COMPLETE
625,0.29650434851646423,2023-09-04 21:25:01.187475,2023-09-04 21:25:02.873674,0 days 00:00:01.686199,Sigmoid,Tanh,Sigmoid,Leaky,85,13,22.0,22.0,20.0,0.030851748694229214,4,191,0.6730871657157503,0.000279311521861337,111.20554217170266,COMPLETE
626,0.2993810176849365,2023-09-04 21:25:02.874360,2023-09-04 21:25:04.912364,0 days 00:00:02.038004,Sigmoid,Tanh,Sigmoid,Leaky,84,13,22.0,23.0,21.0,0.02867587201066447,4,181,0.6878316801101654,0.00035125076687716393,109.63651263329291,COMPLETE
627,0.3266410231590271,2023-09-04 21:25:04.913061,2023-09-04 21:25:06.232019,0 days 00:00:01.318958,Sigmoid,Tanh,Sigmoid,Leaky,85,12,21.0,24.0,20.0,0.030422708181369145,4,170,0.6755415838507838,0.0003103407848072747,120.5625268006936,COMPLETE
628,0.4149423837661743,2023-09-04 21:25:06.232714,2023-09-04 21:25:07.161987,0 days 00:00:00.929273,Sigmoid,Tanh,Leaky,Leaky,88,13,22.0,23.0,21.0,0.027835364242231517,4,183,0.6878983268256716,0.00043982691740136043,117.57018045278696,COMPLETE
629,0.9406644701957703,2023-09-04 21:25:07.162679,2023-09-04 21:25:09.145185,0 days 00:00:01.982506,Sigmoid,Tanh,Sigmoid,Sigmoid,85,13,21.0,23.0,22.0,9.270510653789476e-05,4,176,0.19976476868471527,0.0003786014470934489,101.45552110671997,COMPLETE
630,0.3742327392101288,2023-09-04 21:25:09.145871,2023-09-04 21:25:09.815554,0 days 00:00:00.669683,Sigmoid,Tanh,Sigmoid,Leaky,87,12,21.0,23.0,21.0,0.026399333569114718,4,187,0.23714373741313433,0.0003108197336728656,1222.4968227464326,COMPLETE
631,0.5528914332389832,2023-09-04 21:25:09.816238,2023-09-04 21:25:10.214279,0 days 00:00:00.398041,Sigmoid,Tanh,Sigmoid,ReLU,84,13,22.0,22.0,20.0,0.033946399468092685,4,180,0.11925053881964849,0.0006093550887586349,116.7562204309412,COMPLETE
632,0.3555225431919098,2023-09-04 21:25:10.214965,2023-09-04 21:25:12.044376,0 days 00:00:01.829411,Sigmoid,Tanh,Sigmoid,Leaky,89,12,22.0,24.0,22.0,0.022108865914981388,4,193,0.6523740298835496,0.00021544900318328804,104.61417138771932,COMPLETE
633,0.3148481249809265,2023-09-04 21:25:12.045075,2023-09-04 21:25:13.391913,0 days 00:00:01.346838,Sigmoid,Tanh,Sigmoid,Leaky,84,13,22.0,22.0,20.0,0.028017005118184213,4,170,0.6285361954124988,0.00027941047458000454,116.3125239780971,COMPLETE
634,0.3047295808792114,2023-09-04 21:25:13.392591,2023-09-04 21:25:15.685388,0 days 00:00:02.292797,Sigmoid,Tanh,Sigmoid,Leaky,86,13,22.0,23.0,21.0,0.03494415944833758,4,180,0.7014755591890302,0.00035101580258512394,90.2155411856515,COMPLETE
635,0.37790414690971375,2023-09-04 21:25:15.686085,2023-09-04 21:25:16.491338,0 days 00:00:00.805253,Sigmoid,Tanh,Sigmoid,Leaky,92,12,22.0,21.0,21.0,0.021316014999255638,4,257,0.28010059623304706,0.00020505327461851322,137.98993452539983,COMPLETE
636,0.5372037291526794,2023-09-04 21:25:16.492049,2023-09-04 21:25:21.521422,0 days 00:00:05.029373,Sigmoid,Tanh,Sigmoid,Leaky,83,13,21.0,23.0,22.0,4.76900878462245e-05,4,160,0.6817276798989373,0.0005582986994524647,102.69103207588196,COMPLETE
637,1.0280872583389282,2023-09-04 21:25:21.522111,2023-09-04 21:25:27.186323,0 days 00:00:05.664212,Sigmoid,Tanh,Sigmoid,Leaky,87,12,22.0,20.0,20.0,1.2907095273761755e-05,4,190,0.6659695776268525,0.000166223016407592,99.48714479145251,COMPLETE
638,0.4734063446521759,2023-09-04 21:25:27.187019,2023-09-04 21:25:33.622276,0 days 00:00:06.435257,Sigmoid,Tanh,Sigmoid,Leaky,85,13,22.0,21.0,21.0,0.00011671017575884793,4,196,0.7184315595922435,0.0001478768521085521,105.18545898126096,COMPLETE
639,0.39136451482772827,2023-09-04 21:25:33.622981,2023-09-04 21:25:38.622936,0 days 00:00:04.999955,Leaky,Sigmoid,Leaky,Leaky,90,13,21.0,22.0,23.0,0.00014855743665295135,4,178,0.6364641306495219,0.0007770074568410115,112.6508666906464,COMPLETE
640,0.9296280741691589,2023-09-04 21:25:38.623627,2023-09-04 21:25:39.655562,0 days 00:00:01.031935,Sigmoid,Tanh,Sigmoid,Leaky,82,12,22.0,22.0,20.0,0.025593561010547997,4,187,0.7042119623521649,0.054333132469552854,100.04971449715751,COMPLETE
641,0.4802694320678711,2023-09-04 21:25:39.656322,2023-09-04 21:25:40.271551,0 days 00:00:00.615229,Sigmoid,Tanh,Sigmoid,Leaky,84,11,22.0,24.0,20.0,0.002076789780134778,4,196,0.10989115619105223,0.000732249863169065,121.25956119399473,COMPLETE
642,0.36121663451194763,2023-09-04 21:25:40.272253,2023-09-04 21:25:41.149991,0 days 00:00:00.877738,ReLU,Leaky,Sigmoid,ReLU,81,13,23.0,22.0,8.0,0.039280707142326524,4,143,0.49331682008105526,0.0002498648918355096,101.89948511123657,COMPLETE
643,0.4983448088169098,2023-09-04 21:25:41.150680,2023-09-04 21:25:42.228083,0 days 00:00:01.077403,Sigmoid,Tanh,Sigmoid,Leaky,87,14,21.0,21.0,21.0,0.0007773999572973918,4,167,0.30258703354137073,0.0003308015233387257,113.40936256522563,COMPLETE
644,0.3433070480823517,2023-09-04 21:25:42.228782,2023-09-04 21:25:42.889486,0 days 00:00:00.660704,Sigmoid,Tanh,,,80,14,23.0,,,0.08280615594577408,2,156,0.6619801849778107,0.0004789903621901927,108.83154614766438,COMPLETE
645,0.31836119294166565,2023-09-04 21:25:42.890141,2023-09-04 21:25:43.840414,0 days 00:00:00.950273,Sigmoid,Tanh,Sigmoid,Leaky,85,16,23.0,23.0,22.0,0.029395258370158432,4,201,0.5991890145909081,0.00013253990160683787,97.77342122395834,COMPLETE
646,0.41921043395996094,2023-09-04 21:25:43.841106,2023-09-04 21:25:44.924276,0 days 00:00:01.083170,Sigmoid,Tanh,Sigmoid,Leaky,89,12,22.0,22.0,20.0,0.018767013662205644,4,186,0.32752097680181247,0.0002746022341281342,111.74241613169185,COMPLETE
647,0.3132292926311493,2023-09-04 21:25:44.924980,2023-09-04 21:25:47.216668,0 days 00:00:02.291688,Sigmoid,Tanh,ReLU,Leaky,61,13,23.0,23.0,21.0,0.023216323724606153,4,236,0.7278107110313154,0.00041720650785330194,105.85355996185879,COMPLETE
648,0.3496988117694855,2023-09-04 21:25:47.217365,2023-09-04 21:25:51.161265,0 days 00:00:03.943900,Leaky,Tanh,Sigmoid,Leaky,50,14,22.0,22.0,2.0,0.001535892119111204,4,211,0.6365980760714517,0.0005707780217999454,105.36249036374299,COMPLETE
649,0.4636251628398895,2023-09-04 21:25:51.161950,2023-09-04 21:25:51.610822,0 days 00:00:00.448872,Sigmoid,Tanh,Sigmoid,Leaky,83,16,21.0,21.0,19.0,0.006268479186432231,4,173,0.23540010406813675,0.0009627830013436221,2787.2335357666016,COMPLETE
650,0.4412035346031189,2023-09-04 21:25:51.611524,2023-09-04 21:25:55.042306,0 days 00:00:03.430782,Sigmoid,Tanh,Leaky,Leaky,82,13,23.0,22.0,21.0,0.0003670555504645217,4,199,0.4558750631473772,0.0001947071743502883,113.32722079043357,COMPLETE
651,1.0617085695266724,2023-09-04 21:25:55.043008,2023-09-04 21:25:55.402540,0 days 00:00:00.359532,ReLU,Tanh,Sigmoid,Leaky,86,15,23.0,24.0,2.0,0.008832309366916272,4,192,0.24629290972965134,0.0011973129027170494,123.79841656155057,COMPLETE
652,0.3674236834049225,2023-09-04 21:25:55.403223,2023-09-04 21:25:56.021272,0 days 00:00:00.618049,Sigmoid,Tanh,Sigmoid,Sigmoid,80,17,22.0,15.0,22.0,0.06118000056945113,4,50,0.19357176500030762,0.0002418413701441764,120.88684911313264,COMPLETE
653,0.4677946865558624,2023-09-04 21:25:56.021970,2023-09-04 21:26:01.579250,0 days 00:00:05.557280,Sigmoid,Tanh,Sigmoid,Leaky,84,12,23.0,16.0,19.0,0.00018481405067417283,4,179,0.6808599815212335,0.0001023061732868951,110.57562353890701,COMPLETE
654,0.3881869614124298,2023-09-04 21:26:01.579972,2023-09-04 21:26:09.788051,0 days 00:00:08.208079,Sigmoid,Tanh,Sigmoid,Leaky,88,14,21.0,17.0,3.0,0.0006363068706669496,4,395,0.5934310547615891,0.00035968233019254703,121.75442064073351,COMPLETE
655,0.9443657994270325,2023-09-04 21:26:09.788744,2023-09-04 21:26:10.327882,0 days 00:00:00.539138,Sigmoid,Tanh,Sigmoid,Leaky,79,15,12.0,23.0,20.0,0.0329020624292418,4,219,0.7697349640035331,0.0019333468587102937,99.9653646295721,COMPLETE
656,0.3983330726623535,2023-09-04 21:26:10.328556,2023-09-04 21:26:14.050339,0 days 00:00:03.721783,Sigmoid,Tanh,Sigmoid,ReLU,82,13,14.0,16.0,3.0,0.005197575775894274,4,115,0.6976474163924501,0.0004288960550199138,108.67266096032183,COMPLETE
657,0.3401333689689636,2023-09-04 21:26:14.051016,2023-09-04 21:26:15.495875,0 days 00:00:01.444859,Sigmoid,Tanh,Sigmoid,Leaky,77,16,24.0,20.0,20.0,0.01900459434578127,4,165,0.6245307831382655,0.00013808234319909803,99.30224956165661,COMPLETE
658,0.3216822147369385,2023-09-04 21:26:15.496572,2023-09-04 21:26:17.196535,0 days 00:00:01.699963,Leaky,Sigmoid,Sigmoid,Leaky,85,12,22.0,13.0,19.0,0.013829435864546661,4,202,0.7268194568600647,0.0001695802291629144,137.13652614671358,COMPLETE
659,0.991976261138916,2023-09-04 21:26:17.197240,2023-09-04 21:26:17.421242,0 days 00:00:00.224002,Sigmoid,Tanh,Sigmoid,Leaky,73,14,23.0,17.0,3.0,0.010927396947057891,4,188,0.11085709871422532,0.01890670359490224,100.75738906860352,COMPLETE
660,0.3834255337715149,2023-09-04 21:26:17.421932,2023-09-04 21:26:19.653612,0 days 00:00:02.231680,Sigmoid,Tanh,Sigmoid,Leaky,81,17,15.0,3.0,4.0,0.003341668136191656,4,148,0.3170010682436246,6.295559879772966e-05,138.26565173032472,COMPLETE
661,0.42005598545074463,2023-09-04 21:26:19.654443,2023-09-04 21:26:23.373486,0 days 00:00:03.719043,ReLU,Leaky,Leaky,Leaky,59,16,13.0,21.0,2.0,0.00016473473136072674,4,212,0.2869887842534651,8.406340663613198e-05,110.65319759440872,COMPLETE
662,0.3676159083843231,2023-09-04 21:26:23.374184,2023-09-04 21:26:24.216795,0 days 00:00:00.842611,Sigmoid,Tanh,Sigmoid,Leaky,71,11,16.0,22.0,3.0,0.02500880513583627,4,173,0.25908094161985473,7.032897530713161e-05,284.0841504942696,COMPLETE
663,0.36302244663238525,2023-09-04 21:26:24.217503,2023-09-04 21:26:24.895451,0 days 00:00:00.677948,Sigmoid,Tanh,Sigmoid,Leaky,76,13,24.0,16.0,17.0,0.07430202763543457,4,199,0.20286938437236463,0.00011888761933258277,154.00060829749475,COMPLETE
664,0.49579358100891113,2023-09-04 21:26:24.896145,2023-09-04 21:26:25.312035,0 days 00:00:00.415890,Sigmoid,Tanh,Sigmoid,Leaky,87,14,23.0,19.0,22.0,0.03917513519848896,4,181,0.1444757613035587,0.0013779171941884145,205.11631424362594,COMPLETE
665,0.8856911659240723,2023-09-04 21:26:25.312724,2023-09-04 21:26:26.077448,0 days 00:00:00.764724,Sigmoid,Tanh,ReLU,Leaky,78,15,24.0,12.0,1.0,0.03052384449962428,4,231,0.6634384164925924,0.03198731989340134,99.52096366882324,COMPLETE
666,0.49022001028060913,2023-09-04 21:26:26.078142,2023-09-04 21:26:33.121621,0 days 00:00:07.043479,Sigmoid,Tanh,Sigmoid,ReLU,53,15,23.0,17.0,21.0,9.54333566182053e-05,4,190,0.536957663116581,0.0004845698780096292,112.08533839175576,COMPLETE
667,0.3221447765827179,2023-09-04 21:26:33.122338,2023-09-04 21:26:34.353219,0 days 00:00:01.230881,Leaky,Tanh,Sigmoid,Leaky,83,17,10.0,14.0,4.0,0.016540301772553414,4,207,0.5102369059355572,5.1946948034961055e-05,95.29373704626205,COMPLETE
668,0.3805461823940277,2023-09-04 21:26:34.353924,2023-09-04 21:26:37.435725,0 days 00:00:03.081801,Tanh,Tanh,Sigmoid,Leaky,80,12,22.0,17.0,11.0,0.001003080995516495,4,196,0.6167543620963363,0.002358112132568268,130.7550007013174,COMPLETE
669,0.4327632486820221,2023-09-04 21:26:37.436431,2023-09-04 21:26:38.159190,0 days 00:00:00.722759,Sigmoid,Tanh,Sigmoid,Leaky,85,13,24.0,18.0,23.0,0.004524487288172712,4,157,0.34214692190711854,0.0045797907078292,149.34903902620883,COMPLETE
670,0.9594873785972595,2023-09-04 21:26:38.159898,2023-09-04 21:26:42.900806,0 days 00:00:04.740908,Sigmoid,Tanh,Sigmoid,Leaky,92,16,14.0,20.0,20.0,2.658663129389653e-05,4,221,0.4852010337831145,0.00010069006860340894,98.85338678834665,COMPLETE
671,0.28962332010269165,2023-09-04 21:26:42.901500,2023-09-04 21:26:44.655352,0 days 00:00:01.753852,Tanh,Tanh,Sigmoid,Leaky,75,14,21.0,23.0,19.0,0.023271575823880498,4,138,0.5834173624866367,0.0002769542937816532,161.1423669112356,COMPLETE
672,0.3177865147590637,2023-09-04 21:26:44.656216,2023-09-04 21:26:45.848385,0 days 00:00:01.192169,Tanh,Tanh,Leaky,Leaky,74,15,20.0,18.0,19.0,0.020336852105752198,4,139,0.5801360509465463,0.00026359183444711636,90.60325558980306,COMPLETE
673,0.3485566973686218,2023-09-04 21:26:45.849092,2023-09-04 21:26:47.030074,0 days 00:00:01.180982,Tanh,Tanh,Sigmoid,Sigmoid,73,14,21.0,4.0,19.0,0.014097211809447953,4,130,0.5525020520389509,0.00020062579249134372,215.95205568012437,COMPLETE
674,0.41047903895378113,2023-09-04 21:26:47.030771,2023-09-04 21:26:47.473810,0 days 00:00:00.443039,Tanh,Tanh,Sigmoid,Leaky,76,14,20.0,3.0,18.0,0.009643419379039514,4,140,0.12753341442025787,2.330172090116945e-05,130.68515475960666,COMPLETE
675,0.4428064823150635,2023-09-04 21:26:47.474523,2023-09-04 21:26:49.668632,0 days 00:00:02.194109,Tanh,Tanh,Sigmoid,Leaky,72,15,24.0,24.0,19.0,0.0002469182358123698,4,155,0.23888982569345826,2.9703492153377862e-05,127.06642013057586,COMPLETE
676,0.43612968921661377,2023-09-04 21:26:49.669344,2023-09-04 21:26:53.156170,0 days 00:00:03.486826,Tanh,Tanh,Sigmoid,Leaky,75,14,20.0,17.0,9.0,0.00021581218804300715,4,120,0.5833384609590301,0.0001374312924296781,116.2788459777832,COMPLETE
