number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
100,0.3092457056045532,2023-09-04 20:48:57.222343,2023-09-04 20:49:02.984027,0 days 00:00:05.761684,Leaky,ReLU,Leaky,Tanh,10,18,15.0,15.0,14.0,0.009675352587445316,4,494,0.7351481900665967,0.0011134736184307441,89.60729586693549,COMPLETE
101,0.3497709333896637,2023-09-04 20:49:02.984536,2023-09-04 20:49:07.087441,0 days 00:00:04.102905,Leaky,ReLU,ReLU,Tanh,16,19,13.0,15.0,4.0,0.015242854334652424,4,491,0.7744703594505532,0.0006634220008118976,100.2698501060749,COMPLETE
102,0.31257861852645874,2023-09-04 20:49:07.087981,2023-09-04 20:49:10.719006,0 days 00:00:03.631025,Leaky,ReLU,ReLU,Tanh,22,17,13.0,14.0,4.0,0.012739804324186234,4,485,0.6983977086038274,0.0014573458868462608,106.33798164545104,COMPLETE
103,0.3240809738636017,2023-09-04 20:49:10.719317,2023-09-04 20:49:12.652587,0 days 00:00:01.933270,Leaky,ReLU,ReLU,Tanh,18,20,11.0,16.0,6.0,0.02440503974455326,4,463,0.7771642848637466,0.0005661405104396139,91.32121356328328,COMPLETE
104,0.3246493339538574,2023-09-04 20:49:12.652907,2023-09-04 20:49:13.251663,0 days 00:00:00.598756,Leaky,ReLU,ReLU,Tanh,24,19,12.0,13.0,5.0,0.016219228454688484,4,449,0.7206739525471095,0.0003862304638799794,112.36746635437012,COMPLETE
105,0.33869773149490356,2023-09-04 20:49:13.251989,2023-09-04 20:49:14.803023,0 days 00:00:01.551034,Sigmoid,ReLU,ReLU,Tanh,21,21,18.0,15.0,3.0,0.007256709169159782,4,477,0.79863966473077,0.0007458188421299353,111.9386995892192,COMPLETE
106,0.3336910903453827,2023-09-04 20:49:14.803334,2023-09-04 20:49:15.784276,0 days 00:00:00.980942,Leaky,ReLU,ReLU,Sigmoid,29,18,24.0,11.0,8.0,0.009518475168534818,4,433,0.6701529335953659,0.0010108708456577043,116.10286223582732,COMPLETE
107,0.32226452231407166,2023-09-04 20:49:15.784578,2023-09-04 20:49:16.737432,0 days 00:00:00.952854,Leaky,ReLU,ReLU,Tanh,19,16,14.0,18.0,1.0,0.012233159935318347,4,374,0.7421780837409117,0.0013548681257813924,92.19205627441406,COMPLETE
108,0.3204141855239868,2023-09-04 20:49:16.737843,2023-09-04 20:49:17.717748,0 days 00:00:00.979905,Leaky,Sigmoid,ReLU,Sigmoid,14,20,13.0,14.0,4.0,0.027647685629066273,4,417,0.6003361105179346,0.0018087509199251873,143.793111483256,COMPLETE
109,0.31951239705085754,2023-09-04 20:49:17.718053,2023-09-04 20:49:18.164214,0 days 00:00:00.446161,ReLU,Leaky,ReLU,ReLU,82,22,16.0,20.0,2.0,0.021113504497511742,4,444,0.6407202942427531,0.0004725007694430024,109.58267655483512,COMPLETE
110,0.3101608455181122,2023-09-04 20:49:18.164516,2023-09-04 20:49:19.330589,0 days 00:00:01.166073,Leaky,ReLU,,,16,19,17.0,,,0.007409738079866066,2,454,0.7079549203938154,0.0005856002980144721,90.92288245224371,COMPLETE
111,0.3034149706363678,2023-09-04 20:49:19.330888,2023-09-04 20:49:20.725467,0 days 00:00:01.394579,Leaky,ReLU,ReLU,Tanh,12,18,11.0,13.0,4.0,0.01736573846262516,4,440,0.6874884576244823,0.0018480909958955498,96.43317893699363,COMPLETE
112,0.3245471119880676,2023-09-04 20:49:20.725775,2023-09-04 20:49:21.842741,0 days 00:00:01.116966,Leaky,ReLU,ReLU,Tanh,27,17,10.0,12.0,6.0,0.01737394909886417,4,401,0.7395991776923685,0.0008584187440659641,110.01988350472799,COMPLETE
113,0.31456249952316284,2023-09-04 20:49:21.843066,2023-09-04 20:49:23.554950,0 days 00:00:01.711884,Leaky,ReLU,ReLU,Tanh,26,18,12.0,17.0,5.0,0.01142480063115688,4,464,0.6951474319031243,0.002395131527884859,86.24136746314264,COMPLETE
114,0.3293536305427551,2023-09-04 20:49:23.555346,2023-09-04 20:49:24.599876,0 days 00:00:01.044530,Leaky,ReLU,ReLU,Sigmoid,33,16,11.0,13.0,9.0,0.014420711420519644,4,434,0.7779709009062312,0.0011471366764059818,95.38138885498047,COMPLETE
115,0.3414062559604645,2023-09-04 20:49:24.600272,2023-09-04 20:49:25.037126,0 days 00:00:00.436854,Leaky,Leaky,ReLU,Leaky,73,19,8.0,13.0,3.0,0.009201484623099467,4,488,0.6596373157293873,0.0006706171291464726,130.1062273297991,COMPLETE
116,0.35841619968414307,2023-09-04 20:49:25.037554,2023-09-04 20:49:25.931091,0 days 00:00:00.893537,ReLU,ReLU,Leaky,Sigmoid,19,15,9.0,16.0,5.0,0.02891424193135263,4,384,0.7588097797277752,0.0032599330814128955,113.64906941289487,COMPLETE
117,0.34435394406318665,2023-09-04 20:49:25.931430,2023-09-04 20:49:26.614505,0 days 00:00:00.683075,Leaky,ReLU,ReLU,Tanh,24,20,10.0,2.0,7.0,0.020439479240144984,4,472,0.6257318227803782,0.0017617761303307256,174.18174856680412,COMPLETE
118,0.2842661440372467,2023-09-04 20:49:26.614972,2023-09-04 20:49:27.423356,0 days 00:00:00.808384,Leaky,Leaky,ReLU,Sigmoid,29,17,14.0,14.0,4.0,0.010838806368385643,4,429,0.7044227709547497,0.0013071307884048775,97.48368373061672,COMPLETE
119,0.2779260575771332,2023-09-04 20:49:27.423719,2023-09-04 20:49:28.164353,0 days 00:00:00.740634,ReLU,Leaky,ReLU,Sigmoid,77,17,15.0,14.0,10.0,0.005682643603676416,4,423,0.7289919479626827,0.0008910765011014353,94.79199686358052,COMPLETE
120,0.32780158519744873,2023-09-04 20:49:28.164696,2023-09-04 20:49:28.687609,0 days 00:00:00.522913,ReLU,Leaky,ReLU,Sigmoid,71,17,15.0,14.0,10.0,0.005181450247120594,4,421,0.7358261837022141,0.0008652818482015661,122.08659191131592,COMPLETE
121,0.2702223062515259,2023-09-04 20:49:28.687927,2023-09-04 20:49:29.085965,0 days 00:00:00.398038,ReLU,Leaky,ReLU,Sigmoid,80,16,14.0,15.0,11.0,0.011593558165689365,4,394,0.7997374005512495,0.0014355859801540637,96.3430123164736,COMPLETE
122,0.29106470942497253,2023-09-04 20:49:29.086289,2023-09-04 20:49:30.400298,0 days 00:00:01.314009,ReLU,Leaky,ReLU,Sigmoid,79,16,14.0,14.0,11.0,0.005988897602779639,4,394,0.7994979366781695,0.0014380432328675715,86.53031228513134,COMPLETE
123,0.3943677246570587,2023-09-04 20:49:30.400743,2023-09-04 20:49:30.794848,0 days 00:00:00.394105,ReLU,Leaky,ReLU,Sigmoid,79,17,14.0,14.0,9.0,0.008738910673809738,4,389,0.7994918701089545,0.0013966243436099193,113.27058557363657,COMPLETE
124,0.2868111729621887,2023-09-04 20:49:30.795141,2023-09-04 20:49:31.450361,0 days 00:00:00.655220,ReLU,Leaky,ReLU,Sigmoid,76,16,14.0,12.0,11.0,0.010697895169189965,4,407,0.7284822794379713,0.0012234799427963872,103.5400671782317,COMPLETE
125,0.30111056566238403,2023-09-04 20:49:31.450661,2023-09-04 20:49:31.937024,0 days 00:00:00.486363,ReLU,Leaky,ReLU,Sigmoid,77,16,15.0,10.0,11.0,0.007171590427902756,4,403,0.7572319793029094,0.0020928865639951106,89.5210518307156,COMPLETE
126,0.3350347578525543,2023-09-04 20:49:31.937322,2023-09-04 20:49:32.490599,0 days 00:00:00.553277,ReLU,Leaky,ReLU,Sigmoid,83,16,14.0,12.0,12.0,0.005993424973668159,4,393,0.7213610974820169,0.0012119835713624515,115.22660255432129,COMPLETE
127,0.28542348742485046,2023-09-04 20:49:32.490900,2023-09-04 20:49:33.578829,0 days 00:00:01.087929,ReLU,Leaky,ReLU,Sigmoid,88,17,15.0,11.0,11.0,0.010618819341380169,4,369,0.7656937379359807,0.0015258967484135673,97.93623423576355,COMPLETE
128,0.3736945390701294,2023-09-04 20:49:33.579140,2023-09-04 20:49:33.903361,0 days 00:00:00.324221,ReLU,Leaky,ReLU,Sigmoid,94,18,13.0,10.0,11.0,0.01083795787096239,4,361,0.6702115224059991,0.0027797445421042424,126.83907957999936,COMPLETE
129,0.31071093678474426,2023-09-04 20:49:33.903668,2023-09-04 20:49:34.326772,0 days 00:00:00.423104,ReLU,Leaky,ReLU,Sigmoid,87,17,16.0,11.0,13.0,0.011740418640115506,4,412,0.7424760596491563,0.0011389165932159165,97.73021096894236,COMPLETE
130,0.3207780420780182,2023-09-04 20:49:34.327103,2023-09-04 20:49:34.836814,0 days 00:00:00.509711,ReLU,Leaky,ReLU,Sigmoid,85,18,15.0,12.0,12.0,0.00897664440403824,4,425,0.6966467877664577,0.0016162578423868895,96.24049377441406,COMPLETE
131,0.3173774778842926,2023-09-04 20:49:34.837129,2023-09-04 20:49:35.589078,0 days 00:00:00.751949,ReLU,Leaky,ReLU,Sigmoid,75,16,14.0,14.0,11.0,0.01348058376175392,4,404,0.766876562477609,0.0013997056339812453,104.37711688450405,COMPLETE
132,0.3035827875137329,2023-09-04 20:49:35.589388,2023-09-04 20:49:36.184897,0 days 00:00:00.595509,ReLU,Leaky,ReLU,Sigmoid,90,15,14.0,13.0,10.0,0.007400079652854972,4,376,0.799433493720004,0.000761552834503197,95.55732142671626,COMPLETE
133,0.29139444231987,2023-09-04 20:49:36.185205,2023-09-04 20:49:36.832977,0 days 00:00:00.647772,ReLU,Leaky,ReLU,Sigmoid,80,17,12.0,15.0,11.0,0.0054511433799399244,4,395,0.7213295105786697,0.0023691578559433876,115.6865874699184,COMPLETE
134,0.3218792974948883,2023-09-04 20:49:36.833295,2023-09-04 20:49:37.370472,0 days 00:00:00.537177,ReLU,Leaky,ReLU,Sigmoid,74,16,13.0,11.0,10.0,0.010719531837270611,4,371,0.7641724564186353,0.0010468257849243928,100.88626880180544,COMPLETE
135,0.2726908028125763,2023-09-04 20:49:37.370796,2023-09-04 20:49:38.210359,0 days 00:00:00.839563,ReLU,Leaky,ReLU,Sigmoid,81,18,15.0,12.0,17.0,0.015110432604320068,4,383,0.7311634766970964,0.00163211831438533,98.75384468502469,COMPLETE
136,0.34899067878723145,2023-09-04 20:49:38.210671,2023-09-04 20:49:38.621260,0 days 00:00:00.410589,ReLU,Leaky,ReLU,Sigmoid,90,18,17.0,12.0,16.0,0.016363773361276274,4,429,0.6592960197836858,0.002007009286938755,83.38436374664306,COMPLETE
137,0.3438764214515686,2023-09-04 20:49:38.621569,2023-09-04 20:49:39.151795,0 days 00:00:00.530226,Sigmoid,Leaky,ReLU,Sigmoid,81,17,15.0,13.0,23.0,0.022555196321914845,4,413,0.7117763709506187,0.0008751935150625334,109.1574661948464,COMPLETE
138,0.3107924461364746,2023-09-04 20:49:39.152132,2023-09-04 20:49:39.938707,0 days 00:00:00.786575,ReLU,Leaky,ReLU,Sigmoid,84,19,16.0,9.0,24.0,0.013425128542730303,4,380,0.7392050506402734,0.0012204999026571854,100.52103077281605,COMPLETE
139,0.35372194647789,2023-09-04 20:49:39.939032,2023-09-04 20:49:40.471971,0 days 00:00:00.532939,Tanh,Leaky,Leaky,Sigmoid,76,18,15.0,12.0,18.0,0.038834675168719586,4,365,0.6894054256862717,0.0016589121180041113,108.26059861616655,COMPLETE
140,0.28574520349502563,2023-09-04 20:49:40.472295,2023-09-04 20:49:41.054330,0 days 00:00:00.582035,ReLU,Sigmoid,ReLU,Sigmoid,87,20,14.0,11.0,14.0,0.019505777142909193,4,355,0.6468014973790797,0.000517306093055205,94.57504749298096,COMPLETE
141,0.32352256774902344,2023-09-04 20:49:41.054633,2023-09-04 20:49:41.553394,0 days 00:00:00.498761,ReLU,Sigmoid,ReLU,Sigmoid,87,20,14.0,11.0,14.0,0.01945442492119446,4,353,0.769069152642457,0.0005098018810709688,107.76918885766005,COMPLETE
142,0.32043248414993286,2023-09-04 20:49:41.553721,2023-09-04 20:49:42.600065,0 days 00:00:01.046344,ReLU,Sigmoid,ReLU,Sigmoid,30,19,13.0,11.0,17.0,0.025409023565793554,4,384,0.7363151345040807,0.0003450375356584957,99.43217319395484,COMPLETE
143,0.2864331901073456,2023-09-04 20:49:42.600382,2023-09-04 20:49:43.212942,0 days 00:00:00.612560,ReLU,Sigmoid,ReLU,Sigmoid,92,18,13.0,10.0,12.0,0.014701854977889981,4,419,0.6512110807912462,0.0007506499227199242,109.06678734451044,COMPLETE
144,0.3186650276184082,2023-09-04 20:49:43.213242,2023-09-04 20:49:43.699065,0 days 00:00:00.485823,ReLU,Sigmoid,ReLU,Sigmoid,96,18,13.0,10.0,13.0,0.010139739423122776,4,420,0.610120659530787,0.0009786626755350092,107.47441961115057,COMPLETE
145,0.33921191096305847,2023-09-04 20:49:43.699381,2023-09-04 20:49:44.328719,0 days 00:00:00.629338,ReLU,Sigmoid,ReLU,Sigmoid,93,20,12.0,12.0,12.0,0.013967593446059795,4,400,0.6461419410506538,0.0007668006120821474,96.96487236022949,COMPLETE
146,0.3225312829017639,2023-09-04 20:49:44.329035,2023-09-04 20:49:44.635882,0 days 00:00:00.306847,Leaky,Sigmoid,ReLU,ReLU,88,19,14.0,9.0,14.0,0.015723934263212117,4,410,0.32266786683232196,0.0005599475198567566,104.17287391528748,COMPLETE
147,0.4719621241092682,2023-09-04 20:49:44.636210,2023-09-04 20:49:44.892037,0 days 00:00:00.255827,ReLU,Sigmoid,ReLU,Leaky,91,1,15.0,13.0,19.0,0.008974936851682807,4,387,0.7081700101991465,0.0006895299448918813,116.69833755493164,COMPLETE
148,0.3039506673812866,2023-09-04 20:49:44.892354,2023-09-04 20:49:45.495534,0 days 00:00:00.603180,Leaky,Sigmoid,ReLU,Sigmoid,97,18,13.0,8.0,15.0,0.012194939807094766,4,368,0.6735815285653167,0.001004711717721018,96.11301638285319,COMPLETE
149,0.35649630427360535,2023-09-04 20:49:45.495932,2023-09-04 20:49:46.451064,0 days 00:00:00.955132,Leaky,Sigmoid,ReLU,Sigmoid,21,19,12.0,12.0,22.0,0.007731407690327253,4,449,0.5719192451635491,0.0012689173304456694,108.00238211495535,COMPLETE
150,0.277915894985199,2023-09-04 20:49:46.451514,2023-09-04 20:49:46.843232,0 days 00:00:00.391718,ReLU,Sigmoid,ReLU,Sigmoid,88,17,14.0,13.0,23.0,0.01889412600458346,4,438,0.7105041120308938,0.0004313080153882764,96.53866669625947,COMPLETE
151,0.32849836349487305,2023-09-04 20:49:46.843531,2023-09-04 20:49:47.307720,0 days 00:00:00.464189,ReLU,Sigmoid,ReLU,Sigmoid,92,17,14.0,13.0,23.0,0.01949941639400239,4,439,0.7678510155622786,0.0008276161858229224,100.4198267083419,COMPLETE
152,0.30413493514060974,2023-09-04 20:49:47.308038,2023-09-04 20:49:47.750448,0 days 00:00:00.442410,ReLU,Sigmoid,ReLU,Sigmoid,84,17,13.0,10.0,21.0,0.023338472380593542,4,421,0.7154134691359577,0.0004684289071817126,160.92518896805612,COMPLETE
153,0.30767929553985596,2023-09-04 20:49:47.750779,2023-09-04 20:49:48.154242,0 days 00:00:00.403463,ReLU,Sigmoid,ReLU,Sigmoid,82,18,14.0,14.0,24.0,0.03132863324185292,4,430,0.6879186026819377,0.0006307079466437553,96.18982164787523,COMPLETE
154,0.26430362462997437,2023-09-04 20:49:48.154665,2023-09-04 20:49:49.087371,0 days 00:00:00.932706,ReLU,Sigmoid,ReLU,Sigmoid,89,21,15.0,11.0,12.0,0.01510145305232416,4,410,0.7425988664873423,0.0005561374275212676,83.40527016775948,COMPLETE
155,0.30406203866004944,2023-09-04 20:49:49.087690,2023-09-04 20:49:50.024912,0 days 00:00:00.937222,ReLU,Sigmoid,ReLU,Sigmoid,89,21,15.0,11.0,12.0,0.01762280947192252,4,405,0.6523619186557831,0.00042242927532045317,97.50285913526398,COMPLETE
156,0.3303261399269104,2023-09-04 20:49:50.025240,2023-09-04 20:49:50.468769,0 days 00:00:00.443529,ReLU,Sigmoid,ReLU,Sigmoid,86,21,16.0,11.0,13.0,0.010382974389005987,4,377,0.7399633690218327,0.00027210553939539247,100.21842780480019,COMPLETE
157,0.2843398451805115,2023-09-04 20:49:50.469097,2023-09-04 20:49:50.909005,0 days 00:00:00.439908,ReLU,Sigmoid,ReLU,Sigmoid,94,22,15.0,10.0,22.0,0.016225743596475273,4,419,0.616686481893474,0.0005198113759300289,127.29576807436736,COMPLETE
158,0.2951938211917877,2023-09-04 20:49:50.909307,2023-09-04 20:49:51.367754,0 days 00:00:00.458447,ReLU,Sigmoid,ReLU,Sigmoid,93,22,15.0,9.0,23.0,0.011857643615495352,4,394,0.5906486996704147,0.0005589494109972221,106.1802822935815,COMPLETE
159,0.2988460958003998,2023-09-04 20:49:51.368072,2023-09-04 20:49:51.845171,0 days 00:00:00.477099,ReLU,Sigmoid,ReLU,Sigmoid,99,23,15.0,10.0,22.0,0.02606967240582196,4,421,0.6309800765561786,0.0004323713078292882,110.84110000610352,COMPLETE
160,0.3373871445655823,2023-09-04 20:49:51.845615,2023-09-04 20:49:52.360054,0 days 00:00:00.514439,ReLU,Sigmoid,ReLU,Sigmoid,89,20,16.0,8.0,23.0,0.0165189249986818,4,407,0.6751471582478259,0.0005080156712819732,109.4942862469217,COMPLETE
161,0.29956477880477905,2023-09-04 20:49:52.360356,2023-09-04 20:49:52.819315,0 days 00:00:00.458959,ReLU,Sigmoid,ReLU,Sigmoid,91,21,14.0,11.0,11.0,0.013672954410851021,4,432,0.7062007952865007,0.0003316820141828453,100.9364610997642,COMPLETE
162,0.307327538728714,2023-09-04 20:49:52.819623,2023-09-04 20:49:53.456735,0 days 00:00:00.637112,ReLU,Sigmoid,ReLU,Sigmoid,96,22,15.0,12.0,10.0,0.022120638930087932,4,415,0.7736427082137112,0.0007136092791414668,92.38172644899602,COMPLETE
163,0.2875604033470154,2023-09-04 20:49:53.457040,2023-09-04 20:49:54.178915,0 days 00:00:00.721875,ReLU,Sigmoid,ReLU,Sigmoid,86,19,13.0,10.0,12.0,0.0156438069388801,4,442,0.7990934361981558,0.0008602817408402575,102.28112110338714,COMPLETE
164,0.3574635088443756,2023-09-04 20:49:54.179218,2023-09-04 20:49:54.787581,0 days 00:00:00.608363,ReLU,Sigmoid,ReLU,Sigmoid,86,3,14.0,10.0,12.0,0.018689054041009477,4,442,0.7973018386457676,0.0008163961364339947,111.99864896138509,COMPLETE
165,0.3074219226837158,2023-09-04 20:49:54.787910,2023-09-04 20:49:55.192777,0 days 00:00:00.404867,ReLU,Sigmoid,ReLU,Sigmoid,89,20,13.0,10.0,12.0,0.008562104914521076,4,398,0.7302630111889873,0.0006070605246899807,103.284425523546,COMPLETE
166,0.32298070192337036,2023-09-04 20:49:55.193117,2023-09-04 20:49:55.786474,0 days 00:00:00.593357,ReLU,Sigmoid,ReLU,Sigmoid,81,19,14.0,9.0,11.0,0.010376970701280188,4,357,0.5066282180020844,0.00042263142488443794,124.1064584520128,COMPLETE
167,0.3527933657169342,2023-09-04 20:49:55.786794,2023-09-04 20:49:56.073839,0 days 00:00:00.287045,ReLU,Sigmoid,ReLU,Sigmoid,94,20,13.0,11.0,13.0,0.01593172777844391,4,425,0.45666900251047404,0.0007009424324204812,105.27337685609476,COMPLETE
168,0.3413369357585907,2023-09-04 20:49:56.074158,2023-09-04 20:49:56.772225,0 days 00:00:00.698067,ReLU,Sigmoid,Leaky,Sigmoid,85,21,15.0,15.0,22.0,0.006651998834328399,4,387,0.6157223808532569,0.0011268975042560009,112.84539927606997,COMPLETE
169,0.29074621200561523,2023-09-04 20:49:56.772556,2023-09-04 20:49:57.175145,0 days 00:00:00.402589,ReLU,Sigmoid,ReLU,Sigmoid,38,19,14.0,10.0,15.0,0.012528882325354382,4,434,0.5412205626138951,0.0005727288357601324,115.83269530076247,COMPLETE
170,0.3501834273338318,2023-09-04 20:49:57.175474,2023-09-04 20:49:58.577986,0 days 00:00:01.402512,ReLU,Leaky,,,78,17,16.0,,,0.0008386149035710058,2,372,0.6506009272887242,0.00038113109853267713,103.97890123639787,COMPLETE
171,0.292316734790802,2023-09-04 20:49:58.578304,2023-09-04 20:49:59.054831,0 days 00:00:00.476527,ReLU,Leaky,ReLU,Sigmoid,88,18,12.0,12.0,24.0,0.014735853621126777,4,448,0.7469034640250373,0.0008788600178506581,105.57209126542254,COMPLETE
172,0.36380088329315186,2023-09-04 20:49:59.055157,2023-09-04 20:49:59.798707,0 days 00:00:00.743550,Sigmoid,Sigmoid,ReLU,Sigmoid,92,17,12.0,13.0,12.0,0.01933681915564223,4,414,0.7778791100377298,0.0015056163685429572,152.14262096698468,COMPLETE
173,0.26540207862854004,2023-09-04 20:49:59.799043,2023-09-04 20:50:00.516632,0 days 00:00:00.717589,Tanh,Leaky,ReLU,ReLU,84,23,13.0,14.0,17.0,0.011584046522726153,4,405,0.7111700094247343,0.002086458121955825,109.31570589542389,COMPLETE
174,0.29320794343948364,2023-09-04 20:50:00.516981,2023-09-04 20:50:00.926140,0 days 00:00:00.409159,Tanh,Leaky,ReLU,ReLU,87,24,13.0,15.0,17.0,0.011167344961298838,4,403,0.7102387414180152,0.002039514211037326,81.37933872767857,COMPLETE
175,0.36082619428634644,2023-09-04 20:50:00.926459,2023-09-04 20:50:01.168559,0 days 00:00:00.242100,Tanh,Leaky,ReLU,ReLU,84,23,14.0,14.0,17.0,0.00913992311612252,4,381,0.24899457341160372,0.001118454735091994,676.1199315908004,COMPLETE
176,0.3415229022502899,2023-09-04 20:50:01.168888,2023-09-04 20:50:01.439851,0 days 00:00:00.270963,Tanh,Leaky,ReLU,ReLU,83,20,13.0,11.0,11.0,0.022781172763980673,4,395,0.6802105320751503,0.0029683368450621134,87.27662592348845,COMPLETE
177,0.3189111649990082,2023-09-04 20:50:01.440181,2023-09-04 20:50:01.819107,0 days 00:00:00.378926,Tanh,Leaky,ReLU,ReLU,80,22,15.0,14.0,10.0,0.012722905989785064,4,415,0.7342752279457122,0.00048166597226069116,101.45864919026693,COMPLETE
178,0.3202584981918335,2023-09-04 20:50:01.819431,2023-09-04 20:50:02.315491,0 days 00:00:00.496060,ReLU,Leaky,ReLU,Sigmoid,86,23,14.0,12.0,14.0,0.007885688516750105,4,425,0.4144607481856172,0.0007459307733598748,99.19281588660346,COMPLETE
179,0.3962848484516144,2023-09-04 20:50:02.315846,2023-09-04 20:50:02.481067,0 days 00:00:00.165221,Tanh,Leaky,ReLU,Leaky,90,19,13.0,10.0,20.0,0.030434218716484517,4,407,0.2100356726965309,0.0017238485262881678,158.13231489393445,COMPLETE
180,0.3494478762149811,2023-09-04 20:50:02.481390,2023-09-04 20:50:03.000699,0 days 00:00:00.519309,ReLU,Sigmoid,ReLU,Sigmoid,83,19,14.0,15.0,23.0,0.015922803607941734,4,438,0.7964939210207798,0.000961198278781708,113.45994995861518,COMPLETE
181,0.3245040774345398,2023-09-04 20:50:03.001127,2023-09-04 20:50:03.861414,0 days 00:00:00.860287,Leaky,ReLU,ReLU,Tanh,27,18,12.0,13.0,12.0,0.013569975527834049,4,456,0.7569412701341306,0.0015146334070072376,99.92032032628214,COMPLETE
182,0.31872838735580444,2023-09-04 20:50:03.861751,2023-09-04 20:50:05.497462,0 days 00:00:01.635711,ReLU,ReLU,ReLU,Sigmoid,24,18,15.0,14.0,13.0,0.010371942854424105,4,430,0.7072104661452481,0.0013263928987722305,81.77002341287178,COMPLETE
183,0.3371336758136749,2023-09-04 20:50:05.497824,2023-09-04 20:50:05.940077,0 days 00:00:00.442253,Leaky,,,,88,19,,,,0.017578539350210486,1,421,0.7544866887676243,0.002196169418194783,106.00043371168233,COMPLETE
184,0.315176784992218,2023-09-04 20:50:05.940380,2023-09-04 20:50:06.407172,0 days 00:00:00.466792,ReLU,ReLU,ReLU,Tanh,79,17,13.0,13.0,16.0,0.015550444364821277,4,391,0.7277980362056661,0.0006134372436534849,88.73315088372482,COMPLETE
185,0.332383394241333,2023-09-04 20:50:06.407509,2023-09-04 20:50:06.916874,0 days 00:00:00.509365,Leaky,Leaky,ReLU,Sigmoid,95,22,14.0,12.0,3.0,0.020867343831466715,4,443,0.6876518245456578,0.0013036907053050077,106.81373409349091,COMPLETE
186,0.30763542652130127,2023-09-04 20:50:06.917201,2023-09-04 20:50:07.476615,0 days 00:00:00.559414,ReLU,Sigmoid,ReLU,Sigmoid,91,24,1.0,9.0,19.0,0.011899224494711627,4,403,0.7590864536765607,0.0008165254103388584,101.39474269321987,COMPLETE
187,0.26244980096817017,2023-09-04 20:50:07.476946,2023-09-04 20:50:09.017368,0 days 00:00:01.540422,ReLU,ReLU,ReLU,Sigmoid,22,18,12.0,13.0,21.0,0.009000209708099284,4,373,0.7969173486361618,0.001791284108435692,86.17169310829856,COMPLETE
188,0.3270892798900604,2023-09-04 20:50:09.017690,2023-09-04 20:50:10.827272,0 days 00:00:01.809582,ReLU,Leaky,ReLU,Sigmoid,28,21,12.0,11.0,21.0,0.006950826046909779,4,366,0.7928231334097733,0.002537775758127486,93.79613894507999,COMPLETE
189,0.3207038342952728,2023-09-04 20:50:10.827617,2023-09-04 20:50:11.902844,0 days 00:00:01.075227,ReLU,ReLU,ReLU,Sigmoid,32,20,13.0,14.0,22.0,0.009427513601981135,4,379,0.7155024204634293,0.001790678933875849,96.99194806687375,COMPLETE
190,0.2948424220085144,2023-09-04 20:50:11.903184,2023-09-04 20:50:12.992160,0 days 00:00:01.088976,ReLU,Leaky,ReLU,Sigmoid,25,17,23.0,12.0,21.0,0.00788511835290089,4,358,0.655211599198235,0.0010207494241146994,105.47022396180688,COMPLETE
191,0.31897756457328796,2023-09-04 20:50:12.992490,2023-09-04 20:50:14.173301,0 days 00:00:01.180811,ReLU,ReLU,ReLU,Sigmoid,21,18,11.0,13.0,23.0,0.013662905621734896,4,387,0.7688724724377821,0.001531943183310253,131.19569823321174,COMPLETE
192,0.3279244303703308,2023-09-04 20:50:14.173631,2023-09-04 20:50:15.705868,0 days 00:00:01.532237,Leaky,ReLU,ReLU,Tanh,18,18,12.0,13.0,4.0,0.01097588665559437,4,413,0.7444461773921356,0.0021113413411439808,106.11713638305665,COMPLETE
193,0.29306450486183167,2023-09-04 20:50:15.706184,2023-09-04 20:50:16.139467,0 days 00:00:00.433283,ReLU,ReLU,ReLU,Sigmoid,85,19,14.0,11.0,11.0,0.017962163172293755,4,374,0.7984285442305633,0.0011233310639519544,124.64910821353688,COMPLETE
194,0.3024767339229584,2023-09-04 20:50:16.139806,2023-09-04 20:50:16.647040,0 days 00:00:00.507234,ReLU,ReLU,ReLU,ReLU,77,16,15.0,14.0,23.0,0.014848099440464786,4,400,0.6930565457393113,0.0006954832058434963,107.32165024497293,COMPLETE
195,0.3486103415489197,2023-09-04 20:50:16.647477,2023-09-04 20:50:17.641710,0 days 00:00:00.994233,Leaky,ReLU,ReLU,Sigmoid,22,17,13.0,13.0,22.0,0.0240383633847433,4,429,0.7401089904276644,0.0005211020693348045,108.70202509562175,COMPLETE
196,0.3286474347114563,2023-09-04 20:50:17.642121,2023-09-04 20:50:19.334894,0 days 00:00:01.692773,ReLU,Sigmoid,ReLU,Sigmoid,16,18,16.0,12.0,5.0,0.009043928777711503,4,451,0.7732955926124838,0.0013292642011959606,106.55956890708522,COMPLETE
197,0.34227532148361206,2023-09-04 20:50:19.335213,2023-09-04 20:50:20.022054,0 days 00:00:00.686841,Sigmoid,ReLU,ReLU,Tanh,82,23,14.0,15.0,18.0,0.012476730836380416,4,419,0.71258307846934,0.0018612407583250587,115.04361178080241,COMPLETE
