number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
102,0.2060617208480835,2023-09-04 12:24:33.735882,2023-09-04 12:24:34.925096,0 days 00:00:01.189214,Tanh,ReLU,Sigmoid,,84,24,9.0,8.0,,0.01168158595823982,3,240,0.24760184151575212,0.0001665674593977332,128.66812508566338,COMPLETE
103,0.31273147463798523,2023-09-04 12:24:34.925604,2023-09-04 12:24:36.990102,0 days 00:00:02.064498,Tanh,ReLU,Sigmoid,,96,23,7.0,11.0,,0.0036430973721637587,3,202,0.23449582214455922,0.00012152039928655287,99.27037911666066,COMPLETE
104,0.21159285306930542,2023-09-04 12:24:36.990614,2023-09-04 12:24:38.702082,0 days 00:00:01.711468,Tanh,ReLU,Sigmoid,,91,20,8.0,5.0,,0.009379440738639881,3,225,0.2599404301843552,0.00019388528424535482,207.5887302968694,COMPLETE
105,0.1546594202518463,2023-09-04 12:24:38.702584,2023-09-04 12:24:41.963866,0 days 00:00:03.261282,Tanh,ReLU,Sigmoid,,93,21,10.0,12.0,,0.006839456247254184,3,321,0.24589173100535078,7.890414487019771e-05,64.76762978324678,COMPLETE
106,0.3135014474391937,2023-09-04 12:24:41.964389,2023-09-04 12:24:43.871335,0 days 00:00:01.906946,Sigmoid,ReLU,Sigmoid,,93,21,10.0,14.0,,0.007527934026181252,3,324,0.2446710921414066,8.52936873995412e-05,141.33653134566086,COMPLETE
107,0.22753356397151947,2023-09-04 12:24:43.871868,2023-09-04 12:24:46.466528,0 days 00:00:02.594660,Tanh,ReLU,Sigmoid,,90,22,9.0,12.0,,0.006233202331841167,3,313,0.22795527361294074,7.482107260763142e-05,122.35316909263874,COMPLETE
108,0.23436693847179413,2023-09-04 12:24:46.467035,2023-09-04 12:24:49.139090,0 days 00:00:02.672055,Tanh,ReLU,Sigmoid,,84,20,10.0,8.0,,0.004113589434342516,3,338,0.27918758223403506,0.00025201091074263283,185.90905230162574,COMPLETE
109,0.3101018965244293,2023-09-04 12:24:49.139593,2023-09-04 12:24:49.723881,0 days 00:00:00.584288,Tanh,ReLU,Sigmoid,,76,21,5.0,9.0,,0.017308834198802463,3,290,0.2551648794903265,0.00014309612540522077,143.99102569580077,COMPLETE
110,0.2761019170284271,2023-09-04 12:24:49.724407,2023-09-04 12:24:50.915544,0 days 00:00:01.191137,Tanh,ReLU,Tanh,,94,22,8.0,11.0,,0.010581595548057482,3,192,0.21829657141150133,5.713225709615305e-05,145.68142711252406,COMPLETE
111,0.1995207518339157,2023-09-04 12:24:50.916070,2023-09-04 12:24:53.784446,0 days 00:00:02.868376,Tanh,ReLU,Sigmoid,,87,24,9.0,10.0,,0.004751826038006173,3,261,0.23211146960687953,9.535031432371269e-05,113.23463358369264,COMPLETE
112,0.26743099093437195,2023-09-04 12:24:53.784966,2023-09-04 12:24:54.647737,0 days 00:00:00.862771,Tanh,ReLU,Sigmoid,,99,9,10.0,13.0,,0.013318990138084418,3,281,0.24343480776097506,0.00011927026765700973,133.5416507297092,COMPLETE
113,0.22571422159671783,2023-09-04 12:24:54.648303,2023-09-04 12:24:55.809989,0 days 00:00:01.161686,Tanh,ReLU,ReLU,,83,23,11.0,11.0,,0.0027997369045769365,3,212,0.22296154204516633,0.00015239284016396176,75.33098335266114,COMPLETE
114,0.18905062973499298,2023-09-04 12:24:55.810506,2023-09-04 12:24:58.037909,0 days 00:00:02.227403,Tanh,ReLU,Sigmoid,,80,22,7.0,12.0,,0.006650997355203397,3,235,0.2696008577571122,0.00010773525054277699,108.70537529369392,COMPLETE
115,0.1771167516708374,2023-09-04 12:24:58.038419,2023-09-04 12:25:00.464741,0 days 00:00:02.426322,Leaky,Tanh,Sigmoid,,80,22,6.0,12.0,,0.0067791372684494035,3,235,0.266657898284934,0.00018363804589175867,94.3687765938895,COMPLETE
116,0.2084338366985321,2023-09-04 12:25:00.465254,2023-09-04 12:25:01.568312,0 days 00:00:01.103058,Leaky,Tanh,Sigmoid,,92,19,7.0,15.0,,0.007844719943188066,3,246,0.2908618997128916,0.00018096422689899632,172.88764862060546,COMPLETE
117,0.2384517341852188,2023-09-04 12:25:01.568819,2023-09-04 12:25:03.003450,0 days 00:00:01.434631,Leaky,Tanh,Sigmoid,,89,21,6.0,9.0,,0.00861115563457256,3,222,0.28079789754434603,0.0003515530975946159,113.21714498035944,COMPLETE
118,0.17177093029022217,2023-09-04 12:25:03.003964,2023-09-04 12:25:04.160508,0 days 00:00:01.156544,Leaky,Tanh,,,71,22,6.0,,,0.011560505146964668,2,162,0.3089472203038144,0.00043452027846456486,125.80213653564454,COMPLETE
119,0.19081199169158936,2023-09-04 12:25:04.161004,2023-09-04 12:25:05.761633,0 days 00:00:01.600629,Leaky,Tanh,,,69,20,2.0,,,0.01659836634460881,2,168,0.322415713308864,0.0005053331086670961,79.7502078129695,COMPLETE
120,0.33854228258132935,2023-09-04 12:25:05.762148,2023-09-04 12:25:07.112347,0 days 00:00:01.350199,Leaky,,,,74,23,,,,0.010655859536022144,1,122,0.19975678036326722,0.0002830757216525059,146.5747476980227,COMPLETE
121,0.21301430463790894,2023-09-04 12:25:07.112826,2023-09-04 12:25:09.018566,0 days 00:00:01.905740,Leaky,Tanh,,,77,22,6.0,,,0.012184484332267428,2,153,0.25511735863908536,0.0004256508045742726,112.06806640625,COMPLETE
122,0.26859644055366516,2023-09-04 12:25:09.019060,2023-09-04 12:25:11.142277,0 days 00:00:02.123217,Leaky,Tanh,,,86,22,5.0,,,0.006216566767219495,2,181,0.2712264947541308,0.00021820254221721017,258.35303586324056,COMPLETE
123,0.18473607301712036,2023-09-04 12:25:11.142779,2023-09-04 12:25:14.226885,0 days 00:00:03.084106,Leaky,Tanh,Sigmoid,,72,21,8.0,12.0,,0.009464934541698621,3,200,0.3064144533311771,0.00034594828605521847,93.30904513391955,COMPLETE
124,0.18749955296516418,2023-09-04 12:25:14.227396,2023-09-04 12:25:15.834167,0 days 00:00:01.606771,Leaky,Tanh,Sigmoid,,70,12,8.0,14.0,,0.022635558514690148,3,199,0.3017616233085352,0.0003468214735566249,102.9097277323405,COMPLETE
125,0.2172660082578659,2023-09-04 12:25:15.834683,2023-09-04 12:25:16.997377,0 days 00:00:01.162694,Leaky,Tanh,Sigmoid,,74,21,4.0,12.0,,0.015049701922496073,3,186,0.23838350542258868,0.0006295426706967583,117.25426511411314,COMPLETE
126,0.21395398676395416,2023-09-04 12:25:16.997899,2023-09-04 12:25:18.682241,0 days 00:00:01.684342,Leaky,Tanh,Sigmoid,,71,23,11.0,13.0,,0.009811305022936213,3,227,0.2648290378016007,0.00024899585126296356,101.33441140311105,COMPLETE
127,0.22566139698028564,2023-09-04 12:25:18.682775,2023-09-04 12:25:20.655873,0 days 00:00:01.973098,Leaky,Tanh,,,78,21,10.0,,,0.007859821775432992,2,141,0.31328045687447803,0.0003768783940261034,88.78621457417806,COMPLETE
128,0.16778908669948578,2023-09-04 12:25:20.656419,2023-09-04 12:25:22.581127,0 days 00:00:01.924708,Leaky,Tanh,Tanh,,72,10,9.0,11.0,,0.0121733013110978,3,161,0.2732896531816685,0.0005188045679255823,70.03517975041896,COMPLETE
129,0.30595287680625916,2023-09-04 12:25:22.581627,2023-09-04 12:25:23.788764,0 days 00:00:01.207137,Leaky,Tanh,Tanh,,81,8,9.0,11.0,,0.01888292728080914,3,161,0.2553421569851927,7.839489859488057e-05,559.9609011946053,COMPLETE
130,0.18274058401584625,2023-09-04 12:25:23.789279,2023-09-04 12:25:30.347024,0 days 00:00:06.557745,Sigmoid,Tanh,Tanh,,11,13,10.0,10.0,,0.01335462841860356,3,307,0.28174744047163564,0.0004607238224740609,81.55951703827957,COMPLETE
131,0.211927130818367,2023-09-04 12:25:30.347593,2023-09-04 12:25:33.424280,0 days 00:00:03.076687,Sigmoid,Tanh,Tanh,,57,14,10.0,10.0,,0.011727432974920422,3,299,0.28524072074156814,0.0005446597814573632,80.7924561050703,COMPLETE
132,0.24004042148590088,2023-09-04 12:25:33.424814,2023-09-04 12:25:36.176329,0 days 00:00:02.751515,Sigmoid,Tanh,Tanh,,68,10,9.0,9.0,,0.013862086494181613,3,311,0.2796965428263285,0.0004658278579071756,107.73829382819099,COMPLETE
133,0.20878086984157562,2023-09-04 12:25:36.176852,2023-09-04 12:25:42.902322,0 days 00:00:06.725470,Sigmoid,Tanh,Tanh,,11,12,11.0,10.0,,0.007507586472456184,3,323,0.2706727087764343,0.0007405144609984527,124.04183123188633,COMPLETE
134,0.2504419982433319,2023-09-04 12:25:42.902879,2023-09-04 12:25:44.427577,0 days 00:00:01.524698,Leaky,Tanh,Tanh,,85,10,12.0,1.0,,0.00519628550969355,3,351,0.24193911389804726,0.0005968466977152332,95.62479982376098,COMPLETE
135,0.2046584188938141,2023-09-04 12:25:44.428141,2023-09-04 12:25:49.728275,0 days 00:00:05.300134,Sigmoid,Sigmoid,Tanh,,18,15,9.0,8.0,,0.01648680921268045,3,265,0.3317940068555642,0.00018562189604505862,98.27901422409784,COMPLETE
136,0.3850882947444916,2023-09-04 12:25:49.728806,2023-09-04 12:25:51.719169,0 days 00:00:01.990363,Sigmoid,,,,62,7,,,,0.02325694442800257,1,242,0.2914316497481748,0.0001322554565139105,144.13451298304966,COMPLETE
137,0.17470091581344604,2023-09-04 12:25:51.719664,2023-09-04 12:25:56.651266,0 days 00:00:04.931602,Tanh,Tanh,Tanh,,27,5,10.0,9.0,,0.003969208141109599,3,148,0.25700726637793503,0.001053321864786112,85.31325804512456,COMPLETE
138,0.20872272551059723,2023-09-04 12:25:56.651814,2023-09-04 12:26:00.616653,0 days 00:00:03.964839,Tanh,Tanh,Tanh,,23,4,10.0,11.0,,0.0038685078366754583,3,144,0.26104647614008863,0.0009626752608738572,79.77154272955818,COMPLETE
139,0.23293299973011017,2023-09-04 12:26:00.617164,2023-09-04 12:26:06.471947,0 days 00:00:05.854783,Tanh,Tanh,Tanh,,16,15,10.0,9.0,,0.00468174203928413,3,126,0.24725317737441524,0.0012184035022121023,104.96746871584938,COMPLETE
140,0.16255365312099457,2023-09-04 12:26:06.472471,2023-09-04 12:26:11.235087,0 days 00:00:04.762616,Tanh,Tanh,Tanh,,25,9,11.0,8.0,,0.003406161178959784,3,170,0.23173806383298615,0.00010500935643516429,190.63662086342865,COMPLETE
141,0.21069060266017914,2023-09-04 12:26:11.235605,2023-09-04 12:26:16.148224,0 days 00:00:04.912619,Tanh,Tanh,Tanh,,14,9,11.0,7.0,,0.003225810333471219,3,170,0.2337748748425541,9.831512456584314e-05,176.3513473741936,COMPLETE
142,0.18787868320941925,2023-09-04 12:26:16.148754,2023-09-04 12:26:19.845033,0 days 00:00:03.696279,Tanh,Tanh,Tanh,,31,11,11.0,8.0,,0.0062433623736471875,3,151,0.2750004307468221,8.26981910895107e-05,146.83994771199053,COMPLETE
143,0.378255695104599,2023-09-04 12:26:19.845589,2023-09-04 12:26:22.366845,0 days 00:00:02.521256,Tanh,Tanh,Tanh,,82,5,8.0,10.0,,0.003605476239149288,3,137,0.22425949460618325,0.00014710727276130071,233.42237776039292,COMPLETE
144,0.25900009274482727,2023-09-04 12:26:22.367368,2023-09-04 12:26:29.317143,0 days 00:00:06.949775,Tanh,Tanh,Tanh,,27,8,12.0,9.0,,0.002188945664691738,3,166,0.2600739123950051,6.811682181357993e-05,183.86943387025156,COMPLETE
145,0.34575197100639343,2023-09-04 12:26:29.317667,2023-09-04 12:26:35.053659,0 days 00:00:05.735992,Tanh,Tanh,Tanh,,18,5,10.0,8.0,,0.004268942780691641,3,154,0.24773303648294956,0.00022809189809297744,166.6959575155507,COMPLETE
146,0.3632880449295044,2023-09-04 12:26:35.054186,2023-09-04 12:26:36.924890,0 days 00:00:01.870704,Tanh,Tanh,Tanh,,33,2,6.0,7.0,,0.007068895471188336,3,174,0.21809811578185576,0.0008218284727265826,102.0035443392667,COMPLETE
147,0.1641998440027237,2023-09-04 12:26:36.925423,2023-09-04 12:26:41.295535,0 days 00:00:04.370112,Tanh,Tanh,Tanh,,21,24,9.0,11.0,,0.005476833374234956,3,288,0.2347589884456178,0.00012031372383484506,68.33338128515037,COMPLETE
148,0.17285044491291046,2023-09-04 12:26:41.296121,2023-09-04 12:26:44.900682,0 days 00:00:03.604561,Tanh,Tanh,Tanh,,29,11,9.0,11.0,,0.008759260345973853,3,99,0.22990867322984526,9.781028213281452e-05,214.20267561207646,COMPLETE
149,0.18872302770614624,2023-09-04 12:26:44.901214,2023-09-04 12:26:50.293706,0 days 00:00:05.392492,Tanh,Tanh,Tanh,,29,11,9.0,11.0,,0.005615589664545772,3,181,0.2273421941561392,9.861388617045685e-05,95.5371371481916,COMPLETE
150,0.20855943858623505,2023-09-04 12:26:50.294219,2023-09-04 12:26:54.161483,0 days 00:00:03.867264,Tanh,Tanh,Tanh,,22,11,8.0,12.0,,0.009218128040883986,3,89,0.20239124668001712,6.020310863478355e-05,111.55273900407084,COMPLETE
151,0.15030691027641296,2023-09-04 12:26:54.162003,2023-09-04 12:26:58.432262,0 days 00:00:04.270259,Tanh,Tanh,Tanh,,20,10,9.0,11.0,,0.008243545373877361,3,82,0.2376842896579447,0.0001311507299638161,120.05460924979968,COMPLETE
152,0.20321516692638397,2023-09-04 12:26:58.432808,2023-09-04 12:27:01.893323,0 days 00:00:03.460515,Tanh,Tanh,Tanh,,24,10,9.0,13.0,,0.007312402690351188,3,73,0.2351589069874811,0.0001315837624907642,174.91609003772476,COMPLETE
153,0.2383241206407547,2023-09-04 12:27:01.893861,2023-09-04 12:27:04.098047,0 days 00:00:02.204186,Tanh,Tanh,Tanh,,26,8,7.0,11.0,,0.008332889646846026,3,94,0.21219096595799353,0.00016742821222652304,121.39644761518998,COMPLETE
154,0.19593636691570282,2023-09-04 12:27:04.098573,2023-09-04 12:27:07.693268,0 days 00:00:03.594695,Tanh,Tanh,Tanh,,21,9,8.0,10.0,,0.005446887791106933,3,64,0.25397640940158545,0.0001039270983059029,136.16013205051422,COMPLETE
155,0.1939215213060379,2023-09-04 12:27:07.693800,2023-09-04 12:27:10.873268,0 days 00:00:03.179468,Tanh,Tanh,Tanh,,27,10,9.0,12.0,,0.009947675544700208,3,77,0.22986177573648395,0.00012455079604210942,72.41959143304206,COMPLETE
156,0.1805671751499176,2023-09-04 12:27:10.873789,2023-09-04 12:27:14.126236,0 days 00:00:03.252447,Tanh,Tanh,Tanh,,25,11,8.0,11.0,,0.004762010857135295,3,231,0.2421262756938824,9.246684179430819e-05,97.70707778930664,COMPLETE
157,0.18288102746009827,2023-09-04 12:27:14.126765,2023-09-04 12:27:18.397444,0 days 00:00:04.270679,Tanh,Tanh,Tanh,,20,11,8.0,13.0,,0.006681609058183605,3,112,0.24117128521301484,8.392495604740717e-05,112.21980877926475,COMPLETE
158,0.166061133146286,2023-09-04 12:27:18.397977,2023-09-04 12:27:22.676954,0 days 00:00:04.278977,Tanh,Tanh,Tanh,,25,12,7.0,11.0,,0.004610107603912178,3,119,0.2632616109869726,6.977711690135386e-05,112.84959829421271,COMPLETE
159,0.14928962290287018,2023-09-04 12:27:22.677490,2023-09-04 12:27:25.495246,0 days 00:00:02.817756,Tanh,Tanh,Tanh,,23,12,7.0,12.0,,0.01107391543982619,3,51,0.26493427708755773,7.297347354838777e-05,109.27175454532399,COMPLETE
160,0.2457941621541977,2023-09-04 12:27:25.495770,2023-09-04 12:27:27.346064,0 days 00:00:01.850294,Tanh,Tanh,Tanh,,20,13,7.0,6.0,,0.010608117265230685,3,101,0.2531037073470573,5.76119885702061e-05,132.06192336543913,COMPLETE
161,0.16172456741333008,2023-09-04 12:27:27.346592,2023-09-04 12:27:30.104679,0 days 00:00:02.758087,Tanh,Tanh,Tanh,,23,12,6.0,12.0,,0.008323630747698933,3,50,0.26587811910420406,6.855902975352014e-05,83.39241775512696,COMPLETE
162,0.2523824870586395,2023-09-04 12:27:30.105211,2023-09-04 12:27:32.922177,0 days 00:00:02.816966,Tanh,Tanh,Tanh,,29,12,7.0,11.0,,0.008933642258450978,3,62,0.26672938346542496,6.759329004312687e-05,112.5604243124685,COMPLETE
163,0.22477158904075623,2023-09-04 12:27:32.922697,2023-09-04 12:27:35.312633,0 days 00:00:02.389936,Tanh,Tanh,Tanh,,23,12,6.0,12.0,,0.012482902898969426,3,50,0.25792004444531846,7.81740438126311e-05,476.3455144708807,COMPLETE
164,0.19606366753578186,2023-09-04 12:27:35.313179,2023-09-04 12:27:38.001376,0 days 00:00:02.688197,Tanh,Tanh,Tanh,,25,13,5.0,13.0,,0.008183587947307539,3,65,0.29590713828739973,4.369599098460687e-05,121.04148751116813,COMPLETE
165,0.25992095470428467,2023-09-04 12:27:38.001912,2023-09-04 12:27:39.517590,0 days 00:00:01.515678,Tanh,Tanh,Tanh,,21,10,7.0,11.0,,0.010523135420919847,3,122,0.22849328692468227,5.161903951233596e-05,136.44649242532665,COMPLETE
166,0.4817667603492737,2023-09-04 12:27:39.518118,2023-09-04 12:27:42.248156,0 days 00:00:02.730038,Tanh,Tanh,Tanh,,19,12,9.0,12.0,,0.004263282304669084,3,109,0.24698025423055006,6.872803608137265e-05,337.24444953070747,COMPLETE
167,0.2969813346862793,2023-09-04 12:27:42.248703,2023-09-04 12:27:45.738992,0 days 00:00:03.490289,Tanh,Tanh,Tanh,,23,11,8.0,14.0,,0.005971514001434275,3,84,0.2729982978623484,0.00010842152503995257,213.21349630048198,COMPLETE
168,0.2518654465675354,2023-09-04 12:27:45.739517,2023-09-04 12:27:47.916440,0 days 00:00:02.176923,Tanh,Sigmoid,Tanh,,28,12,5.0,10.0,,0.011945232126741617,3,55,0.21851442702393714,8.715116169858191e-05,140.89552390358665,COMPLETE
169,0.21735529601573944,2023-09-04 12:27:47.917005,2023-09-04 12:27:51.767074,0 days 00:00:03.850069,Tanh,Tanh,Tanh,,16,14,9.0,2.0,,0.008213802809167543,3,95,0.23844186947923168,0.00014769002497037642,119.13366391365989,COMPLETE
170,0.20837996900081635,2023-09-04 12:27:51.767583,2023-09-04 12:27:55.625670,0 days 00:00:03.858087,Tanh,Tanh,Tanh,,26,13,9.0,8.0,,0.002973948137886501,3,74,0.2808510696168011,3.633242732402391e-05,139.2521995338234,COMPLETE
171,0.31513673067092896,2023-09-04 12:27:55.626194,2023-09-04 12:27:56.716085,0 days 00:00:01.089891,Leaky,Tanh,Sigmoid,,89,11,7.0,12.0,,0.006427461213001915,3,115,0.2614188677290965,0.00016975865405287335,135.6264035094018,COMPLETE
172,0.15481038391590118,2023-09-04 12:27:56.716604,2023-09-04 12:28:02.174696,0 days 00:00:05.458092,Tanh,Tanh,Sigmoid,,22,10,6.0,11.0,,0.006794350682959972,3,217,0.26635470698162556,0.00011876485277221291,74.02132856231376,COMPLETE
173,0.19296899437904358,2023-09-04 12:28:02.175235,2023-09-04 12:28:07.380469,0 days 00:00:05.205234,Tanh,Tanh,Sigmoid,,16,10,6.0,11.0,,0.009401246976257424,3,80,0.2517218085151385,0.00011147965192607555,171.74331366049276,COMPLETE
174,0.23888075351715088,2023-09-04 12:28:07.381011,2023-09-04 12:28:11.084837,0 days 00:00:03.703826,Tanh,Tanh,Tanh,,22,9,8.0,9.0,,0.004935247886290638,3,60,0.29052945695464827,7.226611788073622e-05,112.94685503641765,COMPLETE
175,0.16063666343688965,2023-09-04 12:28:11.085372,2023-09-04 12:28:17.546877,0 days 00:00:06.461505,Tanh,Tanh,Sigmoid,,24,10,7.0,10.0,,0.007349740741467566,3,215,0.2343573970758096,0.0001373018267234536,76.26253548221311,COMPLETE
176,0.2307383269071579,2023-09-04 12:28:17.547391,2023-09-04 12:28:20.768194,0 days 00:00:03.220803,Tanh,ReLU,Sigmoid,,20,9,7.0,11.0,,0.007454143946140977,3,219,0.22818667085760916,0.00014069946619007232,100.4300485829838,COMPLETE
177,0.21973171830177307,2023-09-04 12:28:20.768726,2023-09-04 12:28:23.775944,0 days 00:00:03.007218,Tanh,Tanh,Sigmoid,,23,11,6.0,10.0,,0.011409389541939036,3,212,0.23894168195130316,9.211103137895304e-05,158.3423982213755,COMPLETE
178,0.3749890923500061,2023-09-04 12:28:23.776486,2023-09-04 12:28:25.398708,0 days 00:00:01.622222,Tanh,ReLU,Sigmoid,,25,10,5.0,11.0,,0.016018156355100732,3,245,0.213548437350951,0.00011558257217536047,109.78006403069747,COMPLETE
179,0.2138020396232605,2023-09-04 12:28:25.399237,2023-09-04 12:28:27.055207,0 days 00:00:01.655970,Tanh,Tanh,Sigmoid,,91,9,8.0,13.0,,0.008577254432955116,3,254,0.2698582093396051,4.573856209576503e-05,118.61657819747924,COMPLETE
180,0.2028658092021942,2023-09-04 12:28:27.055766,2023-09-04 12:28:32.215850,0 days 00:00:05.160084,Tanh,Tanh,Sigmoid,,14,10,7.0,12.0,,0.013900757901150813,3,67,0.2439302653279599,5.599167028951811e-05,165.8908210868266,COMPLETE
181,0.18366774916648865,2023-09-04 12:28:32.216383,2023-09-04 12:28:35.245754,0 days 00:00:03.029371,Tanh,Tanh,Tanh,,28,11,10.0,10.0,,0.006097141773096917,3,147,0.259910067877887,0.0013851307630376448,231.34440474076703,COMPLETE
182,0.28732144832611084,2023-09-04 12:28:35.246273,2023-09-04 12:28:37.845317,0 days 00:00:02.599044,Tanh,Tanh,Sigmoid,,24,12,7.0,11.0,,0.004004723878344762,3,131,0.25042533903194897,0.00020548480688319288,82.3311268733098,COMPLETE
183,0.2695249617099762,2023-09-04 12:28:37.845855,2023-09-04 12:28:40.792217,0 days 00:00:02.946362,Tanh,Tanh,Tanh,,30,24,9.0,9.0,,0.007223389989791673,3,102,0.23295429479630428,0.00013792774448145647,123.8207809046695,COMPLETE
184,0.29591748118400574,2023-09-04 12:28:40.792759,2023-09-04 12:28:45.097439,0 days 00:00:04.304680,Tanh,Tanh,Sigmoid,,22,10,6.0,9.0,,0.005451406723290315,3,162,0.22393009754143225,0.0010299901678468425,119.7476322048313,COMPLETE
185,0.1967083066701889,2023-09-04 12:28:45.097965,2023-09-04 12:28:51.774395,0 days 00:00:06.676430,Tanh,ReLU,Tanh,,19,23,8.0,10.0,,0.0012212252587679548,3,192,0.27237399554803415,9.46250916904187e-05,107.65200850542854,COMPLETE
186,0.18346866965293884,2023-09-04 12:28:51.774931,2023-09-04 12:28:54.576737,0 days 00:00:02.801806,Tanh,Tanh,Tanh,,26,8,6.0,8.0,,0.010596783555696206,3,224,0.24967478293530296,0.00011376365038257984,149.57272038694288,COMPLETE
187,0.19647331535816193,2023-09-04 12:28:54.577258,2023-09-04 12:29:00.231472,0 days 00:00:05.654214,Tanh,ReLU,Sigmoid,,21,24,10.0,11.0,,0.004855457406714194,3,238,0.2609735373347339,7.624173683139132e-05,125.67627024650574,COMPLETE
188,0.23832692205905914,2023-09-04 12:29:00.232065,2023-09-04 12:29:01.169147,0 days 00:00:00.937082,Tanh,Tanh,Tanh,,94,12,10.0,12.0,,0.008428676028783576,3,50,0.23478340414250876,0.00014148069611841352,147.55000762939454,COMPLETE
189,0.22182171046733856,2023-09-04 12:29:01.169707,2023-09-04 12:29:03.909715,0 days 00:00:02.740008,Tanh,Tanh,Sigmoid,,88,13,9.0,7.0,,0.006646563071360803,3,216,0.27952033931689946,0.0001697673475178731,124.00248627435593,COMPLETE
190,0.18794888257980347,2023-09-04 12:29:03.910242,2023-09-04 12:29:08.127242,0 days 00:00:04.217000,Tanh,ReLU,Tanh,,33,10,8.0,10.0,,0.003655207312375021,3,207,0.31167653780434684,0.00010455376099928706,126.3459703233507,COMPLETE
191,0.2531099319458008,2023-09-04 12:29:08.127807,2023-09-04 12:29:09.587869,0 days 00:00:01.460062,Leaky,Tanh,Sigmoid,,84,23,6.0,12.0,,0.00648576050523665,3,232,0.2650185519768302,0.00022890925566746657,100.1815937587193,COMPLETE
192,0.21926380693912506,2023-09-04 12:29:09.588407,2023-09-04 12:29:13.496188,0 days 00:00:03.907781,Leaky,Tanh,Sigmoid,,24,11,5.0,11.0,,0.0073876841534107444,3,249,0.2894379181734889,0.00018155949830813995,107.49085437550264,COMPLETE
193,0.25740545988082886,2023-09-04 12:29:13.496744,2023-09-04 12:29:14.254488,0 days 00:00:00.757744,Leaky,Tanh,Sigmoid,,86,24,7.0,12.0,,0.009541182417262643,3,260,0.24781074184010196,0.00013340249775400614,86.20547031711888,COMPLETE
194,0.18685735762119293,2023-09-04 12:29:14.255036,2023-09-04 12:29:16.460447,0 days 00:00:02.205411,Tanh,Tanh,Sigmoid,,81,23,6.0,13.0,,0.0058367049272383415,3,238,0.2667710197270311,0.0002983637051578507,203.3208441403833,COMPLETE
195,0.5946469306945801,2023-09-04 12:29:16.460996,2023-09-04 12:29:17.029825,0 days 00:00:00.568829,Tanh,Tanh,Sigmoid,,83,1,8.0,12.0,,0.01137091744380932,3,226,0.2225471821364863,0.00019338559637465617,120.69696453639439,COMPLETE
196,0.323727548122406,2023-09-04 12:29:17.030360,2023-09-04 12:29:19.545173,0 days 00:00:02.514813,Tanh,Tanh,Tanh,,18,7,7.0,11.0,,0.0046191392635088115,3,135,0.23594918800756545,8.399842345079827e-05,124.61714644659133,COMPLETE
197,0.1649547517299652,2023-09-04 12:29:19.545743,2023-09-04 12:29:23.457168,0 days 00:00:03.911425,Leaky,ReLU,Sigmoid,,28,11,9.0,10.0,,0.007751341563200783,3,157,0.25658369725657076,0.00012098795794894075,150.46347431856043,COMPLETE
198,0.20040597021579742,2023-09-04 12:29:23.457719,2023-09-04 12:29:25.764496,0 days 00:00:02.306777,Tanh,ReLU,ReLU,,28,11,9.0,10.0,,0.008512793273700595,3,144,0.2546056561388738,6.311872071565518e-05,101.6732258605957,COMPLETE
199,0.15221676230430603,2023-09-04 12:29:25.765028,2023-09-04 12:29:28.406635,0 days 00:00:02.641607,Tanh,ReLU,Tanh,,30,12,10.0,9.0,,0.009898133178745569,3,160,0.24309516128990144,0.0001135289876914329,164.99355697631836,COMPLETE
200,0.28662219643592834,2023-09-04 12:29:28.407156,2023-09-04 12:29:30.811086,0 days 00:00:02.403930,Tanh,ReLU,Sigmoid,,30,12,9.0,8.0,,0.013036202407236259,3,159,0.2093618084494361,0.00011690234935336374,158.94729502060835,COMPLETE
201,0.16352207958698273,2023-09-04 12:29:30.811626,2023-09-04 12:29:33.126606,0 days 00:00:02.314980,Tanh,ReLU,Tanh,,26,13,10.0,9.0,,0.010208443943874127,3,154,0.24060899019802545,0.0001021123364275932,142.73535859351065,COMPLETE
202,0.1579403430223465,2023-09-04 12:29:33.127142,2023-09-04 12:29:35.213367,0 days 00:00:02.086225,Tanh,ReLU,Tanh,,25,9,10.0,9.0,,0.009819943274440785,3,160,0.2418611839531562,9.242890307757357e-05,113.55346471613103,COMPLETE
203,0.1888481080532074,2023-09-04 12:29:35.213927,2023-09-04 12:29:37.534445,0 days 00:00:02.320518,Tanh,ReLU,Tanh,,25,9,11.0,9.0,,0.00992802944300596,3,163,0.24313932472009422,0.00014947759780440856,146.6982736392897,COMPLETE
204,0.21342571079730988,2023-09-04 12:29:37.534997,2023-09-04 12:29:40.142465,0 days 00:00:02.607468,Tanh,ReLU,Tanh,,22,9,10.0,9.0,,0.014416037556209018,3,175,0.2444129897655809,8.421347174527304e-05,113.9170023081254,COMPLETE
205,0.23855236172676086,2023-09-04 12:29:40.143012,2023-09-04 12:29:44.000086,0 days 00:00:03.857074,Tanh,ReLU,Tanh,,24,10,10.0,8.0,,0.012035824991746998,3,156,0.23778444844079927,0.00012664477558092034,109.0575047245732,COMPLETE
