number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
103,0.385708749294281,2023-09-04 13:41:21.452145,2023-09-04 13:41:21.908822,0 days 00:00:00.456677,Sigmoid,Tanh,Tanh,Tanh,61,18,22.0,14.0,18.0,0.03929100863678864,4,354,0.545369876962478,3.7711511913720986e-05,149.82546893970385,COMPLETE
104,0.3654574453830719,2023-09-04 13:41:21.909093,2023-09-04 13:41:22.957501,0 days 00:00:01.048408,Sigmoid,ReLU,Sigmoid,ReLU,85,19,23.0,16.0,16.0,0.011571056468412007,4,374,0.7617105469607064,4.708032317132076e-05,169.02429575978974,COMPLETE
105,0.332031786441803,2023-09-04 13:41:22.957778,2023-09-04 13:41:23.593903,0 days 00:00:00.636125,Sigmoid,Tanh,,,82,21,9.0,,,0.014989402657737587,2,398,0.6558627913653335,0.00014417315231458216,152.1948486746174,COMPLETE
106,0.3863550126552582,2023-09-04 13:41:23.594165,2023-09-04 13:41:23.887355,0 days 00:00:00.293190,Sigmoid,Tanh,,,82,22,13.0,,,0.015017043907053483,2,394,0.6425789941420165,0.00013953067049895146,233.26012563705444,COMPLETE
107,0.35989442467689514,2023-09-04 13:41:23.887612,2023-09-04 13:41:24.746211,0 days 00:00:00.858599,Sigmoid,Tanh,,,92,21,9.0,,,0.007287359126725301,2,438,0.5761286290453407,0.00020041726625051693,1758.2773825435315,COMPLETE
108,0.3716253340244293,2023-09-04 13:41:24.746476,2023-09-04 13:41:25.151723,0 days 00:00:00.405247,Leaky,Tanh,,,77,12,11.0,,,0.01953400686532285,2,403,0.6063220430932945,7.965456133788747e-05,152.4935614403258,COMPLETE
109,0.36918604373931885,2023-09-04 13:41:25.152006,2023-09-04 13:41:25.982072,0 days 00:00:00.830066,Sigmoid,Tanh,,,73,23,20.0,,,0.012278345831096141,2,384,0.7068951286979915,8.931460177216066e-05,148.76919847653235,COMPLETE
110,0.3436224162578583,2023-09-04 13:41:25.982343,2023-09-04 13:41:26.290083,0 days 00:00:00.307740,Tanh,Leaky,,,82,13,23.0,,,0.026725473789538264,2,453,0.4932700727112596,0.00011396764151728506,151.46153952858666,COMPLETE
111,0.37140583992004395,2023-09-04 13:41:26.290345,2023-09-04 13:41:26.767036,0 days 00:00:00.476691,Sigmoid,Tanh,,,67,18,8.0,,,0.030160580535348258,2,336,0.6715412783164547,6.167641579335469e-05,308.6392893689744,COMPLETE
112,0.3193967044353485,2023-09-04 13:41:26.767306,2023-09-04 13:41:27.633711,0 days 00:00:00.866405,Sigmoid,Leaky,Tanh,,94,16,21.0,20.0,,0.017212451095830934,3,108,0.7349691696127142,0.00014657552523474786,127.63768154237329,COMPLETE
113,0.3200998902320862,2023-09-04 13:41:27.633990,2023-09-04 13:41:28.354296,0 days 00:00:00.720306,Sigmoid,Leaky,Tanh,,86,16,22.0,20.0,,0.017713126384943215,3,111,0.7334241421770624,0.00014836739099897026,174.29223251342773,COMPLETE
114,0.36414432525634766,2023-09-04 13:41:28.354579,2023-09-04 13:41:29.015754,0 days 00:00:00.661175,Sigmoid,Leaky,Tanh,,90,16,21.0,20.0,,0.01367266120705362,3,107,0.7396264233207817,0.00014734008838502611,171.67895685831706,COMPLETE
115,0.34242162108421326,2023-09-04 13:41:29.016028,2023-09-04 13:41:30.151534,0 days 00:00:01.135506,Sigmoid,Leaky,Tanh,,86,15,24.0,20.0,,0.008700093309451339,3,425,0.6918146248518001,0.00018370012471159968,145.73954484269424,COMPLETE
116,0.3064112365245819,2023-09-04 13:41:30.151823,2023-09-04 13:41:31.191029,0 days 00:00:01.039206,Sigmoid,Leaky,Tanh,,88,17,22.0,21.0,,0.017362177883382412,3,128,0.7653287059589932,0.0002139906113900692,165.43716679448667,COMPLETE
117,0.3760150372982025,2023-09-04 13:41:31.191323,2023-09-04 13:41:31.910177,0 days 00:00:00.718854,Sigmoid,Leaky,Tanh,,95,17,19.0,22.0,,0.019208056286822883,3,114,0.7230551297620162,0.00022977606530788408,179.94829733712334,COMPLETE
118,0.3557035028934479,2023-09-04 13:41:31.910440,2023-09-04 13:41:32.409619,0 days 00:00:00.499179,Sigmoid,Leaky,Tanh,,93,16,22.0,21.0,,0.02302913422843139,3,129,0.6535797593248864,0.000306222631223549,240.38159209606695,COMPLETE
119,0.3587154150009155,2023-09-04 13:41:32.409880,2023-09-04 13:41:32.901428,0 days 00:00:00.491548,Sigmoid,ReLU,Tanh,,87,21,21.0,20.0,,0.017366368881623136,3,167,0.6229521172276178,0.00016583374557512364,203.68605101342294,COMPLETE
120,0.3738546669483185,2023-09-04 13:41:32.901696,2023-09-04 13:41:33.301267,0 days 00:00:00.399571,Sigmoid,Tanh,Tanh,,100,16,22.0,22.0,,0.04573078278484824,3,132,0.7489400417840848,0.0001295923880839642,618.581167685019,COMPLETE
121,0.38537347316741943,2023-09-04 13:41:33.301532,2023-09-04 13:41:34.156282,0 days 00:00:00.854750,Sigmoid,Leaky,Tanh,,90,17,20.0,19.0,,0.01595200635675744,3,104,0.7679759180119918,0.0001063770906083163,143.85554728190104,COMPLETE
122,0.34586045145988464,2023-09-04 13:41:34.156545,2023-09-04 13:41:35.018076,0 days 00:00:00.861531,Sigmoid,Leaky,Tanh,,84,18,22.0,18.0,,0.011785893343113522,3,408,0.6934535546922296,0.00023155065298570302,142.78407758547937,COMPLETE
123,0.38811734318733215,2023-09-04 13:41:35.018344,2023-09-04 13:41:35.518918,0 days 00:00:00.500574,Sigmoid,Leaky,Tanh,,88,15,24.0,23.0,,0.02405862022928086,3,225,0.729402598286733,0.00015174220989216025,171.83596971299914,COMPLETE
124,0.3691544532775879,2023-09-04 13:41:35.519196,2023-09-04 13:41:36.767651,0 days 00:00:01.248455,Sigmoid,Leaky,Tanh,,86,17,21.0,21.0,,0.009134880572354051,3,143,0.7716760962423231,0.00018849565238310514,143.22574742635092,COMPLETE
125,0.36283302307128906,2023-09-04 13:41:36.767953,2023-09-04 13:41:37.491282,0 days 00:00:00.723329,Sigmoid,Leaky,Leaky,,94,22,23.0,17.0,,0.014245348006790734,3,109,0.6703582637785329,6.806825425487864e-05,118.52949228922526,COMPLETE
126,0.44075217843055725,2023-09-04 13:41:37.491578,2023-09-04 13:41:38.314641,0 days 00:00:00.823063,Sigmoid,Leaky,Tanh,,80,20,10.0,15.0,,0.005087148686554186,3,94,0.7092163427251975,9.364582179980991e-05,164.85399491819618,COMPLETE
127,0.3458169400691986,2023-09-04 13:41:38.314922,2023-09-04 13:41:39.667715,0 days 00:00:01.352793,Sigmoid,Leaky,Tanh,,41,18,21.0,19.0,,0.006360693223423297,3,68,0.7978635917118442,0.00012236459642736954,178.99758686738855,COMPLETE
128,0.3914243280887604,2023-09-04 13:41:39.668018,2023-09-04 13:41:40.058485,0 days 00:00:00.390467,Leaky,Leaky,Tanh,,83,17,9.0,17.0,,0.01944364833479529,3,368,0.6471864336743912,7.713107859059566e-05,154.01292740671258,COMPLETE
129,0.36177578568458557,2023-09-04 13:41:40.058766,2023-09-04 13:41:41.664115,0 days 00:00:01.605349,Sigmoid,,,,97,15,,,,0.011465296457604659,1,420,0.7495864271316676,0.00036337956436002897,152.38219591597436,COMPLETE
130,0.392526239156723,2023-09-04 13:41:41.664382,2023-09-04 13:41:43.108648,0 days 00:00:01.444266,Sigmoid,Tanh,Sigmoid,,32,16,23.0,23.0,,0.003271020393326641,3,84,0.5778050071508012,0.0002928175402372911,508.67483066377184,COMPLETE
131,0.3781003952026367,2023-09-04 13:41:43.108936,2023-09-04 13:41:43.357278,0 days 00:00:00.248342,ReLU,Leaky,,,78,14,22.0,,,0.03172474141375647,2,395,0.5463746584495612,5.53459718885154e-05,135.29971771240236,COMPLETE
132,0.39488282799720764,2023-09-04 13:41:43.357559,2023-09-04 13:41:43.770599,0 days 00:00:00.413040,ReLU,Leaky,,,91,9,22.0,,,0.016863449605564528,2,181,0.6084023899514394,0.00010296770813480502,2712.1026728703428,COMPLETE
133,0.35425516963005066,2023-09-04 13:41:43.770878,2023-09-04 13:41:44.148664,0 days 00:00:00.377786,ReLU,Leaky,,,75,14,15.0,,,0.025193062921326205,2,154,0.6920219872454552,0.00014859368915234525,156.2524972212942,COMPLETE
134,0.3854363262653351,2023-09-04 13:41:44.148936,2023-09-04 13:41:45.464097,0 days 00:00:01.315161,Sigmoid,Leaky,,,44,15,6.0,,,0.014124304212869504,2,431,0.7325150575912365,8.29532820888577e-05,202.53543124356113,COMPLETE
135,0.3678155839443207,2023-09-04 13:41:45.464381,2023-09-04 13:41:46.371824,0 days 00:00:00.907443,Sigmoid,Leaky,ReLU,,81,16,21.0,14.0,,0.010297508350930143,3,358,0.6636004089259391,2.896656788704751e-05,290.64332332167515,COMPLETE
136,0.3563272953033447,2023-09-04 13:41:46.372104,2023-09-04 13:41:46.654048,0 days 00:00:00.281944,ReLU,Sigmoid,,,88,21,24.0,,,0.020618916532229303,2,342,0.7802328903951145,4.8458504244171804e-05,124.26945026104266,COMPLETE
137,0.4343806207180023,2023-09-04 13:41:46.654330,2023-09-04 13:41:48.285459,0 days 00:00:01.631129,Sigmoid,Leaky,Tanh,Sigmoid,39,13,22.0,3.0,7.0,0.008283456819913857,4,321,0.5155498589606382,7.125932809671451e-05,158.73488157766838,COMPLETE
138,0.3627183735370636,2023-09-04 13:41:48.285755,2023-09-04 13:41:48.623001,0 days 00:00:00.337246,Leaky,Leaky,ReLU,,85,22,20.0,15.0,,0.03548398806940331,3,127,0.6338908607190916,0.0002105771091613168,184.52546044551966,COMPLETE
139,0.3367810845375061,2023-09-04 13:41:48.623286,2023-09-04 13:41:49.166236,0 days 00:00:00.542950,Tanh,Sigmoid,Tanh,,80,24,17.0,18.0,,0.016435670253248675,3,379,0.7059823469068343,0.00011800680787712504,228.02518939971924,COMPLETE
140,0.32319048047065735,2023-09-04 13:41:49.166521,2023-09-04 13:41:50.373658,0 days 00:00:01.207137,Tanh,Sigmoid,Tanh,,83,23,16.0,18.0,,0.004340959162905952,3,376,0.7118826474118302,0.0001721333572504231,183.6006665316495,COMPLETE
141,0.35819679498672485,2023-09-04 13:41:50.373946,2023-09-04 13:41:51.498228,0 days 00:00:01.124282,Tanh,Sigmoid,Tanh,,80,23,16.0,18.0,,0.006375708700755291,3,382,0.7012573527439339,0.0001665737604350595,194.60851295248975,COMPLETE
142,0.3768976330757141,2023-09-04 13:41:51.498507,2023-09-04 13:41:52.385545,0 days 00:00:00.887038,Tanh,Sigmoid,Tanh,,83,24,18.0,21.0,,0.013592091957220925,3,399,0.7201831498009106,0.00013455357236268048,138.0370048812673,COMPLETE
143,0.29955756664276123,2023-09-04 13:41:52.385830,2023-09-04 13:41:54.989176,0 days 00:00:02.603346,Tanh,Sigmoid,Tanh,,10,24,16.0,16.0,,0.00467169997688426,3,370,0.7659584893831296,0.00023433985100853352,165.04295385451545,COMPLETE
144,0.32977423071861267,2023-09-04 13:41:54.989458,2023-09-04 13:41:57.174434,0 days 00:00:02.184976,Tanh,Sigmoid,Tanh,,19,24,14.0,19.0,,0.004375865469918202,3,367,0.7564561717071729,0.00025964626963433085,147.90048375205387,COMPLETE
145,0.3573051691055298,2023-09-04 13:41:57.174718,2023-09-04 13:41:59.226291,0 days 00:00:02.051573,Tanh,Sigmoid,Tanh,,19,23,14.0,19.0,,0.004523005107808054,3,368,0.7526160525591283,0.0002453153212621822,173.65347755561442,COMPLETE
146,0.35046446323394775,2023-09-04 13:41:59.226569,2023-09-04 13:42:03.264459,0 days 00:00:04.037890,Tanh,Sigmoid,Tanh,,12,23,16.0,20.0,,0.0020205414991484763,3,352,0.6771720343125422,0.0002794709378716935,183.38326447585533,COMPLETE
147,0.31307452917099,2023-09-04 13:42:03.264741,2023-09-04 13:42:05.468802,0 days 00:00:02.204061,Tanh,Sigmoid,Tanh,,15,24,15.0,17.0,,0.0032030854281195685,3,389,0.7518928260323763,0.00018972285912238613,154.03366939838116,COMPLETE
148,0.38111668825149536,2023-09-04 13:42:05.469078,2023-09-04 13:42:09.716640,0 days 00:00:04.247562,Tanh,Sigmoid,Tanh,,10,24,15.0,17.0,,0.003985866105213872,3,372,0.7947782842202875,0.0001964232900589146,340.6539910056374,COMPLETE
149,0.32676124572753906,2023-09-04 13:42:09.716918,2023-09-04 13:42:13.132682,0 days 00:00:03.415764,Tanh,Sigmoid,Tanh,,14,24,13.0,19.0,,0.0025110003861342216,3,388,0.7574508447195887,0.0003303807667355101,359.0931107370477,COMPLETE
150,0.37186112999916077,2023-09-04 13:42:13.132959,2023-09-04 13:42:15.967425,0 days 00:00:02.834466,Tanh,Sigmoid,Tanh,,20,24,13.0,19.0,,0.0026125365875722026,3,380,0.7606965217059131,0.0003304279898150312,160.32973561006435,COMPLETE
151,0.34057989716529846,2023-09-04 13:42:15.967700,2023-09-04 13:42:18.445455,0 days 00:00:02.477755,Tanh,Sigmoid,Tanh,,13,24,14.0,18.0,,0.00336597734745238,3,406,0.7461369190866017,0.00024010950686834665,132.67684070880597,COMPLETE
152,0.3503601849079132,2023-09-04 13:42:18.445726,2023-09-04 13:42:21.894053,0 days 00:00:03.448327,Tanh,Sigmoid,Tanh,,17,23,15.0,19.0,,0.0015572132522983647,3,387,0.6820522245947338,0.0001919294837365848,131.93487541274268,COMPLETE
153,0.3829391300678253,2023-09-04 13:42:21.894329,2023-09-04 13:42:23.997276,0 days 00:00:02.102947,Tanh,Sigmoid,Tanh,,15,24,14.0,21.0,,0.003909355613330056,3,413,0.7158645705500821,0.00017120190433377258,132.42892573429987,COMPLETE
154,0.37440621852874756,2023-09-04 13:42:23.997576,2023-09-04 13:42:26.869296,0 days 00:00:02.871720,Tanh,Sigmoid,Tanh,,15,22,13.0,20.0,,0.002850926190674028,3,359,0.6481451693297506,0.000270295544307431,171.84496170435196,COMPLETE
155,0.34115755558013916,2023-09-04 13:42:26.869570,2023-09-04 13:42:28.611232,0 days 00:00:01.741662,Tanh,Sigmoid,Tanh,,24,23,12.0,17.0,,0.0045194069366200984,3,391,0.7694898574967167,0.0003787848881298025,141.6385721842448,COMPLETE
156,0.29639682173728943,2023-09-04 13:42:28.611507,2023-09-04 13:42:31.931224,0 days 00:00:03.319717,Tanh,Sigmoid,Leaky,,11,23,15.0,8.0,,0.005237801694543609,3,370,0.7218205428011883,0.0005097020170739676,176.55198767877394,COMPLETE
157,0.3755658268928528,2023-09-04 13:42:31.931504,2023-09-04 13:42:34.482512,0 days 00:00:02.551008,Tanh,Sigmoid,Leaky,,12,23,16.0,8.0,,0.00576452799872245,3,365,0.7954173719443274,0.0004645024582403675,196.42942550334524,COMPLETE
158,0.33195534348487854,2023-09-04 13:42:34.482784,2023-09-04 13:42:38.775233,0 days 00:00:04.292449,Tanh,Sigmoid,Leaky,,10,24,14.0,8.0,,0.0034784744505223673,3,375,0.7385807638715612,0.0004470153046374447,127.13478787740071,COMPLETE
159,0.35937705636024475,2023-09-04 13:42:38.775519,2023-09-04 13:42:41.674412,0 days 00:00:02.898893,Tanh,Sigmoid,Leaky,,10,24,14.0,8.0,,0.003470683131311748,3,374,0.7456477733746203,0.0004087255889485163,142.05588579177856,COMPLETE
160,0.37900468707084656,2023-09-04 13:42:41.674708,2023-09-04 13:42:43.755846,0 days 00:00:02.081138,Tanh,Sigmoid,Leaky,,17,23,15.0,6.0,,0.0055425624043372,3,385,0.6749587225679881,0.0005231546339504359,225.73360655737704,COMPLETE
161,0.3101743459701538,2023-09-04 13:42:43.756130,2023-09-04 13:42:47.422762,0 days 00:00:03.666632,Tanh,Sigmoid,Leaky,,13,24,15.0,9.0,,0.002572364762901488,3,359,0.7391011931422271,0.0003283587208068171,170.30707002297427,COMPLETE
162,0.3644977807998657,2023-09-04 13:42:47.423053,2023-09-04 13:42:51.772568,0 days 00:00:04.349515,Tanh,Sigmoid,Leaky,,13,24,13.0,9.0,,0.0029294414062866407,3,360,0.7356821175223834,0.00031244667954034367,129.5038549771873,COMPLETE
163,0.3838266432285309,2023-09-04 13:42:51.772857,2023-09-04 13:42:56.039445,0 days 00:00:04.266588,Tanh,Sigmoid,Leaky,,14,24,16.0,10.0,,0.0024627192232961354,3,375,0.7602126528841303,0.0007277462941714828,154.38986238178455,COMPLETE
164,0.35080772638320923,2023-09-04 13:42:56.039727,2023-09-04 13:42:58.149065,0 days 00:00:02.109338,Tanh,Sigmoid,Leaky,,18,22,15.0,7.0,,0.0037962216784515703,3,348,0.7009165556538708,0.00038427467027662266,141.95247456384084,COMPLETE
165,0.3881170451641083,2023-09-04 13:42:58.149332,2023-09-04 13:43:00.090483,0 days 00:00:01.941151,Tanh,Sigmoid,Leaky,,10,23,15.0,9.0,,0.004562050314421241,3,369,0.7965556371787875,0.00022395323609609492,148.1752944946289,COMPLETE
166,0.3579810857772827,2023-09-04 13:43:00.090752,2023-09-04 13:43:05.017859,0 days 00:00:04.927107,Tanh,Sigmoid,Leaky,,16,24,14.0,7.0,,0.001966744254006447,3,392,0.7255110758908914,0.00027403774035001825,129.27954536676407,COMPLETE
167,0.3750036358833313,2023-09-04 13:43:05.018144,2023-09-04 13:43:08.443478,0 days 00:00:03.425334,Tanh,Sigmoid,Leaky,,12,23,17.0,7.0,,0.0023148630561012845,3,199,0.658260813051056,0.00043189480795593896,133.25494846544768,COMPLETE
168,0.33026930689811707,2023-09-04 13:43:08.443759,2023-09-04 13:43:11.232872,0 days 00:00:02.789113,Tanh,Sigmoid,Leaky,,11,24,14.0,8.0,,0.0032609162099618122,3,402,0.7666661501717631,0.0003417429288248124,150.15474638646964,COMPLETE
169,0.30653902888298035,2023-09-04 13:43:11.233153,2023-09-04 13:43:15.837950,0 days 00:00:04.604797,Tanh,Sigmoid,Leaky,,10,24,13.0,8.0,,0.002753042401863907,3,119,0.7688538373319382,0.00034928845450305494,193.736371866862,COMPLETE
170,0.36708536744117737,2023-09-04 13:43:15.838230,2023-09-04 13:43:19.473732,0 days 00:00:03.635502,Tanh,Sigmoid,Leaky,,11,24,12.0,8.0,,0.003041334912152292,3,120,0.7580959257385084,0.0005078797715818227,144.425737116887,COMPLETE
171,0.30929797887802124,2023-09-04 13:43:19.474008,2023-09-04 13:43:22.325799,0 days 00:00:02.851791,Tanh,Sigmoid,Leaky,,14,24,14.0,9.0,,0.003961363344450612,3,101,0.7984612057106903,0.00036329299551864227,268.4524798075358,COMPLETE
172,0.3885055482387543,2023-09-04 13:43:22.326079,2023-09-04 13:43:24.200945,0 days 00:00:01.874866,Tanh,Sigmoid,Leaky,,13,24,14.0,9.0,,0.0036616936972898653,3,98,0.7298453245198,0.00040428174061145827,153.1010971069336,COMPLETE
173,0.34314531087875366,2023-09-04 13:43:24.201233,2023-09-04 13:43:29.279627,0 days 00:00:05.078394,Tanh,Sigmoid,Leaky,,14,24,13.0,8.0,,0.002440906054391872,3,113,0.7656353147459588,0.00030332080785180226,147.95462846334001,COMPLETE
174,0.366346150636673,2023-09-04 13:43:29.279906,2023-09-04 13:43:30.578040,0 days 00:00:01.298134,Tanh,Sigmoid,Leaky,,22,24,15.0,10.0,,0.00427696838387117,3,124,0.6932911959343837,0.0005228788075288241,188.5747348951257,COMPLETE
175,0.3485144376754761,2023-09-04 13:43:30.578325,2023-09-04 13:43:34.267286,0 days 00:00:03.688961,Tanh,Sigmoid,Leaky,,10,23,14.0,7.0,,0.0030233061263173567,3,99,0.733559664106325,0.0006821215172038542,177.77957743983114,COMPLETE
176,0.3975047171115875,2023-09-04 13:43:34.267567,2023-09-04 13:43:37.328375,0 days 00:00:03.060808,Tanh,Sigmoid,Leaky,,16,23,13.0,6.0,,0.0015603698125378148,3,106,0.7982232803128934,0.0003329196477900048,193.56179663253158,COMPLETE
177,0.4361012279987335,2023-09-04 13:43:37.328656,2023-09-04 13:43:43.969355,0 days 00:00:06.640699,Tanh,Sigmoid,Leaky,,14,24,1.0,8.0,,0.0026599211615227227,3,358,0.765251949259487,0.0003381405455054644,153.0109619038217,COMPLETE
178,0.3439510762691498,2023-09-04 13:43:43.969630,2023-09-04 13:43:47.330229,0 days 00:00:03.360599,Tanh,Sigmoid,Leaky,,12,23,12.0,9.0,,0.00350945537089254,3,132,0.7028589854747246,0.00021863575883289386,563.9101998465402,COMPLETE
179,0.35673144459724426,2023-09-04 13:43:47.330502,2023-09-04 13:43:50.209926,0 days 00:00:02.879424,Tanh,Sigmoid,Leaky,,18,22,15.0,8.0,,0.002060212733521164,3,83,0.7312458454908282,0.00046369933935476405,180.49263772619776,COMPLETE
180,0.32207560539245605,2023-09-04 13:43:50.210231,2023-09-04 13:43:52.267458,0 days 00:00:02.057227,Tanh,Sigmoid,Leaky,,15,24,16.0,11.0,,0.004413433748049569,3,332,0.7666439181780516,0.0002455414980756354,195.83359622955322,COMPLETE
181,0.32746413350105286,2023-09-04 13:43:52.267752,2023-09-04 13:43:55.572459,0 days 00:00:03.304707,Tanh,Sigmoid,Leaky,,15,24,16.0,10.0,,0.004653435000486259,3,332,0.7789719259559513,0.000258516569415571,136.015135413722,COMPLETE
182,0.3503558933734894,2023-09-04 13:43:55.572750,2023-09-04 13:43:57.223607,0 days 00:00:01.650857,Tanh,Sigmoid,Leaky,,15,24,16.0,11.0,,0.005350764447114459,3,324,0.7730665276731411,0.0002132773146263341,126.22755211278012,COMPLETE
183,0.36355921626091003,2023-09-04 13:43:57.223891,2023-09-04 13:43:58.499610,0 days 00:00:01.275719,Tanh,Sigmoid,Leaky,,16,23,17.0,10.0,,0.004773542192478937,3,332,0.7984648915441296,0.0002509928627052445,278.91511688232424,COMPLETE
184,0.3692961633205414,2023-09-04 13:43:58.499888,2023-09-04 13:43:59.963935,0 days 00:00:01.464047,Tanh,Sigmoid,Leaky,,20,24,16.0,9.0,,0.004172828429359701,3,339,0.7115143058350109,0.0002582071292805415,272.8793396645404,COMPLETE
185,0.3533479571342468,2023-09-04 13:43:59.964218,2023-09-04 13:44:02.008408,0 days 00:00:02.044190,Tanh,ReLU,Sigmoid,,12,23,16.0,10.0,,0.006171684522257789,3,347,0.7618542579221709,0.00017617866921962503,162.59356454702524,COMPLETE
186,0.3694898784160614,2023-09-04 13:44:02.008703,2023-09-04 13:44:03.245424,0 days 00:00:01.236721,Tanh,Sigmoid,Leaky,,14,22,15.0,20.0,,0.007064508717193377,3,312,0.37672301227863536,0.00030318535331094325,295.110310104658,COMPLETE
187,0.33505091071128845,2023-09-04 13:44:03.245713,2023-09-04 13:44:04.786057,0 days 00:00:01.540344,Tanh,Sigmoid,ReLU,,19,24,14.0,11.0,,0.004249314475703744,3,139,0.6891387592879311,0.0003405101240538056,143.56846125920615,COMPLETE
188,0.4279842972755432,2023-09-04 13:44:04.786336,2023-09-04 13:44:06.004744,0 days 00:00:01.218408,Tanh,Sigmoid,Leaky,,25,8,16.0,9.0,,0.0029361932695378874,3,115,0.303838354976014,0.00020087682783962121,143.80789091876733,COMPLETE
189,0.388396680355072,2023-09-04 13:44:06.005026,2023-09-04 13:44:06.728023,0 days 00:00:00.722997,Tanh,Sigmoid,Tanh,,17,24,15.0,18.0,,0.005701816885975634,3,90,0.22348105677020602,0.0002543110877334744,209.1097676595052,COMPLETE
190,0.34244492650032043,2023-09-04 13:44:06.728307,2023-09-04 13:44:10.468224,0 days 00:00:03.739917,Tanh,Sigmoid,Tanh,,12,23,17.0,19.0,,0.004900664846040754,3,347,0.7662229270818781,0.0003755766899375174,158.59095022711955,COMPLETE
191,0.32787609100341797,2023-09-04 13:44:10.468505,2023-09-04 13:44:12.856100,0 days 00:00:02.387595,Tanh,Sigmoid,Leaky,,10,24,14.0,8.0,,0.003428273085332254,3,366,0.7332715522655905,0.0006054944330297893,224.48492202758788,COMPLETE
192,0.38096287846565247,2023-09-04 13:44:12.856379,2023-09-04 13:44:14.829007,0 days 00:00:01.972628,Tanh,Sigmoid,Leaky,,10,24,14.0,10.0,,0.0032070355056359693,3,356,0.7280705568861441,0.000583798452554394,216.71338353012547,COMPLETE
193,0.3273376524448395,2023-09-04 13:44:14.829284,2023-09-04 13:44:18.356700,0 days 00:00:03.527416,Tanh,Sigmoid,Leaky,,14,23,13.0,9.0,,0.002608293304890261,3,366,0.746915440665354,0.0008002175407235631,548.3649745941162,COMPLETE
194,0.4059755504131317,2023-09-04 13:44:18.356979,2023-09-04 13:44:21.540086,0 days 00:00:03.183107,Tanh,Sigmoid,Leaky,,14,23,13.0,9.0,,0.0023956648438922456,3,361,0.6835207104834161,0.0009075930926738028,141.13468424479166,COMPLETE
195,0.35242563486099243,2023-09-04 13:44:21.540372,2023-09-04 13:44:25.796814,0 days 00:00:04.256442,Tanh,Sigmoid,ReLU,,15,10,13.0,20.0,,0.0018217309427701418,3,367,0.7149257694870038,0.00017233998657698062,155.11844315301803,COMPLETE
196,0.3519360423088074,2023-09-04 13:44:25.797120,2023-09-04 13:44:28.337410,0 days 00:00:02.540290,Tanh,Sigmoid,Tanh,,28,22,15.0,17.0,,0.0038863810145892794,3,332,0.7406475581455159,0.000616816954621017,168.85821780250185,COMPLETE
197,0.3736444115638733,2023-09-04 13:44:28.337691,2023-09-04 13:44:30.809846,0 days 00:00:02.472155,Leaky,Sigmoid,Leaky,Leaky,17,23,12.0,11.0,19.0,0.002724766301951115,4,297,0.7946341777343302,0.0002812299764220022,153.97169105961638,COMPLETE
198,0.36959829926490784,2023-09-04 13:44:30.810154,2023-09-04 13:44:31.863247,0 days 00:00:01.053093,Tanh,Sigmoid,Tanh,,13,23,13.0,9.0,,0.007536517749953371,3,367,0.43680018954395167,0.0002184330643426649,156.40091313542547,COMPLETE
199,0.3556894063949585,2023-09-04 13:44:31.863525,2023-09-04 13:44:32.638828,0 days 00:00:00.775303,Tanh,Sigmoid,Tanh,,94,24,15.0,21.0,,0.004865199947881676,3,352,0.6698310773119196,0.0008393198370048372,167.48657433780622,COMPLETE
200,0.37919357419013977,2023-09-04 13:44:32.639120,2023-09-04 13:44:34.411545,0 days 00:00:01.772425,Tanh,Sigmoid,Leaky,,90,24,16.0,10.0,,0.001606736316538479,3,379,0.6259925067832305,0.0010044013953567157,183.19686291034404,COMPLETE
201,0.3403725326061249,2023-09-04 13:44:34.411819,2023-09-04 13:44:37.670559,0 days 00:00:03.258740,Tanh,Sigmoid,Leaky,,11,24,14.0,8.0,,0.003401593467768219,3,106,0.7580753551253404,0.0004259938801842554,127.34992849415747,COMPLETE
202,0.3248957097530365,2023-09-04 13:44:37.670854,2023-09-04 13:44:41.197876,0 days 00:00:03.527022,Tanh,Sigmoid,Leaky,,12,23,14.0,18.0,,0.0022204959586958036,3,384,0.7994446066393893,0.0005389687555041289,142.02018284797668,COMPLETE
203,0.3930513262748718,2023-09-04 13:44:41.198154,2023-09-04 13:44:43.208621,0 days 00:00:02.010467,Tanh,Sigmoid,Leaky,,15,23,13.0,19.0,,0.002397027102407158,3,382,0.7111788282589282,0.0005940372893808767,146.12426040649413,COMPLETE
204,0.37929239869117737,2023-09-04 13:44:43.208903,2023-09-04 13:44:45.785859,0 days 00:00:02.576956,Tanh,Sigmoid,Leaky,,13,23,17.0,18.0,,0.0012940422131720482,3,259,0.41740113089929265,0.000757998132822655,235.30540053049722,COMPLETE
205,0.3531653881072998,2023-09-04 13:44:45.786151,2023-09-04 13:44:48.915733,0 days 00:00:03.129582,Tanh,Sigmoid,Tanh,,12,22,15.0,17.0,,0.0019690578275004364,3,217,0.7466378916311542,0.00055604350779263,165.58313763727907,COMPLETE
206,0.3202144503593445,2023-09-04 13:44:48.916018,2023-09-04 13:44:52.633740,0 days 00:00:03.717722,Tanh,Sigmoid,ReLU,,16,24,14.0,16.0,,0.0021798235715403042,3,484,0.794711991474968,0.00015689651814169785,130.7237606048584,COMPLETE
