number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
109,0.2158656269311905,2023-09-04 12:24:42.431508,2023-09-04 12:24:44.498443,0 days 00:00:02.066935,Leaky,Tanh,Sigmoid,,87,12,22.0,4.0,,0.0067126535316006436,3,303,0.64433166051597,8.983404937163399e-05,105.36466217041016,COMPLETE
110,0.18465696275234222,2023-09-04 12:24:44.498743,2023-09-04 12:24:46.499410,0 days 00:00:02.000667,Leaky,Tanh,,,24,14,23.0,,,0.018851455009940614,2,384,0.74446079623289,0.00020552572358571345,114.21570605323429,COMPLETE
111,0.17570306360721588,2023-09-04 12:24:46.499821,2023-09-04 12:24:47.351277,0 days 00:00:00.851456,Leaky,Tanh,,,94,15,24.0,,,0.022029443070615502,2,369,0.7629087167170965,0.00014618740882326318,116.31119728088379,COMPLETE
112,0.19680802524089813,2023-09-04 12:24:47.351599,2023-09-04 12:24:48.539932,0 days 00:00:01.188333,Leaky,Tanh,,,94,15,24.0,,,0.016563692408459875,2,345,0.6941110027500542,0.000108252824655725,117.3144583268599,COMPLETE
113,0.2035170942544937,2023-09-04 12:24:48.540236,2023-09-04 12:24:49.809575,0 days 00:00:01.269339,Leaky,Tanh,,,39,15,22.0,,,0.031103385774838063,2,357,0.7320202152451122,0.0001682660736317962,101.63263291579027,COMPLETE
114,0.19665127992630005,2023-09-04 12:24:49.809856,2023-09-04 12:24:50.586695,0 days 00:00:00.776839,Leaky,Tanh,,,91,13,24.0,,,0.014099983468078548,2,409,0.6648604073288882,0.00014886996838184134,111.37840070222553,COMPLETE
115,0.18562506139278412,2023-09-04 12:24:50.587086,2023-09-04 12:24:51.713725,0 days 00:00:01.126639,Leaky,ReLU,,,88,17,23.0,,,0.017727298618610592,2,328,0.6191308007283207,0.00022139265749199704,108.81955460370597,COMPLETE
116,0.18614116311073303,2023-09-04 12:24:51.714017,2023-09-04 12:24:53.130477,0 days 00:00:01.416460,Leaky,Tanh,,,93,14,24.0,,,0.010019438132626133,2,376,0.7630695043056782,0.00011483198904137706,115.63419641030801,COMPLETE
117,0.1694944053888321,2023-09-04 12:24:53.130818,2023-09-04 12:24:54.678046,0 days 00:00:01.547228,Leaky,Tanh,,,99,15,22.0,,,0.021628452750181496,2,316,0.7102609644125132,4.523802418830025e-05,258.66425639827077,COMPLETE
118,0.19813725352287292,2023-09-04 12:24:54.678460,2023-09-04 12:24:57.914561,0 days 00:00:03.236101,Tanh,Sigmoid,,,73,15,21.0,,,0.01122678340704737,2,313,0.709655427907062,5.294799247953928e-05,105.24756767636254,COMPLETE
119,0.15805277228355408,2023-09-04 12:24:57.915045,2023-09-04 12:25:00.642501,0 days 00:00:02.727456,Leaky,Tanh,,,99,14,23.0,,,0.02090830028338694,2,399,0.7495066295524896,3.669668613392141e-05,107.11383387247722,COMPLETE
120,0.16266924142837524,2023-09-04 12:25:00.643020,2023-09-04 12:25:05.512828,0 days 00:00:04.869808,Leaky,Tanh,,,99,14,23.0,,,0.008274787272230261,2,394,0.7938341442411109,3.0309306892438783e-05,89.9296362216656,COMPLETE
121,0.20268286764621735,2023-09-04 12:25:05.513309,2023-09-04 12:25:08.864849,0 days 00:00:03.351540,Leaky,Tanh,,,100,14,23.0,,,0.021664894703777256,2,421,0.7705150646973918,3.8557993249045535e-05,90.58836343843643,COMPLETE
122,0.20691339671611786,2023-09-04 12:25:08.865334,2023-09-04 12:25:12.680446,0 days 00:00:03.815112,Leaky,Tanh,,,95,14,22.0,,,0.00832692427760938,2,397,0.7383879632673843,2.8452254031878623e-05,96.99252193675322,COMPLETE
123,0.19984526932239532,2023-09-04 12:25:12.680930,2023-09-04 12:25:16.013109,0 days 00:00:03.332179,Leaky,Tanh,,,99,12,23.0,,,0.014368946410288455,2,387,0.794338060148361,1.81851759676979e-05,108.74057125037825,COMPLETE
124,0.21674995124340057,2023-09-04 12:25:16.013624,2023-09-04 12:25:21.515812,0 days 00:00:05.502188,Leaky,Tanh,,,98,13,24.0,,,0.005310056677139056,2,373,0.7000257312304119,4.3266449779098076e-05,121.2339196241539,COMPLETE
125,0.1749546229839325,2023-09-04 12:25:21.516292,2023-09-04 12:25:24.444262,0 days 00:00:02.927970,Leaky,Tanh,,,95,14,21.0,,,0.012731159322845995,2,406,0.7445955174582909,3.255819701030174e-05,156.7993335723877,COMPLETE
126,0.2089773714542389,2023-09-04 12:25:24.444744,2023-09-04 12:25:26.271044,0 days 00:00:01.826300,Leaky,Tanh,,,96,14,21.0,,,0.020111196213587576,2,438,0.7347855692777607,3.955490508331299e-05,4274.3725112915035,COMPLETE
127,0.22259245812892914,2023-09-04 12:25:26.271519,2023-09-04 12:25:30.675471,0 days 00:00:04.403952,Leaky,Tanh,,,94,16,3.0,,,0.01008585706198548,2,403,0.6753179885495587,3.4612563120935725e-05,111.23199612626405,COMPLETE
128,0.20436164736747742,2023-09-04 12:25:30.676026,2023-09-04 12:25:35.751262,0 days 00:00:05.075236,Leaky,Tanh,,,100,13,21.0,,,0.006591601604817896,2,358,0.7151734913087532,2.3842685562395688e-05,97.13100882137523,COMPLETE
129,0.1728939414024353,2023-09-04 12:25:35.751805,2023-09-04 12:25:40.322960,0 days 00:00:04.571155,Leaky,Tanh,,,91,12,23.0,,,0.014722757441003006,2,416,0.7504003572466413,6.235553850854291e-05,98.96848405009568,COMPLETE
130,0.22426626086235046,2023-09-04 12:25:40.323477,2023-09-04 12:25:42.219056,0 days 00:00:01.895579,Leaky,Tanh,,,92,12,23.0,,,0.025860289103182065,2,426,0.7982311804330621,6.582286674437623e-05,111.47453187641345,COMPLETE
131,0.18277610838413239,2023-09-04 12:25:42.219525,2023-09-04 12:25:45.753408,0 days 00:00:03.533883,Leaky,Tanh,,,96,13,24.0,,,0.015348606943222497,2,412,0.7500767915063268,4.554125394247562e-05,104.65590964973747,COMPLETE
132,0.17509716749191284,2023-09-04 12:25:45.753892,2023-09-04 12:25:48.493244,0 days 00:00:02.739352,Leaky,Tanh,,,91,15,22.0,,,0.017122658077776656,2,397,0.7994516500398721,3.319700028710333e-05,101.52616373697917,COMPLETE
133,0.18871626257896423,2023-09-04 12:25:48.493795,2023-09-04 12:25:52.240415,0 days 00:00:03.746620,Leaky,Tanh,,,91,14,23.0,,,0.021804124750217407,2,394,0.6920899967727271,3.181409447213015e-05,96.91400235198265,COMPLETE
134,0.1787502020597458,2023-09-04 12:25:52.240907,2023-09-04 12:25:54.670130,0 days 00:00:02.429223,Leaky,Tanh,,,93,16,22.0,,,0.01703467427497423,2,406,0.7977816868162468,5.9608144180173215e-05,89.72064426967076,COMPLETE
135,0.2017720639705658,2023-09-04 12:25:54.670617,2023-09-04 12:25:58.089182,0 days 00:00:03.418565,Leaky,Tanh,,,85,12,23.0,,,0.008218018211030579,2,417,0.7408846338657284,4.4828131728437164e-05,231.97498977016394,COMPLETE
136,0.20094707608222961,2023-09-04 12:25:58.089681,2023-09-04 12:26:00.360801,0 days 00:00:02.271120,Leaky,Tanh,,,95,13,24.0,,,0.029929009663587355,2,392,0.7152985347556576,2.4090361098571693e-05,114.81446588956393,COMPLETE
137,0.21011434495449066,2023-09-04 12:26:00.361317,2023-09-04 12:26:04.570040,0 days 00:00:04.208723,Tanh,Tanh,,,90,15,21.0,,,0.010407479058728247,2,437,0.6717303098908785,3.55563771830369e-05,185.06499557495118,COMPLETE
138,0.19750401377677917,2023-09-04 12:26:04.570536,2023-09-04 12:26:06.836041,0 days 00:00:02.265505,Leaky,Tanh,,,92,14,22.0,,,0.019723097426199415,2,353,0.7641190600728922,3.128942929756747e-05,98.17703133441032,COMPLETE
139,0.1927095204591751,2023-09-04 12:26:06.836537,2023-09-04 12:26:09.224094,0 days 00:00:02.387557,Leaky,ReLU,,,96,16,23.0,,,0.013535261357104464,2,424,0.716343444879374,2.6785977262768493e-05,103.75690640536222,COMPLETE
140,0.1951991319656372,2023-09-04 12:26:09.224590,2023-09-04 12:26:10.940410,0 days 00:00:01.715820,Leaky,Tanh,,,89,17,21.0,,,0.02479886223896345,2,319,0.6620109146956853,7.29391033105141e-05,119.5617052078247,COMPLETE
141,0.15627288818359375,2023-09-04 12:26:10.940893,2023-09-04 12:26:15.009318,0 days 00:00:04.068425,Leaky,Tanh,,,93,15,22.0,,,0.01707751875016138,2,406,0.7979112685362908,5.770901943120419e-05,95.56533317106316,COMPLETE
142,0.17453083395957947,2023-09-04 12:26:15.009803,2023-09-04 12:26:18.938947,0 days 00:00:03.929144,Leaky,Tanh,,,94,15,22.0,,,0.016603436852515793,2,403,0.7685773558681694,5.894142310630592e-05,99.4291395624,COMPLETE
143,0.195563405752182,2023-09-04 12:26:18.939439,2023-09-04 12:26:22.407283,0 days 00:00:03.467844,Leaky,Tanh,,,94,15,22.0,,,0.016532362528600297,2,402,0.7331390803443314,5.23453659193201e-05,131.05209210044458,COMPLETE
144,0.21978062391281128,2023-09-04 12:26:22.407784,2023-09-04 12:26:24.120719,0 days 00:00:01.712935,Leaky,Tanh,,,98,16,21.0,,,0.021948260190805556,2,432,0.7957319548272225,4.52366774571873e-05,129.6509011404855,COMPLETE
145,0.200150266289711,2023-09-04 12:26:24.121199,2023-09-04 12:26:26.042961,0 days 00:00:01.921762,Leaky,Tanh,,,96,15,22.0,,,0.028208221607314805,2,410,0.3576112024656863,6.129339015719148e-05,125.69265892392113,COMPLETE
146,0.20451997220516205,2023-09-04 12:26:26.043472,2023-09-04 12:26:29.237433,0 days 00:00:03.193961,Leaky,Sigmoid,,,100,14,11.0,,,0.013880860104308343,2,397,0.6957122746311399,7.152573835740446e-05,108.77440594404172,COMPLETE
147,0.20014193654060364,2023-09-04 12:26:29.237958,2023-09-04 12:26:32.522437,0 days 00:00:03.284479,Leaky,Tanh,,,93,17,22.0,,,0.018167709706630373,2,385,0.766790638781506,3.7386911339876926e-05,95.07123990740095,COMPLETE
148,0.2336490899324417,2023-09-04 12:26:32.522936,2023-09-04 12:26:38.614998,0 days 00:00:06.092062,Leaky,Tanh,,,14,15,24.0,,,0.03419995064095576,2,420,0.740268344991177,2.1624172669960248e-05,117.35928201675415,COMPLETE
149,0.2128337323665619,2023-09-04 12:26:38.615491,2023-09-04 12:26:40.754839,0 days 00:00:02.139348,Leaky,Tanh,,,98,16,23.0,,,0.025535956438253196,2,377,0.798354847212651,3.0236899979747583e-05,101.72297547080301,COMPLETE
150,0.18808592855930328,2023-09-04 12:26:40.755338,2023-09-04 12:26:43.612253,0 days 00:00:02.856915,Leaky,Tanh,,,95,13,22.0,,,0.015089050402749027,2,364,0.6388197733476232,5.3590183953139735e-05,116.92590488799631,COMPLETE
151,0.19022925198078156,2023-09-04 12:26:43.612754,2023-09-04 12:26:46.714927,0 days 00:00:03.102173,Leaky,Tanh,,,88,14,23.0,,,0.01215708609935939,2,343,0.7658128716904674,4.0749583500742724e-05,106.66589212417603,COMPLETE
152,0.20694886147975922,2023-09-04 12:26:46.716063,2023-09-04 12:26:51.698188,0 days 00:00:04.982125,Leaky,Tanh,,,91,14,21.0,,,0.011288629676825989,2,388,0.7162081245096023,8.632476262237552e-05,159.03047725132532,COMPLETE
153,0.1641041785478592,2023-09-04 12:26:51.698683,2023-09-04 12:26:55.020343,0 days 00:00:03.321660,Leaky,Tanh,,,93,15,24.0,,,0.009362053072287648,2,207,0.7553314160047345,6.483343245657558e-05,109.77202842604946,COMPLETE
154,0.1618010401725769,2023-09-04 12:26:55.020834,2023-09-04 12:26:59.422496,0 days 00:00:04.401662,Leaky,Tanh,,,97,15,24.0,,,0.00899247725298198,2,212,0.6802640500583909,6.167571460036224e-05,167.81093908239293,COMPLETE
155,0.16582581400871277,2023-09-04 12:26:59.423023,2023-09-04 12:27:05.575234,0 days 00:00:06.152211,Leaky,Tanh,,,97,15,24.0,,,0.006870320730370814,2,258,0.6897367245604067,6.3885138183537e-05,87.94882248543404,COMPLETE
156,0.19259916245937347,2023-09-04 12:27:05.575741,2023-09-04 12:27:10.532316,0 days 00:00:04.956575,Leaky,Tanh,,,97,15,24.0,,,0.008347939174094314,2,183,0.6825219914666001,6.737327938461552e-05,119.79292841426661,COMPLETE
157,0.17261168360710144,2023-09-04 12:27:10.532846,2023-09-04 12:27:15.197033,0 days 00:00:04.664187,Leaky,Tanh,,,98,16,24.0,,,0.0063671342529808325,2,212,0.6098351014831053,5.901110245419097e-05,102.35664057731628,COMPLETE
158,0.17815518379211426,2023-09-04 12:27:15.197544,2023-09-04 12:27:19.755961,0 days 00:00:04.558417,Tanh,Tanh,,,100,17,24.0,,,0.006030037772633425,2,218,0.6068519660655276,5.389726172691289e-05,119.24655013197051,COMPLETE
159,0.20234285295009613,2023-09-04 12:27:19.756460,2023-09-04 12:27:24.932333,0 days 00:00:05.175873,Leaky,Tanh,,,98,16,24.0,,,0.004020753539759815,2,197,0.6607016863595646,8.776192455958167e-05,105.95939948342063,COMPLETE
160,0.2361392378807068,2023-09-04 12:27:24.932834,2023-09-04 12:27:28.459319,0 days 00:00:03.526485,Leaky,Tanh,,,97,16,23.0,,,0.005467543775761221,2,325,0.6971456713057574,7.771353670918832e-05,129.1608639671689,COMPLETE
161,0.17966444790363312,2023-09-04 12:27:28.459816,2023-09-04 12:27:34.398919,0 days 00:00:05.939103,Leaky,Tanh,,,96,15,24.0,,,0.007109722098209123,2,231,0.7331631343960195,6.033422725585337e-05,115.37486329719202,COMPLETE
162,0.21490086615085602,2023-09-04 12:27:34.399411,2023-09-04 12:27:37.980763,0 days 00:00:03.581352,Leaky,Tanh,,,99,14,23.0,,,0.008307346309660095,2,207,0.27010951713982967,4.6720062056021515e-05,116.51878146848817,COMPLETE
163,0.1905815601348877,2023-09-04 12:27:37.981262,2023-09-04 12:27:42.742544,0 days 00:00:04.761282,Leaky,Tanh,,,94,17,23.0,,,0.009460831187859765,2,259,0.6451892659690084,9.991452707566864e-05,188.4677134281447,COMPLETE
164,0.19250094890594482,2023-09-04 12:27:42.743040,2023-09-04 12:27:46.126502,0 days 00:00:03.383462,Leaky,Tanh,,,98,15,24.0,,,0.006886901804880664,2,153,0.7014492744812169,4.3172563506647925e-05,109.2216142654419,COMPLETE
165,0.17773832380771637,2023-09-04 12:27:46.127031,2023-09-04 12:27:53.212659,0 days 00:00:07.085628,Leaky,Tanh,,,96,16,24.0,,,0.004384514914778878,2,196,0.7281024723944415,7.2213040501675e-05,225.63235238157674,COMPLETE
166,0.22056174278259277,2023-09-04 12:27:53.213175,2023-09-04 12:28:01.633139,0 days 00:00:08.419964,Sigmoid,Tanh,,,100,13,23.0,,,0.0098379744393508,2,213,0.678148347325598,5.2729201883530085e-05,121.45960676166374,COMPLETE
167,0.209692120552063,2023-09-04 12:28:01.633658,2023-09-04 12:28:07.737742,0 days 00:00:06.104084,Leaky,ReLU,Sigmoid,Leaky,94,14,22.0,21.0,12.0,0.004802548731370626,4,228,0.7442315050263533,6.360092278957124e-05,180.18510990516813,COMPLETE
168,0.18328386545181274,2023-09-04 12:28:07.738274,2023-09-04 12:28:11.466423,0 days 00:00:03.728149,Leaky,Tanh,,,92,15,21.0,,,0.012341373096369073,2,246,0.763633858966767,3.808440076541048e-05,94.28889301155186,COMPLETE
169,0.1779760867357254,2023-09-04 12:28:11.466921,2023-09-04 12:28:16.146447,0 days 00:00:04.679526,Leaky,Tanh,,,96,16,23.0,,,0.007463587669507103,2,270,0.5729830723770485,8.247133423611741e-05,164.25750704164858,COMPLETE
170,0.20816946029663086,2023-09-04 12:28:16.147007,2023-09-04 12:28:21.536793,0 days 00:00:05.389786,Leaky,Tanh,,,98,14,6.0,,,0.006019515138497326,2,194,0.6285038540891192,0.00011547745003719751,349.7340700318213,COMPLETE
171,0.18939732015132904,2023-09-04 12:28:21.537277,2023-09-04 12:28:25.227757,0 days 00:00:03.690480,Leaky,Tanh,,,92,15,22.0,,,0.015518070136199321,2,239,0.7995318149166983,3.186489454344591e-05,101.11185625979775,COMPLETE
172,0.17591528594493866,2023-09-04 12:28:25.228258,2023-09-04 12:28:29.060586,0 days 00:00:03.832328,Leaky,Tanh,,,95,15,22.0,,,0.01815034722797029,2,167,0.7736358617959659,1.8996726315841468e-05,97.00651848025439,COMPLETE
173,0.20388615131378174,2023-09-04 12:28:29.061083,2023-09-04 12:28:31.529355,0 days 00:00:02.468272,Leaky,Tanh,,,100,16,23.0,,,0.013886202253464562,2,130,0.7200170729629368,2.8351168411926098e-05,110.44402931476462,COMPLETE
174,0.1900196522474289,2023-09-04 12:28:31.529845,2023-09-04 12:28:35.829318,0 days 00:00:04.299473,Leaky,Tanh,,,93,14,20.0,,,0.010802797881835665,2,225,0.6989367375577474,4.626276860782968e-05,102.107167337455,COMPLETE
175,0.19522123038768768,2023-09-04 12:28:35.829817,2023-09-04 12:28:40.095427,0 days 00:00:04.265610,Leaky,Sigmoid,,,97,15,22.0,,,0.02019906236906339,2,294,0.7522247439424531,3.5169255000368845e-05,137.09712282816568,COMPLETE
176,0.22137989103794098,2023-09-04 12:28:40.095941,2023-09-04 12:28:42.498620,0 days 00:00:02.402679,Leaky,Tanh,,,95,16,24.0,,,0.008808958600010922,2,204,0.4264655004063796,5.895062874150939e-05,139.5454344697051,COMPLETE
177,0.1751745492219925,2023-09-04 12:28:42.499125,2023-09-04 12:28:45.875574,0 days 00:00:03.376449,Leaky,Tanh,,,68,17,21.0,,,0.01651000066899684,2,406,0.7996426196924535,3.973946156778577e-05,92.05944583290501,COMPLETE
178,0.1946955919265747,2023-09-04 12:28:45.876086,2023-09-04 12:28:47.714377,0 days 00:00:01.838291,Leaky,Tanh,,,91,15,23.0,,,0.011784638566302038,2,335,0.4652073845810838,2.5776535539635657e-05,102.97830757262214,COMPLETE
179,0.19326092302799225,2023-09-04 12:28:47.714874,2023-09-04 12:28:50.307660,0 days 00:00:02.592786,ReLU,Tanh,,,98,13,22.0,,,0.013274639294197881,2,412,0.7434624149549879,9.931437379166446e-05,133.53776221439756,COMPLETE
180,0.17050519585609436,2023-09-04 12:28:50.308186,2023-09-04 12:28:53.846757,0 days 00:00:03.538571,Leaky,Tanh,,,93,14,21.0,,,0.019153398621661606,2,311,0.671003686548255,4.8290925276502905e-05,111.99275558296291,COMPLETE
181,0.19651111960411072,2023-09-04 12:28:53.847259,2023-09-04 12:28:55.979220,0 days 00:00:02.131961,Leaky,Tanh,,,93,14,21.0,,,0.01981248766807399,2,308,0.6631456463253145,4.9361436938746154e-05,95.24932127732497,COMPLETE
182,0.19711700081825256,2023-09-04 12:28:55.979737,2023-09-04 12:28:58.174882,0 days 00:00:02.195145,Leaky,Tanh,,,95,15,19.0,,,0.016398416174136007,2,397,0.7148289200995643,3.411227556843219e-05,126.49638980042701,COMPLETE
183,0.1808003932237625,2023-09-04 12:28:58.175385,2023-09-04 12:29:00.753758,0 days 00:00:02.578373,Leaky,Tanh,,,90,14,20.0,,,0.023633148526154998,2,315,0.682018306323602,6.445589017729721e-05,109.39744580586752,COMPLETE
184,0.15612170100212097,2023-09-04 12:29:00.754269,2023-09-04 12:29:04.288496,0 days 00:00:03.534227,Leaky,Tanh,,,97,15,23.0,,,0.029762665237615612,2,329,0.7678651506183247,7.522869591992858e-05,98.98647912756189,COMPLETE
185,0.1798839271068573,2023-09-04 12:29:04.288984,2023-09-04 12:29:07.558667,0 days 00:00:03.269683,Leaky,Tanh,,,97,14,24.0,,,0.029618411172596077,2,300,0.7401095211466411,7.102824865196424e-05,107.96759837382548,COMPLETE
186,0.19532717764377594,2023-09-04 12:29:07.559177,2023-09-04 12:29:10.412089,0 days 00:00:02.852912,Leaky,Tanh,,,51,12,23.0,,,0.026016471116738195,2,333,0.7058499917349128,8.562454641552825e-05,119.03228420681424,COMPLETE
187,0.5604768991470337,2023-09-04 12:29:10.412592,2023-09-04 12:29:13.852153,0 days 00:00:03.439561,Leaky,Tanh,,,99,1,24.0,,,0.009698835057658365,2,184,0.7668364115371004,5.6605191942679406e-05,173.5283670669947,COMPLETE
188,0.19835221767425537,2023-09-04 12:29:13.852691,2023-09-04 12:29:23.010529,0 days 00:00:09.157838,Leaky,Tanh,,,96,13,23.0,,,0.0033150972988064383,2,277,0.6061834146921641,4.5447680900289846e-05,110.56672922770183,COMPLETE
189,0.26371443271636963,2023-09-04 12:29:23.010848,2023-09-04 12:29:23.272314,0 days 00:00:00.261466,ReLU,Tanh,,,100,18,21.0,,,0.03344320841172637,2,330,0.17267610941508788,0.0001243044870452171,117.37757845791903,COMPLETE
190,0.18816229701042175,2023-09-04 12:29:23.272629,2023-09-04 12:29:24.340886,0 days 00:00:01.068257,Leaky,Tanh,,,93,16,23.0,,,0.021656605231509578,2,319,0.6478813055199041,0.00010408999588546878,104.61092158726284,COMPLETE
191,0.18597429990768433,2023-09-04 12:29:24.341186,2023-09-04 12:29:25.392174,0 days 00:00:01.050988,Leaky,Tanh,,,94,15,22.0,,,0.016984737951104216,2,219,0.7744459942671094,4.035819117541595e-05,203.77395272254944,COMPLETE
192,0.1757802814245224,2023-09-04 12:29:25.392527,2023-09-04 12:29:26.231263,0 days 00:00:00.838736,Leaky,Tanh,,,98,15,22.0,,,0.013964851391528452,2,342,0.7333999652862596,5.596632638304663e-05,112.67988888722546,COMPLETE
193,0.18084701895713806,2023-09-04 12:29:26.231637,2023-09-04 12:29:27.361793,0 days 00:00:01.130156,Leaky,Tanh,,,96,15,24.0,,,0.018510701298181293,2,323,0.7722640699281679,7.834108766761022e-05,105.94034623366136,COMPLETE
194,0.18083226680755615,2023-09-04 12:29:27.362106,2023-09-04 12:29:28.287144,0 days 00:00:00.925038,Leaky,Tanh,,,92,14,22.0,,,0.01223354121131731,2,420,0.799300121980792,4.6992269888571385e-05,415.5855328486516,COMPLETE
195,0.19514861702919006,2023-09-04 12:29:28.287546,2023-09-04 12:29:29.210379,0 days 00:00:00.922833,Tanh,Tanh,,,98,16,21.0,,,0.021888278095150274,2,393,0.684549480974666,6.526320525720934e-05,127.30193367650953,COMPLETE
196,0.20708416402339935,2023-09-04 12:29:29.210904,2023-09-04 12:29:32.074556,0 days 00:00:02.863652,Leaky,Tanh,,,95,15,20.0,,,0.014675319274633331,2,400,0.7240377396769213,3.389251945997051e-05,127.4619151188777,COMPLETE
197,0.2284248024225235,2023-09-04 12:29:32.075055,2023-09-04 12:29:34.103438,0 days 00:00:02.028383,Leaky,Tanh,,,31,16,23.0,,,0.02782269565522183,2,349,0.4016430962359231,5.2091481749201755e-05,222.77660555452914,COMPLETE
198,0.21596316993236542,2023-09-04 12:29:34.103963,2023-09-04 12:29:47.603291,0 days 00:00:13.499328,Leaky,ReLU,,,94,14,24.0,,,0.0007465068643217818,2,306,0.757660417830035,0.00016916162242211052,109.39530463623845,COMPLETE
199,0.20590974390506744,2023-09-04 12:29:47.603795,2023-09-04 12:29:50.360981,0 days 00:00:02.757186,Sigmoid,Tanh,,,91,15,23.0,,,0.0184955344456818,2,213,0.7118671335230801,2.7999363648121968e-05,106.91548173145581,COMPLETE
200,0.20703892409801483,2023-09-04 12:29:50.361293,2023-09-04 12:29:51.212731,0 days 00:00:00.851438,Leaky,Tanh,,,97,13,22.0,,,0.042002155864508395,2,337,0.7987542367623314,9.199330841675685e-05,87.95925870149031,COMPLETE
201,0.16025668382644653,2023-09-04 12:29:51.213143,2023-09-04 12:29:52.735211,0 days 00:00:01.522068,Leaky,Tanh,,,69,17,21.0,,,0.015123677819768422,2,408,0.7673856037832505,4.0481097508363364e-05,99.53357315063477,COMPLETE
202,0.170681893825531,2023-09-04 12:29:52.735532,2023-09-04 12:29:54.957538,0 days 00:00:02.222006,Leaky,Tanh,,,41,16,21.0,,,0.010677774455650851,2,407,0.746956818243463,3.961875114875331e-05,102.27837195763222,COMPLETE
203,0.1666463166475296,2023-09-04 12:29:54.957946,2023-09-04 12:29:56.697782,0 days 00:00:01.739836,Leaky,Tanh,,,45,17,21.0,,,0.010654861132114021,2,414,0.7433502079083547,3.908946547268513e-05,91.06666151143737,COMPLETE
204,0.18796516954898834,2023-09-04 12:29:56.698218,2023-09-04 12:29:58.989778,0 days 00:00:02.291560,Leaky,Tanh,,,52,18,20.0,,,0.007485416021304596,2,432,0.6853263105821445,4.184688199122019e-05,97.29192207737972,COMPLETE
205,0.16741102933883667,2023-09-04 12:29:58.990092,2023-09-04 12:30:00.840611,0 days 00:00:01.850519,Leaky,Tanh,,,43,17,21.0,,,0.01012416072733303,2,416,0.7439667252294911,6.925781821926035e-05,127.51085743151214,COMPLETE
206,0.2039758861064911,2023-09-04 12:30:00.841062,2023-09-04 12:30:02.685433,0 days 00:00:01.844371,Leaky,Tanh,,,42,17,21.0,,,0.009472187838290971,2,415,0.7209216971620529,7.524054932294521e-05,119.34761597680264,COMPLETE
207,0.18276333808898926,2023-09-04 12:30:02.685749,2023-09-04 12:30:05.645190,0 days 00:00:02.959441,ReLU,Tanh,,,44,17,19.0,,,0.00815569366637825,2,423,0.7446260555234937,0.00011946889981346922,176.0144535945012,COMPLETE
208,0.1917101889848709,2023-09-04 12:30:05.645636,2023-09-04 12:30:06.876543,0 days 00:00:01.230907,Leaky,Sigmoid,,,41,18,14.0,,,0.011135890524224907,2,440,0.6623222126102957,6.715926796533795e-05,107.6642894744873,COMPLETE
209,0.2084590643644333,2023-09-04 12:30:06.876873,2023-09-04 12:30:08.851483,0 days 00:00:01.974610,Leaky,Tanh,,,46,17,21.0,,,0.00537808819971378,2,414,0.5448561512311484,5.352002372462709e-05,110.03870391845703,COMPLETE
210,0.19000396132469177,2023-09-04 12:30:08.851819,2023-09-04 12:30:10.613467,0 days 00:00:01.761648,Leaky,Tanh,,,40,17,20.0,,,0.0067109396124040155,2,327,0.7068702286196819,0.00018385548028074358,117.01686477661133,COMPLETE
211,0.18161457777023315,2023-09-04 12:30:10.613782,2023-09-04 12:30:12.432146,0 days 00:00:01.818364,Leaky,Tanh,,,35,16,21.0,,,0.010513764726706735,2,406,0.7657149743884707,5.899886295181253e-05,98.99638533158736,COMPLETE
212,0.2026379108428955,2023-09-04 12:30:12.432535,2023-09-04 12:30:13.728092,0 days 00:00:01.295557,Leaky,Tanh,,,39,18,20.0,,,0.01419520190837828,2,430,0.7424250767459031,4.6019416097070436e-05,119.59554309379763,COMPLETE
213,0.17162466049194336,2023-09-04 12:30:13.728707,2023-09-04 12:30:15.653800,0 days 00:00:01.925093,Leaky,Tanh,,,47,16,22.0,,,0.008821800566582813,2,406,0.7621875664630314,3.913226218343255e-05,102.9189887124984,COMPLETE
214,0.19984537363052368,2023-09-04 12:30:15.654181,2023-09-04 12:30:16.967213,0 days 00:00:01.313032,Leaky,Tanh,,,44,16,21.0,,,0.009751139435747302,2,417,0.69597736028525,4.012794523327004e-05,238.37009490966796,COMPLETE
215,0.21087270975112915,2023-09-04 12:30:16.967585,2023-09-04 12:30:17.946335,0 days 00:00:00.978750,Leaky,Tanh,,,46,17,23.0,,,0.008296695355180928,2,387,0.38421633365381647,0.0006958919756015412,136.55945309725675,COMPLETE
216,0.19800643622875214,2023-09-04 12:30:17.946642,2023-09-04 12:30:21.016196,0 days 00:00:03.069554,Leaky,Tanh,,,55,16,8.0,,,0.006725054718011415,2,188,0.7425183508729287,4.772719570683151e-05,110.3483157035632,COMPLETE
217,0.1694021075963974,2023-09-04 12:30:21.016503,2023-09-04 12:30:22.732672,0 days 00:00:01.716169,Leaky,Tanh,,,48,19,22.0,,,0.011747871327219276,2,81,0.7757049137437179,3.7000716344821594e-05,87.02186487591456,COMPLETE
